X,Y,Z,Label
83.2,-0.2,501.398,XS
83.4,0.0,501.321,XS
83.4,0.2,501.244,XS
83.4,0.4,501.168,XS
83.4,0.6,501.17,XS
83.4,0.8,501.112,XS
83.4,1.0,501.055,XS
83.4,1.2,500.998,XS
83.4,1.4,501.0,XS
83.4,1.6,500.96,XS
83.4,1.8,500.921,XS
83.4,2.0,500.881,XS
83.4,2.2,500.841,XS
83.4,2.4,500.803,XS
83.4,2.6,500.765,XS
83.4,2.8,500.726,XS
83.4,3.0,500.688,XS
83.4,3.2,500.653,XS
83.4,3.4,500.618,XS
83.4,3.6,500.583,XS
83.4,3.8,500.548,XS
83.4,4.0,500.515,XS
83.4,4.2,500.481,XS
83.4,4.4,500.447,XS
83.4,4.6,500.413,XS
83.4,4.8,500.382,XS
83.4,5.0,500.35,XS
83.4,5.2,500.319,XS
83.4,5.4,500.287,XS
83.4,5.6,500.293,XS
83.4,5.8,500.254,XS
83.4,6.0,500.215,XS
83.4,6.2,500.176,XS
83.4,6.4,500.15,XS
83.4,6.6,500.123,XS
83.4,6.8,500.096,XS
83.4,7.0,500.069,XS
83.4,7.2,500.075,XS
83.4,7.4,500.052,XS
83.4,7.6,500.03,XS
83.4,7.8,500.007,XS
83.4,8.0,499.984,XS
83.4,8.2,499.962,XS
83.4,8.4,499.941,XS
83.4,8.6,499.919,XS
83.4,8.8,499.897,XS
83.4,9.0,499.87,XS
83.4,9.2,499.843,XS
83.4,9.4,499.816,XS
83.4,9.6,499.822,XS
83.4,9.8,499.807,XS
83.4,10.0,499.793,XS
83.4,10.2,499.778,XS
83.4,10.4,499.764,XS
83.4,10.6,499.752,XS
83.4,10.8,499.739,XS
83.4,11.0,499.727,XS
83.4,11.2,499.714,XS
83.4,11.4,499.707,XS
83.4,11.6,499.699,XS
83.4,11.8,499.692,XS
83.4,12.0,499.685,XS
83.4,12.2,499.681,XS
83.4,12.4,499.677,XS
83.4,12.6,499.673,XS
83.4,12.8,499.669,XS
83.4,13.0,499.67,XS
83.4,13.2,499.672,XS
83.4,13.4,499.674,XS
83.4,13.6,499.676,XS
83.4,13.8,499.678,XS
83.4,14.0,499.69,XS
83.4,14.2,499.702,XS
83.4,14.4,499.714,XS
83.4,14.6,499.714,XS
83.4,14.8,499.741,XS
83.4,15.0,499.767,XS
83.4,15.2,499.794,XS
83.4,15.4,499.793,XS
83.4,15.6,499.841,XS
83.4,15.8,499.89,XS
83.4,16.0,499.939,XS
83.4,16.2,499.935,XS
83.4,16.4,500.03,XS
83.4,16.6,500.124,XS
83.4,16.8,500.218,XS
83.4,17.0,500.212,XS
83.4,17.2,500.514,XS
83.4,17.4,500.815,XS
83.4,17.6,501.117,XS
83.4,17.8,501.418,XS
83.4,-0.2,501.397,XS
83.6,0.0,501.282,XS
83.6,0.2,501.225,XS
83.6,0.4,501.168,XS
83.6,0.6,501.125,XS
83.6,0.8,501.083,XS
83.6,1.0,501.04,XS
83.6,1.2,500.998,XS
83.6,1.4,500.957,XS
83.6,1.6,500.916,XS
83.6,1.8,500.875,XS
83.6,2.0,500.834,XS
83.6,2.2,500.838,XS
83.6,2.4,500.785,XS
83.6,2.6,500.733,XS
83.6,2.8,500.68,XS
83.6,3.0,500.684,XS
83.6,3.2,500.649,XS
83.6,3.4,500.614,XS
83.6,3.6,500.579,XS
83.6,3.8,500.544,XS
83.6,4.0,500.497,XS
83.6,4.2,500.45,XS
83.6,4.4,500.404,XS
83.6,4.6,500.408,XS
83.6,4.8,500.378,XS
83.6,5.0,500.348,XS
83.6,5.2,500.318,XS
83.6,5.4,500.287,XS
83.6,5.6,500.258,XS
83.6,5.8,500.229,XS
83.6,6.0,500.2,XS
83.6,6.2,500.171,XS
83.6,6.4,500.145,XS
83.6,6.6,500.12,XS
83.6,6.8,500.095,XS
83.6,7.0,500.069,XS
83.6,7.2,500.045,XS
83.6,7.4,500.021,XS
83.6,7.6,499.997,XS
83.6,7.8,499.972,XS
83.6,8.0,499.978,XS
83.6,8.2,499.947,XS
83.6,8.4,499.917,XS
83.6,8.6,499.886,XS
83.6,8.8,499.892,XS
83.6,9.0,499.866,XS
83.6,9.2,499.841,XS
83.6,9.4,499.816,XS
83.6,9.6,499.801,XS
83.6,9.8,499.785,XS
83.6,10.0,499.769,XS
83.6,10.2,499.754,XS
83.6,10.4,499.759,XS
83.6,10.6,499.741,XS
83.6,10.8,499.723,XS
83.6,11.0,499.705,XS
83.6,11.2,499.71,XS
83.6,11.4,499.702,XS
83.6,11.6,499.695,XS
83.6,11.8,499.688,XS
83.6,12.0,499.68,XS
83.6,12.2,499.677,XS
83.6,12.4,499.673,XS
83.6,12.6,499.669,XS
83.6,12.8,499.666,XS
83.6,13.0,499.668,XS
83.6,13.2,499.671,XS
83.6,13.4,499.673,XS
83.6,13.6,499.676,XS
83.6,13.8,499.685,XS
83.6,14.0,499.695,XS
83.6,14.2,499.704,XS
83.6,14.4,499.714,XS
83.6,14.6,499.734,XS
83.6,14.8,499.754,XS
83.6,15.0,499.774,XS
83.6,15.2,499.794,XS
83.6,15.4,499.83,XS
83.6,15.6,499.866,XS
83.6,15.8,499.902,XS
83.6,16.0,499.939,XS
83.6,16.2,500.008,XS
83.6,16.4,500.078,XS
83.6,16.6,500.148,XS
83.6,16.8,500.218,XS
83.6,17.0,500.458,XS
83.6,17.2,500.698,XS
83.6,17.4,500.938,XS
83.6,17.6,501.178,XS
83.6,17.8,501.418,XS
83.6,-0.4,501.396,XS
83.6,-0.2,501.339,XS
83.8,0.0,501.242,XS
83.8,0.2,501.164,XS
83.8,0.4,501.166,XS
83.8,0.6,501.123,XS
83.8,0.8,501.081,XS
83.8,1.0,501.038,XS
83.8,1.2,500.995,XS
83.8,1.4,500.955,XS
83.8,1.6,500.915,XS
83.8,1.8,500.875,XS
83.8,2.0,500.834,XS
83.8,2.2,500.796,XS
83.8,2.4,500.757,XS
83.8,2.6,500.719,XS
83.8,2.8,500.68,XS
83.8,3.0,500.644,XS
83.8,3.2,500.607,XS
83.8,3.4,500.571,XS
83.8,3.6,500.535,XS
83.8,3.8,500.539,XS
83.8,4.0,500.494,XS
83.8,4.2,500.449,XS
83.8,4.4,500.404,XS
83.8,4.6,500.372,XS
83.8,4.8,500.34,XS
83.8,5.0,500.309,XS
83.8,5.2,500.277,XS
83.8,5.4,500.282,XS
83.8,5.6,500.241,XS
83.8,5.8,500.201,XS
83.8,6.0,500.16,XS
83.8,6.2,500.165,XS
83.8,6.4,500.14,XS
83.8,6.6,500.115,XS
83.8,6.8,500.089,XS
83.8,7.0,500.064,XS
83.8,7.2,500.03,XS
83.8,7.4,499.996,XS
83.8,7.6,499.961,XS
83.8,7.8,499.967,XS
83.8,8.0,499.947,XS
83.8,8.2,499.926,XS
83.8,8.4,499.906,XS
83.8,8.6,499.886,XS
83.8,8.8,499.867,XS
83.8,9.0,499.849,XS
83.8,9.2,499.83,XS
83.8,9.4,499.811,XS
83.8,9.6,499.797,XS
83.8,9.8,499.783,XS
83.8,10.0,499.768,XS
83.8,10.2,499.754,XS
83.8,10.4,499.742,XS
83.8,10.6,499.73,XS
83.8,10.8,499.717,XS
83.8,11.0,499.705,XS
83.8,11.2,499.697,XS
83.8,11.4,499.689,XS
83.8,11.6,499.681,XS
83.8,11.8,499.673,XS
83.8,12.0,499.677,XS
83.8,12.2,499.671,XS
83.8,12.4,499.666,XS
83.8,12.6,499.66,XS
83.8,12.8,499.663,XS
83.8,13.0,499.666,XS
83.8,13.2,499.669,XS
83.8,13.4,499.673,XS
83.8,13.6,499.674,XS
83.8,13.8,499.687,XS
83.8,14.0,499.7,XS
83.8,14.2,499.713,XS
83.8,14.4,499.713,XS
83.8,14.6,499.734,XS
83.8,14.8,499.754,XS
83.8,15.0,499.774,XS
83.8,15.2,499.795,XS
83.8,15.4,499.832,XS
83.8,15.6,499.868,XS
83.8,15.8,499.905,XS
83.8,16.0,499.942,XS
83.8,16.2,500.013,XS
83.8,16.4,500.083,XS
83.8,16.6,500.154,XS
83.8,16.8,500.224,XS
83.8,17.0,500.523,XS
83.8,17.2,500.821,XS
83.8,17.4,501.119,XS
83.8,17.6,501.417,XS
83.8,-0.4,501.396,XS
83.8,-0.2,501.319,XS
84.0,0.0,501.222,XS
84.0,0.2,501.164,XS
84.0,0.4,501.121,XS
84.0,0.6,501.077,XS
84.0,0.8,501.033,XS
84.0,1.0,500.99,XS
84.0,1.2,500.992,XS
84.0,1.4,500.938,XS
84.0,1.6,500.883,XS
84.0,1.8,500.828,XS
84.0,2.0,500.831,XS
84.0,2.2,500.778,XS
84.0,2.4,500.725,XS
84.0,2.6,500.672,XS
84.0,2.8,500.676,XS
84.0,3.0,500.641,XS
84.0,3.2,500.606,XS
84.0,3.4,500.57,XS
84.0,3.6,500.535,XS
84.0,3.8,500.501,XS
84.0,4.0,500.467,XS
84.0,4.2,500.433,XS
84.0,4.4,500.399,XS
84.0,4.6,500.368,XS
84.0,4.8,500.338,XS
84.0,5.0,500.307,XS
84.0,5.2,500.277,XS
84.0,5.4,500.248,XS
84.0,5.6,500.219,XS
84.0,5.8,500.189,XS
84.0,6.0,500.16,XS
84.0,6.2,500.133,XS
84.0,6.4,500.106,XS
84.0,6.6,500.08,XS
84.0,6.8,500.053,XS
84.0,7.0,500.058,XS
84.0,7.2,500.026,XS
84.0,7.4,499.994,XS
84.0,7.6,499.961,XS
84.0,7.8,499.94,XS
84.0,8.0,499.918,XS
84.0,8.2,499.897,XS
84.0,8.4,499.876,XS
84.0,8.6,499.881,XS
84.0,8.8,499.862,XS
84.0,9.0,499.843,XS
84.0,9.2,499.825,XS
84.0,9.4,499.806,XS
84.0,9.6,499.792,XS
84.0,9.8,499.778,XS
84.0,10.0,499.763,XS
84.0,10.2,499.749,XS
84.0,10.4,499.732,XS
84.0,10.6,499.715,XS
84.0,10.8,499.697,XS
84.0,11.0,499.701,XS
84.0,11.2,499.694,XS
84.0,11.4,499.687,XS
84.0,11.6,499.68,XS
84.0,11.8,499.673,XS
84.0,12.0,499.67,XS
84.0,12.2,499.667,XS
84.0,12.4,499.664,XS
84.0,12.6,499.66,XS
84.0,12.8,499.663,XS
84.0,13.0,499.666,XS
84.0,13.2,499.669,XS
84.0,13.4,499.673,XS
84.0,13.6,499.683,XS
84.0,13.8,499.693,XS
84.0,14.0,499.703,XS
84.0,14.2,499.713,XS
84.0,14.4,499.734,XS
84.0,14.6,499.755,XS
84.0,14.8,499.776,XS
84.0,15.0,499.797,XS
84.0,15.2,499.795,XS
84.0,15.4,499.847,XS
84.0,15.6,499.898,XS
84.0,15.8,499.95,XS
84.0,16.0,499.946,XS
84.0,16.2,500.043,XS
84.0,16.4,500.14,XS
84.0,16.6,500.237,XS
84.0,16.8,500.231,XS
84.0,17.0,500.527,XS
84.0,17.2,500.824,XS
84.0,17.4,501.12,XS
84.0,17.6,501.417,XS
84.0,-0.4,501.337,XS
84.0,-0.6,501.395,XS
84.0,-0.2,501.28,XS
84.2,0.0,501.161,XS
84.2,0.2,501.163,XS
84.2,0.4,501.12,XS
84.2,0.6,501.077,XS
84.2,0.8,501.033,XS
84.2,1.0,500.99,XS
84.2,1.2,500.949,XS
84.2,1.4,500.909,XS
84.2,1.6,500.868,XS
84.2,1.8,500.828,XS
84.2,2.0,500.789,XS
84.2,2.2,500.75,XS
84.2,2.4,500.711,XS
84.2,2.6,500.672,XS
84.2,2.8,500.636,XS
84.2,3.0,500.599,XS
84.2,3.2,500.563,XS
84.2,3.4,500.526,XS
84.2,3.6,500.53,XS
84.2,3.8,500.483,XS
84.2,4.0,500.436,XS
84.2,4.2,500.389,XS
84.2,4.4,500.394,XS
84.2,4.6,500.352,XS
84.2,4.8,500.309,XS
84.2,5.0,500.267,XS
84.2,5.2,500.272,XS
84.2,5.4,500.231,XS
84.2,5.6,500.191,XS
84.2,5.8,500.15,XS
84.2,6.0,500.155,XS
84.2,6.2,500.129,XS
84.2,6.4,500.104,XS
84.2,6.6,500.078,XS
84.2,6.8,500.053,XS
84.2,7.0,500.029,XS
84.2,7.2,500.005,XS
84.2,7.4,499.98,XS
84.2,7.6,499.956,XS
84.2,7.8,499.936,XS
84.2,8.0,499.916,XS
84.2,8.2,499.896,XS
84.2,8.4,499.876,XS
84.2,8.6,499.858,XS
84.2,8.8,499.84,XS
84.2,9.0,499.822,XS
84.2,9.2,499.804,XS
84.2,9.4,499.788,XS
84.2,9.6,499.772,XS
84.2,9.8,499.756,XS
84.2,10.0,499.74,XS
84.2,10.2,499.745,XS
84.2,10.4,499.729,XS
84.2,10.6,499.713,XS
84.2,10.8,499.697,XS
84.2,11.0,499.69,XS
84.2,11.2,499.682,XS
84.2,11.4,499.675,XS
84.2,11.6,499.667,XS
84.2,11.8,499.67,XS
84.2,12.0,499.665,XS
84.2,12.2,499.661,XS
84.2,12.4,499.656,XS
84.2,12.6,499.658,XS
84.2,12.8,499.661,XS
84.2,13.0,499.665,XS
84.2,13.2,499.668,XS
84.2,13.4,499.671,XS
84.2,13.6,499.686,XS
84.2,13.8,499.7,XS
84.2,14.0,499.714,XS
84.2,14.2,499.714,XS
84.2,14.4,499.735,XS
84.2,14.6,499.755,XS
84.2,14.8,499.776,XS
84.2,15.0,499.797,XS
84.2,15.2,499.836,XS
84.2,15.4,499.874,XS
84.2,15.6,499.912,XS
84.2,15.8,499.95,XS
84.2,16.0,500.022,XS
84.2,16.2,500.094,XS
84.2,16.4,500.165,XS
84.2,16.6,500.237,XS
84.2,16.8,500.532,XS
84.2,17.0,500.827,XS
84.2,17.2,501.121,XS
84.2,17.4,501.416,XS
84.2,-0.2,501.239,XS
84.2,-0.6,501.394,XS
84.2,-0.4,501.317,XS
84.4,0.0,501.161,XS
84.4,0.2,501.117,XS
84.4,0.4,501.073,XS
84.4,0.6,501.029,XS
84.4,0.8,500.985,XS
84.4,1.0,500.987,XS
84.4,1.2,500.931,XS
84.4,1.4,500.875,XS
84.4,1.6,500.818,XS
84.4,1.8,500.825,XS
84.4,2.0,500.771,XS
84.4,2.2,500.718,XS
84.4,2.4,500.665,XS
84.4,2.6,500.669,XS
84.4,2.8,500.633,XS
84.4,3.0,500.597,XS
84.4,3.2,500.562,XS
84.4,3.4,500.526,XS
84.4,3.6,500.492,XS
84.4,3.8,500.458,XS
84.4,4.0,500.424,XS
84.4,4.2,500.389,XS
84.4,4.4,500.359,XS
84.4,4.6,500.328,XS
84.4,4.8,500.298,XS
84.4,5.0,500.267,XS
84.4,5.2,500.238,XS
84.4,5.4,500.208,XS
84.4,5.6,500.179,XS
84.4,5.8,500.15,XS
84.4,6.0,500.123,XS
84.4,6.2,500.096,XS
84.4,6.4,500.069,XS
84.4,6.6,500.043,XS
84.4,6.8,500.048,XS
84.4,7.0,500.014,XS
84.4,7.2,499.98,XS
84.4,7.4,499.946,XS
84.4,7.6,499.951,XS
84.4,7.8,499.923,XS
84.4,8.0,499.894,XS
84.4,8.2,499.866,XS
84.4,8.4,499.871,XS
84.4,8.6,499.853,XS
84.4,8.8,499.836,XS
84.4,9.0,499.819,XS
84.4,9.2,499.801,XS
84.4,9.4,499.786,XS
84.4,9.6,499.771,XS
84.4,9.8,499.756,XS
84.4,10.0,499.74,XS
84.4,10.2,499.729,XS
84.4,10.4,499.717,XS
84.4,10.6,499.706,XS
84.4,10.8,499.694,XS
84.4,11.0,499.687,XS
84.4,11.2,499.68,XS
84.4,11.4,499.674,XS
84.4,11.6,499.667,XS
84.4,11.8,499.664,XS
84.4,12.0,499.662,XS
84.4,12.2,499.659,XS
84.4,12.4,499.656,XS
84.4,12.6,499.66,XS
84.4,12.8,499.663,XS
84.4,13.0,499.666,XS
84.4,13.2,499.67,XS
84.4,13.4,499.67,XS
84.4,13.6,499.685,XS
84.4,13.8,499.7,XS
84.4,14.0,499.714,XS
84.4,14.2,499.736,XS
84.4,14.4,499.758,XS
84.4,14.6,499.78,XS
84.4,14.8,499.802,XS
84.4,15.0,499.8,XS
84.4,15.2,499.853,XS
84.4,15.4,499.906,XS
84.4,15.6,499.959,XS
84.4,15.8,499.954,XS
84.4,16.0,500.053,XS
84.4,16.2,500.152,XS
84.4,16.4,500.251,XS
84.4,16.6,500.244,XS
84.4,16.8,500.537,XS
84.4,17.0,500.83,XS
84.4,17.2,501.123,XS
84.4,17.4,501.416,XS
84.4,-0.2,501.219,XS
84.4,-0.8,501.393,XS
84.4,-0.6,501.335,XS
84.4,-0.4,501.277,XS
84.6,0.0,501.16,XS
84.6,0.2,501.116,XS
84.6,0.4,501.073,XS
84.6,0.6,501.029,XS
84.6,0.8,500.985,XS
84.6,1.0,500.943,XS
84.6,1.2,500.902,XS
84.6,1.4,500.86,XS
84.6,1.6,500.818,XS
84.6,1.8,500.78,XS
84.6,2.0,500.741,XS
84.6,2.2,500.703,XS
84.6,2.4,500.665,XS
84.6,2.6,500.628,XS
84.6,2.8,500.591,XS
84.6,3.0,500.555,XS
84.6,3.2,500.518,XS
84.6,3.4,500.522,XS
84.6,3.6,500.475,XS
84.6,3.8,500.428,XS
84.6,4.0,500.38,XS
84.6,4.2,500.385,XS
84.6,4.4,500.354,XS
84.6,4.6,500.324,XS
84.6,4.8,500.293,XS
84.6,5.0,500.262,XS
84.6,5.2,500.221,XS
84.6,5.4,500.181,XS
84.6,5.6,500.14,XS
84.6,5.8,500.145,XS
84.6,6.0,500.119,XS
84.6,6.2,500.094,XS
84.6,6.4,500.068,XS
84.6,6.6,500.043,XS
84.6,6.8,500.019,XS
84.6,7.0,499.994,XS
84.6,7.2,499.97,XS
84.6,7.4,499.946,XS
84.6,7.6,499.926,XS
84.6,7.8,499.906,XS
84.6,8.0,499.886,XS
84.6,8.2,499.866,XS
84.6,8.4,499.847,XS
84.6,8.6,499.829,XS
84.6,8.8,499.811,XS
84.6,9.0,499.793,XS
84.6,9.2,499.797,XS
84.6,9.4,499.775,XS
84.6,9.6,499.754,XS
84.6,9.8,499.733,XS
84.6,10.0,499.736,XS
84.6,10.2,499.725,XS
84.6,10.4,499.713,XS
84.6,10.6,499.702,XS
84.6,10.8,499.691,XS
84.6,11.0,499.681,XS
84.6,11.2,499.671,XS
84.6,11.4,499.662,XS
84.6,11.6,499.664,XS
84.6,11.8,499.661,XS
84.6,12.0,499.657,XS
84.6,12.2,499.653,XS
84.6,12.4,499.655,XS
84.6,12.6,499.658,XS
84.6,12.8,499.662,XS
84.6,13.0,499.666,XS
84.6,13.2,499.67,XS
84.6,13.4,499.681,XS
84.6,13.6,499.692,XS
84.6,13.8,499.704,XS
84.6,14.0,499.715,XS
84.6,14.2,499.737,XS
84.6,14.4,499.759,XS
84.6,14.6,499.78,XS
84.6,14.8,499.802,XS
84.6,15.0,499.841,XS
84.6,15.2,499.88,XS
84.6,15.4,499.92,XS
84.6,15.6,499.959,XS
84.6,15.8,500.032,XS
84.6,16.0,500.105,XS
84.6,16.2,500.178,XS
84.6,16.4,500.251,XS
84.6,16.6,500.484,XS
84.6,16.8,500.716,XS
84.6,17.0,500.949,XS
84.6,17.2,501.182,XS
84.6,17.4,501.415,XS
84.6,-0.2,501.218,XS
84.6,-0.8,501.393,XS
84.6,-0.6,501.335,XS
84.6,-0.4,501.276,XS
84.8,0.0,501.158,XS
84.8,0.2,501.099,XS
84.8,0.4,501.04,XS
84.8,0.6,500.98,XS
84.8,0.8,500.982,XS
84.8,1.0,500.925,XS
84.8,1.2,500.869,XS
84.8,1.4,500.812,XS
84.8,1.6,500.815,XS
84.8,1.8,500.777,XS
84.8,2.0,500.738,XS
84.8,2.2,500.7,XS
84.8,2.4,500.661,XS
84.8,2.6,500.625,XS
84.8,2.8,500.589,XS
84.8,3.0,500.554,XS
84.8,3.2,500.518,XS
84.8,3.4,500.483,XS
84.8,3.6,500.449,XS
84.8,3.8,500.415,XS
84.8,4.0,500.38,XS
84.8,4.2,500.348,XS
84.8,4.4,500.317,XS
84.8,4.6,500.285,XS
84.8,4.8,500.253,XS
84.8,5.0,500.257,XS
84.8,5.2,500.218,XS
84.8,5.4,500.179,XS
84.8,5.6,500.14,XS
84.8,5.8,500.113,XS
84.8,6.0,500.087,XS
84.8,6.2,500.06,XS
84.8,6.4,500.033,XS
84.8,6.6,500.038,XS
84.8,6.8,500.004,XS
84.8,7.0,499.971,XS
84.8,7.2,499.937,XS
84.8,7.4,499.942,XS
84.8,7.6,499.921,XS
84.8,7.8,499.901,XS
84.8,8.0,499.881,XS
84.8,8.2,499.861,XS
84.8,8.4,499.844,XS
84.8,8.6,499.827,XS
84.8,8.8,499.81,XS
84.8,9.0,499.793,XS
84.8,9.2,499.778,XS
84.8,9.4,499.763,XS
84.8,9.6,499.748,XS
84.8,9.8,499.733,XS
84.8,10.0,499.724,XS
84.8,10.2,499.715,XS
84.8,10.4,499.706,XS
84.8,10.6,499.698,XS
84.8,10.8,499.689,XS
84.8,11.0,499.68,XS
84.8,11.2,499.671,XS
84.8,11.4,499.662,XS
84.8,11.6,499.66,XS
84.8,11.8,499.658,XS
84.8,12.0,499.655,XS
84.8,12.2,499.653,XS
84.8,12.4,499.657,XS
84.8,12.6,499.661,XS
84.8,12.8,499.665,XS
84.8,13.0,499.669,XS
84.8,13.2,499.669,XS
84.8,13.4,499.686,XS
84.8,13.6,499.702,XS
84.8,13.8,499.718,XS
84.8,14.0,499.716,XS
84.8,14.2,499.738,XS
84.8,14.4,499.761,XS
84.8,14.6,499.783,XS
84.8,14.8,499.805,XS
84.8,15.0,499.859,XS
84.8,15.2,499.914,XS
84.8,15.4,499.969,XS
84.8,15.6,499.964,XS
84.8,15.8,500.036,XS
84.8,16.0,500.109,XS
84.8,16.2,500.182,XS
84.8,16.4,500.254,XS
84.8,16.6,500.544,XS
84.8,16.8,500.834,XS
84.8,17.0,501.124,XS
84.8,17.2,501.414,XS
84.8,-0.4,501.235,XS
84.8,-0.8,501.392,XS
84.8,-0.6,501.314,XS
84.8,-0.2,501.156,XS
85.0,0.0,501.112,XS
85.0,0.2,501.068,XS
85.0,0.4,501.024,XS
85.0,0.6,500.98,XS
85.0,0.8,500.938,XS
85.0,1.0,500.896,XS
85.0,1.2,500.854,XS
85.0,1.4,500.812,XS
85.0,1.6,500.772,XS
85.0,1.8,500.733,XS
85.0,2.0,500.694,XS
85.0,2.2,500.654,XS
85.0,2.4,500.657,XS
85.0,2.6,500.608,XS
85.0,2.8,500.559,XS
85.0,3.0,500.51,XS
85.0,3.2,500.514,XS
85.0,3.4,500.466,XS
85.0,3.6,500.419,XS
85.0,3.8,500.372,XS
85.0,4.0,500.376,XS
85.0,4.2,500.345,XS
85.0,4.4,500.314,XS
85.0,4.6,500.284,XS
85.0,4.8,500.253,XS
85.0,5.0,500.223,XS
85.0,5.2,500.194,XS
85.0,5.4,500.165,XS
85.0,5.6,500.135,XS
85.0,5.8,500.11,XS
85.0,6.0,500.084,XS
85.0,6.2,500.059,XS
85.0,6.4,500.033,XS
85.0,6.6,500.009,XS
85.0,6.8,499.985,XS
85.0,7.0,499.961,XS
85.0,7.2,499.937,XS
85.0,7.4,499.916,XS
85.0,7.6,499.895,XS
85.0,7.8,499.874,XS
85.0,8.0,499.853,XS
85.0,8.2,499.857,XS
85.0,8.4,499.833,XS
85.0,8.6,499.809,XS
85.0,8.8,499.784,XS
85.0,9.0,499.788,XS
85.0,9.2,499.767,XS
85.0,9.4,499.747,XS
85.0,9.6,499.726,XS
85.0,9.8,499.729,XS
85.0,10.0,499.719,XS
85.0,10.2,499.708,XS
85.0,10.4,499.698,XS
85.0,10.6,499.688,XS
85.0,10.8,499.681,XS
85.0,11.0,499.674,XS
85.0,11.2,499.667,XS
85.0,11.4,499.66,XS
85.0,11.6,499.657,XS
85.0,11.8,499.654,XS
85.0,12.0,499.651,XS
85.0,12.2,499.652,XS
85.0,12.4,499.657,XS
85.0,12.6,499.661,XS
85.0,12.8,499.665,XS
85.0,13.0,499.669,XS
85.0,13.2,499.682,XS
85.0,13.4,499.694,XS
85.0,13.6,499.706,XS
85.0,13.8,499.718,XS
85.0,14.0,499.741,XS
85.0,14.2,499.765,XS
85.0,14.4,499.788,XS
85.0,14.6,499.811,XS
85.0,14.8,499.808,XS
85.0,15.0,499.862,XS
85.0,15.2,499.915,XS
85.0,15.4,499.969,XS
85.0,15.6,500.043,XS
85.0,15.8,500.117,XS
85.0,16.0,500.191,XS
85.0,16.2,500.265,XS
85.0,16.4,500.258,XS
85.0,16.6,500.547,XS
85.0,16.8,500.836,XS
85.0,17.0,501.125,XS
85.0,17.2,501.414,XS
85.0,-0.4,501.215,XS
85.0,-1.0,501.392,XS
85.0,-0.8,501.333,XS
85.0,-0.6,501.274,XS
85.0,-0.2,501.156,XS
85.2,0.0,501.095,XS
85.2,0.2,501.035,XS
85.2,0.4,500.975,XS
85.2,0.6,500.978,XS
85.2,0.8,500.921,XS
85.2,1.0,500.863,XS
85.2,1.2,500.806,XS
85.2,1.4,500.809,XS
85.2,1.6,500.77,XS
85.2,1.8,500.732,XS
85.2,2.0,500.693,XS
85.2,2.2,500.654,XS
85.2,2.4,500.618,XS
85.2,2.6,500.582,XS
85.2,2.8,500.546,XS
85.2,3.0,500.51,XS
85.2,3.2,500.475,XS
85.2,3.4,500.441,XS
85.2,3.6,500.406,XS
85.2,3.8,500.372,XS
85.2,4.0,500.34,XS
85.2,4.2,500.308,XS
85.2,4.4,500.276,XS
85.2,4.6,500.244,XS
85.2,4.8,500.248,XS
85.2,5.0,500.208,XS
85.2,5.2,500.167,XS
85.2,5.4,500.126,XS
85.2,5.6,500.131,XS
85.2,5.8,500.095,XS
85.2,6.0,500.06,XS
85.2,6.2,500.024,XS
85.2,6.4,500.028,XS
85.2,6.6,499.995,XS
85.2,6.8,499.962,XS
85.2,7.0,499.928,XS
85.2,7.2,499.933,XS
85.2,7.4,499.913,XS
85.2,7.6,499.893,XS
85.2,7.8,499.873,XS
85.2,8.0,499.853,XS
85.2,8.2,499.836,XS
85.2,8.4,499.818,XS
85.2,8.6,499.801,XS
85.2,8.8,499.784,XS
85.2,9.0,499.77,XS
85.2,9.2,499.755,XS
85.2,9.4,499.74,XS
85.2,9.6,499.726,XS
85.2,9.8,499.715,XS
85.2,10.0,499.704,XS
85.2,10.2,499.693,XS
85.2,10.4,499.682,XS
85.2,10.6,499.685,XS
85.2,10.8,499.675,XS
85.2,11.0,499.666,XS
85.2,11.2,499.656,XS
85.2,11.4,499.658,XS
85.2,11.6,499.656,XS
85.2,11.8,499.654,XS
85.2,12.0,499.651,XS
85.2,12.2,499.656,XS
85.2,12.4,499.661,XS
85.2,12.6,499.666,XS
85.2,12.8,499.67,XS
85.2,13.0,499.67,XS
85.2,13.2,499.687,XS
85.2,13.4,499.704,XS
85.2,13.6,499.722,XS
85.2,13.8,499.72,XS
85.2,14.0,499.743,XS
85.2,14.2,499.765,XS
85.2,14.4,499.788,XS
85.2,14.6,499.811,XS
85.2,14.8,499.852,XS
85.2,15.0,499.893,XS
85.2,15.2,499.934,XS
85.2,15.4,499.974,XS
85.2,15.6,500.047,XS
85.2,15.8,500.12,XS
85.2,16.0,500.192,XS
85.2,16.2,500.265,XS
85.2,16.4,500.495,XS
85.2,16.6,500.724,XS
85.2,16.8,500.954,XS
85.2,17.0,501.183,XS
85.2,17.2,501.413,XS
85.2,-0.4,501.153,XS
85.2,-1.2,501.391,XS
85.2,-1.0,501.331,XS
85.2,-0.8,501.272,XS
85.2,-0.6,501.212,XS
85.2,-0.2,501.155,XS
85.4,0.0,501.064,XS
85.4,0.2,501.02,XS
85.4,0.4,500.975,XS
85.4,0.6,500.933,XS
85.4,0.8,500.891,XS
85.4,1.0,500.848,XS
85.4,1.2,500.806,XS
85.4,1.4,500.766,XS
85.4,1.6,500.727,XS
85.4,1.8,500.687,XS
85.4,2.0,500.647,XS
85.4,2.2,500.65,XS
