X,S,C
1667,-0.0764962681751129,0.0
1668,-0.07615997560327514,0.0
1669,-0.07582320157847988,0.0
1670,-0.07548594822986132,0.0
1671,-0.07514821768919688,0.0
1672,-0.07481001209161775,0.0
1673,-0.07447133357507596,0.0
1674,-0.0741321842806002,0.0
1675,-0.07379256635204712,0.0
1676,-0.07345248193652765,0.0
1677,-0.07311193318371778,0.0
1678,-0.07277092224659043,0.0
1679,-0.07242945128084699,0.0
1680,-0.0720875224449955,0.0
1681,-0.07174513790079828,0.0
1682,-0.07140229981246904,0.0
1683,-0.0710590103474189,0.0
1684,-0.07071527167573066,0.0
1685,-0.07037108597042874,0.0
1686,-0.0700264554072163,0.0
1687,-0.06968138216485187,0.0
1688,-0.06933586842464479,0.0
1689,-0.06898991637084606,0.0
1690,-0.06864352819042097,0.0
1691,-0.06829670607301352,0.0
1692,-0.06794945221125914,0.0
1693,-0.06760176880020907,0.0
1694,-0.067253658037842,0.0
1695,-0.06690512212475852,0.0
1696,-0.06655616326431613,0.0
1697,-0.06620678366236632,0.0
1698,-0.06585698552770225,0.0
1699,-0.06550677107150449,0.0
1700,-0.06515614250772472,0.0
1701,-0.06480510205290813,0.0
1702,-0.06445365192612229,0.0
1703,-0.06410179434922014,0.0
1704,-0.06374953154635676,0.0
1705,-0.06339686574450809,0.0
1706,-0.06304379917304459,0.0
1707,-0.062690334063916,0.0
1708,-0.062336472651580266,0.0
1709,-0.06198221717301777,0.0
1710,-0.06162756986768869,0.0
1711,-0.061272532977525884,0.0
1712,-0.06091710874696332,0.0
1713,-0.06056129942274424,0.0
1714,-0.06020510725431194,0.0
1715,-0.05984853449323424,0.0
1716,-0.059491583393700864,0.0
1717,-0.059134256212189484,0.0
1718,-0.05877655520755809,0.0
1719,-0.05841848264108762,0.0
1720,-0.058060040776346966,0.0
1721,-0.05770123187925691,0.0
1722,-0.057342058218097236,0.0
1723,-0.05698252206339305,0.0
1724,-0.056622625687943184,0.0
1725,-0.05626237136699075,0.0
1726,-0.05590176137778968,0.0
1727,-0.0555407980000453,0.0
1728,-0.055179483515601646,0.0
1729,-0.05481782020855519,0.0
1730,-0.05445581036519087,0.0
1731,-0.054093456273974994,0.0
1732,-0.05373076022559786,0.0
1733,-0.05336772451284588,0.0
1734,-0.05300435143072946,0.0
1735,-0.05264064327624851,0.0
1736,-0.052276602348783285,0.0
1737,-0.05191223094948327,0.0
1738,-0.051547531381864076,0.0
1739,-0.051182505951395285,0.0
1740,-0.05081715696559286,0.0
1741,-0.05045148673406885,0.0
1742,-0.05008549756843905,0.0
1743,-0.049719191782344296,0.0
1744,-0.04935257169141494,0.0
1745,-0.048985639613292165,0.0
1746,-0.04861839786752142,0.0
1747,-0.04825084877574426,0.0
1748,-0.047882994661392786,0.0
1749,-0.04751483784991706,0.0
1750,-0.04714638066865717,0.0
1751,-0.04677762544683617,0.0
1752,-0.04640857451560265,0.0
1753,-0.046039230207931325,0.0
1754,-0.04566959485866562,0.0
1755,-0.04529967080451769,0.0
1756,-0.044929460383983155,0.0
1757,-0.044558965937348205,0.0
1758,-0.04418818980681749,0.0
1759,-0.043817134336180175,0.0
1760,-0.04344580187119362,0.0
1761,-0.04307419475923524,0.0
1762,-0.04270231534943747,0.0
1763,-0.04233016599271622,0.0
1764,-0.041957749041614534,0.0
1765,-0.0415850668504163,0.0
1766,-0.04121212177507516,0.0
1767,-0.04083891617320745,0.0
1768,-0.040465452404014,0.0
1769,-0.04009173282847911,0.0
1770,-0.039717759809029474,0.0
1771,-0.03934353570978999,0.0
1772,-0.038969062896484274,0.0
1773,-0.038594343736342296,0.0
1774,-0.038219380598221164,0.0
1775,-0.037844175852463025,0.0
1776,-0.037468731870987426,0.0
1777,-0.037093051027163426,0.0
1778,-0.03671713569594459,0.0
1779,-0.03634098825364873,0.0
1780,-0.0359646110782208,0.0
1781,-0.03558800654888472,0.0
1782,-0.035211177046406306,0.0
1783,-0.034834124952986656,0.0
1784,-0.034456852652148484,0.0
1785,-0.03407936252889243,0.0
1786,-0.03370165696954075,0.0
1787,-0.03332373836180835,0.0
1788,-0.03294560909473887,0.0
1789,-0.03256727155871886,0.0
1790,-0.03218872814541385,0.0
1791,-0.031809981247896246,0.0
1792,-0.03143103326037533,0.0
1793,-0.03105188657846014,0.0
1794,-0.030672543598939228,0.0
1795,-0.0302930067198659,0.0
1796,-0.02991327834055113,0.0
1797,-0.02953336086144276,0.0
1798,-0.029153256684260498,0.0
1799,-0.028772968211846717,0.0
1800,-0.028392497848258813,0.0
1801,-0.028011847998641315,0.0
1802,-0.027631021069360884,0.0
1803,-0.027250019467807363,0.0
1804,-0.02686884560252878,0.0
1805,-0.026487501883174502,0.0
1806,-0.0261059907204384,0.0
1807,-0.02572431452606594,0.0
1808,-0.025342475712882617,0.0
1809,-0.024960476694701583,0.0
1810,-0.02457831988638759,0.0
1811,-0.024196007703778832,0.0
1812,-0.02381354256365853,0.0
1813,-0.02343092688389703,0.0
1814,-0.0230481630831747,0.0
1815,-0.022665253581180878,0.0
1816,-0.022282200798535712,0.0
1817,-0.02189900715673332,0.0
1818,-0.02151567507817731,0.0
1819,-0.021132206986131052,0.0
1820,-0.020748605304724776,0.0
1821,-0.020364872458955574,0.0
1822,-0.019981010874602134,0.0
1823,-0.019597022978288692,0.0
1824,-0.01921291119746371,0.0
1825,-0.01882867796027199,0.0
1826,-0.01844432569573229,0.0
1827,-0.018059856833545496,0.0
1828,-0.017675273804172775,0.0
1829,-0.017290579038800047,0.0
1830,-0.016905774969288245,0.0
1831,-0.016520864028258586,0.0
1832,-0.01613584864891493,0.0
1833,-0.015750731265214313,0.0
1834,-0.0153655143116751,0.0
1835,-0.014980200223526197,0.0
1836,-0.014594791436522314,0.0
1837,-0.014209290387114493,0.0
1838,-0.013823699512236942,0.0
1839,-0.013438021249477572,0.0
1840,-0.013052258036928777,0.0
1841,-0.012666412313208752,0.0
1842,-0.012280486517525446,0.0
1843,-0.011894483089506025,0.0
1844,-0.011508404469338984,0.0
1845,-0.011122253097617829,0.0
1846,-0.010736031415497393,0.0
1847,-0.01034974186445936,0.0
1848,-0.00996338688650411,0.0
1849,-0.009576968924008611,0.0
1850,-0.009190490419740627,0.0
1851,-0.008803953816872934,0.0
1852,-0.008417361558933578,0.0
1853,-0.008030716089812984,0.0
1854,-0.007644019853707107,0.0
1855,-0.007257275295167176,0.0
1856,-0.006870484859049952,0.0
1857,-0.0064836509904608874,0.0
1858,-0.006096776134832282,0.0
1859,-0.0057098627378309175,0.0
1860,-0.005322913245358052,0.0
1861,-0.0049359301035565295,0.0
1862,-0.0045489157587752516,0.0
1863,-0.0041618726575833875,0.0
1864,-0.0037748032466922155,0.0
1865,-0.003387709972990649,0.0
1866,-0.0030005952835736593,0.0
1867,-0.0026134616255646392,0.0
1868,-0.0022263114463072498,0.0
1869,-0.0018391471932162062,0.0
1870,-0.0014519713137488566,0.0
1871,-0.0010647862555117626,0.0
1872,-0.0006775944661114863,0.0
1873,-0.00029039839325406547,0.0
1874,9.679951541841092e-05,0.0
1875,0.00048399681213595613,0.0
1876,0.0008711910492280595,0.0
1877,0.0012583797790028939,0.0
1878,0.0016455605537970541,0.0
1879,0.0020327309260252946,0.0
1880,0.002419888448137897,0.0
1881,0.0028070306726846184,0.0
1882,0.003194155152300482,0.0
1883,0.0035812594397626185,0.0
1884,0.003968341087919214,0.0
1885,0.004355397649817405,0.0
1886,0.004742426678632228,0.0
1887,0.005129425727723458,0.0
1888,0.005516392350656929,0.0
1889,0.005903324101133478,0.0
1890,0.006290218533180791,0.0
1891,0.006677073200982875,0.0
1892,0.0070638856589937404,0.0
1893,0.007450653461944512,0.0
1894,0.00783737416485053,0.0
1895,0.008224045323011353,0.0
1896,0.008610664492060494,0.0
1897,0.008997229227922787,0.0
1898,0.009383737086899657,0.0
1899,0.009770185625669114,0.0
1900,0.010156572401200492,0.0
1901,0.010542894970974714,0.0
1902,0.010929150892785344,0.0
1903,0.01131533772485227,0.0
1904,0.011701453025914077,0.0
1905,0.012087494355057515,0.0
1906,0.012473459271902243,0.0
1907,0.01285934533652977,0.0
1908,0.013245150109518988,0.0
1909,0.013630871151981694,0.0
1910,0.01401650602551996,0.0
1911,0.014402052292318501,0.0
1912,0.01478750751511626,0.0
1913,0.015172869257213506,0.0
1914,0.015558135082478941,0.0
1915,0.0159433025554776,0.0
1916,0.01632836924125769,0.0
1917,0.016713332705656114,0.0
1918,0.017098190515035583,0.0
1919,0.01748294023651198,0.0
1920,0.017867579437826464,0.0
1921,0.018252105687459164,0.0
1922,0.018636516554586535,0.0
1923,0.01902080960910979,0.0
1924,0.01940498242170463,0.0
1925,0.019789032563735987,0.0
1926,0.020172957607456965,0.0
1927,0.02055675512579569,0.0
1928,0.020940422692561356,0.0
1929,0.021323957882344757,0.0
1930,0.02170735827061776,0.0
1931,0.022090621433655144,0.0
1932,0.02247374494861276,0.0
1933,0.02285672639357017,0.0
1934,0.023239563347438263,0.0
1935,0.023622253390101378,0.0
1936,0.02400479410231071,0.0
1937,0.024387183065840645,0.0
1938,0.024769417863346632,0.0
1939,0.025151496078514413,0.0
1940,0.025533415295981854,0.0
1941,0.02591517310143132,0.0
1942,0.026296767081518624,0.0
1943,0.026678194823965384,0.0
1944,0.02705945391755904,0.0
1945,0.027440541952103104,0.0
1946,0.02782145651853085,0.0
1947,0.028202195208820058,0.0
1948,0.02858275561617063,0.0
1949,0.02896313533472039,0.0
1950,0.029343331959971408,0.0
1951,0.02972334308838498,0.0
1952,0.030103166317744012,0.0
1953,0.030482799246918546,0.0
1954,0.030862239476043385,0.0
1955,0.031241484606447045,0.0
1956,0.03162053224068728,0.0
1957,0.03199937998258662,0.0
1958,0.0323780254371826,0.0
1959,0.03275646621089834,0.0
1960,0.03313469991132223,0.0
1961,0.03351272414744244,0.0
1962,0.033890536529526116,0.0
1963,0.03426813466921175,0.0
1964,0.034645516179459435,0.0
1965,0.03502267867462905,0.0
1966,0.03539961977043049,0.0
1967,0.03577633708401606,0.0
1968,0.03615282823392363,0.0
1969,0.03652909084008371,0.0
1970,0.036905122523997136,0.0
1971,0.037280920908472126,0.0
1972,0.037656483617887204,0.0
1973,0.03803180827809172,0.0
1974,0.038406892516420044,0.0
1975,0.038781733961748444,0.0
1976,0.03915633024448795,0.0
1977,0.039530678996555935,0.0
1978,0.03990477785151114,0.0
1979,0.040278624444447075,0.0
1980,0.04065221641198491,0.0
1981,0.0410255513925506,0.0
1982,0.04139862702595565,0.0
1983,0.04177144095382346,0.0
1984,0.04214399081934772,0.0
1985,0.042516274267455856,0.0
1986,0.042888288944674,0.0
1987,0.04326003249929755,0.0
1988,0.043631502581312986,0.0
1989,0.04400269684244762,0.0
1990,0.044373612936134066,0.0
1991,0.04474424851755998,0.0
1992,0.04511460124383859,0.0
1993,0.04548466877358237,0.0
1994,0.04585444876749989,0.0
1995,0.046223938887941074,0.0
1996,0.046593136799131685,0.0
1997,0.0469620401671591,0.0
1998,0.04733064665997233,0.0
1999,0.047698953947381995,0.0
2000,0.04806695970108876,0.0
2001,0.048434661594733086,0.0
2002,0.048802057303788615,0.0
2003,0.04916914450583931,0.0
2004,0.049535920880174444,0.0
2005,0.04990238410826464,0.0
2006,0.05026853187346347,0.0
2007,0.050634361861121135,0.0
2008,0.050999871758605764,0.0
2009,0.05136505925531765,0.0
2010,0.05172992204266791,0.0
2011,0.052094457814177986,0.0
2012,0.052458664265387256,0.0
2013,0.052822539093860144,0.0
2014,0.05318607999944902,0.0
2015,0.05354928468388209,0.0
2016,0.053912150851182616,0.0
2017,0.054274676207448636,0.0
2018,0.05463685846093114,0.0
2019,0.05499869532206958,0.0
2020,0.05536018450344926,0.0
2021,0.05572132371992211,0.0
2022,0.05608211068847879,0.0
2023,0.05644254312840502,0.0
2024,0.05680261876108972,0.0
2025,0.05716233531045134,0.0
2026,0.05752169050233391,0.0
2027,0.05788068206513941,0.0
2028,0.05823930772942987,0.0
2029,0.058597565228140525,0.0
2030,0.05895545229648036,0.0
2031,0.05931296667206709,0.0
2032,0.05967010609479928,0.0
2033,0.060026868307019754,0.0
2034,0.06038325105341613,0.0
2035,0.060739252080999506,0.0
2036,0.0610948691394384,0.0
2037,0.061450099980490336,0.0
2038,0.06180494235864131,0.0
2039,0.06215939403066528,0.0
2040,0.06251345275590126,0.0
2041,0.06286711629608277,0.0
2042,0.06322038241554395,0.0
2043,0.06357324888103477,0.0
2044,0.06392571346189868,0.0
2045,0.06427777393000156,0.0
2046,0.06462942805968197,0.0
2047,0.06498067362807802,0.0
2048,0.06533150841459445,0.0
2049,0.06568193020148527,0.0
2050,0.0660319367734914,0.0
2051,0.06638152591804669,0.0
2052,0.06673069542513588,0.0
2053,0.06707944308750058,0.0
2054,0.06742776670046169,0.0
2055,0.06777566406206859,0.0
2056,0.06812313297308492,0.0
2057,0.06847017123684651,0.0
2058,0.06881677665967345,0.0
2059,0.0691629470503301,0.0
2060,0.06950868022052248,0.0
2061,0.06985397398467796,0.0
2062,0.07019882615995954,0.0
2063,0.07054323456634393,0.0
2064,0.07088719702665713,0.0
2065,0.07123071136647496,0.0
2066,0.07157377541424381,0.0
2067,0.07191638700127356,0.0
2068,0.07225854396160969,0.0
2069,0.07260024413246668,0.0
2070,0.07294148535354594,0.0
2071,0.07328226546776762,0.0
2072,0.07362258232090113,0.0
2073,0.07396243376145151,0.0
2074,0.07430181764114252,0.0
2075,0.07464073181447617,0.0
2076,0.07497917413897426,0.0
2077,0.07531714247513577,0.0
2078,0.07565463468651501,0.0
2079,0.07599164863947294,0.0
2080,0.07632818220375981,0.0
2081,0.07666423325174065,0.0
2082,0.07699979965914139,0.0
2083,0.07733487930469352,0.0
2084,0.07766947007000624,0.0
2085,0.07800356984005674,0.0
2086,0.07833717650274963,0.0
2087,0.07867028794916564,0.0
2088,0.0790029020735119,0.0
2089,0.07933501677316457,0.0
2090,0.07966662994850537,0.0
2091,0.07999773950339772,0.0
2092,0.08032834334454009,0.0
2093,0.08065843938202732,0.0
2094,0.08098802552924411,0.0
2095,0.08131709970246703,0.0
2096,0.08164565982158933,0.0
2097,0.08197370380950986,0.0
2098,0.08230122959249542,0.0
2099,0.0826282351000458,0.0
2100,0.08295471826498613,0.0
2101,0.08328067702332476,0.0
2102,0.08360610931462986,0.0
2103,0.0839310130815818,0.0
2104,0.08425538627017914,0.0
2105,0.08457922683005137,0.0
2106,0.08490253271382642,0.0
2107,0.08522530187779864,0.0
2108,0.08554753228151668,0.0
2109,0.08586922188798951,0.0
2110,0.08619036866358698,0.0
2111,0.08651097057822454,0.0
2112,0.08683102560502931,0.0
2113,0.0871505317209369,0.0
2114,0.08746948690606615,0.0
2115,0.08778788914401048,0.0
2116,0.088105736422186,0.0
2117,0.08842302673105706,0.0
2118,0.0887397580649889,0.0
2119,0.08905592842167209,0.0
2120,0.08937153580244228,0.0
2121,0.08968657821210257,0.0
2122,0.09000105365912958,0.0
2123,0.0903149601555242,0.0
2124,0.09062829571688269,0.0
2125,0.09094105836245348,0.0
2126,0.09125324611495955,0.0
2127,0.09156485700109585,0.0
2128,0.09187588905076893,0.0
2129,0.09218634029785733,0.0
2130,0.09249620877981357,0.0
2131,0.0928054925377495,0.0
2132,0.0931141896165073,0.0
2133,0.0934222980646382,0.0
2134,0.09372981593437402,0.0
2135,0.09403674128174089,0.0
2136,0.0943430721665095,0.0
2137,0.09464880665201036,0.0
2138,0.0949539428057875,0.0
2139,0.09525847869863924,0.0
2140,0.09556241240554897,0.0
2141,0.09586574200513809,0.0
2142,0.09616846557987202,0.0
2143,0.09647058121606022,0.0
2144,0.09677208700384199,0.0
2145,0.09707298103722195,0.0
2146,0.09737326141408431,0.0
2147,0.09767292623617152,0.0
2148,0.09797197360902032,0.0
2149,0.0982704016424023,0.0
2150,0.09856820844952097,0.0
2151,0.09886539214793544,0.0
2152,0.09916195085889257,0.0
2153,0.0994578827076964,0.0
2154,0.09975318582356607,0.0
2155,0.10004785833971397,0.0
2156,0.10034189839335994,0.0
2157,0.10063530412568156,0.0
2158,0.1009280736819207,0.0
2159,0.10122020521116326,0.0
2160,0.10151169686692896,0.0
2161,0.10180254680626177,0.0
2162,0.10209275319069633,0.0
2163,0.10238231418557575,0.0
2164,0.1026712279604709,0.0
2165,0.10295949268893878,0.0
2166,0.10324710654871438,0.0
2167,0.10353406772159701,0.0
2168,0.10382037439354264,0.0
2169,0.10410602475467812,0.0
2170,0.10439101699907383,0.0
2171,0.10467534932539735,0.0
2172,0.10495901993594714,0.0
2173,0.10524202703761176,0.0
2174,0.10552436884130856,0.0
2175,0.1058060435621826,0.0
2176,0.10608704941959246,0.0
2177,0.10636738463713868,0.0
2178,0.10664704744264952,0.0
2179,0.10692603606820938,0.0
2180,0.10720434875021567,0.0
2181,0.10748198372911588,0.0
2182,0.10775893925008262,0.0
2183,0.10803521356205437,0.0
2184,0.1083108049186805,0.0
2185,0.10858571157775287,0.0
2186,0.10885993180141895,0.0
2187,0.10913346385615341,0.0
2188,0.10940630601282919,0.0
2189,0.1096784565466109,0.0
2190,0.10994991373710405,0.0
2191,0.11022067586826978,0.0
2192,0.11049074122833247,0.0
2193,0.11076010811030557,0.0
2194,0.11102877481108919,0.0
2195,0.11129673963242936,0.0
2196,0.11156400088034957,0.0
2197,0.11183055686528576,0.0
2198,0.11209640590220005,0.0
2199,0.11236154631051676,0.0
2200,0.112625976414094,0.0
2201,0.11288969454134445,0.0
2202,0.11315269902515723,0.0
2203,0.11341498820277707,0.0
2204,0.11367656041640117,0.0
2205,0.11393741401217028,0.0
2206,0.11419754734127707,0.0
2207,0.1144569587591775,0.0
2208,0.11471564662599576,0.0
2209,0.11497360930641776,0.0
2210,0.11523084516969817,0.0
2211,0.1154873525896889,0.0
2212,0.11574312994486746,0.0
2213,0.11599817561833703,0.0
2214,0.11625248799764876,0.0
2215,0.11650606547543418,0.0
2216,0.11675890644836073,0.0
2217,0.11701100931826858,0.0
2218,0.11726237249141036,0.0
2219,0.11751299437874962,0.0
2220,0.11776287339598923,0.0
2221,0.11801200796347189,0.0
2222,0.11826039650627251,0.0
2223,0.11850803745417693,0.0
2224,0.1187549292417529,0.0
2225,0.11900107030805884,0.0
2226,0.11924645909739695,0.0
2227,0.11949109405822611,0.0
2228,0.1197349736442277,0.0
2229,0.11997809631364476,0.0
2230,0.12022046052955915,0.0
2231,0.12046206475983467,0.0
2232,0.12070290747715973,0.0
2233,0.12094298715901175,0.0
2234,0.12118230228769278,0.0
2235,0.1214208513504289,0.0
2236,0.12165863283898659,0.0
2237,0.12189564525054664,0.0
2238,0.12213188708649625,0.0
2239,0.12236735685357303,0.0
2240,0.12260205306320415,0.0
2241,0.12283597423171955,0.0
2242,0.1230691188803803,0.0
2243,0.12330148553531473,0.0
2244,0.12353307272761782,0.0
2245,0.12376387899327312,0.0
2246,0.1239939028732735,0.0
2247,0.12422314291330849,0.0
2248,0.12445159766453173,0.0
2249,0.12467926568243115,0.0
2250,0.12490614552795876,0.0
2251,0.1251322357668272,0.0
2252,0.12535753496979396,0.0
2253,0.12558204171258325,0.0
2254,0.1258057545759783,0.0
2255,0.12602867214574331,0.0
2256,0.12625079301268016,0.0
2257,0.12647211577268536,0.0
2258,0.12669263902645866,0.0
2259,0.1269123613802421,0.0
2260,0.12713128144476116,0.0
2261,0.1273493978362339,0.0
2262,0.12756670917578816,0.0
2263,0.12778321408965354,0.0
2264,0.12799891120920392,0.0
2265,0.12821379917085096,0.0
2266,0.12842787661618615,0.0
2267,0.12864114219188139,0.0
2268,0.1288535945498097,0.0
2269,0.12906523234675404,0.0
2270,0.1292760542451319,0.0
2271,0.12948605891191534,0.0
2272,0.12969524501968266,0.0
2273,0.12990361124603567,0.0
2274,0.13011115627374892,0.0
2275,0.13031787879080525,0.0
2276,0.1305237774903958,0.0
2277,0.1307288510708986,0.0
2278,0.13093309823593557,0.0
2279,0.1311365176943795,0.0
2280,0.1313391081600912,0.0
2281,0.13154086835272238,0.0
2282,0.13174179699650068,0.0
2283,0.1319418928214091,0.0
2284,0.13214115456246844,0.0
2285,0.13233958096004628,0.0
2286,0.13253717075976468,0.0
2287,0.13273392271253215,0.0
2288,0.13292983557456495,0.0
2289,0.13312490810738709,0.0
2290,0.1333191390778623,0.0
2291,0.13351252725796314,0.0
2292,0.13370507142549215,0.0
2293,0.1338967703629308,0.0
2294,0.1340876228585799,0.0
2295,0.13427762770608354,0.0
2296,0.1344667837040312,0.0
2297,0.1346550896568388,0.0
2298,0.13484254437406307,0.0
2299,0.13502914667068922,0.0
2300,0.13521489536709197,0.0
2301,0.13539978928910656,0.0
2302,0.13558382726768414,0.0
2303,0.13576700813977638,0.0
2304,0.1359493307470352,0.0
2305,0.13613079393703842,0.0
2306,0.13631139656279245,0.0
2307,0.1364911374823059,0.0
2308,0.1366700155595275,0.0
2309,0.13684802966362142,0.0
2310,0.13702517866923003,0.0
2311,0.13720146145651313,0.0
2312,0.13737687691111233,0.0
2313,0.13755142392393793,0.0
2314,0.13772510139190786,0.0
2315,0.13789790821676817,0.0
2316,0.1380698433062406,0.0
2317,0.13824090557357138,0.0
2318,0.1384110939370835,0.0
2319,0.1385804073211041,0.0
2320,0.1387488446552574,0.0
2321,0.13891640487475243,0.0
2322,0.13908308692032634,0.0
2323,0.1392488897383437,0.0
2324,0.13941381228046978,0.0
2325,0.1395778535044201,0.0
2326,0.13974101237304382,0.0
2327,0.13990328785477502,0.0
2328,0.14006467892410157,0.0
2329,0.14022518456044963,0.0
2330,0.14038480374935247,0.0
2331,0.14054353548171505,0.0
2332,0.14070137875409472,0.0
2333,0.1408583325686763,0.0
2334,0.141014395933297,0.0
2335,0.14116956786120838,0.0
2336,0.14132384737176196,0.0
2337,0.14147723348951047,0.0
2338,0.1416297252446661,0.0
2339,0.14178132167358726,0.0
2340,0.1419320218175919,0.0
2341,0.14208182472420816,0.0
2342,0.1422307294463927,0.0
2343,0.14237873504283627,0.0
2344,0.1425258405779033,0.0
2345,0.14267204512164966,0.0
2346,0.1428173477498298,0.0
2347,0.14296174754390378,0.0
2348,0.1431052435910729,0.0
2349,0.14324783498402027,0.0
2350,0.14338952082169598,0.0
2351,0.1435303002080488,0.0
2352,0.14367017225334777,0.0
2353,0.14380913607332246,0.0
2354,0.14394719078949336,0.0
2355,0.14408433552914346,0.0
2356,0.14422056942528627,0.0
2357,0.14435589161671558,0.0
2358,0.14449030124797346,0.0
2359,0.14462379746943554,0.0
2360,0.1447563794369735,0.0
2361,0.14488804631282548,0.0
2362,0.14501879726428868,0.0
2363,0.1451486314650019,0.0
2364,0.14527754809417104,0.0
2365,0.14540554633682135,0.0
2366,0.14553262538380807,0.0
2367,0.14565878443178448,0.0
2368,0.1457840226832232,0.0
2369,0.14590833934641623,0.0
2370,0.1460317336355459,0.0
2371,0.14615420477034746,0.0
2372,0.14627575197696885,0.0
2373,0.1463963744866703,0.0
2374,0.14651607153714963,0.0
2375,0.14663484237166102,0.0
2376,0.1467526862393811,0.0
2377,0.14686960239536972,0.0
2378,0.14698559010050616,0.0
2379,0.1471006486215778,0.0
2380,0.14721477723121268,0.0
2381,0.14732797520801455,0.0
2382,0.14744024183616133,0.0
2383,0.14755157640631822,0.0
2384,0.14766197821430893,0.0
2385,0.14777144656243024,0.0
2386,0.14787998075860642,0.0
2387,0.14798758011673385,0.0
2388,0.14809424395660997,0.0
2389,0.14819997160395104,0.0
2390,0.14830476239038504,0.0
2391,0.14840861565347296,0.0
2392,0.14851153073674084,0.0
2393,0.14861350698939546,0.0
2394,0.1487145437671522,0.0
2395,0.14881464043092585,0.0
2396,0.1489137963481575,0.0
2397,0.14901201089196903,0.0
2398,0.14910928344149355,0.0
2399,0.1492056133818025,0.0
2400,0.14930100010394476,0.0
2401,0.14939544300491825,0.0
2402,0.1494889414876983,0.0
2403,0.14958149496127504,0.0
2404,0.14967310284034951,0.0
2405,0.14976376454618645,0.0
2406,0.14985347950528372,0.0
2407,0.14994224715071702,0.0
2408,0.1500300669212784,0.0
2409,0.1501169382617995,0.0
2410,0.1502028606231267,0.0
2411,0.15028783346208208,0.0
2412,0.1503718562415095,0.0
2413,0.15045492843024455,0.0
2414,0.15053704950319435,0.0
2415,0.15061821894100724,0.0
2416,0.1506984362309396,0.0
2417,0.15077770086551112,0.0
2418,0.1508560123438638,0.0
2419,0.15093337017087904,0.0
2420,0.15100977385754355,0.0
2421,0.1510852229208517,0.0
2422,0.15115971688386054,0.0
2423,0.15123325527563125,0.0
2424,0.1513058376312948,0.0
2425,0.15137746349206616,0.0
2426,0.15144813240494237,0.0
2427,0.15151784392355339,0.0
2428,0.1515865976068369,0.0
2429,0.15165439302037953,0.0
2430,0.15172122973554103,0.0
2431,0.15178710732982204,0.0
2432,0.15185202538675568,0.0
2433,0.15191598349596624,0.0
2434,0.15197898125313003,0.0
2435,0.15204101826000382,0.0
2436,0.15210209412446574,0.0
2437,0.1521622084602079,0.0
2438,0.15222136088758198,0.0
2439,0.1522795510322812,0.0
2440,0.15233677852665473,0.0
2441,0.15239304300889067,0.0
2442,0.152448344123302,0.0
2443,0.1525026815202981,0.0
2444,0.1525560548563778,0.0
2445,0.1526084637941434,0.0
2446,0.15265990800227502,0.0
2447,0.15271038715562657,0.0
2448,0.15275990093486946,0.0
2449,0.15280844902737378,0.0
2450,0.15285603112586355,0.0
2451,0.15290264692975875,0.0
2452,0.1529482961443165,0.0
2453,0.15299297848096316,0.0
2454,0.15303669365723405,0.0
2455,0.15307944139677954,0.0
2456,0.15312122142936513,0.0
2457,0.15316203349087498,0.0
2458,0.1532018773233652,0.0
2459,0.15324075267474147,0.0
2460,0.15327865929963025,0.0
2461,0.15331559695802088,0.0
2462,0.1533515654166253,0.0
2463,0.15338656444801035,0.0
2464,0.1534205938309272,0.0
2465,0.1534536533502564,0.0
2466,0.153485742797006,0.0
2467,0.15351686196832226,0.0
2468,0.15354701066748078,0.0
2469,0.15357618870394774,0.0
2470,0.15360439589305575,0.0
2471,0.15363163205686803,0.0
2472,0.15365789702282928,0.0
2473,0.15368319062512148,0.0
2474,0.15370751270379213,0.0
2475,0.15373086310508777,0.0
2476,0.15375324168139715,0.0
2477,0.15377464829125076,0.0
2478,0.15379508279932486,0.0
2479,0.15381454507644143,0.0
2480,0.15383303499962064,0.0
2481,0.15385055245176105,0.0
2482,0.15386709732250292,0.0
2483,0.1538826695068769,0.0
2484,0.15389726890665933,0.0
2485,0.1539108954295032,0.0
2486,0.15392354898926897,0.0
2487,0.15393522950596372,0.0
2488,0.15394593690574965,0.0
2489,0.15395567112093755,0.0
2490,0.1539644320899929,0.0
2491,0.15397221975758546,0.0
2492,0.15397903407426816,0.0
2493,0.15398487499734392,0.0
2494,0.15398974248950803,0.0
2495,0.15399363652020776,0.0
2496,0.1539965570647721,0.0
2497,0.15399850410473875,0.0
2498,0.15399947762779917,0.0
2499,0.15399947762779917,0.0
