X,Y,Z,Label
138.8,27.6,497.996,XS
138.8,27.8,498.113,XS
138.8,28.0,498.111,XS
138.8,28.2,498.506,XS
138.8,28.4,498.898,XS
138.8,28.6,499.288,XS
138.8,28.8,499.675,XS
139.0,10.2,499.279,XS
139.0,10.4,499.182,XS
139.0,10.6,499.108,XS
139.0,10.8,499.039,XS
139.0,11.0,498.96,XS
139.0,11.2,499.014,XS
139.0,11.4,498.991,XS
139.0,11.6,498.954,XS
139.0,11.8,498.895,XS
139.0,12.0,498.885,XS
139.0,12.2,498.784,XS
139.0,12.4,498.673,XS
139.0,12.6,498.564,XS
139.0,12.8,498.541,XS
139.0,13.0,498.489,XS
139.0,13.2,498.446,XS
139.0,13.4,498.408,XS
139.0,13.6,498.376,XS
139.0,13.8,498.403,XS
139.0,14.0,498.387,XS
139.0,14.2,498.372,XS
139.0,14.4,498.354,XS
139.0,14.6,498.331,XS
139.0,14.8,498.303,XS
139.0,15.0,498.268,XS
139.0,15.2,498.232,XS
139.0,15.4,498.206,XS
139.0,15.6,498.236,XS
139.0,15.8,498.217,XS
139.0,16.0,498.19,XS
139.0,16.2,498.147,XS
139.0,16.4,498.137,XS
139.0,16.6,498.073,XS
139.0,16.8,497.999,XS
139.0,17.0,497.921,XS
139.0,17.2,497.846,XS
139.0,17.4,497.822,XS
139.0,17.6,497.781,XS
139.0,17.8,497.765,XS
139.0,18.0,497.767,XS
139.0,18.2,497.815,XS
139.0,18.4,497.814,XS
139.0,18.6,497.791,XS
139.0,18.8,497.741,XS
139.0,19.0,497.707,XS
139.0,19.2,497.629,XS
139.0,19.4,497.542,XS
139.0,19.6,497.45,XS
139.0,19.8,497.404,XS
139.0,20.0,497.356,XS
139.0,20.2,497.345,XS
139.0,20.4,497.366,XS
139.0,20.6,497.435,XS
139.0,20.8,497.483,XS
139.0,21.0,497.52,XS
139.0,21.2,497.554,XS
139.0,21.4,497.62,XS
139.0,21.6,497.674,XS
139.0,21.8,497.716,XS
139.0,22.0,497.73,XS
139.0,22.2,497.723,XS
139.0,22.4,497.675,XS
139.0,22.6,497.607,XS
139.0,22.8,497.537,XS
139.0,23.0,497.484,XS
139.0,23.2,497.434,XS
139.0,23.4,497.374,XS
139.0,23.6,497.309,XS
139.0,23.8,497.257,XS
139.0,24.0,497.231,XS
139.0,24.2,497.249,XS
139.0,24.4,497.299,XS
139.0,24.6,497.367,XS
139.0,24.8,497.425,XS
139.0,25.0,497.496,XS
139.0,25.2,497.562,XS
139.0,25.4,497.62,XS
139.0,25.6,497.638,XS
139.0,25.8,497.664,XS
139.0,26.0,497.667,XS
139.0,26.2,497.651,XS
139.0,26.4,497.629,XS
139.0,26.6,497.68,XS
139.0,26.8,497.749,XS
139.0,27.0,497.735,XS
139.0,27.2,497.845,XS
139.0,27.4,497.961,XS
139.0,27.6,498.084,XS
139.0,27.8,498.094,XS
139.0,28.0,498.423,XS
139.0,28.2,498.753,XS
139.0,28.4,499.079,XS
139.0,28.6,499.397,XS
139.0,28.8,499.709,XS
139.2,10.0,499.271,XS
139.2,10.2,499.14,XS
139.2,10.4,499.043,XS
139.2,10.6,498.968,XS
139.2,10.8,498.898,XS
139.2,11.0,498.96,XS
139.2,11.2,498.941,XS
139.2,11.4,498.917,XS
139.2,11.6,498.879,XS
139.2,11.8,498.893,XS
139.2,12.0,498.812,XS
139.2,12.2,498.71,XS
139.2,12.4,498.597,XS
139.2,12.6,498.557,XS
139.2,12.8,498.485,XS
139.2,13.0,498.433,XS
139.2,13.2,498.39,XS
139.2,13.4,498.353,XS
139.2,13.6,498.37,XS
139.2,13.8,498.351,XS
139.2,14.0,498.336,XS
139.2,14.2,498.323,XS
139.2,14.4,498.307,XS
139.2,14.6,498.33,XS
139.2,14.8,498.291,XS
139.2,15.0,498.244,XS
139.2,15.2,498.195,XS
139.2,15.4,498.211,XS
139.2,15.6,498.183,XS
139.2,15.8,498.155,XS
139.2,16.0,498.119,XS
139.2,16.2,498.12,XS
139.2,16.4,498.068,XS
139.2,16.6,498.002,XS
139.2,16.8,497.929,XS
139.2,17.0,497.855,XS
139.2,17.2,497.819,XS
139.2,17.4,497.755,XS
139.2,17.6,497.714,XS
139.2,17.8,497.697,XS
139.2,18.0,497.738,XS
139.2,18.2,497.744,XS
139.2,18.4,497.741,XS
139.2,18.6,497.717,XS
139.2,18.8,497.707,XS
139.2,19.0,497.643,XS
139.2,19.2,497.57,XS
139.2,19.4,497.488,XS
139.2,19.6,497.435,XS
139.2,19.8,497.366,XS
139.2,20.0,497.324,XS
139.2,20.2,497.316,XS
139.2,20.4,497.366,XS
139.2,20.6,497.413,XS
139.2,20.8,497.461,XS
139.2,21.0,497.499,XS
139.2,21.2,497.554,XS
139.2,21.4,497.604,XS
139.2,21.6,497.658,XS
139.2,21.8,497.702,XS
139.2,22.0,497.734,XS
139.2,22.2,497.724,XS
139.2,22.4,497.683,XS
139.2,22.6,497.624,XS
139.2,22.8,497.561,XS
139.2,23.0,497.513,XS
139.2,23.2,497.467,XS
139.2,23.4,497.413,XS
139.2,23.6,497.355,XS
139.2,23.8,497.304,XS
139.2,24.0,497.288,XS
139.2,24.2,497.302,XS
139.2,24.4,497.343,XS
139.2,24.6,497.388,XS
139.2,24.8,497.459,XS
139.2,25.0,497.521,XS
139.2,25.2,497.579,XS
139.2,25.4,497.602,XS
139.2,25.6,497.649,XS
139.2,25.8,497.674,XS
139.2,26.0,497.679,XS
139.2,26.2,497.627,XS
139.2,26.4,497.676,XS
139.2,26.6,497.735,XS
139.2,26.8,497.707,XS
139.2,27.0,497.786,XS
139.2,27.2,497.871,XS
139.2,27.4,497.963,XS
139.2,27.6,498.064,XS
139.2,27.8,498.395,XS
139.2,28.0,498.729,XS
139.2,28.2,499.061,XS
139.2,28.4,499.388,XS
139.2,28.6,499.706,XS
139.2,28.8,499.714,XS
139.4,9.8,499.299,XS
139.4,10.0,499.132,XS
139.4,10.2,499.0,XS
139.4,10.4,498.903,XS
139.4,10.6,498.828,XS
139.4,10.8,498.898,XS
139.4,11.0,498.886,XS
139.4,11.2,498.867,XS
139.4,11.4,498.843,XS
139.4,11.6,498.881,XS
139.4,11.8,498.828,XS
139.4,12.0,498.75,XS
139.4,12.2,498.652,XS
139.4,12.4,498.612,XS
139.4,12.6,498.526,XS
139.4,12.8,498.454,XS
139.4,13.0,498.402,XS
139.4,13.2,498.36,XS
139.4,13.4,498.37,XS
139.4,13.6,498.338,XS
139.4,13.8,498.313,XS
139.4,14.0,498.291,XS
139.4,14.2,498.269,XS
139.4,14.4,498.296,XS
139.4,14.6,498.259,XS
139.4,14.8,498.216,XS
139.4,15.0,498.168,XS
139.4,15.2,498.176,XS
139.4,15.4,498.137,XS
139.4,15.6,498.102,XS
139.4,15.8,498.067,XS
139.4,16.0,498.075,XS
139.4,16.2,498.034,XS
139.4,16.4,497.98,XS
139.4,16.6,497.916,XS
139.4,16.8,497.847,XS
139.4,17.0,497.815,XS
139.4,17.2,497.743,XS
139.4,17.4,497.683,XS
139.4,17.6,497.643,XS
139.4,17.8,497.666,XS
139.4,18.0,497.663,XS
139.4,18.2,497.664,XS
139.4,18.4,497.656,XS
139.4,18.6,497.669,XS
139.4,18.8,497.628,XS
139.4,19.0,497.57,XS
139.4,19.2,497.504,XS
139.4,19.4,497.463,XS
139.4,19.6,497.39,XS
139.4,19.8,497.329,XS
139.4,20.0,497.293,XS
139.4,20.2,497.316,XS
139.4,20.4,497.346,XS
139.4,20.6,497.393,XS
139.4,20.8,497.44,XS
139.4,21.0,497.499,XS
139.4,21.2,497.542,XS
139.4,21.4,497.595,XS
139.4,21.6,497.653,XS
139.4,21.8,497.701,XS
139.4,22.0,497.728,XS
139.4,22.2,497.724,XS
139.4,22.4,497.69,XS
139.4,22.6,497.639,XS
139.4,22.8,497.59,XS
139.4,23.0,497.55,XS
139.4,23.2,497.512,XS
139.4,23.4,497.468,XS
139.4,23.6,497.418,XS
139.4,23.8,497.386,XS
139.4,24.0,497.372,XS
139.4,24.2,497.379,XS
139.4,24.4,497.395,XS
139.4,24.6,497.447,XS
139.4,24.8,497.501,XS
139.4,25.0,497.55,XS
139.4,25.2,497.567,XS
139.4,25.4,497.617,XS
139.4,25.6,497.649,XS
139.4,25.8,497.663,XS
139.4,26.0,497.618,XS
139.4,26.2,497.637,XS
139.4,26.4,497.66,XS
139.4,26.6,497.696,XS
139.4,26.8,497.771,XS
139.4,27.0,497.862,XS
139.4,27.2,497.958,XS
139.4,27.4,498.06,XS
139.4,27.6,498.075,XS
139.4,27.8,498.479,XS
139.4,28.0,498.883,XS
139.4,28.2,499.283,XS
139.4,28.4,499.676,XS
139.6,9.6,499.354,XS
139.6,9.8,499.159,XS
139.6,10.0,498.991,XS
139.6,10.2,498.859,XS
139.6,10.4,498.762,XS
139.6,10.6,498.828,XS
139.6,10.8,498.824,XS
139.6,11.0,498.812,XS
139.6,11.2,498.793,XS
139.6,11.4,498.845,XS
139.6,11.6,498.816,XS
139.6,11.8,498.768,XS
139.6,12.0,498.696,XS
139.6,12.2,498.675,XS
139.6,12.4,498.603,XS
139.6,12.6,498.531,XS
139.6,12.8,498.472,XS
139.6,13.0,498.43,XS
139.6,13.2,498.397,XS
139.6,13.4,498.357,XS
139.6,13.6,498.319,XS
139.6,13.8,498.283,XS
139.6,14.0,498.248,XS
139.6,14.2,498.26,XS
139.6,14.4,498.216,XS
139.6,14.6,498.17,XS
139.6,14.8,498.123,XS
139.6,15.0,498.13,XS
139.6,15.2,498.086,XS
139.6,15.4,498.044,XS
139.6,15.6,498.005,XS
139.6,15.8,498.015,XS
139.6,16.0,497.982,XS
139.6,16.2,497.939,XS
139.6,16.4,497.886,XS
139.6,16.6,497.827,XS
139.6,16.8,497.802,XS
139.6,17.0,497.735,XS
139.6,17.2,497.672,XS
139.6,17.4,497.617,XS
139.6,17.6,497.621,XS
139.6,17.8,497.602,XS
139.6,18.0,497.593,XS
139.6,18.2,497.586,XS
139.6,18.4,497.61,XS
139.6,18.6,497.589,XS
139.6,18.8,497.552,XS
139.6,19.0,497.501,XS
139.6,19.2,497.476,XS
139.6,19.4,497.417,XS
139.6,19.6,497.354,XS
139.6,19.8,497.301,XS
139.6,20.0,497.298,XS
139.6,20.2,497.306,XS
139.6,20.4,497.34,XS
139.6,20.6,497.39,XS
139.6,20.8,497.441,XS
139.6,21.0,497.487,XS
139.6,21.2,497.53,XS
139.6,21.4,497.581,XS
139.6,21.6,497.636,XS
139.6,21.8,497.693,XS
139.6,22.0,497.72,XS
139.6,22.2,497.718,XS
139.6,22.4,497.691,XS
139.6,22.6,497.653,XS
139.6,22.8,497.615,XS
139.6,23.0,497.584,XS
139.6,23.2,497.557,XS
139.6,23.4,497.523,XS
139.6,23.6,497.498,XS
139.6,23.8,497.478,XS
139.6,24.0,497.468,XS
139.6,24.2,497.457,XS
139.6,24.4,497.482,XS
139.6,24.6,497.515,XS
139.6,24.8,497.549,XS
139.6,25.0,497.552,XS
139.6,25.2,497.595,XS
139.6,25.4,497.626,XS
139.6,25.6,497.642,XS
139.6,25.8,497.6,XS
139.6,26.0,497.607,XS
139.6,26.2,497.617,XS
139.6,26.4,497.64,XS
139.6,26.6,497.677,XS
139.6,26.8,497.798,XS
139.6,27.0,497.929,XS
139.6,27.2,498.063,XS
139.6,27.4,498.077,XS
139.6,27.6,498.475,XS
139.6,27.8,498.871,XS
139.6,28.0,499.263,XS
139.6,28.2,499.646,XS
139.6,28.4,499.653,XS
139.8,9.4,499.418,XS
139.8,9.6,499.214,XS
139.8,9.8,499.019,XS
139.8,10.0,498.85,XS
139.8,10.2,498.718,XS
139.8,10.4,498.762,XS
139.8,10.6,498.753,XS
139.8,10.8,498.75,XS
139.8,11.0,498.737,XS
139.8,11.2,498.793,XS
139.8,11.4,498.776,XS
139.8,11.6,498.751,XS
139.8,11.8,498.709,XS
139.8,12.0,498.715,XS
139.8,12.2,498.661,XS
139.8,12.4,498.595,XS
139.8,12.6,498.527,XS
139.8,12.8,498.469,XS
139.8,13.0,498.427,XS
139.8,13.2,498.433,XS
139.8,13.4,498.377,XS
139.8,13.6,498.318,XS
139.8,13.8,498.255,XS
139.8,14.0,498.253,XS
139.8,14.2,498.193,XS
139.8,14.4,498.134,XS
139.8,14.6,498.077,XS
139.8,14.8,498.082,XS
139.8,15.0,498.035,XS
139.8,15.2,497.99,XS
139.8,15.4,497.947,XS
139.8,15.6,497.956,XS
139.8,15.8,497.927,XS
139.8,16.0,497.892,XS
139.8,16.2,497.85,XS
139.8,16.4,497.802,XS
139.8,16.6,497.786,XS
139.8,16.8,497.727,XS
139.8,17.0,497.671,XS
139.8,17.2,497.617,XS
139.8,17.4,497.611,XS
139.8,17.6,497.577,XS
139.8,17.8,497.555,XS
139.8,18.0,497.538,XS
139.8,18.2,497.561,XS
139.8,18.4,497.547,XS
139.8,18.6,497.524,XS
139.8,18.8,497.49,XS
139.8,19.0,497.479,XS
139.8,19.2,497.437,XS
139.8,19.4,497.388,XS
139.8,19.6,497.334,XS
139.8,19.8,497.313,XS
139.8,20.0,497.294,XS
139.8,20.2,497.301,XS
139.8,20.4,497.331,XS
139.8,20.6,497.375,XS
139.8,20.8,497.438,XS
139.8,21.0,497.481,XS
139.8,21.2,497.521,XS
139.8,21.4,497.568,XS
139.8,21.6,497.63,XS
139.8,21.8,497.675,XS
139.8,22.0,497.7,XS
139.8,22.2,497.7,XS
139.8,22.4,497.682,XS
139.8,22.6,497.654,XS
139.8,22.8,497.625,XS
139.8,23.0,497.605,XS
139.8,23.2,497.584,XS
139.8,23.4,497.576,XS
139.8,23.6,497.569,XS
139.8,23.8,497.564,XS
139.8,24.0,497.547,XS
139.8,24.2,497.559,XS
139.8,24.4,497.573,XS
139.8,24.6,497.587,XS
139.8,24.8,497.572,XS
139.8,25.0,497.588,XS
139.8,25.2,497.601,XS
139.8,25.4,497.602,XS
139.8,25.6,497.59,XS
139.8,25.8,497.594,XS
139.8,26.0,497.604,XS
139.8,26.2,497.629,XS
139.8,26.4,497.673,XS
139.8,26.6,497.676,XS
139.8,26.8,497.812,XS
139.8,27.0,497.953,XS
139.8,27.2,498.095,XS
139.8,27.4,498.491,XS
139.8,27.6,498.885,XS
139.8,27.8,499.27,XS
139.8,28.0,499.644,XS
140.0,9.2,499.476,XS
140.0,9.4,499.23,XS
140.0,9.6,498.978,XS
140.0,9.8,498.735,XS
140.0,10.0,498.709,XS
140.0,10.2,498.718,XS
140.0,10.4,498.687,XS
140.0,10.6,498.679,XS
140.0,10.8,498.675,XS
140.0,11.0,498.737,XS
140.0,11.2,498.723,XS
140.0,11.4,498.707,XS
140.0,11.6,498.684,XS
140.0,11.8,498.717,XS
140.0,12.0,498.679,XS
140.0,12.2,498.621,XS
140.0,12.4,498.55,XS
140.0,12.6,498.475,XS
140.0,12.8,498.461,XS
140.0,13.0,498.461,XS
140.0,13.2,498.406,XS
140.0,13.4,498.347,XS
140.0,13.6,498.282,XS
140.0,13.8,498.271,XS
140.0,14.0,498.2,XS
140.0,14.2,498.127,XS
140.0,14.4,498.057,XS
140.0,14.6,498.049,XS
140.0,14.8,497.996,XS
140.0,15.0,497.949,XS
140.0,15.2,497.904,XS
140.0,15.4,497.912,XS
140.0,15.6,497.883,XS
140.0,15.8,497.853,XS
140.0,16.0,497.819,XS
140.0,16.2,497.781,XS
140.0,16.4,497.775,XS
140.0,16.6,497.725,XS
140.0,16.8,497.676,XS
140.0,17.0,497.629,XS
140.0,17.2,497.625,XS
140.0,17.4,497.587,XS
140.0,17.6,497.555,XS
140.0,17.8,497.528,XS
140.0,18.0,497.543,XS
140.0,18.2,497.526,XS
140.0,18.4,497.506,XS
140.0,18.6,497.482,XS
140.0,18.8,497.483,XS
140.0,19.0,497.46,XS
140.0,19.2,497.433,XS
140.0,19.4,497.397,XS
140.0,19.6,497.356,XS
140.0,19.8,497.321,XS
140.0,20.0,497.301,XS
140.0,20.2,497.303,XS
140.0,20.4,497.326,XS
140.0,20.6,497.38,XS
140.0,20.8,497.426,XS
140.0,21.0,497.468,XS
140.0,21.2,497.508,XS
140.0,21.4,497.565,XS
140.0,21.6,497.615,XS
140.0,21.8,497.654,XS
140.0,22.0,497.674,XS
140.0,22.2,497.675,XS
140.0,22.4,497.661,XS
140.0,22.6,497.638,XS
140.0,22.8,497.617,XS
140.0,23.0,497.601,XS
140.0,23.2,497.603,XS
140.0,23.4,497.609,XS
140.0,23.6,497.619,XS
140.0,23.8,497.615,XS
140.0,24.0,497.635,XS
140.0,24.2,497.648,XS
140.0,24.4,497.654,XS
140.0,24.6,497.625,XS
140.0,24.8,497.627,XS
140.0,25.0,497.628,XS
140.0,25.2,497.626,XS
140.0,25.4,497.614,XS
140.0,25.6,497.554,XS
140.0,25.8,497.569,XS
140.0,26.0,497.599,XS
140.0,26.2,497.654,XS
140.0,26.4,497.66,XS
140.0,26.6,497.776,XS
140.0,26.8,497.9,XS
140.0,27.0,498.023,XS
140.0,27.2,498.144,XS
140.0,27.4,498.664,XS
140.0,27.6,499.175,XS
140.0,27.8,499.671,XS
140.0,28.0,499.666,XS
140.2,9.0,499.524,XS
140.2,9.2,499.287,XS
140.2,9.4,499.041,XS
140.2,9.6,498.788,XS
140.2,9.8,498.735,XS
140.2,10.0,498.652,XS
140.2,10.2,498.606,XS
140.2,10.4,498.593,XS
140.2,10.6,498.603,XS
140.2,10.8,498.675,XS
140.2,11.0,498.667,XS
140.2,11.2,498.652,XS
140.2,11.4,498.637,XS
140.2,11.6,498.686,XS
140.2,11.8,498.67,XS
140.2,12.0,498.634,XS
140.2,12.2,498.578,XS
140.2,12.4,498.508,XS
140.2,12.6,498.487,XS
140.2,12.8,498.427,XS
140.2,13.0,498.381,XS
140.2,13.2,498.341,XS
140.2,13.4,498.297,XS
140.2,13.6,498.291,XS
140.2,13.8,498.22,XS
140.2,14.0,498.144,XS
140.2,14.2,498.067,XS
140.2,14.4,498.05,XS
140.2,14.6,497.987,XS
140.2,14.8,497.932,XS
140.2,15.0,497.884,XS
140.2,15.2,497.892,XS
140.2,15.4,497.851,XS
140.2,15.6,497.811,XS
140.2,15.8,497.769,XS
140.2,16.0,497.773,XS
140.2,16.2,497.775,XS
140.2,16.4,497.733,XS
140.2,16.6,497.691,XS
140.2,16.8,497.65,XS
140.2,17.0,497.651,XS
140.2,17.2,497.616,XS
140.2,17.4,497.582,XS
140.2,17.6,497.551,XS
140.2,17.8,497.559,XS
140.2,18.0,497.536,XS
140.2,18.2,497.514,XS
140.2,18.4,497.491,XS
140.2,18.6,497.497,XS
140.2,18.8,497.48,XS
140.2,19.0,497.46,XS
140.2,19.2,497.439,XS
140.2,19.4,497.408,XS
140.2,19.6,497.388,XS
140.2,19.8,497.348,XS
140.2,20.0,497.319,XS
140.2,20.2,497.309,XS
140.2,20.4,497.339,XS
140.2,20.6,497.373,XS
140.2,20.8,497.414,XS
140.2,21.0,497.455,XS
140.2,21.2,497.508,XS
140.2,21.4,497.556,XS
140.2,21.6,497.6,XS
140.2,21.8,497.632,XS
140.2,22.0,497.647,XS
140.2,22.2,497.646,XS
140.2,22.4,497.629,XS
140.2,22.6,497.607,XS
140.2,22.8,497.585,XS
140.2,23.0,497.589,XS
140.2,23.2,497.599,XS
140.2,23.4,497.616,XS
140.2,23.6,497.626,XS
140.2,23.8,497.657,XS
140.2,24.0,497.681,XS
140.2,24.2,497.693,XS
140.2,24.4,497.69,XS
140.2,24.6,497.687,XS
140.2,24.8,497.678,XS
140.2,25.0,497.666,XS
140.2,25.2,497.653,XS
140.2,25.4,497.591,XS
140.2,25.6,497.595,XS
140.2,25.8,497.608,XS
140.2,26.0,497.644,XS
140.2,26.2,497.636,XS
140.2,26.4,497.78,XS
140.2,26.6,497.943,XS
140.2,26.8,498.11,XS
140.2,27.0,498.147,XS
140.2,27.2,498.673,XS
140.2,27.4,499.193,XS
140.2,27.6,499.701,XS
140.4,8.8,499.579,XS
140.4,9.0,499.336,XS
140.4,9.2,499.099,XS
140.4,9.4,498.853,XS
140.4,9.6,498.788,XS
140.4,9.8,498.679,XS
140.4,10.0,498.596,XS
140.4,10.2,498.549,XS
140.4,10.4,498.536,XS
140.4,10.6,498.603,XS
140.4,10.8,498.604,XS
140.4,11.0,498.596,XS
140.4,11.2,498.581,XS
140.4,11.4,498.636,XS
140.4,11.6,498.633,XS
140.4,11.8,498.614,XS
140.4,12.0,498.576,XS
140.4,12.2,498.517,XS
140.4,12.4,498.496,XS
140.4,12.6,498.427,XS
140.4,12.8,498.366,XS
140.4,13.0,498.32,XS
140.4,13.2,498.28,XS
140.4,13.4,498.283,XS
140.4,13.6,498.222,XS
140.4,13.8,498.156,XS
140.4,14.0,498.086,XS
140.4,14.2,498.071,XS
140.4,14.4,498.007,XS
140.4,14.6,497.947,XS
140.4,14.8,497.895,XS
140.4,15.0,497.899,XS
140.4,15.2,497.859,XS
140.4,15.4,497.819,XS
140.4,15.6,497.779,XS
140.4,15.8,497.785,XS
140.4,16.0,497.759,XS
140.4,16.2,497.733,XS
140.4,16.4,497.707,XS
140.4,16.6,497.68,XS
140.4,16.8,497.686,XS
140.4,17.0,497.654,XS
140.4,17.2,497.622,XS
140.4,17.4,497.591,XS
140.4,17.6,497.597,XS
140.4,17.8,497.579,XS
140.4,18.0,497.562,XS
140.4,18.2,497.545,XS
140.4,18.4,497.527,XS
140.4,18.6,497.512,XS
140.4,18.8,497.496,XS
140.4,19.0,497.48,XS
140.4,19.2,497.462,XS
140.4,19.4,497.452,XS
140.4,19.6,497.411,XS
140.4,19.8,497.367,XS
140.4,20.0,497.331,XS
140.4,20.2,497.331,XS
140.4,20.4,497.339,XS
140.4,20.6,497.365,XS
140.4,20.8,497.403,XS
140.4,21.0,497.455,XS
140.4,21.2,497.502,XS
140.4,21.4,497.549,XS
140.4,21.6,497.587,XS
140.4,21.8,497.614,XS
140.4,22.0,497.624,XS
140.4,22.2,497.614,XS
140.4,22.4,497.592,XS
140.4,22.6,497.562,XS
140.4,22.8,497.556,XS
140.4,23.0,497.563,XS
140.4,23.2,497.577,XS
140.4,23.4,497.586,XS
140.4,23.6,497.628,XS
140.4,23.8,497.673,XS
140.4,24.0,497.711,XS
140.4,24.2,497.732,XS
140.4,24.4,497.71,XS
140.4,24.6,497.717,XS
140.4,24.8,497.712,XS
140.4,25.0,497.705,XS
140.4,25.2,497.647,XS
140.4,25.4,497.652,XS
140.4,25.6,497.652,XS
140.4,25.8,497.664,XS
140.4,26.0,497.629,XS
140.4,26.2,497.752,XS
140.4,26.4,497.906,XS
140.4,26.6,498.079,XS
140.4,26.8,498.13,XS
140.4,27.0,498.541,XS
140.4,27.2,498.946,XS
140.4,27.4,499.346,XS
140.4,27.6,499.73,XS
140.6,8.6,499.643,XS
140.6,8.8,499.39,XS
140.6,9.0,499.147,XS
140.6,9.2,498.909,XS
140.6,9.4,498.853,XS
140.6,9.6,498.733,XS
140.6,9.8,498.623,XS
140.6,10.0,498.54,XS
140.6,10.2,498.492,XS
140.6,10.4,498.536,XS
140.6,10.6,498.533,XS
140.6,10.8,498.533,XS
140.6,11.0,498.525,XS
140.6,11.2,498.581,XS
140.6,11.4,498.584,XS
140.6,11.6,498.577,XS
140.6,11.8,498.553,XS
140.6,12.0,498.507,XS
140.6,12.2,498.492,XS
140.6,12.4,498.418,XS
140.6,12.6,498.344,XS
140.6,12.8,498.281,XS
140.6,13.0,498.233,XS
140.6,13.2,498.24,XS
140.6,13.4,498.189,XS
140.6,13.6,498.135,XS
140.6,13.8,498.08,XS
140.6,14.0,498.081,XS
140.6,14.2,498.029,XS
140.6,14.4,497.978,XS
140.6,14.6,497.928,XS
140.6,14.8,497.933,XS
140.6,15.0,497.892,XS
140.6,15.2,497.852,XS
140.6,15.4,497.811,XS
140.6,15.6,497.819,XS
140.6,15.8,497.794,XS
140.6,16.0,497.769,XS
140.6,16.2,497.744,XS
140.6,16.4,497.719,XS
140.6,16.6,497.726,XS
140.6,16.8,497.695,XS
140.6,17.0,497.665,XS
140.6,17.2,497.634,XS
140.6,17.4,497.641,XS
140.6,17.6,497.621,XS
140.6,17.8,497.602,XS
140.6,18.0,497.583,XS
140.6,18.2,497.564,XS
140.6,18.4,497.569,XS
140.6,18.6,497.549,XS
140.6,18.8,497.528,XS
140.6,19.0,497.508,XS
140.6,19.2,497.511,XS
140.6,19.4,497.481,XS
140.6,19.6,497.437,XS
140.6,19.8,497.386,XS
140.6,20.0,497.36,XS
140.6,20.2,497.338,XS
140.6,20.4,497.338,XS
140.6,20.6,497.358,XS
140.6,20.8,497.404,XS
140.6,21.0,497.451,XS
140.6,21.2,497.498,XS
140.6,21.4,497.543,XS
140.6,21.6,497.58,XS
140.6,21.8,497.603,XS
140.6,22.0,497.604,XS
140.6,22.2,497.586,XS
140.6,22.4,497.55,XS
140.6,22.6,497.526,XS
140.6,22.8,497.514,XS
140.6,23.0,497.518,XS
140.6,23.2,497.529,XS
140.6,23.4,497.564,XS
140.6,23.6,497.613,XS
140.6,23.8,497.668,XS
140.6,24.0,497.716,XS
140.6,24.2,497.723,XS
140.6,24.4,497.754,XS
140.6,24.6,497.765,XS
140.6,24.8,497.763,XS
140.6,25.0,497.705,XS
140.6,25.2,497.719,XS
140.6,25.4,497.723,XS
140.6,25.6,497.722,XS
140.6,25.8,497.66,XS
140.6,26.0,497.749,XS
140.6,26.2,497.874,XS
140.6,26.4,498.032,XS
140.6,26.6,498.084,XS
140.6,26.8,498.502,XS
140.6,27.0,498.91,XS
140.6,27.2,499.313,XS
140.6,27.4,499.712,XS
140.8,8.4,499.701,XS
140.8,8.6,499.453,XS
140.8,8.8,499.2,XS
140.8,9.0,498.956,XS
140.8,9.2,498.909,XS
140.8,9.4,498.796,XS
140.8,9.6,498.677,XS
140.8,9.8,498.567,XS
140.8,10.0,498.483,XS
140.8,10.2,498.493,XS
140.8,10.4,498.466,XS
140.8,10.6,498.462,XS
140.8,10.8,498.462,XS
140.8,11.0,498.525,XS
140.8,11.2,498.529,XS
140.8,11.4,498.53,XS
140.8,11.6,498.519,XS
140.8,11.8,498.488,XS
140.8,12.0,498.484,XS
140.8,12.2,498.414,XS
140.8,12.4,498.333,XS
140.8,12.6,498.252,XS
140.8,12.8,498.185,XS
140.8,13.0,498.183,XS
140.8,13.2,498.133,XS
140.8,13.4,498.085,XS
140.8,13.6,498.041,XS
140.8,13.8,498.057,XS
140.8,14.0,498.023,XS
140.8,14.2,497.99,XS
140.8,14.4,497.956,XS
140.8,14.6,497.971,XS
140.8,14.8,497.935,XS
140.8,15.0,497.896,XS
140.8,15.2,497.856,XS
140.8,15.4,497.862,XS
140.8,15.6,497.838,XS
140.8,15.8,497.813,XS
140.8,16.0,497.788,XS
140.8,16.2,497.764,XS
140.8,16.4,497.77,XS
140.8,16.6,497.74,XS
140.8,16.8,497.71,XS
140.8,17.0,497.679,XS
140.8,17.2,497.685,XS
140.8,17.4,497.666,XS
140.8,17.6,497.647,XS
140.8,17.8,497.628,XS
140.8,18.0,497.609,XS
140.8,18.2,497.614,XS
140.8,18.4,497.594,XS
140.8,18.6,497.573,XS
140.8,18.8,497.553,XS
140.8,19.0,497.558,XS
140.8,19.2,497.542,XS
140.8,19.4,497.511,XS
140.8,19.6,497.462,XS
140.8,19.8,497.423,XS
140.8,20.0,497.376,XS
140.8,20.2,497.345,XS
140.8,20.4,497.337,XS
140.8,20.6,497.362,XS
140.8,20.8,497.401,XS
140.8,21.0,497.447,XS
140.8,21.2,497.495,XS
140.8,21.4,497.54,XS
140.8,21.6,497.578,XS
140.8,21.8,497.594,XS
140.8,22.0,497.587,XS
140.8,22.2,497.553,XS
140.8,22.4,497.522,XS
140.8,22.6,497.493,XS
140.8,22.8,497.48,XS
140.8,23.0,497.484,XS
