X,Y,Z,Label
86.4,7.2,498.188,XS
86.4,7.4,498.11,XS
86.4,7.6,498.047,XS
86.4,7.8,498.007,XS
86.4,8.0,497.988,XS
86.4,8.2,497.972,XS
86.4,8.4,497.93,XS
86.4,8.6,497.86,XS
86.4,8.8,497.786,XS
86.4,9.0,497.735,XS
86.4,9.2,497.728,XS
86.4,9.4,497.77,XS
86.4,9.6,497.854,XS
86.4,9.8,497.961,XS
86.4,10.0,498.073,XS
86.4,10.2,498.18,XS
86.4,10.4,498.249,XS
86.4,10.6,498.45,XS
86.4,10.8,498.601,XS
86.6,0.6,498.321,XS
86.6,0.8,498.222,XS
86.6,1.0,498.116,XS
86.6,1.2,498.001,XS
86.6,1.4,498.002,XS
86.6,1.6,497.998,XS
86.6,1.8,497.999,XS
86.6,2.0,498.004,XS
86.6,2.2,498.009,XS
86.6,2.4,497.996,XS
86.6,2.6,497.958,XS
86.6,2.8,497.89,XS
86.6,3.0,497.807,XS
86.6,3.2,497.727,XS
86.6,3.4,497.666,XS
86.6,3.6,497.631,XS
86.6,3.8,497.63,XS
86.6,4.0,497.658,XS
86.6,4.2,497.697,XS
86.6,4.4,497.757,XS
86.6,4.6,497.849,XS
86.6,4.8,497.967,XS
86.6,5.0,498.101,XS
86.6,5.2,498.225,XS
86.6,5.4,498.315,XS
86.6,5.6,498.372,XS
86.6,5.8,498.412,XS
86.6,6.0,498.419,XS
86.6,6.2,498.418,XS
86.6,6.4,498.402,XS
86.6,6.6,498.353,XS
86.6,6.8,498.267,XS
86.6,7.0,498.165,XS
86.6,7.2,498.077,XS
86.6,7.4,498.004,XS
86.6,7.6,497.962,XS
86.6,7.8,497.954,XS
86.6,8.0,497.972,XS
86.6,8.2,497.994,XS
86.6,8.4,497.986,XS
86.6,8.6,497.942,XS
86.6,8.8,497.879,XS
86.6,9.0,497.822,XS
86.6,9.2,497.794,XS
86.6,9.4,497.809,XS
86.6,9.6,497.868,XS
86.6,9.8,497.961,XS
86.6,10.0,498.066,XS
86.6,10.2,498.174,XS
86.6,10.4,498.243,XS
86.6,10.6,498.445,XS
86.6,10.8,498.596,XS
86.8,0.6,498.25,XS
86.8,0.8,498.117,XS
86.8,1.0,497.986,XS
86.8,1.2,497.864,XS
86.8,1.4,497.876,XS
86.8,1.6,497.901,XS
86.8,1.8,497.939,XS
86.8,2.0,497.981,XS
86.8,2.2,498.02,XS
86.8,2.4,498.045,XS
86.8,2.6,498.042,XS
86.8,2.8,498.002,XS
86.8,3.0,497.928,XS
86.8,3.2,497.839,XS
86.8,3.4,497.751,XS
86.8,3.6,497.682,XS
86.8,3.8,497.648,XS
86.8,4.0,497.646,XS
86.8,4.2,497.661,XS
86.8,4.4,497.716,XS
86.8,4.6,497.789,XS
86.8,4.8,497.891,XS
86.8,5.0,498.014,XS
86.8,5.2,498.134,XS
86.8,5.4,498.231,XS
86.8,5.6,498.298,XS
86.8,5.8,498.332,XS
86.8,6.0,498.341,XS
86.8,6.2,498.338,XS
86.8,6.4,498.314,XS
86.8,6.6,498.25,XS
86.8,6.8,498.152,XS
86.8,7.0,498.045,XS
86.8,7.2,497.953,XS
86.8,7.4,497.894,XS
86.8,7.6,497.877,XS
86.8,7.8,497.904,XS
86.8,8.0,497.957,XS
86.8,8.2,498.018,XS
86.8,8.4,498.046,XS
86.8,8.6,498.024,XS
86.8,8.8,497.968,XS
86.8,9.0,497.902,XS
86.8,9.2,497.855,XS
86.8,9.4,497.843,XS
86.8,9.6,497.882,XS
86.8,9.8,497.964,XS
86.8,10.0,498.068,XS
86.8,10.2,498.172,XS
86.8,10.4,498.237,XS
86.8,10.6,498.44,XS
86.8,10.8,498.591,XS
87.0,0.6,498.234,XS
87.0,0.8,498.069,XS
87.0,1.0,497.911,XS
87.0,1.2,497.774,XS
87.0,1.4,497.789,XS
87.0,1.6,497.829,XS
87.0,1.8,497.892,XS
87.0,2.0,497.961,XS
87.0,2.2,498.027,XS
87.0,2.4,498.082,XS
87.0,2.6,498.111,XS
87.0,2.8,498.097,XS
87.0,3.0,498.039,XS
87.0,3.2,497.95,XS
87.0,3.4,497.849,XS
87.0,3.6,497.759,XS
87.0,3.8,497.704,XS
87.0,4.0,497.69,XS
87.0,4.2,497.695,XS
87.0,4.4,497.72,XS
87.0,4.6,497.77,XS
87.0,4.8,497.846,XS
87.0,5.0,497.942,XS
87.0,5.2,498.038,XS
87.0,5.4,498.118,XS
87.0,5.6,498.174,XS
87.0,5.8,498.2,XS
87.0,6.0,498.203,XS
87.0,6.2,498.209,XS
87.0,6.4,498.182,XS
87.0,6.6,498.112,XS
87.0,6.8,498.011,XS
87.0,7.0,497.908,XS
87.0,7.2,497.826,XS
87.0,7.4,497.787,XS
87.0,7.6,497.805,XS
87.0,7.8,497.861,XS
87.0,8.0,497.943,XS
87.0,8.2,498.031,XS
87.0,8.4,498.084,XS
87.0,8.6,498.079,XS
87.0,8.8,498.031,XS
87.0,9.0,497.962,XS
87.0,9.2,497.9,XS
87.0,9.4,497.869,XS
87.0,9.6,497.889,XS
87.0,9.8,497.96,XS
87.0,10.0,498.063,XS
87.0,10.2,498.169,XS
87.0,10.4,498.23,XS
87.0,10.6,498.434,XS
87.0,10.8,498.587,XS
87.2,0.8,498.219,XS
87.2,1.0,497.966,XS
87.2,1.2,497.74,XS
87.2,1.4,497.747,XS
87.2,1.6,497.79,XS
87.2,1.8,497.863,XS
87.2,2.0,497.946,XS
87.2,2.2,498.028,XS
87.2,2.4,498.102,XS
87.2,2.6,498.153,XS
87.2,2.8,498.162,XS
87.2,3.0,498.122,XS
87.2,3.2,498.044,XS
87.2,3.4,497.945,XS
87.2,3.6,497.849,XS
87.2,3.8,497.784,XS
87.2,4.0,497.761,XS
87.2,4.2,497.758,XS
87.2,4.4,497.768,XS
87.2,4.6,497.795,XS
87.2,4.8,497.838,XS
87.2,5.0,497.897,XS
87.2,5.2,497.957,XS
87.2,5.4,498.008,XS
87.2,5.6,498.044,XS
87.2,5.8,498.064,XS
87.2,6.0,498.07,XS
87.2,6.2,498.071,XS
87.2,6.4,498.042,XS
87.2,6.6,497.972,XS
87.2,6.8,497.878,XS
87.2,7.0,497.789,XS
87.2,7.2,497.732,XS
87.2,7.4,497.721,XS
87.2,7.6,497.757,XS
87.2,7.8,497.831,XS
87.2,8.0,497.931,XS
87.2,8.2,498.035,XS
87.2,8.4,498.103,XS
87.2,8.6,498.113,XS
87.2,8.8,498.074,XS
87.2,9.0,498.002,XS
87.2,9.2,497.928,XS
87.2,9.4,497.88,XS
87.2,9.6,497.89,XS
87.2,9.8,497.955,XS
87.2,10.0,498.06,XS
87.2,10.2,498.169,XS
87.2,10.4,498.361,XS
87.2,10.6,498.497,XS
87.2,10.8,498.582,XS
87.4,0.8,498.273,XS
87.4,1.0,497.999,XS
87.4,1.2,497.753,XS
87.4,1.4,497.745,XS
87.4,1.6,497.779,XS
87.4,1.8,497.85,XS
87.4,2.0,497.937,XS
87.4,2.2,498.024,XS
87.4,2.4,498.105,XS
87.4,2.6,498.17,XS
87.4,2.8,498.196,XS
87.4,3.0,498.174,XS
87.4,3.2,498.113,XS
87.4,3.4,498.025,XS
87.4,3.6,497.936,XS
87.4,3.8,497.873,XS
87.4,4.0,497.849,XS
87.4,4.2,497.842,XS
87.4,4.4,497.837,XS
87.4,4.6,497.837,XS
87.4,4.8,497.861,XS
87.4,5.0,497.882,XS
87.4,5.2,497.904,XS
87.4,5.4,497.92,XS
87.4,5.6,497.932,XS
87.4,5.8,497.94,XS
87.4,6.0,497.942,XS
87.4,6.2,497.944,XS
87.4,6.4,497.917,XS
87.4,6.6,497.855,XS
87.4,6.8,497.774,XS
87.4,7.0,497.703,XS
87.4,7.2,497.666,XS
87.4,7.4,497.676,XS
87.4,7.6,497.732,XS
87.4,7.8,497.823,XS
87.4,8.0,497.93,XS
87.4,8.2,498.035,XS
87.4,8.4,498.103,XS
87.4,8.6,498.118,XS
87.4,8.8,498.08,XS
87.4,9.0,498.011,XS
87.4,9.2,497.939,XS
87.4,9.4,497.891,XS
87.4,9.6,497.891,XS
87.4,9.8,497.948,XS
87.4,10.0,498.053,XS
87.4,10.2,498.163,XS
87.4,10.4,498.356,XS
87.4,10.6,498.492,XS
87.4,10.8,498.578,XS
87.6,0.8,498.345,XS
87.6,1.0,498.052,XS
87.6,1.2,497.787,XS
87.6,1.4,497.76,XS
87.6,1.6,497.781,XS
87.6,1.8,497.845,XS
87.6,2.0,497.929,XS
87.6,2.2,498.017,XS
87.6,2.4,498.101,XS
87.6,2.6,498.174,XS
87.6,2.8,498.213,XS
87.6,3.0,498.209,XS
87.6,3.2,498.165,XS
87.6,3.4,498.095,XS
87.6,3.6,498.018,XS
87.6,3.8,497.961,XS
87.6,4.0,497.939,XS
87.6,4.2,497.932,XS
87.6,4.4,497.924,XS
87.6,4.6,497.911,XS
87.6,4.8,497.899,XS
87.6,5.0,497.883,XS
87.6,5.2,497.867,XS
87.6,5.4,497.85,XS
87.6,5.6,497.837,XS
87.6,5.8,497.832,XS
87.6,6.0,497.831,XS
87.6,6.2,497.831,XS
87.6,6.4,497.806,XS
87.6,6.6,497.757,XS
87.6,6.8,497.691,XS
87.6,7.0,497.638,XS
87.6,7.2,497.62,XS
87.6,7.4,497.646,XS
87.6,7.6,497.715,XS
87.6,7.8,497.811,XS
87.6,8.0,497.92,XS
87.6,8.2,498.025,XS
87.6,8.4,498.094,XS
87.6,8.6,498.109,XS
87.6,8.8,498.071,XS
87.6,9.0,498.003,XS
87.6,9.2,497.931,XS
87.6,9.4,497.883,XS
87.6,9.6,497.883,XS
87.6,9.8,497.94,XS
87.6,10.0,498.046,XS
87.6,10.2,498.155,XS
87.6,10.4,498.349,XS
87.6,10.6,498.486,XS
87.6,10.8,498.573,XS
87.8,0.8,498.407,XS
87.8,1.0,498.097,XS
87.8,1.2,497.814,XS
87.8,1.4,497.773,XS
87.8,1.6,497.782,XS
87.8,1.8,497.84,XS
87.8,2.0,497.922,XS
87.8,2.2,498.009,XS
87.8,2.4,498.095,XS
87.8,2.6,498.174,XS
87.8,2.8,498.224,XS
87.8,3.0,498.233,XS
87.8,3.2,498.203,XS
87.8,3.4,498.145,XS
87.8,3.6,498.077,XS
87.8,3.8,498.026,XS
87.8,4.0,498.005,XS
87.8,4.2,497.997,XS
87.8,4.4,497.983,XS
87.8,4.6,497.954,XS
87.8,4.8,497.916,XS
87.8,5.0,497.868,XS
87.8,5.2,497.818,XS
87.8,5.4,497.773,XS
87.8,5.6,497.741,XS
87.8,5.8,497.726,XS
87.8,6.0,497.725,XS
87.8,6.2,497.732,XS
87.8,6.4,497.717,XS
87.8,6.6,497.669,XS
87.8,6.8,497.612,XS
87.8,7.0,497.579,XS
87.8,7.2,497.575,XS
87.8,7.4,497.611,XS
87.8,7.6,497.686,XS
87.8,7.8,497.784,XS
87.8,8.0,497.891,XS
87.8,8.2,497.995,XS
87.8,8.4,498.061,XS
87.8,8.6,498.076,XS
87.8,8.8,498.04,XS
87.8,9.0,497.974,XS
87.8,9.2,497.904,XS
87.8,9.4,497.861,XS
87.8,9.6,497.864,XS
87.8,9.8,497.915,XS
87.8,10.0,498.018,XS
87.8,10.2,498.126,XS
87.8,10.4,498.391,XS
87.8,10.6,498.602,XS
88.0,0.8,498.443,XS
88.0,1.0,498.118,XS
88.0,1.2,497.823,XS
88.0,1.4,497.773,XS
88.0,1.6,497.778,XS
88.0,1.8,497.833,XS
88.0,2.0,497.915,XS
88.0,2.2,498.002,XS
88.0,2.4,498.088,XS
88.0,2.6,498.169,XS
88.0,2.8,498.222,XS
88.0,3.0,498.234,XS
88.0,3.2,498.209,XS
88.0,3.4,498.155,XS
88.0,3.6,498.09,XS
88.0,3.8,498.041,XS
88.0,4.0,498.02,XS
88.0,4.2,498.012,XS
88.0,4.4,497.992,XS
88.0,4.6,497.95,XS
88.0,4.8,497.887,XS
88.0,5.0,497.811,XS
88.0,5.2,497.748,XS
88.0,5.4,497.686,XS
88.0,5.6,497.645,XS
88.0,5.8,497.63,XS
88.0,6.0,497.635,XS
88.0,6.2,497.65,XS
88.0,6.4,497.646,XS
88.0,6.6,497.615,XS
88.0,6.8,497.574,XS
88.0,7.0,497.542,XS
88.0,7.2,497.536,XS
88.0,7.4,497.572,XS
88.0,7.6,497.64,XS
88.0,7.8,497.73,XS
88.0,8.0,497.834,XS
88.0,8.2,497.934,XS
88.0,8.4,497.995,XS
88.0,8.6,498.006,XS
88.0,8.8,497.97,XS
88.0,9.0,497.917,XS
88.0,9.2,497.848,XS
88.0,9.4,497.812,XS
88.0,9.6,497.82,XS
88.0,9.8,497.874,XS
88.0,10.0,497.968,XS
88.0,10.2,498.06,XS
88.0,10.4,498.326,XS
88.0,10.6,498.549,XS
88.2,0.8,498.437,XS
88.2,1.0,498.104,XS
88.2,1.2,497.805,XS
88.2,1.4,497.757,XS
88.2,1.6,497.766,XS
88.2,1.8,497.831,XS
88.2,2.0,497.907,XS
88.2,2.2,497.999,XS
88.2,2.4,498.089,XS
88.2,2.6,498.166,XS
88.2,2.8,498.21,XS
88.2,3.0,498.213,XS
88.2,3.2,498.182,XS
88.2,3.4,498.122,XS
88.2,3.6,498.053,XS
88.2,3.8,498.001,XS
88.2,4.0,497.98,XS
88.2,4.2,497.971,XS
88.2,4.4,497.948,XS
88.2,4.6,497.896,XS
88.2,4.8,497.826,XS
88.2,5.0,497.744,XS
88.2,5.2,497.658,XS
88.2,5.4,497.59,XS
88.2,5.6,497.565,XS
88.2,5.8,497.56,XS
88.2,6.0,497.578,XS
88.2,6.2,497.606,XS
88.2,6.4,497.617,XS
88.2,6.6,497.601,XS
88.2,6.8,497.571,XS
88.2,7.0,497.544,XS
88.2,7.2,497.535,XS
88.2,7.4,497.549,XS
88.2,7.6,497.593,XS
88.2,7.8,497.664,XS
88.2,8.0,497.753,XS
88.2,8.2,497.84,XS
88.2,8.4,497.898,XS
88.2,8.6,497.912,XS
88.2,8.8,497.888,XS
88.2,9.0,497.84,XS
88.2,9.2,497.787,XS
88.2,9.4,497.754,XS
88.2,9.6,497.757,XS
88.2,9.8,497.808,XS
88.2,10.0,497.894,XS
88.2,10.2,498.178,XS
88.2,10.4,498.445,XS
88.4,0.8,498.386,XS
88.4,1.0,498.053,XS
88.4,1.2,497.761,XS
88.4,1.4,497.737,XS
88.4,1.6,497.761,XS
88.4,1.8,497.827,XS
88.4,2.0,497.9,XS
88.4,2.2,497.994,XS
88.4,2.4,498.08,XS
88.4,2.6,498.15,XS
88.4,2.8,498.184,XS
88.4,3.0,498.175,XS
88.4,3.2,498.13,XS
88.4,3.4,498.058,XS
88.4,3.6,497.98,XS
88.4,3.8,497.923,XS
88.4,4.0,497.899,XS
88.4,4.2,497.89,XS
88.4,4.4,497.865,XS
88.4,4.6,497.809,XS
88.4,4.8,497.735,XS
88.4,5.0,497.654,XS
88.4,5.2,497.58,XS
88.4,5.4,497.531,XS
88.4,5.6,497.51,XS
88.4,5.8,497.52,XS
88.4,6.0,497.564,XS
88.4,6.2,497.61,XS
88.4,6.4,497.64,XS
88.4,6.6,497.64,XS
88.4,6.8,497.618,XS
88.4,7.0,497.588,XS
88.4,7.2,497.562,XS
88.4,7.4,497.554,XS
88.4,7.6,497.572,XS
88.4,7.8,497.617,XS
88.4,8.0,497.681,XS
88.4,8.2,497.747,XS
88.4,8.4,497.795,XS
88.4,8.6,497.809,XS
88.4,8.8,497.794,XS
88.4,9.0,497.759,XS
88.4,9.2,497.724,XS
88.4,9.4,497.704,XS
88.4,9.6,497.704,XS
88.4,9.8,497.748,XS
88.4,10.0,497.818,XS
88.4,10.2,498.088,XS
88.4,10.4,498.352,XS
88.6,1.0,498.189,XS
88.6,1.2,497.912,XS
88.6,1.4,497.699,XS
88.6,1.6,497.741,XS
88.6,1.8,497.819,XS
88.6,2.0,497.908,XS
88.6,2.2,497.993,XS
88.6,2.4,498.074,XS
88.6,2.6,498.133,XS
88.6,2.8,498.155,XS
88.6,3.0,498.13,XS
88.6,3.2,498.069,XS
88.6,3.4,497.982,XS
88.6,3.6,497.893,XS
88.6,3.8,497.829,XS
88.6,4.0,497.804,XS
88.6,4.2,497.795,XS
88.6,4.4,497.768,XS
88.6,4.6,497.712,XS
88.6,4.8,497.643,XS
88.6,5.0,497.572,XS
88.6,5.2,497.515,XS
88.6,5.4,497.489,XS
88.6,5.6,497.498,XS
88.6,5.8,497.537,XS
88.6,6.0,497.597,XS
88.6,6.2,497.66,XS
88.6,6.4,497.707,XS
88.6,6.6,497.724,XS
88.6,6.8,497.711,XS
88.6,7.0,497.675,XS
88.6,7.2,497.629,XS
88.6,7.4,497.591,XS
88.6,7.6,497.575,XS
88.6,7.8,497.591,XS
88.6,8.0,497.634,XS
88.6,8.2,497.681,XS
88.6,8.4,497.722,XS
88.6,8.6,497.731,XS
88.6,8.8,497.725,XS
88.6,9.0,497.706,XS
88.6,9.2,497.69,XS
88.6,9.4,497.685,XS
88.6,9.6,497.695,XS
88.6,9.8,497.727,XS
88.6,10.0,497.77,XS
88.6,10.2,498.024,XS
88.6,10.4,498.283,XS
88.8,1.0,498.096,XS
88.8,1.2,497.84,XS
88.8,1.4,497.65,XS
88.8,1.6,497.716,XS
88.8,1.8,497.81,XS
88.8,2.0,497.902,XS
88.8,2.2,497.986,XS
88.8,2.4,498.064,XS
88.8,2.6,498.117,XS
88.8,2.8,498.129,XS
88.8,3.0,498.091,XS
88.8,3.2,498.016,XS
88.8,3.4,497.917,XS
88.8,3.6,497.819,XS
88.8,3.8,497.75,XS
88.8,4.0,497.723,XS
88.8,4.2,497.714,XS
88.8,4.4,497.687,XS
88.8,4.6,497.633,XS
88.8,4.8,497.57,XS
88.8,5.0,497.513,XS
88.8,5.2,497.477,XS
88.8,5.4,497.475,XS
88.8,5.6,497.511,XS
88.8,5.8,497.574,XS
88.8,6.0,497.652,XS
88.8,6.2,497.73,XS
88.8,6.4,497.8,XS
88.8,6.6,497.83,XS
88.8,6.8,497.829,XS
88.8,7.0,497.788,XS
88.8,7.2,497.727,XS
88.8,7.4,497.662,XS
88.8,7.6,497.615,XS
88.8,7.8,497.608,XS
88.8,8.0,497.636,XS
88.8,8.2,497.67,XS
88.8,8.4,497.697,XS
88.8,8.6,497.708,XS
88.8,8.8,497.707,XS
88.8,9.0,497.695,XS
88.8,9.2,497.695,XS
88.8,9.4,497.7,XS
88.8,9.6,497.715,XS
88.8,9.8,497.743,XS
88.8,10.0,497.906,XS
88.8,10.2,498.074,XS
88.8,10.4,498.253,XS
89.0,1.0,498.012,XS
89.0,1.2,497.774,XS
89.0,1.4,497.606,XS
89.0,1.6,497.692,XS
89.0,1.8,497.798,XS
89.0,2.0,497.895,XS
89.0,2.2,497.979,XS
89.0,2.4,498.056,XS
89.0,2.6,498.105,XS
89.0,2.8,498.113,XS
89.0,3.0,498.069,XS
89.0,3.2,497.988,XS
89.0,3.4,497.883,XS
89.0,3.6,497.781,XS
89.0,3.8,497.709,XS
89.0,4.0,497.682,XS
89.0,4.2,497.672,XS
89.0,4.4,497.646,XS
89.0,4.6,497.593,XS
89.0,4.8,497.535,XS
89.0,5.0,497.488,XS
89.0,5.2,497.467,XS
89.0,5.4,497.485,XS
89.0,5.6,497.541,XS
89.0,5.8,497.621,XS
89.0,6.0,497.719,XS
89.0,6.2,497.816,XS
89.0,6.4,497.896,XS
89.0,6.6,497.945,XS
89.0,6.8,497.952,XS
89.0,7.0,497.914,XS
89.0,7.2,497.84,XS
89.0,7.4,497.755,XS
89.0,7.6,497.687,XS
89.0,7.8,497.661,XS
89.0,8.0,497.673,XS
89.0,8.2,497.695,XS
89.0,8.4,497.714,XS
89.0,8.6,497.729,XS
89.0,8.8,497.738,XS
89.0,9.0,497.746,XS
89.0,9.2,497.753,XS
89.0,9.4,497.754,XS
89.0,9.6,497.782,XS
89.0,9.8,497.793,XS
89.0,10.0,498.016,XS
89.0,10.2,498.242,XS
89.2,1.0,497.954,XS
89.2,1.2,497.729,XS
89.2,1.4,497.575,XS
89.2,1.6,497.674,XS
89.2,1.8,497.789,XS
89.2,2.0,497.888,XS
89.2,2.2,497.971,XS
89.2,2.4,498.049,XS
89.2,2.6,498.1,XS
89.2,2.8,498.111,XS
89.2,3.0,498.071,XS
89.2,3.2,497.994,XS
89.2,3.4,497.892,XS
89.2,3.6,497.792,XS
89.2,3.8,497.723,XS
89.2,4.0,497.695,XS
89.2,4.2,497.686,XS
89.2,4.4,497.658,XS
89.2,4.6,497.603,XS
89.2,4.8,497.544,XS
89.2,5.0,497.497,XS
89.2,5.2,497.48,XS
89.2,5.4,497.504,XS
89.2,5.6,497.568,XS
89.2,5.8,497.657,XS
89.2,6.0,497.762,XS
89.2,6.2,497.868,XS
89.2,6.4,497.959,XS
89.2,6.6,498.02,XS
89.2,6.8,498.039,XS
89.2,7.0,498.01,XS
89.2,7.2,497.943,XS
89.2,7.4,497.858,XS
89.2,7.6,497.786,XS
89.2,7.8,497.747,XS
89.2,8.0,497.744,XS
89.2,8.2,497.764,XS
89.2,8.4,497.774,XS
89.2,8.6,497.796,XS
89.2,8.8,497.802,XS
89.2,9.0,497.819,XS
89.2,9.2,497.837,XS
89.2,9.4,497.854,XS
89.2,9.6,497.871,XS
89.2,9.8,498.016,XS
89.2,10.0,498.161,XS
89.2,10.2,498.308,XS
89.4,1.0,497.929,XS
89.4,1.2,497.709,XS
89.4,1.4,497.56,XS
89.4,1.6,497.664,XS
89.4,1.8,497.781,XS
89.4,2.0,497.88,XS
89.4,2.2,497.964,XS
89.4,2.4,498.043,XS
89.4,2.6,498.1,XS
89.4,2.8,498.121,XS
89.4,3.0,498.094,XS
89.4,3.2,498.03,XS
89.4,3.4,497.942,XS
89.4,3.6,497.851,XS
89.4,3.8,497.787,XS
89.4,4.0,497.761,XS
89.4,4.2,497.751,XS
89.4,4.4,497.72,XS
89.4,4.6,497.66,XS
89.4,4.8,497.591,XS
89.4,5.0,497.533,XS
89.4,5.2,497.505,XS
89.4,5.4,497.52,XS
89.4,5.6,497.579,XS
89.4,5.8,497.667,XS
89.4,6.0,497.774,XS
89.4,6.2,497.882,XS
89.4,6.4,497.98,XS
89.4,6.6,498.051,XS
89.4,6.8,498.084,XS
89.4,7.0,498.069,XS
89.4,7.2,498.016,XS
89.4,7.4,497.942,XS
89.4,7.6,497.879,XS
89.4,7.8,497.846,XS
89.4,8.0,497.845,XS
89.4,8.2,497.858,XS
89.4,8.4,497.873,XS
89.4,8.6,497.888,XS
89.4,8.8,497.902,XS
89.4,9.0,497.915,XS
89.4,9.2,497.928,XS
89.4,9.4,497.947,XS
89.4,9.6,497.965,XS
89.4,9.8,498.18,XS
89.4,10.0,498.395,XS
89.6,1.0,497.925,XS
89.6,1.2,497.704,XS
89.6,1.4,497.554,XS
89.6,1.6,497.657,XS
89.6,1.8,497.774,XS
89.6,2.0,497.873,XS
89.6,2.2,497.957,XS
89.6,2.4,498.038,XS
89.6,2.6,498.103,XS
89.6,2.8,498.137,XS
89.6,3.0,498.127,XS
89.6,3.2,498.082,XS
89.6,3.4,498.009,XS
89.6,3.6,497.931,XS
89.6,3.8,497.873,XS
89.6,4.0,497.849,XS
89.6,4.2,497.839,XS
89.6,4.4,497.806,XS
89.6,4.6,497.736,XS
89.6,4.8,497.654,XS
89.6,5.0,497.579,XS
89.6,5.2,497.522,XS
89.6,5.4,497.532,XS
89.6,5.6,497.57,XS
89.6,5.8,497.661,XS
89.6,6.0,497.766,XS
89.6,6.2,497.874,XS
89.6,6.4,497.975,XS
89.6,6.6,498.056,XS
89.6,6.8,498.102,XS
89.6,7.0,498.107,XS
89.6,7.2,498.072,XS
89.6,7.4,498.014,XS
89.6,7.6,497.963,XS
89.6,7.8,497.936,XS
89.6,8.0,497.937,XS
89.6,8.2,497.951,XS
89.6,8.4,497.966,XS
89.6,8.6,497.981,XS
89.6,8.8,497.998,XS
89.6,9.0,498.015,XS
89.6,9.2,498.022,XS
89.6,9.4,498.053,XS
89.6,9.6,498.059,XS
89.6,9.8,498.275,XS
89.6,10.0,498.491,XS
89.8,1.2,497.934,XS
89.8,1.4,497.557,XS
89.8,1.6,497.666,XS
89.8,1.8,497.768,XS
89.8,2.0,497.866,XS
89.8,2.2,497.949,XS
89.8,2.4,498.033,XS
89.8,2.6,498.104,XS
89.8,2.8,498.147,XS
89.8,3.0,498.15,XS
89.8,3.2,498.119,XS
89.8,3.4,498.059,XS
89.8,3.6,497.99,XS
89.8,3.8,497.937,XS
89.8,4.0,497.915,XS
89.8,4.2,497.905,XS
89.8,4.4,497.855,XS
89.8,4.6,497.797,XS
89.8,4.8,497.7,XS
89.8,5.0,497.623,XS
89.8,5.2,497.564,XS
89.8,5.4,497.552,XS
89.8,5.6,497.587,XS
89.8,5.8,497.662,XS
89.8,6.0,497.756,XS
89.8,6.2,497.862,XS
89.8,6.4,497.956,XS
89.8,6.6,498.045,XS
89.8,6.8,498.11,XS
89.8,7.0,498.132,XS
89.8,7.2,498.117,XS
89.8,7.4,498.081,XS
89.8,7.6,498.043,XS
89.8,7.8,498.019,XS
89.8,8.0,498.031,XS
89.8,8.2,498.041,XS
89.8,8.4,498.066,XS
89.8,8.6,498.073,XS
89.8,8.8,498.1,XS
89.8,9.0,498.105,XS
89.8,9.2,498.125,XS
89.8,9.4,498.146,XS
89.8,9.6,498.362,XS
89.8,9.8,498.58,XS
90.0,1.2,497.969,XS
90.0,1.4,497.797,XS
90.0,1.6,497.677,XS
90.0,1.8,497.764,XS
90.0,2.0,497.859,XS
90.0,2.2,497.942,XS
90.0,2.4,498.026,XS
90.0,2.6,498.098,XS
90.0,2.8,498.145,XS
90.0,3.0,498.151,XS
90.0,3.2,498.124,XS
90.0,3.4,498.068,XS
90.0,3.6,498.002,XS
90.0,3.8,497.951,XS
90.0,4.0,497.912,XS
90.0,4.2,497.919,XS
90.0,4.4,497.882,XS
90.0,4.6,497.823,XS
90.0,4.8,497.743,XS
90.0,5.0,497.662,XS
90.0,5.2,497.604,XS
90.0,5.4,497.587,XS
90.0,5.6,497.612,XS
90.0,5.8,497.677,XS
90.0,6.0,497.761,XS
90.0,6.2,497.846,XS
90.0,6.4,497.931,XS
90.0,6.6,498.01,XS
90.0,6.8,498.068,XS
90.0,7.0,498.101,XS
90.0,7.2,498.106,XS
90.0,7.4,498.1,XS
90.0,7.6,498.091,XS
90.0,7.8,498.09,XS
90.0,8.0,498.107,XS
90.0,8.2,498.133,XS
90.0,8.4,498.155,XS
90.0,8.6,498.173,XS
90.0,8.8,498.185,XS
90.0,9.0,498.197,XS
90.0,9.2,498.208,XS
90.0,9.4,498.208,XS
90.0,9.6,498.424,XS
90.0,9.8,498.646,XS
90.2,1.2,498.025,XS
90.2,1.4,497.829,XS
90.2,1.6,497.689,XS
90.2,1.8,497.762,XS
90.2,2.0,497.852,XS
90.2,2.2,497.934,XS
90.2,2.4,498.017,XS
90.2,2.6,498.087,XS
90.2,2.8,498.128,XS
90.2,3.0,498.129,XS
90.2,3.2,498.096,XS
90.2,3.4,498.035,XS
90.2,3.6,497.965,XS
90.2,3.8,497.911,XS
90.2,4.0,497.88,XS
90.2,4.2,497.873,XS
90.2,4.4,497.849,XS
90.2,4.6,497.809,XS
90.2,4.8,497.754,XS
90.2,5.0,497.696,XS
90.2,5.2,497.654,XS
90.2,5.4,497.64,XS
90.2,5.6,497.655,XS
90.2,5.8,497.7,XS
90.2,6.0,497.758,XS
90.2,6.2,497.817,XS
90.2,6.4,497.875,XS
90.2,6.6,497.931,XS
90.2,6.8,497.976,XS
90.2,7.0,498.012,XS
90.2,7.2,498.036,XS
90.2,7.4,498.059,XS
90.2,7.6,498.081,XS
90.2,7.8,498.107,XS
90.2,8.0,498.141,XS
90.2,8.2,498.179,XS
