X,Y,Z,Label
77.6,-2.4,500.273,XS
77.6,-2.2,500.279,XS
77.6,-2.0,500.289,XS
77.6,-1.8,500.296,XS
77.6,-1.6,500.3,XS
77.8,-10.6,500.175,XS
77.8,-10.4,500.22,XS
77.8,-10.2,500.254,XS
77.8,-10.0,500.298,XS
77.8,-9.8,500.335,XS
77.8,-9.6,500.356,XS
77.8,-9.4,500.355,XS
77.8,-9.2,500.331,XS
77.8,-9.0,500.29,XS
77.8,-8.8,500.245,XS
77.8,-8.6,500.207,XS
77.8,-8.4,500.188,XS
77.8,-8.2,500.182,XS
77.8,-8.0,500.173,XS
77.8,-7.8,500.147,XS
77.8,-7.6,500.111,XS
77.8,-7.4,500.075,XS
77.8,-7.2,500.052,XS
77.8,-7.0,500.049,XS
77.8,-6.8,500.07,XS
77.8,-6.6,500.108,XS
77.8,-6.4,500.156,XS
77.8,-6.2,500.206,XS
77.8,-6.0,500.255,XS
77.8,-5.8,500.295,XS
77.8,-5.6,500.317,XS
77.8,-5.4,500.316,XS
77.8,-5.2,500.293,XS
77.8,-5.0,500.256,XS
77.8,-4.8,500.217,XS
77.8,-4.6,500.189,XS
77.8,-4.4,500.181,XS
77.8,-4.2,500.183,XS
77.8,-4.0,500.189,XS
77.8,-3.8,500.189,XS
77.8,-3.6,500.197,XS
77.8,-3.4,500.197,XS
77.8,-3.2,500.206,XS
77.8,-3.0,500.206,XS
77.8,-2.8,500.211,XS
77.8,-2.6,500.217,XS
77.8,-2.4,500.222,XS
77.8,-2.2,500.228,XS
77.8,-2.0,500.248,XS
77.8,-1.8,500.271,XS
78.0,-10.6,500.167,XS
78.0,-10.4,500.211,XS
78.0,-10.2,500.244,XS
78.0,-10.0,500.292,XS
78.0,-9.8,500.32,XS
78.0,-9.6,500.335,XS
78.0,-9.4,500.327,XS
78.0,-9.2,500.295,XS
78.0,-9.0,500.248,XS
78.0,-8.8,500.198,XS
78.0,-8.6,500.158,XS
78.0,-8.4,500.138,XS
78.0,-8.2,500.134,XS
78.0,-8.0,500.126,XS
78.0,-7.8,500.105,XS
78.0,-7.6,500.075,XS
78.0,-7.4,500.046,XS
78.0,-7.2,500.03,XS
78.0,-7.0,500.034,XS
78.0,-6.8,500.059,XS
78.0,-6.6,500.099,XS
78.0,-6.4,500.147,XS
78.0,-6.2,500.197,XS
78.0,-6.0,500.244,XS
78.0,-5.8,500.28,XS
78.0,-5.6,500.298,XS
78.0,-5.4,500.292,XS
78.0,-5.2,500.264,XS
78.0,-5.0,500.222,XS
78.0,-4.8,500.182,XS
78.0,-4.6,500.151,XS
78.0,-4.4,500.144,XS
78.0,-4.2,500.143,XS
78.0,-4.0,500.15,XS
78.0,-3.8,500.152,XS
78.0,-3.6,500.154,XS
78.0,-3.4,500.156,XS
78.0,-3.2,500.158,XS
78.0,-3.0,500.162,XS
78.0,-2.8,500.166,XS
78.0,-2.6,500.167,XS
78.0,-2.4,500.179,XS
78.0,-2.2,500.18,XS
78.0,-2.0,500.204,XS
78.0,-1.8,500.235,XS
78.2,-10.4,500.207,XS
78.2,-10.2,500.236,XS
78.2,-10.0,500.261,XS
78.2,-9.8,500.283,XS
78.2,-9.6,500.293,XS
78.2,-9.4,500.279,XS
78.2,-9.2,500.244,XS
78.2,-9.0,500.196,XS
78.2,-8.8,500.147,XS
78.2,-8.6,500.111,XS
78.2,-8.4,500.095,XS
78.2,-8.2,500.095,XS
78.2,-8.0,500.091,XS
78.2,-7.8,500.076,XS
78.2,-7.6,500.052,XS
78.2,-7.4,500.028,XS
78.2,-7.2,500.016,XS
78.2,-7.0,500.02,XS
78.2,-6.8,500.043,XS
78.2,-6.6,500.08,XS
78.2,-6.4,500.124,XS
78.2,-6.2,500.169,XS
78.2,-6.0,500.213,XS
78.2,-5.8,500.248,XS
78.2,-5.6,500.266,XS
78.2,-5.4,500.261,XS
78.2,-5.2,500.239,XS
78.2,-5.0,500.2,XS
78.2,-4.8,500.164,XS
78.2,-4.6,500.138,XS
78.2,-4.4,500.13,XS
78.2,-4.2,500.133,XS
78.2,-4.0,500.134,XS
78.2,-3.8,500.132,XS
78.2,-3.6,500.128,XS
78.2,-3.4,500.123,XS
78.2,-3.2,500.118,XS
78.2,-3.0,500.118,XS
78.2,-2.8,500.12,XS
78.2,-2.6,500.127,XS
78.2,-2.4,500.137,XS
78.2,-2.2,500.161,XS
78.2,-2.0,500.19,XS
78.4,-10.4,500.175,XS
78.4,-10.2,500.198,XS
78.4,-10.0,500.216,XS
78.4,-9.8,500.231,XS
78.4,-9.6,500.238,XS
78.4,-9.4,500.216,XS
78.4,-9.2,500.186,XS
78.4,-9.0,500.14,XS
78.4,-8.8,500.1,XS
78.4,-8.6,500.074,XS
78.4,-8.4,500.067,XS
78.4,-8.2,500.073,XS
78.4,-8.0,500.077,XS
78.4,-7.8,500.068,XS
78.4,-7.6,500.051,XS
78.4,-7.4,500.031,XS
78.4,-7.2,500.017,XS
78.4,-7.0,500.015,XS
78.4,-6.8,500.028,XS
78.4,-6.6,500.055,XS
78.4,-6.4,500.091,XS
78.4,-6.2,500.13,XS
78.4,-6.0,500.169,XS
78.4,-5.8,500.202,XS
78.4,-5.6,500.224,XS
78.4,-5.4,500.227,XS
78.4,-5.2,500.217,XS
78.4,-5.0,500.193,XS
78.4,-4.8,500.167,XS
78.4,-4.6,500.149,XS
78.4,-4.4,500.144,XS
78.4,-4.2,500.146,XS
78.4,-4.0,500.145,XS
78.4,-3.8,500.137,XS
78.4,-3.6,500.122,XS
78.4,-3.4,500.106,XS
78.4,-3.2,500.092,XS
78.4,-3.0,500.085,XS
78.4,-2.8,500.086,XS
78.4,-2.6,500.096,XS
78.4,-2.4,500.111,XS
78.4,-2.2,500.141,XS
78.4,-2.0,500.176,XS
78.6,-10.4,500.146,XS
78.6,-10.2,500.16,XS
78.6,-10.0,500.17,XS
78.6,-9.8,500.181,XS
78.6,-9.6,500.176,XS
78.6,-9.4,500.156,XS
78.6,-9.2,500.127,XS
78.6,-9.0,500.09,XS
78.6,-8.8,500.069,XS
78.6,-8.6,500.054,XS
78.6,-8.4,500.058,XS
78.6,-8.2,500.074,XS
78.6,-8.0,500.086,XS
78.6,-7.8,500.087,XS
78.6,-7.6,500.076,XS
78.6,-7.4,500.057,XS
78.6,-7.2,500.038,XS
78.6,-7.0,500.025,XS
78.6,-6.8,500.024,XS
78.6,-6.6,500.036,XS
78.6,-6.4,500.061,XS
78.6,-6.2,500.091,XS
78.6,-6.0,500.123,XS
78.6,-5.8,500.154,XS
78.6,-5.6,500.181,XS
78.6,-5.4,500.198,XS
78.6,-5.2,500.203,XS
78.6,-5.0,500.198,XS
78.6,-4.8,500.188,XS
78.6,-4.6,500.18,XS
78.6,-4.4,500.178,XS
78.6,-4.2,500.181,XS
78.6,-4.0,500.177,XS
78.6,-3.8,500.161,XS
78.6,-3.6,500.135,XS
78.6,-3.4,500.106,XS
78.6,-3.2,500.082,XS
78.6,-3.0,500.069,XS
78.6,-2.8,500.069,XS
78.6,-2.6,500.083,XS
78.6,-2.4,500.106,XS
78.6,-2.2,500.144,XS
78.6,-2.0,500.185,XS
78.8,-10.4,500.132,XS
78.8,-10.2,500.136,XS
78.8,-10.0,500.135,XS
78.8,-9.8,500.137,XS
78.8,-9.6,500.125,XS
78.8,-9.4,500.104,XS
78.8,-9.2,500.08,XS
78.8,-9.0,500.061,XS
78.8,-8.8,500.052,XS
78.8,-8.6,500.053,XS
78.8,-8.4,500.071,XS
78.8,-8.2,500.096,XS
78.8,-8.0,500.119,XS
78.8,-7.8,500.129,XS
78.8,-7.6,500.125,XS
78.8,-7.4,500.106,XS
78.8,-7.2,500.081,XS
78.8,-7.0,500.054,XS
78.8,-6.8,500.036,XS
78.8,-6.6,500.033,XS
78.8,-6.4,500.044,XS
78.8,-6.2,500.065,XS
78.8,-6.0,500.09,XS
78.8,-5.8,500.117,XS
78.8,-5.6,500.149,XS
78.8,-5.4,500.176,XS
78.8,-5.2,500.197,XS
78.8,-5.0,500.211,XS
78.8,-4.8,500.217,XS
78.8,-4.6,500.22,XS
78.8,-4.4,500.221,XS
78.8,-4.2,500.224,XS
78.8,-4.0,500.217,XS
78.8,-3.8,500.194,XS
78.8,-3.6,500.158,XS
78.8,-3.4,500.123,XS
78.8,-3.2,500.086,XS
78.8,-3.0,500.074,XS
78.8,-2.8,500.071,XS
78.8,-2.6,500.096,XS
78.8,-2.4,500.122,XS
78.8,-2.2,500.169,XS
78.8,-2.0,500.215,XS
79.0,-10.4,500.137,XS
79.0,-10.2,500.132,XS
79.0,-10.0,500.122,XS
79.0,-9.8,500.115,XS
79.0,-9.6,500.096,XS
79.0,-9.4,500.073,XS
79.0,-9.2,500.054,XS
79.0,-9.0,500.046,XS
79.0,-8.8,500.052,XS
79.0,-8.6,500.069,XS
79.0,-8.4,500.103,XS
79.0,-8.2,500.134,XS
79.0,-8.0,500.166,XS
79.0,-7.8,500.185,XS
79.0,-7.6,500.187,XS
79.0,-7.4,500.17,XS
79.0,-7.2,500.138,XS
79.0,-7.0,500.1,XS
79.0,-6.8,500.067,XS
79.0,-6.6,500.048,XS
79.0,-6.4,500.048,XS
79.0,-6.2,500.06,XS
79.0,-6.0,500.077,XS
79.0,-5.8,500.101,XS
79.0,-5.6,500.133,XS
79.0,-5.4,500.167,XS
79.0,-5.2,500.199,XS
79.0,-5.0,500.225,XS
79.0,-4.8,500.243,XS
79.0,-4.6,500.254,XS
79.0,-4.4,500.259,XS
79.0,-4.2,500.261,XS
79.0,-4.0,500.253,XS
79.0,-3.8,500.229,XS
79.0,-3.6,500.181,XS
79.0,-3.4,500.14,XS
79.0,-3.2,500.104,XS
79.0,-3.0,500.086,XS
79.0,-2.8,500.092,XS
79.0,-2.6,500.119,XS
79.0,-2.4,500.172,XS
79.0,-2.2,500.228,XS
79.2,-10.4,500.163,XS
79.2,-10.2,500.151,XS
79.2,-10.0,500.134,XS
79.2,-9.8,500.118,XS
79.2,-9.6,500.093,XS
79.2,-9.4,500.067,XS
79.2,-9.2,500.05,XS
79.2,-9.0,500.049,XS
79.2,-8.8,500.065,XS
79.2,-8.6,500.096,XS
79.2,-8.4,500.135,XS
79.2,-8.2,500.174,XS
79.2,-8.0,500.213,XS
79.2,-7.8,500.241,XS
79.2,-7.6,500.249,XS
79.2,-7.4,500.235,XS
79.2,-7.2,500.201,XS
79.2,-7.0,500.156,XS
79.2,-6.8,500.112,XS
79.2,-6.6,500.083,XS
79.2,-6.4,500.074,XS
79.2,-6.2,500.078,XS
79.2,-6.0,500.088,XS
79.2,-5.8,500.107,XS
79.2,-5.6,500.135,XS
79.2,-5.4,500.169,XS
79.2,-5.2,500.203,XS
79.2,-5.0,500.234,XS
79.2,-4.8,500.257,XS
79.2,-4.6,500.271,XS
79.2,-4.4,500.277,XS
79.2,-4.2,500.28,XS
79.2,-4.0,500.27,XS
79.2,-3.8,500.243,XS
79.2,-3.6,500.198,XS
79.2,-3.4,500.151,XS
79.2,-3.2,500.115,XS
79.2,-3.0,500.102,XS
79.2,-2.8,500.114,XS
79.2,-2.6,500.147,XS
79.2,-2.4,500.207,XS
79.2,-2.2,500.269,XS
79.4,-10.2,500.206,XS
79.4,-10.0,500.167,XS
79.4,-9.8,500.145,XS
79.4,-9.6,500.114,XS
79.4,-9.4,500.083,XS
79.4,-9.2,500.063,XS
79.4,-9.0,500.062,XS
79.4,-8.8,500.082,XS
79.4,-8.6,500.117,XS
79.4,-8.4,500.161,XS
79.4,-8.2,500.204,XS
79.4,-8.0,500.249,XS
79.4,-7.8,500.282,XS
79.4,-7.6,500.297,XS
79.4,-7.4,500.288,XS
79.4,-7.2,500.256,XS
79.4,-7.0,500.21,XS
79.4,-6.8,500.163,XS
79.4,-6.6,500.129,XS
79.4,-6.4,500.115,XS
79.4,-6.2,500.115,XS
79.4,-6.0,500.12,XS
79.4,-5.8,500.133,XS
79.4,-5.6,500.152,XS
79.4,-5.4,500.178,XS
79.4,-5.2,500.205,XS
79.4,-5.0,500.23,XS
79.4,-4.8,500.25,XS
79.4,-4.6,500.263,XS
79.4,-4.4,500.269,XS
79.4,-4.2,500.275,XS
79.4,-4.0,500.262,XS
79.4,-3.8,500.235,XS
79.4,-3.6,500.192,XS
79.4,-3.4,500.148,XS
79.4,-3.2,500.118,XS
79.4,-3.0,500.111,XS
79.4,-2.8,500.13,XS
79.4,-2.6,500.169,XS
79.4,-2.4,500.234,XS
79.4,-2.2,500.3,XS
79.6,-10.2,500.253,XS
79.6,-10.0,500.212,XS
79.6,-9.8,500.187,XS
79.6,-9.6,500.149,XS
79.6,-9.4,500.111,XS
79.6,-9.2,500.085,XS
79.6,-9.0,500.078,XS
79.6,-8.8,500.094,XS
79.6,-8.6,500.129,XS
79.6,-8.4,500.173,XS
79.6,-8.2,500.218,XS
79.6,-8.0,500.264,XS
79.6,-7.8,500.302,XS
79.6,-7.6,500.323,XS
79.6,-7.4,500.321,XS
79.6,-7.2,500.296,XS
79.6,-7.0,500.255,XS
79.6,-6.8,500.212,XS
79.6,-6.6,500.179,XS
79.6,-6.4,500.165,XS
79.6,-6.2,500.163,XS
79.6,-6.0,500.165,XS
79.6,-5.8,500.17,XS
79.6,-5.6,500.178,XS
79.6,-5.4,500.19,XS
79.6,-5.2,500.202,XS
79.6,-5.0,500.214,XS
79.6,-4.8,500.223,XS
79.6,-4.6,500.23,XS
79.6,-4.4,500.234,XS
79.6,-4.2,500.239,XS
79.6,-4.0,500.231,XS
79.6,-3.8,500.204,XS
79.6,-3.6,500.166,XS
79.6,-3.4,500.13,XS
79.6,-3.2,500.108,XS
79.6,-3.0,500.109,XS
79.6,-2.8,500.134,XS
79.6,-2.6,500.178,XS
79.6,-2.4,500.245,XS
79.6,-2.2,500.313,XS
79.8,-10.2,500.303,XS
79.8,-10.0,500.262,XS
79.8,-9.8,500.238,XS
79.8,-9.6,500.19,XS
79.8,-9.4,500.144,XS
79.8,-9.2,500.108,XS
79.8,-9.0,500.093,XS
79.8,-8.8,500.102,XS
79.8,-8.6,500.132,XS
79.8,-8.4,500.175,XS
79.8,-8.2,500.22,XS
79.8,-8.0,500.27,XS
79.8,-7.8,500.309,XS
79.8,-7.6,500.336,XS
79.8,-7.4,500.341,XS
79.8,-7.2,500.326,XS
79.8,-7.0,500.294,XS
79.8,-6.8,500.258,XS
79.8,-6.6,500.229,XS
79.8,-6.4,500.217,XS
79.8,-6.2,500.214,XS
79.8,-6.0,500.214,XS
79.8,-5.8,500.212,XS
79.8,-5.6,500.207,XS
79.8,-5.4,500.201,XS
79.8,-5.2,500.195,XS
79.8,-5.0,500.19,XS
79.8,-4.8,500.186,XS
79.8,-4.6,500.188,XS
79.8,-4.4,500.186,XS
79.8,-4.2,500.191,XS
79.8,-4.0,500.184,XS
79.8,-3.8,500.161,XS
79.8,-3.6,500.13,XS
79.8,-3.4,500.102,XS
79.8,-3.2,500.09,XS
79.8,-3.0,500.099,XS
79.8,-2.8,500.135,XS
79.8,-2.6,500.178,XS
79.8,-2.4,500.264,XS
80.0,-10.2,500.361,XS
80.0,-10.0,500.337,XS
80.0,-9.8,500.293,XS
80.0,-9.6,500.241,XS
80.0,-9.4,500.188,XS
80.0,-9.2,500.144,XS
80.0,-9.0,500.12,XS
80.0,-8.8,500.121,XS
80.0,-8.6,500.146,XS
80.0,-8.4,500.186,XS
80.0,-8.2,500.233,XS
80.0,-8.0,500.279,XS
80.0,-7.8,500.321,XS
80.0,-7.6,500.353,XS
80.0,-7.4,500.366,XS
80.0,-7.2,500.359,XS
80.0,-7.0,500.335,XS
80.0,-6.8,500.304,XS
80.0,-6.6,500.278,XS
80.0,-6.4,500.266,XS
80.0,-6.2,500.264,XS
80.0,-6.0,500.26,XS
80.0,-5.8,500.251,XS
80.0,-5.6,500.234,XS
80.0,-5.4,500.214,XS
80.0,-5.2,500.191,XS
80.0,-5.0,500.171,XS
80.0,-4.8,500.156,XS
80.0,-4.6,500.151,XS
80.0,-4.4,500.151,XS
80.0,-4.2,500.153,XS
80.0,-4.0,500.148,XS
80.0,-3.8,500.129,XS
80.0,-3.6,500.104,XS
80.0,-3.4,500.084,XS
80.0,-3.2,500.08,XS
80.0,-3.0,500.096,XS
80.0,-2.8,500.136,XS
80.0,-2.6,500.198,XS
80.0,-2.4,500.264,XS
80.2,-10.2,500.427,XS
80.2,-10.0,500.403,XS
80.2,-9.8,500.359,XS
80.2,-9.6,500.304,XS
80.2,-9.4,500.248,XS
80.2,-9.2,500.198,XS
80.2,-9.0,500.168,XS
80.2,-8.8,500.163,XS
80.2,-8.6,500.181,XS
80.2,-8.4,500.216,XS
80.2,-8.2,500.259,XS
80.2,-8.0,500.303,XS
80.2,-7.8,500.344,XS
80.2,-7.6,500.378,XS
80.2,-7.4,500.396,XS
80.2,-7.2,500.395,XS
80.2,-7.0,500.376,XS
80.2,-6.8,500.349,XS
80.2,-6.6,500.324,XS
80.2,-6.4,500.309,XS
80.2,-6.2,500.304,XS
80.2,-6.0,500.296,XS
80.2,-5.8,500.279,XS
80.2,-5.6,500.254,XS
80.2,-5.4,500.224,XS
80.2,-5.2,500.193,XS
80.2,-5.0,500.166,XS
80.2,-4.8,500.146,XS
80.2,-4.6,500.139,XS
80.2,-4.4,500.138,XS
80.2,-4.2,500.14,XS
80.2,-4.0,500.136,XS
80.2,-3.8,500.123,XS
80.2,-3.6,500.105,XS
80.2,-3.4,500.093,XS
80.2,-3.2,500.099,XS
80.2,-3.0,500.113,XS
80.2,-2.8,500.151,XS
80.2,-2.6,500.207,XS
80.2,-2.4,500.267,XS
80.4,-10.2,500.488,XS
80.4,-10.0,500.464,XS
80.4,-9.8,500.421,XS
80.4,-9.6,500.369,XS
80.4,-9.4,500.314,XS
80.4,-9.2,500.263,XS
80.4,-9.0,500.23,XS
80.4,-8.8,500.219,XS
80.4,-8.6,500.231,XS
80.4,-8.4,500.259,XS
80.4,-8.2,500.295,XS
80.4,-8.0,500.334,XS
80.4,-7.8,500.372,XS
80.4,-7.6,500.406,XS
80.4,-7.4,500.426,XS
80.4,-7.2,500.427,XS
80.4,-7.0,500.411,XS
80.4,-6.8,500.385,XS
80.4,-6.6,500.358,XS
80.4,-6.4,500.338,XS
80.4,-6.2,500.326,XS
80.4,-6.0,500.311,XS
80.4,-5.8,500.289,XS
80.4,-5.6,500.26,XS
80.4,-5.4,500.228,XS
80.4,-5.2,500.197,XS
80.4,-5.0,500.176,XS
80.4,-4.8,500.157,XS
80.4,-4.6,500.153,XS
80.4,-4.4,500.153,XS
80.4,-4.2,500.155,XS
80.4,-4.0,500.154,XS
80.4,-3.8,500.146,XS
80.4,-3.6,500.136,XS
80.4,-3.4,500.131,XS
80.4,-3.2,500.139,XS
80.4,-3.0,500.154,XS
80.4,-2.8,500.18,XS
80.4,-2.6,500.225,XS
80.4,-2.4,500.271,XS
80.6,-10.2,500.525,XS
80.6,-10.0,500.502,XS
80.6,-9.8,500.463,XS
80.6,-9.6,500.417,XS
80.6,-9.4,500.372,XS
80.6,-9.2,500.322,XS
80.6,-9.0,500.29,XS
80.6,-8.8,500.276,XS
80.6,-8.6,500.282,XS
80.6,-8.4,500.303,XS
80.6,-8.2,500.33,XS
80.6,-8.0,500.361,XS
80.6,-7.8,500.394,XS
80.6,-7.6,500.426,XS
80.6,-7.4,500.445,XS
80.6,-7.2,500.448,XS
80.6,-7.0,500.432,XS
80.6,-6.8,500.404,XS
80.6,-6.6,500.373,XS
80.6,-6.4,500.346,XS
80.6,-6.2,500.326,XS
80.6,-6.0,500.303,XS
80.6,-5.8,500.277,XS
80.6,-5.6,500.247,XS
80.6,-5.4,500.221,XS
80.6,-5.2,500.2,XS
80.6,-5.0,500.189,XS
80.6,-4.8,500.185,XS
80.6,-4.6,500.186,XS
80.6,-4.4,500.188,XS
80.6,-4.2,500.191,XS
80.6,-4.0,500.192,XS
80.6,-3.8,500.191,XS
80.6,-3.6,500.194,XS
80.6,-3.4,500.19,XS
80.6,-3.2,500.198,XS
80.6,-3.0,500.207,XS
80.6,-2.8,500.22,XS
80.6,-2.6,500.248,XS
80.6,-2.4,500.277,XS
80.8,-10.2,500.528,XS
80.8,-10.0,500.506,XS
80.8,-9.8,500.473,XS
80.8,-9.6,500.44,XS
80.8,-9.4,500.401,XS
80.8,-9.2,500.361,XS
80.8,-9.0,500.333,XS
80.8,-8.8,500.32,XS
80.8,-8.6,500.321,XS
80.8,-8.4,500.334,XS
80.8,-8.2,500.352,XS
80.8,-8.0,500.374,XS
80.8,-7.8,500.401,XS
80.8,-7.6,500.43,XS
80.8,-7.4,500.448,XS
80.8,-7.2,500.451,XS
80.8,-7.0,500.435,XS
80.8,-6.8,500.404,XS
80.8,-6.6,500.368,XS
80.8,-6.4,500.333,XS
80.8,-6.2,500.304,XS
80.8,-6.0,500.274,XS
80.8,-5.8,500.244,XS
80.8,-5.6,500.218,XS
80.8,-5.4,500.202,XS
80.8,-5.2,500.197,XS
80.8,-5.0,500.204,XS
80.8,-4.8,500.215,XS
80.8,-4.6,500.226,XS
80.8,-4.4,500.232,XS
80.8,-4.2,500.235,XS
80.8,-4.0,500.239,XS
80.8,-3.8,500.245,XS
80.8,-3.6,500.255,XS
80.8,-3.4,500.262,XS
80.8,-3.2,500.265,XS
80.8,-3.0,500.266,XS
80.8,-2.8,500.264,XS
80.8,-2.6,500.274,XS
80.8,-2.4,500.284,XS
81.0,-10.2,500.495,XS
81.0,-10.0,500.475,XS
81.0,-9.8,500.447,XS
81.0,-9.6,500.425,XS
81.0,-9.4,500.398,XS
81.0,-9.2,500.369,XS
81.0,-9.0,500.35,XS
81.0,-8.8,500.339,XS
81.0,-8.6,500.337,XS
81.0,-8.4,500.343,XS
81.0,-8.2,500.353,XS
81.0,-8.0,500.367,XS
81.0,-7.8,500.389,XS
81.0,-7.6,500.415,XS
81.0,-7.4,500.433,XS
81.0,-7.2,500.436,XS
81.0,-7.0,500.42,XS
81.0,-6.8,500.388,XS
81.0,-6.6,500.347,XS
81.0,-6.4,500.306,XS
81.0,-6.2,500.267,XS
81.0,-6.0,500.23,XS
81.0,-5.8,500.198,XS
81.0,-5.6,500.178,XS
81.0,-5.4,500.174,XS
81.0,-5.2,500.186,XS
81.0,-5.0,500.211,XS
81.0,-4.8,500.239,XS
81.0,-4.6,500.26,XS
81.0,-4.4,500.27,XS
81.0,-4.2,500.273,XS
81.0,-4.0,500.28,XS
81.0,-3.8,500.293,XS
81.0,-3.6,500.311,XS
81.0,-3.4,500.323,XS
81.0,-3.2,500.327,XS
81.0,-3.0,500.321,XS
81.0,-2.8,500.306,XS
81.0,-2.6,500.299,XS
81.0,-2.4,500.29,XS
81.2,-10.2,500.436,XS
81.2,-10.0,500.418,XS
81.2,-9.8,500.395,XS
81.2,-9.6,500.383,XS
81.2,-9.4,500.368,XS
81.2,-9.2,500.35,XS
81.2,-9.0,500.338,XS
81.2,-8.8,500.331,XS
81.2,-8.6,500.328,XS
81.2,-8.4,500.329,XS
81.2,-8.2,500.332,XS
81.2,-8.0,500.341,XS
81.2,-7.8,500.359,XS
81.2,-7.6,500.384,XS
81.2,-7.4,500.404,XS
81.2,-7.2,500.409,XS
81.2,-7.0,500.396,XS
81.2,-6.8,500.364,XS
81.2,-6.6,500.32,XS
81.2,-6.4,500.274,XS
81.2,-6.2,500.229,XS
81.2,-6.0,500.186,XS
81.2,-5.8,500.152,XS
81.2,-5.6,500.136,XS
81.2,-5.4,500.141,XS
81.2,-5.2,500.166,XS
81.2,-5.0,500.206,XS
81.2,-4.8,500.246,XS
81.2,-4.6,500.276,XS
81.2,-4.4,500.289,XS
81.2,-4.2,500.292,XS
81.2,-4.0,500.301,XS
81.2,-3.8,500.32,XS
81.2,-3.6,500.346,XS
81.2,-3.4,500.365,XS
81.2,-3.2,500.371,XS
81.2,-3.0,500.361,XS
81.2,-2.8,500.337,XS
81.2,-2.6,500.317,XS
81.2,-2.4,500.295,XS
81.4,-10.2,500.369,XS
81.4,-10.0,500.351,XS
81.4,-9.8,500.333,XS
81.4,-9.6,500.326,XS
81.4,-9.4,500.319,XS
81.4,-9.2,500.309,XS
81.4,-9.0,500.304,XS
81.4,-8.8,500.299,XS
81.4,-8.6,500.297,XS
81.4,-8.4,500.295,XS
81.4,-8.2,500.294,XS
81.4,-8.0,500.3,XS
81.4,-7.8,500.317,XS
81.4,-7.6,500.344,XS
81.4,-7.4,500.368,XS
81.4,-7.2,500.379,XS
81.4,-7.0,500.37,XS
81.4,-6.8,500.342,XS
81.4,-6.6,500.298,XS
81.4,-6.4,500.249,XS
81.4,-6.2,500.2,XS
81.4,-6.0,500.154,XS
81.4,-5.8,500.118,XS
81.4,-5.6,500.102,XS
81.4,-5.4,500.111,XS
81.4,-5.2,500.141,XS
81.4,-5.0,500.187,XS
81.4,-4.8,500.233,XS
81.4,-4.6,500.266,XS
81.4,-4.4,500.281,XS
81.4,-4.2,500.284,XS
81.4,-4.0,500.295,XS
81.4,-3.8,500.319,XS
81.4,-3.6,500.353,XS
81.4,-3.4,500.378,XS
81.4,-3.2,500.389,XS
81.4,-3.0,500.381,XS
81.4,-2.8,500.354,XS
81.4,-2.6,500.328,XS
81.4,-2.4,500.298,XS
81.6,-10.2,500.309,XS
81.6,-10.0,500.292,XS
81.6,-9.8,500.275,XS
81.6,-9.6,500.271,XS
81.6,-9.4,500.267,XS
81.6,-9.2,500.26,XS
81.6,-9.0,500.257,XS
81.6,-8.8,500.254,XS
81.6,-8.6,500.252,XS
81.6,-8.4,500.25,XS
81.6,-8.2,500.248,XS
81.6,-8.0,500.252,XS
81.6,-7.8,500.271,XS
81.6,-7.6,500.303,XS
81.6,-7.4,500.335,XS
81.6,-7.2,500.354,XS
81.6,-7.0,500.352,XS
81.6,-6.8,500.329,XS
81.6,-6.6,500.289,XS
81.6,-6.4,500.24,XS
81.6,-6.2,500.189,XS
81.6,-6.0,500.141,XS
81.6,-5.8,500.103,XS
81.6,-5.6,500.083,XS
81.6,-5.4,500.087,XS
81.6,-5.2,500.114,XS
81.6,-5.0,500.157,XS
81.6,-4.8,500.2,XS
81.6,-4.6,500.232,XS
81.6,-4.4,500.246,XS
81.6,-4.2,500.249,XS
81.6,-4.0,500.266,XS
81.6,-3.8,500.291,XS
81.6,-3.6,500.331,XS
81.6,-3.4,500.364,XS
81.6,-3.2,500.383,XS
81.6,-3.0,500.38,XS
81.6,-2.8,500.357,XS
81.6,-2.6,500.331,XS
81.6,-2.4,500.298,XS
81.8,-10.2,500.258,XS
81.8,-10.0,500.241,XS
81.8,-9.8,500.224,XS
81.8,-9.6,500.221,XS
81.8,-9.4,500.217,XS
81.8,-9.2,500.211,XS
81.8,-9.0,500.209,XS
81.8,-8.8,500.206,XS
81.8,-8.6,500.204,XS
81.8,-8.4,500.201,XS
81.8,-8.2,500.199,XS
81.8,-8.0,500.205,XS
81.8,-7.8,500.227,XS
81.8,-7.6,500.265,XS
81.8,-7.4,500.305,XS
81.8,-7.2,500.333,XS
81.8,-7.0,500.34,XS
81.8,-6.8,500.325,XS
81.8,-6.6,500.288,XS
81.8,-6.4,500.241,XS
81.8,-6.2,500.19,XS
81.8,-6.0,500.141,XS
81.8,-5.8,500.099,XS
81.8,-5.6,500.073,XS
81.8,-5.4,500.071,XS
81.8,-5.2,500.086,XS
81.8,-5.0,500.12,XS
81.8,-4.8,500.157,XS
81.8,-4.6,500.185,XS
81.8,-4.4,500.198,XS
81.8,-4.2,500.201,XS
81.8,-4.0,500.217,XS
81.8,-3.8,500.25,XS
81.8,-3.6,500.294,XS
81.8,-3.4,500.336,XS
81.8,-3.2,500.364,XS
81.8,-3.0,500.37,XS
81.8,-2.8,500.352,XS
81.8,-2.6,500.346,XS
82.0,-10.2,500.209,XS
82.0,-10.0,500.194,XS
