X,Y,Z,Label
96.4,5.2,497.412,XS
96.4,5.4,497.424,XS
96.4,5.6,497.431,XS
96.4,5.8,497.446,XS
96.4,6.0,497.45,XS
96.4,6.2,497.456,XS
96.4,6.4,497.487,XS
96.4,6.6,497.51,XS
96.4,6.8,497.534,XS
96.4,7.0,497.583,XS
96.4,7.2,497.612,XS
96.4,7.4,497.647,XS
96.4,7.6,497.724,XS
96.4,7.8,497.99,XS
96.4,8.0,498.262,XS
96.6,1.4,498.037,XS
96.6,1.6,497.571,XS
96.6,1.8,497.546,XS
96.6,2.0,497.559,XS
96.6,2.2,497.566,XS
96.6,2.4,497.538,XS
96.6,2.6,497.527,XS
96.6,2.8,497.51,XS
96.6,3.0,497.475,XS
96.6,3.2,497.463,XS
96.6,3.4,497.453,XS
96.6,3.6,497.432,XS
96.6,3.8,497.426,XS
96.6,4.0,497.417,XS
96.6,4.2,497.392,XS
96.6,4.4,497.39,XS
96.6,4.6,497.376,XS
96.6,4.8,497.363,XS
96.6,5.0,497.362,XS
96.6,5.2,497.366,XS
96.6,5.4,497.383,XS
96.6,5.6,497.395,XS
96.6,5.8,497.428,XS
96.6,6.0,497.462,XS
96.6,6.2,497.478,XS
96.6,6.4,497.52,XS
96.6,6.6,497.547,XS
96.6,6.8,497.57,XS
96.6,7.0,497.614,XS
96.6,7.2,497.631,XS
96.6,7.4,497.649,XS
96.6,7.6,497.708,XS
96.6,7.8,497.96,XS
96.6,8.0,498.224,XS
96.8,1.2,498.039,XS
96.8,1.4,497.814,XS
96.8,1.6,497.603,XS
96.8,1.8,497.58,XS
96.8,2.0,497.593,XS
96.8,2.2,497.598,XS
96.8,2.4,497.568,XS
96.8,2.6,497.556,XS
96.8,2.8,497.538,XS
96.8,3.0,497.506,XS
96.8,3.2,497.502,XS
96.8,3.4,497.499,XS
96.8,3.6,497.484,XS
96.8,3.8,497.479,XS
96.8,4.0,497.462,XS
96.8,4.2,497.431,XS
96.8,4.4,497.403,XS
96.8,4.6,497.374,XS
96.8,4.8,497.351,XS
96.8,5.0,497.332,XS
96.8,5.2,497.323,XS
96.8,5.4,497.346,XS
96.8,5.6,497.371,XS
96.8,5.8,497.408,XS
96.8,6.0,497.468,XS
96.8,6.2,497.512,XS
96.8,6.4,497.546,XS
96.8,6.6,497.594,XS
96.8,6.8,497.599,XS
96.8,7.0,497.636,XS
96.8,7.2,497.663,XS
96.8,7.4,497.642,XS
96.8,7.6,497.683,XS
96.8,7.8,497.923,XS
96.8,8.0,498.179,XS
97.0,1.2,498.071,XS
97.0,1.4,497.847,XS
97.0,1.6,497.634,XS
97.0,1.8,497.607,XS
97.0,2.0,497.613,XS
97.0,2.2,497.612,XS
97.0,2.4,497.578,XS
97.0,2.6,497.564,XS
97.0,2.8,497.546,XS
97.0,3.0,497.517,XS
97.0,3.2,497.52,XS
97.0,3.4,497.525,XS
97.0,3.6,497.516,XS
97.0,3.8,497.512,XS
97.0,4.0,497.493,XS
97.0,4.2,497.453,XS
97.0,4.4,497.413,XS
97.0,4.6,497.371,XS
97.0,4.8,497.334,XS
97.0,5.0,497.304,XS
97.0,5.2,497.287,XS
97.0,5.4,497.308,XS
97.0,5.6,497.338,XS
97.0,5.8,497.384,XS
97.0,6.0,497.457,XS
97.0,6.2,497.513,XS
97.0,6.4,497.554,XS
97.0,6.6,497.609,XS
97.0,6.8,497.632,XS
97.0,7.0,497.641,XS
97.0,7.2,497.665,XS
97.0,7.4,497.656,XS
97.0,7.6,497.652,XS
97.0,7.8,498.124,XS
97.2,1.2,498.113,XS
97.2,1.4,497.882,XS
97.2,1.6,497.656,XS
97.2,1.8,497.617,XS
97.2,2.0,497.579,XS
97.2,2.2,497.602,XS
97.2,2.4,497.561,XS
97.2,2.6,497.545,XS
97.2,2.8,497.528,XS
97.2,3.0,497.501,XS
97.2,3.2,497.486,XS
97.2,3.4,497.521,XS
97.2,3.6,497.519,XS
97.2,3.8,497.509,XS
97.2,4.0,497.503,XS
97.2,4.2,497.461,XS
97.2,4.4,497.406,XS
97.2,4.6,497.366,XS
97.2,4.8,497.322,XS
97.2,5.0,497.282,XS
97.2,5.2,497.26,XS
97.2,5.4,497.277,XS
97.2,5.6,497.31,XS
97.2,5.8,497.353,XS
97.2,6.0,497.429,XS
97.2,6.2,497.501,XS
97.2,6.4,497.533,XS
97.2,6.6,497.592,XS
97.2,6.8,497.615,XS
97.2,7.0,497.622,XS
97.2,7.2,497.643,XS
97.2,7.4,497.63,XS
97.2,7.6,497.622,XS
97.2,7.8,498.087,XS
97.4,1.2,498.15,XS
97.4,1.4,497.909,XS
97.4,1.6,497.67,XS
97.4,1.8,497.613,XS
97.4,2.0,497.563,XS
97.4,2.2,497.543,XS
97.4,2.4,497.521,XS
97.4,2.6,497.477,XS
97.4,2.8,497.483,XS
97.4,3.0,497.458,XS
97.4,3.2,497.455,XS
97.4,3.4,497.478,XS
97.4,3.6,497.496,XS
97.4,3.8,497.501,XS
97.4,4.0,497.489,XS
97.4,4.2,497.456,XS
97.4,4.4,497.409,XS
97.4,4.6,497.361,XS
97.4,4.8,497.312,XS
97.4,5.0,497.276,XS
97.4,5.2,497.254,XS
97.4,5.4,497.253,XS
97.4,5.6,497.286,XS
97.4,5.8,497.332,XS
97.4,6.0,497.388,XS
97.4,6.2,497.464,XS
97.4,6.4,497.514,XS
97.4,6.6,497.546,XS
97.4,6.8,497.588,XS
97.4,7.0,497.577,XS
97.4,7.2,497.599,XS
97.4,7.4,497.615,XS
97.4,7.6,497.585,XS
97.4,7.8,498.059,XS
97.6,1.2,498.185,XS
97.6,1.4,497.928,XS
97.6,1.6,497.669,XS
97.6,1.8,497.594,XS
97.6,2.0,497.526,XS
97.6,2.2,497.494,XS
97.6,2.4,497.464,XS
97.6,2.6,497.427,XS
97.6,2.8,497.409,XS
97.6,3.0,497.403,XS
97.6,3.2,497.404,XS
97.6,3.4,497.434,XS
97.6,3.6,497.461,XS
97.6,3.8,497.475,XS
97.6,4.0,497.471,XS
97.6,4.2,497.444,XS
97.6,4.4,497.401,XS
97.6,4.6,497.354,XS
97.6,4.8,497.305,XS
97.6,5.0,497.267,XS
97.6,5.2,497.24,XS
97.6,5.4,497.231,XS
97.6,5.6,497.256,XS
97.6,5.8,497.293,XS
97.6,6.0,497.341,XS
97.6,6.2,497.412,XS
97.6,6.4,497.459,XS
97.6,6.6,497.49,XS
97.6,6.8,497.538,XS
97.6,7.0,497.552,XS
97.6,7.2,497.551,XS
97.6,7.4,497.58,XS
97.6,7.6,497.8,XS
97.6,7.8,498.038,XS
97.8,1.2,498.207,XS
97.8,1.4,497.936,XS
97.8,1.6,497.66,XS
97.8,1.8,497.567,XS
97.8,2.0,497.483,XS
97.8,2.2,497.437,XS
97.8,2.4,497.401,XS
97.8,2.6,497.36,XS
97.8,2.8,497.342,XS
97.8,3.0,497.338,XS
97.8,3.2,497.344,XS
97.8,3.4,497.383,XS
97.8,3.6,497.42,XS
97.8,3.8,497.446,XS
97.8,4.0,497.452,XS
97.8,4.2,497.432,XS
97.8,4.4,497.392,XS
97.8,4.6,497.341,XS
97.8,4.8,497.297,XS
97.8,5.0,497.257,XS
97.8,5.2,497.231,XS
97.8,5.4,497.209,XS
97.8,5.6,497.224,XS
97.8,5.8,497.261,XS
97.8,6.0,497.292,XS
97.8,6.2,497.358,XS
97.8,6.4,497.403,XS
97.8,6.6,497.435,XS
97.8,6.8,497.486,XS
97.8,7.0,497.526,XS
97.8,7.2,497.51,XS
97.8,7.4,497.55,XS
97.8,7.6,497.784,XS
97.8,7.8,498.035,XS
98.0,1.2,498.205,XS
98.0,1.4,497.923,XS
98.0,1.6,497.633,XS
98.0,1.8,497.525,XS
98.0,2.0,497.427,XS
98.0,2.2,497.372,XS
98.0,2.4,497.329,XS
98.0,2.6,497.286,XS
98.0,2.8,497.268,XS
98.0,3.0,497.267,XS
98.0,3.2,497.278,XS
98.0,3.4,497.307,XS
98.0,3.6,497.375,XS
98.0,3.8,497.413,XS
98.0,4.0,497.418,XS
98.0,4.2,497.419,XS
98.0,4.4,497.384,XS
98.0,4.6,497.341,XS
98.0,4.8,497.295,XS
98.0,5.0,497.247,XS
98.0,5.2,497.222,XS
98.0,5.4,497.197,XS
98.0,5.6,497.191,XS
98.0,5.8,497.225,XS
98.0,6.0,497.264,XS
98.0,6.2,497.309,XS
98.0,6.4,497.374,XS
98.0,6.6,497.389,XS
98.0,6.8,497.444,XS
98.0,7.0,497.499,XS
98.0,7.2,497.52,XS
98.0,7.4,497.542,XS
98.0,7.6,498.038,XS
98.2,1.2,498.179,XS
98.2,1.4,497.892,XS
98.2,1.6,497.593,XS
98.2,1.8,497.476,XS
98.2,2.0,497.371,XS
98.2,2.2,497.31,XS
98.2,2.4,497.265,XS
98.2,2.6,497.22,XS
98.2,2.8,497.203,XS
98.2,3.0,497.203,XS
98.2,3.2,497.219,XS
98.2,3.4,497.263,XS
98.2,3.6,497.33,XS
98.2,3.8,497.384,XS
98.2,4.0,497.406,XS
98.2,4.2,497.405,XS
98.2,4.4,497.375,XS
98.2,4.6,497.333,XS
98.2,4.8,497.285,XS
98.2,5.0,497.237,XS
98.2,5.2,497.206,XS
98.2,5.4,497.172,XS
98.2,5.6,497.158,XS
98.2,5.8,497.186,XS
98.2,6.0,497.234,XS
98.2,6.2,497.267,XS
98.2,6.4,497.345,XS
98.2,6.6,497.388,XS
98.2,6.8,497.425,XS
98.2,7.0,497.491,XS
98.2,7.2,497.551,XS
98.2,7.4,497.566,XS
98.2,7.6,498.073,XS
98.4,1.2,498.139,XS
98.4,1.4,497.853,XS
98.4,1.6,497.556,XS
98.4,1.8,497.438,XS
98.4,2.0,497.333,XS
98.4,2.2,497.272,XS
98.4,2.4,497.226,XS
98.4,2.6,497.18,XS
98.4,2.8,497.162,XS
98.4,3.0,497.163,XS
98.4,3.2,497.182,XS
98.4,3.4,497.23,XS
98.4,3.6,497.303,XS
98.4,3.8,497.363,XS
98.4,4.0,497.391,XS
98.4,4.2,497.394,XS
98.4,4.4,497.367,XS
98.4,4.6,497.326,XS
98.4,4.8,497.285,XS
98.4,5.0,497.239,XS
98.4,5.2,497.191,XS
98.4,5.4,497.155,XS
98.4,5.6,497.131,XS
98.4,5.8,497.156,XS
98.4,6.0,497.212,XS
98.4,6.2,497.269,XS
98.4,6.4,497.328,XS
98.4,6.6,497.398,XS
98.4,6.8,497.425,XS
98.4,7.0,497.503,XS
98.4,7.2,497.587,XS
98.4,7.4,497.857,XS
98.4,7.6,498.129,XS
98.6,1.2,498.096,XS
98.6,1.4,497.813,XS
98.6,1.6,497.521,XS
98.6,1.8,497.413,XS
98.6,2.0,497.315,XS
98.6,2.2,497.28,XS
98.6,2.4,497.222,XS
98.6,2.6,497.175,XS
98.6,2.8,497.13,XS
98.6,3.0,497.158,XS
98.6,3.2,497.176,XS
98.6,3.4,497.224,XS
98.6,3.6,497.297,XS
98.6,3.8,497.356,XS
98.6,4.0,497.384,XS
98.6,4.2,497.378,XS
98.6,4.4,497.36,XS
98.6,4.6,497.319,XS
98.6,4.8,497.278,XS
98.6,5.0,497.23,XS
98.6,5.2,497.177,XS
98.6,5.4,497.145,XS
98.6,5.6,497.136,XS
98.6,5.8,497.138,XS
98.6,6.0,497.199,XS
98.6,6.2,497.264,XS
98.6,6.4,497.332,XS
98.6,6.6,497.418,XS
98.6,6.8,497.501,XS
98.6,7.0,497.539,XS
98.6,7.2,497.635,XS
98.6,7.4,497.916,XS
98.6,7.6,498.193,XS
98.8,1.2,498.064,XS
98.8,1.4,497.79,XS
98.8,1.6,497.51,XS
98.8,1.8,497.415,XS
98.8,2.0,497.359,XS
98.8,2.2,497.309,XS
98.8,2.4,497.252,XS
98.8,2.6,497.203,XS
98.8,2.8,497.166,XS
98.8,3.0,497.169,XS
98.8,3.2,497.201,XS
98.8,3.4,497.244,XS
98.8,3.6,497.31,XS
98.8,3.8,497.363,XS
98.8,4.0,497.384,XS
98.8,4.2,497.381,XS
98.8,4.4,497.355,XS
98.8,4.6,497.311,XS
98.8,4.8,497.27,XS
98.8,5.0,497.227,XS
98.8,5.2,497.167,XS
98.8,5.4,497.134,XS
98.8,5.6,497.132,XS
98.8,5.8,497.15,XS
98.8,6.0,497.199,XS
98.8,6.2,497.292,XS
98.8,6.4,497.351,XS
98.8,6.6,497.446,XS
98.8,6.8,497.544,XS
98.8,7.0,497.645,XS
98.8,7.2,497.69,XS
98.8,7.4,497.977,XS
98.8,7.6,498.254,XS
99.0,1.4,498.042,XS
99.0,1.6,497.52,XS
99.0,1.8,497.439,XS
99.0,2.0,497.42,XS
99.0,2.2,497.356,XS
99.0,2.4,497.304,XS
99.0,2.6,497.256,XS
99.0,2.8,497.219,XS
99.0,3.0,497.22,XS
99.0,3.2,497.246,XS
99.0,3.4,497.281,XS
99.0,3.6,497.324,XS
99.0,3.8,497.378,XS
99.0,4.0,497.389,XS
99.0,4.2,497.379,XS
99.0,4.4,497.343,XS
99.0,4.6,497.304,XS
99.0,4.8,497.263,XS
99.0,5.0,497.226,XS
99.0,5.2,497.171,XS
99.0,5.4,497.126,XS
99.0,5.6,497.127,XS
99.0,5.8,497.162,XS
99.0,6.0,497.206,XS
99.0,6.2,497.314,XS
99.0,6.4,497.421,XS
99.0,6.6,497.476,XS
99.0,6.8,497.581,XS
99.0,7.0,497.693,XS
99.0,7.2,497.987,XS
99.0,7.4,498.271,XS
99.2,1.4,498.063,XS
99.2,1.6,497.55,XS
99.2,1.8,497.54,XS
99.2,2.0,497.474,XS
99.2,2.2,497.411,XS
99.2,2.4,497.363,XS
99.2,2.6,497.316,XS
99.2,2.8,497.278,XS
99.2,3.0,497.286,XS
99.2,3.2,497.298,XS
99.2,3.4,497.323,XS
99.2,3.6,497.362,XS
99.2,3.8,497.391,XS
99.2,4.0,497.396,XS
99.2,4.2,497.377,XS
99.2,4.4,497.344,XS
99.2,4.6,497.3,XS
99.2,4.8,497.255,XS
99.2,5.0,497.218,XS
99.2,5.2,497.169,XS
99.2,5.4,497.119,XS
99.2,5.6,497.122,XS
99.2,5.8,497.169,XS
99.2,6.0,497.249,XS
99.2,6.2,497.326,XS
99.2,6.4,497.444,XS
99.2,6.6,497.549,XS
99.2,6.8,497.608,XS
99.2,7.0,497.723,XS
99.2,7.2,498.265,XS
99.4,1.4,498.102,XS
99.4,1.6,497.846,XS
99.4,1.8,497.59,XS
99.4,2.0,497.522,XS
99.4,2.2,497.461,XS
99.4,2.4,497.414,XS
99.4,2.6,497.368,XS
99.4,2.8,497.349,XS
99.4,3.0,497.343,XS
99.4,3.2,497.343,XS
99.4,3.4,497.359,XS
99.4,3.6,497.388,XS
99.4,3.8,497.393,XS
99.4,4.0,497.401,XS
99.4,4.2,497.375,XS
99.4,4.4,497.338,XS
99.4,4.6,497.3,XS
99.4,4.8,497.26,XS
99.4,5.0,497.211,XS
99.4,5.2,497.169,XS
99.4,5.4,497.138,XS
99.4,5.6,497.117,XS
99.4,5.8,497.165,XS
99.4,6.0,497.254,XS
99.4,6.2,497.348,XS
99.4,6.4,497.443,XS
99.4,6.6,497.559,XS
99.4,6.8,497.671,XS
99.4,7.0,497.724,XS
99.4,7.2,498.267,XS
99.6,1.6,498.147,XS
99.6,1.8,497.635,XS
99.6,2.0,497.566,XS
99.6,2.2,497.505,XS
99.6,2.4,497.458,XS
99.6,2.6,497.411,XS
99.6,2.8,497.393,XS
99.6,3.0,497.385,XS
99.6,3.2,497.38,XS
99.6,3.4,497.389,XS
99.6,3.6,497.409,XS
99.6,3.8,497.412,XS
99.6,4.0,497.402,XS
99.6,4.2,497.371,XS
99.6,4.4,497.331,XS
99.6,4.6,497.292,XS
99.6,4.8,497.259,XS
99.6,5.0,497.204,XS
99.6,5.2,497.162,XS
99.6,5.4,497.138,XS
99.6,5.6,497.143,XS
99.6,5.8,497.159,XS
99.6,6.0,497.248,XS
99.6,6.2,497.365,XS
99.6,6.4,497.437,XS
99.6,6.6,497.553,XS
99.6,6.8,497.67,XS
99.6,7.0,497.969,XS
99.6,7.2,498.255,XS
99.8,1.6,498.194,XS
99.8,1.8,497.678,XS
99.8,2.0,497.607,XS
99.8,2.2,497.548,XS
99.8,2.4,497.497,XS
99.8,2.6,497.452,XS
99.8,2.8,497.434,XS
99.8,3.0,497.426,XS
99.8,3.2,497.416,XS
99.8,3.4,497.417,XS
99.8,3.6,497.426,XS
99.8,3.8,497.418,XS
99.8,4.0,497.39,XS
99.8,4.2,497.363,XS
99.8,4.4,497.322,XS
99.8,4.6,497.284,XS
99.8,4.8,497.26,XS
99.8,5.0,497.219,XS
99.8,5.2,497.161,XS
99.8,5.4,497.138,XS
99.8,5.6,497.148,XS
99.8,5.8,497.2,XS
99.8,6.0,497.269,XS
99.8,6.2,497.358,XS
99.8,6.4,497.482,XS
99.8,6.6,497.597,XS
99.8,6.8,497.652,XS
99.8,7.0,498.202,XS
100.0,1.6,498.236,XS
100.0,1.8,497.711,XS
100.0,2.0,497.635,XS
100.0,2.2,497.577,XS
100.0,2.4,497.525,XS
100.0,2.6,497.482,XS
100.0,2.8,497.468,XS
100.0,3.0,497.46,XS
100.0,3.2,497.445,XS
100.0,3.4,497.436,XS
100.0,3.6,497.432,XS
100.0,3.8,497.412,XS
100.0,4.0,497.383,XS
100.0,4.2,497.341,XS
100.0,4.4,497.305,XS
100.0,4.6,497.274,XS
100.0,4.8,497.259,XS
100.0,5.0,497.232,XS
100.0,5.2,497.198,XS
100.0,5.4,497.151,XS
100.0,5.6,497.158,XS
100.0,5.8,497.203,XS
100.0,6.0,497.284,XS
100.0,6.2,497.339,XS
100.0,6.4,497.454,XS
100.0,6.6,497.57,XS
100.0,6.8,498.124,XS
100.2,1.6,498.259,XS
100.2,1.8,497.723,XS
100.2,2.0,497.641,XS
100.2,2.2,497.581,XS
100.2,2.4,497.53,XS
100.2,2.6,497.493,XS
100.2,2.8,497.486,XS
100.2,3.0,497.48,XS
100.2,3.2,497.46,XS
100.2,3.4,497.441,XS
100.2,3.6,497.423,XS
100.2,3.8,497.391,XS
100.2,4.0,497.354,XS
100.2,4.2,497.319,XS
100.2,4.4,497.285,XS
100.2,4.6,497.263,XS
100.2,4.8,497.261,XS
100.2,5.0,497.248,XS
100.2,5.2,497.231,XS
100.2,5.4,497.221,XS
100.2,5.6,497.225,XS
100.2,5.8,497.218,XS
100.2,6.0,497.289,XS
100.2,6.2,497.38,XS
100.2,6.4,497.482,XS
100.2,6.6,497.528,XS
100.2,6.8,498.076,XS
100.4,1.6,498.254,XS
100.4,1.8,497.707,XS
100.4,2.0,497.618,XS
100.4,2.2,497.558,XS
100.4,2.4,497.511,XS
100.4,2.6,497.482,XS
100.4,2.8,497.482,XS
100.4,3.0,497.48,XS
100.4,3.2,497.457,XS
100.4,3.4,497.427,XS
100.4,3.6,497.397,XS
100.4,3.8,497.354,XS
100.4,4.0,497.313,XS
100.4,4.2,497.28,XS
100.4,4.4,497.264,XS
100.4,4.6,497.269,XS
100.4,4.8,497.266,XS
100.4,5.0,497.271,XS
100.4,5.2,497.269,XS
100.4,5.4,497.267,XS
100.4,5.6,497.275,XS
100.4,5.8,497.302,XS
100.4,6.0,497.3,XS
100.4,6.2,497.37,XS
100.4,6.4,497.46,XS
100.4,6.6,497.745,XS
100.4,6.8,498.03,XS
100.6,1.6,498.219,XS
100.6,1.8,497.662,XS
100.6,2.0,497.573,XS
100.6,2.2,497.51,XS
100.6,2.4,497.47,XS
100.6,2.6,497.449,XS
100.6,2.8,497.431,XS
100.6,3.0,497.461,XS
100.6,3.2,497.435,XS
100.6,3.4,497.398,XS
100.6,3.6,497.358,XS
100.6,3.8,497.308,XS
100.6,4.0,497.264,XS
100.6,4.2,497.237,XS
100.6,4.4,497.234,XS
100.6,4.6,497.263,XS
100.6,4.8,497.297,XS
100.6,5.0,497.322,XS
100.6,5.2,497.312,XS
100.6,5.4,497.321,XS
100.6,5.6,497.329,XS
100.6,5.8,497.347,XS
100.6,6.0,497.387,XS
100.6,6.2,497.438,XS
100.6,6.4,497.448,XS
100.6,6.6,497.978,XS
100.8,1.6,498.159,XS
100.8,1.8,497.598,XS
100.8,2.0,497.511,XS
100.8,2.2,497.449,XS
100.8,2.4,497.416,XS
100.8,2.6,497.402,XS
100.8,2.8,497.4,XS
100.8,3.0,497.387,XS
100.8,3.2,497.401,XS
100.8,3.4,497.363,XS
100.8,3.6,497.313,XS
100.8,3.8,497.259,XS
100.8,4.0,497.216,XS
100.8,4.2,497.196,XS
100.8,4.4,497.205,XS
100.8,4.6,497.25,XS
100.8,4.8,497.302,XS
100.8,5.0,497.353,XS
100.8,5.2,497.394,XS
100.8,5.4,497.422,XS
100.8,5.6,497.442,XS
100.8,5.8,497.433,XS
100.8,6.0,497.426,XS
100.8,6.2,497.466,XS
100.8,6.4,497.97,XS
101.0,1.6,498.089,XS
101.0,1.8,497.528,XS
101.0,2.0,497.445,XS
101.0,2.2,497.389,XS
101.0,2.4,497.362,XS
101.0,2.6,497.355,XS
101.0,2.8,497.359,XS
101.0,3.0,497.358,XS
101.0,3.2,497.339,XS
101.0,3.4,497.302,XS
101.0,3.6,497.253,XS
101.0,3.8,497.205,XS
101.0,4.0,497.172,XS
101.0,4.2,497.162,XS
101.0,4.4,497.181,XS
101.0,4.6,497.239,XS
101.0,4.8,497.305,XS
101.0,5.0,497.37,XS
101.0,5.2,497.427,XS
101.0,5.4,497.468,XS
101.0,5.6,497.495,XS
101.0,5.8,497.514,XS
101.0,6.0,497.472,XS
101.0,6.2,497.502,XS
101.0,6.4,497.997,XS
101.2,1.6,498.026,XS
101.2,1.8,497.47,XS
101.2,2.0,497.393,XS
101.2,2.2,497.344,XS
101.2,2.4,497.322,XS
101.2,2.6,497.32,XS
101.2,2.8,497.327,XS
101.2,3.0,497.328,XS
101.2,3.2,497.317,XS
101.2,3.4,497.28,XS
101.2,3.6,497.23,XS
101.2,3.8,497.183,XS
101.2,4.0,497.152,XS
101.2,4.2,497.15,XS
101.2,4.4,497.183,XS
101.2,4.6,497.248,XS
101.2,4.8,497.303,XS
101.2,5.0,497.378,XS
101.2,5.2,497.446,XS
101.2,5.4,497.499,XS
101.2,5.6,497.535,XS
101.2,5.8,497.565,XS
101.2,6.0,497.587,XS
101.2,6.2,497.804,XS
101.2,6.4,498.037,XS
101.4,1.6,497.981,XS
101.4,1.8,497.432,XS
101.4,2.0,497.363,XS
101.4,2.2,497.32,XS
101.4,2.4,497.303,XS
101.4,2.6,497.303,XS
101.4,2.8,497.311,XS
101.4,3.0,497.312,XS
101.4,3.2,497.302,XS
101.4,3.4,497.264,XS
101.4,3.6,497.215,XS
101.4,3.8,497.168,XS
101.4,4.0,497.138,XS
101.4,4.2,497.137,XS
101.4,4.4,497.173,XS
101.4,4.6,497.247,XS
101.4,4.8,497.331,XS
101.4,5.0,497.418,XS
101.4,5.2,497.5,XS
101.4,5.4,497.569,XS
101.4,5.6,497.622,XS
101.4,5.8,497.662,XS
101.4,6.0,497.627,XS
101.4,6.2,498.107,XS
101.6,1.6,497.946,XS
101.6,1.8,497.405,XS
101.6,2.0,497.345,XS
101.6,2.2,497.308,XS
101.6,2.4,497.294,XS
101.6,2.6,497.295,XS
101.6,2.8,497.303,XS
101.6,3.0,497.304,XS
101.6,3.2,497.293,XS
101.6,3.4,497.255,XS
101.6,3.6,497.206,XS
101.6,3.8,497.159,XS
101.6,4.0,497.13,XS
101.6,4.2,497.129,XS
101.6,4.4,497.165,XS
101.6,4.6,497.24,XS
101.6,4.8,497.324,XS
101.6,5.0,497.413,XS
101.6,5.2,497.5,XS
101.6,5.4,497.577,XS
101.6,5.6,497.64,XS
101.6,5.8,497.695,XS
101.6,6.0,498.182,XS
101.8,1.6,497.916,XS
101.8,1.8,497.38,XS
101.8,2.0,497.325,XS
101.8,2.2,497.291,XS
101.8,2.4,497.277,XS
101.8,2.6,497.277,XS
101.8,2.8,497.283,XS
101.8,3.0,497.283,XS
101.8,3.2,497.272,XS
101.8,3.4,497.236,XS
101.8,3.6,497.188,XS
101.8,3.8,497.144,XS
101.8,4.0,497.118,XS
101.8,4.2,497.12,XS
101.8,4.4,497.157,XS
101.8,4.6,497.233,XS
101.8,4.8,497.317,XS
101.8,5.0,497.408,XS
101.8,5.2,497.501,XS
101.8,5.4,497.587,XS
101.8,5.6,497.66,XS
101.8,5.8,497.727,XS
101.8,6.0,498.225,XS
102.0,1.6,497.897,XS
102.0,1.8,497.362,XS
102.0,2.0,497.305,XS
102.0,2.2,497.267,XS
102.0,2.4,497.248,XS
102.0,2.6,497.243,XS
102.0,2.8,497.245,XS
102.0,3.0,497.242,XS
102.0,3.2,497.231,XS
102.0,3.4,497.196,XS
102.0,3.6,497.154,XS
102.0,3.8,497.117,XS
102.0,4.0,497.098,XS
102.0,4.2,497.107,XS
102.0,4.4,497.148,XS
102.0,4.6,497.225,XS
102.0,4.8,497.31,XS
102.0,5.0,497.404,XS
102.0,5.2,497.503,XS
102.0,5.4,497.599,XS
102.0,5.6,497.684,XS
102.0,5.8,497.764,XS
102.0,6.0,498.275,XS
102.2,1.6,497.363,XS
102.2,1.8,497.358,XS
102.2,2.0,497.221,XS
102.2,2.2,497.179,XS
102.2,2.4,497.158,XS
102.2,2.6,497.152,XS
102.2,2.8,497.154,XS
102.2,3.0,497.188,XS
102.2,3.2,497.174,XS
102.2,3.4,497.123,XS
102.2,3.6,497.096,XS
102.2,3.8,497.077,XS
102.2,4.0,497.073,XS
102.2,4.2,497.092,XS
102.2,4.4,497.166,XS
102.2,4.6,497.218,XS
102.2,4.8,497.303,XS
102.2,5.0,497.399,XS
102.2,5.2,497.504,XS
102.2,5.4,497.673,XS
102.2,5.6,497.777,XS
102.2,5.8,497.796,XS
102.2,6.0,498.317,XS
102.4,1.4,497.94,XS
102.4,1.6,497.392,XS
102.4,1.8,497.301,XS
102.4,2.0,497.23,XS
102.4,2.2,497.173,XS
102.4,2.4,497.137,XS
102.4,2.6,497.12,XS
102.4,2.8,497.114,XS
102.4,3.0,497.106,XS
102.4,3.2,497.089,XS
102.4,3.4,497.074,XS
102.4,3.6,497.053,XS
102.4,3.8,497.045,XS
102.4,4.0,497.058,XS
102.4,4.2,497.095,XS
102.4,4.4,497.164,XS
102.4,4.6,497.245,XS
102.4,4.8,497.338,XS
102.4,5.0,497.443,XS
102.4,5.2,497.558,XS
102.4,5.4,497.676,XS
102.4,5.6,497.792,XS
102.4,5.8,498.074,XS
102.4,6.0,498.34,XS
102.6,1.4,497.987,XS
102.6,1.6,497.437,XS
102.6,1.8,497.343,XS
102.6,2.0,497.252,XS
102.6,2.2,497.177,XS
102.6,2.4,497.125,XS
102.6,2.6,497.096,XS
102.6,2.8,497.081,XS
102.6,3.0,497.072,XS
102.6,3.2,497.049,XS
102.6,3.4,497.026,XS
102.6,3.6,497.01,XS
102.6,3.8,497.01,XS
102.6,4.0,497.033,XS
102.6,4.2,497.079,XS
102.6,4.4,497.154,XS
102.6,4.6,497.237,XS
102.6,4.8,497.331,XS
102.6,5.0,497.436,XS
102.6,5.2,497.552,XS
102.6,5.4,497.669,XS
102.6,5.6,497.785,XS
102.6,5.8,498.331,XS
102.8,1.2,498.047,XS
102.8,1.4,497.508,XS
102.8,1.6,497.414,XS
102.8,1.8,497.387,XS
102.8,2.0,497.289,XS
102.8,2.2,497.199,XS
102.8,2.4,497.133,XS
102.8,2.6,497.093,XS
102.8,2.8,497.069,XS
102.8,3.0,497.052,XS
102.8,3.2,497.023,XS
102.8,3.4,496.995,XS
102.8,3.6,496.98,XS
102.8,3.8,496.984,XS
102.8,4.0,497.013,XS
102.8,4.2,497.066,XS
102.8,4.4,497.146,XS
102.8,4.6,497.23,XS
102.8,4.8,497.323,XS
102.8,5.0,497.428,XS
