X,Y,Z,Label
118.8,-6.6,497.548,XS
118.8,-6.4,497.466,XS
118.8,-6.2,497.362,XS
118.8,-6.0,497.254,XS
118.8,-5.8,497.155,XS
118.8,-5.6,497.075,XS
118.8,-5.4,496.991,XS
118.8,-5.2,496.903,XS
118.8,-5.0,496.825,XS
118.8,-4.8,496.762,XS
118.8,-4.6,496.731,XS
118.8,-4.4,496.731,XS
118.8,-4.2,496.8,XS
118.8,-4.0,496.83,XS
118.8,-3.8,496.851,XS
118.8,-3.6,496.86,XS
118.8,-3.4,496.883,XS
118.8,-3.2,496.9,XS
118.8,-3.0,496.906,XS
118.8,-2.8,496.895,XS
118.8,-2.6,496.872,XS
118.8,-2.4,496.838,XS
118.8,-2.2,496.801,XS
118.8,-2.0,496.771,XS
118.8,-1.8,496.752,XS
118.8,-1.6,496.741,XS
118.8,-1.4,496.732,XS
118.8,-1.2,496.746,XS
118.8,-1.0,496.744,XS
118.8,-0.8,496.738,XS
118.8,-0.6,496.729,XS
118.8,-0.4,496.724,XS
118.8,-0.2,496.715,XS
119.0,0.0,496.731,XS
119.0,0.2,496.714,XS
119.0,0.4,496.704,XS
119.0,0.6,496.68,XS
119.0,0.8,496.636,XS
119.0,1.0,496.579,XS
119.0,1.2,496.525,XS
119.0,1.4,496.484,XS
119.0,1.6,496.466,XS
119.0,1.8,496.478,XS
119.0,2.0,496.512,XS
119.0,2.2,496.559,XS
119.0,2.4,496.609,XS
119.0,2.6,496.659,XS
119.0,2.8,496.698,XS
119.0,3.0,496.726,XS
119.0,3.2,496.746,XS
119.0,3.4,496.774,XS
119.0,3.6,496.806,XS
119.0,3.8,496.847,XS
119.0,4.0,496.875,XS
119.0,4.2,496.944,XS
119.0,4.4,497.016,XS
119.0,4.6,497.078,XS
119.0,4.8,497.113,XS
119.0,5.0,497.118,XS
119.0,5.2,497.095,XS
119.0,5.4,497.054,XS
119.0,5.6,497.014,XS
119.0,5.8,496.988,XS
119.0,6.0,496.987,XS
119.0,6.2,497.014,XS
119.0,6.4,497.069,XS
119.0,6.6,497.13,XS
119.0,6.8,497.2,XS
119.0,7.0,497.272,XS
119.0,7.2,497.349,XS
119.0,7.4,497.428,XS
119.0,7.6,497.503,XS
119.0,7.8,497.707,XS
119.0,8.0,497.902,XS
119.0,8.2,498.089,XS
119.0,8.4,498.274,XS
119.0,-8.0,498.256,XS
119.0,-7.8,498.055,XS
119.0,-7.6,497.847,XS
119.0,-7.4,497.639,XS
119.0,-7.2,497.633,XS
119.0,-7.0,497.614,XS
119.0,-6.8,497.573,XS
119.0,-6.6,497.503,XS
119.0,-6.4,497.411,XS
119.0,-6.2,497.305,XS
119.0,-6.0,497.199,XS
119.0,-5.8,497.107,XS
119.0,-5.6,497.019,XS
119.0,-5.4,496.931,XS
119.0,-5.2,496.845,XS
119.0,-5.0,496.825,XS
119.0,-4.8,496.782,XS
119.0,-4.6,496.769,XS
119.0,-4.4,496.78,XS
119.0,-4.2,496.818,XS
119.0,-4.0,496.855,XS
119.0,-3.8,496.878,XS
119.0,-3.6,496.89,XS
119.0,-3.4,496.904,XS
119.0,-3.2,496.911,XS
119.0,-3.0,496.905,XS
119.0,-2.8,496.885,XS
119.0,-2.6,496.852,XS
119.0,-2.4,496.812,XS
119.0,-2.2,496.773,XS
119.0,-2.0,496.772,XS
119.0,-1.8,496.763,XS
119.0,-1.6,496.761,XS
119.0,-1.4,496.762,XS
119.0,-1.2,496.772,XS
119.0,-1.0,496.781,XS
119.0,-0.8,496.783,XS
119.0,-0.6,496.776,XS
119.0,-0.4,496.766,XS
119.0,-0.2,496.749,XS
119.2,0.0,496.729,XS
119.2,0.2,496.709,XS
119.2,0.4,496.691,XS
119.2,0.6,496.663,XS
119.2,0.8,496.616,XS
119.2,1.0,496.559,XS
119.2,1.2,496.504,XS
119.2,1.4,496.463,XS
119.2,1.6,496.444,XS
119.2,1.8,496.454,XS
119.2,2.0,496.484,XS
119.2,2.2,496.523,XS
119.2,2.4,496.565,XS
119.2,2.6,496.615,XS
119.2,2.8,496.662,XS
119.2,3.0,496.706,XS
119.2,3.2,496.732,XS
119.2,3.4,496.783,XS
119.2,3.6,496.834,XS
119.2,3.8,496.887,XS
119.2,4.0,496.939,XS
119.2,4.2,496.993,XS
119.2,4.4,497.048,XS
119.2,4.6,497.09,XS
119.2,4.8,497.113,XS
119.2,5.0,497.106,XS
119.2,5.2,497.072,XS
119.2,5.4,497.024,XS
119.2,5.6,496.991,XS
119.2,5.8,496.973,XS
119.2,6.0,496.984,XS
119.2,6.2,496.978,XS
119.2,6.4,497.034,XS
119.2,6.6,497.097,XS
119.2,6.8,497.173,XS
119.2,7.0,497.255,XS
119.2,7.2,497.344,XS
119.2,7.4,497.435,XS
119.2,7.6,497.522,XS
119.2,7.8,497.734,XS
119.2,8.0,497.933,XS
119.2,8.2,498.122,XS
119.2,8.4,498.306,XS
119.2,-8.2,498.266,XS
119.2,-8.0,498.118,XS
119.2,-7.8,497.968,XS
119.2,-7.6,497.811,XS
119.2,-7.4,497.654,XS
119.2,-7.2,497.631,XS
119.2,-7.0,497.594,XS
119.2,-6.8,497.534,XS
119.2,-6.6,497.45,XS
119.2,-6.4,497.335,XS
119.2,-6.2,497.213,XS
119.2,-6.0,497.098,XS
119.2,-5.8,497.061,XS
119.2,-5.6,496.984,XS
119.2,-5.4,496.91,XS
119.2,-5.2,496.841,XS
119.2,-5.0,496.805,XS
119.2,-4.8,496.791,XS
119.2,-4.6,496.801,XS
119.2,-4.4,496.829,XS
119.2,-4.2,496.867,XS
119.2,-4.0,496.898,XS
119.2,-3.8,496.912,XS
119.2,-3.6,496.915,XS
119.2,-3.4,496.909,XS
119.2,-3.2,496.893,XS
119.2,-3.0,496.862,XS
119.2,-2.8,496.856,XS
119.2,-2.6,496.816,XS
119.2,-2.4,496.777,XS
119.2,-2.2,496.746,XS
119.2,-2.0,496.737,XS
119.2,-1.8,496.741,XS
119.2,-1.6,496.752,XS
119.2,-1.4,496.766,XS
119.2,-1.2,496.788,XS
119.2,-1.0,496.807,XS
119.2,-0.8,496.816,XS
119.2,-0.6,496.809,XS
119.2,-0.4,496.791,XS
119.2,-0.2,496.762,XS
119.4,0.0,496.72,XS
119.4,0.2,496.687,XS
119.4,0.4,496.659,XS
119.4,0.6,496.622,XS
119.4,0.8,496.572,XS
119.4,1.0,496.52,XS
119.4,1.2,496.472,XS
119.4,1.4,496.44,XS
119.4,1.6,496.429,XS
119.4,1.8,496.446,XS
119.4,2.0,496.476,XS
119.4,2.2,496.511,XS
119.4,2.4,496.536,XS
119.4,2.6,496.582,XS
119.4,2.8,496.632,XS
119.4,3.0,496.687,XS
119.4,3.2,496.744,XS
119.4,3.4,496.801,XS
119.4,3.6,496.858,XS
119.4,3.8,496.91,XS
119.4,4.0,496.962,XS
119.4,4.2,497.009,XS
119.4,4.4,497.054,XS
119.4,4.6,497.087,XS
119.4,4.8,497.112,XS
119.4,5.0,497.108,XS
119.4,5.2,497.083,XS
119.4,5.4,497.009,XS
119.4,5.6,496.982,XS
119.4,5.8,496.973,XS
119.4,6.0,496.988,XS
119.4,6.2,497.02,XS
119.4,6.4,497.062,XS
119.4,6.6,497.113,XS
119.4,6.8,497.178,XS
119.4,7.0,497.265,XS
119.4,7.2,497.361,XS
119.4,7.4,497.459,XS
119.4,7.6,497.552,XS
119.4,7.8,497.769,XS
119.4,8.0,497.971,XS
119.4,8.2,498.16,XS
119.4,8.4,498.344,XS
119.4,-8.2,498.311,XS
119.4,-8.0,498.15,XS
119.4,-7.8,497.988,XS
119.4,-7.6,497.822,XS
119.4,-7.4,497.653,XS
119.4,-7.2,497.616,XS
119.4,-7.0,497.562,XS
119.4,-6.8,497.488,XS
119.4,-6.6,497.396,XS
119.4,-6.4,497.282,XS
119.4,-6.2,497.167,XS
119.4,-6.0,497.063,XS
119.4,-5.8,496.995,XS
119.4,-5.6,496.94,XS
119.4,-5.4,496.888,XS
119.4,-5.2,496.846,XS
119.4,-5.0,496.826,XS
119.4,-4.8,496.825,XS
119.4,-4.6,496.844,XS
119.4,-4.4,496.872,XS
119.4,-4.2,496.894,XS
119.4,-4.0,496.905,XS
119.4,-3.8,496.898,XS
119.4,-3.6,496.924,XS
119.4,-3.4,496.909,XS
119.4,-3.2,496.878,XS
119.4,-3.0,496.833,XS
119.4,-2.8,496.791,XS
119.4,-2.6,496.748,XS
119.4,-2.4,496.712,XS
119.4,-2.2,496.691,XS
119.4,-2.0,496.691,XS
119.4,-1.8,496.705,XS
119.4,-1.6,496.725,XS
119.4,-1.4,496.751,XS
119.4,-1.2,496.781,XS
119.4,-1.0,496.807,XS
119.4,-0.8,496.818,XS
119.4,-0.6,496.825,XS
119.4,-0.2,496.763,XS
119.4,-0.4,496.802,XS
119.6,0.0,496.692,XS
119.6,0.2,496.649,XS
119.6,0.4,496.612,XS
119.6,0.6,496.571,XS
119.6,0.8,496.522,XS
119.6,1.0,496.478,XS
119.6,1.2,496.444,XS
119.6,1.4,496.427,XS
119.6,1.6,496.427,XS
119.6,1.8,496.454,XS
119.6,2.0,496.486,XS
119.6,2.2,496.518,XS
119.6,2.4,496.547,XS
119.6,2.6,496.581,XS
119.6,2.8,496.623,XS
119.6,3.0,496.674,XS
119.6,3.2,496.735,XS
119.6,3.4,496.799,XS
119.6,3.6,496.86,XS
119.6,3.8,496.914,XS
119.6,4.0,496.97,XS
119.6,4.2,497.017,XS
119.6,4.4,497.061,XS
119.6,4.6,497.066,XS
119.6,4.8,497.09,XS
119.6,5.0,497.092,XS
119.6,5.2,497.076,XS
119.6,5.4,497.047,XS
119.6,5.6,497.021,XS
119.6,5.8,497.01,XS
119.6,6.0,497.021,XS
119.6,6.2,497.054,XS
119.6,6.4,497.097,XS
119.6,6.6,497.147,XS
119.6,6.8,497.212,XS
119.6,7.0,497.311,XS
119.6,7.2,497.42,XS
119.6,7.4,497.531,XS
119.6,7.6,497.581,XS
119.6,7.8,497.797,XS
119.6,8.0,497.999,XS
119.6,8.2,498.188,XS
119.6,8.4,498.371,XS
119.6,-8.2,498.331,XS
119.6,-8.0,498.159,XS
119.6,-7.8,497.986,XS
119.6,-7.6,497.811,XS
119.6,-7.4,497.633,XS
119.6,-7.2,497.568,XS
119.6,-7.0,497.488,XS
119.6,-6.8,497.391,XS
119.6,-6.6,497.349,XS
119.6,-6.4,497.241,XS
119.6,-6.2,497.136,XS
119.6,-6.0,497.044,XS
119.6,-5.8,496.987,XS
119.6,-5.6,496.94,XS
119.6,-5.4,496.898,XS
119.6,-5.2,496.866,XS
119.6,-5.0,496.855,XS
119.6,-4.8,496.861,XS
119.6,-4.6,496.879,XS
119.6,-4.4,496.901,XS
119.6,-4.2,496.914,XS
119.6,-4.0,496.915,XS
119.6,-3.8,496.9,XS
119.6,-3.6,496.891,XS
119.6,-3.4,496.872,XS
119.6,-3.2,496.835,XS
119.6,-3.0,496.783,XS
119.6,-2.8,496.728,XS
119.6,-2.6,496.678,XS
119.6,-2.4,496.642,XS
119.6,-2.2,496.626,XS
119.6,-2.0,496.635,XS
119.6,-1.8,496.658,XS
119.6,-1.6,496.687,XS
119.6,-1.4,496.722,XS
119.6,-1.2,496.765,XS
119.6,-1.0,496.803,XS
119.6,-0.8,496.822,XS
119.6,-0.6,496.822,XS
119.6,-0.2,496.746,XS
119.6,-0.4,496.794,XS
119.8,0.0,496.66,XS
119.8,0.2,496.61,XS
119.8,0.4,496.567,XS
119.8,0.6,496.522,XS
119.8,0.8,496.477,XS
119.8,1.0,496.445,XS
119.8,1.2,496.428,XS
119.8,1.4,496.431,XS
119.8,1.6,496.453,XS
119.8,1.8,496.485,XS
119.8,2.0,496.516,XS
119.8,2.2,496.54,XS
119.8,2.4,496.563,XS
119.8,2.6,496.591,XS
119.8,2.8,496.628,XS
119.8,3.0,496.674,XS
119.8,3.2,496.731,XS
119.8,3.4,496.791,XS
119.8,3.6,496.847,XS
119.8,3.8,496.897,XS
119.8,4.0,496.949,XS
119.8,4.2,496.993,XS
119.8,4.4,497.032,XS
119.8,4.6,497.062,XS
119.8,4.8,497.077,XS
119.8,5.0,497.078,XS
119.8,5.2,497.067,XS
119.8,5.4,497.057,XS
119.8,5.6,497.051,XS
119.8,5.8,497.055,XS
119.8,6.0,497.074,XS
119.8,6.2,497.122,XS
119.8,6.4,497.176,XS
119.8,6.6,497.237,XS
119.8,6.8,497.262,XS
119.8,7.0,497.356,XS
119.8,7.2,497.458,XS
119.8,7.4,497.561,XS
119.8,7.6,497.782,XS
119.8,7.8,497.992,XS
119.8,8.0,498.191,XS
119.8,8.2,498.379,XS
119.8,-8.2,498.321,XS
119.8,-8.0,498.077,XS
119.8,-7.8,497.832,XS
119.8,-7.6,497.587,XS
119.8,-7.4,497.594,XS
119.8,-7.2,497.526,XS
119.8,-7.0,497.446,XS
119.8,-6.8,497.355,XS
119.8,-6.6,497.274,XS
119.8,-6.4,497.192,XS
119.8,-6.2,497.115,XS
119.8,-6.0,497.049,XS
119.8,-5.8,497.001,XS
119.8,-5.6,496.961,XS
119.8,-5.4,496.925,XS
119.8,-5.2,496.898,XS
119.8,-5.0,496.877,XS
119.8,-4.8,496.867,XS
119.8,-4.6,496.864,XS
119.8,-4.4,496.91,XS
119.8,-4.2,496.909,XS
119.8,-4.0,496.897,XS
119.8,-3.8,496.873,XS
119.8,-3.6,496.857,XS
119.8,-3.4,496.832,XS
119.8,-3.2,496.786,XS
119.8,-3.0,496.724,XS
119.8,-2.8,496.663,XS
119.8,-2.6,496.61,XS
119.8,-2.4,496.576,XS
119.8,-2.2,496.566,XS
119.8,-2.0,496.576,XS
119.8,-1.8,496.601,XS
119.8,-1.6,496.63,XS
119.8,-1.4,496.689,XS
119.8,-1.2,496.741,XS
119.8,-1.0,496.786,XS
119.8,-0.8,496.81,XS
119.8,-0.6,496.81,XS
119.8,-0.2,496.722,XS
119.8,-0.4,496.777,XS
120.0,0.0,496.635,XS
120.0,0.2,496.58,XS
120.0,0.4,496.533,XS
120.0,0.6,496.487,XS
120.0,0.8,496.448,XS
120.0,1.0,496.426,XS
120.0,1.2,496.424,XS
120.0,1.4,496.441,XS
120.0,1.6,496.477,XS
120.0,1.8,496.519,XS
120.0,2.0,496.554,XS
120.0,2.2,496.577,XS
120.0,2.4,496.597,XS
120.0,2.6,496.62,XS
120.0,2.8,496.649,XS
120.0,3.0,496.685,XS
120.0,3.2,496.737,XS
120.0,3.4,496.789,XS
120.0,3.6,496.84,XS
120.0,3.8,496.862,XS
120.0,4.0,496.908,XS
120.0,4.2,496.947,XS
120.0,4.4,496.983,XS
120.0,4.6,497.013,XS
120.0,4.8,497.035,XS
120.0,5.0,497.049,XS
120.0,5.2,497.058,XS
120.0,5.4,497.07,XS
120.0,5.6,497.084,XS
120.0,5.8,497.104,XS
120.0,6.0,497.132,XS
120.0,6.2,497.185,XS
120.0,6.4,497.24,XS
120.0,6.6,497.3,XS
120.0,6.8,497.36,XS
120.0,7.0,497.426,XS
120.0,7.2,497.497,XS
120.0,7.4,497.569,XS
120.0,7.6,497.776,XS
120.0,7.8,497.977,XS
120.0,8.0,498.171,XS
120.0,8.2,498.358,XS
120.0,-8.4,498.286,XS
120.0,-8.2,498.1,XS
120.0,-8.0,497.915,XS
120.0,-7.8,497.73,XS
120.0,-7.6,497.545,XS
120.0,-7.4,497.499,XS
120.0,-7.2,497.447,XS
120.0,-7.0,497.387,XS
120.0,-6.8,497.322,XS
120.0,-6.6,497.256,XS
120.0,-6.4,497.191,XS
120.0,-6.2,497.129,XS
120.0,-6.0,497.075,XS
120.0,-5.8,497.021,XS
120.0,-5.6,496.97,XS
120.0,-5.4,496.923,XS
120.0,-5.2,496.936,XS
120.0,-5.0,496.911,XS
120.0,-4.8,496.892,XS
120.0,-4.6,496.875,XS
120.0,-4.4,496.872,XS
120.0,-4.2,496.865,XS
120.0,-4.0,496.85,XS
120.0,-3.8,496.829,XS
120.0,-3.6,496.809,XS
120.0,-3.4,496.78,XS
120.0,-3.2,496.73,XS
120.0,-3.0,496.667,XS
120.0,-2.8,496.598,XS
120.0,-2.6,496.542,XS
120.0,-2.4,496.506,XS
120.0,-2.2,496.523,XS
120.0,-2.0,496.541,XS
120.0,-1.8,496.572,XS
120.0,-1.6,496.607,XS
120.0,-1.4,496.657,XS
120.0,-1.2,496.715,XS
120.0,-1.0,496.767,XS
120.0,-0.8,496.796,XS
120.0,-0.6,496.796,XS
120.0,-0.2,496.702,XS
120.0,-0.4,496.761,XS
120.2,0.0,496.623,XS
120.2,0.2,496.569,XS
120.2,0.4,496.523,XS
120.2,0.6,496.479,XS
120.2,0.8,496.446,XS
120.2,1.0,496.43,XS
120.2,1.2,496.435,XS
120.2,1.4,496.462,XS
120.2,1.6,496.509,XS
120.2,1.8,496.558,XS
120.2,2.0,496.597,XS
120.2,2.2,496.62,XS
120.2,2.4,496.643,XS
120.2,2.6,496.667,XS
120.2,2.8,496.693,XS
120.2,3.0,496.703,XS
120.2,3.2,496.74,XS
120.2,3.4,496.777,XS
120.2,3.6,496.814,XS
120.2,3.8,496.845,XS
120.2,4.0,496.874,XS
120.2,4.2,496.902,XS
120.2,4.4,496.929,XS
120.2,4.6,496.961,XS
120.2,4.8,496.991,XS
120.2,5.0,497.02,XS
120.2,5.2,497.047,XS
120.2,5.4,497.09,XS
120.2,5.6,497.133,XS
120.2,5.8,497.178,XS
120.2,6.0,497.181,XS
120.2,6.2,497.236,XS
120.2,6.4,497.291,XS
120.2,6.6,497.348,XS
120.2,6.8,497.398,XS
120.2,7.0,497.451,XS
120.2,7.2,497.505,XS
120.2,7.4,497.559,XS
120.2,7.6,497.75,XS
120.2,7.8,497.939,XS
120.2,8.0,498.127,XS
120.2,8.2,498.313,XS
120.2,-8.4,498.236,XS
120.2,-8.2,498.05,XS
120.2,-8.0,497.863,XS
120.2,-7.8,497.677,XS
120.2,-7.6,497.49,XS
120.2,-7.4,497.445,XS
120.2,-7.2,497.398,XS
120.2,-7.0,497.349,XS
120.2,-6.8,497.298,XS
120.2,-6.6,497.235,XS
120.2,-6.4,497.172,XS
120.2,-6.2,497.11,XS
120.2,-6.0,497.113,XS
120.2,-5.8,497.065,XS
120.2,-5.6,497.018,XS
120.2,-5.4,496.971,XS
120.2,-5.2,496.943,XS
120.2,-5.0,496.917,XS
120.2,-4.8,496.892,XS
120.2,-4.6,496.868,XS
120.2,-4.4,496.847,XS
120.2,-4.2,496.825,XS
120.2,-4.0,496.801,XS
120.2,-3.8,496.775,XS
120.2,-3.6,496.746,XS
120.2,-3.4,496.707,XS
120.2,-3.2,496.651,XS
120.2,-3.0,496.617,XS
120.2,-2.8,496.557,XS
120.2,-2.6,496.51,XS
120.2,-2.4,496.484,XS
120.2,-2.2,496.491,XS
120.2,-2.0,496.517,XS
120.2,-1.8,496.554,XS
120.2,-1.6,496.593,XS
120.2,-1.4,496.645,XS
120.2,-1.2,496.704,XS
120.2,-1.0,496.757,XS
120.2,-0.8,496.786,XS
120.2,-0.6,496.784,XS
120.2,-0.4,496.747,XS
120.2,-0.2,496.684,XS
120.4,0.0,496.619,XS
120.4,0.2,496.564,XS
120.4,0.4,496.517,XS
120.4,0.6,496.474,XS
120.4,0.8,496.445,XS
120.4,1.0,496.436,XS
120.4,1.2,496.45,XS
120.4,1.4,496.486,XS
120.4,1.6,496.545,XS
120.4,1.8,496.603,XS
120.4,2.0,496.649,XS
120.4,2.2,496.666,XS
120.4,2.4,496.691,XS
120.4,2.6,496.713,XS
120.4,2.8,496.733,XS
120.4,3.0,496.747,XS
120.4,3.2,496.759,XS
120.4,3.4,496.769,XS
120.4,3.6,496.781,XS
120.4,3.8,496.8,XS
120.4,4.0,496.822,XS
120.4,4.2,496.847,XS
120.4,4.4,496.874,XS
120.4,4.6,496.919,XS
120.4,4.8,496.967,XS
120.4,5.0,497.018,XS
120.4,5.2,497.036,XS
120.4,5.4,497.099,XS
120.4,5.6,497.161,XS
120.4,5.8,497.22,XS
120.4,6.0,497.266,XS
120.4,6.2,497.309,XS
120.4,6.4,497.35,XS
120.4,6.6,497.39,XS
120.4,6.8,497.431,XS
120.4,7.0,497.47,XS
120.4,7.2,497.505,XS
120.4,7.4,497.54,XS
120.4,7.6,497.715,XS
120.4,7.8,497.892,XS
120.4,8.0,498.074,XS
120.4,8.2,498.258,XS
120.4,-1.6,496.589,XS
120.4,-8.4,498.182,XS
120.4,-8.2,497.995,XS
120.4,-8.0,497.808,XS
120.4,-7.8,497.621,XS
120.4,-7.6,497.434,XS
120.4,-7.4,497.391,XS
120.4,-7.2,497.35,XS
120.4,-7.0,497.313,XS
120.4,-6.8,497.279,XS
120.4,-6.6,497.236,XS
120.4,-6.4,497.192,XS
120.4,-6.2,497.146,XS
120.4,-6.0,497.117,XS
120.4,-5.8,497.084,XS
120.4,-5.6,497.049,XS
120.4,-5.4,497.012,XS
120.4,-5.2,496.978,XS
120.4,-5.0,496.939,XS
120.4,-4.8,496.897,XS
120.4,-4.6,496.855,XS
120.4,-4.4,496.805,XS
120.4,-4.2,496.758,XS
120.4,-4.0,496.715,XS
120.4,-3.8,496.718,XS
120.4,-3.6,496.69,XS
120.4,-3.4,496.655,XS
120.4,-3.2,496.604,XS
120.4,-3.0,496.556,XS
120.4,-2.8,496.51,XS
120.4,-2.6,496.478,XS
120.4,-2.4,496.466,XS
120.4,-2.2,496.48,XS
120.4,-2.0,496.511,XS
120.4,-1.8,496.549,XS
120.4,-0.4,496.743,XS
120.4,-1.4,496.635,XS
120.4,-1.2,496.69,XS
120.4,-1.0,496.738,XS
120.4,-0.8,496.78,XS
120.4,-0.6,496.779,XS
120.4,-0.2,496.682,XS
120.6,0.0,496.598,XS
120.6,0.2,496.544,XS
120.6,0.4,496.499,XS
120.6,0.6,496.459,XS
120.6,0.8,496.438,XS
120.6,1.0,496.439,XS
120.6,1.2,496.467,XS
120.6,1.4,496.515,XS
120.6,1.6,496.587,XS
120.6,1.8,496.656,XS
120.6,2.0,496.708,XS
120.6,2.2,496.739,XS
120.6,2.4,496.758,XS
120.6,2.6,496.772,XS
120.6,2.8,496.777,XS
120.6,3.0,496.778,XS
120.6,3.2,496.774,XS
120.6,3.4,496.767,XS
120.6,3.6,496.763,XS
120.6,3.8,496.776,XS
120.6,4.0,496.799,XS
120.6,4.2,496.829,XS
120.6,4.4,496.835,XS
120.6,4.6,496.885,XS
120.6,4.8,496.943,XS
120.6,5.0,497.009,XS
120.6,5.2,497.076,XS
120.6,5.4,497.144,XS
120.6,5.6,497.209,XS
120.6,5.8,497.267,XS
120.6,6.0,497.32,XS
120.6,6.2,497.364,XS
120.6,6.4,497.405,XS
120.6,6.6,497.441,XS
120.6,6.8,497.488,XS
120.6,7.0,497.526,XS
120.6,7.2,497.558,XS
120.6,7.4,497.532,XS
120.6,7.6,497.75,XS
120.6,7.8,497.976,XS
120.6,8.0,498.211,XS
120.6,-1.6,496.596,XS
120.6,-8.4,498.129,XS
120.6,-8.2,497.94,XS
120.6,-8.0,497.753,XS
120.6,-7.8,497.567,XS
120.6,-7.6,497.382,XS
120.6,-7.4,497.324,XS
120.6,-7.2,497.273,XS
120.6,-7.0,497.23,XS
120.6,-6.8,497.26,XS
120.6,-6.6,497.231,XS
120.6,-6.4,497.201,XS
120.6,-6.2,497.165,XS
120.6,-6.0,497.142,XS
120.6,-5.8,497.111,XS
120.6,-5.6,497.076,XS
120.6,-5.4,497.038,XS
120.6,-5.2,496.997,XS
120.6,-5.0,496.947,XS
120.6,-4.8,496.89,XS
120.6,-4.6,496.829,XS
120.6,-4.4,496.765,XS
120.6,-4.2,496.707,XS
120.6,-4.0,496.657,XS
120.6,-3.8,496.631,XS
120.6,-3.6,496.61,XS
120.6,-3.4,496.583,XS
120.6,-3.2,496.546,XS
120.6,-3.0,496.508,XS
120.6,-2.8,496.476,XS
120.6,-2.6,496.459,XS
120.6,-2.4,496.46,XS
120.6,-2.2,496.484,XS
120.6,-2.0,496.519,XS
120.6,-1.8,496.558,XS
120.6,-0.4,496.723,XS
120.6,-1.4,496.642,XS
120.6,-1.2,496.694,XS
120.6,-1.0,496.739,XS
120.6,-0.8,496.768,XS
120.6,-0.6,496.762,XS
120.6,-0.2,496.661,XS
120.8,0.0,496.556,XS
120.8,0.2,496.506,XS
120.8,0.4,496.465,XS
120.8,0.6,496.432,XS
120.8,0.8,496.424,XS
120.8,1.0,496.442,XS
120.8,1.2,496.489,XS
120.8,1.4,496.561,XS
120.8,1.6,496.642,XS
120.8,1.8,496.715,XS
120.8,2.0,496.768,XS
120.8,2.2,496.8,XS
120.8,2.4,496.819,XS
120.8,2.6,496.83,XS
120.8,2.8,496.83,XS
120.8,3.0,496.821,XS
120.8,3.2,496.803,XS
120.8,3.4,496.783,XS
120.8,3.6,496.767,XS
120.8,3.8,496.773,XS
120.8,4.0,496.792,XS
120.8,4.2,496.823,XS
120.8,4.4,496.856,XS
120.8,4.6,496.897,XS
120.8,4.8,496.95,XS
120.8,5.0,497.016,XS
120.8,5.2,497.095,XS
120.8,5.4,497.177,XS
120.8,5.6,497.255,XS
120.8,5.8,497.322,XS
120.8,6.0,497.391,XS
120.8,6.2,497.449,XS
120.8,6.4,497.502,XS
120.8,6.6,497.499,XS
120.8,6.8,497.542,XS
120.8,7.0,497.571,XS
120.8,7.2,497.589,XS
120.8,7.4,497.725,XS
120.8,7.6,497.864,XS
120.8,7.8,498.014,XS
120.8,8.0,498.177,XS
120.8,-1.6,496.618,XS
120.8,-8.4,498.084,XS
120.8,-8.2,497.828,XS
120.8,-8.0,497.576,XS
120.8,-7.8,497.329,XS
120.8,-7.6,497.341,XS
120.8,-7.4,497.29,XS
120.8,-7.2,497.247,XS
120.8,-7.0,497.213,XS
120.8,-6.8,497.204,XS
120.8,-6.6,497.196,XS
120.8,-6.4,497.184,XS
120.8,-6.2,497.165,XS
120.8,-6.0,497.143,XS
120.8,-5.8,497.112,XS
120.8,-5.6,497.077,XS
120.8,-5.4,497.038,XS
120.8,-5.2,496.98,XS
120.8,-5.0,496.908,XS
120.8,-4.8,496.827,XS
120.8,-4.6,496.789,XS
120.8,-4.4,496.711,XS
120.8,-4.2,496.643,XS
120.8,-4.0,496.587,XS
120.8,-3.8,496.559,XS
120.8,-3.6,496.538,XS
120.8,-3.4,496.514,XS
120.8,-3.2,496.485,XS
120.8,-3.0,496.463,XS
120.8,-2.8,496.451,XS
120.8,-2.6,496.453,XS
120.8,-2.4,496.472,XS
120.8,-2.2,496.502,XS
120.8,-2.0,496.536,XS
120.8,-1.8,496.568,XS
120.8,-0.4,496.683,XS
120.8,-1.4,496.658,XS
120.8,-1.2,496.7,XS
120.8,-1.0,496.731,XS
120.8,-0.8,496.747,XS
120.8,-0.6,496.73,XS
120.8,-0.2,496.618,XS
121.0,0.0,496.502,XS
121.0,0.2,496.457,XS
121.0,0.4,496.423,XS
121.0,0.6,496.401,XS
121.0,0.8,496.405,XS
121.0,1.0,496.44,XS
121.0,1.2,496.502,XS
121.0,1.4,496.589,XS
121.0,1.6,496.681,XS
121.0,1.8,496.762,XS
121.0,2.0,496.818,XS
121.0,2.2,496.85,XS
121.0,2.4,496.869,XS
121.0,2.6,496.88,XS
121.0,2.8,496.876,XS
121.0,3.0,496.869,XS
121.0,3.2,496.85,XS
121.0,3.4,496.829,XS
121.0,3.6,496.789,XS
121.0,3.8,496.79,XS
121.0,4.0,496.807,XS
121.0,4.2,496.837,XS
121.0,4.4,496.871,XS
121.0,4.6,496.912,XS
121.0,4.8,496.969,XS
121.0,5.0,497.04,XS
121.0,5.2,497.125,XS
121.0,5.4,497.214,XS
121.0,5.6,497.298,XS
121.0,5.8,497.369,XS
121.0,6.0,497.443,XS
121.0,6.2,497.503,XS
121.0,6.4,497.558,XS
