X,Y,Z,Label
110.0,-8.4,500.272,XS
110.0,-8.2,500.213,XS
110.0,-8.0,500.176,XS
110.0,-7.8,500.14,XS
110.0,-7.6,500.103,XS
110.0,-7.4,500.066,XS
110.0,-7.2,500.055,XS
110.0,-7.0,500.02,XS
110.0,-6.8,499.984,XS
110.0,-6.6,499.948,XS
110.0,-6.4,499.937,XS
110.0,-6.2,499.907,XS
110.0,-6.0,499.877,XS
110.0,-5.8,499.848,XS
110.0,-5.6,499.837,XS
110.0,-5.4,499.817,XS
110.0,-5.2,499.798,XS
110.0,-5.0,499.778,XS
110.0,-4.8,499.767,XS
110.0,-4.6,499.759,XS
110.0,-4.4,499.75,XS
110.0,-4.2,499.741,XS
110.0,-4.0,499.746,XS
110.0,-3.8,499.751,XS
110.0,-3.6,499.757,XS
110.0,-3.4,499.746,XS
110.0,-3.2,499.759,XS
110.0,-3.0,499.772,XS
110.0,-2.8,499.785,XS
110.0,-2.6,499.776,XS
110.0,-2.4,499.8,XS
110.0,-2.2,499.824,XS
110.0,-2.0,499.848,XS
110.0,-1.8,499.873,XS
110.0,-1.6,499.898,XS
110.0,-1.4,499.923,XS
110.0,-1.2,499.948,XS
110.0,-1.0,499.997,XS
110.0,-0.8,500.047,XS
110.0,-0.6,500.096,XS
110.0,-0.4,500.09,XS
110.0,-0.2,500.147,XS
110.2,0.0,500.271,XS
110.2,0.2,500.267,XS
110.2,0.4,500.337,XS
110.2,0.6,500.407,XS
110.2,0.8,500.478,XS
110.2,1.0,500.539,XS
110.2,1.2,500.6,XS
110.2,1.4,500.661,XS
110.2,1.6,500.722,XS
110.2,1.8,500.816,XS
110.2,2.0,500.91,XS
110.2,2.2,501.004,XS
110.2,2.4,501.11,XS
110.2,2.6,501.216,XS
110.2,2.8,501.321,XS
110.2,3.0,501.321,XS
110.2,3.2,501.439,XS
110.2,3.4,501.556,XS
110.2,3.6,501.674,XS
110.2,-13.6,501.673,XS
110.2,-13.4,501.598,XS
110.2,-13.2,501.523,XS
110.2,-13.0,501.449,XS
110.2,-12.8,501.374,XS
110.2,-12.6,501.372,XS
110.2,-12.4,501.281,XS
110.2,-12.2,501.191,XS
110.2,-12.0,501.1,XS
110.2,-11.8,501.096,XS
110.2,-11.6,501.092,XS
110.2,-11.4,501.01,XS
110.2,-11.2,500.928,XS
110.2,-11.0,500.846,XS
110.2,-10.8,500.84,XS
110.2,-10.6,500.782,XS
110.2,-10.4,500.724,XS
110.2,-10.2,500.666,XS
110.2,-10.0,500.607,XS
110.2,-9.8,500.557,XS
110.2,-9.6,500.507,XS
110.2,-9.4,500.457,XS
110.2,-9.2,500.406,XS
110.2,-9.0,500.398,XS
110.2,-8.8,500.343,XS
110.2,-8.6,500.288,XS
110.2,-8.4,500.233,XS
110.2,-8.2,500.223,XS
110.2,-8.0,500.184,XS
110.2,-7.8,500.145,XS
110.2,-7.6,500.105,XS
110.2,-7.4,500.066,XS
110.2,-7.2,500.03,XS
110.2,-7.0,499.995,XS
110.2,-6.8,499.959,XS
110.2,-6.6,499.948,XS
110.2,-6.4,499.923,XS
110.2,-6.2,499.898,XS
110.2,-6.0,499.873,XS
110.2,-5.8,499.848,XS
110.2,-5.6,499.832,XS
110.2,-5.4,499.817,XS
110.2,-5.2,499.801,XS
110.2,-5.0,499.79,XS
110.2,-4.8,499.781,XS
110.2,-4.6,499.772,XS
110.2,-4.4,499.763,XS
110.2,-4.2,499.752,XS
110.2,-4.0,499.753,XS
110.2,-3.8,499.755,XS
110.2,-3.6,499.757,XS
110.2,-3.4,499.764,XS
110.2,-3.2,499.771,XS
110.2,-3.0,499.778,XS
110.2,-2.8,499.785,XS
110.2,-2.6,499.812,XS
110.2,-2.4,499.839,XS
110.2,-2.2,499.866,XS
110.2,-0.2,500.213,XS
110.2,-1.8,499.892,XS
110.2,-1.6,499.927,XS
110.2,-1.4,499.962,XS
110.2,-1.2,499.955,XS
110.2,-1.0,500.002,XS
110.2,-0.8,500.049,XS
110.2,-0.6,500.096,XS
110.2,-0.4,500.154,XS
110.2,-2.0,499.857,XS
110.4,0.0,500.271,XS
110.4,0.2,500.343,XS
110.4,0.4,500.414,XS
110.4,0.6,500.486,XS
110.4,0.8,500.482,XS
110.4,1.0,500.563,XS
110.4,1.2,500.645,XS
110.4,1.4,500.727,XS
110.4,1.6,500.724,XS
110.4,1.8,500.866,XS
110.4,2.0,501.007,XS
110.4,2.2,501.005,XS
110.4,2.4,501.111,XS
110.4,2.6,501.216,XS
110.4,2.8,501.321,XS
110.4,3.0,501.41,XS
110.4,3.2,501.498,XS
110.4,3.4,501.586,XS
110.4,3.6,501.674,XS
110.4,-14.0,501.673,XS
110.4,-13.8,501.673,XS
110.4,-13.6,501.599,XS
110.4,-13.4,501.524,XS
110.4,-13.2,501.45,XS
110.4,-13.0,501.376,XS
110.4,-12.8,501.374,XS
110.4,-12.6,501.305,XS
110.4,-12.4,501.237,XS
110.4,-12.2,501.169,XS
110.4,-12.0,501.1,XS
110.4,-11.8,501.038,XS
110.4,-11.6,500.976,XS
110.4,-11.4,500.914,XS
110.4,-11.2,500.852,XS
110.4,-11.0,500.846,XS
110.4,-10.8,500.79,XS
110.4,-10.6,500.734,XS
110.4,-10.4,500.678,XS
110.4,-10.2,500.622,XS
110.4,-10.0,500.615,XS
110.4,-9.8,500.562,XS
110.4,-9.6,500.51,XS
110.4,-9.4,500.458,XS
110.4,-9.2,500.406,XS
110.4,-9.0,500.363,XS
110.4,-8.8,500.32,XS
110.4,-8.6,500.276,XS
110.4,-8.4,500.233,XS
110.4,-8.2,500.196,XS
110.4,-8.0,500.16,XS
110.4,-7.8,500.124,XS
110.4,-7.6,500.087,XS
110.4,-7.4,500.077,XS
110.4,-7.2,500.037,XS
110.4,-7.0,499.998,XS
110.4,-6.8,499.959,XS
110.4,-6.6,499.937,XS
110.4,-6.4,499.915,XS
110.4,-6.2,499.893,XS
110.4,-6.0,499.871,XS
110.4,-5.8,499.859,XS
110.4,-5.6,499.84,XS
110.4,-5.4,499.82,XS
110.4,-5.2,499.801,XS
110.4,-5.0,499.791,XS
110.4,-4.8,499.782,XS
110.4,-4.6,499.772,XS
110.4,-4.4,499.763,XS
110.4,-4.2,499.764,XS
110.4,-4.0,499.765,XS
110.4,-3.8,499.766,XS
110.4,-3.6,499.767,XS
110.4,-3.4,499.78,XS
110.4,-3.2,499.792,XS
110.4,-3.0,499.805,XS
110.4,-2.8,499.795,XS
110.4,-2.6,499.818,XS
110.4,-2.4,499.842,XS
110.4,-2.2,499.866,XS
110.4,-0.2,500.215,XS
110.4,-1.8,499.914,XS
110.4,-1.6,499.938,XS
110.4,-1.4,499.962,XS
110.4,-1.2,500.011,XS
110.4,-1.0,500.06,XS
110.4,-0.8,500.109,XS
110.4,-0.6,500.102,XS
110.4,-0.4,500.159,XS
110.4,-2.0,499.89,XS
110.6,0.0,500.277,XS
110.6,0.2,500.346,XS
110.6,0.4,500.416,XS
110.6,0.6,500.486,XS
110.6,0.8,500.546,XS
110.6,1.0,500.606,XS
110.6,1.2,500.666,XS
110.6,1.4,500.727,XS
110.6,1.6,500.82,XS
110.6,1.8,500.914,XS
110.6,2.0,501.007,XS
110.6,2.2,501.112,XS
110.6,2.4,501.218,XS
110.6,2.6,501.323,XS
110.6,2.8,501.322,XS
110.6,3.0,501.41,XS
110.6,3.2,501.498,XS
110.6,3.4,501.586,XS
110.6,3.6,501.674,XS
110.6,-14.0,501.673,XS
110.6,-13.8,501.6,XS
110.6,-13.6,501.526,XS
110.6,-13.4,501.453,XS
110.6,-13.2,501.379,XS
110.6,-13.0,501.376,XS
110.6,-12.8,501.309,XS
110.6,-12.6,501.242,XS
110.6,-12.4,501.175,XS
110.6,-12.2,501.108,XS
110.6,-12.0,501.104,XS
110.6,-11.8,501.041,XS
110.6,-11.6,500.978,XS
110.6,-11.4,500.915,XS
110.6,-11.2,500.852,XS
110.6,-11.0,500.796,XS
110.6,-10.8,500.74,XS
110.6,-10.6,500.685,XS
110.6,-10.4,500.629,XS
110.6,-10.2,500.622,XS
110.6,-10.0,500.559,XS
110.6,-9.8,500.495,XS
110.6,-9.6,500.432,XS
110.6,-9.4,500.424,XS
110.6,-9.2,500.415,XS
110.6,-9.0,500.361,XS
110.6,-8.8,500.307,XS
110.6,-8.6,500.252,XS
110.6,-8.4,500.243,XS
110.6,-8.2,500.204,XS
110.6,-8.0,500.165,XS
110.6,-7.8,500.126,XS
110.6,-7.6,500.087,XS
110.6,-7.4,500.052,XS
110.6,-7.2,500.017,XS
110.6,-7.0,499.982,XS
110.6,-6.8,499.97,XS
110.6,-6.6,499.945,XS
110.6,-6.4,499.921,XS
110.6,-6.2,499.896,XS
110.6,-6.0,499.871,XS
110.6,-5.8,499.855,XS
110.6,-5.6,499.84,XS
110.6,-5.4,499.825,XS
110.6,-5.2,499.813,XS
110.6,-5.0,499.804,XS
110.6,-4.8,499.795,XS
110.6,-4.6,499.785,XS
110.6,-4.4,499.774,XS
110.6,-4.2,499.774,XS
110.6,-4.0,499.773,XS
110.6,-3.8,499.773,XS
110.6,-3.6,499.773,XS
110.6,-3.4,499.783,XS
110.6,-3.2,499.794,XS
110.6,-3.0,499.805,XS
110.6,-2.8,499.831,XS
110.6,-2.6,499.858,XS
110.6,-2.4,499.884,XS
110.6,-2.2,499.875,XS
110.6,-2.0,499.909,XS
110.6,-1.8,499.944,XS
110.6,-1.6,499.979,XS
110.6,-1.4,499.97,XS
110.6,-1.2,500.017,XS
110.6,-1.0,500.063,XS
110.6,-0.8,500.109,XS
110.6,-0.6,500.151,XS
110.6,-0.2,500.235,XS
110.6,-0.4,500.193,XS
110.8,0.0,500.282,XS
110.8,0.2,500.351,XS
110.8,0.4,500.421,XS
110.8,0.6,500.49,XS
110.8,0.8,500.571,XS
110.8,1.0,500.652,XS
110.8,1.2,500.733,XS
110.8,1.4,500.73,XS
110.8,1.6,500.823,XS
110.8,1.8,500.916,XS
110.8,2.0,501.009,XS
110.8,2.2,501.113,XS
110.8,2.4,501.218,XS
110.8,2.6,501.323,XS
110.8,2.8,501.393,XS
110.8,3.0,501.463,XS
110.8,3.2,501.533,XS
110.8,3.4,501.604,XS
110.8,3.6,501.674,XS
110.8,-14.4,501.673,XS
110.8,-14.2,501.673,XS
110.8,-14.0,501.6,XS
110.8,-13.8,501.527,XS
110.8,-13.6,501.454,XS
110.8,-13.4,501.381,XS
110.8,-13.2,501.379,XS
110.8,-13.0,501.313,XS
110.8,-12.8,501.246,XS
110.8,-12.6,501.179,XS
110.8,-12.4,501.112,XS
110.8,-12.2,501.108,XS
110.8,-12.0,501.047,XS
110.8,-11.8,500.985,XS
110.8,-11.6,500.924,XS
110.8,-11.4,500.863,XS
110.8,-11.2,500.857,XS
110.8,-11.0,500.8,XS
110.8,-10.8,500.743,XS
110.8,-10.6,500.686,XS
110.8,-10.4,500.629,XS
110.8,-10.2,500.58,XS
110.8,-10.0,500.531,XS
110.8,-9.8,500.481,XS
110.8,-9.6,500.432,XS
110.8,-9.4,500.39,XS
110.8,-9.2,500.347,XS
110.8,-9.0,500.305,XS
110.8,-8.8,500.262,XS
110.8,-8.6,500.252,XS
110.8,-8.4,500.216,XS
110.8,-8.2,500.181,XS
110.8,-8.0,500.145,XS
110.8,-7.8,500.109,XS
110.8,-7.6,500.098,XS
110.8,-7.4,500.059,XS
110.8,-7.2,500.02,XS
110.8,-7.0,499.982,XS
110.8,-6.8,499.96,XS
110.8,-6.6,499.938,XS
110.8,-6.4,499.916,XS
110.8,-6.2,499.894,XS
110.8,-6.0,499.882,XS
110.8,-5.8,499.863,XS
110.8,-5.6,499.844,XS
110.8,-5.4,499.825,XS
110.8,-5.2,499.815,XS
110.8,-5.0,499.805,XS
110.8,-4.8,499.795,XS
110.8,-4.6,499.785,XS
110.8,-4.4,499.784,XS
110.8,-4.2,499.782,XS
110.8,-4.0,499.78,XS
110.8,-3.8,499.778,XS
110.8,-3.6,499.787,XS
110.8,-3.4,499.797,XS
110.8,-3.2,499.806,XS
110.8,-3.0,499.815,XS
110.8,-2.8,499.838,XS
110.8,-2.6,499.861,XS
110.8,-2.4,499.884,XS
110.8,-2.2,499.908,XS
110.8,-2.0,499.931,XS
110.8,-1.8,499.955,XS
110.8,-1.6,499.979,XS
110.8,-1.4,500.027,XS
110.8,-1.2,500.075,XS
110.8,-1.0,500.124,XS
110.8,-0.8,500.116,XS
110.8,-0.6,500.173,XS
110.8,-0.2,500.288,XS
110.8,-0.4,500.231,XS
111.0,0.0,500.359,XS
111.0,0.2,500.429,XS
111.0,0.4,500.5,XS
111.0,0.6,500.495,XS
111.0,0.8,500.574,XS
111.0,1.0,500.653,XS
111.0,1.2,500.733,XS
111.0,1.4,500.826,XS
111.0,1.6,500.92,XS
111.0,1.8,501.013,XS
111.0,2.0,501.011,XS
111.0,2.2,501.115,XS
111.0,2.4,501.219,XS
111.0,2.6,501.324,XS
111.0,2.8,501.411,XS
111.0,3.0,501.499,XS
111.0,3.2,501.586,XS
111.0,3.4,501.674,XS
111.0,-14.4,501.673,XS
111.0,-14.2,501.601,XS
111.0,-14.0,501.528,XS
111.0,-13.8,501.456,XS
111.0,-13.6,501.383,XS
111.0,-13.4,501.381,XS
111.0,-13.2,501.315,XS
111.0,-13.0,501.248,XS
111.0,-12.8,501.182,XS
111.0,-12.6,501.115,XS
111.0,-12.4,501.112,XS
111.0,-12.2,501.051,XS
111.0,-12.0,500.99,XS
111.0,-11.8,500.929,XS
111.0,-11.6,500.868,XS
111.0,-11.4,500.863,XS
111.0,-11.2,500.808,XS
111.0,-11.0,500.753,XS
111.0,-10.8,500.698,XS
111.0,-10.6,500.643,XS
111.0,-10.4,500.636,XS
111.0,-10.2,500.574,XS
111.0,-10.0,500.511,XS
111.0,-9.8,500.449,XS
111.0,-9.6,500.441,XS
111.0,-9.4,500.396,XS
111.0,-9.2,500.351,XS
111.0,-9.0,500.307,XS
111.0,-8.8,500.262,XS
111.0,-8.6,500.226,XS
111.0,-8.4,500.191,XS
111.0,-8.2,500.155,XS
111.0,-8.0,500.119,XS
111.0,-7.8,500.109,XS
111.0,-7.6,500.074,XS
111.0,-7.4,500.039,XS
111.0,-7.2,500.004,XS
111.0,-7.0,499.993,XS
111.0,-6.8,499.968,XS
111.0,-6.6,499.944,XS
111.0,-6.4,499.919,XS
111.0,-6.2,499.894,XS
111.0,-6.0,499.879,XS
111.0,-5.8,499.864,XS
111.0,-5.6,499.849,XS
111.0,-5.4,499.837,XS
111.0,-5.2,499.827,XS
111.0,-5.0,499.818,XS
111.0,-4.8,499.809,XS
111.0,-4.6,499.797,XS
111.0,-4.4,499.799,XS
111.0,-4.2,499.8,XS
111.0,-4.0,499.801,XS
111.0,-3.8,499.79,XS
111.0,-3.6,499.805,XS
111.0,-3.4,499.821,XS
111.0,-3.2,499.837,XS
111.0,-3.0,499.826,XS
111.0,-2.8,499.849,XS
111.0,-2.6,499.871,XS
111.0,-2.4,499.894,XS
111.0,-2.2,499.918,XS
111.0,-2.0,499.941,XS
111.0,-1.8,499.964,XS
111.0,-1.6,499.987,XS
111.0,-1.4,500.033,XS
111.0,-1.2,500.078,XS
111.0,-1.0,500.124,XS
111.0,-0.8,500.165,XS
111.0,-0.6,500.206,XS
111.0,-0.2,500.288,XS
111.0,-0.4,500.247,XS
111.2,0.0,500.363,XS
111.2,0.2,500.431,XS
111.2,0.4,500.5,XS
111.2,0.6,500.559,XS
111.2,0.8,500.618,XS
111.2,1.0,500.677,XS
111.2,1.2,500.736,XS
111.2,1.4,500.828,XS
111.2,1.6,500.921,XS
111.2,1.8,501.013,XS
111.2,2.0,501.091,XS
111.2,2.2,501.169,XS
111.2,2.4,501.246,XS
111.2,2.6,501.324,XS
111.2,2.8,501.441,XS
111.2,3.0,501.557,XS
111.2,3.2,501.674,XS
111.2,-14.8,501.673,XS
111.2,-14.6,501.673,XS
111.2,-14.4,501.601,XS
111.2,-14.2,501.529,XS
111.2,-14.0,501.457,XS
111.2,-13.8,501.385,XS
111.2,-13.6,501.383,XS
111.2,-13.4,501.33,XS
111.2,-13.2,501.276,XS
111.2,-13.0,501.222,XS
111.2,-12.8,501.169,XS
111.2,-12.6,501.115,XS
111.2,-12.4,501.066,XS
111.2,-12.2,501.017,XS
111.2,-12.0,500.967,XS
111.2,-11.8,500.918,XS
111.2,-11.6,500.868,XS
111.2,-11.4,500.814,XS
111.2,-11.2,500.759,XS
111.2,-11.0,500.705,XS
111.2,-10.8,500.65,XS
111.2,-10.6,500.643,XS
111.2,-10.4,500.595,XS
111.2,-10.2,500.546,XS
111.2,-10.0,500.498,XS
111.2,-9.8,500.449,XS
111.2,-9.6,500.407,XS
111.2,-9.4,500.365,XS
111.2,-9.2,500.323,XS
111.2,-9.0,500.281,XS
111.2,-8.8,500.272,XS
111.2,-8.6,500.234,XS
111.2,-8.4,500.196,XS
111.2,-8.2,500.157,XS
111.2,-8.0,500.119,XS
111.2,-7.8,500.091,XS
111.2,-7.6,500.062,XS
111.2,-7.4,500.033,XS
111.2,-7.2,500.004,XS
111.2,-7.0,499.983,XS
111.2,-6.8,499.961,XS
111.2,-6.6,499.94,XS
111.2,-6.4,499.918,XS
111.2,-6.2,499.906,XS
111.2,-6.0,499.887,XS
111.2,-5.8,499.868,XS
111.2,-5.6,499.849,XS
111.2,-5.4,499.839,XS
111.2,-5.2,499.829,XS
111.2,-5.0,499.819,XS
111.2,-4.8,499.809,XS
111.2,-4.6,499.807,XS
111.2,-4.4,499.805,XS
111.2,-4.2,499.803,XS
111.2,-4.0,499.801,XS
111.2,-3.8,499.81,XS
111.2,-3.6,499.819,XS
111.2,-3.4,499.828,XS
111.2,-3.2,499.837,XS
111.2,-3.0,499.852,XS
111.2,-2.8,499.868,XS
111.2,-2.6,499.884,XS
111.2,-2.4,499.899,XS
111.2,-2.2,499.935,XS
111.2,-2.0,499.97,XS
111.2,-1.8,500.005,XS
111.2,-1.6,499.996,XS
111.2,-1.4,500.041,XS
111.2,-1.2,500.086,XS
111.2,-1.0,500.132,XS
111.2,-0.8,500.188,XS
111.2,-0.6,500.245,XS
111.2,-0.2,500.294,XS
111.2,-0.4,500.301,XS
111.4,0.0,500.441,XS
111.4,0.2,500.511,XS
111.4,0.4,500.505,XS
111.4,0.6,500.585,XS
111.4,0.8,500.664,XS
111.4,1.0,500.744,XS
111.4,1.2,500.74,XS
111.4,1.4,500.832,XS
111.4,1.6,500.924,XS
111.4,1.8,501.015,XS
111.4,2.0,501.119,XS
111.4,2.2,501.222,XS
111.4,2.4,501.326,XS
111.4,2.6,501.325,XS
111.4,2.8,501.441,XS
111.4,3.0,501.557,XS
111.4,3.2,501.674,XS
111.4,-14.8,501.673,XS
111.4,-14.6,501.616,XS
111.4,-14.4,501.558,XS
111.4,-14.2,501.5,XS
111.4,-14.0,501.443,XS
111.4,-13.8,501.385,XS
111.4,-13.6,501.333,XS
111.4,-13.4,501.28,XS
111.4,-13.2,501.227,XS
111.4,-13.0,501.175,XS
111.4,-12.8,501.122,XS
111.4,-12.6,501.119,XS
111.4,-12.4,501.059,XS
111.4,-12.2,500.999,XS
111.4,-12.0,500.939,XS
111.4,-11.8,500.879,XS
111.4,-11.6,500.874,XS
111.4,-11.4,500.804,XS
111.4,-11.2,500.734,XS
111.4,-11.0,500.664,XS
111.4,-10.8,500.65,XS
111.4,-10.6,500.604,XS
111.4,-10.4,500.558,XS
111.4,-10.2,500.512,XS
111.4,-10.0,500.466,XS
111.4,-9.8,500.457,XS
111.4,-9.6,500.413,XS
111.4,-9.4,500.369,XS
111.4,-9.2,500.325,XS
111.4,-9.0,500.281,XS
111.4,-8.8,500.246,XS
111.4,-8.6,500.211,XS
111.4,-8.4,500.176,XS
111.4,-8.2,500.141,XS
111.4,-8.0,500.13,XS
111.4,-7.8,500.096,XS
111.4,-7.6,500.061,XS
111.4,-7.4,500.027,XS
111.4,-7.2,500.016,XS
111.4,-7.0,499.987,XS
111.4,-6.8,499.959,XS
111.4,-6.6,499.93,XS
111.4,-6.4,499.918,XS
111.4,-6.2,499.903,XS
111.4,-6.0,499.888,XS
111.4,-5.8,499.873,XS
111.4,-5.6,499.861,XS
111.4,-5.4,499.852,XS
111.4,-5.2,499.843,XS
111.4,-5.0,499.834,XS
111.4,-4.8,499.821,XS
111.4,-4.6,499.819,XS
111.4,-4.4,499.817,XS
111.4,-4.2,499.815,XS
111.4,-4.0,499.813,XS
111.4,-3.8,499.828,XS
111.4,-3.6,499.844,XS
111.4,-3.4,499.859,XS
111.4,-3.2,499.848,XS
111.4,-3.0,499.87,XS
111.4,-2.8,499.893,XS
111.4,-2.6,499.915,XS
111.4,-2.4,499.905,XS
111.4,-2.2,499.938,XS
111.4,-0.2,500.371,XS
111.4,-1.8,500.005,XS
111.4,-1.6,500.053,XS
111.4,-1.4,500.101,XS
111.4,-1.2,500.148,XS
111.4,-1.0,500.14,XS
111.4,-0.8,500.194,XS
111.4,-0.6,500.247,XS
111.4,-0.4,500.301,XS
111.4,-2.0,499.972,XS
111.6,0.0,500.443,XS
111.6,0.2,500.511,XS
111.6,0.4,500.569,XS
111.6,0.6,500.627,XS
111.6,0.8,500.686,XS
111.6,1.0,500.744,XS
111.6,1.2,500.836,XS
111.6,1.4,500.929,XS
111.6,1.6,501.021,XS
111.6,1.8,501.018,XS
111.6,2.0,501.121,XS
111.6,2.2,501.223,XS
111.6,2.4,501.326,XS
111.6,2.6,501.413,XS
111.6,2.8,501.5,XS
111.6,3.0,501.587,XS
111.6,3.2,501.674,XS
111.6,-15.0,501.673,XS
111.6,-14.8,501.616,XS
111.6,-14.6,501.559,XS
111.6,-14.4,501.502,XS
111.6,-14.2,501.445,XS
111.6,-14.0,501.389,XS
111.6,-13.8,501.387,XS
111.6,-13.6,501.322,XS
111.6,-13.4,501.256,XS
111.6,-13.2,501.191,XS
111.6,-13.0,501.126,XS
111.6,-12.8,501.122,XS
111.6,-12.6,501.063,XS
111.6,-12.4,501.003,XS
111.6,-12.2,500.944,XS
111.6,-12.0,500.884,XS
111.6,-11.8,500.879,XS
111.6,-11.6,500.809,XS
111.6,-11.4,500.74,XS
111.6,-11.2,500.67,XS
111.6,-11.0,500.664,XS
111.6,-10.8,500.616,XS
111.6,-10.6,500.569,XS
111.6,-10.4,500.521,XS
111.6,-10.2,500.474,XS
111.6,-10.0,500.466,XS
111.6,-9.8,500.424,XS
111.6,-9.6,500.383,XS
111.6,-9.4,500.342,XS
111.6,-9.2,500.3,XS
111.6,-9.0,500.291,XS
111.6,-8.8,500.253,XS
111.6,-8.6,500.216,XS
111.6,-8.4,500.178,XS
111.6,-8.2,500.141,XS
111.6,-8.0,500.112,XS
111.6,-7.8,500.084,XS
111.6,-7.6,500.056,XS
111.6,-7.4,500.027,XS
111.6,-7.2,500.003,XS
111.6,-7.0,499.979,XS
111.6,-6.8,499.954,XS
111.6,-6.6,499.93,XS
111.6,-6.4,499.916,XS
111.6,-6.2,499.902,XS
111.6,-6.0,499.887,XS
111.6,-5.8,499.873,XS
111.6,-5.6,499.863,XS
111.6,-5.4,499.853,XS
111.6,-5.2,499.843,XS
111.6,-5.0,499.834,XS
111.6,-4.8,499.834,XS
111.6,-4.6,499.835,XS
111.6,-4.4,499.836,XS
111.6,-4.2,499.837,XS
111.6,-4.0,499.825,XS
111.6,-3.8,499.836,XS
111.6,-3.6,499.848,XS
111.6,-3.4,499.859,XS
111.6,-3.2,499.873,XS
111.6,-3.0,499.887,XS
111.6,-2.8,499.901,XS
111.6,-2.6,499.915,XS
111.6,-2.4,499.952,XS
111.6,-2.2,499.988,XS
111.6,-2.0,500.025,XS
111.6,-1.8,500.015,XS
111.6,-1.6,500.059,XS
111.6,-1.4,500.104,XS
111.6,-1.2,500.148,XS
111.6,-1.0,500.188,XS
111.6,-0.8,500.228,XS
111.6,-0.6,500.268,XS
111.6,-0.4,500.308,XS
111.6,-0.2,500.376,XS
111.8,0.0,500.45,XS
111.8,0.2,500.517,XS
111.8,0.4,500.595,XS
111.8,0.6,500.674,XS
111.8,0.8,500.753,XS
111.8,1.0,500.748,XS
111.8,1.2,500.839,XS
111.8,1.4,500.93,XS
111.8,1.6,501.021,XS
111.8,1.8,501.123,XS
111.8,2.0,501.226,XS
111.8,2.2,501.329,XS
111.8,2.4,501.327,XS
111.8,2.6,501.443,XS
111.8,2.8,501.558,XS
111.8,3.0,501.674,XS
111.8,-15.0,501.673,XS
111.8,-14.8,501.602,XS
111.8,-14.6,501.532,XS
111.8,-14.4,501.461,XS
111.8,-14.2,501.39,XS
111.8,-14.0,501.389,XS
111.8,-13.8,501.324,XS
111.8,-13.6,501.259,XS
111.8,-13.4,501.194,XS
111.8,-13.2,501.129,XS
111.8,-13.0,501.126,XS
111.8,-12.8,501.067,XS
111.8,-12.6,501.008,XS
111.8,-12.4,500.948,XS
111.8,-12.2,500.889,XS
111.8,-12.0,500.884,XS
111.8,-11.8,500.831,XS
111.8,-11.6,500.777,XS
111.8,-11.4,500.724,XS
111.8,-11.2,500.67,XS
111.8,-11.0,500.631,XS
111.8,-10.8,500.592,XS
111.8,-10.6,500.552,XS
111.8,-10.4,500.513,XS
111.8,-10.2,500.474,XS
111.8,-10.0,500.433,XS
111.8,-9.8,500.392,XS
111.8,-9.6,500.351,XS
111.8,-9.4,500.31,XS
111.8,-9.2,500.3,XS
111.8,-9.0,500.266,XS
111.8,-8.8,500.231,XS
111.8,-8.6,500.196,XS
111.8,-8.4,500.161,XS
111.8,-8.2,500.151,XS
111.8,-8.0,500.117,XS
111.8,-7.8,500.083,XS
111.8,-7.6,500.05,XS
111.8,-7.4,500.038,XS
111.8,-7.2,500.01,XS
111.8,-7.0,499.982,XS
111.8,-6.8,499.954,XS
111.8,-6.6,499.942,XS
111.8,-6.4,499.927,XS
111.8,-6.2,499.912,XS
111.8,-6.0,499.898,XS
111.8,-5.8,499.885,XS
111.8,-5.6,499.876,XS
111.8,-5.4,499.867,XS
111.8,-5.2,499.858,XS
111.8,-5.0,499.846,XS
111.8,-4.8,499.843,XS
111.8,-4.6,499.841,XS
111.8,-4.4,499.839,XS
111.8,-4.2,499.837,XS
111.8,-4.0,499.852,XS
111.8,-3.8,499.867,XS
111.8,-3.6,499.882,XS
111.8,-3.4,499.871,XS
111.8,-3.2,499.893,XS
111.8,-3.0,499.915,XS
111.8,-2.8,499.937,XS
111.8,-2.6,499.926,XS
111.8,-2.4,499.959,XS
111.8,-2.2,499.992,XS
111.8,-0.2,500.382,XS
111.8,-1.8,500.057,XS
111.8,-1.6,500.089,XS
111.8,-1.4,500.121,XS
111.8,-1.2,500.153,XS
111.8,-1.0,500.209,XS
111.8,-0.8,500.266,XS
111.8,-0.6,500.323,XS
111.8,-0.4,500.315,XS
111.8,-2.0,500.025,XS
112.0,0.0,500.529,XS
112.0,0.2,500.523,XS
112.0,0.4,500.599,XS
112.0,0.6,500.676,XS
112.0,0.8,500.753,XS
112.0,1.0,500.844,XS
112.0,1.2,500.935,XS
112.0,1.4,501.027,XS
112.0,1.6,501.024,XS
112.0,1.8,501.125,XS
112.0,2.0,501.227,XS
112.0,2.2,501.329,XS
112.0,2.4,501.415,XS
112.0,2.6,501.501,XS
112.0,2.8,501.587,XS
112.0,3.0,501.674,XS
112.0,-15.2,501.673,XS
112.0,-15.0,501.603,XS
112.0,-14.8,501.532,XS
112.0,-14.6,501.462,XS
112.0,-14.4,501.392,XS
112.0,-14.2,501.39,XS
112.0,-14.0,501.338,XS
112.0,-13.8,501.286,XS
112.0,-13.6,501.234,XS
112.0,-13.4,501.181,XS
112.0,-13.2,501.129,XS
112.0,-13.0,501.072,XS
112.0,-12.8,501.014,XS
112.0,-12.6,500.956,XS
112.0,-12.4,500.899,XS
112.0,-12.2,500.889,XS
