,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_6,harmonic_7,harmonic_8,harmonic_10,harmonic_11,harmonic_12,harmonic_14,harmonic_15,harmonic_16,harmonic_18,harmonic_19,harmonic_21,harmonic_22,harmonic_23,harmonic_24,harmonic_26,harmonic_27,harmonic_28,harmonic_30,harmonic_31,harmonic_32,harmonic_34,harmonic_35,harmonic_36,harmonic_38,harmonic_39,harmonic_41,harmonic_42,harmonic_43,harmonic_44,harmonic_46,harmonic_47,harmonic_49,harmonic_50,harmonic_51,harmonic_53,harmonic_54,harmonic_55,harmonic_56,harmonic_57,all_43_harmonics
61,6.82,0.8061579031382828,0.7340495676808781,0.41363766454563283,-0.12343998235318825,-0.31188433937090143,-0.16409504294074814,-0.15497616450808022,-0.05383823680594498,-0.06640497903263012,0.029416585302189137,0.019025262371101588,0.04843841671159272,0.026333832573265555,0.06393439836373638,-0.01945175438596491,0.055498043710941365,0.1092626905889519,0.05644274816542864,0.04161349366106259,-0.005182902181285778,0.03353885345056976,-0.03208007128523249,0.010015703110756934,-0.012237591521294876,0.02560272807343216,-0.0050803938351729645,0.029192447357887136,-0.01097335563786633,-0.02275000000000002,-0.014336041436885784,0.008161160899972156,-0.00016798304077722973,0.01396165772130125,0.0025209699891403227,0.018296508846257636,-0.004076835093455283,-0.00045279137988406585,-0.016809581888690674,0.009540724283219114,-0.027799630570064033,-0.0057556828847134716,-0.002381438736522927,-0.010689954086386304,-0.00433333333333334,5.551472537485031
62,5.234,0.8139379126097173,0.6956474631463689,0.3656603441960128,-0.15706086173694234,-0.37176138647684565,-0.17226188835111028,-0.1536376106726916,-0.043056753898661274,-0.041689038722790964,-0.014917737617148928,-0.032388037866107944,-0.08143133731051187,-0.038575880941349644,-0.023176383153623522,-0.01515350877192981,0.018887025870631617,0.028515879592177017,-0.005352108311160598,0.014890819552627898,-0.013382311280020789,-0.008300137969821484,-0.001459497479682709,0.00957288813820446,0.04131196667531302,0.005300954938701732,-0.016825058740330377,-0.018341324259153233,0.006384082613646516,0.022934210526315762,0.0047905426598220365,0.009847254251106944,0.016236903061407924,0.002572599295293115,0.0006386342425937032,-0.020364459090639844,0.002670368899060723,-0.010263693720057473,0.015095752496099228,-0.011506606347479213,0.0245961395826609,0.006540909570543089,0.0025461740052996336,0.010534359095644527,0.00433333333333334,4.8874696339941055
63,3.556,0.8192460193919541,0.6488011407582893,0.3077087628621018,-0.18307885911732405,-0.39135231888576594,-0.15510419218829632,-0.12291038222055019,-0.019523531849744712,-0.0021132752882815,-0.052960967426666436,-0.06545562072762921,-0.1587423049380914,-0.0753810398183381,-0.08928695851936443,0.004298245614035098,-0.04032437995587138,-0.08926521398020809,-0.05963811536736204,-0.03430253347745739,0.0015066860489972378,-0.03490969337232558,0.0319996402987512,-0.011596748784222491,0.0008889003146353601,-0.0276352269156277,0.015125452295097229,-0.01633013316343303,0.005844442084849577,-0.00018421052631574386,0.009095684468492633,-0.020681427664152652,-0.021825927406753102,-0.017649646097812416,-0.0034841665962798704,0.015173612553242148,-0.00047304309428084824,0.019016881201765527,-0.01116266836686727,0.012225569070596498,-0.020202017492655957,-0.007147717294166972,-0.0026800021707907152,-0.01034677160255819,-0.00433333333333334,4.131929303796466
64,3.988,0.8220661029391556,0.5940792514107204,0.24136368861419105,-0.2002345151875431,-0.3685341550865191,-0.11514433937409162,-0.06867215789776995,0.009791802474919734,0.038215753224044025,-0.0686695520092618,-0.06144685078619413,-0.13359513823341446,-0.05726715341320782,-0.07449429185941629,0.019451754385964904,-0.051283263731114505,-0.0911153523797335,-0.03025361316361008,-0.03173236783438229,0.013796208658711047,0.0025344987111685538,0.0032229555685823635,-0.00765758428978814,-0.04155615391683516,0.005294978692000053,0.007794715673958188,0.02979324019594979,-0.01107945390391319,-0.02275000000000002,-0.01474027839363166,0.01644809517486995,0.013327693771062228,0.022729316077754354,0.004616231877043337,-0.0045742172555155326,-0.0018643797125911356,-0.024132411657846145,0.005588539536278501,-0.011619701685665128,0.014829971599558811,0.007559553922714341,0.002781298740355547,0.010127761304178425,0.00433333333333334,4.34012697284771
65,6.087999999999999,0.8223895987502752,0.5321460447121066,0.1684348421290627,-0.20769737207700176,-0.305779597187045,-0.05825690241863088,-0.0012979332502557359,0.03620718500153529,0.06492299167156554,-0.055418883078555546,-0.0226324355380009,-0.022220745430478778,0.0025688609840186075,0.007797927073079956,0.015153508771929813,-0.0008761248482491556,0.025368285182295933,0.041575812136055164,0.018722861925548662,0.0022832306383609472,0.03532828786166313,-0.031822027456403015,0.01286146538132233,0.010526870864818015,0.025605019493495588,-0.019779128447544377,-0.004563124643723636,0.0030566897968612398,0.022934210526315762,0.00702865176672465,-0.00023146176681257546,0.0037727246399298516,-0.014934306503813286,-0.0034780953452025094,-0.007655632028035805,0.0036496456194824696,0.02463175737358419,0.0008071709173524896,0.009754659324843516,-0.008740047789978235,-0.007765185626536387,-0.002848834110859584,-0.009877993327583278,-0.00433333333333334,5.175341080191179
66,7.574,0.8202155243791669,0.463753305894823,0.09091153222751717,-0.20510617352038255,-0.20988907527304487,0.007194990443745339,0.06632456743981748,0.05189940480949604,0.06848879528344783,-0.018797019236319216,0.029001782738091626,0.10349573545771412,0.060533325279989135,0.08302441555900449,-0.004298245614035097,0.05057939304518159,0.10890549937123917,0.05507560456768301,0.04092474959530877,-0.013168988955713303,0.00330027506538001,-0.004976625647347919,0.0055334015037788245,0.03866434758487976,-0.01511248762703541,0.004014009906635712,-0.026593234457719668,0.00862373729194804,-0.00018421052631574581,0.007051662117843683,-0.01615380369093917,-0.018438087517947923,-0.0013200165812918888,0.0006294775014595997,0.01715667437985089,-0.004354028164646655,-0.020419400664886293,-0.00708421766858932,-0.006832548267040609,0.002227042435344533,0.007759003308794693,0.00288178849439074,0.009598226209908632,0.00433333333333334,5.775222942183773
67,7.332999999999999,0.8155504824182411,0.38973123016085304,0.010908392715482183,-0.19258635227448714,-0.09125381528865142,0.07158913433822538,0.12126012823899238,0.052221035527198506,0.047642153439316104,0.025751904407990037,0.06420837697275035,0.16241225416520388,0.0743960838931972,0.08302217526529697,-0.01945175438596491,0.0415111463841965,0.051004430910858746,-0.00869404475940325,0.0013700022554905232,-0.005900845610238041,-0.034783218752107645,0.03154777216255261,-0.013775354730157683,-0.021148242267839647,-0.01981057038765831,0.0173826456302678,0.02321229807356871,-0.009984921424030674,-0.02275000000000002,-0.014742438980837238,0.0207701750273163,0.021202829143927605,0.016826636108938135,0.002528709056089451,-0.020542316748773798,0.00376891658069994,0.01230110504330139,0.012319800364260069,0.003170024586594087,0.004393767885244252,-0.007541175607001149,-0.002879761869374141,-0.00928930959469587,-0.00433333333333334,5.576449162938037
68,6.532,0.8084086404466094,0.3109783452366455,-0.06939229931377362,-0.1707439582653325,0.03727021153110184,0.12545882603907318,0.15300036312026105,0.03707682262101641,0.009813734248526346,0.059440761161216195,0.06304510088789898,0.11650191804686309,0.03405738932946397,0.007793236130338492,-0.01515350877192981,-0.017229717895918813,-0.07313736145407665,-0.06026620682407007,-0.04025211825316259,0.011547984678306644,-0.00904502594132002,0.006715181877587407,-0.003258281949247588,-0.03285477495069292,0.022708281562610757,-0.014391964256693356,0.01031502756387644,-0.00060194278884297,0.022934210526315762,0.009075037575758706,-0.010254383347746018,-0.010282483373074785,-0.02280206045537949,-0.004443309928259102,0.016605765975093695,-0.0020675982061350686,-0.0018297841959191005,-0.0157442262249261,0.000836020445809381,-0.010801888052396413,0.007117644293026246,0.0028427788362921486,0.008952181651552336,0.00433333333333334,5.126262734474288
69,5.818,0.7988116880036108,0.22845060446369533,-0.1478001503099734,-0.14063632138711554,0.16175543262454334,0.160884581671645,0.15547381971528296,0.01095189409060111,-0.031512735259405816,0.068062320675353,0.02617087474202324,-0.004603049860818459,-0.031093901495651194,-0.0744971829706934,0.004298245614035098,-0.05535334407790044,-0.10229384213787118,-0.02728666592034937,-0.021132623971143866,0.009073159172633809,0.03328935410807869,-0.03117770732151357,0.014313488311624045,0.030173682729441213,0.011103732371117739,-0.008790216650207875,-0.030445970167055723,0.010468516752392814,-0.00018421052631574386,0.004815288806931162,-0.007732264992494343,-0.00727455614566432,0.0158616002883136,0.0041727497162855395,-0.006750183417534621,-0.00024606249772839405,-0.008991548163079994,0.016854064016303377,-0.004751469690715615,0.016687118688905617,-0.006499962197051483,-0.002771288319067834,-0.008587866226961106,-0.00433333333333334,4.796810079379136
70,5.468,0.7867887707183954,0.14314978281994584,-0.22217639849195367,-0.103720869085821,0.268711942698975,0.17265839481115547,0.12820736120077958,-0.018416560342366665,-0.06160666771501846,0.04798070765568131,-0.025527450149090667,-0.12273703973487661,-0.07359165254003777,-0.08928543015259885,0.019451754385964904,-0.02724065221474949,0.0014012360170832135,0.04397525898391113,0.02987661327292343,-0.009055523292278687,0.014543052088203692,-0.008433344321170084,0.000894284956848002,0.0245658495999477,-0.026965688661768867,0.019639983980694862,0.011035973525819467,-0.007808367775835342,-0.02275000000000002,-0.014342464263315778,0.02008555231410847,0.02013632901150523,6.342502031777864e-05,-0.0018500863557320867,-0.005511464012631134,0.0024868490413391792,0.018092926129996183,-0.015486154414201016,0.008152023467984241,-0.021764572053821138,0.005704978076478005,0.0026661581157366786,0.00819746973489284,0.00433333333333334,4.647390497312341
71,4.93,0.7723764017956054,0.05611131672859701,-0.29049225369371867,-0.06178457632672044,0.3465493442865838,0.15904937522308796,0.07641667059684863,-0.04233074449000988,-0.06974125033690523,0.0076647194858545905,-0.06276613448731837,-0.1616520204758381,-0.062474020883785675,-0.023171820167571668,0.015153508771929813,0.03346845335944515,0.10327649408042736,0.05354119816901498,0.035801173897985615,-0.011560775856837692,-0.030887442662850907,0.03071295680804534,-0.014461187244428565,-0.0369220964162107,-0.0007645139439047456,-0.002935435561938995,0.02270671661452512,-0.004195345533271334,0.022934210526315762,0.010873880016583432,-0.017805460211490518,-0.020001372973706223,-0.015952524179235875,-0.0013824250172543061,0.01580858112751977,-0.003991127432607274,-0.023733386444188723,0.011841596361155723,-0.010669179010819778,0.025788462670200078,-0.004754377025746117,-0.0025286643645539776,-0.007782177796662929,-0.00433333333333334,4.350804945237782
72,4.735,0.7556183511259739,-0.03160826473743313,-0.3508842374715077,-0.016857463077743953,0.3868327471536254,0.12205821026566821,0.010008565301076577,-0.053708205300864335,-0.05301695695085927,-0.03588362637678579,-0.06445188509028744,-0.09623082923382757,-0.005840784903938305,0.06393786143060398,-0.004298245614035097,0.05412890138415034,0.07102399876939684,-0.012009577679455572,-0.0122992760438045,0.005879695902123061,-0.019644381685028536,0.010125894975224987,0.0014941057979475018,-0.014423086990186034,0.027258819564369843,-0.01788744199673512,-0.026959628726163042,0.011178869986942078,-0.00018421052631574581,0.0024475669698866332,0.00255315549439594,0.006956793633103509,0.022805555724828574,0.003935078041796911,-0.020470818508937352,0.00431338880463126,0.024833989826813587,-0.006456183135725317,0.012030163458463498,-0.02856400512038665,0.0036740889634877916,0.0023604760534051143,0.007343251640238525,0.00433333333333334,4.27421438224725
73,4.189,0.7365655123586029,-0.11894416468724087,-0.40170501393801467,0.028885673343644207,0.3851968195380584,0.06712304010890895,-0.0583140352001728,-0.0491793805293498,-0.017395067769030794,-0.06429916588178781,-0.02962983385960258,0.031301285951168,0.055047769540545965,0.0931132112550833,-0.01945175438596491,0.010018210695564796,-0.053469131503398375,-0.06071127179140067,-0.04183976144017063,0.013175970158931528,0.027643002299334238,-0.030154932054182543,0.014214422686706722,0.040884221041863594,-0.009687097104456265,0.01361476829585731,-0.0038006000036328053,-0.00478565631981873,-0.02275000000000002,-0.013551264508705002,0.014559257050170003,0.010577956723097632,-0.016740722914055695,-0.004552511705359646,0.01783634789277432,-0.003358191848455367,-0.0211842066129506,0.00012163438304779533,-0.012087493028163645,0.029956843069449603,-0.0024935813319406338,-0.002163634760553514,-0.006882024269930671,-0.00433333333333334,4.1898150872597135
74,4.064,0.7152757483386272,-0.20483624360378094,-0.44156832479111,0.07323053419471548,0.3418188395810617,0.0023199866029823824,-0.11548199590597033,-0.0300855322743333,0.024427195377000856,-0.0655985266586487,0.02197559153298824,0.13863039751965514,0.07583113366976707,0.0379183373550605,-0.01515350877192981,-0.046080362584914686,-0.10852056986665982,-0.024236849969509384,-0.008242832394185724,-0.0022601631440462167,0.02420986375856693,-0.0117876936190442,-0.0038417412414181273,0.003191900552717649,-0.023544580549565985,0.009759022027395701,0.029624894913241804,-0.007334117491676572,0.022934210526315762,0.012376111356645394,-0.021064486420568886,-0.021285303941120784,0.0011933591603584634,0.0029310802943998877,-0.00884421149690562,0.001408428823972311,0.013482188061424115,0.006230796067199087,0.010834955171483284,-0.029899553083826722,0.0012450553019395282,0.0019405298726461126,0.006399896418103999,0.00433333333333334,4.015364345213372
75,4.253,0.6918137153796521,-0.28824188800150014,-0.4693868028266173,0.11403050738651196,0.26139948448968453,-0.06282413246154696,-0.15055990465825236,-0.0020815172101230567,0.05754252226701474,-0.03923374360433006,0.06113327331435987,0.1564823410632586,0.041367535514564915,-0.05163448170425299,0.004298245614035098,-0.04703875232898502,-0.02263364310894179,0.04624115441555162,0.037792769988757344,-0.013796853057101106,-0.023644532893020646,0.029505327762762257,-0.013579925732325972,-0.04176105883610021,0.018714589935529574,-0.019441193527996118,-0.016974601446809942,0.010677819200366312,-0.00018421052631574386,1.3081886234505441e-05,0.012223131472634052,0.0182543314884501,0.015029964957907026,0.0001318176577721145,-0.003300394290140127,0.0009584561462366645,-0.0032012200174899768,-0.011667225563618338,-0.008408281800321053,0.028394908413300612,3.7432591081547264e-05,-0.0016938695807962158,-0.00589833229119859,-0.00433333333333334,3.9843784456368
76,4.43,0.666250666904656,-0.3681486663416902,-0.48440163248108786,0.14931057903914347,0.15265343922294078,-0.11873235861006254,-0.15683785987729984,0.026538962452063605,0.07014714108527395,0.003676653831751649,0.06566293103597312,0.07333481425434285,-0.023234484206710735,-0.09440110668255515,0.019451754385964904,0.008289859401039696,0.09264815929701045,0.051844188911226524,0.02679798549636627,-0.0015299305641350183,-0.02811496385917629,0.013413693424764181,0.006084583998494851,0.00828015946608682,0.016369008824097964,0.0018479463959185517,-0.017721029409880143,-0.0012443447444409825,-0.02275000000000002,-0.012390421583806852,0.005523416511276601,-0.0034413406978286896,-0.022739791271083176,-0.003129889428422407,0.014268593115172076,-0.0030414836109711116,-0.007692095569853145,0.01538843446389944,0.005070440628159323,-0.025515744745645424,-0.001318899420597401,0.001426648006811996,0.005378855122983133,0.00433333333333334,4.0936217011547384
77,4.367,0.6386642370516863,-0.4435866185798917,-0.48620324834228706,0.17736293844229603,0.027365025154230213,-0.15718551921573953,-0.13311497863878644,0.047299631616812235,0.05774820642369216,0.04503653655965546,0.03299880814558317,-0.05714570455713232,-0.0709089622897958,-0.051630541145231516,0.015153508771929813,0.05369874951381313,0.087605491246967,-0.015288637906809751,-0.024635736940822262,0.013376570244702965,0.019001102266082537,-0.02876611676066723,0.012575003804191713,0.03948644011215863,-0.024990815986795714,0.01833791478975834,0.029401918302368487,-0.009678124019300492,0.022934210526315762,0.01354075464101254,-0.01924586556758122,-0.013592818215800023,0.017569004514518993,0.004588722953916225,-0.020150832262908036,0.004223741693463275,0.017114023436223588,-0.0168473609054349,-0.001183138537943917,0.02140143443239099,0.002564390112033546,-0.0011421088586136834,-0.004843042548544028,-0.00433333333333334,4.134038336778506
78,3.832,0.6091382049015334,-0.5136400301668911,-0.47474250702598386,0.19682964844918655,-0.10088881400205581,-0.17253054340085922,-0.08392910837888329,0.05405198595846705,0.024765248730802485,0.06740365697251997,-0.018356993767663803,-0.15074227944257254,-0.06692253837038578,0.037922647918058036,-0.004298245614035097,0.03485122457752951,-0.03121260875241694,-0.06097195862167584,-0.03889341726434693,0.005204569593170633,0.031253161035948177,-0.014998956284416075,-0.00816145516541933,-0.01912736553606381,-0.00678699857386102,-0.012796224731178332,-0.002897804093159025,0.009019661019995013,-0.00018421052631574581,-0.0024217600371721705,0.01894669108105919,0.02185367126586877,-0.002446519148486403,-0.0037908831915439713,0.018850420708793832,-0.004155091442190943,-0.02326228371593678,0.015829525390324613,-0.0028323749711436494,-0.016251139858685325,-0.003739930926079524,0.000843706056013461,0.004292521813059492,0.00433333333333334,3.784609741019612
79,3.128,0.5777622400434159,-0.5774585475828886,-0.45033202767936403,0.20676837945879611,-0.21820978470997576,-0.1625115305327444,-0.018688801668025883,0.04479624023173736,-0.017045142432674878,0.06134537583729293,-0.059314752399590484,-0.14704423130549205,-0.014179531575298311,0.09311398600504577,-0.01945175438596491,-0.025699594601119695,-0.10949411689523789,-0.021113427501895647,0.0055401979734051145,-0.011946837943631982,-0.013839371101502537,0.027939544007415433,-0.01122706855286748,-0.03423201669601549,0.027593095557716538,-0.010698189575432518,-0.02736976041706281,0.0024318108919950294,-0.02275000000000002,-0.0108916002575209,-0.004843857372873422,-0.01600935942567978,-0.014061760226985347,0.0011287371893546638,-0.010830882829390582,0.002855864396737726,0.024960802269148572,-0.012484561816488748,0.00654095670328192,0.010314172542964364,0.004813456173734353,-0.0005350618048077469,-0.0037289648299094337,-0.00433333333333334,3.202234392537481
80,2.964,0.544631630251386,-0.6342675004773084,-0.4136376645456327,0.20669802498607387,-0.31188433937090154,-0.12860139438431034,0.0501264051522112,0.022273587034335712,-0.05277988854785584,0.029416585302189126,-0.06667456081822197,-0.048438416711592734,0.04889400844856532,0.06393439836373642,-0.01515350877192981,-0.055498043710941365,-0.04557289015985481,0.048366616981023125,0.04161349366106259,-0.00848645098564625,-0.03353885345056976,0.01653866780679738,0.010015703110756936,0.028531144105057565,-0.003792780998342855,0.019183360809519403,0.022091535850859673,-0.010973355637866332,0.022934210526315762,0.014336041436885785,-0.01278798075130403,-0.0001679830407772295,0.022604966818627857,0.0020885068411572753,-0.0010492622517994045,-0.0007108411749915147,-0.021884676821784917,0.007304219519181933,-0.009540724283219112,-0.0038779246557543593,-0.0057556828847134716,0.00021992262810559537,0.003154083103129454,0.00433333333333334,3.02529281056474
81,3.142,0.5098469920984899,-0.6833773051174594,-0.3656603441960128,0.19662199069649627,-0.3717613864768456,-0.07578532733248453,0.10935314854688619,-0.0068456380337367576,-0.06970154056470296,-0.014917737617148935,-0.036267566135785315,0.08143133731051187,0.0763456962071619,-0.023176383153623505,0.004298245614035098,-0.018887025870631624,0.07753498331779904,0.04998973055565858,0.014890819552627893,0.009615549471371885,0.008300137969821483,-0.027028119777291842,0.00957288813820446,0.026394308393096762,-0.026138862673835223,-0.000754845077429479,0.011877516174665767,0.006384082613646515,-0.00018421052631574386,-0.004790542659822039,0.021103103483385264,0.01623690306140792,-0.0183439296257057,-0.0042786508163165995,0.012555403711154649,-0.0016447056095843,0.014622326117518415,-0.0010500702838244804,0.011506606347479215,-0.0027460428405906637,0.006540909570543087,9.788611138667083e-05,-0.002569622529629363,-0.00433333333333334,3.147564696242333
82,2.499,0.47351396538754464,-0.7241918350009144,-0.3077087628621018,0.17702802954721886,-0.391352318885766,-0.011827917926646994,0.14766220071419361,-0.03393745084798007,-0.061778470898334936,-0.052960967426666436,0.01468264641559955,0.15874230493809133,0.048175535856467666,-0.08928695851936445,0.019451754385964904,0.04032437995587139,0.0999462441447829,-0.018521267043327003,-0.03430253347745739,0.011127910846189932,0.03490969337232558,-0.018028151938619764,-0.011596748784222491,-0.035781848432953796,0.013814976760280397,-0.01873269593827056,-0.030420942317354073,0.005844442084849578,-0.02275000000000002,-0.009095684468492632,-0.014043507339336993,-0.0218259274067531,0.0036922491383692296,0.004364610881866043,-0.019586242210247806,0.0035131544362517887,-0.004562933839081055,-0.005358451742938048,-0.0122255690705965,0.009237081996531036,-0.007147717294166972,-0.00041450664608674273,0.0019773580969616295,0.00433333333333334,2.8690915350480743
83,2.322,0.43574289232652685,-0.756215657023716,-0.24136368861419097,0.14886463101518166,-0.3685341550865191,0.053868335759400435,0.1577255886136017,-0.050978308094045174,-0.0318348131208772,-0.06866955200926178,0.0573160945312597,0.13359513823341446,-0.015093031753767217,-0.07449429185941632,0.015153508771929813,0.05128326373111453,-0.007445169922549381,-0.06104747561755993,-0.03173236783438229,-0.006558633179751402,-0.0025344987111685546,0.026034612035727902,-0.007657584289788145,-0.016564780017926304,0.020841906824384995,0.011938819452559575,0.009455933506967907,-0.01107945390391319,0.022934210526315762,0.014740278393631663,-0.003247521235830248,0.013327693771062231,0.013050850392417015,-0.002304113013922106,0.019635674952865178,-0.004341143291394441,-0.006369282335193938,0.01097921778240231,0.01161970168566513,-0.015280979555905325,0.00755955392271434,0.000726095631608906,-0.0013790884927425218,-0.00433333333333334,2.8164061011331847
84,1.8940000000000001,0.3966484824229149,-0.7790600453671258,-0.1684348421290627,0.11349510734434552,-0.3057795971870449,0.1116453049102859,0.13761833026170836,-0.05292136934213408,0.00945618454917807,-0.055418883078555546,0.06748370215063416,0.02222074543047879,-0.0673655332931816,0.007797927073079953,-0.004298245614035097,0.0008761248482491556,-0.1051673565040576,-0.01792588424888591,0.01872286192554867,-0.012929614049519363,-0.03532828786166313,0.019462885165529197,0.012861465381322332,0.040332311372836695,-0.02180620701587744,0.01160486707334221,0.023789731503457125,0.0030566897968612406,-0.00018421052631574581,-0.00702865176672465,0.018172560084203936,0.0037727246399298494,-0.022401491824893503,-0.0008895171749227916,-0.012686081916229438,0.0038834540167226547,0.016083146015755508,-0.01498590853317194,-0.009754659324843514,0.0205851671507814,-0.007765185626536388,-0.0010288707997585444,0.0007766306420969494,0.00433333333333334,2.7301557020907574
85,2.204,0.3563494641146843,-0.7924477001024837,-0.09091153222751716,0.07263159936986811,-0.20988907527304487,0.15300908950413453,0.09118665621723845,-0.03919117527568608,0.047376578479257754,-0.01879701923631921,0.03942618071962586,-0.10349573545771412,-0.07055870689684238,0.08302441555900449,-0.01945175438596491,-0.05057939304518159,-0.06630607961878575,0.050345191720371066,0.040924749595308764,0.0030067761979106814,-0.00330027506538001,-0.024962038033081477,0.005533401503778826,0.005485207093728366,-0.012480943370637551,-0.018867268854756654,-0.026139080093096418,0.008623737291948042,-0.02275000000000002,-0.007051662117843683,-0.019857934786771714,-0.018438087517947923,0.019063144825522346,0.0036456945761608045,0.0012146064089098524,-0.00227563640895994,-0.022720534196592472,0.016789492913212637,0.006832548267040609,-0.024892883727121878,0.007759003308794692,0.0013191568701444358,-0.00017181418971656316,-0.00433333333333334,2.950899441798751
86,2.877,0.31496822419594445,-0.7962161132366999,-0.010908392715482206,0.028252196514779344,-0.09125381528865148,0.17187872240075253,0.027312280758547365,-0.01385407640294941,0.06840985776188553,0.025751904407990044,-0.010963708348940261,-0.16241225416520386,-0.022346157941436698,0.08302217526529698,-0.01515350877192981,-0.041511146384196486,0.05866855320016331,0.0479834550313872,0.0013700022554905252,0.01375559686621284,0.034783218752107645,-0.020838510249870407,-0.013775354730157683,-0.041839136792225416,0.026591666097056075,-0.00034054868075053193,-0.005459045225795285,-0.009984921424030674,0.022934210526315762,0.014742438980837238,0.0070757613845073095,0.0212028291439276,-0.004926765888970622,-0.004608967579298494,0.010689808714084401,-6.136368218403533e-06,0.025011809575369658,-0.016124822618100994,-0.0031700245865940867,0.027995604637400376,-0.007541175607001149,-0.001593430163104026,-0.0004335240567110403,0.00433333333333334,3.3034210712400123
87,3.1260000000000003,0.27263043613226623,-0.790319541339153,0.06939229931377362,-0.01749481704906584,0.03727021153110184,0.16548014366537966,-0.04178654285928849,0.01558606211728273,0.06505882842360641,0.0594407611612162,-0.055143369567624514,-0.1165019180468631,0.04214674032759821,0.007793236130338497,0.004298245614035098,0.017229717895918817,0.10744887574038835,-0.021697647700565353,-0.040252118253162585,0.0007719841410694771,0.009045025941320022,0.023813655141346708,-0.003258281949247588,0.006008301495198078,0.002285133147894208,0.019070586504898897,0.02996737263641549,-0.0006019427888429729,-0.00018421052631574386,-0.009075037575758707,0.010861475689175032,-0.010282483373074787,-0.012000305554144417,0.0033056112554320266,-0.018783901709381982,0.0022860917913300133,-0.0225186839863871,0.013089612067910601,-0.0008360204458093823,-0.029743135742164417,0.007117644293026245,0.0018483613724012348,0.001037545704826886,-0.00433333333333334,3.452636907199743
88,3.2569999999999997,0.22946467839449874,-0.774829560804971,0.1478001503099734,-0.062394954897193856,0.16175543262454334,0.13475402029490202,-0.10289219926973489,0.040410214053095285,0.03851794600424517,0.06806232067535299,-0.06808789769757692,0.0046030498608184275,0.07593352541322258,-0.0744971829706934,0.019451754385964904,0.05535334407790044,0.01668266899547636,-0.06093759343641845,-0.02113262397114387,-0.013543527329502276,-0.0332893541080787,0.02215084946347443,0.014313488311624042,0.04018861361860318,-0.02746783473668144,-0.011045156371652187,-0.015556327327770658,0.010468516752392815,-0.02275000000000002,-0.004815288806931158,-0.02088555745693491,-0.007274556145664315,0.022129984236748546,-0.000376599014849897,0.02018257870219895,-0.00388899556662163,0.015718056649780432,-0.008130073228023895,0.004751469690715615,0.030050883893001274,-0.006499962197051485,-0.002080855978494161,-0.0016384163607378033,0.00433333333333334,3.5634833932153667
89,3.233,0.18560204397017835,-0.7499341990145556,0.22217639849195367,-0.10427472551670167,0.268711942698975,0.08421745700775987,-0.14431605151972515,0.053266429217003676,-0.0017524413949412982,0.04798070765568131,-0.04246505928842668,0.12273703973487661,0.054398750453383236,-0.08928543015259885,0.015153508771929813,0.02724065221474949,-0.09574973519906076,-0.014683900674575756,0.02987661327292343,-0.0044924874693054425,-0.014543052088203697,-0.02259295096162233,0.0008942849568480058,-0.017048399623807033,0.008246618761997815,-0.012476300971363066,-0.019058107472440012,-0.0078083677758353405,0.022934210526315762,0.014342464263315782,0.015693414050779574,0.020136329011505232,-0.01972446588104525,-0.002737619642764477,-0.014387289153627249,0.004340129816852336,-0.005910790180571113,0.00197531715566146,-0.008152023467984241,-0.028903951852931015,0.005704978076478005,0.0022880918118103792,0.0022343112000103916,-0.00433333333333334,3.6492096125552154
90,3.4989999999999997,0.14117574223843476,-0.715935651935891,0.2904922536937187,-0.1411068450201386,0.3465493442865837,0.021299928252312212,-0.15813430992119298,0.05034719572586144,-0.04139818092593545,0.007664719485854596,0.007211473860365415,0.1616520204758381,-0.006768370340895605,-0.023171820167571664,-0.004298245614035097,-0.03346845335944514,-0.08382957511658094,0.052170869767141165,0.035801173897985615,0.012309409054774836,0.0308874426628509,-0.023395917275281706,-0.014461187244428566,-0.035505296931723364,0.024305905748487924,0.0184938776245856,0.028921303749244922,-0.004195345533271334,-0.00018421052631574581,-0.010873880016583432,0.0009322054517897671,-0.02000137297370622,0.006146320213493419,0.004505513150177412,0.003463731393164386,-0.0035058860890872456,-0.005027125799419602,0.004469833976847974,0.01066917901081978,0.026357859430454024,-0.004754377025746117,-0.0024675533100625264,-0.002823420509602833,0.00433333333333334,3.931665641850494
91,3.233,0.0963206944174842,-0.6732466158748605,0.3508842374715077,-0.17110837235254123,0.3868327471536254,-0.04474894269202342,-0.14170373953867657,0.03251707722188317,-0.066287771956288,-0.0358836263767858,0.0528031760029893,0.09623082923382757,-0.06300437797815792,0.06393786143060398,-0.01945175438596491,-0.05412890138415034,0.03696214065561017,0.04583145533124009,-0.012299276043804503,0.007873969725936349,0.019644381685028536,0.02130363273238171,0.0014941057979475014,0.026801957333749467,-0.017566019863040704,0.0014349082037797892,-0.001223683006804548,0.011178869986942078,-0.02275000000000002,-0.002447566969886634,-0.016878664338606693,0.00695679363310351,0.010913316182313518,-0.004057654851206548,0.008694453920023801,0.0016333349920871067,0.015003424609436416,-0.010257866477631043,-0.012030163458463496,-0.02253585591914794,0.0036740889634877916,0.0026170620537668107,0.003403955183903935,-0.00433333333333334,3.9791033807737843
