,X,Y,Z,Label
10326,147.0,103.8,595.1769999999999,XS
10327,147.0,104.0,595.133,XS
10328,147.0,104.2,595.0889999999999,XS
10329,147.0,104.4,595.05,XS
10330,147.0,104.6,595.012,XS
10331,147.0,104.8,594.961,XS
10332,147.0,105.0,594.9459999999999,XS
10333,147.0,105.2,594.931,XS
10334,147.0,105.4,594.9259999999999,XS
10335,147.0,105.6,594.921,XS
10336,147.0,105.8,594.9259999999999,XS
10337,147.0,106.0,594.931,XS
10338,147.0,106.2,594.9459999999999,XS
10339,147.0,106.4,594.961,XS
10340,147.0,106.6,594.987,XS
10341,147.0,106.8,595.012,XS
10342,147.0,107.0,595.0440000000001,XS
10343,147.0,107.2,595.077,XS
10344,147.0,107.4,595.1700000000001,XS
10345,147.0,107.6,595.227,XS
10346,147.0,107.8,595.284,XS
10347,147.0,108.0,595.352,XS
10348,147.0,108.2,595.4190000000001,XS
10349,147.0,108.4,595.497,XS
10350,147.0,108.6,595.575,XS
10351,147.0,108.8,595.663,XS
10352,147.0,109.0,595.751,XS
10353,147.0,109.2,595.858,XS
10354,147.0,109.4,595.9649999999999,XS
10355,147.0,109.6,596.476,XS
10356,147.0,109.8,596.988,XS
10357,147.2,101.6,596.898,XS
10358,147.2,101.8,595.884,XS
10359,147.2,102.0,595.8009999999999,XS
10360,147.2,102.2,595.7180000000001,XS
10361,147.2,102.4,595.636,XS
10362,147.2,102.6,595.5550000000001,XS
10363,147.2,102.8,595.482,XS
10364,147.2,103.0,595.4100000000001,XS
10365,147.2,103.2,595.348,XS
10366,147.2,103.4,595.2860000000001,XS
10367,147.2,103.6,595.233,XS
10368,147.2,103.8,595.1800000000001,XS
10369,147.2,104.0,595.137,XS
10370,147.2,104.2,595.094,XS
10371,147.2,104.4,595.0260000000001,XS
10372,147.2,104.6,595.02,XS
10373,147.2,104.8,594.97,XS
10374,147.2,105.0,594.9559999999999,XS
10375,147.2,105.2,594.941,XS
10376,147.2,105.4,594.9359999999999,XS
10377,147.2,105.6,594.931,XS
10378,147.2,105.8,594.9359999999999,XS
10379,147.2,106.0,594.941,XS
10380,147.2,106.2,594.9559999999999,XS
10381,147.2,106.4,594.97,XS
10382,147.2,106.6,594.995,XS
10383,147.2,106.8,595.02,XS
10384,147.2,107.0,595.0889999999999,XS
10385,147.2,107.2,595.0830000000001,XS
10386,147.2,107.4,595.174,XS
10387,147.2,107.6,595.229,XS
10388,147.2,107.8,595.2850000000001,XS
10389,147.2,108.0,595.351,XS
10390,147.2,108.2,595.4169999999999,XS
10391,147.2,108.4,595.492,XS
10392,147.2,108.6,595.568,XS
10393,147.2,108.8,595.654,XS
10394,147.2,109.0,595.74,XS
10395,147.2,109.2,595.844,XS
10396,147.2,109.4,595.9480000000001,XS
10397,147.2,109.6,596.4590000000001,XS
10398,147.2,109.8,596.97,XS
10399,147.4,101.6,596.88,XS
10400,147.4,101.8,595.867,XS
10401,147.4,102.0,595.78,XS
10402,147.4,102.2,595.693,XS
10403,147.4,102.4,595.62,XS
10404,147.4,102.6,595.547,XS
10405,147.4,102.8,595.476,XS
10406,147.4,103.0,595.406,XS
10407,147.4,103.2,595.345,XS
10408,147.4,103.4,595.284,XS
10409,147.4,103.6,595.233,XS
10410,147.4,103.8,595.181,XS
10411,147.4,104.0,595.0989999999999,XS
10412,147.4,104.2,595.097,XS
10413,147.4,104.4,595.0260000000001,XS
10414,147.4,104.6,595.002,XS
10415,147.4,104.8,594.9780000000001,XS
10416,147.4,105.0,594.9639999999999,XS
10417,147.4,105.2,594.95,XS
10418,147.4,105.4,594.9449999999999,XS
10419,147.4,105.6,594.94,XS
10420,147.4,105.8,594.9449999999999,XS
10421,147.4,106.0,594.95,XS
10422,147.4,106.2,594.9639999999999,XS
10423,147.4,106.4,594.9780000000001,XS
10424,147.4,106.6,595.002,XS
10425,147.4,106.8,595.0260000000001,XS
10426,147.4,107.0,595.0889999999999,XS
10427,147.4,107.2,595.133,XS
10428,147.4,107.4,595.1769999999999,XS
10429,147.4,107.6,595.232,XS
10430,147.4,107.8,595.2860000000001,XS
10431,147.4,108.0,595.35,XS
10432,147.4,108.2,595.414,XS
10433,147.4,108.4,595.488,XS
10434,147.4,108.6,595.5619999999999,XS
10435,147.4,108.8,595.645,XS
10436,147.4,109.0,595.729,XS
10437,147.4,109.2,595.8309999999999,XS
10438,147.4,109.4,595.932,XS
10439,147.4,109.6,596.952,XS
10440,147.6,101.4,596.863,XS
10441,147.6,101.6,596.356,XS
10442,147.6,101.8,595.85,XS
10443,147.6,102.0,595.765,XS
10444,147.6,102.2,595.6800000000001,XS
10445,147.6,102.4,595.609,XS
10446,147.6,102.6,595.538,XS
10447,147.6,102.8,595.469,XS
10448,147.6,103.0,595.4,XS
10449,147.6,103.2,595.341,XS
10450,147.6,103.4,595.2819999999999,XS
10451,147.6,103.6,595.231,XS
10452,147.6,103.8,595.181,XS
10453,147.6,104.0,595.0989999999999,XS
10454,147.6,104.2,595.067,XS
10455,147.6,104.4,595.0350000000001,XS
10456,147.6,104.6,595.01,XS
10457,147.6,104.8,594.985,XS
10458,147.6,105.0,594.971,XS
10459,147.6,105.2,594.9559999999999,XS
10460,147.6,105.4,594.952,XS
10461,147.6,105.6,594.9469999999999,XS
10462,147.6,105.8,594.952,XS
10463,147.6,106.0,594.9559999999999,XS
10464,147.6,106.2,594.989,XS
10465,147.6,106.4,594.985,XS
10466,147.6,106.6,595.007,XS
10467,147.6,106.8,595.029,XS
10468,147.6,107.0,595.094,XS
10469,147.6,107.2,595.137,XS
10470,147.6,107.4,595.1800000000001,XS
10471,147.6,107.6,595.233,XS
10472,147.6,107.8,595.2860000000001,XS
10473,147.6,108.0,595.348,XS
10474,147.6,108.2,595.4100000000001,XS
10475,147.6,108.4,595.482,XS
10476,147.6,108.6,595.5550000000001,XS
10477,147.6,108.8,595.636,XS
10478,147.6,109.0,595.7180000000001,XS
10479,147.6,109.2,595.9,XS
10480,147.6,109.4,595.9159999999999,XS
10481,147.6,109.6,596.934,XS
10482,147.8,101.4,596.845,XS
10483,147.8,101.6,596.338,XS
10484,147.8,101.8,595.832,XS
10485,147.8,102.0,595.749,XS
10486,147.8,102.2,595.6659999999999,XS
10487,147.8,102.4,595.597,XS
10488,147.8,102.6,595.528,XS
10489,147.8,102.8,595.461,XS
10490,147.8,103.0,595.394,XS
10491,147.8,103.2,595.336,XS
10492,147.8,103.4,595.278,XS
10493,147.8,103.6,595.1769999999999,XS
10494,147.8,103.8,595.1790000000001,XS
10495,147.8,104.0,595.0989999999999,XS
10496,147.8,104.2,595.068,XS
10497,147.8,104.4,595.0360000000001,XS
10498,147.8,104.6,595.013,XS
10499,147.8,104.8,594.989,XS
10500,147.8,105.0,594.975,XS
10501,147.8,105.2,594.961,XS
10502,147.8,105.4,594.957,XS
10503,147.8,105.6,594.952,XS
10504,147.8,105.8,594.957,XS
10505,147.8,106.0,594.961,XS
10506,147.8,106.2,594.989,XS
10507,147.8,106.4,595.01,XS
10508,147.8,106.6,595.031,XS
10509,147.8,106.8,595.0640000000001,XS
10510,147.8,107.0,595.097,XS
10511,147.8,107.2,595.139,XS
10512,147.8,107.4,595.181,XS
10513,147.8,107.6,595.233,XS
10514,147.8,107.8,595.284,XS
10515,147.8,108.0,595.345,XS
10516,147.8,108.2,595.406,XS
10517,147.8,108.4,595.476,XS
10518,147.8,108.6,595.547,XS
10519,147.8,108.8,595.712,XS
10520,147.8,109.0,595.806,XS
10521,147.8,109.2,595.9,XS
10522,147.8,109.4,596.408,XS
10523,147.8,109.6,596.9159999999999,XS
10524,148.0,101.4,596.827,XS
10525,148.0,101.6,596.3209999999999,XS
10526,148.0,101.8,595.815,XS
10527,148.0,102.0,595.734,XS
10528,148.0,102.2,595.653,XS
10529,148.0,102.4,595.585,XS
10530,148.0,102.6,595.518,XS
10531,148.0,102.8,595.452,XS
10532,148.0,103.0,595.387,XS
10533,148.0,103.2,595.269,XS
10534,148.0,103.4,595.273,XS
10535,148.0,103.6,595.1769999999999,XS
10536,148.0,103.8,595.138,XS
10537,148.0,104.0,595.0989999999999,XS
10538,148.0,104.2,595.068,XS
10539,148.0,104.4,595.037,XS
10540,148.0,104.6,595.015,XS
10541,148.0,104.8,594.992,XS
10542,148.0,105.0,594.9780000000001,XS
10543,148.0,105.2,594.9649999999999,XS
10544,148.0,105.4,594.96,XS
10545,148.0,105.6,594.9559999999999,XS
10546,148.0,105.8,594.9680000000001,XS
10547,148.0,106.0,594.9649999999999,XS
10548,148.0,106.2,594.992,XS
10549,148.0,106.4,595.013,XS
10550,148.0,106.6,595.0350000000001,XS
10551,148.0,106.8,595.067,XS
10552,148.0,107.0,595.0989999999999,XS
10553,148.0,107.2,595.14,XS
10554,148.0,107.4,595.181,XS
10555,148.0,107.6,595.231,XS
10556,148.0,107.8,595.2819999999999,XS
10557,148.0,108.0,595.341,XS
10558,148.0,108.2,595.4,XS
10559,148.0,108.4,595.528,XS
10560,148.0,108.6,595.538,XS
10561,148.0,108.8,595.7059999999999,XS
10562,148.0,109.0,595.7950000000001,XS
10563,148.0,109.2,595.884,XS
10564,148.0,109.4,596.391,XS
10565,148.0,109.6,596.898,XS
10566,148.2,101.4,596.809,XS
10567,148.2,101.6,596.3030000000001,XS
10568,148.2,101.8,595.798,XS
10569,148.2,102.0,595.719,XS
10570,148.2,102.2,595.639,XS
10571,148.2,102.4,595.5740000000001,XS
10572,148.2,102.6,595.508,XS
10573,148.2,102.8,595.444,XS
10574,148.2,103.0,595.38,XS
10575,148.2,103.2,595.269,XS
10576,148.2,103.4,595.222,XS
10577,148.2,103.6,595.175,XS
10578,148.2,103.8,595.136,XS
10579,148.2,104.0,595.098,XS
10580,148.2,104.2,595.068,XS
10581,148.2,104.4,595.038,XS
10582,148.2,104.6,595.016,XS
10583,148.2,104.8,594.994,XS
10584,148.2,105.0,594.981,XS
10585,148.2,105.2,594.9680000000001,XS
10586,148.2,105.4,594.963,XS
10587,148.2,105.6,594.9590000000001,XS
10588,148.2,105.8,594.9680000000001,XS
10589,148.2,106.0,594.981,XS
10590,148.2,106.2,594.994,XS
10591,148.2,106.4,595.015,XS
10592,148.2,106.6,595.0360000000001,XS
10593,148.2,106.8,595.068,XS
10594,148.2,107.0,595.0989999999999,XS
10595,148.2,107.2,595.139,XS
10596,148.2,107.4,595.1790000000001,XS
10597,148.2,107.6,595.229,XS
10598,148.2,107.8,595.278,XS
10599,148.2,108.0,595.336,XS
10600,148.2,108.2,595.394,XS
10601,148.2,108.4,595.528,XS
10602,148.2,108.6,595.611,XS
10603,148.2,108.8,595.693,XS
10604,148.2,109.0,595.78,XS
10605,148.2,109.2,595.867,XS
10606,148.2,109.4,596.374,XS
10607,148.2,109.6,596.88,XS
10608,148.4,101.4,596.7909999999999,XS
10609,148.4,101.6,596.2860000000001,XS
10610,148.4,101.8,595.781,XS
10611,148.4,102.0,595.703,XS
10612,148.4,102.2,595.626,XS
10613,148.4,102.4,595.4780000000001,XS
10614,148.4,102.6,595.498,XS
10615,148.4,102.8,595.366,XS
10616,148.4,103.0,595.373,XS
10617,148.4,103.2,595.264,XS
10618,148.4,103.4,595.2180000000001,XS
10619,148.4,103.6,595.173,XS
10620,148.4,103.8,595.135,XS
10621,148.4,104.0,595.098,XS
10622,148.4,104.2,595.068,XS
10623,148.4,104.4,595.039,XS
10624,148.4,104.6,595.017,XS
10625,148.4,104.8,594.996,XS
10626,148.4,105.0,594.983,XS
10627,148.4,105.2,594.97,XS
10628,148.4,105.4,594.9639999999999,XS
10629,148.4,105.6,594.961,XS
10630,148.4,105.8,594.97,XS
10631,148.4,106.0,594.983,XS
10632,148.4,106.2,594.996,XS
10633,148.4,106.4,595.016,XS
10634,148.4,106.6,595.037,XS
10635,148.4,106.8,595.068,XS
10636,148.4,107.0,595.0989999999999,XS
10637,148.4,107.2,595.138,XS
10638,148.4,107.4,595.1769999999999,XS
10639,148.4,107.6,595.225,XS
10640,148.4,107.8,595.273,XS
10641,148.4,108.0,595.38,XS
10642,148.4,108.2,595.387,XS
10643,148.4,108.4,595.518,XS
10644,148.4,108.6,595.5989999999999,XS
10645,148.4,108.8,595.6800000000001,XS
10646,148.4,109.0,595.765,XS
10647,148.4,109.2,595.85,XS
10648,148.4,109.4,596.356,XS
10649,148.4,109.6,596.863,XS
10650,148.6,101.4,596.773,XS
10651,148.6,101.6,596.268,XS
10652,148.6,101.8,595.763,XS
10653,148.6,102.0,595.6880000000001,XS
10654,148.6,102.2,595.613,XS
10655,148.6,102.4,595.4780000000001,XS
10656,148.6,102.6,595.422,XS
10657,148.6,102.8,595.366,XS
10658,148.6,103.0,595.3130000000001,XS
10659,148.6,103.2,595.26,XS
10660,148.6,103.4,595.216,XS
10661,148.6,103.6,595.171,XS
10662,148.6,103.8,595.134,XS
10663,148.6,104.0,595.098,XS
10664,148.6,104.2,595.069,XS
10665,148.6,104.4,595.0409999999999,XS
10666,148.6,104.6,595.019,XS
10667,148.6,104.8,594.998,XS
10668,148.6,105.0,594.976,XS
10669,148.6,105.2,594.973,XS
10670,148.6,105.4,594.9639999999999,XS
10671,148.6,105.6,594.9680000000001,XS
10672,148.6,105.8,594.973,XS
10673,148.6,106.0,594.985,XS
10674,148.6,106.2,594.998,XS
10675,148.6,106.4,595.018,XS
10676,148.6,106.6,595.038,XS
10677,148.6,106.8,595.068,XS
10678,148.6,107.0,595.098,XS
10679,148.6,107.2,595.136,XS
10680,148.6,107.4,595.175,XS
10681,148.6,107.6,595.264,XS
10682,148.6,107.8,595.269,XS
10683,148.6,108.0,595.38,XS
10684,148.6,108.2,595.444,XS
10685,148.6,108.4,595.508,XS
10686,148.6,108.6,595.587,XS
10687,148.6,108.8,595.6659999999999,XS
10688,148.6,109.0,595.749,XS
10689,148.6,109.2,595.832,XS
10690,148.6,109.4,596.338,XS
10691,148.6,109.6,596.845,XS
10692,148.8,101.4,596.755,XS
10693,148.8,101.6,596.251,XS
10694,148.8,101.8,595.746,XS
10695,148.8,102.0,595.586,XS
10696,148.8,102.2,595.6,XS
10697,148.8,102.4,595.4680000000001,XS
10698,148.8,102.6,595.414,XS
10699,148.8,102.8,595.359,XS
10700,148.8,103.0,595.308,XS
10701,148.8,103.2,595.256,XS
10702,148.8,103.4,595.213,XS
10703,148.8,103.6,595.1690000000001,XS
10704,148.8,103.8,595.134,XS
10705,148.8,104.0,595.098,XS
10706,148.8,104.2,595.0699999999999,XS
10707,148.8,104.4,595.0419999999999,XS
10708,148.8,104.6,595.021,XS
10709,148.8,104.8,595.0,XS
10710,148.8,105.0,594.976,XS
10711,148.8,105.2,594.972,XS
10712,148.8,105.4,594.9680000000001,XS
10713,148.8,105.6,594.972,XS
10714,148.8,105.8,594.976,XS
10715,148.8,106.0,594.988,XS
10716,148.8,106.2,595.0,XS
10717,148.8,106.4,595.02,XS
10718,148.8,106.6,595.039,XS
10719,148.8,106.8,595.068,XS
10720,148.8,107.0,595.098,XS
10721,148.8,107.2,595.135,XS
10722,148.8,107.4,595.173,XS
10723,148.8,107.6,595.264,XS
10724,148.8,107.8,595.319,XS
10725,148.8,108.0,595.373,XS
10726,148.8,108.2,595.435,XS
10727,148.8,108.4,595.498,XS
10728,148.8,108.6,595.575,XS
10729,148.8,108.8,595.653,XS
10730,148.8,109.0,595.734,XS
10731,148.8,109.2,595.815,XS
10732,148.8,109.4,596.3209999999999,XS
10733,148.8,109.6,596.827,XS
10734,149.0,101.4,596.737,XS
10735,149.0,101.6,596.233,XS
10736,149.0,101.8,595.729,XS
10737,149.0,102.0,595.586,XS
10738,149.0,102.2,595.5219999999999,XS
10739,149.0,102.4,595.4580000000001,XS
10740,149.0,102.6,595.405,XS
10741,149.0,102.8,595.3530000000001,XS
10742,149.0,103.0,595.3019999999999,XS
10743,149.0,103.2,595.252,XS
10744,149.0,103.4,595.21,XS
10745,149.0,103.6,595.1669999999999,XS
10746,149.0,103.8,595.133,XS
10747,149.0,104.0,595.098,XS
10748,149.0,104.2,595.0440000000001,XS
10749,149.0,104.4,595.0440000000001,XS
10750,149.0,104.6,595.005,XS
10751,149.0,104.8,595.003,XS
10752,149.0,105.0,594.979,XS
10753,149.0,105.2,594.975,XS
10754,149.0,105.4,594.971,XS
10755,149.0,105.6,594.975,XS
10756,149.0,105.8,594.979,XS
10757,149.0,106.0,594.991,XS
10758,149.0,106.2,595.003,XS
10759,149.0,106.4,595.0219999999999,XS
10760,149.0,106.6,595.0409999999999,XS
10761,149.0,106.8,595.069,XS
10762,149.0,107.0,595.098,XS
10763,149.0,107.2,595.1690000000001,XS
10764,149.0,107.4,595.171,XS
10765,149.0,107.6,595.26,XS
10766,149.0,107.8,595.3130000000001,XS
10767,149.0,108.0,595.366,XS
10768,149.0,108.2,595.4290000000001,XS
10769,149.0,108.4,595.493,XS
10770,149.0,108.6,595.566,XS
10771,149.0,108.8,595.639,XS
10772,149.0,109.0,595.719,XS
10773,149.0,109.2,595.798,XS
10774,149.0,109.4,596.3030000000001,XS
10775,149.0,109.6,596.809,XS
10776,149.2,101.4,596.719,XS
10777,149.2,101.6,595.692,XS
10778,149.2,101.8,595.711,XS
10779,149.2,102.0,595.5709999999999,XS
10780,149.2,102.2,595.509,XS
10781,149.2,102.4,595.4459999999999,XS
10782,149.2,102.6,595.396,XS
10783,149.2,102.8,595.345,XS
10784,149.2,103.0,595.296,XS
10785,149.2,103.2,595.247,XS
10786,149.2,103.4,595.2059999999999,XS
10787,149.2,103.6,595.164,XS
10788,149.2,103.8,595.13,XS
10789,149.2,104.0,595.097,XS
10790,149.2,104.2,595.0440000000001,XS
10791,149.2,104.4,595.025,XS
10792,149.2,104.6,595.005,XS
10793,149.2,104.8,594.994,XS
10794,149.2,105.0,594.982,XS
10795,149.2,105.2,594.9780000000001,XS
10796,149.2,105.4,594.9739999999999,XS
10797,149.2,105.6,594.9780000000001,XS
10798,149.2,105.8,594.982,XS
10799,149.2,106.0,594.994,XS
10800,149.2,106.2,595.005,XS
10801,149.2,106.4,595.024,XS
10802,149.2,106.6,595.0419999999999,XS
10803,149.2,106.8,595.098,XS
10804,149.2,107.0,595.098,XS
10805,149.2,107.2,595.1690000000001,XS
10806,149.2,107.4,595.213,XS
10807,149.2,107.6,595.256,XS
10808,149.2,107.8,595.308,XS
10809,149.2,108.0,595.359,XS
10810,149.2,108.2,595.424,XS
10811,149.2,108.4,595.488,XS
10812,149.2,108.6,595.557,XS
10813,149.2,108.8,595.626,XS
10814,149.2,109.0,595.703,XS
10815,149.2,109.2,595.781,XS
10816,149.2,109.4,596.2860000000001,XS
10817,149.2,109.6,596.7909999999999,XS
10818,149.4,101.4,596.701,XS
10819,149.4,101.6,595.692,XS
10820,149.4,101.8,595.624,XS
10821,149.4,102.0,595.5550000000001,XS
10822,149.4,102.2,595.494,XS
10823,149.4,102.4,595.433,XS
10824,149.4,102.6,595.384,XS
10825,149.4,102.8,595.336,XS
10826,149.4,103.0,595.288,XS
10827,149.4,103.2,595.24,XS
10828,149.4,103.4,595.2,XS
10829,149.4,103.6,595.159,XS
10830,149.4,103.8,595.087,XS
10831,149.4,104.0,595.0930000000001,XS
10832,149.4,104.2,595.0419999999999,XS
10833,149.4,104.4,595.024,XS
10834,149.4,104.6,595.006,XS
10835,149.4,104.8,594.995,XS
10836,149.4,105.0,594.984,XS
10837,149.4,105.2,594.98,XS
10838,149.4,105.4,594.976,XS
10839,149.4,105.6,594.98,XS
10840,149.4,105.8,594.984,XS
10841,149.4,106.0,594.995,XS
10842,149.4,106.2,595.006,XS
10843,149.4,106.4,595.025,XS
10844,149.4,106.6,595.0440000000001,XS
10845,149.4,106.8,595.098,XS
10846,149.4,107.0,595.133,XS
10847,149.4,107.2,595.1669999999999,XS
10848,149.4,107.4,595.21,XS
10849,149.4,107.6,595.252,XS
10850,149.4,107.8,595.3019999999999,XS
10851,149.4,108.0,595.3530000000001,XS
10852,149.4,108.2,595.415,XS
10853,149.4,108.4,595.4780000000001,XS
10854,149.4,108.6,595.546,XS
10855,149.4,108.8,595.613,XS
10856,149.4,109.0,595.6880000000001,XS
10857,149.4,109.2,595.763,XS
10858,149.4,109.4,596.773,XS
10859,149.6,101.2,596.683,XS
10860,149.6,101.4,596.1780000000001,XS
10861,149.6,101.6,595.673,XS
10862,149.6,101.8,595.606,XS
10863,149.6,102.0,595.538,XS
10864,149.6,102.2,595.4780000000001,XS
10865,149.6,102.4,595.418,XS
10866,149.6,102.6,595.371,XS
10867,149.6,102.8,595.325,XS
10868,149.6,103.0,595.278,XS
10869,149.6,103.2,595.231,XS
10870,149.6,103.4,595.141,XS
10871,149.6,103.6,595.152,XS
10872,149.6,103.8,595.087,XS
10873,149.6,104.0,595.0619999999999,XS
10874,149.6,104.2,595.0360000000001,XS
10875,149.6,104.4,595.021,XS
10876,149.6,104.6,595.005,XS
10877,149.6,104.8,594.994,XS
10878,149.6,105.0,594.983,XS
10879,149.6,105.2,594.979,XS
10880,149.6,105.4,594.976,XS
10881,149.6,105.6,594.979,XS
10882,149.6,105.8,594.983,XS
10883,149.6,106.0,595.0,XS
10884,149.6,106.2,595.005,XS
10885,149.6,106.4,595.0419999999999,XS
10886,149.6,106.6,595.0440000000001,XS
10887,149.6,106.8,595.097,XS
10888,149.6,107.0,595.13,XS
10889,149.6,107.2,595.164,XS
10890,149.6,107.4,595.2059999999999,XS
10891,149.6,107.6,595.247,XS
10892,149.6,107.8,595.296,XS
10893,149.6,108.0,595.345,XS
10894,149.6,108.2,595.4069999999999,XS
10895,149.6,108.4,595.4680000000001,XS
10896,149.6,108.6,595.534,XS
10897,149.6,108.8,595.6,XS
10898,149.6,109.0,595.729,XS
10899,149.6,109.2,595.746,XS
10900,149.6,109.4,596.755,XS
10901,149.8,101.2,596.665,XS
10902,149.8,101.4,596.159,XS
10903,149.8,101.6,595.653,XS
10904,149.8,101.8,595.586,XS
10905,149.8,102.0,595.52,XS
10906,149.8,102.2,595.46,XS
10907,149.8,102.4,595.4,XS
10908,149.8,102.6,595.356,XS
10909,149.8,102.8,595.3109999999999,XS
10910,149.8,103.0,595.265,XS
10911,149.8,103.2,595.219,XS
10912,149.8,103.4,595.141,XS
10913,149.8,103.6,595.109,XS
10914,149.8,103.8,595.077,XS
10915,149.8,104.0,595.0519999999999,XS
10916,149.8,104.2,595.027,XS
10917,149.8,104.4,595.014,XS
10918,149.8,104.6,595.0,XS
10919,149.8,104.8,594.99,XS
10920,149.8,105.0,594.979,XS
10921,149.8,105.2,594.975,XS
10922,149.8,105.4,594.972,XS
10923,149.8,105.6,594.975,XS
10924,149.8,105.8,594.979,XS
10925,149.8,106.0,595.0,XS
10926,149.8,106.2,595.021,XS
10927,149.8,106.4,595.0419999999999,XS
10928,149.8,106.6,595.068,XS
10929,149.8,106.8,595.0930000000001,XS
10930,149.8,107.0,595.126,XS
10931,149.8,107.2,595.159,XS
10932,149.8,107.4,595.2,XS
10933,149.8,107.6,595.24,XS
10934,149.8,107.8,595.288,XS
10935,149.8,108.0,595.336,XS
10936,149.8,108.2,595.3969999999999,XS
10937,149.8,108.4,595.4580000000001,XS
10938,149.8,108.6,595.5709999999999,XS
10939,149.8,108.8,595.586,XS
10940,149.8,109.0,595.729,XS
10941,149.8,109.2,596.233,XS
10942,149.8,109.4,596.737,XS
10943,150.0,101.2,596.6469999999999,XS
10944,150.0,101.4,596.14,XS
10945,150.0,101.6,595.632,XS
10946,150.0,101.8,595.566,XS
10947,150.0,102.0,595.499,XS
10948,150.0,102.2,595.4390000000001,XS
10949,150.0,102.4,595.38,XS
10950,150.0,102.6,595.337,XS
10951,150.0,102.8,595.2950000000001,XS
10952,150.0,103.0,595.184,XS
10953,150.0,103.2,595.203,XS
10954,150.0,103.4,595.126,XS
10955,150.0,103.6,595.094,XS
10956,150.0,103.8,595.0619999999999,XS
10957,150.0,104.0,595.038,XS
10958,150.0,104.2,595.013,XS
10959,150.0,104.4,595.002,XS
10960,150.0,104.6,594.992,XS
10961,150.0,104.8,594.981,XS
10962,150.0,105.0,594.97,XS
10963,150.0,105.2,594.967,XS
10964,150.0,105.4,594.963,XS
10965,150.0,105.6,594.957,XS
10966,150.0,105.8,594.97,XS
10967,150.0,106.0,594.992,XS
10968,150.0,106.2,595.014,XS
10969,150.0,106.4,595.0360000000001,XS
10970,150.0,106.6,595.0619999999999,XS
10971,150.0,106.8,595.087,XS
10972,150.0,107.0,595.119,XS
10973,150.0,107.2,595.152,XS
10974,150.0,107.4,595.191,XS
10975,150.0,107.6,595.231,XS
10976,150.0,107.8,595.278,XS
10977,150.0,108.0,595.325,XS
10978,150.0,108.2,595.386,XS
10979,150.0,108.4,595.4459999999999,XS
10980,150.0,108.6,595.5709999999999,XS
10981,150.0,108.8,595.641,XS
10982,150.0,109.0,595.711,XS
10983,150.0,109.2,596.2149999999999,XS
10984,150.0,109.4,596.719,XS
10985,150.2,101.2,596.629,XS
10986,150.2,101.4,596.12,XS
10987,150.2,101.6,595.61,XS
10988,150.2,101.8,595.5440000000001,XS
10989,150.2,102.0,595.477,XS
10990,150.2,102.2,595.4169999999999,XS
10991,150.2,102.4,595.358,XS
10992,150.2,102.6,595.252,XS
10993,150.2,102.8,595.275,XS
10994,150.2,103.0,595.184,XS
10995,150.2,103.2,595.145,XS
10996,150.2,103.4,595.107,XS
10997,150.2,103.6,595.075,XS
10998,150.2,103.8,595.0440000000001,XS
10999,150.2,104.0,595.019,XS
11000,150.2,104.2,594.995,XS
11001,150.2,104.4,594.986,XS
11002,150.2,104.6,594.9780000000001,XS
11003,150.2,104.8,594.9680000000001,XS
11004,150.2,105.0,594.957,XS
11005,150.2,105.2,594.932,XS
11006,150.2,105.4,594.95,XS
11007,150.2,105.6,594.957,XS
11008,150.2,105.8,594.9680000000001,XS
11009,150.2,106.0,594.9780000000001,XS
11010,150.2,106.2,595.003,XS
11011,150.2,106.4,595.027,XS
11012,150.2,106.6,595.0519999999999,XS
11013,150.2,106.8,595.077,XS
11014,150.2,107.0,595.109,XS
11015,150.2,107.2,595.141,XS
11016,150.2,107.4,595.1800000000001,XS
11017,150.2,107.6,595.219,XS
11018,150.2,107.8,595.2950000000001,XS
11019,150.2,108.0,595.3109999999999,XS
11020,150.2,108.2,595.418,XS
11021,150.2,108.4,595.433,XS
11022,150.2,108.6,595.5550000000001,XS
11023,150.2,108.8,595.624,XS
11024,150.2,109.0,595.692,XS
11025,150.2,109.2,596.1969999999999,XS
11026,150.2,109.4,596.701,XS
11027,150.4,101.2,596.611,XS
11028,150.4,101.4,596.0989999999999,XS
11029,150.4,101.6,595.588,XS
11030,150.4,101.8,595.52,XS
11031,150.4,102.0,595.453,XS
11032,150.4,102.2,595.306,XS
11033,150.4,102.4,595.3330000000001,XS
11034,150.4,102.6,595.227,XS
11035,150.4,102.8,595.194,XS
11036,150.4,103.0,595.1610000000001,XS
11037,150.4,103.2,595.122,XS
11038,150.4,103.4,595.0840000000001,XS
11039,150.4,103.6,595.0519999999999,XS
11040,150.4,103.8,595.02,XS
11041,150.4,104.0,594.996,XS
11042,150.4,104.2,594.971,XS
11043,150.4,104.4,594.9649999999999,XS
11044,150.4,104.6,594.96,XS
11045,150.4,104.8,594.9490000000001,XS
11046,150.4,105.0,594.9390000000001,XS
11047,150.4,105.2,594.932,XS
11048,150.4,105.4,594.935,XS
11049,150.4,105.6,594.9390000000001,XS
11050,150.4,105.8,594.9490000000001,XS
11051,150.4,106.0,594.96,XS
11052,150.4,106.2,594.986,XS
11053,150.4,106.4,595.013,XS
11054,150.4,106.6,595.038,XS
11055,150.4,106.8,595.0619999999999,XS
11056,150.4,107.0,595.094,XS
11057,150.4,107.2,595.126,XS
11058,150.4,107.4,595.184,XS
11059,150.4,107.6,595.203,XS
11060,150.4,107.8,595.2950000000001,XS
