X,Y,Z,Label
41.6,4.8,495.565,XS
41.6,5.0,495.54,XS
41.6,5.2,495.514,XS
41.6,5.4,495.499,XS
41.6,5.6,495.484,XS
41.6,5.8,495.479,XS
41.6,6.0,495.474,XS
41.6,6.2,495.479,XS
41.6,6.4,495.484,XS
41.6,6.6,495.514,XS
41.6,6.8,495.54,XS
41.6,7.0,495.565,XS
41.6,7.2,495.601,XS
41.6,7.4,495.637,XS
41.6,7.6,495.683,XS
41.6,7.8,495.728,XS
41.6,8.0,495.784,XS
41.6,8.2,495.841,XS
41.6,8.4,495.907,XS
41.6,8.6,495.973,XS
41.6,8.8,496.05,XS
41.6,9.0,496.126,XS
41.6,9.2,496.318,XS
41.6,9.4,496.416,XS
41.6,9.6,496.513,XS
41.6,9.8,496.984,XS
41.6,10.0,497.455,XS
41.8,1.8,497.401,XS
41.8,2.0,496.926,XS
41.8,2.2,496.452,XS
41.8,2.4,496.355,XS
41.8,2.6,496.259,XS
41.8,2.8,496.173,XS
41.8,3.0,496.087,XS
41.8,3.2,496.021,XS
41.8,3.4,495.955,XS
41.8,3.6,495.889,XS
41.8,3.8,495.823,XS
41.8,4.0,495.712,XS
41.8,4.2,495.666,XS
41.8,4.4,495.62,XS
41.8,4.6,495.585,XS
41.8,4.8,495.549,XS
41.8,5.0,495.524,XS
41.8,5.2,495.499,XS
41.8,5.4,495.484,XS
41.8,5.6,495.468,XS
41.8,5.8,495.463,XS
41.8,6.0,495.458,XS
41.8,6.2,495.463,XS
41.8,6.4,495.468,XS
41.8,6.6,495.499,XS
41.8,6.8,495.524,XS
41.8,7.0,495.549,XS
41.8,7.2,495.585,XS
41.8,7.4,495.62,XS
41.8,7.6,495.666,XS
41.8,7.8,495.712,XS
41.8,8.0,495.768,XS
41.8,8.2,495.823,XS
41.8,8.4,495.889,XS
41.8,8.6,495.955,XS
41.8,8.8,496.036,XS
41.8,9.0,496.117,XS
41.8,9.2,496.299,XS
41.8,9.4,496.396,XS
41.8,9.6,496.493,XS
41.8,9.8,496.965,XS
41.8,10.0,497.437,XS
42.0,1.8,497.383,XS
42.0,2.0,496.906,XS
42.0,2.2,496.43,XS
42.0,2.4,496.334,XS
42.0,2.6,496.237,XS
42.0,2.8,496.151,XS
42.0,3.0,496.065,XS
42.0,3.2,496.0,XS
42.0,3.4,495.935,XS
42.0,3.6,495.869,XS
42.0,3.8,495.804,XS
42.0,4.0,495.692,XS
42.0,4.2,495.647,XS
42.0,4.4,495.601,XS
42.0,4.6,495.566,XS
42.0,4.8,495.53,XS
42.0,5.0,495.505,XS
42.0,5.2,495.48,XS
42.0,5.4,495.465,XS
42.0,5.6,495.449,XS
42.0,5.8,495.444,XS
42.0,6.0,495.439,XS
42.0,6.2,495.426,XS
42.0,6.4,495.449,XS
42.0,6.6,495.48,XS
42.0,6.8,495.505,XS
42.0,7.0,495.53,XS
42.0,7.2,495.566,XS
42.0,7.4,495.601,XS
42.0,7.6,495.647,XS
42.0,7.8,495.692,XS
42.0,8.0,495.748,XS
42.0,8.2,495.804,XS
42.0,8.4,495.869,XS
42.0,8.6,495.935,XS
42.0,8.8,496.087,XS
42.0,9.0,496.107,XS
42.0,9.2,496.28,XS
42.0,9.4,496.376,XS
42.0,9.6,496.473,XS
42.0,9.8,496.946,XS
42.0,10.0,497.419,XS
42.2,1.8,497.365,XS
42.2,2.0,496.886,XS
42.2,2.2,496.407,XS
42.2,2.4,496.311,XS
42.2,2.6,496.214,XS
42.2,2.8,496.128,XS
42.2,3.0,496.041,XS
42.2,3.2,495.965,XS
42.2,3.4,495.888,XS
42.2,3.6,495.835,XS
42.2,3.8,495.781,XS
42.2,4.0,495.67,XS
42.2,4.2,495.624,XS
42.2,4.4,495.578,XS
42.2,4.6,495.543,XS
42.2,4.8,495.508,XS
42.2,5.0,495.482,XS
42.2,5.2,495.457,XS
42.2,5.4,495.442,XS
42.2,5.6,495.426,XS
42.2,5.8,495.421,XS
42.2,6.0,495.416,XS
42.2,6.2,495.426,XS
42.2,6.4,495.442,XS
42.2,6.6,495.457,XS
42.2,6.8,495.482,XS
42.2,7.0,495.508,XS
42.2,7.2,495.543,XS
42.2,7.4,495.578,XS
42.2,7.6,495.624,XS
42.2,7.8,495.67,XS
42.2,8.0,495.725,XS
42.2,8.2,495.781,XS
42.2,8.4,495.853,XS
42.2,8.6,495.924,XS
42.2,8.8,496.087,XS
42.2,9.0,496.173,XS
42.2,9.2,496.259,XS
42.2,9.4,496.355,XS
42.2,9.6,496.452,XS
42.2,9.8,496.926,XS
42.2,10.0,497.401,XS
42.4,1.8,497.347,XS
42.4,2.0,496.866,XS
42.4,2.2,496.385,XS
42.4,2.4,496.287,XS
42.4,2.6,496.19,XS
42.4,2.8,496.103,XS
42.4,3.0,496.016,XS
42.4,3.2,495.939,XS
42.4,3.4,495.862,XS
42.4,3.6,495.729,XS
42.4,3.8,495.756,XS
42.4,4.0,495.644,XS
42.4,4.2,495.598,XS
42.4,4.4,495.553,XS
42.4,4.6,495.517,XS
42.4,4.8,495.481,XS
42.4,5.0,495.456,XS
42.4,5.2,495.43,XS
42.4,5.4,495.415,XS
42.4,5.6,495.4,XS
42.4,5.8,495.395,XS
42.4,6.0,495.39,XS
42.4,6.2,495.4,XS
42.4,6.4,495.415,XS
42.4,6.6,495.43,XS
42.4,6.8,495.456,XS
42.4,7.0,495.481,XS
42.4,7.2,495.517,XS
42.4,7.4,495.553,XS
42.4,7.6,495.598,XS
42.4,7.8,495.644,XS
42.4,8.0,495.7,XS
42.4,8.2,495.756,XS
42.4,8.4,495.835,XS
42.4,8.6,495.913,XS
42.4,8.8,496.065,XS
42.4,9.0,496.151,XS
42.4,9.2,496.237,XS
42.4,9.4,496.334,XS
42.4,9.6,496.43,XS
42.4,9.8,496.906,XS
42.4,10.0,497.383,XS
42.6,1.8,497.329,XS
42.6,2.0,496.845,XS
42.6,2.2,496.362,XS
42.6,2.4,496.264,XS
42.6,2.6,496.166,XS
42.6,2.8,496.078,XS
42.6,3.0,495.99,XS
42.6,3.2,495.913,XS
42.6,3.4,495.835,XS
42.6,3.6,495.729,XS
42.6,3.8,495.673,XS
42.6,4.0,495.616,XS
42.6,4.2,495.57,XS
42.6,4.4,495.524,XS
42.6,4.6,495.488,XS
42.6,4.8,495.453,XS
42.6,5.0,495.427,XS
42.6,5.2,495.401,XS
42.6,5.4,495.386,XS
42.6,5.6,495.371,XS
42.6,5.8,495.366,XS
42.6,6.0,495.36,XS
42.6,6.2,495.371,XS
42.6,6.4,495.386,XS
42.6,6.6,495.401,XS
42.6,6.8,495.427,XS
42.6,7.0,495.453,XS
42.6,7.2,495.488,XS
42.6,7.4,495.524,XS
42.6,7.6,495.57,XS
42.6,7.8,495.616,XS
42.6,8.0,495.673,XS
42.6,8.2,495.729,XS
42.6,8.4,495.862,XS
42.6,8.6,495.888,XS
42.6,8.8,496.041,XS
42.6,9.0,496.128,XS
42.6,9.2,496.214,XS
42.6,9.4,496.311,XS
42.6,9.6,496.407,XS
42.6,9.8,496.886,XS
42.6,10.0,497.365,XS
42.8,1.8,497.311,XS
42.8,2.0,496.825,XS
42.8,2.2,496.338,XS
42.8,2.4,496.24,XS
42.8,2.6,496.141,XS
42.8,2.8,496.053,XS
42.8,3.0,495.964,XS
42.8,3.2,495.782,XS
42.8,3.4,495.808,XS
42.8,3.6,495.701,XS
42.8,3.8,495.644,XS
42.8,4.0,495.588,XS
42.8,4.2,495.541,XS
42.8,4.4,495.495,XS
42.8,4.6,495.459,XS
42.8,4.8,495.423,XS
42.8,5.0,495.397,XS
42.8,5.2,495.371,XS
42.8,5.4,495.356,XS
42.8,5.6,495.34,XS
42.8,5.8,495.299,XS
42.8,6.0,495.33,XS
42.8,6.2,495.34,XS
42.8,6.4,495.356,XS
42.8,6.6,495.371,XS
42.8,6.8,495.397,XS
42.8,7.0,495.423,XS
42.8,7.2,495.459,XS
42.8,7.4,495.495,XS
42.8,7.6,495.541,XS
42.8,7.8,495.588,XS
42.8,8.0,495.644,XS
42.8,8.2,495.701,XS
42.8,8.4,495.862,XS
42.8,8.6,495.939,XS
42.8,8.8,496.016,XS
42.8,9.0,496.103,XS
42.8,9.2,496.19,XS
42.8,9.4,496.287,XS
42.8,9.6,496.385,XS
42.8,9.8,496.866,XS
42.8,10.0,497.347,XS
43.0,1.8,497.293,XS
43.0,2.0,496.804,XS
43.0,2.2,496.316,XS
43.0,2.4,496.216,XS
43.0,2.6,496.117,XS
43.0,2.8,496.028,XS
43.0,3.0,495.939,XS
43.0,3.2,495.782,XS
43.0,3.4,495.714,XS
43.0,3.6,495.646,XS
43.0,3.8,495.603,XS
43.0,4.0,495.559,XS
43.0,4.2,495.512,XS
43.0,4.4,495.465,XS
43.0,4.6,495.429,XS
43.0,4.8,495.393,XS
43.0,5.0,495.367,XS
43.0,5.2,495.341,XS
43.0,5.4,495.325,XS
43.0,5.6,495.31,XS
43.0,5.8,495.299,XS
43.0,6.0,495.304,XS
43.0,6.2,495.31,XS
43.0,6.4,495.325,XS
43.0,6.6,495.341,XS
43.0,6.8,495.367,XS
43.0,7.0,495.393,XS
43.0,7.2,495.429,XS
43.0,7.4,495.465,XS
43.0,7.6,495.512,XS
43.0,7.8,495.559,XS
43.0,8.0,495.623,XS
43.0,8.2,495.687,XS
43.0,8.4,495.835,XS
43.0,8.6,495.913,XS
43.0,8.8,495.99,XS
43.0,9.0,496.078,XS
43.0,9.2,496.166,XS
43.0,9.4,496.264,XS
43.0,9.6,496.362,XS
43.0,9.8,496.845,XS
43.0,10.0,497.329,XS
43.2,1.8,497.275,XS
43.2,2.0,496.784,XS
43.2,2.2,496.293,XS
43.2,2.4,496.193,XS
43.2,2.6,496.093,XS
43.2,2.8,496.004,XS
43.2,3.0,495.915,XS
43.2,3.2,495.757,XS
43.2,3.4,495.689,XS
43.2,3.6,495.62,XS
43.2,3.8,495.576,XS
43.2,4.0,495.531,XS
43.2,4.2,495.484,XS
43.2,4.4,495.437,XS
43.2,4.6,495.4,XS
43.2,4.8,495.364,XS
43.2,5.0,495.338,XS
43.2,5.2,495.311,XS
43.2,5.4,495.296,XS
43.2,5.6,495.28,XS
43.2,5.8,495.27,XS
43.2,6.0,495.275,XS
43.2,6.2,495.28,XS
43.2,6.4,495.296,XS
43.2,6.6,495.311,XS
43.2,6.8,495.338,XS
43.2,7.0,495.364,XS
43.2,7.2,495.4,XS
43.2,7.4,495.437,XS
43.2,7.6,495.484,XS
43.2,7.8,495.531,XS
43.2,8.0,495.602,XS
43.2,8.2,495.673,XS
43.2,8.4,495.808,XS
43.2,8.6,495.886,XS
43.2,8.8,495.964,XS
43.2,9.0,496.053,XS
43.2,9.2,496.141,XS
43.2,9.4,496.24,XS
43.2,9.6,496.338,XS
43.2,9.8,496.825,XS
43.2,10.0,497.311,XS
43.4,1.8,497.257,XS
43.4,2.0,496.764,XS
43.4,2.2,496.271,XS
43.4,2.4,496.171,XS
43.4,2.6,496.07,XS
43.4,2.8,495.868,XS
43.4,3.0,495.891,XS
43.4,3.2,495.733,XS
43.4,3.4,495.664,XS
43.4,3.6,495.596,XS
43.4,3.8,495.55,XS
43.4,4.0,495.505,XS
43.4,4.2,495.457,XS
43.4,4.4,495.41,XS
43.4,4.6,495.373,XS
43.4,4.8,495.336,XS
43.4,5.0,495.31,XS
43.4,5.2,495.284,XS
43.4,5.4,495.226,XS
43.4,5.6,495.252,XS
43.4,5.8,495.242,XS
43.4,6.0,495.247,XS
43.4,6.2,495.252,XS
43.4,6.4,495.268,XS
43.4,6.6,495.284,XS
43.4,6.8,495.31,XS
43.4,7.0,495.336,XS
43.4,7.2,495.373,XS
43.4,7.4,495.41,XS
43.4,7.6,495.457,XS
43.4,7.8,495.505,XS
43.4,8.0,495.62,XS
43.4,8.2,495.646,XS
43.4,8.4,495.782,XS
43.4,8.6,495.861,XS
43.4,8.8,495.939,XS
43.4,9.0,496.028,XS
43.4,9.2,496.117,XS
43.4,9.4,496.216,XS
43.4,9.6,496.316,XS
43.4,9.8,496.804,XS
43.4,10.0,497.293,XS
43.6,1.8,497.239,XS
43.6,2.0,496.744,XS
43.6,2.2,496.249,XS
43.6,2.4,496.148,XS
43.6,2.6,496.048,XS
43.6,2.8,495.868,XS
43.6,3.0,495.789,XS
43.6,3.2,495.709,XS
43.6,3.4,495.64,XS
43.6,3.6,495.572,XS
43.6,3.8,495.526,XS
43.6,4.0,495.48,XS
43.6,4.2,495.432,XS
43.6,4.4,495.385,XS
43.6,4.6,495.348,XS
43.6,4.8,495.311,XS
43.6,5.0,495.284,XS
43.6,5.2,495.258,XS
43.6,5.4,495.226,XS
43.6,5.6,495.221,XS
43.6,5.8,495.216,XS
43.6,6.0,495.221,XS
43.6,6.2,495.226,XS
43.6,6.4,495.242,XS
43.6,6.6,495.258,XS
43.6,6.8,495.284,XS
43.6,7.0,495.311,XS
43.6,7.2,495.348,XS
43.6,7.4,495.385,XS
43.6,7.6,495.432,XS
43.6,7.8,495.48,XS
43.6,8.0,495.62,XS
43.6,8.2,495.689,XS
43.6,8.4,495.757,XS
43.6,8.6,495.836,XS
43.6,8.8,495.915,XS
43.6,9.0,496.004,XS
43.6,9.2,496.093,XS
43.6,9.4,496.193,XS
43.6,9.6,496.293,XS
43.6,9.8,496.784,XS
43.6,10.0,497.275,XS
43.8,1.8,497.221,XS
43.8,2.0,496.724,XS
43.8,2.2,496.227,XS
43.8,2.4,496.126,XS
43.8,2.6,496.025,XS
43.8,2.8,495.845,XS
43.8,3.0,495.765,XS
43.8,3.2,495.686,XS
43.8,3.4,495.617,XS
43.8,3.6,495.548,XS
43.8,3.8,495.49,XS
43.8,4.0,495.431,XS
43.8,4.2,495.396,XS
43.8,4.4,495.36,XS
43.8,4.6,495.323,XS
43.8,4.8,495.286,XS
43.8,5.0,495.26,XS
43.8,5.2,495.233,XS
43.8,5.4,495.201,XS
43.8,5.6,495.196,XS
43.8,5.8,495.191,XS
43.8,6.0,495.196,XS
43.8,6.2,495.201,XS
43.8,6.4,495.217,XS
43.8,6.6,495.233,XS
43.8,6.8,495.26,XS
43.8,7.0,495.286,XS
43.8,7.2,495.323,XS
43.8,7.4,495.36,XS
43.8,7.6,495.414,XS
43.8,7.8,495.467,XS
43.8,8.0,495.596,XS
43.8,8.2,495.664,XS
43.8,8.4,495.733,XS
43.8,8.6,495.812,XS
43.8,8.8,495.891,XS
43.8,9.0,495.981,XS
43.8,9.2,496.07,XS
43.8,9.4,496.171,XS
43.8,9.6,496.271,XS
43.8,9.8,496.764,XS
43.8,10.0,497.257,XS
44.0,1.8,497.203,XS
44.0,2.0,496.704,XS
44.0,2.2,496.204,XS
44.0,2.4,495.979,XS
44.0,2.6,496.002,XS
44.0,2.8,495.821,XS
44.0,3.0,495.742,XS
44.0,3.2,495.662,XS
44.0,3.4,495.593,XS
44.0,3.6,495.524,XS
44.0,3.8,495.465,XS
44.0,4.0,495.407,XS
44.0,4.2,495.371,XS
44.0,4.4,495.336,XS
44.0,4.6,495.299,XS
44.0,4.8,495.262,XS
44.0,5.0,495.183,XS
44.0,5.2,495.209,XS
44.0,5.4,495.177,XS
44.0,5.6,495.171,XS
44.0,5.8,495.166,XS
44.0,6.0,495.171,XS
44.0,6.2,495.177,XS
44.0,6.4,495.193,XS
44.0,6.6,495.209,XS
44.0,6.8,495.235,XS
44.0,7.0,495.262,XS
44.0,7.2,495.299,XS
44.0,7.4,495.336,XS
44.0,7.6,495.431,XS
44.0,7.8,495.455,XS
44.0,8.0,495.572,XS
44.0,8.2,495.64,XS
44.0,8.4,495.709,XS
44.0,8.6,495.789,XS
44.0,8.8,495.868,XS
44.0,9.0,495.958,XS
44.0,9.2,496.048,XS
44.0,9.4,496.148,XS
44.0,9.6,496.249,XS
44.0,9.8,496.744,XS
44.0,10.0,497.239,XS
44.2,1.8,497.185,XS
44.2,2.0,496.684,XS
44.2,2.2,496.182,XS
44.2,2.4,495.979,XS
44.2,2.6,495.888,XS
44.2,2.8,495.797,XS
44.2,3.0,495.717,XS
44.2,3.2,495.637,XS
44.2,3.4,495.567,XS
44.2,3.6,495.498,XS
44.2,3.8,495.439,XS
44.2,4.0,495.38,XS
44.2,4.2,495.346,XS
44.2,4.4,495.311,XS
44.2,4.6,495.274,XS
44.2,4.8,495.236,XS
44.2,5.0,495.183,XS
44.2,5.2,495.167,XS
44.2,5.4,495.151,XS
44.2,5.6,495.146,XS
44.2,5.8,495.141,XS
44.2,6.0,495.146,XS
44.2,6.2,495.151,XS
44.2,6.4,495.167,XS
44.2,6.6,495.183,XS
44.2,6.8,495.21,XS
44.2,7.0,495.236,XS
44.2,7.2,495.284,XS
44.2,7.4,495.311,XS
44.2,7.6,495.431,XS
44.2,7.8,495.49,XS
44.2,8.0,495.548,XS
44.2,8.2,495.617,XS
44.2,8.4,495.686,XS
44.2,8.6,495.765,XS
44.2,8.8,495.845,XS
44.2,9.0,495.935,XS
44.2,9.2,496.025,XS
44.2,9.4,496.126,XS
44.2,9.6,496.227,XS
44.2,9.8,496.724,XS
44.2,10.0,497.221,XS
44.4,1.8,497.168,XS
44.4,2.0,496.663,XS
44.4,2.2,496.159,XS
44.4,2.4,495.955,XS
44.4,2.6,495.863,XS
44.4,2.8,495.772,XS
44.4,3.0,495.691,XS
44.4,3.2,495.611,XS
44.4,3.4,495.541,XS
44.4,3.6,495.471,XS
44.4,3.8,495.412,XS
44.4,4.0,495.353,XS
44.4,4.2,495.318,XS
44.4,4.4,495.284,XS
44.4,4.6,495.181,XS
44.4,4.8,495.209,XS
44.4,5.0,495.156,XS
44.4,5.2,495.14,XS
44.4,5.4,495.124,XS
44.4,5.6,495.119,XS
44.4,5.8,495.113,XS
44.4,6.0,495.119,XS
44.4,6.2,495.124,XS
44.4,6.4,495.14,XS
44.4,6.6,495.156,XS
44.4,6.8,495.183,XS
44.4,7.0,495.209,XS
44.4,7.2,495.284,XS
44.4,7.4,495.345,XS
44.4,7.6,495.407,XS
44.4,7.8,495.465,XS
44.4,8.0,495.524,XS
44.4,8.2,495.593,XS
44.4,8.4,495.662,XS
44.4,8.6,495.742,XS
44.4,8.8,495.821,XS
44.4,9.0,495.912,XS
44.4,9.2,496.002,XS
44.4,9.4,496.103,XS
44.4,9.6,496.204,XS
44.4,9.8,496.704,XS
44.4,10.0,497.203,XS
44.6,1.8,497.15,XS
44.6,2.0,496.113,XS
44.6,2.2,496.136,XS
44.6,2.4,495.93,XS
44.6,2.6,495.838,XS
44.6,2.8,495.746,XS
44.6,3.0,495.665,XS
44.6,3.2,495.583,XS
44.6,3.4,495.513,XS
44.6,3.6,495.443,XS
44.6,3.8,495.383,XS
44.6,4.0,495.323,XS
44.6,4.2,495.29,XS
44.6,4.4,495.256,XS
44.6,4.6,495.181,XS
44.6,4.8,495.154,XS
44.6,5.0,495.127,XS
44.6,5.2,495.111,XS
44.6,5.4,495.095,XS
44.6,5.6,495.089,XS
44.6,5.8,495.084,XS
44.6,6.0,495.089,XS
44.6,6.2,495.095,XS
44.6,6.4,495.111,XS
44.6,6.6,495.127,XS
44.6,6.8,495.154,XS
44.6,7.0,495.181,XS
44.6,7.2,495.256,XS
44.6,7.4,495.318,XS
44.6,7.6,495.38,XS
44.6,7.8,495.439,XS
44.6,8.0,495.498,XS
44.6,8.2,495.567,XS
44.6,8.4,495.637,XS
44.6,8.6,495.717,XS
44.6,8.8,495.797,XS
44.6,9.0,495.888,XS
44.6,9.2,495.979,XS
44.6,9.4,496.08,XS
44.6,9.6,496.182,XS
44.6,9.8,497.185,XS
44.8,1.8,497.132,XS
44.8,2.0,496.113,XS
44.8,2.2,496.009,XS
44.8,2.4,495.905,XS
44.8,2.6,495.812,XS
44.8,2.8,495.719,XS
44.8,3.0,495.638,XS
44.8,3.2,495.556,XS
44.8,3.4,495.485,XS
44.8,3.6,495.414,XS
44.8,3.8,495.354,XS
44.8,4.0,495.294,XS
44.8,4.2,495.26,XS
44.8,4.4,495.226,XS
44.8,4.6,495.15,XS
44.8,4.8,495.123,XS
44.8,5.0,495.096,XS
44.8,5.2,495.08,XS
44.8,5.4,495.064,XS
44.8,5.6,495.058,XS
44.8,5.8,495.053,XS
44.8,6.0,495.058,XS
44.8,6.2,495.064,XS
44.8,6.4,495.08,XS
44.8,6.6,495.096,XS
44.8,6.8,495.119,XS
44.8,7.0,495.15,XS
44.8,7.2,495.226,XS
44.8,7.4,495.289,XS
44.8,7.6,495.353,XS
44.8,7.8,495.412,XS
44.8,8.0,495.471,XS
44.8,8.2,495.541,XS
44.8,8.4,495.611,XS
44.8,8.6,495.691,XS
44.8,8.8,495.772,XS
44.8,9.0,495.863,XS
44.8,9.2,495.955,XS
44.8,9.4,496.136,XS
44.8,9.6,496.159,XS
44.8,9.8,497.168,XS
45.0,1.8,497.114,XS
45.0,2.0,496.089,XS
45.0,2.2,495.985,XS
45.0,2.4,495.88,XS
45.0,2.6,495.787,XS
45.0,2.8,495.693,XS
45.0,3.0,495.611,XS
45.0,3.2,495.528,XS
45.0,3.4,495.457,XS
45.0,3.6,495.385,XS
45.0,3.8,495.325,XS
45.0,4.0,495.264,XS
45.0,4.2,495.165,XS
45.0,4.4,495.195,XS
45.0,4.6,495.119,XS
45.0,4.8,495.092,XS
45.0,5.0,495.064,XS
45.0,5.2,495.048,XS
45.0,5.4,495.031,XS
45.0,5.6,495.026,XS
45.0,5.8,495.021,XS
45.0,6.0,495.026,XS
45.0,6.2,495.031,XS
45.0,6.4,495.048,XS
45.0,6.6,495.064,XS
45.0,6.8,495.119,XS
45.0,7.0,495.157,XS
45.0,7.2,495.195,XS
45.0,7.4,495.259,XS
45.0,7.6,495.323,XS
45.0,7.8,495.383,XS
45.0,8.0,495.443,XS
45.0,8.2,495.513,XS
45.0,8.4,495.583,XS
45.0,8.6,495.665,XS
45.0,8.8,495.746,XS
45.0,9.0,495.838,XS
45.0,9.2,495.93,XS
45.0,9.4,496.136,XS
45.0,9.6,496.643,XS
45.0,9.8,497.15,XS
45.2,1.6,497.096,XS
45.2,1.8,496.581,XS
45.2,2.0,496.066,XS
45.2,2.2,495.961,XS
45.2,2.4,495.856,XS
45.2,2.6,495.762,XS
45.2,2.8,495.668,XS
45.2,3.0,495.585,XS
45.2,3.2,495.502,XS
45.2,3.4,495.43,XS
45.2,3.6,495.358,XS
45.2,3.8,495.212,XS
45.2,4.0,495.236,XS
45.2,4.2,495.137,XS
45.2,4.4,495.112,XS
45.2,4.6,495.088,XS
45.2,4.8,495.061,XS
45.2,5.0,495.033,XS
45.2,5.2,495.016,XS
45.2,5.4,495.0,XS
45.2,5.6,494.994,XS
45.2,5.8,494.989,XS
45.2,6.0,494.994,XS
45.2,6.2,495.0,XS
45.2,6.4,495.004,XS
45.2,6.6,495.033,XS
45.2,6.8,495.088,XS
45.2,7.0,495.134,XS
45.2,7.2,495.18,XS
45.2,7.4,495.237,XS
45.2,7.6,495.294,XS
45.2,7.8,495.354,XS
45.2,8.0,495.414,XS
45.2,8.2,495.485,XS
45.2,8.4,495.556,XS
45.2,8.6,495.638,XS
45.2,8.8,495.719,XS
45.2,9.0,495.88,XS
45.2,9.2,495.905,XS
45.2,9.4,496.113,XS
45.2,9.6,496.622,XS
45.2,9.8,497.132,XS
45.4,1.6,497.078,XS
45.4,1.8,496.561,XS
45.4,2.0,496.044,XS
45.4,2.2,495.939,XS
45.4,2.4,495.834,XS
45.4,2.6,495.739,XS
45.4,2.8,495.645,XS
45.4,3.0,495.562,XS
45.4,3.2,495.478,XS
45.4,3.4,495.406,XS
45.4,3.6,495.334,XS
45.4,3.8,495.212,XS
45.4,4.0,495.162,XS
45.4,4.2,495.112,XS
45.4,4.4,495.086,XS
45.4,4.6,495.059,XS
45.4,4.8,495.032,XS
45.4,5.0,495.004,XS
45.4,5.2,494.987,XS
45.4,5.4,494.971,XS
45.4,5.6,494.965,XS
45.4,5.8,494.96,XS
45.4,6.0,494.965,XS
45.4,6.2,494.971,XS
45.4,6.4,495.004,XS
45.4,6.6,495.032,XS
45.4,6.8,495.059,XS
45.4,7.0,495.112,XS
45.4,7.2,495.165,XS
45.4,7.4,495.215,XS
45.4,7.6,495.264,XS
45.4,7.8,495.325,XS
45.4,8.0,495.385,XS
45.4,8.2,495.457,XS
45.4,8.4,495.528,XS
45.4,8.6,495.611,XS
45.4,8.8,495.693,XS
45.4,9.0,495.88,XS
45.4,9.2,495.985,XS
45.4,9.4,496.089,XS
45.4,9.6,496.601,XS
45.4,9.8,497.114,XS
45.6,1.6,497.042,XS
45.6,1.8,496.533,XS
45.6,2.0,496.023,XS
45.6,2.2,495.918,XS
45.6,2.4,495.813,XS
45.6,2.6,495.719,XS
45.6,2.8,495.624,XS
45.6,3.0,495.541,XS
45.6,3.2,495.458,XS
45.6,3.4,495.299,XS
45.6,3.6,495.314,XS
45.6,3.8,495.192,XS
45.6,4.0,495.143,XS
45.6,4.2,495.093,XS
45.6,4.4,495.064,XS
45.6,4.6,495.035,XS
45.6,4.8,495.007,XS
45.6,5.0,494.979,XS
45.6,5.2,494.963,XS
45.6,5.4,494.946,XS
45.6,5.6,494.94,XS
45.6,5.8,494.935,XS
45.6,6.0,494.927,XS
45.6,6.2,494.946,XS
45.6,6.4,494.979,XS
45.6,6.6,495.007,XS
45.6,6.8,495.035,XS
45.6,7.0,495.086,XS
45.6,7.2,495.137,XS
45.6,7.4,495.187,XS
45.6,7.6,495.236,XS
45.6,7.8,495.297,XS
45.6,8.0,495.358,XS
45.6,8.2,495.43,XS
45.6,8.4,495.502,XS
45.6,8.6,495.645,XS
45.6,8.8,495.668,XS
45.6,9.0,495.856,XS
45.6,9.2,495.961,XS
45.6,9.4,496.066,XS
45.6,9.6,496.581,XS
45.6,9.8,497.096,XS
45.8,1.6,497.024,XS
45.8,1.8,496.514,XS
45.8,2.0,496.003,XS
45.8,2.2,495.899,XS
45.8,2.4,495.794,XS
45.8,2.6,495.701,XS
45.8,2.8,495.607,XS
45.8,3.0,495.525,XS
45.8,3.2,495.442,XS
45.8,3.4,495.299,XS
45.8,3.6,495.238,XS
45.8,3.8,495.178,XS
45.8,4.0,495.128,XS
45.8,4.2,495.079,XS
45.8,4.4,495.047,XS
45.8,4.6,495.015,XS
45.8,4.8,494.987,XS
45.8,5.0,494.96,XS
45.8,5.2,494.943,XS
45.8,5.4,494.927,XS
45.8,5.6,494.921,XS
45.8,5.8,494.915,XS
45.8,6.0,494.927,XS
45.8,6.2,494.943,XS
45.8,6.4,494.96,XS
45.8,6.6,494.987,XS
45.8,6.8,495.015,XS
45.8,7.0,495.064,XS
45.8,7.2,495.112,XS
45.8,7.4,495.162,XS
45.8,7.6,495.212,XS
45.8,7.8,495.273,XS
45.8,8.0,495.334,XS
45.8,8.2,495.406,XS
45.8,8.4,495.478,XS
45.8,8.6,495.645,XS
45.8,8.8,495.739,XS
45.8,9.0,495.834,XS
45.8,9.2,495.939,XS
45.8,9.4,496.044,XS
45.8,9.6,496.561,XS
45.8,9.8,497.078,XS
46.0,1.6,497.006,XS
46.0,1.8,496.503,XS
46.0,2.0,495.999,XS
46.0,2.2,495.895,XS
46.0,2.4,495.79,XS
46.0,2.6,495.696,XS
46.0,2.8,495.602,XS
46.0,3.0,495.428,XS
46.0,3.2,495.437,XS
46.0,3.4,495.294,XS
46.0,3.6,495.233,XS
46.0,3.8,495.172,XS
46.0,4.0,495.123,XS
46.0,4.2,495.073,XS
46.0,4.4,495.037,XS
46.0,4.6,495.002,XS
46.0,4.8,494.974,XS
46.0,5.0,494.947,XS
46.0,5.2,494.93,XS
46.0,5.4,494.914,XS
46.0,5.6,494.897,XS
46.0,5.8,494.903,XS
46.0,6.0,494.914,XS
46.0,6.2,494.93,XS
46.0,6.4,494.947,XS
46.0,6.6,494.974,XS
