X,S,C
112.4,0.5244747086584169,0.007680254266134356
112.60000000000001,0.5343073994213654,0.007582948575746241
112.80000000000001,0.5440950048113251,0.007485756068098997
113.0,0.5538366989406569,0.007388728811385159
113.2,0.563531659795629,0.007291916345015883
113.4,0.5731790693064056,0.007195365710639605
113.60000000000001,0.5827781134151024,0.007099121491048191
113.80000000000001,0.5923279821450933,0.007003225852200652
114.0,0.6018278696692931,0.006907718590309074
114.2,0.6112769743781712,0.006812637181992301
114.4,0.6206744989470252,0.006718016838926631
114.60000000000001,0.6300196504036819,0.006623890564026213
114.80000000000001,0.6393116401952597,0.006530289210858621
115.0,0.6485496842548457,0.006437241544391958
115.2,0.6577330030672073,0.006344774304362898
115.4,0.6668608217351562,0.006252912268383615
115.60000000000001,0.675932370044535,0.0061616783172478195
115.80000000000001,0.684946882529232,0.006071093500398637
116.0,0.6939035985362949,0.0059811771008303075
116.2,0.7028017622890843,0.005891946702153587
116.4,0.7116406229523164,0.005803418252211181
116.60000000000001,0.7204194346939232,0.005715606130577361
116.80000000000001,0.729137456749811,0.005628523210297564
117.0,0.7377939534845268,0.005542180924015802
117.2,0.746388194454795,0.005456589324871085
117.4,0.7549194544700981,0.005371757149353755
117.60000000000001,0.7633870136546079,0.005287691876916619
117.80000000000001,0.7717901575074109,0.005204399789872345
118.0,0.7801281769631743,0.005121886030581372
118.2,0.7884003684519456,0.005040154657684746
118.4,0.7966060339579997,0.004959208701573333
118.60000000000001,0.8047444810795099,0.004879050216617825
118.80000000000001,0.8128150230863724,0.004799680333664781
119.0,0.8208169789786268,0.0047210993091343105
119.2,0.8287496735434416,0.004643306573943453
119.4,0.8366124374123558,0.004566300779748741
119.60000000000001,0.8444046071178519,0.004490079843983767
119.80000000000001,0.8521255251490345,0.004414640993291062
120.0,0.8597745400076349,0.004339980804434735
120.2,0.8673510062621261,0.00426609524540691
120.4,0.8748542846033587,0.004192979712099124
120.60000000000001,0.8822837418969129,0.004120629067354971
120.80000000000001,0.8896387512385928,0.004049037673399247
121.0,0.8969186920052437,0.003978199427883551
121.2,0.9041229499087677,0.003908107793902343
121.4,0.9112509170466438,0.003838755832413678
121.60000000000001,0.9183019919542943,0.003770136230034949
121.80000000000001,0.9252755796551781,0.0037022413275755945
122.0,0.9321710917111972,0.003635063146296027
122.2,0.9389879462726327,0.003568593412600276
122.4,0.9457255681264627,0.0035028235824985056
122.60000000000001,0.9523833887457727,0.003437744863707682
122.80000000000001,0.9589608463371491,0.003373348237478921
123.0,0.965457385888655,0.003309624477982396
123.2,0.9718724592157457,0.0032465641725615427
123.4,0.9782055250084625,0.003184157738964092
123.60000000000001,0.9844560488766092,0.0031223954427196223
123.80000000000001,0.9906235033948008,0.0030612674133193027
124.0,0.9967073681476819,0.0030007636585265944
124.2,1.0027071297724177,0.0029408740801255074
124.4,1.0086222820038557,0.002881588485030885
124.60000000000001,1.0144523257150837,0.002822896600361266
124.80000000000001,1.0201967689620233,0.0027647880824735473
125.0,1.025855127022595,0.002707252530546177
125.2,1.0314269224394792,0.002650279494368763
125.4,1.036911685058854,0.0025938584854865803
125.60000000000001,1.0423089520713376,0.0025379789856122335
125.80000000000001,1.0476182680503143,0.002482630454503802
126.0,1.0528391849904608,0.0024278023380960544
126.2,1.057971262346122,0.002373484074920491
126.4,1.0630140670673356,0.0023196651034634716
126.60000000000001,1.0679671736374772,0.0022663348674993844
126.80000000000001,1.0728301641085665,0.002213482821884767
127.0,1.0776026281370648,0.0021610984372233922
127.2,1.082284163017576,0.0021091712052878258
127.4,1.0868743737177482,0.0020576906422891746
127.60000000000001,1.0913728729110943,0.002006646293462924
127.80000000000001,1.0957792810102518,0.001956027735338672
128.0,1.100093226197913,0.0019058245801437412
128.20000000000002,1.104314344459226,0.0018560264780111912
128.4,1.1084422796126248,0.0018066231182787133
128.6,1.1124766833382012,0.0017576042341198301
128.8,1.1164172152098075,0.001708959601298724
129.0,1.120263542721041,0.001660679042274738
129.20000000000002,1.1240153413155483,0.001612752425632721
129.4,1.1276722944125979,0.0015651696684181905
129.6,1.1312340934350473,0.0015179207365382079
129.8,1.1347004378348018,0.001470995645136006
130.0,1.138071035118685,0.0014243844587875634
130.20000000000002,1.1413456008721212,0.0013780772927779075
130.4,1.1445238587842042,0.0013320643120629371
130.6,1.1476055406704972,0.0012863357316636307
130.8,1.1505903864955656,0.0012408818165525793
131.0,1.1534781443954856,0.0011956928801681135
131.20000000000002,1.1562685706985754,0.0011507592848623998
131.4,1.1589614299454176,0.0011060714422429473
131.6,1.1615564949102826,0.001061619809311031
131.8,1.164053546619197,0.001017394890045067
132.0,1.1664523743686566,0.0009733872336938116
132.20000000000002,1.168752775742707,0.0009295874338385795
132.4,1.1709545566315782,0.0008859861261340831
132.6,1.1730575312472418,0.0008425739879628665
132.8,1.1750615221378666,0.0007993417377010287
133.0,1.176966360205455,0.0007562801311112878
133.20000000000002,1.178771884717822,0.0007133799619249271
133.4,1.1804779433229555,0.0006706320582546412
133.6,1.1820843920616504,0.0006280272838352103
133.8,1.183591095380777,0.0005855565331195087
134.0,1.184997926143149,0.0005432107307890131
134.20000000000002,1.1863047656388002,0.0005009808307953722
134.4,1.1875115035954682,0.00045885781368753837
134.6,1.1886180381873324,0.0004168326842383683
134.8,1.189624276044393,0.00037489646934699215
135.0,1.190530132258523,0.00033304021949690605
135.20000000000002,1.1913355303935127,0.0002912550002241559
135.4,1.192040402488514,0.00024953189573729287
135.6,1.1926446890663174,0.00020786200496882986
135.8,1.1931483391358322,0.00016623644217874032
136.0,1.19355131019927,0.0001246463260912782
136.20000000000002,1.1938535682534313,8.308278962081981e-05
136.4,1.1940550877933747,4.153696745264016e-05
136.6,1.1941558518143403,4.153696745264016e-05
136.8,1.1941558518143403,4.153696745264016e-05
