,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_19,harmonic_20,harmonic_82,harmonic_83,harmonic_84,harmonic_85,harmonic_86,harmonic_87,harmonic_88,harmonic_89,harmonic_90,harmonic_91,harmonic_92,harmonic_93,harmonic_94,harmonic_95,harmonic_96,harmonic_97,harmonic_98,harmonic_99,all_19_harmonics
70,-0.2776,-0.062289871514536924,-0.08531900757819641,-0.04259968193099138,-0.010409207636395221,-0.0016227609286055924,0.001136080710704385,-0.00029142231947840326,0.012645096264105989,0.0024185726498374377,-0.0007040184782836001,-0.00269502339593705,0.0016998448625851067,-0.00028190896963467077,0.008043254112811454,0.012326246198863267,0.013756593013824299,0.00812936654607139,0.01253476241761811,0.010343356268149072,0.002046990976347031,0.008129366546071388,0.013756593013824295,0.012326246198863262,0.008043254112811454,-0.0002819089696346677,0.0016998448625851037,-0.002695023395937052,-0.0007040184782835978,0.002418572649837438,0.012645096264105989,-0.00029142231947839963,0.0011360807107043793,-0.0016227609286056015,-0.010409207636395221,-0.04259968193099139,-0.08531900757819641,-0.06228987151453693,0.0,-0.26719058712439764
71,0.0732,-0.059391553169178574,-0.07781492628631761,-0.033981895632313505,-0.0013427414946641186,0.01056217916957437,0.009154666615408926,0.002199762993632501,0.014545663475600018,0.0015607309865128048,-0.007741599246587525,-0.005538211111693509,0.005386560789144295,0.003323448630643411,0.007933504062152017,0.013943867367781474,0.01260692772639605,0.0023998300869041327,0.007634973761889342,0.007168338485405986,0.0018373235532293953,0.002399830086904136,0.012606927726396048,0.013943867367781474,0.007933504062152017,0.0033234486306434096,0.00538656078914429,-0.005538211111693509,-0.00774159924658752,0.0015607309865128048,0.014545663475600004,0.0021997629936325006,0.009154666615408915,0.01056217916957436,-0.001342741494664121,-0.033981895632313505,-0.07781492628631761,-0.05939155316917858,0.0,-0.18774693427348504
72,-0.276,-0.056254086001086535,-0.06905877370137622,-0.02413591508651835,0.007809797864252953,0.0216924036674409,0.015861717135692465,0.004263871089261622,0.012776341670333606,0.00020736826256854493,-0.011764140759719969,-0.005790008297928132,0.006097029920266562,0.004791891319071107,0.001961730178620243,0.003850227026788731,-0.0004632062824623655,-0.005862625877243318,-0.006191396968489465,-0.005226793793852785,-0.0009559133782983275,-0.005862625877243317,-0.0004632062824623655,0.0038502270267887356,0.0019617301786202463,0.004791891319071102,0.00609702992026656,-0.005790008297928131,-0.011764140759719969,0.00020736826256854493,0.012776341670333596,0.004263871089261617,0.01586171713569247,0.021692403667440897,0.007809797864252953,-0.02413591508651835,-0.06905877370137622,-0.056254086001086535,0.0,-0.20040685988471688
73,-0.4452,-0.052890103483197254,-0.05919143959622819,-0.013417599683983037,0.01646170889640749,0.03065647322805235,0.02029635248728795,0.005500161731022301,0.007783532944103499,-0.0012118324195470995,-0.011205026071835123,-0.003332596252787726,0.00343869538013961,0.003179238087653922,-0.005459555669693636,-0.009477165787168326,-0.013095356024138737,-0.007937327334975822,-0.012778972266219124,-0.010899079861661918,-0.0024049838713607135,-0.007937327334975822,-0.013095356024138735,-0.00947716578716832,-0.005459555669693635,0.0031792380876539163,0.00343869538013961,-0.0033325962527877223,-0.011205026071835123,-0.0012118324195471,0.007783532944103488,0.005500161731022293,0.02029635248728795,0.03065647322805235,0.01646170889640748,-0.01341759968398304,-0.05919143959622819,-0.052890103483197254,0.0,-0.20588671513701742
74,0.0055,-0.0493131511858136,-0.0483716930703475,-0.00221433726965358,0.024058381633831987,0.03655925590410122,0.021823248477085805,0.00566861289435541,0.0008269291588803762,-0.0022462848708552567,-0.0062820077012978185,0.0006841746167137987,-0.0011196281337031825,-0.00047760539096293735,-0.00884680495586374,-0.014844818022786234,-0.013345204124242746,-0.0016345143453799311,-0.004425756891754862,-0.002552669067460381,-0.00047226404918741295,-0.0016345143453799335,-0.013345204124242742,-0.014844818022786232,-0.00884680495586374,-0.00047760539096293984,-0.0011196281337031806,0.000684174616713802,-0.006282007701297821,-0.002246284870855256,0.0008269291588803683,0.005668612894355401,0.021823248477085812,0.03655925590410122,0.024058381633831987,-0.002214337269653589,-0.0483716930703475,-0.0493131511858136,0.0,-0.1256015827802785
75,0.1163,-0.04553763223337409,-0.036773627895582264,0.009068957063000623,0.030112849623923754,0.03881131301312106,0.02022365567344866,0.00473652030415217,-0.006338309883366582,-0.0025675577471573367,0.0010875981529627444,0.004380812579301051,-0.005059321360901706,-0.0038273575932114743,-0.005697197250499268,-0.007744512743720086,-0.0009765069453842349,0.006393459641727924,0.009101920552756056,0.00907705502474115,0.0021245342338831576,0.006393459641727922,-0.0009765069453842361,-0.00774451274372009,-0.005697197250499271,-0.0038273575932114734,-0.005059321360901702,0.004380812579301053,0.0010875981529627433,-0.0025675577471573367,-0.006338309883366589,0.004736520304152162,0.02022365567344866,0.03881131301312106,0.03011284962392375,0.009068957063000626,-0.03677362789558226,-0.04553763223337409,0.0,0.020889794608262235
76,0.1071,-0.041578749308154334,-0.02458386128219574,0.020024475658460834,0.03423700574380952,0.037187759166638024,0.015726738354090802,0.002884846869149415,-0.011904385445390672,-0.0020736491802330996,0.008033628590751043,0.006027619648724776,-0.006203578023490079,-0.004716190905814341,0.0016620391134458943,0.005860301766272165,0.012315525462432532,0.007673406458409167,0.011987905781285451,0.00903162080938315,0.0017338990534321254,0.007673406458409168,0.012315525462432529,0.005860301766272159,0.0016620391134458921,-0.004716190905814337,-0.006203578023490076,0.006027619648724774,0.008033628590751043,-0.002073649180233099,-0.011904385445390672,0.0028848468691494095,0.015726738354090806,0.03718775916663804,0.03423700574380951,0.020024475658460845,-0.024583861282195727,-0.041578749308154334,0.0,0.14389929101791257
77,0.1279,-0.037452443434431125,-0.011998531138095148,0.030256257530361836,0.03616648087491627,0.0318507188223367,0.008976743484295075,0.0004730892899439887,-0.014466969728339928,-0.0009213716502898187,0.011850886175403193,0.00485403649497971,-0.003920159786378984,-0.002572602239378899,0.007793203642063477,0.014543129807117017,0.013962624286984311,0.0008543961888331582,0.0008579915192401129,-0.0026305329737186,-0.0010948743184303433,0.0008543961888331632,0.013962624286984315,0.014543129807117014,0.007793203642063476,-0.0025726022393788945,-0.003920159786378982,0.004854036494979707,0.011850886175403192,-0.0009213716502898189,-0.014466969728339914,0.0004730892899439853,0.00897674348429508,0.0318507188223367,0.036166480874916265,0.030256257530361836,-0.011998531138095148,-0.037452443434431125,0.0,0.17763156146773282
78,0.1287,-0.03317532978960399,0.0007798598635284425,0.0393944994232055,0.035777590650093206,0.023333136898141964,0.0009407032333702313,-0.002030517119410213,-0.013379519525003892,0.0005234348685194885,0.01105270373412534,0.0014091957186270815,0.0005292718790637373,0.001225121242591267,0.008166011569825986,0.011011384096545986,0.002407376775117598,-0.006866393245645328,-0.011275060665044167,-0.010909222756909672,-0.0023840800405633784,-0.006866393245645325,0.002407376775117597,0.011011384096545986,0.008166011569825988,0.0012251212425912694,0.0005292718790637356,0.0014091957186270782,0.01105270373412534,0.0005234348685194879,-0.013379519525003878,-0.002030517119410213,0.000940703233370238,0.023333136898141964,0.0357775906500932,0.039394499423205484,0.0007798598635284379,-0.033175329789604004,0.0,0.1376286970836676
79,0.1095,-0.028764630800740053,0.013545702628016378,0.04710892146552739,0.03309526394278001,0.012485560084103757,-0.007230106051604156,-0.004139904877065561,-0.008916399876495422,0.0018020545149879071,0.005949940989384017,-0.00269502339593705,0.004686263934959497,0.004235114826172386,0.002504997107530211,-0.0017686709488292137,-0.011424163595032238,-0.007339994024698775,-0.010225650464772881,-0.005156169606716515,-0.0003208895624831114,-0.007339994024698775,-0.011424163595032236,-0.001768670948829208,0.002504997107530211,0.004235114826172383,0.004686263934959494,-0.002695023395937052,0.005949940989384018,0.0018020545149879073,-0.00891639987649541,-0.004139904877065555,-0.00723010605160415,0.012485560084103764,0.03309526394277999,0.04710892146552739,0.013545702628016368,-0.028764630800740057,0.0,0.09056714221214567
80,0.1003,-0.024238106795938737,0.026093589966542735,0.05312070434498745,0.028291444861473905,0.000391203151310417,-0.014365100454599735,-0.005445542839559199,-0.002203661430557373,0.0025085345856564276,-0.0014700827084936053,-0.005538211111693509,0.006253945563485049,0.004522009294574955,-0.005006946355441609,-0.013063243705798448,-0.014453596762017098,-6.654048809379143e-05,0.0027792832234914276,0.007228890979253862,0.0021935227419005564,-6.654048809379423e-05,-0.014453596762017096,-0.013063243705798443,-0.0050069463554416075,0.00452200929457495,0.006253945563485044,-0.005538211111693509,-0.0014700827084935988,0.002508534585656427,-0.0022036614305573654,-0.005445542839559192,-0.014365100454599725,0.00039120315131042596,0.028291444861473898,0.05312070434498743,0.026093589966542725,-0.024238106795938748,0.0,0.0828624951763215
81,0.1111,-0.019613984489758932,0.03822162167467444,0.05721256656477448,0.021674070685800566,-0.011742218453645226,-0.01944209118160584,-0.005693945413363811,0.005065063539764878,0.002418572649837438,-0.008317568751905214,-0.005790008297928132,0.004366122618541148,0.0019013369048634867,-0.008819283864275882,-0.013386178597092494,-0.0038164450279839783,0.007277143729042868,0.01253476241761811,0.01031595278248747,0.0016234927541155506,0.007277143729042867,-0.0038164450279839775,-0.013386178597092494,-0.008819283864275884,0.0019013369048634815,0.004366122618541146,-0.005790008297928131,-0.008317568751905214,0.002418572649837438,0.005065063539764884,-0.005693945413363803,-0.01944209118160584,-0.01174221845364522,0.021674070685800566,0.05721256656477448,0.038221621674674446,-0.01961398448975893,0.0,0.10750375653370076
82,0.1218,-0.014910883590672474,0.0497346531822396,0.05923661756302232,0.013667332287113075,-0.02270308837333657,-0.021733727552955114,-0.004836886003003941,0.011055866668642207,0.0015607309865128048,-0.011925698753264396,-0.003332596252787726,6.587754367228603e-05,-0.0019418593255933895,-0.006115099569347693,-0.00246624707019673,0.010429342733039838,0.0069401094684745195,0.007634973761889342,0.00013435184207035567,-0.0012294265861111087,0.0069401094684745195,0.010429342733039837,-0.002466247070196737,-0.0061150995693476954,-0.0019418593255933912,6.5877543672288e-05,-0.0033325962527877223,-0.011925698753264396,0.0015607309865128048,0.011055866668642212,-0.0048368860030039325,-0.021733727552955117,-0.022703088373336563,0.013667332287113075,0.05923661756302233,0.0497346531822396,-0.014910883590672474,0.0,0.13198878690096585
83,0.1326,-0.01014774182606984,0.060447435502511554,0.05911970286304089,0.00478448239192662,-0.03139687864040944,-0.02091170026853698,-0.003040760056194909,0.01425726086295431,0.0002073682625685452,-0.010889252260652871,0.0006841746167137987,-0.004270766977136374,-0.004536476561533687,0.0011074991783966766,0.010525051289537818,0.014813675226578227,-0.0007219178136098026,-0.006191396968489465,-0.010220056139926674,-0.0023535763608888904,-0.0007219178136097997,0.014813675226578222,0.010525051289537811,0.0011074991783966749,-0.0045364765615336835,-0.00427076697713637,0.000684174616713802,-0.010889252260652871,0.0002073682625685452,0.014257260862954303,-0.0030407600561949025,-0.020911700268536986,-0.03139687864040942,0.004784482391926621,0.05911970286304088,0.060447435502511554,-0.01014774182606984,0.0,0.14129728211086406
84,0.1434,-0.005343738686715856,0.07018759595775123,0.056866048066705775,-0.004405065250874867,-0.03695544679360464,-0.017093776355351534,-0.0006542798995966616,0.013861530378985886,-0.0012118324195471,-0.005611883191248805,0.004380812579301051,-0.00624767640400967,-0.0042142247590244986,0.007511772690811576,0.01467650451837205,0.005190950963685804,-0.00762199127193661,-0.012778972266219126,-0.00742914628254084,-0.0001682229667666607,-0.0076219912719366085,0.005190950963685802,0.014676504518372052,0.0075117726908115745,-0.004214224759024494,-0.006247676404009666,0.004380812579301053,-0.0056118831912488065,-0.0012118324195471001,0.013861530378985876,-0.0006542798995966585,-0.017093776355351538,-0.03695544679360464,-0.0044050652508748605,0.05686604806670579,0.07018759595775124,-0.005343738686715851,0.0,0.1462542587318797
85,0.1642,-0.0005182181977097506,0.07879841172011766,0.052557106130196846,-0.013312236770227703,-0.03882372664322257,-0.010826927376376458,0.0018592266865682457,0.009968518510867127,-0.0022462848708552563,0.0018510870153505817,0.006027619648724776,-0.00477254516815899,-0.0011823057612967332,0.008365637431051164,0.0065013644189314155,-0.009340072128233356,-0.006477374206201218,-0.004425756891754863,0.004917336247068075,0.0022536787080265045,-0.0064773742062012194,-0.009340072128233354,0.0065013644189314225,0.008365637431051166,-0.001182305761296729,-0.004772545168158988,0.006027619648724774,0.0018510870153505806,-0.002246284870855257,0.009968518510867112,0.0018592266865682446,-0.010826927376376463,-0.03882372664322257,-0.013312236770227694,0.052557106130196846,0.07879841172011766,-0.0005182181977097416,0.0,0.15960381894239128
86,0.185,0.004309388973076659,0.0861413315406353,0.04634861344193824,-0.02136605933797059,-0.03681515593998613,-0.0030089680232919503,0.004011770131583003,0.0035604370030738277,-0.0025675577471573367,0.008593133826376331,0.00485403649497971,-0.0006604303691714242,0.002609813586268393,0.0030381772972112725,-0.007134181812689037,-0.015039598754333102,0.0015038383158016086,0.009101920552756056,0.0109390053895666,0.001506549222479803,0.0015038383158016036,-0.0150395987543331,-0.007134181812689028,0.0030381772972112725,0.0026098135862683922,-0.0006604303691714258,0.004854036494979707,0.008593133826376328,-0.0025675577471573367,0.003560437003073816,0.004011770131582999,-0.003008968023291957,-0.036815155939986126,-0.021366059337970585,0.04634861344193823,0.0861413315406353,0.004309388973076659,0.0,0.17830465241749202
87,0.1958,0.009119643755440476,0.09209820509065508,0.03846496110375353,-0.02805026201006455,-0.03113030606419709,0.005240068527786447,0.005385440748055561,-0.003745947196402571,-0.0020736491802330996,0.011988503163379254,0.0014091957186270815,0.003816593292223675,0.004723871922682285,-0.004534175835386736,-0.014777827328106322,-0.0065184468436218475,0.00789781288157715,0.011987905781285451,0.0028906243558430183,-0.0013590283868480568,0.00789781288157715,-0.0065184468436218475,-0.01477782732810632,-0.004534175835386736,0.0047238719226822806,0.003816593292223672,0.0014091957186270782,0.011988503163379252,-0.0020736491802330996,-0.0037459471964025773,0.005385440748055557,0.005240068527786443,-0.03113030606419709,-0.02805026201006454,0.038464961103753526,0.09209820509065508,0.00911964375544047,0.0,0.19214686524261698
88,0.1966,0.013893176951122563,0.09657318404487063,0.029191084851800535,-0.03293637003496845,-0.022336853416072788,0.012738391199299303,0.005713544611996038,-0.010107224251299216,-0.0009213716502898188,0.010714836233196315,-0.00269502339593705,0.006184827319542953,0.0038005695307924384,-0.008756250629277871,-0.010009779887547263,0.008166216383887641,0.005955978840070351,0.0008579915192401147,-0.008875757380770096,-0.0023135956598892135,0.005955978840070351,0.00816621638388764,-0.010009779887547266,-0.00875625062927787,0.0038005695307924327,0.006184827319542951,-0.002695023395937052,0.010714836233196315,-0.0009213716502898187,-0.010107224251299219,0.005713544611996028,0.012738391199299298,-0.02233685341607279,-0.032936370034968444,0.029191084851800546,0.09657318404487063,0.013893176951122563,0.0,0.20000651188095336
89,0.2073,0.01861076722673272,0.0994942643167521,0.018862166736673732,-0.03571117119805062,-0.01131289251945076,0.018411759287500808,0.0049323813676559565,-0.01391843603540232,0.0005234348685194883,0.005268174702438971,-0.005538211111693509,0.005135746809687082,0.00043357246915760216,-0.006508378540516644,0.0031653433539891177,0.015129321346829261,-0.002272139825330389,-0.01127506066504417,-0.009225895386621432,-1.487899653628869e-05,-0.0022721398253303868,0.01512932134682926,0.0031653433539891116,-0.006508378540516643,0.00043357246915759853,0.00513574680968708,-0.005538211111693509,0.005268174702438977,0.0005234348685194879,-0.013918436035402309,0.004932381367655947,0.018411759287500804,-0.011312892519450767,-0.035711171198050604,0.018862166736673736,0.0994942643167521,0.01861076722673271,0.0,0.2088955714627833
90,0.2081,0.023253418511275156,0.10081444463125236,0.007851520770787468,-0.036196793538023644,0.0008407485343972617,0.021447382626553897,0.003193611455618007,-0.01421800906734471,0.0018020545149879076,-0.002230227434493033,-0.005790008297928132,0.0012490022349771735,-0.003212203528961443,0.0005484997350409882,0.013681938454840583,0.007786910659535588,-0.008102110674755547,-0.01022565046477288,0.002290567490103684,0.0023047599054170876,-0.008102110674755547,0.007786910659535587,0.013681938454840578,0.0005484997350409856,-0.0032122035289614426,0.0012490022349771744,-0.005790008297928131,-0.0022302274344930314,0.0018020545149879076,-0.0142180090673447,0.0031936114556180006,0.0214473826265539,0.0008407485343972594,-0.036196793538023644,0.007851520770787466,0.10081444463125236,0.023253418511275156,0.0,0.21981003610626768
91,0.2289,0.027802436486621833,0.10051248279291694,-0.003442899612692892,-0.03436210740163341,0.012910434319078493,0.02141036526773653,0.0008348117048513733,-0.010930360697941137,0.002508534585656427,-0.008860046343493048,-0.003332596252787726,-0.0033278559474425084,-0.004792593121632347,0.007200094482167141,0.012707262520127206,-0.006918406119399551,-0.0053806452072576675,0.0027792832234914276,0.010860839340309998,0.001383539348852291,-0.0053806452072576675,-0.006918406119399549,0.012707262520127207,0.007200094482167141,-0.004792593121632343,-0.003327855947442505,-0.0033325962527877223,-0.008860046343493046,0.0025085345856564276,-0.010930360697941127,0.0008348117048513694,0.02141036526773653,0.012910434319078491,-0.0343621074016334,-0.0034428996126928887,0.10051248279291694,0.027802436486621843,0.0,0.22410148482240508
92,0.2197,0.03223950386293361,0.09859323748076054,-0.014612884633783092,-0.03032472093528271,0.023690912993698666,0.01830601047090145,-0.0016860641700528008,-0.004884968706743137,0.002418572649837438,-0.012039236167030488,0.0006841746167137987,-0.006065967481126255,-0.0032914355486216022,0.008531577822941101,0.0010599323982292254,-0.015082030462375166,0.003019864484751423,0.012534762417618113,0.0054616003408555006,-0.001483157859931769,0.00301986448475142,-0.015082030462375162,0.0010599323982292321,0.008531577822941101,-0.0032914355486215966,-0.006065967481126251,0.000684174616713802,-0.012039236167030488,0.0024185726498374377,-0.004884968706743127,-0.0016860641700528012,0.018306010470901458,0.02369091299369866,-0.030324720935282705,-0.014612884633783083,0.09859323748076054,0.03223950386293361,0.0,0.21762616225004588
93,0.2305,0.03654675413592135,0.09508759007030301,-0.02525472193070881,-0.024343441097394183,0.032105670057375066,0.012579060937546196,-0.003879595873641135,0.0023929069751553694,0.0015607309865128046,-0.010529631273910703,0.004380812579301051,-0.005452438332816582,0.00032605312708540717,0.0035591238192222096,-0.011477620297584742,-0.008984855006683628,0.008233034499020483,0.007634973761889342,-0.006962499521324397,-0.002264298925736334,0.008233034499020481,-0.008984855006683624,-0.011477620297584739,0.0035591238192222126,0.00032605312708540993,-0.005452438332816579,0.004380812579301053,-0.010529631273910706,0.0015607309865128046,0.00239290697515538,-0.0038795958736411317,0.012579060937546198,0.03210567005737506,-0.02434344109739418,-0.02525472193070882,0.09508759007030301,0.03654675413592135,0.0,0.21210704206423492
94,0.2213,0.04070684352895288,0.09005194774067711,-0.03498378777652253,-0.01680168346020007,0.037314426680766,0.005049983132844512,-0.005319915974222899,0.009067049245994064,0.00020736826256854534,-0.004919161608267835,0.006027619648724776,-0.0018262629431301885,0.0037338957794117666,-0.004043147789551868,-0.014375278316326545,0.0056079416977524894,0.004756583618234536,-0.006191396968489466,-0.010431240634856861,0.0001385248861616846,0.0047565836182345365,0.005607941697752487,-0.014375278316326545,-0.004043147789551866,0.0037338957794117657,-0.0018262629431301893,0.006027619648724774,-0.004919161608267836,0.00020736826256854493,0.00906704924599407,-0.005319915974222892,0.005049983132844519,0.037314426680766,-0.01680168346020007,-0.034983787776522536,0.0900519477406771,0.04070684352895289,0.0,0.2240247302182249
95,0.2321,0.04470302083032009,0.08356733586200078,-0.04344844838272274,-0.00818289427575241,0.03879704807154074,-0.0032025761319364157,-0.005727390755520425,0.013453563695790583,-0.0012118324195470995,0.0026071222036572347,0.00485403649497971,0.00280898102387006,0.004740913729123267,-0.008657959063459855,-0.005199338731203725,0.014898154374543605,-0.0037402407837609647,-0.012778972266219124,-0.00048303259205493036,0.002346560648119202,-0.0037402407837609595,0.014898154374543603,-0.005199338731203732,-0.008657959063459853,0.004740913729123263,0.0028089810238700556,0.004854036494979707,0.0026071222036572307,-0.001211832419547099,0.013453563695790574,-0.005727390755520417,-0.003202576131936408,0.03879704807154073,-0.00818289427575241,-0.043448448382722736,0.08356733586200078,0.04470302083032008,0.0,0.25120354727369
96,0.2429,0.04851919484445623,0.07573809426684133,-0.05034276886054327,0.0009604396844436218,0.03640548297198981,-0.010996321100709349,-0.005022910242370808,0.014445727263876489,-0.002246284870855257,0.009118037544975838,0.0014091957186270815,0.005892173301862174,0.0026996133897693475,-0.006875450568394583,0.00834345360385481,0.010101431115551923,-0.008289398687945357,-0.004425756891754862,0.010086465281488438,0.0012549584505785426,-0.008289398687945357,0.010101431115551923,0.008343453603854807,-0.006875450568394585,0.0026996133897693422,0.00589217330186217,0.0014091957186270782,0.009118037544975834,-0.0022462848708552567,0.014445727263876476,-0.0050229102423708,-0.010996321100709345,0.03640548297198981,0.0009604396844436172,-0.05034276886054326,0.07573809426684135,0.04851919484445624,0.0,0.2666350855911722
97,0.2636,0.05213999918550125,0.06669019838325063,-0.05541757050493887,0.010042206966405877,0.03037854772665388,-0.017214687650156706,-0.0033432471590161507,0.011793215845926368,-0.0025675577471573367,0.012077846680383872,-0.00269502339593705,0.005719751730073131,-0.0010774875440749578,-1.2708323158147712e-05,0.01487869455640912,-0.004246690887679323,-0.004089445671389476,0.009101920552756057,0.00768247355911094,-0.0016013151797848598,-0.004089445671389477,-0.0042466908876793216,0.01487869455640912,-1.2708323158148273e-05,-0.0010774875440749594,0.005719751730073129,-0.002695023395937052,0.012077846680383872,-0.0025675577471573367,0.011793215845926358,-0.003343247159016142,-0.017214687650156706,0.03037854772665388,0.01004220696640587,-0.055417570504938875,0.06669019838325065,0.05213999918550125,0.0,0.24129516331427434
98,0.2344,0.05555085415231407,0.05656923224297066,-0.058489436762214374,0.01848024270012839,0.021318078616027608,-0.020966806881877246,-0.001014502925483258,0.006165261377348064,-0.0020736491802330996,0.010333823868490886,-0.005538211111693509,0.0023869847312664033,-0.004161784268750225,0.006859424034271502,0.00891752556183416,-0.014579358293659906,0.0044267448830421505,0.011987905781285453,-0.004602927359507309,-0.0022058846589797115,0.004426744883042149,-0.0145793582936599,0.008917525561834162,0.0068594240342715,-0.004161784268750223,0.0023869847312664037,-0.005538211111693509,0.010333823868490891,-0.0020736491802330996,0.006165261377348054,-0.0010145029254832536,-0.020966806881877242,0.021318078616027608,0.018480242700128387,-0.05848943676221436,0.05656923224297067,0.05555085415231406,0.0,0.17354793925036302
