,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_12,harmonic_13,harmonic_15,harmonic_17,harmonic_18,harmonic_20,harmonic_21,harmonic_26,harmonic_28,harmonic_55,harmonic_57,harmonic_62,harmonic_63,harmonic_65,harmonic_66,harmonic_68,harmonic_70,harmonic_71,harmonic_72,harmonic_73,harmonic_74,harmonic_75,harmonic_76,harmonic_77,harmonic_78,harmonic_79,harmonic_80,harmonic_81,all_38_harmonics
71,0.652,0.01068691741993391,-0.045719321631067074,-0.048296001463227184,0.01315326753829285,-0.007459383244965561,-0.011595107897253936,-0.018770341561080064,-0.03337493393599871,-0.0006286393586833615,-0.005844420551014579,0.011995774869805877,0.018429761967326062,-0.009860902910343106,-0.0439833882783751,0.0034395129219171755,-0.021969373230625047,0.021793563167528823,0.010563746617831687,0.004965873397275765,0.0105637466178317,0.0186503572554316,-0.005950283608821203,0.00343951292191717,-0.015120765220871307,-0.009860902910343108,0.018429761967326062,-0.006623757799700613,-0.005844420551014574,-0.0006286393586833726,-0.03337493393599871,-0.01877034156108005,-0.01159510789725395,-0.007459383244965566,0.01315326753829283,-0.04829600146322717,-0.045719321631067046,0.010686917419933896,0.0,0.5150803000607901
72,0.7574,0.008468056083004575,-0.03979734128048237,-0.06817526771795669,0.003006434871689958,-0.01854385655170647,0.00957295262545463,-0.03627021803360586,-0.03971460805537912,0.05812105446244526,0.012533396066043178,-0.028327415700871127,0.004936194417268692,0.009842657142023762,0.004323477906139123,0.008566350085549509,0.029993821671728916,-0.00617174126641828,-0.0012303143829987368,-0.02236944832151005,-0.001230314382998741,-0.014327103025069069,-0.025681041928708556,0.008566350085549514,0.016847625195120595,0.009842657142023764,0.004936194417268699,0.048440095040797174,0.012533396066043175,0.05812105446244526,-0.03971460805537911,-0.03627021803360586,0.009572952625454626,-0.018543856551706473,0.0030064348716899512,-0.06817526771795668,-0.039797341280482366,0.00846805608300457,0.0,0.7902287243976032
73,0.9688,0.0061982668604031906,-0.0329194168114949,-0.08437918764350084,-0.007427525040343979,-0.026873601740231703,0.02870451375800587,-0.043336378677158116,-0.03124486927027332,0.0896752609570267,0.023740348804093023,-0.04582769420282907,-0.013165760478408804,0.01765785758637592,0.0461402948288086,-0.0004644507586919249,0.02313261352490792,-0.021075853487497586,-0.00950226565536592,0.020338754145698027,-0.009502265655365926,-0.010432238329482302,0.000977875549454947,-0.0004644507586919196,0.02602906145834628,0.017657857586375923,-0.013165760478408802,0.07032455296938159,0.02374034880409302,0.0896752609570267,-0.031244869270273302,-0.043336378677158116,0.028704513758005864,-0.026873601740231703,-0.007427525040343987,-0.08437918764350084,-0.032919416811494885,0.0061982668604031845,0.0,1.0011129055752601
74,1.0265,0.00389120053158789,-0.025250758040423968,-0.0960342037224452,-0.017152124897621322,-0.031211217991330826,0.04172962821207837,-0.03793612790417816,-0.011124048104474132,0.07926941622030385,0.021364485773992956,-0.02640538696142357,-0.01897627811385447,0.004145183061105288,0.018695097952402033,-0.008727652141275261,-0.029096677304507143,0.008622645056763887,0.009428604375251542,-0.0006380300457642387,0.00942860437525155,0.020311102379685204,0.02587037989547272,-0.008727652141275263,5.356152856902974e-06,0.00414518306110529,-0.01897627811385447,0.04403969758407358,0.021364485773992956,0.07926941622030387,-0.011124048104474133,-0.03793612790417817,0.04172962821207837,-0.031211217991330822,-0.01715212489762133,-0.09603420372244519,-0.025250758040423947,0.0038912005315878875,0.0,0.9274254017522843
75,0.6864,0.0015607320649197775,-0.016975568459572703,-0.10251199102118541,-0.0252386242852966,-0.030912343469071058,0.04587740191974202,-0.02162293533864958,0.013144884540073763,0.0317725306526716,0.006765134511092577,0.014291286820327449,-0.007070710738361035,-0.014374211312311803,-0.03681364158576223,-0.0025666310205947384,-0.02426106017104674,0.020073129044335,0.0013675285627562912,-0.019617005784395538,0.0013675285627562893,-0.0012183413153569697,0.004031192456750517,-0.0025666310205947457,-0.02602559352138901,-0.014374211312311806,-0.0070707107383610425,-0.012410468515686073,0.006765134511092586,0.0317725306526716,0.013144884540073754,-0.02162293533864958,0.04587740191974201,-0.03091234346907105,-0.025238624285296607,-0.10251199102118541,-0.0169755684595727,0.0015607320649197749,0.0,0.7695903589021693
76,0.6173,-0.0007791228280293854,-0.008292620613889037,-0.10346333034973364,-0.0309147283114276,-0.026021376599852614,0.040265459405356516,0.0009104448889080884,0.03251214416636351,-0.03059107511969089,-0.011704824402487343,0.04347371638391822,0.011436009496349223,-0.015531851568261005,-0.03706077170058804,0.007836270542335882,0.028155768770681225,-0.010956942364725403,-0.010608469908039894,0.022829056741990872,-0.010608469908039899,-0.019612253924105483,-0.025089853392052518,0.007836270542335882,-0.016856092123030433,-0.01553185156826101,0.011436009496349219,-0.06035999407010797,-0.011704824402487334,-0.030591075119690905,0.0325121441663635,0.0009104448889080801,0.040265459405356495,-0.026021376599852614,-0.03091472831142759,-0.10346333034973364,-0.00829262061388904,-0.000779122828029391,0.0,0.6510348836760426
77,0.7471,-0.003114291984615747,0.000589518475403672,-0.09883693475864287,-0.03363834503544054,-0.01726488059464131,0.026087655684745803,0.023181920894108813,0.039755759850392425,-0.07864077686162049,-0.02347797886852179,0.037630119683486445,0.019266172652392322,0.0020705070416883412,0.01832467900042956,0.005288139219358086,0.025353015878092838,-0.018798949965977196,0.007785163630298306,-0.006207537123889168,0.007785163630298314,0.012468056967725403,-0.008889133562149949,0.005288139219358093,0.015111815220015304,0.0020705070416883425,0.019266172652392322,-0.06696550329990981,-0.02347797886852179,-0.07864077686162049,0.03975575985039241,0.023181920894108796,0.026087655684745803,-0.017264880594641305,-0.03363834503544053,-0.09883693475864287,0.0005895184754036747,-0.003114291984615743,0.0,0.7022141170592094
78,0.7525,-0.0054307314227652805,0.009457497153444806,-0.08888221443172661,-0.033149357541136876,-0.005943650986196976,0.006360101853458431,0.038784741785221996,0.03217461729596474,-0.08989358511511686,-0.02181843004063211,0.0014685821676778895,0.009109607826407382,0.0171720234575697,0.04620262948931286,-0.005999719064954771,-0.02717251128606437,0.013143065823662087,0.003891647689721556,-0.015807005387771574,0.0038916476897215527,0.012460495836166126,0.02336872387215534,-0.005999719064954769,0.026640507148695407,0.0171720234575697,0.009109607826407386,-0.02770250468323774,-0.02181843004063212,-0.08989358511511686,0.032174617295964734,0.03878474178522198,0.006360101853458436,-0.005943650986196971,-0.03314935754113686,-0.08888221443172661,0.009457497153444789,-0.005430731422765286,0.0,0.7480110083812702
79,0.7435,-0.007714509803134468,0.01809830390271486,-0.0741358309184923,-0.02949446620230873,0.006260520228858871,-0.01472046646068203,0.04323050335256216,0.01259569317170918,-0.05908418583733581,-0.0076756730662353575,-0.035876166765385735,-0.009551606104141528,0.011532475025297896,0.004724994516172901,-0.007371819783643955,-0.026406838240936276,0.017270547338625278,-0.011142768802071344,0.024088638980241894,-0.011142768802071353,-0.01961547794171645,0.013413826572721003,-0.007371819783643961,0.0021370575753447956,0.0115324750252979,-0.009551606104141528,0.030535525715683073,-0.007675673066235361,-0.0590841858373358,0.01259569317170917,0.04323050335256216,-0.014720466460682025,0.0062605202288588836,-0.02949446620230872,-0.0741358309184923,0.018098303902714847,-0.007714509803134473,0.0,0.6732292116307375
80,0.6884,-0.009951892213824313,0.026304383943812813,-0.055392765571097465,-0.023022728599530834,0.017534678258091813,-0.03266948047356148,0.03524031025576988,-0.011680112783482506,-0.0006286393586833615,0.010858647571170865,-0.04431610461030197,-0.019295525256615296,-0.00803646343782488,-0.04384541341374916,0.0034395129219171755,0.026148383763314572,-0.015151451864051368,0.005722022698921189,-0.01144239426890414,0.005722022698921196,-0.001208930866451404,-0.02077151541222222,0.00343951292191717,-0.025256831002151467,-0.008036463437824878,-0.019295525256615296,0.06785802600034127,0.010858647571170865,-0.0006286393586833726,-0.011680112783482495,0.03524031025576988,-0.032669480473561475,0.017534678258091806,-0.02302272859953082,-0.05539276557109748,0.026304383943812796,-0.00995189221382431,0.0,0.8729249390693058
