X,S,C
141.0,-0.17022812636468387,0.0
141.20000000000002,-0.16977585836678344,0.0
141.4,-0.16931912634792923,0.0
141.6,-0.16885794231727047,0.0
141.8,-0.16839231840098634,0.0
142.0,-0.1679222668420124,0.0
142.20000000000002,-0.16744779999974568,0.0
142.4,-0.16696893034956517,0.0
142.6,-0.16648567048270735,0.0
142.8,-0.16599803310588257,0.0
143.0,-0.16550603104074213,0.0
143.20000000000002,-0.16500967722384985,0.0
143.4,-0.16450898470614916,0.0
143.6,-0.16400396665268602,0.0
143.8,-0.16349463634209016,0.0
144.0,-0.16298100716661068,0.0
144.20000000000002,-0.1624630926313948,0.0
144.4,-0.16194090635427116,0.0
144.6,-0.1614144620653697,0.0
144.8,-0.16088377360688355,0.0
145.0,-0.16034885493249718,0.0
145.20000000000002,-0.1598097201071198,0.0
145.4,-0.15926638330662257,0.0
145.6,-0.1587188588172488,0.0
145.8,-0.1581671610354114,0.0
146.0,-0.1576113044672347,0.0
146.20000000000002,-0.15705130372820264,0.0
146.4,-0.1564871735427289,0.0
146.6,-0.15591892874391888,0.0
146.8,-0.15534658427286274,0.0
147.0,-0.1547701551786389,0.0
147.20000000000002,-0.15418965661767814,0.0
147.4,-0.15360510385330173,0.0
147.6,-0.15301651225556867,0.0
147.8,-0.1524238973006753,0.0
148.0,-0.15182727457064615,0.0
148.20000000000002,-0.15122665975273009,0.0
148.4,-0.15062206863938243,0.0
148.6,-0.15001351712746214,0.0
148.8,-0.14940102121796528,0.0
149.0,-0.14878459701559166,0.0
149.20000000000002,-0.14816426072844635,0.0
149.4,-0.14754002866736116,0.0
149.6,-0.14691191724562103,0.0
149.8,-0.1462799429786159,0.0
150.0,-0.14564412248319414,0.0
150.20000000000002,-0.1450044724773818,0.0
150.4,-0.1443610097798782,0.0
150.6,-0.14371375130966513,0.0
150.8,-0.143062714085481,0.0
151.0,-0.14240791522549756,0.0
151.20000000000002,-0.14174937194665915,0.0
151.4,-0.14108710156452275,0.0
151.6,-0.1404211214925617,0.0
151.8,-0.13975144924175353,0.0
152.0,-0.13907810242023189,0.0
152.20000000000002,-0.1384010987327322,0.0
152.4,-0.1377204559801477,0.0
152.6,-0.13703619205893247,0.0
152.8,-0.13634832496095584,0.0
153.0,-0.13565687277272787,0.0
153.20000000000002,-0.13496185367499436,0.0
153.4,-0.13426328594229275,0.0
153.60000000000002,-0.13356118794256133,0.0
153.8,-0.13285557813645354,0.0
154.0,-0.13214647507697563,0.0
154.20000000000002,-0.13143389740908518,0.0
154.4,-0.13071786386895923,0.0
154.60000000000002,-0.12999839328373852,0.0
154.8,-0.12927550457088444,0.0
155.0,-0.12854921673778108,0.0
155.20000000000002,-0.12781954888112068,0.0
155.4,-0.12708652018657318,0.0
155.60000000000002,-0.12635014992804017,0.0
155.8,-0.12561045746738486,0.0
156.0,-0.12486746225385659,0.0
156.20000000000002,-0.12412118382333404,0.0
156.4,-0.12337164179833948,0.0
156.60000000000002,-0.12261885588693033,0.0
156.8,-0.12186284588267782,0.0
157.0,-0.12110363166368288,0.0
157.20000000000002,-0.12034123319249801,0.0
157.4,-0.11957567051538476,0.0
157.60000000000002,-0.11880696376168842,0.0
157.8,-0.11803513314345437,0.0
158.0,-0.11726019895499817,0.0
158.20000000000002,-0.11648218157209556,0.0
158.4,-0.11570110145157031,0.0
158.60000000000002,-0.11491697913096033,0.0
158.8,-0.11412983522759745,0.0
159.0,-0.11333969043837655,0.0
159.20000000000002,-0.11254656553897746,0.0
159.4,-0.11175048138365895,0.0
159.60000000000002,-0.11095145890423552,0.0
159.8,-0.11014951910999926,0.0
160.0,-0.10934468308669665,0.0
160.20000000000002,-0.10853697199649304,0.0
160.4,-0.10772640707707737,0.0
160.60000000000002,-0.10691300964095518,0.0
160.8,-0.10609680107539177,0.0
161.0,-0.10527780284152399,0.0
161.20000000000002,-0.1044560364737066,0.0
161.4,-0.10363152357906102,0.0
161.60000000000002,-0.10280428583715562,0.0
161.8,-0.10197434499901092,0.0
162.0,-0.10114172288676926,0.0
162.20000000000002,-0.10030644139303391,0.0
162.4,-0.09946852248040727,0.0
162.60000000000002,-0.09862798818086205,0.0
162.8,-0.09778486059497737,0.0
163.0,-0.09693916189169727,0.0
163.20000000000002,-0.0960909143074673,0.0
163.4,-0.09524014014581894,0.0
163.60000000000002,-0.09438686177661992,0.0
163.8,-0.09353110163567635,0.0
164.0,-0.09267288222404346,0.0
164.20000000000002,-0.09181222610739326,0.0
164.4,-0.09094915591541763,0.0
164.60000000000002,-0.0900836943414518,0.0
164.8,-0.0892158641415719,0.0
165.0,-0.08834568813411181,0.0
165.20000000000002,-0.08747318919926528,0.0
165.4,-0.0865983902780556,0.0
165.60000000000002,-0.08572131437222907,0.0
165.8,-0.08484198454317493,0.0
166.0,-0.083960423911698,0.0
166.20000000000002,-0.08307665565722289,0.0
166.4,-0.08219070301720421,0.0
166.60000000000002,-0.08130258928652978,0.0
166.8,-0.0804123378169237,0.0
167.0,-0.0795199720163211,0.0
167.20000000000002,-0.07862551534824291,0.0
167.4,-0.0777289913311705,0.0
167.60000000000002,-0.07683042353799152,0.0
167.8,-0.07592983559527511,0.0
168.0,-0.07502725118273901,0.0
168.20000000000002,-0.07412269403261007,0.0
168.4,-0.07321618792892792,0.0
168.60000000000002,-0.07230775670704048,0.0
168.8,-0.07139742425289342,0.0
169.0,-0.07048521450238354,0.0
169.20000000000002,-0.06957115144086146,0.0
169.4,-0.06865525910227888,0.0
169.60000000000002,-0.06773756156878363,0.0
169.8,-0.06681808297000202,0.0
170.0,-0.06589684748230695,0.0
170.20000000000002,-0.06497387932827792,0.0
170.4,-0.064049202776161,0.0
170.60000000000002,-0.06312284213900199,0.0
170.8,-0.06219482177414193,0.0
171.0,-0.06126516608265575,0.0
171.20000000000002,-0.060333899508513866,0.0
171.4,-0.059401046538070545,0.0
171.60000000000002,-0.05846663169943156,0.0
171.8,-0.0575306795617081,0.0
172.0,-0.05659321473449097,0.0
172.20000000000002,-0.055654261867125854,0.0
172.4,-0.05471384564803827,0.0
172.60000000000002,-0.05377199080419359,0.0
172.8,-0.05282872210038647,0.0
173.0,-0.051884064338494795,0.0
173.20000000000002,-0.05093804235703914,0.0
173.4,-0.049990681030351425,0.0
173.60000000000002,-0.04904200526797098,0.0
173.8,-0.04809204001399081,0.0
174.0,-0.0471408102464963,0.0
174.20000000000002,-0.04618834097669122,0.0
174.4,-0.045234657248464316,0.0
174.60000000000002,-0.04427978413760769,0.0
174.8,-0.04332374675117734,0.0
175.0,-0.042366570226860745,0.0
175.20000000000002,-0.04140827973228056,0.0
175.4,-0.04044890046436933,0.0
175.60000000000002,-0.03948845764865894,0.0
175.8,-0.03852697653867665,0.0
176.0,-0.037564482415227474,0.0
176.20000000000002,-0.03660100058575466,0.0
176.4,-0.03563655638370733,0.0
176.60000000000002,-0.03467117516778018,0.0
176.8,-0.03370488232134505,0.0
177.0,-0.0327377032517191,0.0
177.20000000000002,-0.031769663389560776,0.0
177.4,-0.030800788188123818,0.0
177.60000000000002,-0.029831103122639036,0.0
177.8,-0.028860633689625104,0.0
178.0,-0.027889405406249068,0.0
178.20000000000002,-0.026917443809601593,0.0
178.4,-0.025944774456057473,0.0
178.60000000000002,-0.02497142292062904,0.0
178.8,-0.0239974147962414,0.0
179.0,-0.02302277569305744,0.0
179.20000000000002,-0.022047531237909368,0.0
179.4,-0.021071707073481605,0.0
179.60000000000002,-0.020095328857692607,0.0
179.8,-0.019118422263090906,0.0
180.0,-0.018141012976066406,0.0
180.20000000000002,-0.017163126696239317,0.0
180.4,-0.016184789135778033,0.0
180.60000000000002,-0.0152060260187028,0.0
180.8,-0.014226863080267549,0.0
181.0,-0.013247326066156973,0.0
181.20000000000002,-0.012267440731982049,0.0
181.4,-0.011287232842434491,0.0
181.60000000000002,-0.010306728170746737,0.0
181.8,-0.009325952497924561,0.0
182.0,-0.008344931612100481,0.0
182.20000000000002,-0.0073636913078658495,0.0
182.4,-0.006382257385574519,0.0
182.60000000000002,-0.005400655650660724,0.0
182.8,-0.004418911912992485,0.0
183.0,-0.003437051986161066,0.0
183.20000000000002,-0.0024551016868059605,0.0
183.4,-0.0014730868339682957,0.0
183.60000000000002,-0.000491033248323447,0.0
183.8,-0.000491033248323447,0.0
