X,Y,Z,Label
123.0,31.0,498.761,XS
123.0,31.2,498.743,XS
123.0,31.4,498.725,XS
123.0,31.6,498.709,XS
123.0,31.8,498.694,XS
123.0,32.0,498.678,XS
123.0,32.2,498.681,XS
123.0,32.4,498.668,XS
123.0,32.6,498.654,XS
123.0,32.8,498.641,XS
123.0,33.0,498.63,XS
123.0,33.2,498.62,XS
123.0,33.4,498.61,XS
123.0,33.6,498.601,XS
123.0,33.8,498.591,XS
123.0,34.0,498.582,XS
123.0,34.2,498.578,XS
123.0,34.4,498.573,XS
123.0,34.6,498.569,XS
123.0,34.8,498.564,XS
123.0,35.0,498.559,XS
123.0,35.2,498.554,XS
123.0,35.4,498.549,XS
123.0,35.6,498.547,XS
123.0,35.8,498.546,XS
123.0,36.0,498.544,XS
123.0,36.2,498.542,XS
123.0,36.4,498.539,XS
123.0,36.6,498.536,XS
123.0,36.8,498.541,XS
123.0,37.0,498.542,XS
123.0,37.2,498.543,XS
123.0,37.4,498.544,XS
123.0,37.6,498.549,XS
123.0,37.8,498.553,XS
123.0,38.0,498.558,XS
123.0,38.2,498.563,XS
123.0,38.4,498.568,XS
123.0,38.6,498.573,XS
123.0,38.8,498.58,XS
123.0,39.0,498.588,XS
123.0,39.2,498.595,XS
123.0,39.4,498.599,XS
123.0,39.6,498.609,XS
123.0,39.8,498.618,XS
123.0,40.0,498.627,XS
123.0,40.2,498.639,XS
123.0,40.4,498.652,XS
123.0,40.6,498.665,XS
123.0,40.8,498.678,XS
123.0,41.0,498.691,XS
123.0,41.2,498.704,XS
123.0,41.4,498.716,XS
123.0,41.6,498.728,XS
123.0,41.8,498.741,XS
123.0,42.0,498.753,XS
123.0,42.2,498.77,XS
123.0,42.4,498.787,XS
123.0,42.6,498.803,XS
123.0,42.8,498.823,XS
123.0,43.0,498.842,XS
123.0,43.2,498.862,XS
123.0,43.4,498.936,XS
123.0,43.6,499.009,XS
123.0,43.8,499.083,XS
123.0,44.0,499.157,XS
123.2,29.4,499.133,XS
123.2,29.6,499.032,XS
123.2,29.8,498.931,XS
123.2,30.0,498.83,XS
123.2,30.2,498.833,XS
123.2,30.4,498.814,XS
123.2,30.6,498.795,XS
123.2,30.8,498.776,XS
123.2,31.0,498.758,XS
123.2,31.2,498.74,XS
123.2,31.4,498.722,XS
123.2,31.6,498.707,XS
123.2,31.8,498.693,XS
123.2,32.0,498.678,XS
123.2,32.2,498.668,XS
123.2,32.4,498.658,XS
123.2,32.6,498.647,XS
123.2,32.8,498.637,XS
123.2,33.0,498.627,XS
123.2,33.2,498.617,XS
123.2,33.4,498.606,XS
123.2,33.6,498.597,XS
123.2,33.8,498.588,XS
123.2,34.0,498.578,XS
123.2,34.2,498.571,XS
123.2,34.4,498.564,XS
123.2,34.6,498.556,XS
123.2,34.8,498.56,XS
123.2,35.0,498.555,XS
123.2,35.2,498.55,XS
123.2,35.4,498.545,XS
123.2,35.6,498.543,XS
123.2,35.8,498.541,XS
123.2,36.0,498.54,XS
123.2,36.2,498.539,XS
123.2,36.4,498.538,XS
123.2,36.6,498.536,XS
123.2,36.8,498.536,XS
123.2,37.0,498.536,XS
123.2,37.2,498.535,XS
123.2,37.4,498.54,XS
123.2,37.6,498.544,XS
123.2,37.8,498.549,XS
123.2,38.0,498.553,XS
123.2,38.2,498.558,XS
123.2,38.4,498.564,XS
123.2,38.6,498.569,XS
123.2,38.8,498.577,XS
123.2,39.0,498.586,XS
123.2,39.2,498.595,XS
123.2,39.4,498.602,XS
123.2,39.6,498.609,XS
123.2,39.8,498.615,XS
123.2,40.0,498.622,XS
123.2,40.2,498.635,XS
123.2,40.4,498.648,XS
123.2,40.6,498.66,XS
123.2,40.8,498.673,XS
123.2,41.0,498.686,XS
123.2,41.2,498.7,XS
123.2,41.4,498.715,XS
123.2,41.6,498.73,XS
123.2,41.8,498.745,XS
123.2,42.0,498.749,XS
123.2,42.2,498.766,XS
123.2,42.4,498.783,XS
123.2,42.6,498.8,XS
123.2,42.8,498.82,XS
123.2,43.0,498.84,XS
123.2,43.2,498.86,XS
123.2,43.4,498.934,XS
123.2,43.6,499.008,XS
123.2,43.8,499.081,XS
123.2,44.0,499.155,XS
123.4,29.4,499.131,XS
123.4,29.6,499.031,XS
123.4,29.8,498.931,XS
123.4,30.0,498.83,XS
123.4,30.2,498.81,XS
123.4,30.4,498.789,XS
123.4,30.6,498.768,XS
123.4,30.8,498.77,XS
123.4,31.0,498.753,XS
123.4,31.2,498.736,XS
123.4,31.4,498.719,XS
123.4,31.6,498.705,XS
123.4,31.8,498.69,XS
123.4,32.0,498.675,XS
123.4,32.2,498.66,XS
123.4,32.4,498.646,XS
123.4,32.6,498.631,XS
123.4,32.8,498.634,XS
123.4,33.0,498.624,XS
123.4,33.2,498.613,XS
123.4,33.4,498.603,XS
123.4,33.6,498.593,XS
123.4,33.8,498.584,XS
123.4,34.0,498.575,XS
123.4,34.2,498.568,XS
123.4,34.4,498.562,XS
123.4,34.6,498.556,XS
123.4,34.8,498.55,XS
123.4,35.0,498.543,XS
123.4,35.2,498.537,XS
123.4,35.4,498.541,XS
123.4,35.6,498.539,XS
123.4,35.8,498.537,XS
123.4,36.0,498.535,XS
123.4,36.2,498.534,XS
123.4,36.4,498.533,XS
123.4,36.6,498.532,XS
123.4,36.8,498.533,XS
123.4,37.0,498.534,XS
123.4,37.2,498.535,XS
123.4,37.4,498.539,XS
123.4,37.6,498.542,XS
123.4,37.8,498.545,XS
123.4,38.0,498.549,XS
123.4,38.2,498.554,XS
123.4,38.4,498.559,XS
123.4,38.6,498.564,XS
123.4,38.8,498.573,XS
123.4,39.0,498.582,XS
123.4,39.2,498.59,XS
123.4,39.4,498.598,XS
123.4,39.6,498.606,XS
123.4,39.8,498.614,XS
123.4,40.0,498.618,XS
123.4,40.2,498.631,XS
123.4,40.4,498.643,XS
123.4,40.6,498.656,XS
123.4,40.8,498.669,XS
123.4,41.0,498.682,XS
123.4,41.2,498.696,XS
123.4,41.4,498.712,XS
123.4,41.6,498.729,XS
123.4,41.8,498.745,XS
123.4,42.0,498.758,XS
123.4,42.2,498.771,XS
123.4,42.4,498.784,XS
123.4,42.6,498.797,XS
123.4,42.8,498.817,XS
123.4,43.0,498.837,XS
123.4,43.2,498.857,XS
123.4,43.4,498.956,XS
123.4,43.6,499.055,XS
123.4,43.8,499.153,XS
123.6,29.4,499.129,XS
123.6,29.6,499.029,XS
123.6,29.8,498.928,XS
123.6,30.0,498.828,XS
123.6,30.2,498.808,XS
123.6,30.4,498.788,XS
123.6,30.6,498.768,XS
123.6,30.8,498.755,XS
123.6,31.0,498.742,XS
123.6,31.2,498.73,XS
123.6,31.4,498.717,XS
123.6,31.6,498.701,XS
123.6,31.8,498.685,XS
123.6,32.0,498.669,XS
123.6,32.2,498.657,XS
123.6,32.4,498.644,XS
123.6,32.6,498.631,XS
123.6,32.8,498.619,XS
123.6,33.0,498.606,XS
123.6,33.2,498.594,XS
123.6,33.4,498.6,XS
123.6,33.6,498.59,XS
123.6,33.8,498.581,XS
123.6,34.0,498.571,XS
123.6,34.2,498.565,XS
123.6,34.4,498.559,XS
123.6,34.6,498.553,XS
123.6,34.8,498.547,XS
123.6,35.0,498.542,XS
123.6,35.2,498.537,XS
123.6,35.4,498.536,XS
123.6,35.6,498.534,XS
123.6,35.8,498.533,XS
123.6,36.0,498.531,XS
123.6,36.2,498.53,XS
123.6,36.4,498.529,XS
123.6,36.6,498.528,XS
123.6,36.8,498.529,XS
123.6,37.0,498.53,XS
123.6,37.2,498.531,XS
123.6,37.4,498.534,XS
123.6,37.6,498.538,XS
123.6,37.8,498.541,XS
123.6,38.0,498.545,XS
123.6,38.2,498.55,XS
123.6,38.4,498.555,XS
123.6,38.6,498.56,XS
123.6,38.8,498.569,XS
123.6,39.0,498.577,XS
123.6,39.2,498.586,XS
123.6,39.4,498.595,XS
123.6,39.6,498.605,XS
123.6,39.8,498.614,XS
123.6,40.0,498.623,XS
123.6,40.2,498.633,XS
123.6,40.4,498.642,XS
123.6,40.6,498.652,XS
123.6,40.8,498.665,XS
123.6,41.0,498.678,XS
123.6,41.2,498.692,XS
123.6,41.4,498.708,XS
123.6,41.6,498.725,XS
123.6,41.8,498.741,XS
123.6,42.0,498.758,XS
123.6,42.2,498.774,XS
123.6,42.4,498.79,XS
123.6,42.6,498.793,XS
123.6,42.8,498.814,XS
123.6,43.0,498.834,XS
123.6,43.2,498.854,XS
123.6,43.4,498.953,XS
123.6,43.6,499.052,XS
123.6,43.8,499.151,XS
123.8,29.4,499.127,XS
123.8,29.6,499.027,XS
123.8,29.8,498.926,XS
123.8,30.0,498.826,XS
123.8,30.2,498.806,XS
123.8,30.4,498.786,XS
123.8,30.6,498.766,XS
123.8,30.8,498.753,XS
123.8,31.0,498.74,XS
123.8,31.2,498.727,XS
123.8,31.4,498.714,XS
123.8,31.6,498.698,XS
123.8,31.8,498.683,XS
123.8,32.0,498.667,XS
123.8,32.2,498.654,XS
123.8,32.4,498.641,XS
123.8,32.6,498.628,XS
123.8,32.8,498.617,XS
123.8,33.0,498.605,XS
123.8,33.2,498.594,XS
123.8,33.4,498.587,XS
123.8,33.6,498.581,XS
123.8,33.8,498.575,XS
123.8,34.0,498.568,XS
123.8,34.2,498.562,XS
123.8,34.4,498.556,XS
123.8,34.6,498.549,XS
123.8,34.8,498.544,XS
123.8,35.0,498.539,XS
123.8,35.2,498.534,XS
123.8,35.4,498.532,XS
123.8,35.6,498.531,XS
123.8,35.8,498.529,XS
123.8,36.0,498.528,XS
123.8,36.2,498.527,XS
123.8,36.4,498.525,XS
123.8,36.6,498.524,XS
123.8,36.8,498.525,XS
123.8,37.0,498.527,XS
123.8,37.2,498.528,XS
123.8,37.4,498.532,XS
123.8,37.6,498.536,XS
123.8,37.8,498.541,XS
123.8,38.0,498.545,XS
123.8,38.2,498.548,XS
123.8,38.4,498.552,XS
123.8,38.6,498.556,XS
123.8,38.8,498.565,XS
123.8,39.0,498.573,XS
123.8,39.2,498.582,XS
123.8,39.4,498.591,XS
123.8,39.6,498.601,XS
123.8,39.8,498.61,XS
123.8,40.0,498.621,XS
123.8,40.2,498.633,XS
123.8,40.4,498.644,XS
123.8,40.6,498.648,XS
123.8,40.8,498.661,XS
123.8,41.0,498.675,XS
123.8,41.2,498.688,XS
123.8,41.4,498.705,XS
123.8,41.6,498.721,XS
123.8,41.8,498.738,XS
123.8,42.0,498.755,XS
123.8,42.2,498.773,XS
123.8,42.4,498.79,XS
123.8,42.6,498.806,XS
123.8,42.8,498.821,XS
123.8,43.0,498.836,XS
123.8,43.2,498.851,XS
123.8,43.4,498.951,XS
123.8,43.6,499.05,XS
123.8,43.8,499.149,XS
124.0,29.2,499.125,XS
124.0,29.4,499.05,XS
124.0,29.6,498.974,XS
124.0,29.8,498.899,XS
124.0,30.0,498.823,XS
124.0,30.2,498.803,XS
124.0,30.4,498.783,XS
124.0,30.6,498.763,XS
124.0,30.8,498.745,XS
124.0,31.0,498.727,XS
124.0,31.2,498.71,XS
124.0,31.4,498.712,XS
124.0,31.6,498.696,XS
124.0,31.8,498.68,XS
124.0,32.0,498.664,XS
124.0,32.2,498.652,XS
124.0,32.4,498.639,XS
124.0,32.6,498.626,XS
124.0,32.8,498.614,XS
124.0,33.0,498.603,XS
124.0,33.2,498.591,XS
124.0,33.4,498.582,XS
124.0,33.6,498.572,XS
124.0,33.8,498.563,XS
124.0,34.0,498.565,XS
124.0,34.2,498.558,XS
124.0,34.4,498.551,XS
124.0,34.6,498.543,XS
124.0,34.8,498.539,XS
124.0,35.0,498.535,XS
124.0,35.2,498.53,XS
124.0,35.4,498.527,XS
124.0,35.6,498.524,XS
124.0,35.8,498.521,XS
124.0,36.0,498.524,XS
124.0,36.2,498.523,XS
124.0,36.4,498.522,XS
124.0,36.6,498.521,XS
124.0,36.8,498.522,XS
124.0,37.0,498.523,XS
124.0,37.2,498.524,XS
124.0,37.4,498.528,XS
124.0,37.6,498.533,XS
124.0,37.8,498.537,XS
124.0,38.0,498.541,XS
124.0,38.2,498.545,XS
124.0,38.4,498.549,XS
124.0,38.6,498.553,XS
124.0,38.8,498.561,XS
124.0,39.0,498.57,XS
124.0,39.2,498.578,XS
124.0,39.4,498.588,XS
124.0,39.6,498.597,XS
124.0,39.8,498.606,XS
124.0,40.0,498.619,XS
124.0,40.2,498.632,XS
124.0,40.4,498.644,XS
124.0,40.6,498.657,XS
124.0,40.8,498.669,XS
124.0,41.0,498.681,XS
124.0,41.2,498.685,XS
124.0,41.4,498.701,XS
124.0,41.6,498.718,XS
124.0,41.8,498.735,XS
124.0,42.0,498.752,XS
124.0,42.2,498.77,XS
124.0,42.4,498.787,XS
124.0,42.6,498.807,XS
124.0,42.8,498.826,XS
124.0,43.0,498.846,XS
124.0,43.2,498.849,XS
124.0,43.4,498.948,XS
124.0,43.6,499.048,XS
124.0,43.8,499.147,XS
124.2,29.2,499.123,XS
124.2,29.4,499.048,XS
124.2,29.6,498.973,XS
124.2,29.8,498.898,XS
124.2,30.0,498.823,XS
124.2,30.2,498.802,XS
124.2,30.4,498.782,XS
124.2,30.6,498.762,XS
124.2,30.8,498.745,XS
124.2,31.0,498.727,XS
124.2,31.2,498.71,XS
124.2,31.4,498.693,XS
124.2,31.6,498.677,XS
124.2,31.8,498.661,XS
124.2,32.0,498.662,XS
124.2,32.2,498.649,XS
124.2,32.4,498.636,XS
124.2,32.6,498.623,XS
124.2,32.8,498.612,XS
124.2,33.0,498.6,XS
124.2,33.2,498.589,XS
124.2,33.4,498.58,XS
124.2,33.6,498.571,XS
124.2,33.8,498.563,XS
124.2,34.0,498.557,XS
124.2,34.2,498.552,XS
124.2,34.4,498.546,XS
124.2,34.6,498.54,XS
124.2,34.8,498.536,XS
124.2,35.0,498.532,XS
124.2,35.2,498.527,XS
124.2,35.4,498.524,XS
124.2,35.6,498.521,XS
124.2,35.8,498.518,XS
124.2,36.0,498.517,XS
124.2,36.2,498.516,XS
124.2,36.4,498.515,XS
124.2,36.6,498.518,XS
124.2,36.8,498.519,XS
124.2,37.0,498.521,XS
124.2,37.2,498.522,XS
124.2,37.4,498.526,XS
124.2,37.6,498.53,XS
124.2,37.8,498.534,XS
124.2,38.0,498.539,XS
124.2,38.2,498.544,XS
124.2,38.4,498.549,XS
124.2,38.6,498.556,XS
124.2,38.8,498.562,XS
124.2,39.0,498.568,XS
124.2,39.2,498.575,XS
124.2,39.4,498.584,XS
124.2,39.6,498.593,XS
124.2,39.8,498.603,XS
124.2,40.0,498.615,XS
124.2,40.2,498.628,XS
124.2,40.4,498.641,XS
124.2,40.6,498.654,XS
124.2,40.8,498.668,XS
124.2,41.0,498.681,XS
124.2,41.2,498.694,XS
124.2,41.4,498.706,XS
124.2,41.6,498.719,XS
124.2,41.8,498.731,XS
124.2,42.0,498.749,XS
124.2,42.2,498.767,XS
124.2,42.4,498.784,XS
124.2,42.6,498.805,XS
124.2,42.8,498.825,XS
124.2,43.0,498.846,XS
124.2,43.2,498.921,XS
124.2,43.4,498.996,XS
124.2,43.6,499.07,XS
124.2,43.8,499.145,XS
124.4,29.2,499.121,XS
124.4,29.4,499.02,XS
124.4,29.6,498.919,XS
124.4,29.8,498.818,XS
124.4,30.0,498.82,XS
124.4,30.2,498.8,XS
124.4,30.4,498.78,XS
124.4,30.6,498.76,XS
124.4,30.8,498.743,XS
124.4,31.0,498.726,XS
124.4,31.2,498.708,XS
124.4,31.4,498.693,XS
124.4,31.6,498.677,XS
124.4,31.8,498.661,XS
124.4,32.0,498.651,XS
124.4,32.2,498.641,XS
124.4,32.4,498.631,XS
124.4,32.6,498.621,XS
124.4,32.8,498.61,XS
124.4,33.0,498.598,XS
124.4,33.2,498.586,XS
124.4,33.4,498.578,XS
124.4,33.6,498.569,XS
124.4,33.8,498.56,XS
124.4,34.0,498.552,XS
124.4,34.2,498.544,XS
124.4,34.4,498.536,XS
124.4,34.6,498.538,XS
124.4,34.8,498.534,XS
124.4,35.0,498.529,XS
124.4,35.2,498.525,XS
124.4,35.4,498.522,XS
124.4,35.6,498.518,XS
124.4,35.8,498.515,XS
124.4,36.0,498.515,XS
124.4,36.2,498.515,XS
124.4,36.4,498.515,XS
124.4,36.6,498.516,XS
124.4,36.8,498.518,XS
124.4,37.0,498.519,XS
124.4,37.2,498.521,XS
124.4,37.4,498.524,XS
124.4,37.6,498.527,XS
124.4,37.8,498.53,XS
124.4,38.0,498.536,XS
124.4,38.2,498.542,XS
124.4,38.4,498.548,XS
124.4,38.6,498.554,XS
124.4,38.8,498.561,XS
124.4,39.0,498.568,XS
124.4,39.2,498.571,XS
124.4,39.4,498.581,XS
124.4,39.6,498.59,XS
124.4,39.8,498.6,XS
124.4,40.0,498.612,XS
124.4,40.2,498.625,XS
124.4,40.4,498.637,XS
124.4,40.6,498.651,XS
124.4,40.8,498.664,XS
124.4,41.0,498.678,XS
124.4,41.2,498.691,XS
124.4,41.4,498.703,XS
124.4,41.6,498.716,XS
124.4,41.8,498.728,XS
124.4,42.0,498.746,XS
124.4,42.2,498.764,XS
124.4,42.4,498.781,XS
124.4,42.6,498.802,XS
124.4,42.8,498.823,XS
124.4,43.0,498.843,XS
124.4,43.2,498.943,XS
124.4,43.4,499.043,XS
124.4,43.6,499.143,XS
124.6,29.2,499.119,XS
124.6,29.4,499.019,XS
124.6,29.6,498.918,XS
124.6,29.8,498.818,XS
124.6,30.0,498.803,XS
124.6,30.2,498.788,XS
124.6,30.4,498.773,XS
124.6,30.6,498.758,XS
124.6,30.8,498.741,XS
124.6,31.0,498.724,XS
124.6,31.2,498.706,XS
124.6,31.4,498.691,XS
124.6,31.6,498.675,XS
124.6,31.8,498.659,XS
124.6,32.0,498.645,XS
124.6,32.2,498.631,XS
124.6,32.4,498.618,XS
124.6,32.6,498.62,XS
124.6,32.8,498.608,XS
124.6,33.0,498.596,XS
124.6,33.2,498.585,XS
124.6,33.4,498.576,XS
124.6,33.6,498.567,XS
124.6,33.8,498.558,XS
124.6,34.0,498.551,XS
124.6,34.2,498.543,XS
124.6,34.4,498.536,XS
124.6,34.6,498.532,XS
124.6,34.8,498.529,XS
124.6,35.0,498.526,XS
124.6,35.2,498.522,XS
124.6,35.4,498.519,XS
124.6,35.6,498.516,XS
124.6,35.8,498.513,XS
124.6,36.0,498.513,XS
124.6,36.2,498.512,XS
124.6,36.4,498.512,XS
124.6,36.6,498.513,XS
124.6,36.8,498.514,XS
124.6,37.0,498.515,XS
124.6,37.2,498.518,XS
124.6,37.4,498.521,XS
124.6,37.6,498.524,XS
124.6,37.8,498.527,XS
124.6,38.0,498.534,XS
124.6,38.2,498.54,XS
124.6,38.4,498.546,XS
124.6,38.6,498.553,XS
124.6,38.8,498.561,XS
124.6,39.0,498.568,XS
124.6,39.2,498.576,XS
124.6,39.4,498.583,XS
124.6,39.6,498.591,XS
124.6,39.8,498.598,XS
124.6,40.0,498.61,XS
124.6,40.2,498.622,XS
124.6,40.4,498.634,XS
124.6,40.6,498.648,XS
124.6,40.8,498.661,XS
124.6,41.0,498.675,XS
124.6,41.2,498.691,XS
124.6,41.4,498.706,XS
124.6,41.6,498.722,XS
124.6,41.8,498.725,XS
124.6,42.0,498.743,XS
124.6,42.2,498.761,XS
124.6,42.4,498.778,XS
124.6,42.6,498.799,XS
124.6,42.8,498.82,XS
124.6,43.0,498.841,XS
124.6,43.2,498.941,XS
124.6,43.4,499.041,XS
124.6,43.6,499.141,XS
124.8,29.2,499.117,XS
124.8,29.4,499.017,XS
124.8,29.6,498.916,XS
124.8,29.8,498.816,XS
124.8,30.0,498.795,XS
124.8,30.2,498.775,XS
124.8,30.4,498.754,XS
124.8,30.6,498.756,XS
124.8,30.8,498.739,XS
124.8,31.0,498.722,XS
124.8,31.2,498.704,XS
124.8,31.4,498.689,XS
124.8,31.6,498.673,XS
124.8,31.8,498.657,XS
124.8,32.0,498.644,XS
124.8,32.2,498.631,XS
124.8,32.4,498.618,XS
124.8,32.6,498.606,XS
124.8,32.8,498.593,XS
124.8,33.0,498.581,XS
124.8,33.2,498.583,XS
124.8,33.4,498.574,XS
124.8,33.6,498.565,XS
124.8,33.8,498.556,XS
124.8,34.0,498.549,XS
124.8,34.2,498.541,XS
124.8,34.4,498.534,XS
124.8,34.6,498.529,XS
124.8,34.8,498.523,XS
124.8,35.0,498.518,XS
124.8,35.2,498.52,XS
124.8,35.4,498.517,XS
124.8,35.6,498.514,XS
124.8,35.8,498.511,XS
124.8,36.0,498.51,XS
124.8,36.2,498.51,XS
124.8,36.4,498.51,XS
124.8,36.6,498.511,XS
124.8,36.8,498.513,XS
124.8,37.0,498.515,XS
124.8,37.2,498.518,XS
124.8,37.4,498.52,XS
124.8,37.6,498.522,XS
124.8,37.8,498.525,XS
124.8,38.0,498.531,XS
124.8,38.2,498.537,XS
124.8,38.4,498.543,XS
124.8,38.6,498.551,XS
124.8,38.8,498.558,XS
124.8,39.0,498.565,XS
124.8,39.2,498.575,XS
124.8,39.4,498.584,XS
124.8,39.6,498.594,XS
124.8,39.8,498.597,XS
124.8,40.0,498.608,XS
124.8,40.2,498.62,XS
124.8,40.4,498.631,XS
124.8,40.6,498.645,XS
124.8,40.8,498.659,XS
124.8,41.0,498.674,XS
124.8,41.2,498.69,XS
124.8,41.4,498.706,XS
124.8,41.6,498.722,XS
124.8,41.8,498.736,XS
124.8,42.0,498.749,XS
124.8,42.2,498.762,XS
124.8,42.4,498.776,XS
124.8,42.6,498.796,XS
124.8,42.8,498.817,XS
124.8,43.0,498.838,XS
124.8,43.2,498.938,XS
124.8,43.4,499.039,XS
124.8,43.6,499.139,XS
125.0,29.2,499.115,XS
125.0,29.4,499.015,XS
125.0,29.6,498.914,XS
125.0,29.8,498.814,XS
125.0,30.0,498.794,XS
125.0,30.2,498.774,XS
125.0,30.4,498.754,XS
125.0,30.6,498.741,XS
125.0,30.8,498.728,XS
125.0,31.0,498.715,XS
125.0,31.2,498.703,XS
125.0,31.4,498.687,XS
125.0,31.6,498.671,XS
125.0,31.8,498.655,XS
125.0,32.0,498.642,XS
125.0,32.2,498.629,XS
125.0,32.4,498.616,XS
125.0,32.6,498.604,XS
125.0,32.8,498.593,XS
125.0,33.0,498.581,XS
125.0,33.2,498.575,XS
125.0,33.4,498.568,XS
125.0,33.6,498.561,XS
125.0,33.8,498.554,XS
125.0,34.0,498.547,XS
125.0,34.2,498.54,XS
125.0,34.4,498.532,XS
125.0,34.6,498.528,XS
125.0,34.8,498.523,XS
125.0,35.0,498.518,XS
125.0,35.2,498.514,XS
125.0,35.4,498.511,XS
125.0,35.6,498.507,XS
125.0,35.8,498.509,XS
125.0,36.0,498.508,XS
125.0,36.2,498.508,XS
125.0,36.4,498.507,XS
125.0,36.6,498.509,XS
125.0,36.8,498.511,XS
125.0,37.0,498.513,XS
125.0,37.2,498.515,XS
125.0,37.4,498.518,XS
125.0,37.6,498.52,XS
125.0,37.8,498.522,XS
125.0,38.0,498.528,XS
125.0,38.2,498.534,XS
125.0,38.4,498.54,XS
125.0,38.6,498.548,XS
125.0,38.8,498.555,XS
125.0,39.0,498.563,XS
125.0,39.2,498.573,XS
125.0,39.4,498.583,XS
125.0,39.6,498.594,XS
125.0,39.8,498.604,XS
125.0,40.0,498.615,XS
125.0,40.2,498.626,XS
125.0,40.4,498.628,XS
125.0,40.6,498.643,XS
125.0,40.8,498.658,XS
125.0,41.0,498.672,XS
125.0,41.2,498.688,XS
125.0,41.4,498.704,XS
125.0,41.6,498.719,XS
125.0,41.8,498.733,XS
125.0,42.0,498.747,XS
125.0,42.2,498.761,XS
125.0,42.4,498.774,XS
125.0,42.6,498.795,XS
125.0,42.8,498.815,XS
125.0,43.0,498.835,XS
125.0,43.2,498.936,XS
125.0,43.4,499.037,XS
125.0,43.6,499.137,XS
125.2,29.2,499.113,XS
125.2,29.4,499.012,XS
125.2,29.6,498.911,XS
125.2,29.8,498.81,XS
125.2,30.0,498.79,XS
125.2,30.2,498.771,XS
125.2,30.4,498.752,XS
125.2,30.6,498.735,XS
125.2,30.8,498.717,XS
125.2,31.0,498.699,XS
125.2,31.2,498.701,XS
125.2,31.4,498.685,XS
125.2,31.6,498.669,XS
125.2,31.8,498.654,XS
125.2,32.0,498.641,XS
125.2,32.2,498.628,XS
125.2,32.4,498.614,XS
125.2,32.6,498.603,XS
125.2,32.8,498.591,XS
125.2,33.0,498.58,XS
125.2,33.2,498.573,XS
125.2,33.4,498.566,XS
125.2,33.6,498.56,XS
125.2,33.8,498.553,XS
125.2,34.0,498.545,XS
125.2,34.2,498.538,XS
125.2,34.4,498.531,XS
125.2,34.6,498.526,XS
125.2,34.8,498.521,XS
125.2,35.0,498.516,XS
125.2,35.2,498.513,XS
125.2,35.4,498.51,XS
125.2,35.6,498.507,XS
125.2,35.8,498.507,XS
125.2,36.0,498.506,XS
125.2,36.2,498.506,XS
125.2,36.4,498.505,XS
125.2,36.6,498.507,XS
125.2,36.8,498.509,XS
125.2,37.0,498.511,XS
125.2,37.2,498.514,XS
125.2,37.4,498.517,XS
125.2,37.6,498.52,XS
125.2,37.8,498.525,XS
125.2,38.0,498.529,XS
125.2,38.2,498.534,XS
125.2,38.4,498.538,XS
125.2,38.6,498.545,XS
125.2,38.8,498.553,XS
125.2,39.0,498.56,XS
125.2,39.2,498.57,XS
125.2,39.4,498.581,XS
125.2,39.6,498.591,XS
125.2,39.8,498.603,XS
125.2,40.0,498.614,XS
125.2,40.2,498.626,XS
125.2,40.4,498.637,XS
125.2,40.6,498.648,XS
125.2,40.8,498.659,XS
125.2,41.0,498.669,XS
125.2,41.2,498.685,XS
125.2,41.4,498.701,XS
125.2,41.6,498.717,XS
125.2,41.8,498.736,XS
125.2,42.0,498.754,XS
125.2,42.2,498.773,XS
125.2,42.4,498.792,XS
125.2,42.6,498.811,XS
125.2,42.8,498.83,XS
125.2,43.0,498.833,XS
125.2,43.2,498.934,XS
125.2,43.4,499.036,XS
125.2,43.6,499.137,XS
125.4,29.0,499.111,XS
125.4,29.2,499.035,XS
125.4,29.4,498.959,XS
125.4,29.6,498.883,XS
125.4,29.8,498.808,XS
125.4,30.0,498.789,XS
125.4,30.2,498.77,XS
125.4,30.4,498.751,XS
125.4,30.6,498.733,XS
125.4,30.8,498.716,XS
125.4,31.0,498.699,XS
125.4,31.2,498.683,XS
125.4,31.4,498.667,XS
125.4,31.6,498.651,XS
125.4,31.8,498.652,XS
125.4,32.0,498.639,XS
125.4,32.2,498.626,XS
125.4,32.4,498.613,XS
125.4,32.6,498.601,XS
125.4,32.8,498.59,XS
125.4,33.0,498.578,XS
125.4,33.2,498.569,XS
125.4,33.4,498.56,XS
125.4,33.6,498.55,XS
125.4,33.8,498.551,XS
125.4,34.0,498.544,XS
125.4,34.2,498.537,XS
125.4,34.4,498.529,XS
125.4,34.6,498.525,XS
125.4,34.8,498.52,XS
125.4,35.0,498.515,XS
125.4,35.2,498.512,XS
125.4,35.4,498.509,XS
125.4,35.6,498.505,XS
125.4,35.8,498.504,XS
125.4,36.0,498.503,XS
125.4,36.2,498.502,XS
125.4,36.4,498.504,XS
125.4,36.6,498.505,XS
125.4,36.8,498.507,XS
125.4,37.0,498.509,XS
125.4,37.2,498.512,XS
125.4,37.4,498.515,XS
125.4,37.6,498.518,XS
125.4,37.8,498.523,XS
125.4,38.0,498.529,XS
125.4,38.2,498.534,XS
125.4,38.4,498.536,XS
125.4,38.6,498.543,XS
125.4,38.8,498.551,XS
125.4,39.0,498.558,XS
125.4,39.2,498.568,XS
125.4,39.4,498.578,XS
125.4,39.6,498.589,XS
125.4,39.8,498.6,XS
125.4,40.0,498.612,XS
125.4,40.2,498.623,XS
125.4,40.4,498.634,XS
125.4,40.6,498.645,XS
125.4,40.8,498.656,XS
