,X,Y,Z,Label
11773,165.0,97.6,598.995,XS
11774,165.0,97.8,598.844,XS
11775,165.0,98.0,598.779,XS
11776,165.0,98.2,598.7139999999999,XS
11777,165.0,98.4,598.6030000000001,XS
11778,165.0,98.6,598.558,XS
11779,165.0,98.8,598.513,XS
11780,165.0,99.0,598.442,XS
11781,165.0,99.2,598.4169999999999,XS
11782,165.0,99.4,598.392,XS
11783,165.0,99.6,598.362,XS
11784,165.0,99.8,598.357,XS
11785,165.2,100.0,598.347,XS
11786,165.2,100.2,598.352,XS
11787,165.2,100.4,598.357,XS
11788,165.2,100.6,598.387,XS
11789,165.2,100.8,598.412,XS
11790,165.2,101.0,598.4369999999999,XS
11791,165.2,101.2,598.507,XS
11792,165.2,101.4,598.5530000000001,XS
11793,165.2,101.6,598.598,XS
11794,165.2,101.8,598.7090000000001,XS
11795,165.2,102.0,598.774,XS
11796,165.2,102.2,598.8389999999999,XS
11797,165.2,102.4,598.99,XS
11798,165.2,102.6,599.076,XS
11799,165.2,102.8,599.1610000000001,XS
11800,165.2,103.0,599.352,XS
11801,165.2,103.2,599.871,XS
11802,165.2,103.4,600.39,XS
11803,165.2,96.6,600.39,XS
11804,165.2,96.8,599.871,XS
11805,165.2,97.0,599.352,XS
11806,165.2,97.2,599.1610000000001,XS
11807,165.2,97.4,599.076,XS
11808,165.2,97.6,598.99,XS
11809,165.2,97.8,598.8389999999999,XS
11810,165.2,98.0,598.774,XS
11811,165.2,98.2,598.7090000000001,XS
11812,165.2,98.4,598.598,XS
11813,165.2,98.6,598.5530000000001,XS
11814,165.2,98.8,598.507,XS
11815,165.2,99.0,598.4369999999999,XS
11816,165.2,99.2,598.412,XS
11817,165.2,99.4,598.387,XS
11818,165.2,99.6,598.357,XS
11819,165.2,99.8,598.352,XS
11820,165.4,100.0,598.341,XS
11821,165.4,100.2,598.346,XS
11822,165.4,100.4,598.352,XS
11823,165.4,100.6,598.382,XS
11824,165.4,100.8,598.4069999999999,XS
11825,165.4,101.0,598.432,XS
11826,165.4,101.2,598.502,XS
11827,165.4,101.4,598.548,XS
11828,165.4,101.6,598.5930000000001,XS
11829,165.4,101.8,598.704,XS
11830,165.4,102.0,598.769,XS
11831,165.4,102.2,598.8340000000001,XS
11832,165.4,102.4,598.985,XS
11833,165.4,102.6,599.0709999999999,XS
11834,165.4,102.8,599.156,XS
11835,165.4,103.0,599.347,XS
11836,165.4,103.2,599.867,XS
11837,165.4,103.4,600.388,XS
11838,165.4,96.6,600.388,XS
11839,165.4,96.8,599.867,XS
11840,165.4,97.0,599.347,XS
11841,165.4,97.2,599.156,XS
11842,165.4,97.4,599.0709999999999,XS
11843,165.4,97.6,598.985,XS
11844,165.4,97.8,598.8340000000001,XS
11845,165.4,98.0,598.769,XS
11846,165.4,98.2,598.704,XS
11847,165.4,98.4,598.5930000000001,XS
11848,165.4,98.6,598.548,XS
11849,165.4,98.8,598.502,XS
11850,165.4,99.0,598.432,XS
11851,165.4,99.2,598.4069999999999,XS
11852,165.4,99.4,598.382,XS
11853,165.4,99.6,598.352,XS
11854,165.4,99.8,598.346,XS
11855,165.6,100.0,598.336,XS
11856,165.6,100.2,598.341,XS
11857,165.6,100.4,598.346,XS
11858,165.6,100.6,598.377,XS
11859,165.6,100.8,598.402,XS
11860,165.6,101.0,598.4269999999999,XS
11861,165.6,101.2,598.497,XS
11862,165.6,101.4,598.543,XS
11863,165.6,101.6,598.588,XS
11864,165.6,101.8,598.6980000000001,XS
11865,165.6,102.0,598.764,XS
11866,165.6,102.2,598.829,XS
11867,165.6,102.4,598.98,XS
11868,165.6,102.6,599.066,XS
11869,165.6,102.8,599.1510000000001,XS
11870,165.6,103.0,599.342,XS
11871,165.6,103.2,599.864,XS
11872,165.6,103.4,600.385,XS
11873,165.6,96.6,600.385,XS
11874,165.6,96.8,599.864,XS
11875,165.6,97.0,599.342,XS
11876,165.6,97.2,599.1510000000001,XS
11877,165.6,97.4,599.066,XS
11878,165.6,97.6,598.98,XS
11879,165.6,97.8,598.829,XS
11880,165.6,98.0,598.764,XS
11881,165.6,98.2,598.6980000000001,XS
11882,165.6,98.4,598.588,XS
11883,165.6,98.6,598.543,XS
11884,165.6,98.8,598.497,XS
11885,165.6,99.0,598.4269999999999,XS
11886,165.6,99.2,598.402,XS
11887,165.6,99.4,598.377,XS
11888,165.6,99.6,598.346,XS
11889,165.6,99.8,598.341,XS
11890,165.8,100.0,598.3309999999999,XS
11891,165.8,100.2,598.336,XS
11892,165.8,100.4,598.341,XS
11893,165.8,100.6,598.372,XS
11894,165.8,100.8,598.3969999999999,XS
11895,165.8,101.0,598.422,XS
11896,165.8,101.2,598.492,XS
11897,165.8,101.4,598.537,XS
11898,165.8,101.6,598.5830000000001,XS
11899,165.8,101.8,598.693,XS
11900,165.8,102.0,598.759,XS
11901,165.8,102.2,598.8240000000001,XS
11902,165.8,102.4,598.975,XS
11903,165.8,102.6,599.0609999999999,XS
11904,165.8,102.8,599.146,XS
11905,165.8,103.0,599.337,XS
11906,165.8,103.2,599.86,XS
11907,165.8,103.4,600.383,XS
11908,165.8,96.6,600.383,XS
11909,165.8,96.8,599.86,XS
11910,165.8,97.0,599.337,XS
11911,165.8,97.2,599.146,XS
11912,165.8,97.4,599.0609999999999,XS
11913,165.8,97.6,598.975,XS
11914,165.8,97.8,598.8240000000001,XS
11915,165.8,98.0,598.759,XS
11916,165.8,98.2,598.693,XS
11917,165.8,98.4,598.5830000000001,XS
11918,165.8,98.6,598.537,XS
11919,165.8,98.8,598.492,XS
11920,165.8,99.0,598.422,XS
11921,165.8,99.2,598.3969999999999,XS
11922,165.8,99.4,598.372,XS
11923,165.8,99.6,598.341,XS
11924,165.8,99.8,598.336,XS
11925,166.0,100.0,598.326,XS
11926,166.0,100.2,598.3309999999999,XS
11927,166.0,100.4,598.336,XS
11928,166.0,100.6,598.366,XS
11929,166.0,100.8,598.392,XS
11930,166.0,101.0,598.4169999999999,XS
11931,166.0,101.2,598.487,XS
11932,166.0,101.4,598.5319999999999,XS
11933,166.0,101.6,598.578,XS
11934,166.0,101.8,598.6880000000001,XS
11935,166.0,102.0,598.754,XS
11936,166.0,102.2,598.819,XS
11937,166.0,102.4,598.97,XS
11938,166.0,102.6,599.0550000000001,XS
11939,166.0,102.8,599.141,XS
11940,166.0,103.0,599.332,XS
11941,166.0,103.2,599.856,XS
11942,166.0,103.4,600.38,XS
11943,166.0,96.6,600.38,XS
11944,166.0,96.8,599.856,XS
11945,166.0,97.0,599.332,XS
11946,166.0,97.2,599.141,XS
11947,166.0,97.4,599.0550000000001,XS
11948,166.0,97.6,598.97,XS
11949,166.0,97.8,598.819,XS
11950,166.0,98.0,598.754,XS
11951,166.0,98.2,598.6880000000001,XS
11952,166.0,98.4,598.578,XS
11953,166.0,98.6,598.5319999999999,XS
11954,166.0,98.8,598.487,XS
11955,166.0,99.0,598.4169999999999,XS
11956,166.0,99.2,598.392,XS
11957,166.0,99.4,598.366,XS
11958,166.0,99.6,598.336,XS
11959,166.0,99.8,598.3309999999999,XS
11960,166.2,100.0,598.3209999999999,XS
11961,166.2,100.2,598.326,XS
11962,166.2,100.4,598.3309999999999,XS
11963,166.2,100.6,598.361,XS
11964,166.2,100.8,598.387,XS
11965,166.2,101.0,598.412,XS
11966,166.2,101.2,598.482,XS
11967,166.2,101.4,598.527,XS
11968,166.2,101.6,598.5730000000001,XS
11969,166.2,101.8,598.683,XS
11970,166.2,102.0,598.749,XS
11971,166.2,102.2,598.8140000000001,XS
11972,166.2,102.4,598.9649999999999,XS
11973,166.2,102.6,599.05,XS
11974,166.2,102.8,599.136,XS
11975,166.2,103.0,599.327,XS
11976,166.2,103.2,599.852,XS
11977,166.2,103.4,600.378,XS
11978,166.2,96.6,600.378,XS
11979,166.2,96.8,599.852,XS
11980,166.2,97.0,599.327,XS
11981,166.2,97.2,599.136,XS
11982,166.2,97.4,599.05,XS
11983,166.2,97.6,598.9649999999999,XS
11984,166.2,97.8,598.8140000000001,XS
11985,166.2,98.0,598.749,XS
11986,166.2,98.2,598.683,XS
11987,166.2,98.4,598.5730000000001,XS
11988,166.2,98.6,598.527,XS
11989,166.2,98.8,598.482,XS
11990,166.2,99.0,598.412,XS
11991,166.2,99.2,598.387,XS
11992,166.2,99.4,598.361,XS
11993,166.2,99.6,598.3309999999999,XS
11994,166.2,99.8,598.326,XS
11995,166.4,100.0,598.316,XS
11996,166.4,100.2,598.3209999999999,XS
11997,166.4,100.4,598.326,XS
11998,166.4,100.6,598.356,XS
11999,166.4,100.8,598.381,XS
12000,166.4,101.0,598.4069999999999,XS
12001,166.4,101.2,598.477,XS
12002,166.4,101.4,598.5219999999999,XS
12003,166.4,101.6,598.568,XS
12004,166.4,101.8,598.6780000000001,XS
12005,166.4,102.0,598.744,XS
12006,166.4,102.2,598.809,XS
12007,166.4,102.4,598.96,XS
12008,166.4,102.6,599.0450000000001,XS
12009,166.4,102.8,599.131,XS
12010,166.4,103.0,599.3219999999999,XS
12011,166.4,103.2,599.848,XS
12012,166.4,103.4,600.375,XS
12013,166.4,96.6,600.375,XS
12014,166.4,96.8,599.848,XS
12015,166.4,97.0,599.3219999999999,XS
12016,166.4,97.2,599.131,XS
12017,166.4,97.4,599.0450000000001,XS
12018,166.4,97.6,598.96,XS
12019,166.4,97.8,598.809,XS
12020,166.4,98.0,598.744,XS
12021,166.4,98.2,598.6780000000001,XS
12022,166.4,98.4,598.568,XS
12023,166.4,98.6,598.5219999999999,XS
12024,166.4,98.8,598.477,XS
12025,166.4,99.0,598.4069999999999,XS
12026,166.4,99.2,598.381,XS
12027,166.4,99.4,598.356,XS
12028,166.4,99.6,598.326,XS
12029,166.4,99.8,598.3209999999999,XS
12030,166.6,100.0,598.3109999999999,XS
12031,166.6,100.2,598.316,XS
12032,166.6,100.4,598.3209999999999,XS
12033,166.6,100.6,598.351,XS
12034,166.6,100.8,598.376,XS
12035,166.6,101.0,598.402,XS
12036,166.6,101.2,598.472,XS
12037,166.6,101.4,598.517,XS
12038,166.6,101.6,598.5619999999999,XS
12039,166.6,101.8,598.673,XS
12040,166.6,102.0,598.738,XS
12041,166.6,102.2,598.8040000000001,XS
12042,166.6,102.4,598.9549999999999,XS
12043,166.6,102.6,599.04,XS
12044,166.6,102.8,599.126,XS
12045,166.6,103.0,599.317,XS
12046,166.6,103.2,599.845,XS
12047,166.6,103.4,600.373,XS
12048,166.6,96.6,600.373,XS
12049,166.6,96.8,599.845,XS
12050,166.6,97.0,599.317,XS
12051,166.6,97.2,599.126,XS
12052,166.6,97.4,599.04,XS
12053,166.6,97.6,598.9549999999999,XS
12054,166.6,97.8,598.8040000000001,XS
12055,166.6,98.0,598.738,XS
12056,166.6,98.2,598.673,XS
12057,166.6,98.4,598.5619999999999,XS
12058,166.6,98.6,598.517,XS
12059,166.6,98.8,598.472,XS
12060,166.6,99.0,598.402,XS
12061,166.6,99.2,598.376,XS
12062,166.6,99.4,598.351,XS
12063,166.6,99.6,598.3209999999999,XS
12064,166.6,99.8,598.316,XS
12065,166.8,100.0,598.306,XS
12066,166.8,100.2,598.3109999999999,XS
12067,166.8,100.4,598.316,XS
12068,166.8,100.6,598.346,XS
12069,166.8,100.8,598.371,XS
12070,166.8,101.0,598.396,XS
12071,166.8,101.2,598.467,XS
12072,166.8,101.4,598.512,XS
12073,166.8,101.6,598.557,XS
12074,166.8,101.8,598.668,XS
12075,166.8,102.0,598.733,XS
12076,166.8,102.2,598.799,XS
12077,166.8,102.4,598.95,XS
12078,166.8,102.6,599.0350000000001,XS
12079,166.8,102.8,599.121,XS
12080,166.8,103.0,599.3119999999999,XS
12081,166.8,103.2,599.841,XS
12082,166.8,103.4,600.37,XS
12083,166.8,96.6,600.37,XS
12084,166.8,96.8,599.841,XS
12085,166.8,97.0,599.3119999999999,XS
12086,166.8,97.2,599.121,XS
12087,166.8,97.4,599.0350000000001,XS
12088,166.8,97.6,598.95,XS
12089,166.8,97.8,598.799,XS
12090,166.8,98.0,598.733,XS
12091,166.8,98.2,598.668,XS
12092,166.8,98.4,598.557,XS
12093,166.8,98.6,598.512,XS
12094,166.8,98.8,598.467,XS
12095,166.8,99.0,598.396,XS
12096,166.8,99.2,598.371,XS
12097,166.8,99.4,598.346,XS
12098,166.8,99.6,598.316,XS
12099,166.8,99.8,598.3109999999999,XS
12100,167.0,100.0,598.3009999999999,XS
12101,167.0,100.2,598.306,XS
12102,167.0,100.4,598.3109999999999,XS
12103,167.0,100.6,598.341,XS
12104,167.0,100.8,598.366,XS
12105,167.0,101.0,598.391,XS
12106,167.0,101.2,598.462,XS
12107,167.0,101.4,598.507,XS
12108,167.0,101.6,598.5519999999999,XS
12109,167.0,101.8,598.663,XS
12110,167.0,102.0,598.7280000000001,XS
12111,167.0,102.2,598.7940000000001,XS
12112,167.0,102.4,598.9449999999999,XS
12113,167.0,102.6,599.03,XS
12114,167.0,102.8,599.116,XS
12115,167.0,103.0,599.307,XS
12116,167.0,103.2,599.837,XS
12117,167.0,103.4,600.367,XS
12118,167.0,96.6,600.367,XS
12119,167.0,96.8,599.837,XS
12120,167.0,97.0,599.307,XS
12121,167.0,97.2,599.116,XS
12122,167.0,97.4,599.03,XS
12123,167.0,97.6,598.9449999999999,XS
12124,167.0,97.8,598.7940000000001,XS
12125,167.0,98.0,598.7280000000001,XS
12126,167.0,98.2,598.663,XS
12127,167.0,98.4,598.5519999999999,XS
12128,167.0,98.6,598.507,XS
12129,167.0,98.8,598.462,XS
12130,167.0,99.0,598.391,XS
12131,167.0,99.2,598.366,XS
12132,167.0,99.4,598.341,XS
12133,167.0,99.6,598.3109999999999,XS
12134,167.0,99.8,598.306,XS
12135,167.2,100.0,598.296,XS
12136,167.2,100.2,598.3009999999999,XS
12137,167.2,100.4,598.306,XS
12138,167.2,100.6,598.336,XS
12139,167.2,100.8,598.361,XS
12140,167.2,101.0,598.386,XS
12141,167.2,101.2,598.457,XS
12142,167.2,101.4,598.502,XS
12143,167.2,101.6,598.547,XS
12144,167.2,101.8,598.658,XS
12145,167.2,102.0,598.723,XS
12146,167.2,102.2,598.789,XS
12147,167.2,102.4,598.94,XS
12148,167.2,102.6,599.025,XS
12149,167.2,102.8,599.11,XS
12150,167.2,103.0,599.3019999999999,XS
12151,167.2,103.2,599.8330000000001,XS
12152,167.2,103.4,600.365,XS
12153,167.2,96.6,600.365,XS
12154,167.2,96.8,599.8330000000001,XS
12155,167.2,97.0,599.3019999999999,XS
12156,167.2,97.2,599.11,XS
12157,167.2,97.4,599.025,XS
12158,167.2,97.6,598.94,XS
12159,167.2,97.8,598.789,XS
12160,167.2,98.0,598.723,XS
12161,167.2,98.2,598.658,XS
12162,167.2,98.4,598.547,XS
12163,167.2,98.6,598.502,XS
12164,167.2,98.8,598.457,XS
12165,167.2,99.0,598.386,XS
12166,167.2,99.2,598.361,XS
12167,167.2,99.4,598.336,XS
12168,167.2,99.6,598.306,XS
12169,167.2,99.8,598.3009999999999,XS
12170,167.4,100.0,598.2909999999999,XS
12171,167.4,100.2,598.296,XS
12172,167.4,100.4,598.3009999999999,XS
12173,167.4,100.6,598.3309999999999,XS
12174,167.4,100.8,598.356,XS
12175,167.4,101.0,598.381,XS
12176,167.4,101.2,598.452,XS
12177,167.4,101.4,598.497,XS
12178,167.4,101.6,598.5419999999999,XS
12179,167.4,101.8,598.653,XS
12180,167.4,102.0,598.7180000000001,XS
12181,167.4,102.2,598.784,XS
12182,167.4,102.4,598.934,XS
12183,167.4,102.6,599.02,XS
12184,167.4,102.8,599.105,XS
12185,167.4,103.0,599.297,XS
12186,167.4,103.2,599.829,XS
12187,167.4,103.4,600.362,XS
12188,167.4,96.6,600.362,XS
12189,167.4,96.8,599.829,XS
12190,167.4,97.0,599.297,XS
12191,167.4,97.2,599.105,XS
12192,167.4,97.4,599.02,XS
12193,167.4,97.6,598.934,XS
12194,167.4,97.8,598.784,XS
12195,167.4,98.0,598.7180000000001,XS
12196,167.4,98.2,598.653,XS
12197,167.4,98.4,598.5419999999999,XS
12198,167.4,98.6,598.497,XS
12199,167.4,98.8,598.452,XS
12200,167.4,99.0,598.381,XS
12201,167.4,99.2,598.356,XS
12202,167.4,99.4,598.3309999999999,XS
12203,167.4,99.6,598.3009999999999,XS
12204,167.4,99.8,598.296,XS
12205,167.6,100.0,598.2860000000001,XS
12206,167.6,100.2,598.2909999999999,XS
12207,167.6,100.4,598.296,XS
12208,167.6,100.6,598.326,XS
12209,167.6,100.8,598.351,XS
12210,167.6,101.0,598.376,XS
12211,167.6,101.2,598.4469999999999,XS
12212,167.6,101.4,598.492,XS
12213,167.6,101.6,598.537,XS
12214,167.6,101.8,598.648,XS
12215,167.6,102.0,598.713,XS
12216,167.6,102.2,598.778,XS
12217,167.6,102.4,598.9290000000001,XS
12218,167.6,102.6,599.015,XS
12219,167.6,102.8,599.1,XS
12220,167.6,103.0,599.2909999999999,XS
12221,167.6,103.2,599.826,XS
12222,167.6,103.4,600.36,XS
12223,167.6,96.6,600.36,XS
12224,167.6,96.8,599.826,XS
12225,167.6,97.0,599.2909999999999,XS
12226,167.6,97.2,599.1,XS
12227,167.6,97.4,599.015,XS
12228,167.6,97.6,598.9290000000001,XS
12229,167.6,97.8,598.778,XS
12230,167.6,98.0,598.713,XS
12231,167.6,98.2,598.648,XS
12232,167.6,98.4,598.537,XS
12233,167.6,98.6,598.492,XS
12234,167.6,98.8,598.4469999999999,XS
12235,167.6,99.0,598.376,XS
12236,167.6,99.2,598.351,XS
12237,167.6,99.4,598.326,XS
12238,167.6,99.6,598.296,XS
12239,167.6,99.8,598.2909999999999,XS
12240,167.8,100.0,598.281,XS
12241,167.8,100.2,598.2860000000001,XS
12242,167.8,100.4,598.2909999999999,XS
12243,167.8,100.6,598.3209999999999,XS
12244,167.8,100.8,598.346,XS
12245,167.8,101.0,598.371,XS
12246,167.8,101.2,598.442,XS
12247,167.8,101.4,598.487,XS
12248,167.8,101.6,598.5319999999999,XS
12249,167.8,101.8,598.643,XS
12250,167.8,102.0,598.7080000000001,XS
12251,167.8,102.2,598.773,XS
12252,167.8,102.4,598.924,XS
12253,167.8,102.6,599.01,XS
12254,167.8,102.8,599.095,XS
12255,167.8,103.0,599.2860000000001,XS
12256,167.8,103.2,599.8219999999999,XS
12257,167.8,103.4,600.357,XS
12258,167.8,96.6,600.357,XS
12259,167.8,96.8,599.8219999999999,XS
12260,167.8,97.0,599.2860000000001,XS
12261,167.8,97.2,599.095,XS
12262,167.8,97.4,599.01,XS
12263,167.8,97.6,598.924,XS
12264,167.8,97.8,598.773,XS
12265,167.8,98.0,598.7080000000001,XS
12266,167.8,98.2,598.643,XS
12267,167.8,98.4,598.5319999999999,XS
12268,167.8,98.6,598.487,XS
12269,167.8,98.8,598.442,XS
12270,167.8,99.0,598.371,XS
12271,167.8,99.2,598.346,XS
12272,167.8,99.4,598.3209999999999,XS
12273,167.8,99.6,598.2909999999999,XS
12274,167.8,99.8,598.2860000000001,XS
12275,168.0,100.0,598.2760000000001,XS
12276,168.0,100.2,598.281,XS
12277,168.0,100.4,598.2860000000001,XS
12278,168.0,100.6,598.316,XS
12279,168.0,100.8,598.341,XS
12280,168.0,101.0,598.366,XS
12281,168.0,101.2,598.4359999999999,XS
12282,168.0,101.4,598.482,XS
12283,168.0,101.6,598.527,XS
12284,168.0,101.8,598.638,XS
12285,168.0,102.0,598.703,XS
12286,168.0,102.2,598.768,XS
12287,168.0,102.4,598.9190000000001,XS
12288,168.0,102.6,599.005,XS
12289,168.0,102.8,599.0899999999999,XS
12290,168.0,103.0,599.281,XS
12291,168.0,103.2,599.818,XS
12292,168.0,103.4,600.355,XS
12293,168.0,96.6,600.355,XS
12294,168.0,96.8,599.818,XS
12295,168.0,97.0,599.281,XS
12296,168.0,97.2,599.0899999999999,XS
12297,168.0,97.4,599.005,XS
12298,168.0,97.6,598.9190000000001,XS
12299,168.0,97.8,598.768,XS
12300,168.0,98.0,598.703,XS
12301,168.0,98.2,598.638,XS
12302,168.0,98.4,598.527,XS
12303,168.0,98.6,598.482,XS
12304,168.0,98.8,598.4359999999999,XS
12305,168.0,99.0,598.366,XS
12306,168.0,99.2,598.341,XS
12307,168.0,99.4,598.316,XS
12308,168.0,99.6,598.2860000000001,XS
12309,168.0,99.8,598.281,XS
12310,168.2,100.0,598.27,XS
12311,168.2,100.2,598.275,XS
12312,168.2,100.4,598.281,XS
12313,168.2,100.6,598.3109999999999,XS
12314,168.2,100.8,598.336,XS
12315,168.2,101.0,598.361,XS
12316,168.2,101.2,598.431,XS
12317,168.2,101.4,598.477,XS
12318,168.2,101.6,598.5219999999999,XS
12319,168.2,101.8,598.633,XS
12320,168.2,102.0,598.6980000000001,XS
12321,168.2,102.2,598.763,XS
12322,168.2,102.4,598.914,XS
12323,168.2,102.6,599.0,XS
12324,168.2,102.8,599.085,XS
12325,168.2,103.0,599.2760000000001,XS
12326,168.2,103.2,599.8140000000001,XS
12327,168.2,103.4,600.352,XS
12328,168.2,96.6,600.352,XS
12329,168.2,96.8,599.8140000000001,XS
12330,168.2,97.0,599.2760000000001,XS
12331,168.2,97.2,599.085,XS
12332,168.2,97.4,599.0,XS
12333,168.2,97.6,598.914,XS
12334,168.2,97.8,598.763,XS
12335,168.2,98.0,598.6980000000001,XS
12336,168.2,98.2,598.633,XS
12337,168.2,98.4,598.5219999999999,XS
12338,168.2,98.6,598.477,XS
12339,168.2,98.8,598.431,XS
12340,168.2,99.0,598.361,XS
12341,168.2,99.2,598.336,XS
12342,168.2,99.4,598.3109999999999,XS
12343,168.2,99.6,598.281,XS
12344,168.2,99.8,598.275,XS
12345,168.4,100.0,598.265,XS
12346,168.4,100.2,598.27,XS
12347,168.4,100.4,598.275,XS
12348,168.4,100.6,598.306,XS
12349,168.4,100.8,598.3309999999999,XS
12350,168.4,101.0,598.356,XS
12351,168.4,101.2,598.4259999999999,XS
12352,168.4,101.4,598.472,XS
12353,168.4,101.6,598.517,XS
12354,168.4,101.8,598.627,XS
12355,168.4,102.0,598.693,XS
12356,168.4,102.2,598.758,XS
12357,168.4,102.4,598.909,XS
12358,168.4,102.6,598.995,XS
12359,168.4,102.8,599.0799999999999,XS
12360,168.4,103.0,599.271,XS
12361,168.4,103.2,599.81,XS
12362,168.4,103.4,600.35,XS
12363,168.4,96.6,600.35,XS
12364,168.4,96.8,599.81,XS
12365,168.4,97.0,599.271,XS
12366,168.4,97.2,599.0799999999999,XS
12367,168.4,97.4,598.995,XS
12368,168.4,97.6,598.909,XS
12369,168.4,97.8,598.758,XS
12370,168.4,98.0,598.693,XS
12371,168.4,98.2,598.627,XS
12372,168.4,98.4,598.517,XS
12373,168.4,98.6,598.472,XS
12374,168.4,98.8,598.4259999999999,XS
12375,168.4,99.0,598.356,XS
12376,168.4,99.2,598.3309999999999,XS
12377,168.4,99.4,598.306,XS
12378,168.4,99.6,598.275,XS
12379,168.4,99.8,598.27,XS
12380,168.6,100.0,598.26,XS
12381,168.6,100.2,598.265,XS
12382,168.6,100.4,598.27,XS
12383,168.6,100.6,598.3009999999999,XS
12384,168.6,100.8,598.326,XS
12385,168.6,101.0,598.351,XS
12386,168.6,101.2,598.421,XS
12387,168.6,101.4,598.466,XS
12388,168.6,101.6,598.512,XS
12389,168.6,101.8,598.622,XS
12390,168.6,102.0,598.6880000000001,XS
12391,168.6,102.2,598.753,XS
12392,168.6,102.4,598.904,XS
12393,168.6,102.6,598.989,XS
12394,168.6,102.8,599.075,XS
12395,168.6,103.0,599.266,XS
12396,168.6,103.2,599.807,XS
12397,168.6,103.4,600.347,XS
12398,168.6,96.6,600.347,XS
12399,168.6,96.8,599.807,XS
12400,168.6,97.0,599.266,XS
12401,168.6,97.2,599.075,XS
12402,168.6,97.4,598.989,XS
12403,168.6,97.6,598.904,XS
12404,168.6,97.8,598.753,XS
12405,168.6,98.0,598.6880000000001,XS
12406,168.6,98.2,598.622,XS
12407,168.6,98.4,598.512,XS
12408,168.6,98.6,598.466,XS
12409,168.6,98.8,598.421,XS
12410,168.6,99.0,598.351,XS
12411,168.6,99.2,598.326,XS
12412,168.6,99.4,598.3009999999999,XS
12413,168.6,99.6,598.27,XS
12414,168.6,99.8,598.265,XS
12415,168.8,100.0,598.255,XS
12416,168.8,100.2,598.26,XS
12417,168.8,100.4,598.265,XS
12418,168.8,100.6,598.2950000000001,XS
12419,168.8,100.8,598.3209999999999,XS
12420,168.8,101.0,598.346,XS
12421,168.8,101.2,598.4159999999999,XS
12422,168.8,101.4,598.461,XS
12423,168.8,101.6,598.507,XS
12424,168.8,101.8,598.617,XS
12425,168.8,102.0,598.683,XS
12426,168.8,102.2,598.748,XS
12427,168.8,102.4,598.899,XS
12428,168.8,102.6,598.984,XS
12429,168.8,102.8,599.0699999999999,XS
12430,168.8,103.0,599.261,XS
12431,168.8,103.2,599.8030000000001,XS
12432,168.8,103.4,600.345,XS
12433,168.8,96.6,600.345,XS
12434,168.8,96.8,599.8030000000001,XS
12435,168.8,97.0,599.261,XS
12436,168.8,97.2,599.0699999999999,XS
12437,168.8,97.4,598.984,XS
12438,168.8,97.6,598.899,XS
12439,168.8,97.8,598.748,XS
12440,168.8,98.0,598.683,XS
12441,168.8,98.2,598.617,XS
12442,168.8,98.4,598.507,XS
12443,168.8,98.6,598.461,XS
12444,168.8,98.8,598.4159999999999,XS
12445,168.8,99.0,598.346,XS
12446,168.8,99.2,598.3209999999999,XS
12447,168.8,99.4,598.2950000000001,XS
12448,168.8,99.6,598.265,XS
12449,168.8,99.8,598.26,XS
12450,169.0,100.0,598.25,XS
12451,169.0,100.2,598.255,XS
12452,169.0,100.4,598.26,XS
12453,169.0,100.6,598.29,XS
12454,169.0,100.8,598.316,XS
12455,169.0,101.0,598.341,XS
12456,169.0,101.2,598.4110000000001,XS
12457,169.0,101.4,598.4559999999999,XS
12458,169.0,101.6,598.502,XS
12459,169.0,101.8,598.612,XS
12460,169.0,102.0,598.6780000000001,XS
12461,169.0,102.2,598.743,XS
12462,169.0,102.4,598.894,XS
12463,169.0,102.6,598.979,XS
12464,169.0,102.8,599.065,XS
12465,169.0,103.0,599.256,XS
12466,169.0,103.2,599.799,XS
12467,169.0,103.4,600.342,XS
12468,169.0,96.6,600.342,XS
12469,169.0,96.8,599.799,XS
12470,169.0,97.0,599.256,XS
12471,169.0,97.2,599.065,XS
12472,169.0,97.4,598.979,XS
12473,169.0,97.6,598.894,XS
12474,169.0,97.8,598.743,XS
12475,169.0,98.0,598.6780000000001,XS
12476,169.0,98.2,598.612,XS
12477,169.0,98.4,598.502,XS
12478,169.0,98.6,598.4559999999999,XS
12479,169.0,98.8,598.4110000000001,XS
12480,169.0,99.0,598.341,XS
12481,169.0,99.2,598.316,XS
12482,169.0,99.4,598.29,XS
12483,169.0,99.6,598.26,XS
12484,169.0,99.8,598.255,XS
12485,169.2,100.0,598.245,XS
12486,169.2,100.2,598.25,XS
12487,169.2,100.4,598.255,XS
12488,169.2,100.6,598.2850000000001,XS
12489,169.2,100.8,598.31,XS
12490,169.2,101.0,598.336,XS
12491,169.2,101.2,598.406,XS
12492,169.2,101.4,598.451,XS
12493,169.2,101.6,598.497,XS
12494,169.2,101.8,598.607,XS
12495,169.2,102.0,598.673,XS
12496,169.2,102.2,598.738,XS
12497,169.2,102.4,598.889,XS
12498,169.2,102.6,598.9739999999999,XS
12499,169.2,102.8,599.06,XS
12500,169.2,103.0,599.251,XS
12501,169.2,103.2,599.7950000000001,XS
12502,169.2,103.4,600.3399999999999,XS
12503,169.2,96.6,600.3399999999999,XS
12504,169.2,96.8,599.7950000000001,XS
12505,169.2,97.0,599.251,XS
12506,169.2,97.2,599.06,XS
12507,169.2,97.4,598.9739999999999,XS
12508,169.2,97.6,598.889,XS
