X,Y,Z,Label
48.6,5.2,494.78,XS
48.6,5.4,494.769,XS
48.6,5.6,494.775,XS
48.6,5.8,494.78,XS
48.6,6.0,494.793,XS
48.6,6.2,494.815,XS
48.6,6.4,494.872,XS
48.6,6.6,494.923,XS
48.6,6.8,494.974,XS
48.6,7.0,495.077,XS
48.6,7.2,495.14,XS
48.6,7.4,495.204,XS
48.6,7.6,495.353,XS
48.6,7.8,495.439,XS
48.6,8.0,495.525,XS
48.6,8.2,495.699,XS
48.6,8.4,495.72,XS
48.6,8.6,495.96,XS
48.6,8.8,496.495,XS
48.6,9.0,497.029,XS
48.8,2.0,496.94,XS
48.8,2.2,495.852,XS
48.8,2.4,495.754,XS
48.8,2.6,495.656,XS
48.8,2.8,495.558,XS
48.8,3.0,495.46,XS
48.8,3.2,495.288,XS
48.8,3.4,495.214,XS
48.8,3.6,495.139,XS
48.8,3.8,495.013,XS
48.8,4.0,494.961,XS
48.8,4.2,494.909,XS
48.8,4.4,494.88,XS
48.8,4.6,494.851,XS
48.8,4.8,494.793,XS
48.8,5.0,494.776,XS
48.8,5.2,494.759,XS
48.8,5.4,494.747,XS
48.8,5.6,494.753,XS
48.8,5.8,494.759,XS
48.8,6.0,494.793,XS
48.8,6.2,494.822,XS
48.8,6.4,494.851,XS
48.8,6.6,494.902,XS
48.8,6.8,494.952,XS
48.8,7.0,495.056,XS
48.8,7.2,495.119,XS
48.8,7.4,495.182,XS
48.8,7.6,495.331,XS
48.8,7.8,495.417,XS
48.8,8.0,495.503,XS
48.8,8.2,495.699,XS
48.8,8.4,495.818,XS
48.8,8.6,495.938,XS
48.8,8.8,496.475,XS
48.8,9.0,497.012,XS
49.0,2.0,496.922,XS
49.0,2.2,495.831,XS
49.0,2.4,495.732,XS
49.0,2.6,495.634,XS
49.0,2.8,495.417,XS
49.0,3.0,495.439,XS
49.0,3.2,495.267,XS
49.0,3.4,495.192,XS
49.0,3.6,495.118,XS
49.0,3.8,494.991,XS
49.0,4.0,494.94,XS
49.0,4.2,494.888,XS
49.0,4.4,494.808,XS
49.0,4.6,494.829,XS
49.0,4.8,494.772,XS
49.0,5.0,494.755,XS
49.0,5.2,494.737,XS
49.0,5.4,494.726,XS
49.0,5.6,494.732,XS
49.0,5.8,494.737,XS
49.0,6.0,494.772,XS
49.0,6.2,494.8,XS
49.0,6.4,494.829,XS
49.0,6.6,494.909,XS
49.0,6.8,494.931,XS
49.0,7.0,495.034,XS
49.0,7.2,495.097,XS
49.0,7.4,495.161,XS
49.0,7.6,495.31,XS
49.0,7.8,495.396,XS
49.0,8.0,495.482,XS
49.0,8.2,495.677,XS
49.0,8.4,495.797,XS
49.0,8.6,495.917,XS
49.0,8.8,496.455,XS
49.0,9.0,496.994,XS
49.2,2.0,496.904,XS
49.2,2.2,495.809,XS
49.2,2.4,495.7,XS
49.2,2.6,495.591,XS
49.2,2.8,495.417,XS
49.2,3.0,495.331,XS
49.2,3.2,495.245,XS
49.2,3.4,495.075,XS
49.2,3.6,495.096,XS
49.2,3.8,494.97,XS
49.2,4.0,494.918,XS
49.2,4.2,494.866,XS
49.2,4.4,494.808,XS
49.2,4.6,494.779,XS
49.2,4.8,494.75,XS
49.2,5.0,494.694,XS
49.2,5.2,494.716,XS
49.2,5.4,494.704,XS
49.2,5.6,494.71,XS
49.2,5.8,494.716,XS
49.2,6.0,494.75,XS
49.2,6.2,494.779,XS
49.2,6.4,494.808,XS
49.2,6.6,494.909,XS
49.2,6.8,494.961,XS
49.2,7.0,495.013,XS
49.2,7.2,495.076,XS
49.2,7.4,495.139,XS
49.2,7.6,495.288,XS
49.2,7.8,495.374,XS
49.2,8.0,495.46,XS
49.2,8.2,495.656,XS
49.2,8.4,495.775,XS
49.2,8.6,495.895,XS
49.2,8.8,496.976,XS
49.4,1.8,496.886,XS
49.4,2.0,496.337,XS
49.4,2.2,495.788,XS
49.4,2.4,495.548,XS
49.4,2.6,495.57,XS
49.4,2.8,495.396,XS
49.4,3.0,495.31,XS
49.4,3.2,495.224,XS
49.4,3.4,495.075,XS
49.4,3.6,495.011,XS
49.4,3.8,494.948,XS
49.4,4.0,494.823,XS
49.4,4.2,494.845,XS
49.4,4.4,494.765,XS
49.4,4.6,494.747,XS
49.4,4.8,494.729,XS
49.4,5.0,494.694,XS
49.4,5.2,494.689,XS
49.4,5.4,494.683,XS
49.4,5.6,494.673,XS
49.4,5.8,494.694,XS
49.4,6.0,494.729,XS
49.4,6.2,494.763,XS
49.4,6.4,494.797,XS
49.4,6.6,494.888,XS
49.4,6.8,494.94,XS
49.4,7.0,494.991,XS
49.4,7.2,495.096,XS
49.4,7.4,495.118,XS
49.4,7.6,495.267,XS
49.4,7.8,495.353,XS
49.4,8.0,495.439,XS
49.4,8.2,495.634,XS
49.4,8.4,495.754,XS
49.4,8.6,495.874,XS
49.4,8.8,496.958,XS
49.6,1.8,496.868,XS
49.6,2.0,496.317,XS
49.6,2.2,495.766,XS
49.6,2.4,495.548,XS
49.6,2.6,495.461,XS
49.6,2.8,495.374,XS
49.6,3.0,495.288,XS
49.6,3.2,495.202,XS
49.6,3.4,495.053,XS
49.6,3.6,494.99,XS
49.6,3.8,494.927,XS
49.6,4.0,494.823,XS
49.6,4.2,494.783,XS
49.6,4.4,494.743,XS
49.6,4.6,494.725,XS
49.6,4.8,494.707,XS
49.6,5.0,494.673,XS
49.6,5.2,494.667,XS
49.6,5.4,494.661,XS
49.6,5.6,494.673,XS
49.6,5.8,494.69,XS
49.6,6.0,494.707,XS
49.6,6.2,494.747,XS
49.6,6.4,494.786,XS
49.6,6.6,494.866,XS
49.6,6.8,494.918,XS
49.6,7.0,494.97,XS
49.6,7.2,495.096,XS
49.6,7.4,495.171,XS
49.6,7.6,495.245,XS
49.6,7.8,495.331,XS
49.6,8.0,495.417,XS
49.6,8.2,495.623,XS
49.6,8.4,495.738,XS
49.6,8.6,495.852,XS
49.6,8.8,496.94,XS
49.8,1.8,496.85,XS
49.8,2.0,495.723,XS
49.8,2.2,495.745,XS
49.8,2.4,495.527,XS
49.8,2.6,495.44,XS
49.8,2.8,495.353,XS
49.8,3.0,495.159,XS
49.8,3.2,495.181,XS
49.8,3.4,495.032,XS
49.8,3.6,494.968,XS
49.8,3.8,494.905,XS
49.8,4.0,494.802,XS
49.8,4.2,494.762,XS
49.8,4.4,494.722,XS
49.8,4.6,494.664,XS
49.8,4.8,494.686,XS
49.8,5.0,494.651,XS
49.8,5.2,494.646,XS
49.8,5.4,494.64,XS
49.8,5.6,494.651,XS
49.8,5.8,494.668,XS
49.8,6.0,494.686,XS
49.8,6.2,494.725,XS
49.8,6.4,494.765,XS
49.8,6.6,494.845,XS
49.8,6.8,494.897,XS
49.8,7.0,494.948,XS
49.8,7.2,495.075,XS
49.8,7.4,495.149,XS
49.8,7.6,495.224,XS
49.8,7.8,495.31,XS
49.8,8.0,495.396,XS
49.8,8.2,495.613,XS
49.8,8.4,495.722,XS
49.8,8.6,495.831,XS
49.8,8.8,496.922,XS
50.0,1.6,496.832,XS
50.0,1.8,496.278,XS
50.0,2.0,495.723,XS
50.0,2.2,495.614,XS
50.0,2.4,495.505,XS
50.0,2.6,495.288,XS
50.0,2.8,495.331,XS
50.0,3.0,495.159,XS
50.0,3.2,495.085,XS
50.0,3.4,495.01,XS
50.0,3.6,494.862,XS
50.0,3.8,494.884,XS
50.0,4.0,494.78,XS
50.0,4.2,494.74,XS
50.0,4.4,494.7,XS
50.0,4.6,494.664,XS
50.0,4.8,494.647,XS
50.0,5.0,494.63,XS
50.0,5.2,494.624,XS
50.0,5.4,494.618,XS
50.0,5.6,494.63,XS
50.0,5.8,494.647,XS
50.0,6.0,494.664,XS
50.0,6.2,494.722,XS
50.0,6.4,494.743,XS
50.0,6.6,494.823,XS
50.0,6.8,494.875,XS
50.0,7.0,494.927,XS
50.0,7.2,495.053,XS
50.0,7.4,495.128,XS
50.0,7.6,495.202,XS
50.0,7.8,495.353,XS
50.0,8.0,495.374,XS
50.0,8.2,495.591,XS
50.0,8.4,495.7,XS
50.0,8.6,495.809,XS
50.0,8.8,496.904,XS
50.2,1.6,496.814,XS
50.2,1.8,496.258,XS
50.2,2.0,495.702,XS
50.2,2.2,495.593,XS
50.2,2.4,495.484,XS
50.2,2.6,495.288,XS
50.2,2.8,495.213,XS
50.2,3.0,495.138,XS
50.2,3.2,495.063,XS
50.2,3.4,494.988,XS
50.2,3.6,494.862,XS
50.2,3.8,494.811,XS
50.2,4.0,494.759,XS
50.2,4.2,494.657,XS
50.2,4.4,494.679,XS
50.2,4.6,494.643,XS
50.2,4.8,494.625,XS
50.2,5.0,494.608,XS
50.2,5.2,494.575,XS
50.2,5.4,494.597,XS
50.2,5.6,494.608,XS
50.2,5.8,494.625,XS
50.2,6.0,494.643,XS
50.2,6.2,494.722,XS
50.2,6.4,494.762,XS
50.2,6.6,494.802,XS
50.2,6.8,494.854,XS
50.2,7.0,494.905,XS
50.2,7.2,495.032,XS
50.2,7.4,495.106,XS
50.2,7.6,495.181,XS
50.2,7.8,495.353,XS
50.2,8.0,495.461,XS
50.2,8.2,495.57,XS
50.2,8.4,495.679,XS
50.2,8.6,495.788,XS
50.2,8.8,496.886,XS
50.4,1.6,496.796,XS
50.4,1.8,496.238,XS
50.4,2.0,495.68,XS
50.4,2.2,495.44,XS
50.4,2.4,495.462,XS
50.4,2.6,495.267,XS
50.4,2.8,495.192,XS
50.4,3.0,495.116,XS
50.4,3.2,494.945,XS
50.4,3.4,494.967,XS
50.4,3.6,494.841,XS
50.4,3.8,494.789,XS
50.4,4.0,494.737,XS
50.4,4.2,494.657,XS
50.4,4.4,494.639,XS
50.4,4.6,494.621,XS
50.4,4.8,494.604,XS
50.4,5.0,494.587,XS
50.4,5.2,494.575,XS
50.4,5.4,494.581,XS
50.4,5.6,494.587,XS
50.4,5.8,494.604,XS
50.4,6.0,494.621,XS
50.4,6.2,494.7,XS
50.4,6.4,494.74,XS
50.4,6.6,494.78,XS
50.4,6.8,494.832,XS
50.4,7.0,494.884,XS
50.4,7.2,495.01,XS
50.4,7.4,495.085,XS
50.4,7.6,495.159,XS
50.4,7.8,495.331,XS
50.4,8.0,495.44,XS
50.4,8.2,495.548,XS
50.4,8.4,495.657,XS
50.4,8.6,495.766,XS
50.4,8.8,496.868,XS
50.6,1.6,496.778,XS
50.6,1.8,495.637,XS
50.6,2.0,495.659,XS
50.6,2.2,495.44,XS
50.6,2.4,495.343,XS
50.6,2.6,495.245,XS
50.6,2.8,495.17,XS
50.6,3.0,495.095,XS
50.6,3.2,494.945,XS
50.6,3.4,494.882,XS
50.6,3.6,494.819,XS
50.6,3.8,494.768,XS
50.6,4.0,494.716,XS
50.6,4.2,494.636,XS
50.6,4.4,494.618,XS
50.6,4.6,494.6,XS
50.6,4.8,494.582,XS
50.6,5.0,494.565,XS
50.6,5.2,494.554,XS
50.6,5.4,494.559,XS
50.6,5.6,494.565,XS
50.6,5.8,494.578,XS
50.6,6.0,494.6,XS
50.6,6.2,494.679,XS
50.6,6.4,494.719,XS
50.6,6.6,494.759,XS
50.6,6.8,494.841,XS
50.6,7.0,494.862,XS
50.6,7.2,494.988,XS
50.6,7.4,495.063,XS
50.6,7.6,495.138,XS
50.6,7.8,495.321,XS
50.6,8.0,495.424,XS
50.6,8.2,495.527,XS
50.6,8.4,495.636,XS
50.6,8.6,495.745,XS
50.6,8.8,496.85,XS
50.8,1.6,496.76,XS
50.8,1.8,495.637,XS
50.8,2.0,495.528,XS
50.8,2.2,495.419,XS
50.8,2.4,495.321,XS
50.8,2.6,495.224,XS
50.8,2.8,495.052,XS
50.8,3.0,495.073,XS
50.8,3.2,494.924,XS
50.8,3.4,494.861,XS
50.8,3.6,494.798,XS
50.8,3.8,494.673,XS
50.8,4.0,494.694,XS
50.8,4.2,494.614,XS
50.8,4.4,494.596,XS
50.8,4.6,494.578,XS
50.8,4.8,494.522,XS
50.8,5.0,494.544,XS
50.8,5.2,494.532,XS
50.8,5.4,494.538,XS
50.8,5.6,494.544,XS
50.8,5.8,494.578,XS
50.8,6.0,494.618,XS
50.8,6.2,494.657,XS
50.8,6.4,494.697,XS
50.8,6.6,494.737,XS
50.8,6.8,494.841,XS
50.8,7.0,494.904,XS
50.8,7.2,494.967,XS
50.8,7.4,495.042,XS
50.8,7.6,495.116,XS
50.8,7.8,495.31,XS
50.8,8.0,495.407,XS
50.8,8.2,495.505,XS
50.8,8.4,495.614,XS
50.8,8.6,495.723,XS
50.8,8.8,496.832,XS
51.0,1.6,496.742,XS
51.0,1.8,495.616,XS
51.0,2.0,495.507,XS
51.0,2.2,495.397,XS
51.0,2.4,495.181,XS
51.0,2.6,495.202,XS
51.0,2.8,495.052,XS
51.0,3.0,494.977,XS
51.0,3.2,494.902,XS
51.0,3.4,494.839,XS
51.0,3.6,494.776,XS
51.0,3.8,494.673,XS
51.0,4.0,494.633,XS
51.0,4.2,494.593,XS
51.0,4.4,494.575,XS
51.0,4.6,494.557,XS
51.0,4.8,494.522,XS
51.0,5.0,494.516,XS
51.0,5.2,494.511,XS
51.0,5.4,494.516,XS
51.0,5.6,494.522,XS
51.0,5.8,494.557,XS
51.0,6.0,494.596,XS
51.0,6.2,494.636,XS
51.0,6.4,494.676,XS
51.0,6.6,494.716,XS
51.0,6.8,494.819,XS
51.0,7.0,494.882,XS
51.0,7.2,494.945,XS
51.0,7.4,495.02,XS
51.0,7.6,495.095,XS
51.0,7.8,495.288,XS
51.0,8.0,495.386,XS
51.0,8.2,495.484,XS
51.0,8.4,495.593,XS
51.0,8.6,495.702,XS
51.0,8.8,496.814,XS
51.2,1.4,496.724,XS
51.2,1.6,496.159,XS
51.2,1.8,495.594,XS
51.2,2.0,495.354,XS
51.2,2.2,495.376,XS
51.2,2.4,495.181,XS
51.2,2.6,495.105,XS
51.2,2.8,495.03,XS
51.2,3.0,494.956,XS
51.2,3.2,494.881,XS
51.2,3.4,494.733,XS
51.2,3.6,494.755,XS
51.2,3.8,494.651,XS
51.2,4.0,494.611,XS
51.2,4.2,494.571,XS
51.2,4.4,494.553,XS
51.2,4.6,494.535,XS
51.2,4.8,494.501,XS
51.2,5.0,494.495,XS
51.2,5.2,494.489,XS
51.2,5.4,494.495,XS
51.2,5.6,494.501,XS
51.2,5.8,494.535,XS
51.2,6.0,494.575,XS
51.2,6.2,494.614,XS
51.2,6.4,494.654,XS
51.2,6.6,494.694,XS
51.2,6.8,494.798,XS
51.2,7.0,494.861,XS
51.2,7.2,494.924,XS
51.2,7.4,494.999,XS
51.2,7.6,495.073,XS
51.2,7.8,495.267,XS
51.2,8.0,495.364,XS
51.2,8.2,495.462,XS
51.2,8.4,495.571,XS
51.2,8.6,495.68,XS
51.2,8.8,496.796,XS
51.4,1.4,496.707,XS
51.4,1.6,496.14,XS
51.4,1.8,495.573,XS
51.4,2.0,495.354,XS
51.4,2.2,495.257,XS
51.4,2.4,495.159,XS
51.4,2.6,495.084,XS
51.4,2.8,495.009,XS
51.4,3.0,494.934,XS
51.4,3.2,494.859,XS
51.4,3.4,494.733,XS
51.4,3.6,494.682,XS
51.4,3.8,494.63,XS
51.4,4.0,494.59,XS
51.4,4.2,494.55,XS
51.4,4.4,494.492,XS
51.4,4.6,494.514,XS
51.4,4.8,494.479,XS
51.4,5.0,494.473,XS
51.4,5.2,494.468,XS
51.4,5.4,494.458,XS
51.4,5.6,494.479,XS
51.4,5.8,494.514,XS
51.4,6.0,494.553,XS
51.4,6.2,494.593,XS
51.4,6.4,494.633,XS
51.4,6.6,494.673,XS
51.4,6.8,494.776,XS
51.4,7.0,494.839,XS
51.4,7.2,494.902,XS
51.4,7.4,495.03,XS
51.4,7.6,495.052,XS
51.4,7.8,495.245,XS
51.4,8.0,495.343,XS
51.4,8.2,495.44,XS
51.4,8.4,495.637,XS
51.4,8.6,495.659,XS
51.4,8.8,496.778,XS
51.6,1.4,496.689,XS
51.6,1.6,495.529,XS
51.6,1.8,495.551,XS
51.6,2.0,495.333,XS
51.6,2.2,495.235,XS
51.6,2.4,495.138,XS
51.6,2.6,494.944,XS
51.6,2.8,494.966,XS
51.6,3.0,494.816,XS
51.6,3.2,494.838,XS
51.6,3.4,494.712,XS
51.6,3.6,494.66,XS
51.6,3.8,494.608,XS
51.6,4.0,494.506,XS
51.6,4.2,494.528,XS
51.6,4.4,494.492,XS
51.6,4.6,494.475,XS
51.6,4.8,494.458,XS
51.6,5.0,494.452,XS
51.6,5.2,494.446,XS
51.6,5.4,494.458,XS
51.6,5.6,494.475,XS
51.6,5.8,494.492,XS
51.6,6.0,494.532,XS
51.6,6.2,494.571,XS
51.6,6.4,494.63,XS
51.6,6.6,494.651,XS
51.6,6.8,494.755,XS
51.6,7.0,494.818,XS
51.6,7.2,494.881,XS
51.6,7.4,495.03,XS
51.6,7.6,495.127,XS
51.6,7.8,495.224,XS
51.6,8.0,495.321,XS
51.6,8.2,495.419,XS
51.6,8.4,495.637,XS
51.6,8.6,496.199,XS
51.6,8.8,496.76,XS
51.8,1.2,496.653,XS
51.8,1.4,496.091,XS
51.8,1.6,495.529,XS
51.8,1.8,495.42,XS
51.8,2.0,495.311,XS
51.8,2.2,495.214,XS
51.8,2.4,495.116,XS
51.8,2.6,494.944,XS
51.8,2.8,494.88,XS
51.8,3.0,494.816,XS
51.8,3.2,494.753,XS
51.8,3.4,494.69,XS
51.8,3.6,494.638,XS
51.8,3.8,494.587,XS
51.8,4.0,494.506,XS
51.8,4.2,494.489,XS
51.8,4.4,494.471,XS
51.8,4.6,494.453,XS
51.8,4.8,494.436,XS
51.8,5.0,494.403,XS
51.8,5.2,494.425,XS
51.8,5.4,494.436,XS
51.8,5.6,494.453,XS
51.8,5.8,494.471,XS
51.8,6.0,494.51,XS
51.8,6.2,494.55,XS
51.8,6.4,494.63,XS
51.8,6.6,494.682,XS
51.8,6.8,494.733,XS
51.8,7.0,494.796,XS
51.8,7.2,494.859,XS
51.8,7.4,495.009,XS
51.8,7.6,495.105,XS
51.8,7.8,495.202,XS
51.8,8.0,495.3,XS
51.8,8.2,495.397,XS
51.8,8.4,495.616,XS
51.8,8.6,496.179,XS
51.8,8.8,496.742,XS
52.0,1.2,496.635,XS
52.0,1.4,496.071,XS
52.0,1.6,495.508,XS
52.0,1.8,495.399,XS
52.0,2.0,495.29,XS
52.0,2.2,495.073,XS
52.0,2.4,495.095,XS
52.0,2.6,494.923,XS
52.0,2.8,494.859,XS
52.0,3.0,494.795,XS
52.0,3.2,494.732,XS
52.0,3.4,494.669,XS
52.0,3.6,494.544,XS
52.0,3.8,494.565,XS
52.0,4.0,494.485,XS
52.0,4.2,494.467,XS
52.0,4.4,494.449,XS
52.0,4.6,494.432,XS
52.0,4.8,494.415,XS
52.0,5.0,494.403,XS
52.0,5.2,494.409,XS
52.0,5.4,494.415,XS
52.0,5.6,494.432,XS
52.0,5.8,494.449,XS
52.0,6.0,494.489,XS
52.0,6.2,494.528,XS
52.0,6.4,494.608,XS
52.0,6.6,494.66,XS
52.0,6.8,494.712,XS
52.0,7.0,494.775,XS
52.0,7.2,494.838,XS
52.0,7.4,494.998,XS
52.0,7.6,495.089,XS
52.0,7.8,495.181,XS
52.0,8.0,495.278,XS
52.0,8.2,495.376,XS
52.0,8.4,495.594,XS
52.0,8.6,496.159,XS
52.0,8.8,496.724,XS
52.2,1.2,496.617,XS
52.2,1.4,496.052,XS
52.2,1.6,495.486,XS
52.2,1.8,495.377,XS
52.2,2.0,495.268,XS
52.2,2.2,495.073,XS
52.2,2.4,494.987,XS
52.2,2.6,494.901,XS
52.2,2.8,494.837,XS
52.2,3.0,494.773,XS
52.2,3.2,494.71,XS
52.2,3.4,494.647,XS
52.2,3.6,494.544,XS
52.2,3.8,494.504,XS
52.2,4.0,494.463,XS
52.2,4.2,494.446,XS
52.2,4.4,494.428,XS
52.2,4.6,494.41,XS
52.2,4.8,494.393,XS
52.2,5.0,494.382,XS
52.2,5.2,494.387,XS
52.2,5.4,494.393,XS
52.2,5.6,494.41,XS
52.2,5.8,494.428,XS
52.2,6.0,494.485,XS
52.2,6.2,494.506,XS
52.2,6.4,494.587,XS
52.2,6.6,494.638,XS
52.2,6.8,494.69,XS
52.2,7.0,494.753,XS
52.2,7.2,494.816,XS
52.2,7.4,494.987,XS
52.2,7.6,495.073,XS
52.2,7.8,495.159,XS
52.2,8.0,495.257,XS
52.2,8.2,495.354,XS
52.2,8.4,495.573,XS
52.2,8.6,496.14,XS
52.2,8.8,496.707,XS
52.4,1.2,496.599,XS
52.4,1.4,496.032,XS
52.4,1.6,495.465,XS
52.4,1.8,495.237,XS
52.4,2.0,495.247,XS
52.4,2.2,495.052,XS
52.4,2.4,494.966,XS
52.4,2.6,494.88,XS
52.4,2.8,494.816,XS
52.4,3.0,494.752,XS
52.4,3.2,494.604,XS
52.4,3.4,494.626,XS
52.4,3.6,494.522,XS
52.4,3.8,494.482,XS
52.4,4.0,494.442,XS
52.4,4.2,494.424,XS
52.4,4.4,494.406,XS
52.4,4.6,494.35,XS
52.4,4.8,494.372,XS
52.4,5.0,494.36,XS
52.4,5.2,494.366,XS
52.4,5.4,494.372,XS
52.4,5.6,494.385,XS
52.4,5.8,494.406,XS
52.4,6.0,494.485,XS
52.4,6.2,494.525,XS
52.4,6.4,494.565,XS
52.4,6.6,494.617,XS
52.4,6.8,494.669,XS
52.4,7.0,494.773,XS
52.4,7.2,494.795,XS
52.4,7.4,494.966,XS
52.4,7.6,495.052,XS
52.4,7.8,495.138,XS
52.4,8.0,495.235,XS
52.4,8.2,495.333,XS
52.4,8.4,495.551,XS
52.4,8.6,496.12,XS
52.4,8.8,496.689,XS
52.6,1.2,496.581,XS
52.6,1.4,495.437,XS
52.6,1.6,495.458,XS
52.6,1.8,495.237,XS
52.6,2.0,495.139,XS
52.6,2.2,495.04,XS
52.6,2.4,494.953,XS
52.6,2.6,494.865,XS
52.6,2.8,494.714,XS
52.6,3.0,494.73,XS
52.6,3.2,494.604,XS
52.6,3.4,494.552,XS
52.6,3.6,494.501,XS
52.6,3.8,494.461,XS
52.6,4.0,494.42,XS
52.6,4.2,494.402,XS
52.6,4.4,494.385,XS
52.6,4.6,494.35,XS
52.6,4.8,494.344,XS
52.6,5.0,494.339,XS
52.6,5.2,494.344,XS
52.6,5.4,494.35,XS
52.6,5.6,494.385,XS
52.6,5.8,494.424,XS
52.6,6.0,494.463,XS
52.6,6.2,494.504,XS
52.6,6.4,494.544,XS
52.6,6.6,494.595,XS
52.6,6.8,494.647,XS
52.6,7.0,494.773,XS
52.6,7.2,494.859,XS
52.6,7.4,494.944,XS
52.6,7.6,495.03,XS
52.6,7.8,495.116,XS
52.6,8.0,495.214,XS
52.6,8.2,495.311,XS
52.6,8.4,495.529,XS
52.6,8.6,496.1,XS
52.6,8.8,496.671,XS
52.8,1.2,496.563,XS
52.8,1.4,495.437,XS
52.8,1.6,495.326,XS
52.8,1.8,495.216,XS
52.8,2.0,495.117,XS
52.8,2.2,495.018,XS
52.8,2.4,494.822,XS
52.8,2.6,494.844,XS
52.8,2.8,494.714,XS
52.8,3.0,494.65,XS
52.8,3.2,494.586,XS
52.8,3.4,494.534,XS
52.8,3.6,494.482,XS
52.8,3.8,494.441,XS
52.8,4.0,494.4,XS
52.8,4.2,494.342,XS
52.8,4.4,494.363,XS
52.8,4.6,494.329,XS
52.8,4.8,494.323,XS
52.8,5.0,494.317,XS
52.8,5.2,494.323,XS
52.8,5.4,494.329,XS
52.8,5.6,494.363,XS
52.8,5.8,494.402,XS
52.8,6.0,494.442,XS
52.8,6.2,494.482,XS
52.8,6.4,494.522,XS
52.8,6.6,494.574,XS
52.8,6.8,494.626,XS
52.8,7.0,494.752,XS
52.8,7.2,494.837,XS
52.8,7.4,494.923,XS
52.8,7.6,495.009,XS
52.8,7.8,495.095,XS
52.8,8.0,495.268,XS
52.8,8.2,495.29,XS
52.8,8.4,495.508,XS
52.8,8.6,496.08,XS
52.8,8.8,496.653,XS
53.0,1.0,496.545,XS
53.0,1.2,495.98,XS
53.0,1.4,495.415,XS
53.0,1.6,495.305,XS
53.0,1.8,495.194,XS
53.0,2.0,495.095,XS
53.0,2.2,494.997,XS
53.0,2.4,494.822,XS
53.0,2.6,494.757,XS
53.0,2.8,494.693,XS
53.0,3.0,494.629,XS
53.0,3.2,494.565,XS
53.0,3.4,494.512,XS
53.0,3.6,494.46,XS
53.0,3.8,494.357,XS
53.0,4.0,494.379,XS
53.0,4.2,494.342,XS
53.0,4.4,494.325,XS
53.0,4.6,494.307,XS
53.0,4.8,494.301,XS
53.0,5.0,494.296,XS
53.0,5.2,494.286,XS
53.0,5.4,494.307,XS
53.0,5.6,494.342,XS
53.0,5.8,494.381,XS
53.0,6.0,494.42,XS
53.0,6.2,494.461,XS
53.0,6.4,494.501,XS
53.0,6.6,494.586,XS
53.0,6.8,494.604,XS
53.0,7.0,494.73,XS
53.0,7.2,494.816,XS
53.0,7.4,494.901,XS
53.0,7.6,494.987,XS
53.0,7.8,495.073,XS
53.0,8.0,495.268,XS
53.0,8.2,495.377,XS
53.0,8.4,495.486,XS
53.0,8.6,496.07,XS
53.0,8.8,496.653,XS
53.2,1.0,496.527,XS
53.2,1.2,495.96,XS
53.2,1.4,495.394,XS
53.2,1.6,495.283,XS
53.2,1.8,495.173,XS
53.2,2.0,494.954,XS
53.2,2.2,494.975,XS
53.2,2.4,494.801,XS
53.2,2.6,494.736,XS
53.2,2.8,494.671,XS
53.2,3.0,494.607,XS
53.2,3.2,494.543,XS
53.2,3.4,494.417,XS
53.2,3.6,494.439,XS
53.2,3.8,494.357,XS
53.2,4.0,494.339,XS
53.2,4.2,494.321,XS
53.2,4.4,494.303,XS
53.2,4.6,494.286,XS
53.2,4.8,494.28,XS
53.2,5.0,494.274,XS
53.2,5.2,494.286,XS
53.2,5.4,494.303,XS
53.2,5.6,494.321,XS
53.2,5.8,494.36,XS
53.2,6.0,494.4,XS
53.2,6.2,494.441,XS
53.2,6.4,494.482,XS
53.2,6.6,494.586,XS
53.2,6.8,494.65,XS
53.2,7.0,494.714,XS
53.2,7.2,494.797,XS
53.2,7.4,494.88,XS
53.2,7.6,494.966,XS
53.2,7.8,495.052,XS
53.2,8.0,495.247,XS
53.2,8.2,495.356,XS
53.2,8.4,495.465,XS
53.2,8.6,496.05,XS
53.2,8.8,496.635,XS
53.4,1.0,496.509,XS
53.4,1.2,495.93,XS
53.4,1.4,495.351,XS
53.4,1.6,495.251,XS
53.4,1.8,495.151,XS
53.4,2.0,494.954,XS
53.4,2.2,494.866,XS
53.4,2.4,494.779,XS
53.4,2.6,494.714,XS
53.4,2.8,494.65,XS
53.4,3.0,494.586,XS
53.4,3.2,494.522,XS
53.4,3.4,494.417,XS
53.4,3.6,494.376,XS
53.4,3.8,494.336,XS
53.4,4.0,494.317,XS
53.4,4.2,494.299,XS
53.4,4.4,494.282,XS
53.4,4.6,494.264,XS
53.4,4.8,494.231,XS
53.4,5.0,494.253,XS
53.4,5.2,494.264,XS
53.4,5.4,494.282,XS
53.4,5.6,494.299,XS
53.4,5.8,494.339,XS
53.4,6.0,494.379,XS
53.4,6.2,494.439,XS
53.4,6.4,494.46,XS
53.4,6.6,494.565,XS
53.4,6.8,494.629,XS
53.4,7.0,494.693,XS
53.4,7.2,494.779,XS
53.4,7.4,494.865,XS
53.4,7.6,495.018,XS
53.4,7.8,495.04,XS
53.4,8.0,495.237,XS
53.4,8.2,495.348,XS
53.4,8.4,495.458,XS
53.4,8.6,496.038,XS
53.4,8.8,496.617,XS
53.6,1.0,496.491,XS
53.6,1.2,495.91,XS
53.6,1.4,495.329,XS
53.6,1.6,495.108,XS
53.6,1.8,495.13,XS
53.6,2.0,494.932,XS
53.6,2.2,494.845,XS
