X,Y
95.80000000000001,-7.800000000000001
96.0,-8.0
96.2,-8.0
96.4,-8.200000000000001
96.60000000000001,-8.200000000000001
96.80000000000001,-8.4
97.0,-8.4
97.2,-8.4
97.4,-8.6
97.60000000000001,-8.8
97.80000000000001,-8.8
98.0,-8.8
98.2,-8.8
98.4,-9.0
98.60000000000001,-9.0
98.80000000000001,-9.200000000000001
99.0,-9.200000000000001
99.2,-9.200000000000001
99.4,-9.200000000000001
99.60000000000001,-9.200000000000001
99.80000000000001,-9.4
100.0,-9.4
100.2,-9.4
100.4,-9.4
100.60000000000001,-9.4
100.80000000000001,-9.4
101.0,-9.4
101.2,-9.4
101.4,-9.4
101.60000000000001,-9.4
101.80000000000001,-9.200000000000001
102.0,-9.200000000000001
102.2,-9.200000000000001
102.4,-9.200000000000001
102.60000000000001,-9.200000000000001
102.80000000000001,-9.200000000000001
103.0,-9.0
103.2,-9.0
103.4,-9.0
103.60000000000001,-8.8
103.80000000000001,-8.8
104.0,-8.8
104.2,-8.8
104.4,-8.8
104.60000000000001,-8.8
104.80000000000001,-8.8
105.0,-8.8
105.2,-8.8
105.4,-8.8
105.60000000000001,-8.8
105.80000000000001,-8.8
106.0,-8.8
106.2,-8.8
106.4,-9.0
106.60000000000001,-9.0
106.80000000000001,-9.200000000000001
107.0,-9.200000000000001
107.2,-9.200000000000001
107.4,-9.200000000000001
107.60000000000001,-9.4
107.80000000000001,-9.4
108.0,-9.600000000000001
108.2,-9.600000000000001
108.4,-9.600000000000001
108.60000000000001,-9.8
108.80000000000001,-9.8
109.0,-9.8
109.2,-10.0
109.4,-10.0
109.60000000000001,-10.0
109.80000000000001,-10.0
110.0,-10.0
110.2,-10.200000000000001
110.4,-10.200000000000001
110.60000000000001,-10.200000000000001
110.80000000000001,-10.200000000000001
111.0,-10.200000000000001
111.2,-10.200000000000001
111.4,-10.200000000000001
111.60000000000001,-10.200000000000001
111.80000000000001,-10.200000000000001
112.0,-10.200000000000001
112.2,-10.200000000000001
112.4,-10.200000000000001
112.60000000000001,-10.200000000000001
112.80000000000001,-10.200000000000001
113.0,-10.200000000000001
113.2,-10.200000000000001
113.4,-10.200000000000001
113.60000000000001,-10.200000000000001
113.80000000000001,-10.200000000000001
114.0,-10.200000000000001
114.2,-10.200000000000001
114.4,-10.200000000000001
114.60000000000001,-10.200000000000001
114.80000000000001,-10.4
115.0,-10.4
115.2,-10.4
115.4,-10.4
115.60000000000001,-10.4
115.80000000000001,-10.600000000000001
116.0,-10.8
116.2,-10.8
116.4,-10.8
116.60000000000001,-10.8
116.80000000000001,-11.0
117.0,-11.0
117.2,-11.200000000000001
117.4,-11.200000000000001
117.60000000000001,-11.4
117.80000000000001,-11.4
118.0,-11.600000000000001
118.2,-11.600000000000001
118.4,-11.600000000000001
118.60000000000001,-11.600000000000001
118.80000000000001,-11.8
119.0,-11.8
119.2,-11.8
119.4,-11.8
119.60000000000001,-11.8
119.80000000000001,-11.8
120.0,-11.8
120.2,-11.8
120.4,-11.8
120.60000000000001,-11.8
120.80000000000001,-11.600000000000001
121.0,-11.600000000000001
121.2,-11.600000000000001
121.4,-11.4
121.60000000000001,-11.4
121.80000000000001,-11.4
122.0,-11.200000000000001
122.2,-11.200000000000001
122.4,-11.200000000000001
122.60000000000001,-11.0
122.80000000000001,-11.0
123.0,-11.0
123.2,-10.8
123.4,-10.8
123.60000000000001,-10.8
123.80000000000001,-10.8
124.0,-10.8
124.2,-10.8
124.4,-10.8
124.60000000000001,-10.8
124.80000000000001,-10.8
125.0,-10.8
125.2,-11.0
125.4,-11.0
125.60000000000001,-11.0
125.80000000000001,-11.0
126.0,-11.200000000000001
126.2,-11.200000000000001
126.4,-11.4
126.60000000000001,-11.4
126.80000000000001,-11.4
127.0,-11.4
127.2,-11.600000000000001
127.4,-11.600000000000001
127.60000000000001,-11.600000000000001
127.80000000000001,-11.8
128.0,-11.8
128.20000000000002,-11.8
128.4,-12.0
128.6,-12.0
128.8,-12.0
129.0,-12.0
129.20000000000002,-12.0
129.4,-12.0
129.6,-12.0
129.8,-12.0
130.0,-12.0
130.20000000000002,-11.8
130.4,-11.8
130.6,-11.8
130.8,-11.8
131.0,-11.600000000000001
131.20000000000002,-11.600000000000001
131.4,-11.600000000000001
131.6,-11.600000000000001
131.8,-11.4
132.0,-11.4
132.20000000000002,-11.4
132.4,-11.200000000000001
132.6,-11.200000000000001
132.8,-11.200000000000001
133.0,-11.200000000000001
133.20000000000002,-11.200000000000001
133.4,-11.200000000000001
133.6,-11.200000000000001
133.8,-11.200000000000001
134.0,-11.200000000000001
134.20000000000002,-11.200000000000001
134.4,-11.200000000000001
134.6,-11.200000000000001
134.8,-11.200000000000001
135.0,-11.200000000000001
135.20000000000002,-11.200000000000001
135.4,-11.200000000000001
135.6,-11.200000000000001
135.8,-11.200000000000001
136.0,-11.4
136.20000000000002,-11.4
136.4,-11.4
136.6,-11.4
136.8,-11.4
137.0,-11.4
137.20000000000002,-11.600000000000001
137.4,-11.600000000000001
137.6,-11.600000000000001
137.8,-11.600000000000001
138.0,-11.600000000000001
138.20000000000002,-11.600000000000001
138.4,-11.600000000000001
138.6,-11.4
138.8,-11.4
139.0,-11.4
139.20000000000002,-11.4
139.4,-11.4
139.6,-11.4
139.8,-11.4
140.0,-11.4
140.20000000000002,-11.200000000000001
140.4,-11.200000000000001
140.6,-11.200000000000001
140.8,-11.200000000000001
141.0,-11.200000000000001
141.20000000000002,-11.200000000000001
141.4,-11.0
141.6,-11.0
141.8,-11.0
142.0,-11.0
142.20000000000002,-10.8
142.4,-10.8
142.6,-10.8
142.8,-10.8
143.0,-10.8
143.20000000000002,-10.8
143.4,-10.8
143.6,-10.8
143.8,-10.8
144.0,-10.8
144.20000000000002,-10.600000000000001
144.4,-10.600000000000001
144.6,-10.600000000000001
144.8,-10.600000000000001
145.0,-10.600000000000001
145.20000000000002,-10.600000000000001
145.4,-10.600000000000001
145.6,-10.600000000000001
145.8,-10.600000000000001
146.0,-10.600000000000001
146.20000000000002,-10.4
146.4,-10.4
146.6,-10.4
146.8,-10.4
147.0,-10.4
147.20000000000002,-10.4
147.4,-10.4
147.6,-10.4
147.8,-10.4
148.0,-10.4
148.20000000000002,-10.4
148.4,-10.4
148.6,-10.4
148.8,-10.4
149.0,-10.4
149.20000000000002,-10.4
149.4,-10.4
149.6,-10.4
149.8,-10.4
150.0,-10.4
150.20000000000002,-10.4
150.4,-10.600000000000001
150.6,-10.600000000000001
150.8,-10.600000000000001
151.0,-10.600000000000001
151.20000000000002,-10.8
151.4,-10.8
151.6,-10.8
151.8,-10.8
152.0,-10.8
152.20000000000002,-10.8
152.4,-11.0
152.6,-11.0
152.8,-11.0
153.0,-11.0
153.20000000000002,-11.200000000000001
153.4,-11.200000000000001
153.60000000000002,-11.200000000000001
153.8,-11.200000000000001
154.0,-11.200000000000001
154.20000000000002,-11.200000000000001
154.4,-11.200000000000001
154.60000000000002,-11.200000000000001
154.8,-11.200000000000001
155.0,-11.0
155.20000000000002,-11.0
155.4,-11.0
155.60000000000002,-10.8
155.8,-10.8
156.0,-10.8
156.20000000000002,-10.600000000000001
156.4,-10.600000000000001
156.60000000000002,-10.4
156.8,-10.4
157.0,-10.200000000000001
157.20000000000002,-10.0
157.4,-10.0
157.60000000000002,-10.0
157.8,-9.8
158.0,-9.600000000000001
158.20000000000002,-9.4
158.4,-9.4
158.60000000000002,-9.200000000000001
158.8,-9.200000000000001
159.0,-9.0
159.20000000000002,-8.8
159.4,-8.8
159.60000000000002,-8.8
159.60000000000002,-8.6
159.8,-8.4
160.0,-8.4
160.20000000000002,-8.200000000000001
160.4,-8.200000000000001
160.60000000000002,-8.200000000000001
160.8,-8.0
161.0,-8.0
161.20000000000002,-8.0
161.4,-8.0
161.60000000000002,-8.0
161.8,-8.0
162.0,-8.0
162.20000000000002,-8.0
162.4,-8.0
162.60000000000002,-8.0
162.8,-8.0
163.0,-8.0
163.20000000000002,-8.0
163.4,-8.0
163.60000000000002,-8.0
163.8,-8.0
164.0,-8.200000000000001
164.20000000000002,-8.200000000000001
164.4,-8.200000000000001
164.60000000000002,-8.200000000000001
164.8,-8.200000000000001
165.0,-8.200000000000001
165.20000000000002,-8.200000000000001
165.4,-8.200000000000001
165.60000000000002,-8.200000000000001
165.8,-8.200000000000001
166.0,-8.200000000000001
166.20000000000002,-8.200000000000001
166.4,-8.200000000000001
166.60000000000002,-8.200000000000001
166.8,-8.0
167.0,-8.0
167.20000000000002,-8.0
167.4,-7.800000000000001
167.60000000000002,-7.800000000000001
167.8,-7.800000000000001
168.0,-7.6000000000000005
168.20000000000002,-7.6000000000000005
168.4,-7.6000000000000005
168.60000000000002,-7.4
168.8,-7.2
169.0,-7.0
169.20000000000002,-6.800000000000001
169.4,-6.800000000000001
169.60000000000002,-6.800000000000001
169.8,-6.6000000000000005
170.0,-6.4
170.20000000000002,-6.4
170.4,-6.4
170.60000000000002,-6.2
170.8,-6.2
171.0,-6.0
171.20000000000002,-6.0
171.4,-6.0
171.60000000000002,-6.0
171.8,-6.0
172.0,-6.0
172.20000000000002,-5.800000000000001
172.4,-5.800000000000001
172.60000000000002,-5.800000000000001
172.8,-6.0
173.0,-6.0
173.20000000000002,-6.0
173.4,-6.0
173.60000000000002,-6.0
173.8,-6.0
174.0,-6.0
174.20000000000002,-6.2
174.4,-6.2
174.60000000000002,-6.2
174.8,-6.2
175.0,-6.2
175.20000000000002,-6.4
175.4,-6.4
175.60000000000002,-6.4
175.8,-6.4
176.0,-6.4
176.20000000000002,-6.4
176.4,-6.4
176.60000000000002,-6.4
176.8,-6.4
177.0,-6.4
177.20000000000002,-6.4
177.4,-6.4
177.60000000000002,-6.4
177.8,-6.4
178.0,-6.4
178.20000000000002,-6.4
178.4,-6.4
178.60000000000002,-6.4
178.8,-6.4
179.0,-6.2
179.20000000000002,-6.2
179.4,-6.2
179.60000000000002,-6.2
179.8,-6.0
180.0,-6.0
180.20000000000002,-6.0
180.4,-6.0
180.60000000000002,-5.800000000000001
180.8,-5.800000000000001
181.0,-5.800000000000001
181.20000000000002,-5.6000000000000005
181.4,-5.6000000000000005
181.60000000000002,-5.6000000000000005
181.8,-5.4
182.0,-5.4
182.20000000000002,-5.4
182.4,-5.2
182.60000000000002,-5.2
182.8,-5.2
183.0,-5.0
183.20000000000002,-5.0
183.4,-5.0
183.60000000000002,-5.0
183.8,-4.800000000000001
184.0,-4.800000000000001
184.20000000000002,-4.800000000000001
184.4,-4.800000000000001
184.60000000000002,-4.6000000000000005
184.8,-4.6000000000000005
185.0,-4.4
185.20000000000002,-4.4
185.4,-4.4
185.60000000000002,-4.4
185.8,-4.2
186.0,-4.2
186.20000000000002,-4.2
186.4,-4.2
186.60000000000002,-4.2
186.8,-4.0
187.0,-4.0
187.20000000000002,-4.0
187.4,-4.0
187.60000000000002,-4.0
187.8,-4.0
188.0,-4.0
188.20000000000002,-3.8000000000000003
188.4,-3.8000000000000003
188.60000000000002,-3.8000000000000003
188.8,-3.8000000000000003
189.0,-3.8000000000000003
189.20000000000002,-3.6
189.4,-3.6
189.60000000000002,-3.6
189.8,-3.6
189.8,-1.6
189.8,-1.4000000000000001
189.8,-1.2000000000000002
189.8,-1.0
189.8,-0.8
189.8,-0.6000000000000001
190.0,-3.6
190.0,-3.4000000000000004
190.0,-3.2
190.0,-3.0
190.0,-2.8000000000000003
190.0,-2.6
190.0,-2.4000000000000004
190.0,-2.2
190.0,-2.0
-0.8,-8.0
-0.6000000000000001,-8.0
-0.4,-8.0
-0.2,-8.200000000000001
0.0,-8.200000000000001
0.2,-8.200000000000001
0.4,-8.4
0.6000000000000001,-8.4
0.8,-8.4
1.0,-8.6
1.2000000000000002,-8.8
1.4000000000000001,-8.8
1.6,-8.8
1.8,-8.8
2.0,-8.8
2.2,-9.0
2.4000000000000004,-9.0
2.6,-9.0
2.8000000000000003,-9.0
3.0,-9.0
3.2,-9.0
3.4000000000000004,-9.0
3.6,-9.0
3.8000000000000003,-9.0
4.0,-9.0
4.2,-9.0
4.4,-9.0
4.6000000000000005,-9.0
4.800000000000001,-9.0
5.0,-8.8
5.2,-8.8
5.4,-8.8
5.6000000000000005,-8.8
5.800000000000001,-8.8
6.0,-8.8
6.2,-8.8
6.4,-8.8
6.6000000000000005,-8.8
6.800000000000001,-8.8
7.0,-8.8
7.2,-8.8
7.4,-8.8
7.6000000000000005,-8.8
7.800000000000001,-8.8
8.0,-8.8
8.200000000000001,-8.8
8.4,-9.0
8.6,-9.0
8.8,-9.0
9.0,-9.0
9.200000000000001,-9.200000000000001
9.4,-9.200000000000001
9.600000000000001,-9.200000000000001
9.8,-9.200000000000001
10.0,-9.4
10.200000000000001,-9.4
10.4,-9.600000000000001
10.600000000000001,-9.600000000000001
10.8,-9.600000000000001
11.0,-9.600000000000001
11.200000000000001,-9.600000000000001
11.4,-9.8
11.600000000000001,-9.8
11.8,-9.8
12.0,-9.8
12.200000000000001,-9.8
12.4,-9.8
12.600000000000001,-9.8
12.8,-9.8
13.0,-9.8
13.200000000000001,-9.8
13.4,-9.8
13.600000000000001,-9.8
13.8,-9.8
14.0,-9.8
14.200000000000001,-9.8
14.4,-9.8
14.600000000000001,-9.8
14.8,-9.8
15.0,-9.600000000000001
15.200000000000001,-9.600000000000001
15.4,-9.600000000000001
15.600000000000001,-9.600000000000001
15.8,-9.600000000000001
16.0,-9.600000000000001
16.2,-9.600000000000001
16.400000000000002,-9.600000000000001
16.6,-9.600000000000001
16.8,-9.8
17.0,-9.8
17.2,-9.8
17.400000000000002,-9.8
17.6,-9.8
17.8,-9.8
18.0,-10.0
18.2,-10.0
18.400000000000002,-10.0
18.6,-10.0
18.8,-10.0
19.0,-10.200000000000001
19.200000000000003,-10.200000000000001
19.400000000000002,-10.200000000000001
19.6,-10.200000000000001
19.8,-10.200000000000001
20.0,-10.4
20.200000000000003,-10.4
20.400000000000002,-10.4
20.6,-10.4
20.8,-10.4
21.0,-10.4
21.200000000000003,-10.4
21.400000000000002,-10.200000000000001
21.6,-10.200000000000001
21.8,-10.200000000000001
22.0,-10.200000000000001
22.200000000000003,-10.200000000000001
22.400000000000002,-10.0
22.6,-10.0
22.8,-10.0
23.0,-9.8
23.200000000000003,-9.8
23.400000000000002,-9.8
23.6,-9.600000000000001
23.8,-9.600000000000001
24.0,-9.600000000000001
24.200000000000003,-9.600000000000001
24.400000000000002,-9.600000000000001
24.6,-9.4
24.8,-9.4
25.0,-9.4
25.8,-9.200000000000001
26.0,-9.200000000000001
26.200000000000003,-9.200000000000001
26.400000000000002,-9.200000000000001
26.6,-9.200000000000001
26.8,-9.200000000000001
27.0,-9.200000000000001
27.200000000000003,-9.4
27.400000000000002,-9.4
27.6,-9.4
27.8,-9.4
28.0,-9.600000000000001
28.200000000000003,-9.600000000000001
28.400000000000002,-9.600000000000001
28.6,-9.8
28.8,-9.8
29.0,-9.8
29.200000000000003,-10.0
29.400000000000002,-10.0
29.6,-10.0
29.8,-10.0
30.0,-10.0
30.200000000000003,-10.200000000000001
30.400000000000002,-10.200000000000001
30.6,-10.200000000000001
30.8,-10.200000000000001
31.0,-10.200000000000001
31.200000000000003,-10.200000000000001
31.400000000000002,-10.200000000000001
31.6,-10.200000000000001
31.8,-10.200000000000001
32.0,-10.200000000000001
32.2,-10.200000000000001
32.4,-10.200000000000001
32.6,-10.200000000000001
32.800000000000004,-10.200000000000001
33.0,-10.200000000000001
33.2,-10.200000000000001
33.4,-10.200000000000001
33.6,-10.200000000000001
33.800000000000004,-10.200000000000001
34.0,-10.4
34.2,-10.4
34.4,-10.4
34.6,-10.4
34.800000000000004,-10.4
35.0,-10.600000000000001
35.2,-10.600000000000001
35.4,-10.600000000000001
35.6,-10.8
35.800000000000004,-10.8
36.0,-10.8
36.2,-11.0
36.4,-11.0
36.6,-11.0
36.800000000000004,-11.200000000000001
37.0,-11.200000000000001
37.2,-11.4
37.4,-11.4
37.6,-11.600000000000001
37.800000000000004,-11.600000000000001
38.0,-11.600000000000001
38.2,-11.600000000000001
38.400000000000006,-11.8
38.6,-11.8
38.800000000000004,-11.8
39.0,-11.8
39.2,-11.8
39.400000000000006,-11.8
39.6,-11.8
39.800000000000004,-11.8
40.0,-11.8
40.2,-11.8
40.400000000000006,-11.600000000000001
40.6,-11.600000000000001
40.800000000000004,-11.600000000000001
41.0,-11.600000000000001
41.2,-11.600000000000001
41.400000000000006,-11.4
41.6,-11.4
41.800000000000004,-11.4
42.0,-11.200000000000001
42.2,-11.200000000000001
42.400000000000006,-11.200000000000001
42.6,-11.0
42.800000000000004,-11.0
43.0,-11.0
43.2,-11.0
43.400000000000006,-11.0
43.6,-11.0
49.400000000000006,-11.200000000000001
49.6,-11.200000000000001
49.800000000000004,-11.200000000000001
50.0,-11.200000000000001
50.2,-11.200000000000001
50.400000000000006,-11.200000000000001
50.6,-11.200000000000001
50.800000000000004,-11.200000000000001
51.0,-11.200000000000001
51.2,-11.200000000000001
51.400000000000006,-11.200000000000001
51.6,-11.200000000000001
51.800000000000004,-11.200000000000001
52.0,-11.200000000000001
52.2,-11.4
52.400000000000006,-11.4
52.6,-11.4
52.800000000000004,-11.600000000000001
53.0,-11.600000000000001
53.2,-11.600000000000001
53.400000000000006,-11.600000000000001
53.6,-11.8
53.800000000000004,-11.8
54.0,-12.0
54.2,-12.0
54.400000000000006,-12.0
54.6,-12.0
54.800000000000004,-12.0
55.0,-12.200000000000001
55.2,-12.200000000000001
55.400000000000006,-12.200000000000001
55.6,-12.200000000000001
55.800000000000004,-12.200000000000001
56.0,-12.200000000000001
56.2,-12.200000000000001
56.400000000000006,-12.200000000000001
56.6,-12.200000000000001
56.800000000000004,-12.200000000000001
57.0,-12.200000000000001
57.2,-12.200000000000001
57.400000000000006,-12.0
57.6,-12.0
57.800000000000004,-12.0
58.0,-12.0
58.2,-11.8
58.400000000000006,-11.8
58.6,-11.8
58.800000000000004,-11.8
59.0,-11.600000000000001
59.2,-11.600000000000001
59.400000000000006,-11.600000000000001
59.6,-11.600000000000001
59.800000000000004,-11.600000000000001
60.0,-11.600000000000001
60.2,-11.600000000000001
60.400000000000006,-11.600000000000001
60.6,-11.600000000000001
60.800000000000004,-11.600000000000001
61.0,-11.600000000000001
61.2,-11.8
61.400000000000006,-11.8
61.6,-12.0
61.800000000000004,-12.0
62.0,-12.0
62.2,-12.200000000000001
62.400000000000006,-12.4
62.6,-12.4
62.800000000000004,-12.4
63.0,-12.600000000000001
63.2,-12.8
63.400000000000006,-12.8
63.6,-13.0
63.800000000000004,-13.0
64.0,-13.200000000000001
64.2,-13.200000000000001
64.4,-13.600000000000001
64.60000000000001,-13.600000000000001
64.8,-13.600000000000001
65.0,-13.600000000000001
65.2,-13.8
65.4,-13.8
65.60000000000001,-14.0
65.8,-14.0
66.0,-14.0
66.2,-14.0
66.4,-14.0
66.60000000000001,-14.0
66.8,-14.0
67.0,-14.0
67.2,-14.0
67.4,-14.0
67.60000000000001,-14.0
67.8,-13.8
68.0,-13.8
68.2,-13.8
68.4,-13.8
68.60000000000001,-13.600000000000001
68.8,-13.600000000000001
69.0,-13.600000000000001
69.2,-13.600000000000001
69.4,-13.4
69.60000000000001,-13.4
69.8,-13.4
70.0,-13.4
70.2,-13.4
70.4,-13.200000000000001
70.60000000000001,-13.200000000000001
70.8,-13.200000000000001
71.0,-13.200000000000001
71.2,-13.200000000000001
71.4,-13.200000000000001
71.60000000000001,-13.200000000000001
71.8,-13.200000000000001
72.0,-13.200000000000001
72.2,-13.4
72.4,-13.4
72.60000000000001,-13.4
72.8,-13.4
73.0,-13.4
73.2,-13.600000000000001
73.4,-13.600000000000001
73.60000000000001,-13.600000000000001
73.8,-13.600000000000001
74.0,-13.8
74.2,-13.8
74.4,-13.8
74.60000000000001,-13.8
74.8,-14.0
75.0,-14.0
75.2,-14.0
75.4,-14.0
75.60000000000001,-14.0
75.8,-14.0
76.0,-14.0
76.2,-14.0
76.4,-14.0
76.60000000000001,-14.0
76.80000000000001,-14.0
77.0,-14.0
77.2,-14.0
77.4,-13.8
77.60000000000001,-13.8
77.80000000000001,-13.8
78.0,-13.8
78.2,-13.8
78.4,-13.600000000000001
78.60000000000001,-13.600000000000001
78.80000000000001,-13.600000000000001
79.0,-13.600000000000001
79.2,-13.600000000000001
79.4,-13.4
79.60000000000001,-13.4
79.80000000000001,-13.4
80.0,-13.4
80.2,-13.4
80.4,-13.4
80.60000000000001,-13.4
80.80000000000001,-13.4
81.0,-13.4
81.2,-13.4
81.4,-13.4
81.60000000000001,-13.4
81.80000000000001,-13.4
82.0,-13.600000000000001
82.2,-13.600000000000001
82.4,-13.600000000000001
82.60000000000001,-13.600000000000001
82.80000000000001,-13.8
83.0,-13.8
83.2,-14.0
83.4,-14.0
83.60000000000001,-14.0
83.80000000000001,-14.0
84.0,-14.200000000000001
84.2,-14.200000000000001
84.4,-14.4
84.60000000000001,-14.4
84.80000000000001,-14.4
85.0,-14.4
85.2,-14.600000000000001
85.4,-14.600000000000001
85.60000000000001,-14.600000000000001
85.80000000000001,-14.600000000000001
86.0,-14.8
86.2,-14.8
86.4,-14.8
86.60000000000001,-14.8
86.80000000000001,-14.8
87.0,-14.8
87.2,-14.8
87.4,-14.8
87.60000000000001,-14.8
87.80000000000001,-14.8
88.0,-14.8
88.2,-14.8
88.4,-14.8
88.60000000000001,-14.600000000000001
88.80000000000001,-14.600000000000001
89.0,-14.600000000000001
89.2,-14.600000000000001
89.4,-14.600000000000001
89.60000000000001,-14.600000000000001
89.80000000000001,-14.4
90.0,-14.4
90.2,-14.4
90.4,-14.4
90.60000000000001,-14.200000000000001
90.80000000000001,-14.200000000000001
91.0,-14.200000000000001
91.2,-14.200000000000001
91.4,-14.200000000000001
91.60000000000001,-14.0
91.80000000000001,-14.0
92.0,-14.0
92.2,-14.0
92.4,-14.0
92.60000000000001,-13.8
92.80000000000001,-13.8
93.0,-13.8
93.2,-13.8
93.4,-13.8
93.60000000000001,-13.8
93.80000000000001,-13.8
94.0,-13.8
94.2,-13.8
94.4,-13.600000000000001
94.60000000000001,-13.600000000000001
94.80000000000001,-13.600000000000001
95.0,-13.600000000000001
95.2,-13.600000000000001
95.4,-13.600000000000001
95.60000000000001,-13.600000000000001
95.80000000000001,-13.600000000000001
96.0,-13.8
96.2,-13.8
96.4,-13.8
96.60000000000001,-13.8
96.80000000000001,-13.8
97.0,-13.8
97.2,-13.8
97.4,-13.8
97.60000000000001,-13.8
97.80000000000001,-13.8
98.0,-13.8
98.2,-13.8
98.4,-13.8
98.60000000000001,-13.8
98.80000000000001,-13.8
99.0,-13.8
99.2,-13.8
99.4,-13.8
99.60000000000001,-13.8
99.80000000000001,-13.8
100.0,-13.8
100.2,-13.8
100.4,-13.8
100.60000000000001,-13.8
100.80000000000001,-13.8
101.0,-13.8
101.2,-13.8
101.4,-13.8
101.60000000000001,-13.8
101.80000000000001,-13.8
102.0,-13.8
102.2,-13.8
102.4,-13.8
102.60000000000001,-13.8
102.80000000000001,-13.8
103.0,-13.8
103.2,-13.600000000000001
103.4,-13.600000000000001
103.60000000000001,-13.600000000000001
103.80000000000001,-13.600000000000001
104.0,-13.600000000000001
104.2,-13.600000000000001
104.4,-13.600000000000001
104.60000000000001,-13.4
104.80000000000001,-13.4
105.0,-13.4
105.2,-13.4
105.4,-13.200000000000001
105.60000000000001,-13.200000000000001
105.80000000000001,-13.200000000000001
106.0,-13.200000000000001
106.2,-13.200000000000001
106.4,-13.200000000000001
106.60000000000001,-13.0
106.80000000000001,-13.0
107.0,-13.0
107.2,-13.0
107.4,-13.0
107.60000000000001,-13.0
107.80000000000001,-13.0
108.0,-13.0
108.2,-12.8
108.4,-12.8
108.60000000000001,-12.8
108.80000000000001,-13.0
109.0,-13.0
109.2,-13.0
109.4,-13.0
109.60000000000001,-13.0
109.80000000000001,-13.0
110.0,-13.0
110.2,-13.0
110.4,-13.200000000000001
110.60000000000001,-13.200000000000001
110.80000000000001,-13.200000000000001
111.0,-13.200000000000001
111.2,-13.200000000000001
111.4,-13.200000000000001
111.60000000000001,-13.200000000000001
111.80000000000001,-13.4
112.0,-13.4
112.2,-13.4
112.4,-13.4
112.60000000000001,-13.4
112.80000000000001,-13.4
113.0,-13.4
113.2,-13.4
113.4,-13.4
113.60000000000001,-13.4
113.80000000000001,-13.4
114.0,-13.200000000000001
114.2,-13.200000000000001
114.4,-13.200000000000001
114.60000000000001,-13.200000000000001
114.80000000000001,-13.200000000000001
115.0,-13.0
115.2,-13.0
115.4,-13.0
115.60000000000001,-13.0
115.80000000000001,-12.8
116.0,-12.8
116.2,-12.8
116.4,-12.8
116.60000000000001,-12.600000000000001
116.80000000000001,-12.600000000000001
117.0,-12.600000000000001
117.2,-12.4
117.4,-12.4
117.60000000000001,-12.4
117.80000000000001,-12.4
118.0,-12.4
118.2,-12.4
118.4,-12.4
118.60000000000001,-12.4
118.80000000000001,-12.4
119.0,-12.4
119.2,-12.4
119.4,-12.4
119.60000000000001,-12.4
119.80000000000001,-12.600000000000001
120.0,-12.600000000000001
120.2,-12.600000000000001
120.4,-12.8
120.60000000000001,-12.8
120.80000000000001,-12.8
121.0,-12.8
121.2,-12.8
121.4,-12.8
121.60000000000001,-13.0
121.80000000000001,-13.0
122.0,-13.200000000000001
122.2,-13.200000000000001
122.4,-13.200000000000001
122.60000000000001,-13.200000000000001
122.80000000000001,-13.4
123.0,-13.4
123.2,-13.600000000000001
123.4,-13.600000000000001
123.60000000000001,-13.600000000000001
123.80000000000001,-13.600000000000001
124.0,-13.600000000000001
124.2,-13.600000000000001
124.4,-13.8
124.60000000000001,-13.8
124.80000000000001,-13.8
125.0,-13.8
125.2,-13.8
125.4,-13.8
125.60000000000001,-13.8
125.80000000000001,-13.8
126.0,-13.8
126.2,-13.8
126.4,-13.8
126.60000000000001,-13.600000000000001
126.80000000000001,-13.600000000000001
127.0,-13.600000000000001
127.2,-13.600000000000001
127.4,-13.600000000000001
127.60000000000001,-13.600000000000001
127.80000000000001,-13.4
128.0,-13.4
128.20000000000002,-13.200000000000001
128.4,-13.200000000000001
128.6,-13.200000000000001
128.8,-13.200000000000001
129.0,-13.0
129.20000000000002,-13.0
129.4,-12.8
129.6,-12.8
129.8,-12.600000000000001
130.0,-12.600000000000001
130.20000000000002,-12.600000000000001
130.4,-12.600000000000001
130.6,-12.4
130.8,-12.4
131.0,-12.4
131.20000000000002,-12.4
131.4,-12.200000000000001
131.6,-12.200000000000001
131.8,-12.200000000000001
132.0,-12.200000000000001
132.20000000000002,-12.200000000000001
132.4,-12.200000000000001
132.6,-12.200000000000001
132.8,-12.200000000000001
133.0,-12.200000000000001
133.20000000000002,-12.200000000000001
133.4,-12.200000000000001
133.6,-12.200000000000001
133.8,-12.200000000000001
134.0,-12.4
134.20000000000002,-12.4
134.4,-12.4
134.6,-12.4
134.8,-12.4
135.0,-12.4
135.20000000000002,-12.4
135.4,-12.4
135.6,-12.4
135.8,-12.4
136.0,-12.4
136.20000000000002,-12.4
136.4,-12.4
136.6,-12.4
136.8,-12.4
137.0,-12.4
137.20000000000002,-12.4
137.4,-12.200000000000001
137.6,-12.200000000000001
137.8,-12.200000000000001
138.0,-12.0
138.20000000000002,-12.0
138.4,-12.0
138.6,-11.8
138.8,-11.8
139.0,-11.8
139.20000000000002,-11.600000000000001
139.4,-11.600000000000001
139.6,-11.600000000000001
140.20000000000002,-11.4
141.4,-11.200000000000001
141.6,-11.200000000000001
142.20000000000002,-11.0
142.4,-11.0
142.6,-11.0
142.8,-11.200000000000001
143.0,-11.200000000000001
143.20000000000002,-11.200000000000001
143.4,-11.200000000000001
143.6,-11.200000000000001
143.8,-11.200000000000001
144.0,-11.200000000000001
144.20000000000002,-11.200000000000001
144.4,-11.200000000000001
