,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_10,harmonic_11,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_19,harmonic_20,harmonic_22,harmonic_23,harmonic_24,harmonic_26,harmonic_27,harmonic_28,harmonic_29,harmonic_31,harmonic_32,harmonic_33,harmonic_34,harmonic_36,harmonic_37,harmonic_39,harmonic_40,harmonic_41,harmonic_42,harmonic_43,harmonic_45,harmonic_46,harmonic_48,harmonic_49,all_38_harmonics
35,0.7511,-0.10189933885895394,0.031008897398804337,0.07367760775666389,-0.08316625920883088,0.030420758887892103,0.04707637702769843,-0.032738233175140824,-0.00012483579958551892,0.010568223146047304,0.03134854379241079,0.005424310036957339,0.03677592879013196,0.0018115775229246014,-0.026008926131745446,-0.005288914805221747,-0.005405157437245873,-0.010646553653045215,-0.010315010435260251,0.004897436540459553,0.01912188703558678,0.021832259733075825,0.0008990502563930993,0.0064398393552352,0.004948216894253631,0.006822707544913896,-0.02263636363636364,0.004699069124432357,-0.0026891868358363004,0.0021398365411420405,0.01905181443998586,8.732104001215793e-05,-0.002244112973893375,0.0035320316002205644,0.0028669355332408258,-0.006100973576675358,0.003806646821828402,0.012625972852268618,-0.005594257603788695,0.6882782522561443
36,0.86,-0.09087820862342555,0.02000519667578661,0.07466658327524098,-0.0714789940661382,-0.0015661751689559434,0.06869207989107408,-0.025271555332477005,-0.019205210712121376,0.0033205071913534716,0.026798176020510756,-0.0012474302489475422,0.03360880227439697,0.03871249729734784,-0.003540334821281753,0.01102797887260274,0.0010392671757755779,-0.020593439571164808,-0.012466392643440113,0.0009386645400888116,-0.014842643747128702,-0.0004897261136457209,0.006684387947064951,0.005575529956391713,-0.004736265016568649,0.009727555076022779,0.014575757575757584,-0.009030020419396502,-0.001840477684959925,-0.0058772417050757505,-0.02358737687798578,0.005025099091877195,0.006084925073943578,-0.00815539995697454,-0.0004313582746835695,0.003959793390495128,-0.002052724273110926,-0.013007794141330279,0.006134041193150865,0.7366059142212968
37,0.8224,-0.0794911439166681,0.008679604849541955,0.07295691393236564,-0.05265399636599774,-0.03332873249658158,0.07697142677981268,-0.011428832594598436,-0.030805934152590937,-0.005480910981501443,0.0050170854925516255,-0.006997450977908904,0.0022141071732203568,0.03900885145700446,0.022664930669541675,0.013160382228498113,0.0060223166370411575,0.003494527146191574,0.007551505395544036,-0.004808109626193077,-0.01676932928238552,-0.021692869147752435,-0.003637064703380083,-0.009411304816880666,-0.0012885510879692653,-0.01546207240800497,0.008060606060606055,0.005304749850416424,0.005099699971001851,0.006105638389039798,0.018030046743624517,-0.008365433922699289,-0.008197416594549036,0.010965585559215056,-0.002076593605998978,-0.0014978142936150497,0.00019792997868178214,0.0132718148323413,-0.006667648322991938,0.689898193218351
38,0.7445,-0.06778399642926215,-0.002785645067841304,0.06861039163258945,-0.02857108829580414,-0.06031647782683814,0.0703070079674827,0.005297398845627616,-0.030408994344962092,-0.011717749992571398,-0.01998989656994471,-0.0075770925048797766,-0.031040185945681725,0.0024204226033877627,0.024948317155187322,-0.0016344606961357215,0.0025370298566563705,0.02180707611265238,0.014140383172609862,-0.0013962226750985,0.017500580991421363,0.00666416044253757,-0.005194597740191378,-0.000559797383684537,0.005731915880655656,0.004004825160153168,-0.02263636363636364,0.003153205667523693,-0.004838708846862118,-0.002688662301578446,-0.004757771204380566,0.008755724939375018,0.007981569865056872,-0.011337802363603185,0.004236128204893613,-0.0010855088094891244,0.0016665906792633176,-0.013415643913039274,0.007194541696164103,0.6230461013423002
39,0.5655,-0.055803906712174715,-0.014206072913309052,0.061784111016579706,-0.0016351352185419857,-0.07866303519724142,0.049992699862925434,0.02068708995728221,-0.01816898326226532,-0.012471723553832088,-0.032143751410073855,-0.002558060797487273,-0.03822425583755532,-0.03645663457923217,0.000899806443758478,-0.01432701523286671,-0.004515724922526258,0.004078990908220693,-0.004416916162018787,0.004675239726597604,0.013995488705307767,0.019796051316538516,0.005764841213595213,0.00970964750432891,-0.003140444434779433,0.011905254122109783,0.014575757575757584,-0.008797997619891832,0.0012376608826054887,-0.0023335802168798804,-0.010550325185061599,-0.006058337249309397,-0.005498692517040822,0.009189295742013125,-0.005684912144540165,0.0035808904446179564,-0.0034492143608798277,0.013437978844996906,-0.007714190775703415,0.5820387216729795
40,0.4424,-0.0435991143583985,-0.02539791972772292,0.05272479165149966,0.025464098806328574,-0.08574000095482905,0.019972462886183904,0.030857402499487714,0.001147110683598307,-0.007390039056486892,-0.023629779139031196,0.004351108388039854,-0.013304301477900614,-0.040862155030469534,-0.024098412042624917,-0.00859176797015826,-0.005218651334407855,-0.020390457436787374,-0.015119509245633548,0.0018411364013520661,-0.01971886474359199,-0.012298704125663232,0.0028332418984287266,-0.004614936216444374,-0.0033053250808813624,-0.014578276900585607,0.008060606060606055,0.006593569139485049,0.003217717818945318,0.005962558142757458,0.021344002728901447,0.0012244960899453461,0.0014540040831437515,-0.004997741243746838,0.006179863985849444,-0.0057861696322993195,0.005062342178646876,-0.013338617359611747,0.008226072319035544,0.49715157505912316
41,0.8573,-0.031218763759136757,-0.036181104506300854,0.04175986094302968,0.050020544848930905,-0.08053349972922004,-0.013925366313165334,0.033242353947055714,0.02001645149346101,0.0011495268465240923,7.769633237575066e-05,0.00804526679519201,0.02278975183900621,-0.00663050300779213,-0.023661772355129337,0.008194448017539008,0.001416677096686695,-0.011160522459607166,0.0010652777856733579,-0.00450003013205928,-0.010870050344918745,-0.016295475139309016,-0.006925374879674979,-0.0072501281972645265,0.005694436902438956,0.0010421979596343268,-0.02263636363636364,0.0014933771421934906,-0.0054519749876921954,-0.006031589390386521,-0.02300471361344137,0.004041159742628637,0.0030036697448142828,-0.00030495658071925036,-0.005637939181892904,0.007522687768047599,-0.006426704344037231,0.013118459289881946,-0.008729670904836702,0.7639033112573895
42,1.5367,-0.018712706216685072,-0.046382121769395296,0.029285620055822175,0.06958205110294119,-0.06378943640950384,-0.0451196284852229,0.02724021807844818,0.031090195414396265,0.009151216362478619,0.023735214524552035,0.005794820482189885,0.03974300752115755,0.03387061493291745,0.0017488707202579533,0.014440739152179267,0.006059931924942221,0.016514448662944114,0.015355656189950691,-0.002269376511247963,0.021441766785323845,0.01693687994373744,3.4840099884822707e-06,0.008478874837377847,-0.001094710800767373,0.013652666265386679,0.014575757575757584,-0.008247992263445062,0.003922850864837576,0.0024994588378665877,0.014821849930132795,-0.007881713373585786,-0.006608201722916534,0.00553985368223457,0.0041500635481900245,-0.008649762479975474,0.007475255518712636,-0.012779498421379298,0.009224479452019207,1.0256306521658505
43,1.2019,-0.00613129921083189,-0.05583683333061047,0.01575292055685847,0.08219524928322691,-0.037906634726282536,-0.06755405360071616,0.014365341251138355,0.03005556784262263,0.012870950037988334,0.032131436548096436,-0.0007373877745503068,0.02331666040056887,0.04234540460031747,0.025313654464518734,0.0021129536484911257,0.0021819574265485864,0.0168959302905958,0.0023387087951125454,0.004284067567798123,0.007471532159578278,0.011474736479214936,0.006923947782720485,0.0027313319698314253,-0.004848564538598761,-0.013167584482649106,0.008060606060606055,0.007644079660475855,0.0003141329946813318,0.002524974175148447,-0.00029680840134673674,0.00894280571210123,0.008335785194332085,-0.009543080085543939,-0.0019658774488619446,0.009076084877893955,-0.008156469451026428,0.012324804436218358,-0.009709999730319163,0.8851903422471739
44,0.3136,0.00647479637293944,-0.06439310934166476,0.0016508694651356992,0.0866006136160809,-0.006593171847364558,-0.0768730670446241,-0.0021339290710439083,0.01731551429934559,0.010568223146047304,0.019867749684916464,-0.006724744138026321,-0.012693027574207325,0.010780536550199145,0.022160942880507205,-0.012932571064161747,-0.004764196688859976,-0.010646553653045215,-0.014837219644064812,0.002677064796036352,-0.022626003987925216,-0.020202930476273515,-0.0028396253604611767,-0.009934531730286838,0.004841149352959743,-0.001958096990565995,-0.02263636363636364,-0.00022042592401177785,-0.004334277591744471,-0.006041870789813826,-0.01435523560528427,-0.00685024590108366,-0.007695729143136723,0.011424602056534056,-0.0005481496338352071,-0.008767116856560614,0.008436870997991446,-0.01175849511353984,0.010185742861972127,0.4768406624174344
45,0.3895,0.01905482023695602,-0.07191327611859753,-0.012510848350355515,0.08235823426733649,0.025664856086367326,-0.07126741102743939,-0.018094806430023997,-0.0021682305243891295,0.0033205071913534716,-0.005170526252742313,-0.007743222928836701,-0.038042017096162284,-0.030977857752775752,-0.004381709840212392,-0.011343866493605245,-0.005011131564536643,-0.020593439571164808,-0.005627770228880673,-0.004029307824238712,-0.003885312479809083,-0.0057243829124603626,-0.005760799365461548,0.0025632531449569667,0.0011078556280618816,0.014906635478157508,0.014575757575757584,-0.007399882976663154,0.005362563415023443,0.005951467092493063,0.022864763147937846,0.002341968539415396,0.004869830720788576,-0.010766102503702878,0.002970206479851397,0.0077478891675603,-0.008302681108074509,0.011085699038265095,-0.010651229813971532,0.6024034367266943
46,0.3423,0.03155811706515843,-0.07827633136288067,-0.026220391509767422,0.06989174575499713,0.0542460306394762,-0.05182540641868717,-0.029490341583105713,-0.02080753740486866,-0.005480910981501443,-0.026884251135294236,-0.0030402756011896986,-0.03144004216710183,-0.043445167628756796,-0.02629965251166551,0.004835631761870927,0.0017883825589368064,0.003494527146191574,0.013589675800813546,-0.0030605091674780977,0.023241825680725237,0.021832259733075822,0.005199325607325666,0.008568452048307518,-0.005697178596706559,-0.011280981253702919,0.008060606060606055,0.008418313226081772,-0.0026891868358363,-0.0023077386309750497,-0.021590600060710487,0.0029921966203598762,-0.0006607388242607374,0.0077139850417532255,-0.0048939129191875935,-0.006100973576675358,0.00776049392966178,-0.010312509155836858,0.011105991880414357,0.5833390963875515
47,0.4248,0.04393434049418022,-0.08337989113369768,-0.03898226140345263,0.05044602375329571,0.07505569459182679,-0.022321658598405476,-0.033445426813920216,-0.031343151484822314,-0.011717749992571398,-0.03131190858318301,0.003909115150832373,0.0015679897036877913,-0.014832939884200176,-0.020459420475452312,0.014795407190612765,0.006073146005796758,0.02180707611265238,0.00864028063488168,0.003738058045069243,0.00020148511486813703,-0.0004897261136457209,0.003631086257816761,-0.0071297893344223606,0.003294298734019714,-0.004887621213755318,-0.02263636363636364,-0.0019262622230091166,-0.001840477684959925,-0.0027138256984555373,0.011077952842212751,-0.00727117310586324,-0.003736024817396388,-0.0029468242073053203,0.0059965035505562475,0.003959793390495128,-0.006836952771796462,0.009445927593561814,-0.011549571154448227,0.683430824993379
48,0.521,0.05613365584038365,-0.08714183724387768,-0.05033521080272561,0.025962874590762724,0.0851125694591235,0.011515770564539044,-0.028962189191248808,-0.029671877931167025,-0.012471723553832088,-0.015606598199718187,0.007970081569785433,0.03325908869062303,0.027804560295784975,0.006974867517329313,0.005724922176471077,0.0018180990239923672,0.004078990908220693,-0.011674329496393845,0.0034162370939675927,-0.023273761054046407,-0.021692869147752435,-0.006686666963167168,-0.004768647738807394,0.003151706079775438,0.015621840045887812,0.014575757575757584,-0.006284322638897599,0.005099699971001852,0.006115099785132304,0.004174881830638514,0.00898599339328407,0.007071633473781408,-0.0024755014089384,-0.006092982316184433,-0.001497814293615049,0.0055774408406162514,-0.0084938022482614,0.011981520989344787,0.6856090837185863
49,0.7586,0.0681069407665419,-0.08950163857226694,-0.05986891453647556,-0.0011128691888678407,0.08297586577308001,0.04311744830148991,-0.017171755152779845,-0.016444610081299705,-0.007390039056486892,0.010133461061384224,0.006141997230586434,0.037016338698386574,0.04415148449149945,0.027047476833064688,-0.010709115501676213,-0.00499348471662119,-0.020390457436787374,-0.01122820396774482,-0.0034129558333910177,0.003487404003988627,0.00666416044253757,-0.000892138295441051,0.009671228832631096,-0.005729591297096991,-0.008986653969937945,0.008060606060606055,0.008888287017995919,-0.004838708846862117,-0.005865352171721724,-0.01764131040853042,-0.007531931531999329,-0.008398663632566989,0.007347451018224637,0.0051671617111249514,-0.001085508809489125,-0.004043851089260089,0.007464755714502917,-0.012401406448235125,0.7957508773374276
50,0.9295,0.07980598308015366,-0.09042132503212741,-0.06723879971194192,-0.028077484339096966,0.06895169653682325,0.06634800610469423,-0.001048865895654268,0.0031871671408349217,0.0011495268465240923,0.029357895603312038,-0.0002243760998413796,0.009684077367430693,0.018751013817672316,0.018572614390352075,-0.013368793712439408,-0.004783433736502702,-0.011160522459607166,0.009185301664581395,-0.003741027048316716,0.022721007820329826,0.019796051316538516,0.007052098706652451,-0.00038561072139307244,0.0012754932599189492,-0.00764049407170666,-0.02263636363636364,-0.0035624783864396372,0.0012376608826054883,0.0021136947269007485,0.023559131453248464,0.003421757838397473,0.007340194706383188,-0.010585848435569136,-0.0033743787727770307,0.003580890444617956,0.002311544771770329,-0.006368107197047875,0.0128088047420543,0.8640056815226965
51,0.7429,0.09118367486692609,-0.08988609852404594,-0.07217849947683483,-0.052238344669931665,0.04504922221060417,0.07669730264717244,0.015338653533685397,0.02157767188988903,0.009151216362478619,0.02970575587933371,-0.0064249591269564445,-0.025781706718786095,-0.024379460435112892,-0.00950485971412435,0.001166838951128862,0.0021528868358205596,0.016514448662944114,0.013264368571844746,0.0030569453651763216,-0.007088681782996412,-0.012298704125663237,-0.0019964953825116097,-0.00946571851357234,0.0047440300894487425,0.015772430612052496,0.014575757575757584,-0.0049416305073193565,0.0032177178189453175,0.002899944629325435,-0.019396145968025774,0.0018950879343754,-0.004196866983416924,0.011470703669019594,0.0010154321535156216,-0.00578616963229932,-0.00046564815894792756,0.005213788114690573,-0.013203305655254115,0.7996718558733237
52,0.4576,0.10219420217771924,-0.08790457104289344,-0.07450948021138883,-0.07118280067990049,0.014692810078457425,0.07215605384557121,0.027856211566654746,0.03156454765854833,0.012870950037988334,0.010953374279781039,-0.00787817412698148,-0.039593791612970816,-0.044457958673660605,-0.027550355015858237,0.014201651201388617,0.006061905671164988,0.0168959302905958,-0.006244904193927764,0.004031937682403913,-0.0215974523693819,-0.01629547513930902,-0.006234307572452968,0.005430342944649053,-0.004941159062319065,-0.006367525597200879,0.008060606060606055,0.009037014958873749,-0.005451974987692195,-0.006182171393321965,0.0069336696752505325,-0.006543636940987979,-0.00013851018773271793,-0.009805287648512273,0.0015138868052087904,0.007522687768047598,-0.0014031306028780101,-0.004012252159791572,0.013584511958855383,0.6101356483249207
53,0.4149,0.11279322950514957,-0.08450862610760346,-0.07414749419854608,-0.08301910134183631,-0.01776855476513368,0.05360592918323686,0.03334561271640538,0.029258310953812136,0.010568223146047304,-0.014841820805055198,-0.003510248288092463,-0.02015159808366566,-0.022499275666345308,-0.01651761183329233,0.00896990832412964,0.001446919778353252,-0.010646553653045215,-0.014648716450663195,-0.002673250726354886,0.010511876119976527,0.016936879943737437,0.0045501509057269685,0.006571630125361525,-0.0009260446514459393,-0.01011721956679339,-0.02263636363636364,-0.005069937299037327,0.003922850864837578,0.005773331338498082,0.008495680955715968,0.008884593076966494,0.004434545870694395,0.00595987082349238,-0.0037892011652087983,-0.008649762479975474,0.003202958928823308,0.002774380628020879,-0.013952039810423854,0.6147681317266476
54,0.3351,0.12293807830703021,-0.07975290574341751,-0.07110562455595609,-0.08656530013147401,-0.0476843229984375,0.024648378292544446,0.03042187423382754,0.015557147534851858,0.0033205071913534716,-0.03109400448152985,0.0034513812866103196,0.016215644198306855,0.020733576405487588,0.011948774429484338,-0.007799177821740404,-0.005202665743847885,-0.020593439571164808,0.0029976294694240907,-0.004286334464478267,0.019931320911397807,0.011474736479214943,0.00437050508006147,-0.008932677627979873,0.005656704736839728,0.015352964441230476,0.014575757575757584,-0.0034203349739138898,0.0003141329946813315,-0.0019175225114066872,-0.02028978228962634,-0.008092425565073861,-0.007471023416838183,-0.0007894012661362046,0.0054287516635096785,0.009076084877893957,-0.004845392487811652,-0.001511383875659362,0.014305519140567005,0.5539123984339251
55,0.2458,0.13258789885779712,-0.07371393127124405,-0.0654938123780161,-0.08146728156514349,-0.07076863799352673,-0.009094579411104345,0.019822658980645686,-0.004202894550134477,-0.005480910981501443,-0.027353328562380097,0.007862803638887958,0.03896359100441767,0.04436181469758786,0.027803732917350166,-0.014536746532777757,-0.0045364747090949975,0.003494527146191574,0.015313220159385577,0.0022653467149924642,-0.01367098876463069,-0.020202930476273515,-0.006340368072145726,-0.0018109807773786192,-0.0034448359536805835,-0.003518258258954845,0.008060606060606055,0.008859121633425072,-0.00433427759174447,-0.003083143561771382,0.023402011365120393,0.0044464897728643486,0.008385482472380133,-0.004556575166382509,-0.006157449459270466,-0.008767116856560613,0.006249721394701236,0.0002346997968762932,-0.014644594025562532,0.5111840569787537
56,0.2504,0.1417038347359364,-0.0664888720509605,-0.05751488317827089,-0.0682341223803504,-0.08371434535438872,-0.04107185250222691,0.004222162170380487,-0.02232607948837721,-0.011717749992571398,-0.006024977252448984,0.006464442323915062,0.02898655616933045,0.026043780590484848,0.01431302322565482,-0.0025767512669031905,0.0025087221972644592,0.02180707611265238,0.0003969500448842504,0.004501913537886992,-0.01776447037182456,-0.0057243829124603626,-0.0017734057617353038,0.009897835536514722,-0.0029949135778058614,-0.01222828238657774,-0.02263636363636364,-0.00639415546805502,0.005362563415023443,0.0062430180789587834,-0.016500664623891208,0.0007674865741226211,-0.006918186329711379,0.00888949233081916,0.005853031388186717,0.0077478891675603,-0.007346936328441539,0.0010441097596114526,0.014968923045743399,0.4977423685140212
57,0.2634,0.15024917928507953,-0.05819398199003838,-0.047457216246896486,-0.04818725627080042,-0.08466678952736832,-0.06507515179060454,-0.012443591415696486,-0.031754161008394316,-0.012471723553832088,0.01917732102197156,0.00028953905822946417,-0.005335886623030137,-0.016899925897260467,-0.014284479193297416,0.012697532485523456,0.006026256181907271,0.004078990908220693,-0.015225225702534385,-0.0018369273729814555,0.016486655785732277,0.021832259733075825,0.007066778722522963,-0.0034640471880050426,0.00575897647899551,0.014378602133743701,0.014575757575757584,-0.0017754196229553215,-0.0026891868358362996,-0.00567549725000091,0.0025387856207246297,-0.005710811208197577,0.0034858957687425216,-0.011246016641973793,-0.004566573653395972,-0.006100973576675356,0.008083119679523533,-0.002313463696431759,-0.015278179629278474,0.588921551992182
58,0.3152,0.15818952341875325,-0.0489627289746539,-0.03568432187178837,-0.023328518471787057,-0.07348951942287084,-0.07644431056730704,-0.025969811384615085,-0.028815283337447577,-0.007390039056486892,0.03204896285616927,-0.006099303073131601,-0.03517679197808476,-0.04386392325801681,-0.027805315908028014,0.011639900051500219,0.0010699142974480288,-0.020390457436787374,-0.0037720232647952827,-0.004676722585158054,0.015151336852360552,-0.0004897261136457214,-0.001121241046492521,-0.008051679806534831,-0.0014549914054767213,-0.0005418319004977039,0.008060606060606055,0.008361036569928135,-0.0018404776849599257,0.0017194195132850631,0.012509424035773032,0.008640236332196087,0.0009365048300172331,0.011102224164279861,0.0025139221025383108,0.003959793390495127,-0.00842209508429222,0.0035618665477684646,0.015572052381002698,0.598440913559974
59,0.256,0.16549289417362623,-0.03894364732143715,-0.022621703129640028,0.003859753031338348,-0.051783836962541935,-0.07297204163388729,-0.032943815586434916,-0.014654020259559343,0.0011495268465240923,0.024313724835140035,-0.007981402698469378,-0.03547319586384338,-0.029352429004617757,-0.011978813663259301,-0.004389292587349559,-0.005390897472372558,-0.011160522459607166,0.014389057165225096,0.0013918725322254848,-0.01888814136947676,-0.021692869147752435,-0.006607503436862841,0.007755170837321803,-0.004634718804132857,-0.013897383220432175,-0.02263636363636364,-0.007487272198647632,0.005099699971001852,0.0032632380299975152,-0.022204928574263035,-0.008522709441500641,-0.005092906989880977,-0.008490084150276654,-3.9476945525542396e-05,-0.0014978142936150492,0.008347205146876058,-0.004778012584079901,-0.015850245395965606,0.5544824837261735
60,1.162,0.17212988345334776,-0.02829794780471549,-0.00874147709611389,0.030662598225162336,-0.02265938794624187,-0.055332475321079086,-0.03160605407240096,0.005214390000886173,0.009151216362478619,0.0009452194051365175,-0.003966086444059338,-0.005976152752704854,0.012913227043089472,0.016490821501529678,-0.014772856145421015,-0.004271248899154246,0.016514448662944114,0.006961737653727874,0.004809178508489519,-0.012157568075088642,0.006664160442537571,0.0038277625727588726,0.003918579908857064,0.005036193443346753,0.012884559682060986,0.014575757575757584,-6.633598101244061e-05,-0.004838708846862118,-0.0062975785745880706,0.02239908161291099,0.005399676022393929,0.007802754614915474,0.003990351345378551,-0.0024415917751992424,-0.0010855088094891261,-0.007862129990719953,0.005950888198536357,0.01611247855738256,0.9438814142777242
61,1.5586,0.17807376644457248,-0.01719692371480718,0.005454688695362217,0.054403544905904655,0.009711338660418192,-0.026950279159096386,-0.022294045739168124,0.02305200661732131,0.012870950037988334,-0.0230310443103969,0.0029797499280906047,0.028540178470124616,0.042968793336924625,0.027555089652083073,-0.006155165036369577,0.002854455819857839,0.0168959302905958,-0.012845804225780527,-0.0009342126782808883,0.020815114860345253,0.019796051316538513,0.005039600839520069,-0.009843568702446385,0.0007433012263634332,0.002454177674572672,0.008060606060606055,0.0075607618603256935,0.0012376608826054891,0.005571948416864288,-0.013008806268186865,-0.00037246393240749433,-0.008296361084399316,0.001396552693556015,0.004513002695238755,0.0035808904446179564,0.006990706415750601,-0.007069871647949032,-0.01635848781868854,1.1074359840723857
62,1.601,0.18330060922835115,-0.0058191946848585455,0.01945370782533517,0.07271187521048277,0.04069077874422488,0.006664230787117162,-0.007357221890673757,0.03191180060978983,0.010568223146047304,-0.03219878005032381,0.00772386497286423,0.03908600819668672,0.03239525727634878,0.009536122109364121,0.01037946895921234,0.0059663410859345815,-0.010646553653045215,-0.009809349287060499,-0.004898081766528387,0.008858374165785731,-0.012298704125663234,-0.005892050285400158,0.0013275266760644513,-0.0056105350548012285,-0.015064196415421392,-0.02263636363636364,-0.008309779404083678,0.0032177178189453184,-0.001519585205462511,-0.0019478567608756693,-0.004786096385291295,0.006433525786330047,-0.006472962425272753,-0.005827208099844653,-0.005786169632299321,-0.0057757565478681605,0.008124829244921174,0.016588025469410742,1.1228249593295778
63,1.6461,0.18778936515357514,0.005652167365917531,0.03274961926835916,0.08375936020262235,0.06584068965076259,0.03898490082900602,0.009435838206909223,0.028343241173329183,0.0033205071913534716,-0.02066330629920856,0.00676085738958992,0.016804039773964618,-0.00880958400515359,-0.0185478203765772,0.013563743954336401,0.0006886006492865673,-0.020593439571164808,0.010671302991424426,0.0004680924496553663,-0.022219166401264867,-0.016295475139309023,-0.0026261384654693446,0.009136066510154087,0.0035919045155423353,0.010924835673075771,0.014575757575757584,0.0016451452161209434,-0.005451974987692195,-0.0034400466941402834,0.016071043938190838,0.00825685495046832,-0.002743355742182071,0.010110244229231522,0.00616370655172994,0.0075226877680476005,0.004276983541427469,-0.009106207130090376,-0.01680086038459196,1.146031440597586
64,1.7902,0.1915219595844119,0.01703258392795266,0.04486187414272391,0.08644282272746098,0.08155799117463751,0.0637367723148461,0.023848224569151564,0.013736137628033567,-0.005480910981501443,0.004158284454522238,0.0008022883447038234,-0.019591409437491897,-0.04168453136949099,-0.027055320237237685,-0.0006980422982069169,-0.00555742195945966,0.003494527146191574,0.012174925315396016,0.004942627237602849,-0.005336638208397641,0.016936879943737437,0.0069677516233813755,-0.0061965716462375866,0.002835105451731388,0.005361486874186431,0.008060606060606055,0.006487221517718202,0.003922850864837576,0.006345797942415625,-0.023317530885848765,-0.008815859732636178,-0.0017260183395397537,-0.01149972450572695,-0.00546603930249386,-0.008649762479975474,-0.002568037740785817,0.010005117793358421,0.016996778257513837,1.196019050927863
65,1.923,0.1944833626804845,0.028138939838636648,0.05535270399909765,0.08049429821610016,0.08559095772472004,0.07611434554660708,0.032243674161037655,-0.00622063500291188,-0.011717749992571398,0.026306176575858677,-0.005749087278542276,-0.039532304598875724,-0.035144709081655505,-0.007007069956941507,-0.014061987310973146,-0.003988824277407285,0.02180707611265238,-0.007972409379648939,2.266896680142942e-06,0.02306502309681647,0.011474736479214941,-0.0002279455223117821,-0.005833618353401149,-0.00578256285974721,-0.015686550302576346,-0.02263636363636364,-0.008831949530937086,0.00031413299468133123,-0.005462789103985728,0.02058659069097308,0.006265979463417055,0.005705145954711042,0.010332481351680143,0.0038512631156114884,0.009076084877893955,0.0007328974709893148,-0.010813420560558997,-0.0171755818154856,1.2814120501145865
66,1.9481,0.1966616499167337,0.038792529673831004,0.0638429429128804,0.06650779302842554,0.07736180984089129,0.07371455276185317,0.032504004590976174,-0.023754722329636695,-0.012471723553832088,0.031539692323085525,-0.008052492978276883,-0.02627056343021034,0.004626160010269213,0.020436847318093396,-0.009339016740765189,0.0031886955563270474,0.004078990908220693,-0.013942220324424466,-0.004942411511028817,0.0016808340377505685,-0.02020293047627352,-0.006874382097531264,0.00930558470672356,0.0016330244980235175,0.008570259638483887,0.014575757575757584,0.0032971665787596633,-0.00433427759174447,0.0013182208041477828,-0.009046775759836118,-0.0015064213548376172,-0.008063822858913649,-0.006868026890151548,-0.0015903101215218767,-0.008767116856560614,0.0011382576929138933,0.011523795316663548,0.0173370910184809,1.192762906734353
67,1.787,0.19804805009927218,0.04882193318503956,0.07002573152862637,0.04587996830589924,0.058049489268021386,0.05700330634660609,0.024563534167158275,-0.032037307733018786,-0.007390039056486892,0.01649377958180084,-0.004405954569721484,0.009055460926831833,0.04002276783096587,0.026310533652703885,0.0073960545149832965,0.005882401640191744,-0.020390457436787374,0.004881748172883944,-0.00047260571364827965,-0.02333143514676678,-0.00572438291246036,0.003043784107116531,0.0008742290625685637,0.004520740749849501,0.008075017968949293,0.008060606060606055,0.00517921608716957,0.005362563415023441,0.003613391522862323,-0.006364098524046644,-0.0037843714799259643,0.008132106565714885,0.0018766101728837142,-0.0009374700110794627,0.007747889167560298,-0.002953478388628665,-0.012129808797876548,-0.01748114324042286,1.1383629714762582
68,1.7427,0.1986369806838861,0.05806577351537601,0.0736776077566639,0.020670672512184154,0.030420758887892117,0.02922504337901244,0.010425653470231097,-0.027842659767902924,0.0011495268465240923,-0.009157322966284062,0.0024961201682946422,0.03677592879013196,0.037575884959225904,0.0044145606939172,0.014618116641844972,0.0003045142493477355,-0.011160522459607166,0.015024388684129473,0.004897436540459553,0.0020171964198258787,0.021832259733075825,0.005627607534954628,-0.00977150301140618,-0.005126156804476826,-0.01574195139088803,-0.02263636363636364,-0.009034909990322373,-0.0026891868358362996,-0.006387627629625426,0.01905181443998586,0.007740617681729567,-0.0058906022371715975,0.003532031600220565,0.003307958532999538,-0.006100973576675358,0.004623563897467533,0.012625972852268618,0.01760759343293478,1.1282128979380812
69,1.3385,0.1984260702549705,0.06637531381360078,0.07466658327524096,-0.0066027504296835675,-0.0015661751689559523,-0.004227171847629986,-0.0063426325861445,-0.012804423870278874,0.009151216362478619,-0.028920439216384864,0.007553825028684791,0.03360880227439697,-0.0004008407939532292,-0.022140795005572853,0.003037954315211335,-0.005701568669773469,0.016514448662944114,-0.0015511957801598827,0.0009386645400888111,0.02301170968828104,-0.0004897261136457221,-0.00534892720394177,0.004333470283297569,-0.0005598093599529296,0.005905932090963513,0.014575757575757584,0.004830019750558281,-0.0018404776849599242,0.005348129225540258,-0.02358737687798578,-0.008967159540558692,0.001975971461201274,-0.00815539995697454,-0.005123427566751458,0.003959793390495127,-0.0060664455056869725,-0.013007794141330279,-0.01771631427139152,0.985150372895389
