,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_6,harmonic_7,harmonic_9,harmonic_10,harmonic_11,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_19,harmonic_20,harmonic_22,harmonic_23,harmonic_24,harmonic_26,harmonic_27,harmonic_28,harmonic_29,harmonic_30,harmonic_32,harmonic_33,harmonic_34,harmonic_36,harmonic_37,harmonic_39,harmonic_40,harmonic_41,harmonic_42,harmonic_43,harmonic_45,harmonic_46,harmonic_47,harmonic_49,all_38_harmonics
68,-0.6812,-0.06732338967782699,-0.09611007147810599,-0.05496044223631487,-0.026001957081960986,-0.014217276574949742,-0.0046313853308517505,0.0018020545149879076,0.011346065898099951,0.00485403649497971,-0.004747208771708928,-0.005256354329113354,-0.011913267506011365,-0.011754481038828056,-0.00314341259553845,-0.010190277640111985,-0.0024162036809321484,-0.005148429742200039,-0.00400339074904178,-0.0038419634542209325,-0.004373049725287245,-0.0006950538096305432,0.0002498635130656147,0.003083521132206716,0.0048311924191338125,0.004993094814482022,0.007065151515151512,0.004977074943778133,0.003958736560267422,0.000559656445679808,-0.0004657252960092449,-0.0016283795311920035,-0.0035803216958422658,-0.002512733384297568,-0.0015069397628265345,-0.0015219049826700984,-0.000710690614934769,-0.0010982467058189707,-0.0011447622815215993,-0.3120386045614153
69,-0.5904,-0.06493737053212824,-0.09145027409996045,-0.04967780473229456,-0.01880841653376347,-0.007045264813136798,-0.0027260288858446855,0.0025085345856564276,0.006607748963959405,0.0014091957186270815,-0.003706004408842407,0.0022098866035916154,0.0003559811856712373,0.001898724642485723,0.005278699264964319,0.00021446418883066555,-0.0006217368952482912,-0.009030401864894145,-0.01380089400076527,-0.010806332084129736,-0.013474412742638603,-0.007044812711968104,-0.0043443739953028465,-0.007210145130967827,-0.003475525804551676,-0.0016065531319355848,-0.0024484848484848487,0.0006163612472837106,-0.001818219064594549,0.0010980593980935772,0.0010695078143143578,0.001865648006057861,0.003512789917370853,0.0022023040143285644,0.0012046266587840196,0.0011822846744855005,0.00038244504693868506,0.0010469410381235055,0.0011254419194806574,-0.27054280019333415
70,-0.2776,-0.062289871514536924,-0.08531900757819641,-0.04259968193099138,-0.010409207636395221,0.001136080710704385,-0.00029142231947840326,0.0024185726498374377,-0.0007040184782836001,-0.00269502339593705,-0.00028190896963467077,0.008043254112811454,0.012326246198863267,0.013756593013824299,0.00812936654607139,0.010343356268149072,0.002046990976347031,0.0020122040873222034,0.0009440582529028123,0.002813591487040001,0.006508742982336583,0.002700216573169192,0.0015296500125484595,0.0007591086084085516,-0.0025577261264300914,-0.003566261599942357,-0.004616666666666665,-0.0056599046666981085,-0.00157737601804003,-0.002100178631624933,-0.0012156545585775465,-0.0014450016123702418,-0.0024475092707242486,-0.0014022383690029687,-0.000700197577493818,-0.0007468826932917829,-3.540596632679282e-05,-0.0009693338845697988,-0.0011049883328264243,-0.1253034815895197
71,0.0732,-0.059391553169178574,-0.07781492628631761,-0.033981895632313505,-0.0013427414946641186,0.009154666615408926,0.002199762993632501,0.0015607309865128048,-0.007741599246587525,-0.005538211111693509,0.003323448630643411,0.007933504062152017,0.013943867367781474,0.01260692772639605,0.0023998300869041327,0.007168338485405986,0.0018373235532293953,0.009729233010609043,0.014010169435472149,0.011074084230727206,0.012442777541554406,0.006276250942141271,0.0037178089505509925,0.006805579999192702,0.005148626354342173,0.004773868548640486,0.007065151515151512,0.005653908261623313,0.0038841422983573195,0.0018483857414710542,0.0008416302415017572,0.0005147799704175735,0.0006870547986696276,0.00029041432533924026,7.828718644704773e-05,0.000250972718169974,-0.00031337297856145384,0.0008673749093484432,0.0010834221165868857,0.01128843202053034
72,-0.276,-0.056254086001086535,-0.06905877370137622,-0.02413591508651835,0.007809797864252953,0.015861717135692465,0.004263871089261622,0.00020736826256854493,-0.011764140759719969,-0.005790008297928132,0.004791891319071107,0.001961730178620243,0.003850227026788731,-0.0004632062824623655,-0.005862625877243318,-0.005226793793852785,-0.0009559133782983275,0.001366723077456202,0.002161665668168981,-0.0017597391996570125,-0.008480922149030193,-0.004486623848755968,-0.0030525141398790433,-0.004386126321923561,-0.0008101753447641,-0.0006735696708976903,-0.0024484848484848487,-0.0006037217840449195,-0.0035097685344603713,-0.0004930137292478128,-0.00010747755334560508,0.0005969771999260469,0.001268546028240174,0.0008859772746855282,0.0005567584702684148,0.00026526957398573914,0.0006467526417144813,-0.0007436255485358313,-0.001060764986113704,-0.13255235442946497
73,-0.4452,-0.052890103483197254,-0.05919143959622819,-0.013417599683983037,0.01646170889640749,0.02029635248728795,0.005500161731022301,-0.0012118324195470995,-0.011205026071835123,-0.003332596252787726,0.003179238087653922,-0.005459555669693636,-0.009477165787168326,-0.013095356024138737,-0.007937327334975822,-0.010899079861661918,-0.0024049838713607135,-0.009254575067057827,-0.01353097917257682,-0.011241547755666846,-0.011098552112721559,-0.00499922464728373,-0.0024674584501299768,-0.004468004382534267,-0.004618661554458204,-0.004175648944421439,-0.004616666666666665,-0.004985081043272266,0.0007126768985522528,-0.0011567122407474858,-0.0006726641146563651,-0.001498212248870854,-0.0028638377009799834,-0.0018653903422255961,-0.00109838947316672,-0.0007600213028760298,-0.0009483506043888075,0.000601194661126748,0.0010370397552167034,-0.20942632066885264
74,0.0055,-0.0493131511858136,-0.0483716930703475,-0.00221433726965358,0.024058381633831987,0.021823248477085805,0.00566861289435541,-0.0022462848708552567,-0.0062820077012978185,0.0006841746167137987,-0.00047760539096293735,-0.00884680495586374,-0.014844818022786234,-0.013345204124242746,-0.0016345143453799311,-0.002552669067460381,-0.00047226404918741295,-0.004580803268409005,-0.005161164416941952,0.0006899504415795735,0.010240041701242195,0.005909551543095979,0.004063218027399884,0.006767338656718954,0.003831407800502344,0.0043821022352579,0.007065151515151512,0.006126394603779137,0.0025763603007568155,0.002115822907621553,0.0011649769714417114,0.0018711074868864469,0.0036457044630354585,0.0024300728488117693,0.00145572930157636,0.0011932006258280337,0.001203346214148761,-0.0004436604275865235,-0.0010122703131922957,-0.03831928021612914
75,0.1163,-0.04553763223337409,-0.036773627895582264,0.009068957063000623,0.030112849623923754,0.02022365567344866,0.00473652030415217,-0.0025675577471573367,0.0010875981529627444,0.004380812579301051,-0.0038273575932114743,-0.005697197250499268,-0.007744512743720086,-0.0009765069453842349,0.006393459641727924,0.00907705502474115,0.0021245342338831576,0.007663678787437942,0.01238687082584282,0.011307206083334432,0.009475506386651239,0.003317190903037035,0.0008031101585016036,0.0008613673017584708,0.002112400062560637,0.0002837583530151054,-0.0024484848484848487,-0.0018019847371164004,-0.004086991293474461,-0.0018116810323130959,-0.001158803392755309,-0.0015841625877019343,-0.00339207021670232,-0.002454479439449918,-0.0015688223766448471,-0.0015297139303128088,-0.0013992088780441672,0.0002749804580047132,0.0009864816007689834,0.0009017284069023935
76,0.1071,-0.041578749308154334,-0.02458386128219574,0.020024475658460834,0.03423700574380952,0.015726738354090802,0.002884846869149415,-0.0020736491802330996,0.008033628590751043,0.006027619648724776,-0.004716190905814341,0.0016620391134458943,0.005860301766272165,0.012315525462432532,0.007673406458409167,0.00903162080938315,0.0017338990534321254,0.007242370979735623,0.007907041346427491,0.00038608661453827704,-0.011741908645918864,-0.006853722516870634,-0.0043921826587039236,-0.007226402316493902,-0.005213204572848946,-0.004634117456501922,-0.004616666666666665,-0.004130083602440592,0.0027764599353885338,0.0004258745897814496,0.0006567850147057937,0.0007385677624482868,0.00217497550188247,0.0019331838187437362,0.0014186935933296874,0.00174229890972268,0.0015263138212888224,-9.939236813327659e-05,-0.0009596995849941613,0.009163432405727406
77,0.1279,-0.037452443434431125,-0.011998531138095148,0.030256257530361836,0.03616648087491627,0.008976743484295075,0.0004730892899439887,-0.0009213716502898187,0.011850886175403193,0.00485403649497971,-0.002572602239378899,0.007793203642063477,0.014543129807117017,0.013962624286984311,0.0008543961888331582,-0.0026305329737186,-0.0010948743184303433,-0.005148429742200039,-0.010634066367081045,-0.011270464601747163,-0.007614414879440397,-0.0013664180799202025,0.0009959864332241193,0.0029899266673107964,0.001297744341436911,0.0038319553296370843,0.007065151515151512,0.006377457082788938,0.00045060211135803215,0.00121420037222526,0.00012626760597495652,0.0003674806482465629,-0.00034011559291283834,-0.0009820851742811366,-0.001030532022063193,-0.0018137331933174134,-0.0015784150527958475,-7.86926789398378e-05,0.0009319512330875006,0.025253692591453644
78,0.1287,-0.03317532978960399,0.0007798598635284425,0.0393944994232055,0.035777590650093206,0.0009407032333702313,-0.002030517119410213,0.0005234348685194885,0.01105270373412534,0.0014091957186270815,0.001225121242591267,0.008166011569825986,0.011011384096545986,0.002407376775117598,-0.006866393245645328,-0.010909222756909672,-0.0023840800405633784,-0.009030401864894145,-0.010264362893937784,-0.0014586272104878792,0.01294879274728954,0.007242645652985708,0.003984213333050393,0.005632927993110214,0.004364303375527988,0.001230830610724757,-0.0024484848484848487,-0.002935119266763057,-0.003366623194110966,-0.002129336729300825,-0.0008552910995905485,-0.0013439381706269822,-0.0015913484272788805,-0.00018735958574469085,0.0004694646088036394,0.0017382296002762061,0.0015529522958419213,0.00025480079101192004,-0.0009032644852872441,0.04078046780187894
79,0.1095,-0.028764630800740053,0.013545702628016378,0.04710892146552739,0.03309526394278001,-0.007230106051604156,-0.004139904877065561,0.0018020545149879071,0.005949940989384017,-0.00269502339593705,0.004235114826172386,0.002504997107530211,-0.0017686709488292137,-0.011424163595032238,-0.007339994024698775,-0.005156169606716515,-0.0003208895624831114,0.0020122040873222034,0.008358699354491454,0.011131656047451855,0.005562032346300015,-0.0006950538096305439,-0.0026279733484300375,-0.005991982276441663,-0.004152591974103485,-0.004925096889629163,-0.004616666666666665,-0.0031258141793888486,0.003958736560267422,0.001773152113925223,0.001218340825503268,0.001846460147823629,0.0030708167034785303,0.001315148857191503,0.00017037102488308916,-0.0015219049826700986,-0.0014511768011567301,-0.0004245077408815153,0.0008736682267167547,0.029903099247286288
80,0.1003,-0.024238106795938737,0.026093589966542735,0.05312070434498745,0.028291444861473905,-0.014365100454599735,-0.005445542839559199,0.0025085345856564276,-0.0014700827084936053,-0.005538211111693509,0.004522009294574955,-0.005006946355441609,-0.013063243705798448,-0.014453596762017098,-6.654048809379143e-05,0.007228890979253862,0.0021935227419005564,0.009729233010609043,0.012117289273868934,0.00251795825254529,-0.013830374394250219,-0.007044812711968106,-0.0029077604025382364,-0.0024395152555771998,-0.0016479437766113913,0.003143311574340956,0.007065151515151512,0.006398021646524386,-0.0018182190645945485,-0.0003583066307030193,-0.001060070053086104,-0.001697833793984599,-0.0036780711660601003,-0.002150542263314947,-0.0007816212823971745,0.0011822846744854998,0.0012780898599287912,0.0005835501127692205,-0.0008431922582996464,0.024845345620629188
81,0.1111,-0.019613984489758932,0.03822162167467444,0.05721256656477448,0.021674070685800566,-0.01944209118160584,-0.005693945413363811,0.002418572649837438,-0.008317568751905214,-0.005790008297928132,0.0019013369048634867,-0.008819283864275882,-0.013386178597092494,-0.0038164450279839783,0.007277143729042868,0.01031595278248747,0.0016234927541155506,0.001366723077456202,-0.005672582292900532,-0.010892037492211242,-0.0033699191981848933,0.002700216573169192,0.0038190307875815453,0.007292116143859017,0.0052305712034593005,0.0021334174432649415,-0.0024484848484848487,-0.0039621709387302395,-0.0015773760180400305,-0.0012704659068515619,0.00044820186624169823,0.0009504717227069255,0.003240631402876263,0.002507807537738329,0.0012617287097428142,-0.0007468826932917829,-0.0010421970382247508,-0.0007279324087981319,0.0008118672667527775,0.046006170957454066
82,0.1218,-0.014910883590672474,0.0497346531822396,0.05923661756302232,0.013667332287113075,-0.021733727552955114,-0.004836886003003941,0.0015607309865128048,-0.011925698753264396,-0.003332596252787726,-0.0019418593255933895,-0.006115099569347693,-0.00246624707019673,0.010429342733039838,0.0069401094684745195,0.00013435184207035567,-0.0012294265861111087,-0.009254575067057827,-0.013374766894139824,-0.0035544862747521728,0.01436450629638425,0.00627625094214127,0.0013434344608523224,-0.0014468007418723706,-0.0017735607643929855,-0.005038070488950422,-0.004616666666666665,-0.0020085696876645854,0.003884142298357319,0.002140706489389837,0.0003554491250285446,0.00013207119537467002,-0.0018827448180923554,-0.002307514212576746,-0.0015301394015633152,0.0002509727181699745,0.0007550902098475506,0.000854027424781096,-0.0007797247936873299,0.056341698942689485
83,0.1326,-0.01014774182606984,0.060447435502511554,0.05911970286304089,0.00478448239192662,-0.02091170026853698,-0.003040760056194909,0.0002073682625685452,-0.010889252260652871,0.0006841746167137987,-0.004536476561533687,0.0011074991783966766,0.010525051289537818,0.014813675226578227,-0.0007219178136098026,-0.010220056139926674,-0.0023535763608888904,-0.004580803268409005,0.0027077121196163443,0.010553778958767433,0.001093146189669857,-0.004486623848755968,-0.004369319458963785,-0.006521047121186413,-0.0040704213893998946,0.00234106034892972,0.007065151515151512,0.006187345038071641,-0.0035097685344603713,-0.0017328377816622962,-0.0010070056357463053,-0.0011680396241300454,-9.903752321572544e-06,0.0015941933230881997,0.0015418185839015835,0.00026526957398573925,-0.00043087792671695684,-0.0009586673736518848,0.0007467972038490794,0.05467826883066236
84,0.1434,-0.005343738686715856,0.07018759595775123,0.056866048066705775,-0.004405065250874867,-0.017093776355351534,-0.0006542798995966616,-0.0012118324195471,-0.005611883191248805,0.004380812579301051,-0.0042142247590244986,0.007511772690811576,0.01467650451837205,0.005190950963685804,-0.00762199127193661,-0.00742914628254084,-0.0001682229667666607,0.007663678787437942,0.013975002768516672,0.004558824318829081,-0.014537769873123246,-0.004999224647283729,0.00044629705935322645,0.0049221773331423035,0.004436169631742372,0.002958897010840598,-0.0024484848484848487,-0.00484601942963602,0.0007126768985522525,0.0002903778872198236,0.001227670667775078,0.0017921025737813745,0.0018997393285337485,-0.0005264368625628208,-0.0012948066875130401,-0.0007600213028760298,8.549211861474373e-05,0.0010392234673171738,-0.0007131176525298416,0.07669658012292907
85,0.1642,-0.0005182181977097506,0.07879841172011766,0.052557106130196846,-0.013312236770227703,-0.010826927376376458,0.0018592266865682457,-0.0022462848708552563,0.0018510870153505817,0.006027619648724776,-0.0011823057612967332,0.008365637431051164,0.0065013644189314155,-0.009340072128233356,-0.006477374206201218,0.004917336247068075,0.0022536787080265045,0.007242370979735623,0.000390216181331724,-0.010119943768779917,0.0012110890808080161,0.005909551543095978,0.00418651023157693,0.0038977843899442597,0.0011685634566307472,-0.004968955094236389,-0.004616666666666665,-0.0008187302541508475,0.0025763603007568163,0.0013254521900024471,-0.000923023019712784,-0.0017841862189576492,-0.003249985914382645,-0.0006583618332391696,0.0008305481304390143,0.0011932006258280332,0.00026409480863543426,-0.0010936719576563135,0.0006787200521829011,0.09977663293292621
86,0.185,0.004309388973076659,0.0861413315406353,0.04634861344193824,-0.02136605933797059,-0.0030089680232919503,0.004011770131583003,-0.0025675577471573367,0.008593133826376331,0.00485403649497971,0.002609813586268393,0.0030381772972112725,-0.007134181812689037,-0.015039598754333102,0.0015038383158016086,0.0109390053895666,0.001506549222479803,-0.005148429742200039,-0.013888501050294563,-0.005521876943923265,0.014345812358315722,0.003317190903037037,-0.0021611474820534284,-0.006999492275802173,-0.005200568971277142,0.0014541971029349194,0.007065151515151512,0.005753041658972731,-0.00408699129347446,-0.002149920739503952,0.00022341953455305548,0.001147082237149137,0.0036771286870414923,0.0016967875334116512,-0.0002269376456861094,-0.0015297139303128086,-0.0006007040044243515,0.0011206449775722,-0.0006436390382760475,0.1088576067237329
87,0.1958,0.009119643755440476,0.09209820509065508,0.03846496110375353,-0.02805026201006455,0.005240068527786447,0.005385440748055561,-0.0020736491802330996,0.011988503163379254,0.0014091957186270815,0.004723871922682285,-0.004534175835386736,-0.014777827328106322,-0.0065184468436218475,0.00789781288157715,0.0028906243558430183,-0.0013590283868480568,-0.009030401864894145,-0.003468969092807624,0.009594460800910282,-0.003484899101752223,-0.006853722516870636,-0.003301275401583252,-0.00016742158869036605,0.0022333155464240393,0.0036774343311135093,-0.0024484848484848487,-0.005554720152174285,0.0027764599353885346,0.0016907786286396048,0.0005717837865899391,-0.00010546333247012224,-0.0030598449292415716,-0.0023579679838248817,-0.0004147491373934795,0.0017422989097226802,0.000907794349398277,-0.0011194649048530383,0.0006079099344165951,0.10557779518116799
88,0.1966,0.013893176951122563,0.09657318404487063,0.029191084851800535,-0.03293637003496845,0.012738391199299303,0.005713544611996038,-0.0009213716502898188,0.010714836233196315,-0.00269502339593705,0.0038005695307924384,-0.008756250629277871,-0.010009779887547263,0.008166216383887641,0.005955978840070351,-0.008875757380770096,-0.0023135956598892135,0.0020122040873222034,0.013119512470776487,0.006434922596329478,-0.01379345615138747,-0.0013664180799202014,0.0035133939127811094,0.007088719214266904,0.00373967703684905,-0.004720248715930433,-0.004616666666666665,0.00040070022392877194,0.00045060211135803155,-0.00022215675781847704,-0.0011223243644985978,-0.0009733468828387606,0.001573463705679349,0.002494903528222218,0.0009868480306437536,-0.0018137331933174134,-0.0011702752931143255,0.0010901613855484197,-0.0005715687167835037,0.11271536668851571
89,0.2073,0.01861076722673272,0.0994942643167521,0.018862166736673732,-0.03571117119805062,0.018411759287500808,0.0049323813676559565,0.0005234348685194883,0.005268174702438971,-0.005538211111693509,0.00043357246915760216,-0.006508378540516644,0.0031653433539891177,0.015129321346829261,-0.002272139825330389,-0.009225895386621432,-1.487899653628869e-05,0.009729233010609043,0.0063772553844870855,-0.00898208891028859,0.005671160711559143,0.00724264565298571,0.0018621423998288077,-0.003610494497716693,-0.004679572650238339,0.000514775384766456,0.007065151515151512,0.0051108083649147075,-0.003366623194110965,-0.0013791038551517712,0.001192629293448771,0.0017089093984741512,0.00035983340764132526,-0.0020771494098914107,-0.0013933705167523704,0.001738229600276206,0.00137524841012125,-0.001033470589194661,0.0005346519779024167,0.15407465079124827
90,0.2081,0.023253418511275156,0.10081444463125236,0.007851520770787468,-0.036196793538023644,0.021447382626553897,0.003193611455618007,0.0018020545149879076,-0.002230227434493033,-0.005790008297928132,-0.003212203528961443,0.0005484997350409882,0.013681938454840583,0.007786910659535588,-0.008102110674755547,0.002290567490103684,0.0023047599054170876,0.001366723077456202,-0.011705825456525331,-0.007289692593230922,0.01289457766794952,-0.0006950538096305432,-0.004276152273524822,-0.005164514738039995,-0.0006786004450303261,0.004263059593198286,-0.0024484848484848487,-0.0060626588157307836,0.003958736560267422,0.002156970201674365,-0.0007526155294940233,-0.0018418304197782404,-0.002190925896247503,0.001197584527106065,0.0015661089988229261,-0.001521904982670099,-0.0015126412340838058,0.0009508167145998095,-0.0004971968898000897,0.15849327882685216
91,0.2289,0.027802436486621833,0.10051248279291694,-0.003442899612692892,-0.03436210740163341,0.02141036526773653,0.0008348117048513733,0.002508534585656427,-0.008860046343493048,-0.003332596252787726,-0.004792593121632347,0.007200094482167141,0.012707262520127206,-0.006918406119399551,-0.0053806452072576675,0.010860839340309998,0.001383539348852291,-0.009254575067057827,-0.008972160628400483,0.008288373831584444,-0.00771495015930216,-0.007044812711968105,-0.00011057340126879097,0.006362910373924514,0.005123469581163068,-0.004300940250542679,-0.004616666666666665,0.0016056483519013554,-0.0018182190645945487,-0.0016470170048590402,-9.437761228253949e-06,0.0013252357689986789,0.003399722749573342,-5.176175101361696e-05,-0.0014760808814119366,0.0011822846744855005,0.0015757022230716421,-0.0008442762108040917,0.0004592411665753097,0.14379612382231088
92,0.2197,0.03223950386293361,0.09859323748076054,-0.014612884633783092,-0.03032472093528271,0.01830601047090145,-0.0016860641700528008,0.002418572649837438,-0.012039236167030488,0.0006841746167137987,-0.0032914355486216022,0.008531577822941101,0.0010599323982292254,-0.015082030462375166,0.003019864484751423,0.0054616003408555006,-0.001483157859931769,-0.004580803268409005,0.009716909189976062,0.008078446005171241,-0.011671758733395583,0.002700216573169192,0.004321444613305815,0.001773416751024892,-0.0026728450770292103,-0.0004432516570416515,0.007065151515151512,0.004283857140467356,-0.00157737601804003,0.00015371193539342922,0.0007674526923358482,-0.00034130091581649415,-0.0036428855612155716,-0.0011055691687353597,0.0011383913598075918,-0.000746882693291783,-0.001561332533207462,0.0007165256120648095,-0.0004208230264239949,0.12836112476283568
93,0.2305,0.03654675413592135,0.09508759007030301,-0.02525472193070881,-0.024343441097394183,0.012579060937546196,-0.003879595873641135,0.0015607309865128046,-0.010529631273910703,0.004380812579301051,0.00032605312708540717,0.0035591238192222096,-0.011477620297584742,-0.008984855006683628,0.008233034499020483,-0.006962499521324397,-0.002264298925736334,0.007663678787437942,0.011126170074837557,-0.007519597955975034,0.009564922911431045,0.006276250942141269,-0.0016595479436900696,-0.007308048623739302,-0.0033750655899491867,0.004694606774291445,-0.0024484848484848487,-0.0063514771935832956,0.0038841422983573195,0.001431366879620586,-0.0011970793665303018,-0.0007629926258414766,0.00285134802609896,0.0020170998872375053,-0.0006096990237627216,0.0002509727181699744,0.0014702382971759724,-0.0005707742973668055,0.00038198115315671186,0.1497352396947947
94,0.2213,0.04070684352895288,0.09005194774067711,-0.03498378777652253,-0.01680168346020007,0.005049983132844512,-0.005319915974222899,0.00020736826256854534,-0.004919161608267835,0.006027619648724776,0.0037338957794117666,-0.004043147789551868,-0.014375278316326545,0.0056079416977524894,0.004756583618234536,-0.010431240634856861,0.0001385248861616846,0.007242370979735623,-0.007250499864201079,-0.008794039759110415,0.010155719277256748,-0.004486623848755968,-0.003641671643622611,0.0021213904237751555,0.004880596734163994,-0.003726184598509791,-0.004616666666666665,0.0027525641649602493,-0.0035097685344603704,-0.0021618477776902253,0.0011144831890919102,0.0015982192312350518,-0.001249933062290828,-0.0024801705977737275,-2.1290495493380742e-05,0.0002652695739857389,-0.001306895924562783,0.0004106838636890474,-0.00034275465724735573,0.1251234440565149
95,0.2321,0.04470302083032009,0.08356733586200078,-0.04344844838272274,-0.00818289427575241,-0.0032025761319364157,-0.005727390755520425,-0.0012118324195470995,0.0026071222036572347,0.00485403649497971,0.004740913729123267,-0.008657959063459855,-0.005199338731203725,0.014898154374543605,-0.0037402407837609647,-0.00048303259205493036,0.002346560648119202,-0.005148429742200039,-0.012733434781498701,0.006682723436837765,-0.011174603540575551,-0.004999224647283731,0.0031512252147257364,0.006177458630641532,0.00018249192271583135,-0.0013852584290833445,0.007065151515151512,0.0033020761574826018,0.0007126768985522525,0.0016015969745662361,-0.0005550065531187128,-0.0018698388796767296,-0.0007065043558998961,0.0023918272047884163,0.0006487078297315323,-0.0007600213028760299,0.001079332129179393,-0.00024027613855007594,0.00030318303645221977,0.11401791030118362
96,0.2429,0.04851919484445623,0.07573809426684133,-0.05034276886054327,0.0009604396844436218,-0.010996321100709349,-0.005022910242370808,-0.002246284870855257,0.009118037544975838,0.0014091957186270815,0.0026996133897693475,-0.006875450568394583,0.00834345360385481,0.010101431115551923,-0.008289398687945357,0.010086465281488438,0.0012549584505785426,-0.009030401864894145,0.004427797884724601,0.009429993327200348,-0.00838454558029209,0.005909551543095979,0.002350887770520624,-0.005413652344214096,-0.004999971257133089,0.0049564786348830665,-0.0024484848484848487,-0.006410736637047293,0.0025763603007568163,-8.511233807904342e-05,-0.00024195395172892721,0.001482065761238382,0.0024622710997715723,-0.0017717110155725997,-0.0011672829629455386,0.0011932006258280337,-0.0007987294929252726,6.383214276163733e-05,-0.00026330613603910185,0.13456878378643386
97,0.2636,0.05213999918550125,0.06669019838325063,-0.05541757050493887,0.010042206966405877,-0.017214687650156706,-0.0033432471590161507,-0.0025675577471573367,0.012077846680383872,-0.00269502339593705,-0.0010774875440749578,-1.2708323158147712e-05,0.01487869455640912,-0.004246690887679323,-0.004089445671389476,0.00768247355911094,-0.0016013151797848598,0.0020122040873222034,0.013714973075635462,-0.005785329139411168,0.012503553291579398,0.003317190903037035,-0.004114180197276804,-0.003292265458332074,0.003088168908716503,-0.0030167549266074843,-0.004616666666666665,0.0037999951373614985,-0.00408699129347446,-0.0014821886389733971,0.0009353838582022532,-0.0005716468396653368,-0.0035186711690838113,0.0007576919060382666,0.001490007759410014,-0.0015297139303128086,0.0004788769489469826,0.00011421545832930772,0.0002231641086664979,0.13203727569410728
98,0.2344,0.05555085415231407,0.05656923224297066,-0.058489436762214374,0.01848024270012839,-0.020966806881877246,-0.001014502925483258,-0.0020736491802330996,0.010333823868490886,-0.005538211111693509,-0.004161784268750225,0.006859424034271502,0.00891752556183416,-0.014579358293659906,0.0044267448830421505,-0.004602927359507309,-0.0022058846589797115,0.009729233010609043,-0.0013875120299360647,-0.009980547415448559,0.006402733462463647,-0.006853722516870636,-0.0006656646944725215,0.007168257408937533,0.002979889026424906,-0.0022771983522423323,0.007065151515151512,0.0022009495386909146,0.0027764599353885338,0.0021645485562459417,-0.0012285688012957329,-0.0005403615318769575,0.0035756518996324996,0.00042478416508114536,-0.0015627344571243057,0.0017422989097226802,-0.000135492187586106,-0.0002893937132463507,-0.00018279737395327834,0.10772018179988148
