X,S,C
1670,-0.15097189645972264,0.0
1671,-0.15029643537839377,0.0
1672,-0.1496200241832355,0.0
1673,-0.14894266715015192,0.0
1674,-0.1482643685612004,0.0
1675,-0.14758513270409424,0.0
1676,-0.1469049638730553,0.0
1677,-0.14622386636743556,0.0
1678,-0.14554184449318086,0.0
1679,-0.14485890256169398,0.0
1680,-0.144175044889991,0.0
1681,-0.14349027580159657,0.0
1682,-0.14280459962493808,0.0
1683,-0.1421180206948378,0.0
1684,-0.14143054335146132,0.0
1685,-0.14074217194085747,0.0
1686,-0.1400529108144326,0.0
1687,-0.13936276432970374,0.0
1688,-0.13867173684928957,0.0
1689,-0.13797983274169212,0.0
1690,-0.13728705638084193,0.0
1691,-0.13659341214602705,0.0
1692,-0.13589890442251829,0.0
1693,-0.13520353760041814,0.0
1694,-0.134507316075684,0.0
1695,-0.13381024424951704,0.0
1696,-0.13311232652863225,0.0
1697,-0.13241356732473264,0.0
1698,-0.1317139710554045,0.0
1699,-0.13101354214300898,0.0
1700,-0.13031228501544945,0.0
1701,-0.12961020410581625,0.0
1702,-0.12890730385224458,0.0
1703,-0.12820358869844029,0.0
1704,-0.12749906309271353,0.0
1705,-0.12679373148901618,0.0
1706,-0.12608759834608918,0.0
1707,-0.125380668127832,0.0
1708,-0.12467294530316053,0.0
1709,-0.12396443434603555,0.0
1710,-0.12325513973537738,0.0
1711,-0.12254506595505177,0.0
1712,-0.12183421749392664,0.0
1713,-0.12112259884548848,0.0
1714,-0.12041021450862388,0.0
1715,-0.11969706898646848,0.0
1716,-0.11898316678740173,0.0
1717,-0.11826851242437897,0.0
1718,-0.11755311041511618,0.0
1719,-0.11683696528217524,0.0
1720,-0.11612008155269393,0.0
1721,-0.11540246375851382,0.0
1722,-0.11468411643619447,0.0
1723,-0.1139650441267861,0.0
1724,-0.11324525137588637,0.0
1725,-0.1125247427339815,0.0
1726,-0.11180352275557937,0.0
1727,-0.1110815960000906,0.0
1728,-0.11035896703120329,0.0
1729,-0.10963564041711038,0.0
1730,-0.10891162073038174,0.0
1731,-0.10818691254794999,0.0
1732,-0.10746152045119572,0.0
1733,-0.10673544902569176,0.0
1734,-0.10600870286145891,0.0
1735,-0.10528128655249702,0.0
1736,-0.10455320469756657,0.0
1737,-0.10382446189896655,0.0
1738,-0.10309506276372815,0.0
1739,-0.10236501190279057,0.0
1740,-0.10163431393118572,0.0
1741,-0.1009029734681377,0.0
1742,-0.1001709951368781,0.0
1743,-0.09943838356468859,0.0
1744,-0.09870514338282987,0.0
1745,-0.09797127922658433,0.0
1746,-0.09723679573504285,0.0
1747,-0.09650169755148852,0.0
1748,-0.09576598932278557,0.0
1749,-0.09502967569983412,0.0
1750,-0.09429276133731435,0.0
1751,-0.09355525089367234,0.0
1752,-0.0928171490312053,0.0
1753,-0.09207846041586265,0.0
1754,-0.09133918971733124,0.0
1755,-0.09059934160903538,0.0
1756,-0.08985892076796631,0.0
1757,-0.08911793187469641,0.0
1758,-0.08837637961363498,0.0
1759,-0.08763426867236035,0.0
1760,-0.08689160374238725,0.0
1761,-0.08614838951847048,0.0
1762,-0.08540463069887494,0.0
1763,-0.08466033198543244,0.0
1764,-0.08391549808322907,0.0
1765,-0.0831701337008326,0.0
1766,-0.08242424355015032,0.0
1767,-0.0816778323464149,0.0
1768,-0.080930904808028,0.0
1769,-0.08018346565695822,0.0
1770,-0.07943551961805895,0.0
1771,-0.07868707141957998,0.0
1772,-0.07793812579296855,0.0
1773,-0.07718868747268459,0.0
1774,-0.07643876119644233,0.0
1775,-0.07568835170492605,0.0
1776,-0.07493746374197485,0.0
1777,-0.07418610205432685,0.0
1778,-0.07343427139188918,0.0
1779,-0.07268197650729746,0.0
1780,-0.0719292221564416,0.0
1781,-0.07117601309776944,0.0
1782,-0.07042235409281261,0.0
1783,-0.06966824990597331,0.0
1784,-0.06891370530429697,0.0
1785,-0.06815872505778486,0.0
1786,-0.0674033139390815,0.0
1787,-0.0666474767236167,0.0
1788,-0.06589121818947774,0.0
1789,-0.06513454311743772,0.0
1790,-0.0643774562908277,0.0
1791,-0.06361996249579249,0.0
1792,-0.06286206652075066,0.0
1793,-0.06210377315692028,0.0
1794,-0.061345087197878456,0.0
1795,-0.0605860134397318,0.0
1796,-0.05982655668110226,0.0
1797,-0.05906672172288552,0.0
1798,-0.058306513368520996,0.0
1799,-0.05754593642369343,0.0
1800,-0.056784995696517626,0.0
1801,-0.05602369599728263,0.0
1802,-0.05526204213872177,0.0
1803,-0.054500038935614725,0.0
1804,-0.05373769120505756,0.0
1805,-0.052975003766349005,0.0
1806,-0.0522119814408768,0.0
1807,-0.05144862905213188,0.0
1808,-0.050684951425765234,0.0
1809,-0.049920953389403167,0.0
1810,-0.04915663977277518,0.0
1811,-0.048392015407557665,0.0
1812,-0.04762708512731706,0.0
1813,-0.04686185376779406,0.0
1814,-0.0460963261663494,0.0
1815,-0.045330507162361755,0.0
1816,-0.044564401597071424,0.0
1817,-0.04379801431346664,0.0
1818,-0.04303135015635462,0.0
1819,-0.042264413972262105,0.0
1820,-0.04149721060944955,0.0
1821,-0.04072974491791115,0.0
1822,-0.03996202174920427,0.0
1823,-0.039194045956577384,0.0
1824,-0.03842582239492742,0.0
1825,-0.03765735592054398,0.0
1826,-0.03688865139146458,0.0
1827,-0.03611971366709099,0.0
1828,-0.03535054760834555,0.0
1829,-0.034581158077600094,0.0
1830,-0.03381154993857649,0.0
1831,-0.03304172805651717,0.0
1832,-0.03227169729782986,0.0
1833,-0.031501462530428626,0.0
1834,-0.0307310286233502,0.0
1835,-0.029960400447052393,0.0
1836,-0.02918958287304463,0.0
1837,-0.028418580774228985,0.0
1838,-0.027647399024473884,0.0
1839,-0.026876042498955144,0.0
1840,-0.026104516073857553,0.0
1841,-0.025332824626417505,0.0
1842,-0.024560973035050893,0.0
1843,-0.02378896617901205,0.0
1844,-0.02301680893867797,0.0
1845,-0.022244506195235658,0.0
1846,-0.021472062830994787,0.0
1847,-0.02069948372891872,0.0
1848,-0.01992677377300822,0.0
1849,-0.019153937848017222,0.0
1850,-0.018380980839481253,0.0
1851,-0.017607907633745867,0.0
1852,-0.016834723117867156,0.0
1853,-0.016061432179625967,0.0
1854,-0.015288039707414214,0.0
1855,-0.014514550590334352,0.0
1856,-0.013740969718099905,0.0
1857,-0.012967301980921775,0.0
1858,-0.012193552269664565,0.0
1859,-0.011419725475661835,0.0
1860,-0.010645826490716104,0.0
1861,-0.009871860207113059,0.0
1862,-0.009097831517550503,0.0
1863,-0.008323745315166775,0.0
1864,-0.007549606493384431,0.0
1865,-0.006775419945981298,0.0
1866,-0.006001190567147319,0.0
1867,-0.0052269232511292785,0.0
1868,-0.0044526228926144995,0.0
1869,-0.0036782943864324125,0.0
1870,-0.002903942627497713,0.0
1871,-0.0021295725110235253,0.0
1872,-0.0013551889322229727,0.0
1873,-0.0005807967865081309,0.0
1874,0.00019359903083682184,0.0
1875,0.0009679936242719123,0.0
1876,0.001742382098456119,0.0
1877,0.0025167595580057878,0.0
1878,0.0032911211075941083,0.0
1879,0.004065461852050589,0.0
1880,0.004839776896275794,0.0
1881,0.005614061345369237,0.0
1882,0.006388310304600964,0.0
1883,0.007162518879525237,0.0
1884,0.007936682175838428,0.0
1885,0.00871079529963481,0.0
1886,0.009484853357264456,0.0
1887,0.010258851455446916,0.0
1888,0.011032784701313858,0.0
1889,0.011806648202266956,0.0
1890,0.012580437066361583,0.0
1891,0.01335414640196575,0.0
1892,0.014127771317987481,0.0
1893,0.014901306923889024,0.0
1894,0.01567474832970106,0.0
1895,0.016448090646022706,0.0
1896,0.017221328984120987,0.0
1897,0.017994458455845574,0.0
1898,0.018767474173799314,0.0
1899,0.01954037125133823,0.0
1900,0.020313144802400984,0.0
1901,0.02108578994194943,0.0
1902,0.02185830178557069,0.0
1903,0.02263067544970454,0.0
1904,0.023402906051828154,0.0
1905,0.02417498871011503,0.0
1906,0.024946918543804486,0.0
1907,0.02571869067305954,0.0
1908,0.026490300219037977,0.0
1909,0.027261742303963388,0.0
1910,0.02803301205103992,0.0
1911,0.028804104584637003,0.0
1912,0.02957501503023252,0.0
1913,0.030345738514427012,0.0
1914,0.031116270164957882,0.0
1915,0.0318866051109552,0.0
1916,0.03265673848251538,0.0
1917,0.03342666541131223,0.0
1918,0.034196381030071166,0.0
1919,0.03496588047302396,0.0
1920,0.03573515887565293,0.0
1921,0.03650421137491833,0.0
1922,0.03727303310917307,0.0
1923,0.03804161921821958,0.0
1924,0.03880996484340926,0.0
1925,0.03957806512747197,0.0
1926,0.04034591521491393,0.0
1927,0.04111351025159138,0.0
1928,0.04188084538512271,0.0
1929,0.042647915764689515,0.0
1930,0.04341471654123552,0.0
1931,0.04418124286731029,0.0
1932,0.04494748989722552,0.0
1933,0.04571345278714034,0.0
1934,0.04647912669487653,0.0
1935,0.047244506780202755,0.0
1936,0.04800958820462142,0.0
1937,0.04877436613168129,0.0
1938,0.049538835726693264,0.0
1939,0.050302992157028825,0.0
1940,0.05106683059196371,0.0
1941,0.05183034620286264,0.0
1942,0.05259353416303725,0.0
1943,0.05335638964793077,0.0
1944,0.05411890783511808,0.0
1945,0.05488108390420621,0.0
1946,0.0556429130370617,0.0
1947,0.056404390417640116,0.0
1948,0.05716551123234126,0.0
1949,0.05792627066944078,0.0
1950,0.058686663919942816,0.0
1951,0.05944668617676996,0.0
1952,0.060206332635488025,0.0
1953,0.06096559849383709,0.0
1954,0.06172447895208677,0.0
1955,0.06248296921289409,0.0
1956,0.06324106448137456,0.0
1957,0.06399875996517324,0.0
1958,0.0647560508743652,0.0
1959,0.06551293242179668,0.0
1960,0.06626939982264446,0.0
1961,0.06702544829488488,0.0
1962,0.06778107305905223,0.0
1963,0.0685362693384235,0.0
1964,0.06929103235891887,0.0
1965,0.0700453573492581,0.0
1966,0.07079923954086098,0.0
1967,0.07155267416803213,0.0
1968,0.07230565646784726,0.0
1969,0.07305818168016742,0.0
1970,0.07381024504799427,0.0
1971,0.07456184181694425,0.0
1972,0.07531296723577441,0.0
1973,0.07606361655618343,0.0
1974,0.07681378503284009,0.0
1975,0.07756346792349689,0.0
1976,0.0783126604889759,0.0
1977,0.07906135799311187,0.0
1978,0.07980955570302228,0.0
1979,0.08055724888889415,0.0
1980,0.08130443282396982,0.0
1981,0.0820511027851012,0.0
1982,0.0827972540519113,0.0
1983,0.08354288190764692,0.0
1984,0.08428798163869544,0.0
1985,0.08503254853491171,0.0
1986,0.085776577889348,0.0
1987,0.0865200649985951,0.0
1988,0.08726300516262597,0.0
1989,0.08800539368489524,0.0
1990,0.08874722587226813,0.0
1991,0.08948849703511996,0.0
1992,0.09022920248767718,0.0
1993,0.09096933754716474,0.0
1994,0.09170889753499978,0.0
1995,0.09244787777588215,0.0
1996,0.09318627359826337,0.0
1997,0.0939240803343182,0.0
1998,0.09466129331994466,0.0
1999,0.09539790789476399,0.0
2000,0.09613391940217753,0.0
2001,0.09686932318946617,0.0
2002,0.09760411460757723,0.0
2003,0.09833828901167863,0.0
2004,0.09907184176034889,0.0
2005,0.09980476821652928,0.0
2006,0.10053706374692695,0.0
2007,0.10126872372224227,0.0
2008,0.10199974351721153,0.0
2009,0.1027301185106353,0.0
2010,0.10345984408533582,0.0
2011,0.10418891562835597,0.0
2012,0.10491732853077451,0.0
2013,0.10564507818772029,0.0
2014,0.10637215999889804,0.0
2015,0.10709856936776418,0.0
2016,0.10782430170236523,0.0
2017,0.10854935241489727,0.0
2018,0.10927371692186227,0.0
2019,0.10999739064413916,0.0
2020,0.11072036900689852,0.0
2021,0.11144264743984422,0.0
2022,0.11216422137695758,0.0
2023,0.11288508625681004,0.0
2024,0.11360523752217944,0.0
2025,0.11432467062090268,0.0
2026,0.11504338100466782,0.0
2027,0.11576136413027882,0.0
2028,0.11647861545885974,0.0
2029,0.11719513045628105,0.0
2030,0.11791090459296072,0.0
2031,0.11862593334413418,0.0
2032,0.11934021218959856,0.0
2033,0.12005373661403951,0.0
2034,0.12076650210683226,0.0
2035,0.12147850416199901,0.0
2036,0.1221897382788768,0.0
2037,0.12290019996098067,0.0
2038,0.12360988471728263,0.0
2039,0.12431878806133057,0.0
2040,0.1250269055118025,0.0
2041,0.12573423259216554,0.0
2042,0.1264407648310879,0.0
2043,0.12714649776206954,0.0
2044,0.12785142692379736,0.0
2045,0.12855554786000312,0.0
2046,0.12925885611936394,0.0
2047,0.12996134725615605,0.0
2048,0.1306630168291889,0.0
2049,0.13136386040297054,0.0
2050,0.1320638735469828,0.0
2051,0.13276305183609338,0.0
2052,0.13346139085027175,0.0
2053,0.13415888617500116,0.0
2054,0.13485553340092338,0.0
2055,0.13555132812413717,0.0
2056,0.13624626594616984,0.0
2057,0.13694034247369302,0.0
2058,0.1376335533193469,0.0
2059,0.1383258941006602,0.0
2060,0.13901736044104496,0.0
2061,0.13970794796935593,0.0
2062,0.14039765231991908,0.0
2063,0.14108646913268785,0.0
2064,0.14177439405331427,0.0
2065,0.14246142273294993,0.0
2066,0.14314755082848762,0.0
2067,0.14383277400254713,0.0
2068,0.14451708792321938,0.0
2069,0.14520048826493337,0.0
2070,0.14588297070709189,0.0
2071,0.14656453093553523,0.0
2072,0.14724516464180226,0.0
2073,0.14792486752290301,0.0
2074,0.14860363528228504,0.0
2075,0.14928146362895234,0.0
2076,0.14995834827794852,0.0
2077,0.15063428495027154,0.0
2078,0.15130926937303002,0.0
2079,0.15198329727894588,0.0
2080,0.15265636440751962,0.0
2081,0.1533284665034813,0.0
2082,0.15399959931828278,0.0
2083,0.15466975860938703,0.0
2084,0.15533894014001248,0.0
2085,0.15600713968011348,0.0
2086,0.15667435300549926,0.0
2087,0.15734057589833128,0.0
2088,0.1580058041470238,0.0
2089,0.15867003354632914,0.0
2090,0.15933325989701075,0.0
2091,0.15999547900679545,0.0
2092,0.16065668668908017,0.0
2093,0.16131687876405465,0.0
2094,0.16197605105848822,0.0
2095,0.16263419940493407,0.0
2096,0.16329131964317867,0.0
2097,0.1639474076190197,0.0
2098,0.16460245918499083,0.0
2099,0.1652564702000916,0.0
2100,0.16590943652997225,0.0
2101,0.1665613540466495,0.0
2102,0.16721221862925972,0.0
2103,0.1678620261631636,0.0
2104,0.1685107725403583,0.0
2105,0.16915845366010274,0.0
2106,0.16980506542765283,0.0
2107,0.17045060375559729,0.0
2108,0.17109506456303336,0.0
2109,0.17173844377597902,0.0
2110,0.17238073732717396,0.0
2111,0.1730219411564491,0.0
2112,0.17366205121005862,0.0
2113,0.1743010634418738,0.0
2114,0.1749389738121323,0.0
2115,0.17557577828802096,0.0
2116,0.176211472844372,0.0
2117,0.17684605346211413,0.0
2118,0.1774795161299778,0.0
2119,0.17811185684334419,0.0
2120,0.17874307160488456,0.0
2121,0.17937315642420515,0.0
2122,0.18000210731825916,0.0
2123,0.1806299203110484,0.0
2124,0.18125659143376538,0.0
2125,0.18188211672490695,0.0
2126,0.1825064922299191,0.0
2127,0.1831297140021917,0.0
2128,0.18375177810153787,0.0
2129,0.18437268059571466,0.0
2130,0.18499241755962714,0.0
2131,0.185610985075499,0.0
2132,0.1862283792330146,0.0
2133,0.1868445961292764,0.0
2134,0.18745963186874803,0.0
2135,0.18807348256348178,0.0
2136,0.188686144333019,0.0
2137,0.18929761330402073,0.0
2138,0.189907885611575,0.0
2139,0.19051695739727847,0.0
2140,0.19112482481109794,0.0
2141,0.19173148401027618,0.0
2142,0.19233693115974404,0.0
2143,0.19294116243212045,0.0
2144,0.19354417400768398,0.0
2145,0.1941459620744439,0.0
2146,0.19474652282816862,0.0
2147,0.19534585247234304,0.0
2148,0.19594394721804065,0.0
2149,0.1965408032848046,0.0
2150,0.19713641689904193,0.0
2151,0.19773078429587088,0.0
2152,0.19832390171778513,0.0
2153,0.1989157654153928,0.0
2154,0.19950637164713214,0.0
2155,0.20009571667942794,0.0
2156,0.20068379678671988,0.0
2157,0.20127060825136311,0.0
2158,0.2018561473638414,0.0
2159,0.20244041042232652,0.0
2160,0.20302339373385792,0.0
2161,0.20360509361252355,0.0
2162,0.20418550638139266,0.0
2163,0.2047646283711515,0.0
2164,0.2053424559209418,0.0
2165,0.20591898537787756,0.0
2166,0.20649421309742877,0.0
2167,0.20706813544319402,0.0
2168,0.20764074878708527,0.0
2169,0.20821204950935623,0.0
2170,0.20878203399814765,0.0
2171,0.2093506986507947,0.0
2172,0.20991803987189428,0.0
2173,0.21048405407522353,0.0
2174,0.21104873768261712,0.0
2175,0.2116120871243652,0.0
2176,0.21217409883918492,0.0
2177,0.21273476927427737,0.0
2178,0.21329409488529905,0.0
2179,0.21385207213641877,0.0
2180,0.21440869750043134,0.0
2181,0.21496396745823176,0.0
2182,0.21551787850016524,0.0
2183,0.21607042712410873,0.0
2184,0.216621609837361,0.0
2185,0.21717142315550575,0.0
2186,0.2177198636028379,0.0
2187,0.21826692771230682,0.0
2188,0.21881261202565838,0.0
2189,0.2193569130932218,0.0
2190,0.2198998274742081,0.0
2191,0.22044135173653956,0.0
2192,0.22098148245666493,0.0
2193,0.22152021622061113,0.0
2194,0.22205754962217839,0.0
2195,0.22259347926485873,0.0
2196,0.22312800176069914,0.0
2197,0.22366111373057151,0.0
2198,0.2241928118044001,0.0
2199,0.22472309262103352,0.0
2200,0.225251952828188,0.0
2201,0.2257793890826889,0.0
2202,0.22630539805031447,0.0
2203,0.22682997640555413,0.0
2204,0.22735312083280235,0.0
2205,0.22787482802434056,0.0
2206,0.22839509468255415,0.0
2207,0.228913917518355,0.0
2208,0.22943129325199152,0.0
2209,0.2299472186128355,0.0
2210,0.23046169033939634,0.0
2211,0.2309747051793778,0.0
2212,0.23148625988973492,0.0
2213,0.23199635123667406,0.0
2214,0.2325049759952975,0.0
2215,0.23301213095086837,0.0
2216,0.23351781289672147,0.0
2217,0.23402201863653715,0.0
2218,0.23452474498282072,0.0
2219,0.23502598875749925,0.0
2220,0.23552574679197846,0.0
2221,0.23602401592694378,0.0
2222,0.23652079301254503,0.0
2223,0.23701607490835386,0.0
2224,0.2375098584835058,0.0
2225,0.23800214061611769,0.0
2226,0.2384929181947939,0.0
2227,0.23898218811645222,0.0
2228,0.2394699472884554,0.0
2229,0.2399561926272895,0.0
2230,0.2404409210591183,0.0
2231,0.24092412951966935,0.0
2232,0.24140581495431945,0.0
2233,0.2418859743180235,0.0
2234,0.24236460457538556,0.0
2235,0.2428417027008578,0.0
2236,0.24331726567797318,0.0
2237,0.24379129050109327,0.0
2238,0.2442637741729925,0.0
2239,0.24473471370714606,0.0
2240,0.2452041061264083,0.0
2241,0.2456719484634391,0.0
2242,0.2461382377607606,0.0
2243,0.24660297107062945,0.0
2244,0.24706614545523564,0.0
2245,0.24752775798654625,0.0
2246,0.247987805746547,0.0
2247,0.24844628582661699,0.0
2248,0.24890319532906346,0.0
2249,0.2493585313648623,0.0
2250,0.2498122910559175,0.0
2251,0.2502644715336544,0.0
2252,0.2507150699395879,0.0
2253,0.2511640834251665,0.0
2254,0.2516115091519566,0.0
2255,0.25205734429148663,0.0
2256,0.2525015860253603,0.0
2257,0.2529442315453707,0.0
2258,0.25338527805291733,0.0
2259,0.2538247227604842,0.0
2260,0.2542625628895223,0.0
2261,0.2546987956724678,0.0
2262,0.2551334183515763,0.0
2263,0.2555664281793071,0.0
2264,0.25599782241840785,0.0
2265,0.2564275983417019,0.0
2266,0.2568557532323723,0.0
2267,0.25728228438376277,0.0
2268,0.2577071890996194,0.0
2269,0.2581304646935081,0.0
2270,0.2585521084902638,0.0
2271,0.25897211782383067,0.0
2272,0.2593904900393653,0.0
2273,0.25980722249207133,0.0
2274,0.26022231254749784,0.0
2275,0.2606357575816105,0.0
2276,0.2610475549807916,0.0
2277,0.2614577021417972,0.0
2278,0.26186619647187115,0.0
2279,0.262273035388759,0.0
2280,0.2626782163201824,0.0
2281,0.26308173670544477,0.0
2282,0.26348359399300136,0.0
2283,0.2638837856428182,0.0
2284,0.2642823091249369,0.0
2285,0.26467916192009255,0.0
2286,0.26507434151952936,0.0
2287,0.2654678454250643,0.0
2288,0.2658596711491299,0.0
2289,0.26624981621477417,0.0
2290,0.2666382781557246,0.0
2291,0.2670250545159263,0.0
2292,0.2674101428509843,0.0
2293,0.2677935407258616,0.0
2294,0.2681752457171598,0.0
2295,0.26855525541216707,0.0
2296,0.2689335674080624,0.0
2297,0.2693101793136776,0.0
2298,0.26968508874812613,0.0
2299,0.27005829334137843,0.0
2300,0.27042979073418394,0.0
2301,0.27079957857821313,0.0
2302,0.2711676545353683,0.0
2303,0.27153401627955276,0.0
2304,0.2718986614940704,0.0
2305,0.27226158787407684,0.0
2306,0.2726227931255849,0.0
2307,0.2729822749646118,0.0
2308,0.273340031119055,0.0
2309,0.27369605932724284,0.0
2310,0.27405035733846006,0.0
2311,0.27440292291302626,0.0
2312,0.27475375382222467,0.0
2313,0.27510284784787586,0.0
2314,0.2754502027838157,0.0
2315,0.27579581643353634,0.0
2316,0.2761396866124812,0.0
2317,0.27648181114714276,0.0
2318,0.276822187874167,0.0
2319,0.2771608146422082,0.0
2320,0.2774976893105148,0.0
2321,0.27783280974950486,0.0
2322,0.2781661738406527,0.0
2323,0.2784977794766874,0.0
2324,0.27882762456093957,0.0
2325,0.2791557070088402,0.0
2326,0.27948202474608763,0.0
2327,0.27980657570955003,0.0
2328,0.28012935784820314,0.0
2329,0.28045036912089927,0.0
2330,0.28076960749870494,0.0
2331,0.2810870709634301,0.0
2332,0.28140275750818944,0.0
2333,0.2817166651373526,0.0
2334,0.282028791866594,0.0
2335,0.28233913572241676,0.0
2336,0.2826476947435239,0.0
2337,0.28295446697902094,0.0
2338,0.2832594504893322,0.0
2339,0.2835626433471745,0.0
2340,0.2838640436351838,0.0
2341,0.2841636494484163,0.0
2342,0.2844614588927854,0.0
2343,0.28475747008567254,0.0
2344,0.2850516811558066,0.0
2345,0.2853440902432993,0.0
2346,0.2856346954996596,0.0
2347,0.28592349508780757,0.0
2348,0.2862104871821458,0.0
2349,0.28649566996804054,0.0
2350,0.28677904164339196,0.0
2351,0.2870606004160976,0.0
2352,0.28734034450669554,0.0
2353,0.2876182721466449,0.0
2354,0.2878943815789867,0.0
2355,0.2881686710582869,0.0
2356,0.28844113885057254,0.0
2357,0.28871178323343116,0.0
2358,0.2889806024959469,0.0
2359,0.2892475949388711,0.0
2360,0.289512758873947,0.0
2361,0.28977609262565096,0.0
2362,0.29003759452857736,0.0
2363,0.2902972629300038,0.0
2364,0.2905550961883421,0.0
2365,0.2908110926736427,0.0
2366,0.29106525076761613,0.0
2367,0.29131756886356897,0.0
2368,0.2915680453664464,0.0
2369,0.29181667869283245,0.0
2370,0.2920634672710918,0.0
2371,0.2923084095406949,0.0
2372,0.2925515039539377,0.0
2373,0.2927927489733406,0.0
2374,0.29303214307429926,0.0
2375,0.29326968474332205,0.0
2376,0.2935053724787622,0.0
2377,0.29373920479073945,0.0
2378,0.2939711802010123,0.0
2379,0.2942012972431556,0.0
2380,0.29442955446242536,0.0
2381,0.2946559504160291,0.0
2382,0.29488048367232267,0.0
2383,0.29510315281263644,0.0
2384,0.29532395642861786,0.0
2385,0.2955428931248605,0.0
2386,0.29575996151721284,0.0
2387,0.2959751602334677,0.0
2388,0.29618848791321994,0.0
2389,0.2963999432079021,0.0
2390,0.2966095247807701,0.0
2391,0.29681723130694593,0.0
2392,0.2970230614734817,0.0
2393,0.2972270139787909,0.0
2394,0.2974290875343044,0.0
2395,0.2976292808618517,0.0
2396,0.297827592696315,0.0
2397,0.29802402178393805,0.0
2398,0.2982185668829871,0.0
2399,0.298411226763605,0.0
2400,0.2986020002078895,0.0
2401,0.2987908860098365,0.0
2402,0.2989778829753966,0.0
2403,0.2991629899225501,0.0
2404,0.29934620568069903,0.0
2405,0.2995275290923729,0.0
2406,0.29970695901056743,0.0
2407,0.29988449430143405,0.0
2408,0.3000601338425568,0.0
2409,0.300233876523599,0.0
2410,0.3004057212462534,0.0
2411,0.30057566692416415,0.0
2412,0.300743712483019,0.0
2413,0.3009098568604891,0.0
2414,0.3010740990063887,0.0
2415,0.3012364378820145,0.0
2416,0.3013968724618792,0.0
2417,0.30155540173102224,0.0
2418,0.3017120246877276,0.0
2419,0.3018667403417581,0.0
2420,0.3020195477150871,0.0
2421,0.3021704458417034,0.0
2422,0.3023194337677211,0.0
2423,0.3024665105512625,0.0
2424,0.3026116752625896,0.0
2425,0.3027549269841323,0.0
2426,0.30289626480988474,0.0
2427,0.30303568784710677,0.0
2428,0.3031731952136738,0.0
2429,0.30330878604075906,0.0
2430,0.30344245947108206,0.0
2431,0.30357421465964407,0.0
2432,0.30370405077351137,0.0
2433,0.3038319669919325,0.0
2434,0.30395796250626006,0.0
2435,0.30408203652000765,0.0
2436,0.3042041882489315,0.0
2437,0.3043244169204158,0.0
2438,0.30444272177516396,0.0
2439,0.3045591020645624,0.0
2440,0.30467355705330945,0.0
2441,0.30478608601778134,0.0
2442,0.304896688246604,0.0
2443,0.3050053630405962,0.0
2444,0.3051121097127556,0.0
2445,0.3052169275882868,0.0
2446,0.30531981600455005,0.0
2447,0.30542077431125314,0.0
2448,0.3055198018697389,0.0
2449,0.30561689805474757,0.0
2450,0.3057120622517271,0.0
2451,0.3058052938595175,0.0
2452,0.305896592288633,0.0
2453,0.3059859569619263,0.0
2454,0.3060733873144681,0.0
2455,0.3061588827935591,0.0
2456,0.30624244285873026,0.0
2457,0.30632406698174997,0.0
2458,0.3064037546467304,0.0
2459,0.30648150534948293,0.0
2460,0.3065573185992605,0.0
2461,0.30663119391604177,0.0
2462,0.3067031308332506,0.0
2463,0.3067731288960207,0.0
2464,0.3068411876618544,0.0
2465,0.3069073067005128,0.0
2466,0.306971485594012,0.0
2467,0.3070337239366445,0.0
2468,0.30709402133496155,0.0
2469,0.30715237740789547,0.0
2470,0.3072087917861115,0.0
2471,0.30726326411373606,0.0
2472,0.30731579404565856,0.0
2473,0.30736638125024296,0.0
2474,0.30741502540758425,0.0
2475,0.30746172621017553,0.0
2476,0.3075064833627943,0.0
2477,0.3075492965825015,0.0
2478,0.3075901655986497,0.0
2479,0.30762909015288287,0.0
2480,0.3076660699992413,0.0
2481,0.3077011049035221,0.0
2482,0.30773419464500584,0.0
2483,0.3077653390137538,0.0
2484,0.30779453781331867,0.0
2485,0.3078217908590064,0.0
2486,0.30784709797853793,0.0
2487,0.30787045901192744,0.0
2488,0.3078918738114993,0.0
2489,0.3079113422418751,0.0
2490,0.3079288641799858,0.0
2491,0.3079444395151709,0.0
2492,0.3079580681485363,0.0
2493,0.30796974999468785,0.0
2494,0.30797948497901606,0.0
2495,0.3079872730404155,0.0
2496,0.3079931141295442,0.0
2497,0.3079970082094775,0.0
2498,0.30799895525559834,0.0
2499,0.30799895525559834,0.0
