,X,Y,Z,Label
41625,244.0,100.4,600.734,XS
41626,244.0,100.6,600.8030000000001,XS
41627,244.0,100.8,600.891,XS
41628,244.0,101.0,600.998,XS
41629,244.0,90.2,600.992,XS
41630,244.0,90.4,600.861,XS
41631,244.0,90.6,600.746,XS
41632,244.0,90.8,600.712,XS
41633,244.0,91.0,600.684,XS
41634,244.0,91.2,600.65,XS
41635,244.0,91.4,600.578,XS
41636,244.0,91.6,600.487,XS
41637,244.0,91.8,600.414,XS
41638,244.0,92.0,600.329,XS
41639,244.0,92.2,600.239,XS
41640,244.0,92.4,600.13,XS
41641,244.0,92.6,600.019,XS
41642,244.0,92.8,599.921,XS
41643,244.0,93.0,599.8340000000001,XS
41644,244.0,93.2,599.789,XS
41645,244.0,93.4,599.759,XS
41646,244.0,93.6,599.741,XS
41647,244.0,93.8,599.72,XS
41648,244.0,94.0,599.6949999999999,XS
41649,244.0,94.2,599.685,XS
41650,244.0,94.4,599.672,XS
41651,244.0,94.6,599.6569999999999,XS
41652,244.0,94.8,599.638,XS
41653,244.0,95.0,599.614,XS
41654,244.0,95.2,599.5989999999999,XS
41655,244.0,95.4,599.582,XS
41656,244.0,95.6,599.567,XS
41657,244.0,95.8,599.565,XS
41658,244.0,96.0,599.567,XS
41659,244.0,96.2,599.578,XS
41660,244.0,96.4,599.588,XS
41661,244.0,96.6,599.5989999999999,XS
41662,244.0,96.8,599.627,XS
41663,244.0,97.0,599.6569999999999,XS
41664,244.0,97.2,599.6880000000001,XS
41665,244.0,97.4,599.721,XS
41666,244.0,97.6,599.755,XS
41667,244.0,97.8,599.8119999999999,XS
41668,244.0,98.0,599.868,XS
41669,244.0,98.2,599.934,XS
41670,244.0,98.4,600.011,XS
41671,244.0,98.6,600.047,XS
41672,244.0,98.8,600.164,XS
41673,244.0,99.0,600.28,XS
41674,244.0,99.2,600.394,XS
41675,244.0,99.4,600.487,XS
41676,244.0,99.6,600.479,XS
41677,244.0,99.8,600.5440000000001,XS
41678,244.2,100.0,600.595,XS
41679,244.2,100.2,600.674,XS
41680,244.2,100.4,600.756,XS
41681,244.2,100.6,600.743,XS
41682,244.2,100.8,600.878,XS
41683,244.2,101.0,601.025,XS
41684,244.2,90.2,601.013,XS
41685,244.2,90.4,600.881,XS
41686,244.2,90.6,600.758,XS
41687,244.2,90.8,600.712,XS
41688,244.2,91.0,600.6690000000001,XS
41689,244.2,91.2,600.623,XS
41690,244.2,91.4,600.5450000000001,XS
41691,244.2,91.6,600.4549999999999,XS
41692,244.2,91.8,600.39,XS
41693,244.2,92.0,600.318,XS
41694,244.2,92.2,600.242,XS
41695,244.2,92.4,600.146,XS
41696,244.2,92.6,600.0419999999999,XS
41697,244.2,92.8,599.9449999999999,XS
41698,244.2,93.0,599.851,XS
41699,244.2,93.2,599.826,XS
41700,244.2,93.4,599.768,XS
41701,244.2,93.6,599.722,XS
41702,244.2,93.8,599.6969999999999,XS
41703,244.2,94.0,599.674,XS
41704,244.2,94.2,599.6700000000001,XS
41705,244.2,94.4,599.664,XS
41706,244.2,94.6,599.652,XS
41707,244.2,94.8,599.632,XS
41708,244.2,95.0,599.602,XS
41709,244.2,95.2,599.577,XS
41710,244.2,95.4,599.548,XS
41711,244.2,95.6,599.5219999999999,XS
41712,244.2,95.8,599.513,XS
41713,244.2,96.0,599.512,XS
41714,244.2,96.2,599.5219999999999,XS
41715,244.2,96.4,599.5319999999999,XS
41716,244.2,96.6,599.5419999999999,XS
41717,244.2,96.8,599.569,XS
41718,244.2,97.0,599.601,XS
41719,244.2,97.2,599.636,XS
41720,244.2,97.4,599.6759999999999,XS
41721,244.2,97.6,599.7180000000001,XS
41722,244.2,97.8,599.784,XS
41723,244.2,98.0,599.848,XS
41724,244.2,98.2,599.9010000000001,XS
41725,244.2,98.4,599.963,XS
41726,244.2,98.6,600.037,XS
41727,244.2,98.8,600.148,XS
41728,244.2,99.0,600.256,XS
41729,244.2,99.2,600.337,XS
41730,244.2,99.4,600.402,XS
41731,244.2,99.8,600.5260000000001,XS
41732,244.2,99.6,600.451,XS
41733,244.4,100.0,600.5889999999999,XS
41734,244.4,100.2,600.652,XS
41735,244.4,100.4,600.7149999999999,XS
41736,244.4,100.6,600.781,XS
41737,244.4,100.8,600.9159999999999,XS
41738,244.4,101.0,601.0540000000001,XS
41739,244.4,90.2,601.0519999999999,XS
41740,244.4,90.4,600.9169999999999,XS
41741,244.4,90.6,600.784,XS
41742,244.4,90.8,600.721,XS
41743,244.4,91.0,600.659,XS
41744,244.4,91.2,600.595,XS
41745,244.4,91.4,600.507,XS
41746,244.4,91.6,600.4169999999999,XS
41747,244.4,91.8,600.361,XS
41748,244.4,92.0,600.3040000000001,XS
41749,244.4,92.2,600.245,XS
41750,244.4,92.4,600.1659999999999,XS
41751,244.4,92.6,600.0740000000001,XS
41752,244.4,92.8,600.0,XS
41753,244.4,93.0,599.922,XS
41754,244.4,93.2,599.848,XS
41755,244.4,93.4,599.778,XS
41756,244.4,93.6,599.723,XS
41757,244.4,93.8,599.693,XS
41758,244.4,94.0,599.674,XS
41759,244.4,94.2,599.6790000000001,XS
41760,244.4,94.4,599.681,XS
41761,244.4,94.6,599.674,XS
41762,244.4,94.8,599.654,XS
41763,244.4,95.0,599.619,XS
41764,244.4,95.2,599.5840000000001,XS
41765,244.4,95.4,599.5440000000001,XS
41766,244.4,95.6,599.506,XS
41767,244.4,95.8,599.489,XS
41768,244.4,96.0,599.485,XS
41769,244.4,96.2,599.495,XS
41770,244.4,96.4,599.504,XS
41771,244.4,96.6,599.511,XS
41772,244.4,96.8,599.5360000000001,XS
41773,244.4,97.0,599.567,XS
41774,244.4,97.2,599.605,XS
41775,244.4,97.4,599.65,XS
41776,244.4,97.6,599.701,XS
41777,244.4,97.8,599.7760000000001,XS
41778,244.4,98.0,599.8489999999999,XS
41779,244.4,98.2,599.912,XS
41780,244.4,98.4,599.9780000000001,XS
41781,244.4,98.6,600.048,XS
41782,244.4,98.8,600.148,XS
41783,244.4,99.0,600.242,XS
41784,244.4,99.2,600.31,XS
41785,244.4,99.4,600.369,XS
41786,244.4,99.6,600.4190000000001,XS
41787,244.4,99.8,600.504,XS
41788,244.6,100.0,600.582,XS
41789,244.6,100.2,600.664,XS
41790,244.6,100.4,600.743,XS
41791,244.6,100.6,600.819,XS
41792,244.6,100.8,600.9549999999999,XS
41793,244.6,101.0,601.0830000000001,XS
41794,244.6,90.2,601.094,XS
41795,244.6,90.4,600.957,XS
41796,244.6,90.6,600.8130000000001,XS
41797,244.6,90.8,600.732,XS
41798,244.6,91.0,600.649,XS
41799,244.6,91.2,600.567,XS
41800,244.6,91.4,600.469,XS
41801,244.6,91.6,600.377,XS
41802,244.6,91.8,600.3309999999999,XS
41803,244.6,92.0,600.289,XS
41804,244.6,92.2,600.249,XS
41805,244.6,92.4,600.1880000000001,XS
41806,244.6,92.6,600.108,XS
41807,244.6,92.8,600.0409999999999,XS
41808,244.6,93.0,599.962,XS
41809,244.6,93.2,599.882,XS
41810,244.6,93.4,599.8030000000001,XS
41811,244.6,93.6,599.74,XS
41812,244.6,93.8,599.7090000000001,XS
41813,244.6,94.0,599.694,XS
41814,244.6,94.2,599.725,XS
41815,244.6,94.4,599.7280000000001,XS
41816,244.6,94.6,599.7180000000001,XS
41817,244.6,94.8,599.701,XS
41818,244.6,95.0,599.663,XS
41819,244.6,95.2,599.625,XS
41820,244.6,95.4,599.5730000000001,XS
41821,244.6,95.6,599.525,XS
41822,244.6,95.8,599.501,XS
41823,244.6,96.0,599.494,XS
41824,244.6,96.2,599.504,XS
41825,244.6,96.4,599.512,XS
41826,244.6,96.6,599.515,XS
41827,244.6,96.8,599.5350000000001,XS
41828,244.6,97.0,599.5619999999999,XS
41829,244.6,97.2,599.5989999999999,XS
41830,244.6,97.4,599.6469999999999,XS
41831,244.6,97.6,599.704,XS
41832,244.6,97.8,599.788,XS
41833,244.6,98.0,599.871,XS
41834,244.6,98.2,599.942,XS
41835,244.6,98.4,600.012,XS
41836,244.6,98.6,600.076,XS
41837,244.6,98.8,600.162,XS
41838,244.6,99.0,600.238,XS
41839,244.6,99.2,600.29,XS
41840,244.6,99.4,600.338,XS
41841,244.6,99.8,600.481,XS
41842,244.6,99.6,600.388,XS
41843,244.8,100.0,600.576,XS
41844,244.8,100.2,600.674,XS
41845,244.8,100.4,600.769,XS
41846,244.8,100.6,600.8530000000001,XS
41847,244.8,100.8,600.99,XS
41848,244.8,101.0,601.111,XS
41849,244.8,90.2,601.126,XS
41850,244.8,90.4,600.986,XS
41851,244.8,90.6,600.8340000000001,XS
41852,244.8,90.8,600.737,XS
41853,244.8,91.0,600.636,XS
41854,244.8,91.2,600.54,XS
41855,244.8,91.4,600.433,XS
41856,244.8,91.6,600.342,XS
41857,244.8,91.8,600.3030000000001,XS
41858,244.8,92.0,600.2760000000001,XS
41859,244.8,92.2,600.252,XS
41860,244.8,92.4,600.207,XS
41861,244.8,92.6,600.14,XS
41862,244.8,92.8,600.0799999999999,XS
41863,244.8,93.0,600.003,XS
41864,244.8,93.2,599.9200000000001,XS
41865,244.8,93.4,599.835,XS
41866,244.8,93.6,599.768,XS
41867,244.8,93.8,599.748,XS
41868,244.8,94.0,599.751,XS
41869,244.8,94.2,599.766,XS
41870,244.8,94.4,599.7760000000001,XS
41871,244.8,94.6,599.773,XS
41872,244.8,94.8,599.766,XS
41873,244.8,95.0,599.735,XS
41874,244.8,95.2,599.684,XS
41875,244.8,95.4,599.628,XS
41876,244.8,95.6,599.5730000000001,XS
41877,244.8,95.8,599.5450000000001,XS
41878,244.8,96.0,599.537,XS
41879,244.8,96.2,599.5350000000001,XS
41880,244.8,96.4,599.547,XS
41881,244.8,96.6,599.5509999999999,XS
41882,244.8,96.8,599.5640000000001,XS
41883,244.8,97.0,599.5840000000001,XS
41884,244.8,97.2,599.591,XS
41885,244.8,97.4,599.6510000000001,XS
41886,244.8,97.6,599.7239999999999,XS
41887,244.8,97.8,599.8140000000001,XS
41888,244.8,98.0,599.904,XS
41889,244.8,98.2,599.983,XS
41890,244.8,98.4,600.056,XS
41891,244.8,98.6,600.114,XS
41892,244.8,98.8,600.185,XS
41893,244.8,99.0,600.243,XS
41894,244.8,99.2,600.278,XS
41895,244.8,99.4,600.3140000000001,XS
41896,244.8,99.6,600.361,XS
41897,244.8,99.8,600.461,XS
41898,245.0,100.0,600.5719999999999,XS
41899,245.0,100.2,600.682,XS
41900,245.0,100.4,600.787,XS
41901,245.0,100.6,600.879,XS
41902,245.0,100.8,601.019,XS
41903,245.0,101.0,601.138,XS
41904,245.0,90.2,601.135,XS
41905,245.0,90.4,600.994,XS
41906,245.0,90.6,600.836,XS
41907,245.0,90.8,600.73,XS
41908,245.0,91.0,600.618,XS
41909,245.0,91.2,600.513,XS
41910,245.0,91.4,600.403,XS
41911,245.0,91.6,600.3140000000001,XS
41912,245.0,91.8,600.283,XS
41913,245.0,92.0,600.266,XS
41914,245.0,92.2,600.255,XS
41915,245.0,92.4,600.22,XS
41916,245.0,92.6,600.163,XS
41917,245.0,92.8,600.11,XS
41918,245.0,93.0,600.0350000000001,XS
41919,245.0,93.2,599.952,XS
41920,245.0,93.4,599.865,XS
41921,245.0,93.6,599.796,XS
41922,245.0,93.8,599.777,XS
41923,245.0,94.0,599.783,XS
41924,245.0,94.2,599.8030000000001,XS
41925,245.0,94.4,599.8199999999999,XS
41926,245.0,94.6,599.8240000000001,XS
41927,245.0,94.8,599.8230000000001,XS
41928,245.0,95.0,599.797,XS
41929,245.0,95.2,599.749,XS
41930,245.0,95.4,599.693,XS
41931,245.0,95.6,599.638,XS
41932,245.0,95.8,599.606,XS
41933,245.0,96.0,599.596,XS
41934,245.0,96.2,599.598,XS
41935,245.0,96.4,599.607,XS
41936,245.0,96.6,599.606,XS
41937,245.0,96.8,599.602,XS
41938,245.0,97.0,599.605,XS
41939,245.0,97.2,599.622,XS
41940,245.0,97.4,599.6769999999999,XS
41941,245.0,97.6,599.749,XS
41942,245.0,97.8,599.842,XS
41943,245.0,98.0,599.9369999999999,XS
41944,245.0,98.2,599.983,XS
41945,245.0,98.4,600.077,XS
41946,245.0,98.6,600.149,XS
41947,245.0,98.8,600.2090000000001,XS
41948,245.0,99.0,600.252,XS
41949,245.0,99.2,600.2719999999999,XS
41950,245.0,99.4,600.299,XS
41951,245.0,99.8,600.4469999999999,XS
41952,245.0,99.6,600.342,XS
41953,245.2,100.0,600.569,XS
41954,245.2,100.2,600.618,XS
41955,245.2,100.4,600.763,XS
41956,245.2,100.6,600.896,XS
41957,245.2,100.8,601.0409999999999,XS
41958,245.2,101.0,601.162,XS
41959,245.2,90.2,601.115,XS
41960,245.2,90.4,600.9739999999999,XS
41961,245.2,90.6,600.8140000000001,XS
41962,245.2,90.8,600.7059999999999,XS
41963,245.2,91.0,600.5930000000001,XS
41964,245.2,91.2,600.488,XS
41965,245.2,91.4,600.38,XS
41966,245.2,91.6,600.296,XS
41967,245.2,91.8,600.271,XS
41968,245.2,92.0,600.261,XS
41969,245.2,92.2,600.256,XS
41970,245.2,92.4,600.2280000000001,XS
41971,245.2,92.6,600.1759999999999,XS
41972,245.2,92.8,600.126,XS
41973,245.2,93.0,600.0540000000001,XS
41974,245.2,93.2,599.971,XS
41975,245.2,93.4,599.884,XS
41976,245.2,93.6,599.815,XS
41977,245.2,93.8,599.796,XS
41978,245.2,94.0,599.8040000000001,XS
41979,245.2,94.2,599.827,XS
41980,245.2,94.4,599.848,XS
41981,245.2,94.6,599.857,XS
41982,245.2,94.8,599.863,XS
41983,245.2,95.0,599.845,XS
41984,245.2,95.2,599.8030000000001,XS
41985,245.2,95.4,599.753,XS
41986,245.2,95.6,599.701,XS
41987,245.2,95.8,599.671,XS
41988,245.2,96.0,599.6610000000001,XS
41989,245.2,96.2,599.664,XS
41990,245.2,96.4,599.671,XS
41991,245.2,96.6,599.665,XS
41992,245.2,96.8,599.653,XS
41993,245.2,97.0,599.646,XS
41994,245.2,97.2,599.654,XS
41995,245.2,97.4,599.702,XS
41996,245.2,97.6,599.769,XS
41997,245.2,97.8,599.845,XS
41998,245.2,98.0,599.9269999999999,XS
41999,245.2,98.2,600.008,XS
42000,245.2,98.4,600.1030000000001,XS
42001,245.2,98.6,600.172,XS
42002,245.2,98.8,600.225,XS
42003,245.2,99.0,600.259,XS
42004,245.2,99.2,600.217,XS
42005,245.2,99.4,600.265,XS
42006,245.2,99.6,600.3330000000001,XS
42007,245.2,99.8,600.4390000000001,XS
42008,245.4,100.0,600.508,XS
42009,245.4,100.2,600.619,XS
42010,245.4,100.4,600.767,XS
42011,245.4,100.6,600.905,XS
42012,245.4,100.8,601.056,XS
42013,245.4,101.0,601.185,XS
42014,245.4,90.2,601.0730000000001,XS
42015,245.4,90.4,600.932,XS
42016,245.4,90.6,600.774,XS
42017,245.4,90.8,600.6690000000001,XS
42018,245.4,91.0,600.5609999999999,XS
42019,245.4,91.2,600.4639999999999,XS
42020,245.4,91.4,600.363,XS
42021,245.4,91.6,600.2860000000001,XS
42022,245.4,91.8,600.266,XS
42023,245.4,92.0,600.259,XS
42024,245.4,92.2,600.256,XS
42025,245.4,92.4,600.229,XS
42026,245.4,92.6,600.1790000000001,XS
42027,245.4,92.8,600.13,XS
42028,245.4,93.0,600.058,XS
42029,245.4,93.2,599.976,XS
42030,245.4,93.4,599.889,XS
42031,245.4,93.6,599.8199999999999,XS
42032,245.4,93.8,599.8009999999999,XS
42033,245.4,94.0,599.81,XS
42034,245.4,94.2,599.8340000000001,XS
42035,245.4,94.4,599.856,XS
42036,245.4,94.6,599.87,XS
42037,245.4,94.8,599.882,XS
42038,245.4,95.0,599.872,XS
42039,245.4,95.2,599.8399999999999,XS
42040,245.4,95.4,599.797,XS
42041,245.4,95.6,599.752,XS
42042,245.4,95.8,599.725,XS
42043,245.4,96.0,599.717,XS
42044,245.4,96.2,599.719,XS
42045,245.4,96.4,599.725,XS
42046,245.4,96.6,599.7149999999999,XS
42047,245.4,96.8,599.6959999999999,XS
42048,245.4,97.0,599.6800000000001,XS
42049,245.4,97.2,599.6780000000001,XS
42050,245.4,97.4,599.717,XS
42051,245.4,97.6,599.779,XS
42052,245.4,97.8,599.852,XS
42053,245.4,98.0,599.933,XS
42054,245.4,98.2,600.015,XS
42055,245.4,98.4,600.11,XS
42056,245.4,98.6,600.1780000000001,XS
42057,245.4,98.8,600.2059999999999,XS
42058,245.4,99.0,600.2149999999999,XS
42059,245.4,99.2,600.217,XS
42060,245.4,99.4,600.263,XS
42061,245.4,99.8,600.4069999999999,XS
42062,245.4,99.6,600.3299999999999,XS
42063,245.6,100.0,600.506,XS
42064,245.6,100.2,600.617,XS
42065,245.6,100.4,600.767,XS
42066,245.6,100.6,600.909,XS
42067,245.6,100.8,601.023,XS
42068,245.6,101.0,601.115,XS
42069,245.6,101.2,601.1880000000001,XS
42070,245.6,90.2,601.025,XS
42071,245.6,90.4,600.884,XS
42072,245.6,90.6,600.729,XS
42073,245.6,90.8,600.6969999999999,XS
42074,245.6,91.0,600.5640000000001,XS
42075,245.6,91.2,600.442,XS
42076,245.6,91.4,600.351,XS
42077,245.6,91.6,600.281,XS
42078,245.6,91.8,600.266,XS
42079,245.6,92.0,600.26,XS
42080,245.6,92.2,600.257,XS
42081,245.6,92.4,600.23,XS
42082,245.6,92.6,600.1800000000001,XS
42083,245.6,92.8,600.131,XS
42084,245.6,93.0,600.06,XS
42085,245.6,93.2,599.977,XS
42086,245.6,93.4,599.891,XS
42087,245.6,93.6,599.8219999999999,XS
42088,245.6,93.8,599.8030000000001,XS
42089,245.6,94.0,599.8109999999999,XS
42090,245.6,94.2,599.836,XS
42091,245.6,94.4,599.858,XS
42092,245.6,94.6,599.875,XS
42093,245.6,94.8,599.894,XS
42094,245.6,95.0,599.892,XS
42095,245.6,95.2,599.869,XS
42096,245.6,95.4,599.836,XS
42097,245.6,95.6,599.797,XS
42098,245.6,95.8,599.775,XS
42099,245.6,96.0,599.768,XS
42100,245.6,96.2,599.77,XS
42101,245.6,96.4,599.775,XS
42102,245.6,96.6,599.761,XS
42103,245.6,96.8,599.736,XS
42104,245.6,97.0,599.711,XS
42105,245.6,97.2,599.7,XS
42106,245.6,97.4,599.73,XS
42107,245.6,97.6,599.7850000000001,XS
42108,245.6,97.8,599.8530000000001,XS
42109,245.6,98.0,599.933,XS
42110,245.6,98.2,600.014,XS
42111,245.6,98.4,600.109,XS
42112,245.6,98.6,600.1769999999999,XS
42113,245.6,98.8,600.204,XS
42114,245.6,99.0,600.213,XS
42115,245.6,99.2,600.216,XS
42116,245.6,99.4,600.261,XS
42117,245.6,99.6,600.328,XS
42118,245.6,99.8,600.405,XS
42119,245.8,100.0,600.491,XS
42120,245.8,100.2,600.6,XS
42121,245.8,100.4,600.751,XS
42122,245.8,100.6,600.898,XS
42123,245.8,100.8,601.023,XS
42124,245.8,101.0,601.13,XS
42125,245.8,101.2,601.2180000000001,XS
42126,245.8,90.2,600.993,XS
42127,245.8,90.4,600.898,XS
42128,245.8,90.6,600.7919999999999,XS
42129,245.8,90.8,600.6769999999999,XS
42130,245.8,91.0,600.5519999999999,XS
42131,245.8,91.2,600.44,XS
42132,245.8,91.4,600.357,XS
42133,245.8,91.6,600.2940000000001,XS
42134,245.8,91.8,600.335,XS
42135,245.8,92.0,600.3030000000001,XS
42136,245.8,92.2,600.2719999999999,XS
42137,245.8,92.4,600.243,XS
42138,245.8,92.6,600.192,XS
42139,245.8,92.8,600.182,XS
42140,245.8,93.0,600.0930000000001,XS
42141,245.8,93.2,599.993,XS
42142,245.8,93.4,599.9069999999999,XS
42143,245.8,93.6,599.8389999999999,XS
42144,245.8,93.8,599.845,XS
42145,245.8,94.0,599.8399999999999,XS
42146,245.8,94.2,599.85,XS
42147,245.8,94.4,599.872,XS
42148,245.8,94.6,599.89,XS
42149,245.8,94.8,599.924,XS
42150,245.8,95.0,599.925,XS
42151,245.8,95.2,599.906,XS
42152,245.8,95.4,599.883,XS
42153,245.8,95.6,599.852,XS
42154,245.8,95.8,599.835,XS
42155,245.8,96.0,599.829,XS
42156,245.8,96.2,599.832,XS
42157,245.8,96.4,599.836,XS
42158,245.8,96.6,599.819,XS
42159,245.8,96.8,599.789,XS
42160,245.8,97.0,599.756,XS
42161,245.8,97.2,599.734,XS
42162,245.8,97.4,599.754,XS
42163,245.8,97.6,599.799,XS
42164,245.8,97.8,599.86,XS
42165,245.8,98.0,599.934,XS
42166,245.8,98.2,600.012,XS
42167,245.8,98.4,600.1030000000001,XS
42168,245.8,98.6,600.1669999999999,XS
42169,245.8,98.8,600.193,XS
42170,245.8,99.0,600.2,XS
42171,245.8,99.2,600.203,XS
42172,245.8,99.4,600.248,XS
42173,245.8,99.6,600.316,XS
42174,245.8,99.8,600.391,XS
42175,246.0,100.0,600.461,XS
42176,246.0,100.2,600.566,XS
42177,246.0,100.4,600.716,XS
42178,246.0,100.6,600.868,XS
42179,246.0,100.8,601.005,XS
42180,246.0,101.0,601.13,XS
42181,246.0,101.2,601.238,XS
42182,246.0,90.2,600.988,XS
42183,246.0,90.4,600.895,XS
42184,246.0,90.6,600.7919999999999,XS
42185,246.0,90.8,600.685,XS
42186,246.0,91.0,600.569,XS
42187,246.0,91.2,600.466,XS
42188,246.0,91.4,600.421,XS
42189,246.0,91.6,600.391,XS
42190,246.0,91.8,600.372,XS
42191,246.0,92.0,600.337,XS
42192,246.0,92.2,600.3009999999999,XS
42193,246.0,92.4,600.2919999999999,XS
42194,246.0,92.6,600.262,XS
42195,246.0,92.8,600.2080000000001,XS
42196,246.0,93.0,600.121,XS
42197,246.0,93.2,600.025,XS
42198,246.0,93.4,599.9590000000001,XS
42199,246.0,93.6,599.909,XS
42200,246.0,93.8,599.882,XS
42201,246.0,94.0,599.874,XS
42202,246.0,94.2,599.879,XS
42203,246.0,94.4,599.906,XS
42204,246.0,94.6,599.932,XS
42205,246.0,94.8,599.951,XS
42206,246.0,95.0,599.957,XS
42207,246.0,95.2,599.9469999999999,XS
42208,246.0,95.4,599.932,XS
42209,246.0,95.6,599.9100000000001,XS
42210,246.0,95.8,599.895,XS
42211,246.0,96.0,599.893,XS
42212,246.0,96.2,599.898,XS
42213,246.0,96.4,599.902,XS
42214,246.0,96.6,599.886,XS
42215,246.0,96.8,599.8530000000001,XS
42216,246.0,97.0,599.816,XS
42217,246.0,97.2,599.7860000000001,XS
42218,246.0,97.4,599.7940000000001,XS
42219,246.0,97.6,599.826,XS
42220,246.0,97.8,599.874,XS
42221,246.0,98.0,599.9380000000001,XS
42222,246.0,98.2,600.006,XS
42223,246.0,98.4,600.088,XS
42224,246.0,98.6,600.146,XS
42225,246.0,98.8,600.1669999999999,XS
42226,246.0,99.0,600.173,XS
42227,246.0,99.2,600.1759999999999,XS
42228,246.0,99.4,600.223,XS
42229,246.0,99.6,600.29,XS
42230,246.0,99.8,600.365,XS
42231,246.2,100.0,600.425,XS
42232,246.2,100.2,600.5219999999999,XS
42233,246.2,100.4,600.6690000000001,XS
42234,246.2,100.6,600.8240000000001,XS
42235,246.2,100.8,600.972,XS
42236,246.2,101.0,601.114,XS
42237,246.2,101.2,601.244,XS
42238,246.2,90.2,601.01,XS
42239,246.2,90.4,600.918,XS
42240,246.2,90.6,600.819,XS
42241,246.2,90.8,600.7180000000001,XS
42242,246.2,91.0,600.611,XS
42243,246.2,91.2,600.515,XS
42244,246.2,91.4,600.4739999999999,XS
42245,246.2,91.6,600.444,XS
42246,246.2,91.8,600.422,XS
42247,246.2,92.0,600.381,XS
42248,246.2,92.2,600.338,XS
42249,246.2,92.4,600.3219999999999,XS
42250,246.2,92.6,600.29,XS
42251,246.2,92.8,600.237,XS
42252,246.2,93.0,600.154,XS
42253,246.2,93.2,600.0640000000001,XS
42254,246.2,93.4,600.004,XS
42255,246.2,93.6,599.957,XS
42256,246.2,93.8,599.9290000000001,XS
42257,246.2,94.0,599.9159999999999,XS
42258,246.2,94.2,599.915,XS
42259,246.2,94.4,599.935,XS
42260,246.2,94.6,599.9559999999999,XS
42261,246.2,94.8,599.973,XS
42262,246.2,95.0,599.982,XS
42263,246.2,95.2,599.9780000000001,XS
42264,246.2,95.4,599.973,XS
42265,246.2,95.6,599.96,XS
42266,246.2,95.8,599.9469999999999,XS
42267,246.2,96.0,599.9469999999999,XS
42268,246.2,96.2,599.952,XS
42269,246.2,96.4,599.9580000000001,XS
42270,246.2,96.6,599.9449999999999,XS
42271,246.2,96.8,599.899,XS
42272,246.2,97.0,599.871,XS
42273,246.2,97.2,599.846,XS
42274,246.2,97.4,599.845,XS
42275,246.2,97.6,599.863,XS
42276,246.2,97.8,599.896,XS
42277,246.2,98.0,599.944,XS
42278,246.2,98.2,599.998,XS
42279,246.2,98.4,600.067,XS
42280,246.2,98.6,600.114,XS
42281,246.2,98.8,600.13,XS
42282,246.2,99.0,600.135,XS
42283,246.2,99.2,600.14,XS
42284,246.2,99.4,600.191,XS
42285,246.2,99.6,600.261,XS
42286,246.2,99.8,600.3340000000001,XS
42287,246.4,100.0,600.394,XS
42288,246.4,100.2,600.483,XS
42289,246.4,100.4,600.623,XS
42290,246.4,100.6,600.777,XS
42291,246.4,100.8,600.9300000000001,XS
42292,246.4,101.0,601.0840000000001,XS
42293,246.4,101.2,601.23,XS
42294,246.4,90.2,601.049,XS
42295,246.4,90.4,600.957,XS
42296,246.4,90.6,600.862,XS
42297,246.4,90.8,600.767,XS
42298,246.4,91.0,600.6659999999999,XS
42299,246.4,91.2,600.5740000000001,XS
42300,246.4,91.4,600.5319999999999,XS
42301,246.4,91.6,600.499,XS
42302,246.4,91.8,600.47,XS
42303,246.4,92.0,600.4200000000001,XS
42304,246.4,92.2,600.368,XS
42305,246.4,92.4,600.345,XS
42306,246.4,92.6,600.309,XS
42307,246.4,92.8,600.258,XS
42308,246.4,93.0,600.181,XS
42309,246.4,93.2,600.0989999999999,XS
42310,246.4,93.4,600.046,XS
42311,246.4,93.6,600.002,XS
42312,246.4,93.8,599.9739999999999,XS
42313,246.4,94.0,599.9549999999999,XS
42314,246.4,94.2,599.944,XS
42315,246.4,94.4,599.9549999999999,XS
42316,246.4,94.6,599.969,XS
42317,246.4,94.8,599.981,XS
42318,246.4,95.0,599.988,XS
42319,246.4,95.2,599.986,XS
42320,246.4,95.4,599.986,XS
42321,246.4,95.6,599.98,XS
42322,246.4,95.8,599.971,XS
42323,246.4,96.0,599.973,XS
42324,246.4,96.2,599.9780000000001,XS
42325,246.4,96.4,599.982,XS
42326,246.4,96.6,599.972,XS
42327,246.4,96.8,599.9459999999999,XS
42328,246.4,97.0,599.9259999999999,XS
42329,246.4,97.2,599.904,XS
42330,246.4,97.4,599.898,XS
42331,246.4,97.6,599.905,XS
42332,246.4,97.8,599.889,XS
42333,246.4,98.0,599.9359999999999,XS
42334,246.4,98.2,599.987,XS
42335,246.4,98.4,600.04,XS
42336,246.4,98.6,600.077,XS
42337,246.4,98.8,600.088,XS
42338,246.4,99.0,600.094,XS
42339,246.4,99.2,600.105,XS
42340,246.4,99.4,600.162,XS
42341,246.4,99.6,600.238,XS
42342,246.4,99.8,600.31,XS
42343,246.6,100.0,600.381,XS
42344,246.6,100.2,600.46,XS
42345,246.6,100.4,600.591,XS
42346,246.6,100.6,600.739,XS
42347,246.6,100.8,600.89,XS
42348,246.6,101.0,601.046,XS
42349,246.6,101.2,601.1980000000001,XS
42350,246.6,90.2,601.091,XS
42351,246.6,90.4,601.0,XS
42352,246.6,90.6,600.908,XS
42353,246.6,90.8,600.816,XS
42354,246.6,91.0,600.7180000000001,XS
42355,246.6,91.2,600.626,XS
42356,246.6,91.4,600.641,XS
42357,246.6,91.6,600.5719999999999,XS
42358,246.6,91.8,600.503,XS
