X,Y,Z,Label
95.4,-10.4,500.719,XS
95.4,-10.2,500.593,XS
95.4,-10.0,500.465,XS
95.4,-9.8,500.335,XS
95.4,-9.6,500.239,XS
95.4,-9.4,500.15,XS
95.4,-9.2,500.077,XS
95.4,-9.0,500.015,XS
95.4,-8.8,499.976,XS
95.4,-8.6,499.965,XS
95.4,-8.4,499.959,XS
95.4,-8.2,499.968,XS
95.4,-8.0,499.96,XS
95.4,-7.8,499.937,XS
95.4,-7.6,499.911,XS
95.4,-7.4,499.884,XS
95.4,-7.2,499.868,XS
95.4,-7.0,499.852,XS
95.4,-6.8,499.848,XS
95.4,-6.6,499.845,XS
95.4,-6.4,499.841,XS
95.4,-6.2,499.847,XS
95.4,-6.0,499.852,XS
95.4,-5.8,499.868,XS
95.4,-5.6,499.883,XS
95.4,-5.4,499.906,XS
95.4,-5.2,499.927,XS
95.4,-5.0,499.944,XS
95.4,-4.8,499.959,XS
95.4,-4.6,499.976,XS
95.4,-4.4,500.017,XS
95.4,-4.2,500.061,XS
95.4,-4.0,500.118,XS
95.4,-3.8,500.177,XS
95.4,-3.6,500.223,XS
95.4,-3.4,500.27,XS
95.4,-3.2,500.316,XS
95.4,-3.0,500.396,XS
95.4,-2.8,500.476,XS
95.4,-2.6,500.566,XS
95.4,-2.4,500.657,XS
95.4,-2.2,500.725,XS
95.4,-2.0,500.792,XS
95.4,-1.8,500.861,XS
95.4,-1.6,501.001,XS
95.4,-1.4,501.159,XS
95.6,-11.6,501.119,XS
95.6,-11.4,501.013,XS
95.6,-11.2,500.923,XS
95.6,-11.0,500.897,XS
95.6,-10.8,500.863,XS
95.6,-10.6,500.81,XS
95.6,-10.4,500.711,XS
95.6,-10.2,500.589,XS
95.6,-10.0,500.464,XS
95.6,-9.8,500.334,XS
95.6,-9.6,500.237,XS
95.6,-9.4,500.146,XS
95.6,-9.2,500.068,XS
95.6,-9.0,499.997,XS
95.6,-8.8,499.949,XS
95.6,-8.6,499.929,XS
95.6,-8.4,499.916,XS
95.6,-8.2,499.921,XS
95.6,-8.0,499.911,XS
95.6,-7.8,499.888,XS
95.6,-7.6,499.861,XS
95.6,-7.4,499.834,XS
95.6,-7.2,499.818,XS
95.6,-7.0,499.802,XS
95.6,-6.8,499.799,XS
95.6,-6.6,499.795,XS
95.6,-6.4,499.792,XS
95.6,-6.2,499.797,XS
95.6,-6.0,499.802,XS
95.6,-5.8,499.818,XS
95.6,-5.6,499.835,XS
95.6,-5.4,499.865,XS
95.6,-5.2,499.898,XS
95.6,-5.0,499.932,XS
95.6,-4.8,499.966,XS
95.6,-4.6,500.0,XS
95.6,-4.4,500.055,XS
95.6,-4.2,500.107,XS
95.6,-4.0,500.167,XS
95.6,-3.8,500.226,XS
95.6,-3.6,500.273,XS
95.6,-3.4,500.319,XS
95.6,-3.2,500.365,XS
95.6,-3.0,500.445,XS
95.6,-2.8,500.526,XS
95.6,-2.6,500.616,XS
95.6,-2.4,500.707,XS
95.6,-2.2,500.775,XS
95.6,-2.0,500.842,XS
95.6,-1.8,500.911,XS
95.6,-1.6,501.049,XS
95.6,-1.4,501.204,XS
95.8,-11.6,501.072,XS
95.8,-11.4,500.968,XS
95.8,-11.2,500.882,XS
95.8,-11.0,500.862,XS
95.8,-10.8,500.834,XS
95.8,-10.6,500.787,XS
95.8,-10.4,500.692,XS
95.8,-10.2,500.574,XS
95.8,-10.0,500.452,XS
95.8,-9.8,500.323,XS
95.8,-9.6,500.227,XS
95.8,-9.4,500.135,XS
95.8,-9.2,500.055,XS
95.8,-9.0,499.979,XS
95.8,-8.8,499.925,XS
95.8,-8.6,499.897,XS
95.8,-8.4,499.877,XS
95.8,-8.2,499.877,XS
95.8,-8.0,499.863,XS
95.8,-7.8,499.839,XS
95.8,-7.6,499.811,XS
95.8,-7.4,499.784,XS
95.8,-7.2,499.768,XS
95.8,-7.0,499.753,XS
95.8,-6.8,499.75,XS
95.8,-6.6,499.748,XS
95.8,-6.4,499.745,XS
95.8,-6.2,499.75,XS
95.8,-6.0,499.755,XS
95.8,-5.8,499.769,XS
95.8,-5.6,499.787,XS
95.8,-5.4,499.822,XS
95.8,-5.2,499.865,XS
95.8,-5.0,499.914,XS
95.8,-4.8,499.966,XS
95.8,-4.6,500.018,XS
95.8,-4.4,500.088,XS
95.8,-4.2,500.149,XS
95.8,-4.0,500.214,XS
95.8,-3.8,500.274,XS
95.8,-3.6,500.322,XS
95.8,-3.4,500.37,XS
95.8,-3.2,500.418,XS
95.8,-3.0,500.499,XS
95.8,-2.8,500.58,XS
95.8,-2.6,500.669,XS
95.8,-2.4,500.759,XS
95.8,-2.2,500.825,XS
95.8,-2.0,500.891,XS
95.8,-1.8,500.958,XS
95.8,-1.6,501.093,XS
95.8,-1.4,501.241,XS
96.0,-11.6,501.037,XS
96.0,-11.4,500.935,XS
96.0,-11.2,500.85,XS
96.0,-11.0,500.829,XS
96.0,-10.8,500.8,XS
96.0,-10.6,500.752,XS
96.0,-10.4,500.657,XS
96.0,-10.2,500.54,XS
96.0,-10.0,500.42,XS
96.0,-9.8,500.295,XS
96.0,-9.6,500.204,XS
96.0,-9.4,500.116,XS
96.0,-9.2,500.039,XS
96.0,-9.0,499.966,XS
96.0,-8.8,499.91,XS
96.0,-8.6,499.878,XS
96.0,-8.4,499.852,XS
96.0,-8.2,499.846,XS
96.0,-8.0,499.827,XS
96.0,-7.8,499.799,XS
96.0,-7.6,499.767,XS
96.0,-7.4,499.739,XS
96.0,-7.2,499.724,XS
96.0,-7.0,499.711,XS
96.0,-6.8,499.712,XS
96.0,-6.6,499.712,XS
96.0,-6.4,499.711,XS
96.0,-6.2,499.716,XS
96.0,-6.0,499.718,XS
96.0,-5.8,499.729,XS
96.0,-5.6,499.743,XS
96.0,-5.4,499.778,XS
96.0,-5.2,499.827,XS
96.0,-5.0,499.886,XS
96.0,-4.8,499.953,XS
96.0,-4.6,500.02,XS
96.0,-4.4,500.105,XS
96.0,-4.2,500.179,XS
96.0,-4.0,500.25,XS
96.0,-3.8,500.315,XS
96.0,-3.6,500.367,XS
96.0,-3.4,500.421,XS
96.0,-3.2,500.473,XS
96.0,-3.0,500.557,XS
96.0,-2.8,500.637,XS
96.0,-2.6,500.724,XS
96.0,-2.4,500.809,XS
96.0,-2.2,500.87,XS
96.0,-2.0,500.931,XS
96.0,-1.8,500.994,XS
96.0,-1.6,501.123,XS
96.0,-1.4,501.26,XS
96.2,-11.6,501.021,XS
96.2,-11.4,500.922,XS
96.2,-11.2,500.834,XS
96.2,-11.0,500.807,XS
96.2,-10.8,500.769,XS
96.2,-10.6,500.713,XS
96.2,-10.4,500.612,XS
96.2,-10.2,500.494,XS
96.2,-10.0,500.377,XS
96.2,-9.8,500.258,XS
96.2,-9.6,500.174,XS
96.2,-9.4,500.096,XS
96.2,-9.2,500.029,XS
96.2,-9.0,499.965,XS
96.2,-8.8,499.913,XS
96.2,-8.6,499.881,XS
96.2,-8.4,499.851,XS
96.2,-8.2,499.837,XS
96.2,-8.0,499.81,XS
96.2,-7.8,499.775,XS
96.2,-7.6,499.738,XS
96.2,-7.4,499.707,XS
96.2,-7.2,499.693,XS
96.2,-7.0,499.685,XS
96.2,-6.8,499.691,XS
96.2,-6.6,499.697,XS
96.2,-6.4,499.698,XS
96.2,-6.2,499.702,XS
96.2,-6.0,499.7,XS
96.2,-5.8,499.704,XS
96.2,-5.6,499.712,XS
96.2,-5.4,499.741,XS
96.2,-5.2,499.787,XS
96.2,-5.0,499.848,XS
96.2,-4.8,499.923,XS
96.2,-4.6,500.002,XS
96.2,-4.4,500.101,XS
96.2,-4.2,500.187,XS
96.2,-4.0,500.268,XS
96.2,-3.8,500.339,XS
96.2,-3.6,500.399,XS
96.2,-3.4,500.462,XS
96.2,-3.2,500.522,XS
96.2,-3.0,500.611,XS
96.2,-2.8,500.691,XS
96.2,-2.6,500.773,XS
96.2,-2.4,500.85,XS
96.2,-2.2,500.902,XS
96.2,-2.0,500.955,XS
96.2,-1.8,501.011,XS
96.2,-1.6,501.131,XS
96.2,-1.4,501.254,XS
96.4,-11.6,501.028,XS
96.4,-11.4,500.932,XS
96.4,-11.2,500.84,XS
96.4,-11.0,500.802,XS
96.4,-10.8,500.751,XS
96.4,-10.6,500.681,XS
96.4,-10.4,500.57,XS
96.4,-10.2,500.448,XS
96.4,-10.0,500.334,XS
96.4,-9.8,500.223,XS
96.4,-9.6,500.149,XS
96.4,-9.4,500.085,XS
96.4,-9.2,500.033,XS
96.4,-9.0,499.982,XS
96.4,-8.8,499.939,XS
96.4,-8.6,499.91,XS
96.4,-8.4,499.875,XS
96.4,-8.2,499.853,XS
96.4,-8.0,499.817,XS
96.4,-7.8,499.773,XS
96.4,-7.6,499.729,XS
96.4,-7.4,499.694,XS
96.4,-7.2,499.682,XS
96.4,-7.0,499.68,XS
96.4,-6.8,499.694,XS
96.4,-6.6,499.706,XS
96.4,-6.4,499.711,XS
96.4,-6.2,499.714,XS
96.4,-6.0,499.705,XS
96.4,-5.8,499.701,XS
96.4,-5.6,499.699,XS
96.4,-5.4,499.717,XS
96.4,-5.2,499.752,XS
96.4,-5.0,499.806,XS
96.4,-4.8,499.88,XS
96.4,-4.6,499.965,XS
96.4,-4.4,500.074,XS
96.4,-4.2,500.171,XS
96.4,-4.0,500.262,XS
96.4,-3.8,500.342,XS
96.4,-3.6,500.413,XS
96.4,-3.4,500.486,XS
96.4,-3.2,500.557,XS
96.4,-3.0,500.652,XS
96.4,-2.8,500.732,XS
96.4,-2.6,500.808,XS
96.4,-2.4,500.875,XS
96.4,-2.2,500.915,XS
96.4,-2.0,500.959,XS
96.4,-1.8,501.005,XS
96.4,-1.6,501.114,XS
96.4,-1.4,501.222,XS
96.6,-11.6,501.058,XS
96.6,-11.4,500.964,XS
96.6,-11.2,500.866,XS
96.6,-11.0,500.817,XS
96.6,-10.8,500.75,XS
96.6,-10.6,500.664,XS
96.6,-10.4,500.541,XS
96.6,-10.2,500.415,XS
96.6,-10.0,500.305,XS
96.6,-9.8,500.202,XS
96.6,-9.6,500.139,XS
96.6,-9.4,500.089,XS
96.6,-9.2,500.055,XS
96.6,-9.0,500.019,XS
96.6,-8.8,499.987,XS
96.6,-8.6,499.961,XS
96.6,-8.4,499.922,XS
96.6,-8.2,499.892,XS
96.6,-8.0,499.846,XS
96.6,-7.8,499.792,XS
96.6,-7.6,499.74,XS
96.6,-7.4,499.702,XS
96.6,-7.2,499.692,XS
96.6,-7.0,499.695,XS
96.6,-6.8,499.717,XS
96.6,-6.6,499.737,XS
96.6,-6.4,499.746,XS
96.6,-6.2,499.747,XS
96.6,-6.0,499.733,XS
96.6,-5.8,499.719,XS
96.6,-5.6,499.706,XS
96.6,-5.4,499.708,XS
96.6,-5.2,499.726,XS
96.6,-5.0,499.74,XS
96.6,-4.8,499.817,XS
96.6,-4.6,499.914,XS
96.6,-4.4,500.027,XS
96.6,-4.2,500.134,XS
96.6,-4.0,500.235,XS
96.6,-3.8,500.324,XS
96.6,-3.6,500.406,XS
96.6,-3.4,500.492,XS
96.6,-3.2,500.574,XS
96.6,-3.0,500.676,XS
96.6,-2.8,500.756,XS
96.6,-2.6,500.825,XS
96.6,-2.4,500.88,XS
96.6,-2.2,500.908,XS
96.6,-2.0,500.941,XS
96.6,-1.8,500.978,XS
96.6,-1.6,501.075,XS
96.6,-1.4,501.171,XS
96.8,-11.6,501.101,XS
96.8,-11.4,501.009,XS
96.8,-11.2,500.907,XS
96.8,-11.0,500.847,XS
96.8,-10.8,500.766,XS
96.8,-10.6,500.667,XS
96.8,-10.4,500.534,XS
96.8,-10.2,500.404,XS
96.8,-10.0,500.297,XS
96.8,-9.8,500.203,XS
96.8,-9.6,500.149,XS
96.8,-9.4,500.113,XS
96.8,-9.2,500.093,XS
96.8,-9.0,500.071,XS
96.8,-8.8,500.048,XS
96.8,-8.6,500.024,XS
96.8,-8.4,499.982,XS
96.8,-8.2,499.943,XS
96.8,-8.0,499.888,XS
96.8,-7.8,499.826,XS
96.8,-7.6,499.766,XS
96.8,-7.4,499.725,XS
96.8,-7.2,499.716,XS
96.8,-7.0,499.725,XS
96.8,-6.8,499.754,XS
96.8,-6.6,499.781,XS
96.8,-6.4,499.793,XS
96.8,-6.2,499.794,XS
96.8,-6.0,499.773,XS
96.8,-5.8,499.752,XS
96.8,-5.6,499.727,XS
96.8,-5.4,499.704,XS
96.8,-5.2,499.693,XS
96.8,-5.0,499.707,XS
96.8,-4.8,499.77,XS
96.8,-4.6,499.859,XS
96.8,-4.4,499.972,XS
96.8,-4.2,500.085,XS
96.8,-4.0,500.194,XS
96.8,-3.8,500.292,XS
96.8,-3.6,500.337,XS
96.8,-3.4,500.458,XS
96.8,-3.2,500.574,XS
96.8,-3.0,500.682,XS
96.8,-2.8,500.762,XS
96.8,-2.6,500.825,XS
96.8,-2.4,500.87,XS
96.8,-2.2,500.818,XS
96.8,-2.0,500.875,XS
96.8,-1.8,500.937,XS
96.8,-1.6,501.025,XS
96.8,-1.4,501.113,XS
97.0,-11.6,501.144,XS
97.0,-11.4,501.055,XS
97.0,-11.2,500.951,XS
97.0,-11.0,500.851,XS
97.0,-10.8,500.727,XS
97.0,-10.6,500.687,XS
97.0,-10.4,500.549,XS
97.0,-10.2,500.417,XS
97.0,-10.0,500.313,XS
97.0,-9.8,500.225,XS
97.0,-9.6,500.156,XS
97.0,-9.4,500.105,XS
97.0,-9.2,500.143,XS
97.0,-9.0,500.13,XS
97.0,-8.8,500.111,XS
97.0,-8.6,500.086,XS
97.0,-8.4,500.039,XS
97.0,-8.2,499.993,XS
97.0,-8.0,499.931,XS
97.0,-7.8,499.861,XS
97.0,-7.6,499.796,XS
97.0,-7.4,499.752,XS
97.0,-7.2,499.745,XS
97.0,-7.0,499.758,XS
97.0,-6.8,499.793,XS
97.0,-6.6,499.825,XS
97.0,-6.4,499.84,XS
97.0,-6.2,499.84,XS
97.0,-6.0,499.815,XS
97.0,-5.8,499.787,XS
97.0,-5.6,499.752,XS
97.0,-5.4,499.716,XS
97.0,-5.2,499.687,XS
97.0,-5.0,499.683,XS
97.0,-4.8,499.731,XS
97.0,-4.6,499.811,XS
97.0,-4.4,499.922,XS
97.0,-4.2,500.037,XS
97.0,-4.0,500.133,XS
97.0,-3.8,500.218,XS
97.0,-3.6,500.31,XS
97.0,-3.4,500.44,XS
97.0,-3.2,500.564,XS
97.0,-3.0,500.676,XS
97.0,-2.8,500.756,XS
97.0,-2.6,500.785,XS
97.0,-2.4,500.791,XS
97.0,-2.2,500.791,XS
97.0,-2.0,500.84,XS
97.0,-1.8,500.896,XS
97.0,-1.6,500.977,XS
97.0,-1.4,501.061,XS
97.2,-11.6,501.175,XS
97.2,-11.4,501.088,XS
97.2,-11.2,500.985,XS
97.2,-11.0,500.885,XS
97.2,-10.8,500.76,XS
97.2,-10.6,500.658,XS
97.2,-10.4,500.551,XS
97.2,-10.2,500.45,XS
97.2,-10.0,500.349,XS
97.2,-9.8,500.264,XS
97.2,-9.6,500.199,XS
97.2,-9.4,500.153,XS
97.2,-9.2,500.155,XS
97.2,-9.0,500.163,XS
97.2,-8.8,500.162,XS
97.2,-8.6,500.134,XS
97.2,-8.4,500.081,XS
97.2,-8.2,500.016,XS
97.2,-8.0,499.936,XS
97.2,-7.8,499.887,XS
97.2,-7.6,499.819,XS
97.2,-7.4,499.774,XS
97.2,-7.2,499.767,XS
97.2,-7.0,499.783,XS
97.2,-6.8,499.821,XS
97.2,-6.6,499.856,XS
97.2,-6.4,499.872,XS
97.2,-6.2,499.872,XS
97.2,-6.0,499.844,XS
97.2,-5.8,499.812,XS
97.2,-5.6,499.773,XS
97.2,-5.4,499.727,XS
97.2,-5.2,499.687,XS
97.2,-5.0,499.67,XS
97.2,-4.8,499.708,XS
97.2,-4.6,499.781,XS
97.2,-4.4,499.889,XS
97.2,-4.2,500.004,XS
97.2,-4.0,500.103,XS
97.2,-3.8,500.192,XS
97.2,-3.6,500.289,XS
97.2,-3.4,500.424,XS
97.2,-3.2,500.552,XS
97.2,-3.0,500.667,XS
97.2,-2.8,500.747,XS
97.2,-2.6,500.773,XS
97.2,-2.4,500.775,XS
97.2,-2.2,500.77,XS
97.2,-2.0,500.814,XS
97.2,-1.8,500.866,XS
97.2,-1.6,500.944,XS
97.2,-1.4,501.029,XS
97.4,-11.6,501.186,XS
97.4,-11.4,501.102,XS
97.4,-11.2,501.003,XS
97.4,-11.0,500.908,XS
97.4,-10.8,500.79,XS
97.4,-10.6,500.694,XS
97.4,-10.4,500.591,XS
97.4,-10.2,500.494,XS
97.4,-10.0,500.395,XS
97.4,-9.8,500.312,XS
97.4,-9.6,500.248,XS
97.4,-9.4,500.202,XS
97.4,-9.2,500.201,XS
97.4,-9.0,500.204,XS
97.4,-8.8,500.197,XS
97.4,-8.6,500.161,XS
97.4,-8.4,500.101,XS
97.4,-8.2,500.031,XS
97.4,-8.0,499.948,XS
97.4,-7.8,499.88,XS
97.4,-7.6,499.819,XS
97.4,-7.4,499.782,XS
97.4,-7.2,499.776,XS
97.4,-7.0,499.792,XS
97.4,-6.8,499.832,XS
97.4,-6.6,499.867,XS
97.4,-6.4,499.885,XS
97.4,-6.2,499.884,XS
97.4,-6.0,499.855,XS
97.4,-5.8,499.822,XS
97.4,-5.6,499.781,XS
97.4,-5.4,499.732,XS
97.4,-5.2,499.688,XS
97.4,-5.0,499.666,XS
97.4,-4.8,499.7,XS
97.4,-4.6,499.77,XS
97.4,-4.4,499.876,XS
97.4,-4.2,499.992,XS
97.4,-4.0,500.091,XS
97.4,-3.8,500.182,XS
97.4,-3.6,500.28,XS
97.4,-3.4,500.416,XS
97.4,-3.2,500.546,XS
97.4,-3.0,500.662,XS
97.4,-2.8,500.742,XS
97.4,-2.6,500.767,XS
97.4,-2.4,500.767,XS
97.4,-2.2,500.761,XS
97.4,-2.0,500.803,XS
97.4,-1.8,500.854,XS
97.4,-1.6,500.933,XS
97.4,-1.4,501.02,XS
97.6,-11.6,501.188,XS
97.6,-11.4,501.106,XS
97.6,-11.2,501.012,XS
97.6,-11.0,500.925,XS
97.6,-10.8,500.815,XS
97.6,-10.6,500.728,XS
97.6,-10.4,500.633,XS
97.6,-10.2,500.541,XS
97.6,-10.0,500.445,XS
97.6,-9.8,500.362,XS
97.6,-9.6,500.297,XS
97.6,-9.4,500.248,XS
97.6,-9.2,500.242,XS
97.6,-9.0,500.236,XS
97.6,-8.8,500.22,XS
97.6,-8.6,500.175,XS
97.6,-8.4,500.107,XS
97.6,-8.2,500.033,XS
97.6,-8.0,499.947,XS
97.6,-7.8,499.879,XS
97.6,-7.6,499.819,XS
97.6,-7.4,499.782,XS
97.6,-7.2,499.776,XS
97.6,-7.0,499.792,XS
97.6,-6.8,499.832,XS
97.6,-6.6,499.867,XS
97.6,-6.4,499.885,XS
97.6,-6.2,499.884,XS
97.6,-6.0,499.856,XS
97.6,-5.8,499.822,XS
97.6,-5.6,499.781,XS
97.6,-5.4,499.732,XS
97.6,-5.2,499.687,XS
97.6,-5.0,499.666,XS
97.6,-4.8,499.699,XS
97.6,-4.6,499.769,XS
97.6,-4.4,499.875,XS
97.6,-4.2,499.991,XS
97.6,-4.0,500.09,XS
97.6,-3.8,500.181,XS
97.6,-3.6,500.279,XS
97.6,-3.4,500.416,XS
97.6,-3.2,500.545,XS
97.6,-3.0,500.661,XS
97.6,-2.8,500.741,XS
97.6,-2.6,500.766,XS
97.6,-2.4,500.766,XS
97.6,-2.2,500.76,XS
97.6,-2.0,500.802,XS
97.6,-1.8,500.853,XS
97.6,-1.6,500.934,XS
97.6,-1.4,501.025,XS
97.8,-11.6,501.197,XS
97.8,-11.4,501.116,XS
97.8,-11.2,501.024,XS
97.8,-11.0,500.941,XS
97.8,-10.8,500.838,XS
97.8,-10.6,500.758,XS
97.8,-10.4,500.67,XS
97.8,-10.2,500.584,XS
97.8,-10.0,500.491,XS
97.8,-9.8,500.41,XS
97.8,-9.6,500.346,XS
97.8,-9.4,500.294,XS
97.8,-9.2,500.28,XS
97.8,-9.0,500.264,XS
97.8,-8.8,500.236,XS
97.8,-8.6,500.179,XS
97.8,-8.4,500.102,XS
97.8,-8.2,500.022,XS
97.8,-8.0,499.935,XS
97.8,-7.8,499.868,XS
97.8,-7.6,499.809,XS
97.8,-7.4,499.774,XS
97.8,-7.2,499.77,XS
97.8,-7.0,499.788,XS
97.8,-6.8,499.83,XS
97.8,-6.6,499.866,XS
97.8,-6.4,499.884,XS
97.8,-6.2,499.884,XS
97.8,-6.0,499.855,XS
97.8,-5.8,499.822,XS
97.8,-5.6,499.78,XS
97.8,-5.4,499.731,XS
97.8,-5.2,499.687,XS
97.8,-5.0,499.665,XS
97.8,-4.8,499.699,XS
97.8,-4.6,499.768,XS
97.8,-4.4,499.875,XS
97.8,-4.2,499.99,XS
97.8,-4.0,500.09,XS
97.8,-3.8,500.181,XS
97.8,-3.6,500.278,XS
97.8,-3.4,500.413,XS
97.8,-3.2,500.541,XS
97.8,-3.0,500.655,XS
97.8,-2.8,500.734,XS
97.8,-2.6,500.759,XS
97.8,-2.4,500.76,XS
97.8,-2.2,500.756,XS
97.8,-2.0,500.801,XS
97.8,-1.8,500.854,XS
97.8,-1.6,500.939,XS
97.8,-1.4,501.038,XS
98.0,-11.6,501.221,XS
98.0,-11.4,501.135,XS
98.0,-11.2,501.039,XS
98.0,-11.0,500.954,XS
98.0,-10.8,500.852,XS
98.0,-10.6,500.776,XS
98.0,-10.4,500.693,XS
98.0,-10.2,500.613,XS
98.0,-10.0,500.525,XS
98.0,-9.8,500.448,XS
98.0,-9.6,500.387,XS
98.0,-9.4,500.333,XS
98.0,-9.2,500.312,XS
98.0,-9.0,500.283,XS
98.0,-8.8,500.238,XS
98.0,-8.6,500.166,XS
98.0,-8.4,500.078,XS
98.0,-8.2,499.992,XS
98.0,-8.0,499.905,XS
98.0,-7.8,499.841,XS
98.0,-7.6,499.786,XS
98.0,-7.4,499.756,XS
98.0,-7.2,499.757,XS
98.0,-7.0,499.781,XS
98.0,-6.8,499.826,XS
98.0,-6.6,499.865,XS
98.0,-6.4,499.884,XS
98.0,-6.2,499.883,XS
98.0,-6.0,499.855,XS
98.0,-5.8,499.822,XS
98.0,-5.6,499.78,XS
98.0,-5.4,499.731,XS
98.0,-5.2,499.687,XS
98.0,-5.0,499.665,XS
98.0,-4.8,499.698,XS
98.0,-4.6,499.768,XS
98.0,-4.4,499.874,XS
98.0,-4.2,499.99,XS
98.0,-4.0,500.089,XS
98.0,-3.8,500.18,XS
98.0,-3.6,500.276,XS
98.0,-3.4,500.407,XS
98.0,-3.2,500.529,XS
98.0,-3.0,500.637,XS
98.0,-2.8,500.713,XS
98.0,-2.6,500.738,XS
98.0,-2.4,500.743,XS
98.0,-2.2,500.744,XS
98.0,-2.0,500.797,XS
98.0,-1.8,500.858,XS
98.0,-1.6,500.953,XS
98.0,-1.4,501.063,XS
98.2,-11.6,501.251,XS
98.2,-11.4,501.155,XS
98.2,-11.2,501.049,XS
98.2,-11.0,500.955,XS
98.2,-10.8,500.847,XS
98.2,-10.6,500.771,XS
98.2,-10.4,500.693,XS
98.2,-10.2,500.621,XS
98.2,-10.0,500.54,XS
98.2,-9.8,500.47,XS
98.2,-9.6,500.414,XS
98.2,-9.4,500.36,XS
98.2,-9.2,500.331,XS
98.2,-9.0,500.288,XS
98.2,-8.8,500.227,XS
98.2,-8.6,500.139,XS
98.2,-8.4,500.039,XS
98.2,-8.2,499.947,XS
98.2,-8.0,499.862,XS
98.2,-7.8,499.804,XS
98.2,-7.6,499.757,XS
98.2,-7.4,499.735,XS
98.2,-7.2,499.744,XS
98.2,-7.0,499.774,XS
98.2,-6.8,499.824,XS
98.2,-6.6,499.866,XS
98.2,-6.4,499.885,XS
98.2,-6.2,499.884,XS
98.2,-6.0,499.855,XS
98.2,-5.8,499.821,XS
98.2,-5.6,499.78,XS
98.2,-5.4,499.73,XS
98.2,-5.2,499.686,XS
98.2,-5.0,499.665,XS
98.2,-4.8,499.698,XS
98.2,-4.6,499.767,XS
98.2,-4.4,499.874,XS
98.2,-4.2,499.99,XS
98.2,-4.0,500.089,XS
98.2,-3.8,500.18,XS
98.2,-3.6,500.273,XS
98.2,-3.4,500.397,XS
98.2,-3.2,500.508,XS
98.2,-3.0,500.607,XS
98.2,-2.8,500.677,XS
98.2,-2.6,500.702,XS
98.2,-2.4,500.713,XS
98.2,-2.2,500.725,XS
98.2,-2.0,500.791,XS
98.2,-1.8,500.866,XS
98.2,-1.6,500.974,XS
98.2,-1.4,501.099,XS
98.4,-11.6,501.276,XS
98.4,-11.4,501.168,XS
98.4,-11.2,501.046,XS
98.4,-11.0,500.938,XS
98.4,-10.8,500.821,XS
98.4,-10.6,500.742,XS
98.4,-10.4,500.667,XS
98.4,-10.2,500.602,XS
98.4,-10.0,500.531,XS
98.4,-9.8,500.47,XS
98.4,-9.6,500.421,XS
98.4,-9.4,500.369,XS
98.4,-9.2,500.335,XS
98.4,-9.0,500.281,XS
98.4,-8.8,500.206,XS
98.4,-8.6,500.105,XS
98.4,-8.4,499.996,XS
98.4,-8.2,499.901,XS
98.4,-8.0,499.82,XS
98.4,-7.8,499.77,XS
98.4,-7.6,499.732,XS
98.4,-7.4,499.72,XS
98.4,-7.2,499.738,XS
98.4,-7.0,499.775,XS
98.4,-6.8,499.829,XS
98.4,-6.6,499.87,XS
98.4,-6.4,499.888,XS
98.4,-6.2,499.884,XS
98.4,-6.0,499.854,XS
98.4,-5.8,499.821,XS
98.4,-5.6,499.779,XS
98.4,-5.4,499.73,XS
98.4,-5.2,499.686,XS
98.4,-5.0,499.664,XS
98.4,-4.8,499.698,XS
98.4,-4.6,499.767,XS
98.4,-4.4,499.874,XS
98.4,-4.2,499.989,XS
98.4,-4.0,500.089,XS
98.4,-3.8,500.179,XS
98.4,-3.6,500.269,XS
98.4,-3.4,500.383,XS
98.4,-3.2,500.482,XS
98.4,-3.0,500.569,XS
98.4,-2.8,500.631,XS
98.4,-2.6,500.655,XS
98.4,-2.4,500.674,XS
98.4,-2.2,500.7,XS
98.4,-2.0,500.783,XS
98.4,-1.8,500.875,XS
98.4,-1.6,500.959,XS
98.4,-1.4,501.057,XS
98.4,-1.2,501.173,XS
98.6,-11.6,501.287,XS
98.6,-11.4,501.164,XS
98.6,-11.2,501.025,XS
98.6,-11.0,500.902,XS
98.6,-10.8,500.773,XS
98.6,-10.6,500.69,XS
98.6,-10.4,500.618,XS
98.6,-10.2,500.561,XS
98.6,-10.0,500.5,XS
98.6,-9.8,500.449,XS
98.6,-9.6,500.409,XS
98.6,-9.4,500.36,XS
98.6,-9.2,500.325,XS
98.6,-9.0,500.266,XS
98.6,-8.8,500.183,XS
98.6,-8.6,500.074,XS
98.6,-8.4,499.961,XS
98.6,-8.2,499.867,XS
98.6,-8.0,499.791,XS
98.6,-7.8,499.751,XS
98.6,-7.6,499.722,XS
98.6,-7.4,499.719,XS
98.6,-7.2,499.745,XS
98.6,-7.0,499.786,XS
98.6,-6.8,499.841,XS
98.6,-6.6,499.88,XS
98.6,-6.4,499.893,XS
98.6,-6.2,499.886,XS
98.6,-6.0,499.854,XS
98.6,-5.8,499.82,XS
98.6,-5.6,499.779,XS
98.6,-5.4,499.73,XS
98.6,-5.2,499.685,XS
98.6,-5.0,499.664,XS
98.6,-4.8,499.697,XS
98.6,-4.6,499.767,XS
98.6,-4.4,499.873,XS
98.6,-4.2,499.989,XS
98.6,-4.0,500.088,XS
98.6,-3.8,500.179,XS
98.6,-3.6,500.265,XS
98.6,-3.4,500.369,XS
98.6,-3.2,500.453,XS
98.6,-3.0,500.526,XS
98.6,-2.8,500.581,XS
98.6,-2.6,500.544,XS
98.6,-2.4,500.602,XS
