X,S,C
108.80000000000001,-0.4940703595108218,0.000558066929307827
109.0,-0.49337625667210716,0.0005735132389056222
109.2,-0.4926633404126832,0.0005889632338510939
109.4,-0.49193163791758465,0.0006044169460039496
109.60000000000001,-0.4911811770879453,0.0006198743993236837
109.80000000000001,-0.49041198654045814,0.0006353356132754282
110.0,-0.4896240956058051,0.0006508006021684154
110.2,-0.4888175343278647,0.0006662693735871734
110.4,-0.48799233346239035,0.000681741929479542
110.60000000000001,-0.4871485244760585,0.0006972182645525506
110.80000000000001,-0.48628613954486255,0.0007126983673702381
111.0,-0.4854052115532639,0.000728182221311971
111.2,-0.48450577409293416,0.0007436698018285244
111.4,-0.4835878614610607,0.000759161077398091
111.60000000000001,-0.48265150865957906,0.0007746560103681167
111.80000000000001,-0.48169675139340384,0.0007901545548883943
112.0,-0.48072362606946584,0.0008056566586660681
112.2,-0.4797321697948327,0.0008211622612774804
112.4,-0.478722420375842,0.0008366712951893579
112.60000000000001,-0.47769441631614384,0.0008521836844541596
112.80000000000001,-0.4766481968156313,0.0008676993457209166
113.0,-0.4755838017687708,0.0008832181873800798
113.2,-0.47450127176289314,0.000898740108920836
113.4,-0.47340064807733384,0.0009142650027828986
113.60000000000001,-0.47228197268086447,0.0009297927517244759
113.80000000000001,-0.47114528823078317,0.000945323230090642
114.0,-0.46999063807115604,0.0009608563031102358
114.2,-0.4688180662313144,0.0009763918275108347
114.4,-0.46762761742337133,0.0009919296501733578
114.60000000000001,-0.46641933704189853,0.0010074696094458568
114.80000000000001,-0.4651932711608424,0.001023011533190412
115.0,-0.46394946653249036,0.0010385552399986364
115.2,-0.4626879705856908,0.0010541005391410518
115.4,-0.46140883142374634,0.0010696472290676808
115.60000000000001,-0.4601120978228863,0.0010851950985950446
115.80000000000001,-0.45879781922997864,0.0011007439257734253
116.0,-0.4574660457613433,0.0011162934790365712
116.2,-0.45611682819986044,0.001131843515215525
116.4,-0.454750217994075,0.0011473937811001778
116.60000000000001,-0.45336626725547546,0.0011629440122020167
116.80000000000001,-0.451965028756959,0.001178493933498423
117.0,-0.4505465559304014,0.0011940432575147553
117.2,-0.4491109028652289,0.0012095916871429123
117.4,-0.4476581243054838,0.001225138912172935
117.60000000000001,-0.44618827564868013,0.0012406846115430924
117.80000000000001,-0.44470141294304,0.0012562284523287188
118.0,-0.4431975928855536,0.0012717700894152415
118.2,-0.4416768728199827,0.001287309165797444
118.4,-0.4401393107343239,0.0013028453118334794
118.60000000000001,-0.4385849652589613,0.0013183781458976495
118.80000000000001,-0.43701389566412274,0.001333907273487956
119.0,-0.43542616185785477,0.0013494322877923466
119.2,-0.4338218243835712,0.0013649527688318825
119.4,-0.4322009444179642,0.001380468283866256
119.60000000000001,-0.4305635837683255,0.0013959783869750295
119.80000000000001,-0.4289098048704645,0.0014114826188217431
120.0,-0.4272396707863919,0.0014269805072870357
120.2,-0.4255532452015487,0.0014424715661344753
120.4,-0.42385059242271694,0.0014579552956627303
120.60000000000001,-0.4221317773754265,0.0014734311828619134
120.80000000000001,-0.4203968656016315,0.0014888987003643908
121.0,-0.4186459232568396,0.001504357306564453
121.2,-0.4168790171080943,0.0015198064469694734
121.4,-0.41509621453086254,0.0015352455514889764
121.60000000000001,-0.4132975835072372,0.0015506740364644844
121.80000000000001,-0.41148319262242694,0.0015660913035984007
122.0,-0.40965311106271685,0.001581496739924733
122.2,-0.4078074086129746,0.001596889718264339
122.4,-0.405946155653389,0.001612269596479479
122.60000000000001,-0.404069423157182,0.0016276357176532282
122.80000000000001,-0.4021772826879797,0.0016429874094435921
123.0,-0.4002698063970058,0.0016583239854104672
123.2,-0.39834706701982725,0.0016736447430145103
123.4,-0.3964091378746559,0.0016889489657298776
123.60000000000001,-0.39445609285842664,0.0017042359208036244
123.80000000000001,-0.3924880064446086,0.0017195048606160144
124.0,-0.39050495368032045,0.001734755022043519
124.2,-0.388507010183325,0.0017499856264839493
124.4,-0.3864942521392152,0.0017651958803147098
124.60000000000001,-0.3844667562983375,0.0017803849736378902
124.80000000000001,-0.3824245999734188,0.0017955520818652637
125.0,-0.38036786103567266,0.0018106963637835696
125.2,-0.37829661791278113,0.001825816963175484
125.4,-0.3762109495853494,0.0018409130080621048
125.60000000000001,-0.37411093558413455,0.0018559836109325483
125.80000000000001,-0.3719966559867771,0.0018710278681838392
126.0,-0.3698681914149802,0.0018860448605220088
126.2,-0.36772562303143985,0.001901033653570102
126.4,-0.3655690325364489,0.001915993296237954
126.60000000000001,-0.3633985021651398,0.0019309228224370265
126.80000000000001,-0.36121411468416653,0.0019458212503115889
127.0,-0.3590159533886208,0.0019606875822327013
127.2,-0.35680410209872804,0.0019755208048399834
127.4,-0.35457864515678494,0.0019903198892957503
127.60000000000001,-0.3523396674239123,0.002005083791241966
127.80000000000001,-0.3500872542768505,0.0020198114510246753
128.0,-0.34782149160453457,0.00203450179308069
128.20000000000002,-0.3455424658050177,0.002049153726695467
128.4,-0.34325026378215284,0.0020637661461808195
128.6,-0.34094497294214676,0.0020783379303941246
128.8,-0.338626681190334,0.002092867943275307
129.0,-0.33629547692770956,0.0021073550330867555
129.20000000000002,-0.3339514490479587,0.00212179803428995
129.4,-0.33159468693334304,0.002136195765801079
129.6,-0.3292252804520359,0.0021505470325066276
129.8,-0.32684331995407945,0.002164850624143275
130.0,-0.32444889626856366,0.002179105316707115
130.20000000000002,-0.3220421006994485,0.002193309871518574
130.4,-0.31962302502284246,0.002207463036373935
130.6,-0.3171917614827251,0.002221563544791974
130.8,-0.31474840278819727,0.002235610117214023
131.0,-0.31229304210927467,0.002249601459876831
131.20000000000002,-0.3098257730739249,0.002263536266805112
131.4,-0.30734668976377577,0.0022774132178674535
131.6,-0.3048558867114508,0.0022912309807185055
131.8,-0.3023534588961212,0.0023049882106356678
132.0,-0.2998395017404505,0.002318683550444928
132.20000000000002,-0.29731411110647343,0.0023323156305794586
132.4,-0.29477738329254066,0.002345883070306493
132.6,-0.2922294150290128,0.002359384476781564
132.8,-0.289670303475134,0.0023728184464616715
133.0,-0.28710014621476887,0.0023861835645035876
133.20000000000002,-0.28451904125326166,0.002399478405650001
133.4,-0.28192708701332947,0.0024127015347051957
133.6,-0.2793243823311684,0.002425851505746605
133.8,-0.2767110264532846,0.0024389268639435375
134.0,-0.2740871190320746,0.0024519261448595567
134.20000000000002,-0.271452760122429,0.0024648478754306824
134.4,-0.26880805017749765,0.0024776905735557704
134.6,-0.26615309004564836,0.0024904527501385483
134.8,-0.26348798096557857,0.0025031329070626706
135.0,-0.26081282456327415,0.002515729539540264
135.20000000000002,-0.25812772284780294,0.00252824113583047
135.4,-0.2554327782074779,0.002540666177740567
135.6,-0.252728093405878,0.0025530031410131294
135.8,-0.2500137715779829,0.0025652504955166813
136.0,-0.24728991622640706,0.002577406706754138
136.20000000000002,-0.24455663121702287,0.002589470234401476
136.4,-0.24181402077570624,0.002601439535100439
136.6,-0.23906218948330604,0.002613313060999515
136.8,-0.2363012422729156,0.0026250892613262555
137.0,-0.23353128442495574,0.0026367665829378265
137.20000000000002,-0.23075242156320996,0.002648343469714531
137.4,-0.2279647596514991,0.0026598183645465453
137.6,-0.22516840498880697,0.0026711897089316205
137.8,-0.22236346420579878,0.0026824559438563583
138.0,-0.21955004426037306,0.002693615510109927
138.20000000000002,-0.2167282524338816,0.00270466684915548
138.4,-0.21389819632690887,0.002715608403562607
138.6,-0.21105998385505131,0.0027264386172173726
138.8,-0.20821372324513732,0.0027371559366549418
139.0,-0.20535952303062288,0.0027477588109795915
139.20000000000002,-0.20249749204796785,0.002758245692866214
139.4,-0.1996277394320316,0.0027686150386901295
139.6,-0.19675037461227873,0.0027788653097263836
139.8,-0.19386550730831686,0.002788994972321537
140.0,-0.19097324752596023,0.002799002498810105
140.20000000000002,-0.18807370555272485,0.0028088863675370056
140.4,-0.1851669919540484,0.0028186450645295096
140.6,-0.18225321756864332,0.00282827708316809
140.8,-0.17933249350456038,0.0028377809251519917
141.0,-0.17640493113485434,0.0028471551012867204
141.20000000000002,-0.17347064209327812,0.002856398131787617
141.4,-0.1705297382701616,0.002865508547351009
141.6,-0.16758233180797788,0.002874484889431701
141.8,-0.16462853509727893,0.0028833257109387093
142.0,-0.16166846077219077,0.0028920295770721678
142.20000000000002,-0.15870222170630655,0.0029005950660314452
142.4,-0.15572993100812482,0.00290902076902565
142.6,-0.15275170201707056,0.002917305291580261
142.8,-0.1497676482990613,0.0029254472544450365
143.0,-0.14677788364181765,0.0029334452928255665
143.20000000000002,-0.14378252205113995,0.0029412980586892468
143.4,-0.14078167774621875,0.0029490042205546894
143.6,-0.13777546515508732,0.00295656246404168
143.8,-0.13476399891068525,0.0029639714929061973
144.0,-0.1317473938462399,0.002971230029432077
144.20000000000002,-0.1287257649908895,0.0029783368150115164
144.4,-0.12569922756541985,0.002985290610912033
144.6,-0.12266789697766001,0.002992090198819659
144.8,-0.1196318888183896,0.0029987343816442456
145.0,-0.11659131885654972,0.003005221983438564
145.20000000000002,-0.1135463030352355,0.0030115518510997197
145.4,-0.1104969574668786,0.0030177228538542395
145.6,-0.10744339842916872,0.0030237338845252805
145.8,-0.1043857423604635,0.0030295838601023042
146.0,-0.10132410585508467,0.0030352717214411876
146.20000000000002,-0.09825860565953803,0.0030407964351371795
146.4,-0.09518935866741174,0.0030461569933160674
146.6,-0.09211648191514143,0.0030513524138085497
146.8,-0.08904009257771861,0.003056381741502613
147.0,-0.08596030796397258,0.003061244048322593
147.20000000000002,-0.0828772455122504,0.0030659384339879704
147.4,-0.07979102278585515,0.003070464026170095
147.6,-0.07670175746865482,0.0030748199812816145
147.8,-0.07360956736040691,0.003079005484631007
148.0,-0.07051457037260889,0.0030830197513176194
148.20000000000002,-0.06741688452356698,0.0030868620261348223
148.4,-0.06431662793426085,0.0030905315842510886
148.6,-0.061213918823696645,0.0030940277318017907
148.8,-0.05810887550427424,0.0030973498059633027
149.0,-0.05500161637755241,0.003100497175230183
149.20000000000002,-0.051892259929488205,0.0031034692399659466
149.4,-0.048780924726102626,0.0031062654331905073
149.6,-0.04566772940870578,0.003108885219675349
149.8,-0.04255279268977574,0.0031113280976388744
150.0,-0.039436233347913685,0.00311359359782182
150.20000000000002,-0.036318170223879065,0.0031156812849102923
150.4,-0.03319872221554476,0.003117590756594693
150.6,-0.030078008273761725,0.0031193216447601554
150.8,-0.026956147397484642,0.00312087361499366
151.0,-0.023833258629579746,0.0031222463674726157
151.20000000000002,-0.020709461051964695,0.003123439636351604
151.4,-0.017584873781331112,0.0031244531907788213
151.6,-0.014459615964369732,0.0031252868341282423
151.8,-0.011333806773393462,0.0031259404046479213
152.0,-0.008207565401789907,0.003126413775675496
152.20000000000002,-0.005081011059331786,0.0031267068551379604
152.4,-0.001954262967799991,0.0031268195861825464
152.6,0.001172559643691784,0.0031267519470209084
152.8,0.004299337543130832,0.0031265039505906454
153.0,0.00742595150023817,0.003126075645383365
153.20000000000002,0.010552282291058646,0.0031254671142079775
153.4,0.013678210702266824,0.003124678475221316
153.60000000000002,0.016803617536041315,0.0031237098814975825
153.8,0.019928383614342238,0.003122561520911802
154.0,0.023052389783643434,0.0031212336158040906
154.20000000000002,0.02617551691938047,0.0031197264230643533
154.4,0.02929764593037021,0.003118040234496079
154.60000000000002,0.03241865776375619,0.0031161753754652593
154.8,0.03553843340905871,0.003114132205819797
155.0,0.03865685390297813,0.0031119111193429645
155.20000000000002,0.04177380033398492,0.003109512543304941
155.4,0.044889153846725094,0.003106936938112183
155.60000000000002,0.04800279564636867,0.0031041847979129226
155.8,0.051114607003810875,0.003101256648942577
156.0,0.054224469259267494,0.0030981530507898495
156.20000000000002,0.05733226382758971,0.003094874594899201
156.4,0.060437872202314225,0.003091421904814431
156.60000000000002,0.06354117596046649,0.0030877956354430896
156.8,0.06664205676686663,0.003083996473061318
157.0,0.06974039637870533,0.003080025134694948
157.20000000000002,0.07283607665013392,0.0030758823680618634
157.4,0.07592897953668398,0.003071568950778929
157.60000000000002,0.07901898709984323,0.0030670856899115834
157.8,0.08210598151141824,0.0030624334218685356
158.0,0.08518984505811034,0.003057613012099934
158.20000000000002,0.08827046014620521,0.0030526253535052682
158.4,0.09134770930550928,0.0030474713677975155
158.60000000000002,0.0944214751945367,0.003042152003069591
158.8,0.09749164060434623,0.0030366682347187897
159.0,0.1005580884635151,0.003031021064312265
159.20000000000002,0.10362070184218908,0.0030252115191190393
159.4,0.10667936395680044,0.0030192406516542972
159.60000000000002,0.10973395817457288,0.00301310953897737
159.8,0.11278436801759995,0.003006819282551311
160.0,0.11583047716779049,0.0030003710068952608
160.20000000000002,0.11887216947080503,0.0029937658600885254
160.4,0.12190932894098694,0.0029870050119538524
160.60000000000002,0.12494183976525619,0.002980089654688314
160.8,0.12796958630801214,0.0029730210012749833
161.0,0.13099245311522623,0.0029658002852690746
161.20000000000002,0.13401032491896103,0.0029584287603292908
161.4,0.13702308664167617,0.0029509076996774137
161.60000000000002,0.14003062340086103,0.0029432383949182105
161.8,0.14303282051311328,0.0029354221557575458
162.0,0.14602956349858687,0.0029274603098757746
162.20000000000002,0.14902073808562477,0.002919354200943273
162.4,0.15200623021465276,0.0029111051895461693
162.60000000000002,0.1549859260430111,0.0029111051895461693
162.8,0.1549859260430111,0.0029111051895461693
