X,Y,Z,Label
167.0,-2.6,497.14,RB
167.2,-2.6,497.135,RB
167.4,-2.6,497.13,RB
167.6,-2.6,497.125,RB
167.8,-2.6,497.121,RB
168.0,-2.6,497.116,RB
168.2,-2.6,497.111,RB
168.4,-2.6,497.106,RB
168.6,-2.6,497.101,RB
168.8,-2.6,497.097,RB
169.0,-2.6,497.092,RB
169.2,-2.6,497.087,RB
169.4,-2.6,497.082,RB
169.6,-2.6,497.077,RB
169.8,-2.6,497.073,RB
170.0,-2.6,497.068,RB
170.2,-2.6,497.063,RB
170.4,-2.6,497.058,RB
170.6,-2.6,497.053,RB
170.8,-2.6,497.049,RB
171.0,-2.6,497.044,RB
171.2,-2.4,497.039,RB
171.4,-2.4,497.034,RB
171.6,-2.4,497.029,RB
171.8,-2.4,497.025,RB
172.0,-2.4,497.02,RB
172.2,-2.4,497.015,RB
172.4,-2.4,497.01,RB
172.6,-2.4,497.005,RB
172.8,-2.4,497.001,RB
173.0,-2.4,496.996,RB
173.2,-2.4,496.991,RB
173.4,-2.4,496.986,RB
173.6,-2.4,496.981,RB
173.8,-2.4,496.977,RB
174.0,-2.4,496.972,RB
174.2,-2.2,496.967,RB
174.4,-2.2,496.962,RB
174.6,-2.2,496.957,RB
174.8,-2.2,496.953,RB
175.0,-2.2,496.948,RB
175.2,-2.2,496.943,RB
175.4,-2.2,496.938,RB
175.6,-2.2,496.933,RB
175.8,-2.2,496.929,RB
176.0,-2.0,496.924,RB
176.2,-2.0,496.919,RB
176.4,-2.0,496.909,RB
176.6,-2.0,496.905,RB
176.8,-2.0,496.9,RB
177.0,-2.0,496.895,RB
177.2,-2.0,496.89,RB
177.4,-2.0,496.885,RB
177.6,-1.8,496.881,RB
177.8,-1.8,496.876,RB
178.0,-1.8,496.871,RB
178.2,-1.8,496.866,RB
178.4,-1.8,496.861,RB
178.6,-1.8,496.857,RB
178.8,-1.6,496.852,RB
179.0,-1.6,496.847,RB
179.2,-1.6,496.842,RB
179.4,-1.6,496.837,RB
179.6,-1.6,496.833,RB
179.6,-1.8,496.833,RB
179.6,-2.0,496.833,RB
179.6,-2.2,496.833,RB
179.6,-2.4,496.833,RB
179.6,-2.6,496.833,RB
179.6,-2.8,496.833,RB
179.6,-3.0,496.833,RB
179.6,-3.2,496.833,RB
179.6,-3.4,496.833,RB
179.6,-3.6,496.833,RB
179.6,-3.8,496.833,RB
179.6,-4.0,496.833,RB
179.6,-4.2,496.833,RB
179.6,-4.4,496.833,RB
179.8,-4.6,496.828,RB
179.8,-4.8,496.828,RB
179.8,-5.0,496.828,RB
179.8,-5.2,496.828,RB
179.8,-5.4,496.828,RB
179.8,-5.6,496.828,RB
179.8,-5.8,496.828,RB
179.8,-6.0,496.828,RB
179.8,-6.2,496.828,RB
179.8,-6.4,496.828,RB
179.8,-6.6,496.828,RB
179.8,-6.8,496.828,RB
-3.8,19.6,509.147,RB
-3.6,19.6,509.142,RB
-3.4,19.8,509.137,RB
-3.2,19.8,509.133,RB
-3.0,19.8,509.128,RB
-2.8,19.8,509.123,RB
-2.6,19.8,509.118,RB
-2.4,20.0,509.113,RB
-2.2,20.0,509.109,RB
-2.0,20.0,509.104,RB
-1.8,20.0,509.099,RB
-1.6,20.0,509.094,RB
-1.4,20.0,509.089,RB
-1.2,20.2,509.085,RB
-1.0,20.2,509.08,RB
-0.8,20.2,509.075,RB
-0.6,20.2,509.07,RB
-0.4,20.4,509.065,RB
-0.2,20.4,509.061,RB
0.0,20.4,509.056,RB
0.2,20.4,509.051,RB
0.4,20.4,509.046,RB
0.6,20.4,509.041,RB
0.8,20.6,509.037,RB
1.0,20.6,509.032,RB
1.2,20.6,509.027,RB
1.4,20.6,509.022,RB
1.6,20.8,509.017,RB
1.8,20.8,509.013,RB
2.0,20.8,509.008,RB
2.2,20.8,509.003,RB
2.4,20.8,508.998,RB
2.6,20.8,508.993,RB
2.8,21.0,508.989,RB
3.0,21.0,508.984,RB
3.2,21.0,508.979,RB
3.4,21.0,508.974,RB
3.6,21.2,508.969,RB
3.8,21.2,508.965,RB
4.0,21.2,508.96,RB
4.2,21.2,508.955,RB
4.4,21.2,508.95,RB
4.6,21.2,508.945,RB
4.8,21.4,508.941,RB
5.0,21.4,508.936,RB
5.2,21.4,508.931,RB
5.4,21.4,508.926,RB
5.6,21.6,508.921,RB
5.8,21.6,508.917,RB
6.0,21.6,508.912,RB
6.2,21.6,508.907,RB
6.4,21.6,508.902,RB
6.6,21.6,508.902,RB
6.8,21.8,508.893,RB
7.0,21.8,508.888,RB
7.2,21.8,508.888,RB
7.4,21.8,508.883,RB
7.6,21.8,508.878,RB
7.8,21.8,508.873,RB
8.0,22.0,508.869,RB
8.2,22.0,508.864,RB
8.4,22.0,508.859,RB
8.6,22.0,508.854,RB
8.8,22.0,508.849,RB
9.0,22.0,508.845,RB
9.2,22.2,508.84,RB
9.4,22.2,508.835,RB
9.6,22.2,508.83,RB
9.8,22.2,508.825,RB
10.0,22.4,508.821,RB
10.2,22.4,508.816,RB
10.4,22.4,508.811,RB
10.6,22.4,508.806,RB
10.8,22.4,508.801,RB
11.0,22.4,508.797,RB
11.2,22.6,508.792,RB
11.4,22.6,508.787,RB
11.6,22.6,508.782,RB
11.8,22.6,508.777,RB
12.0,22.6,508.773,RB
12.2,22.6,508.768,RB
12.4,22.8,508.763,RB
12.6,22.8,508.758,RB
12.8,22.8,508.753,RB
13.0,22.8,508.753,RB
13.2,22.8,508.749,RB
13.4,22.8,508.744,RB
13.6,23.0,508.739,RB
13.8,23.0,508.734,RB
14.0,23.0,508.729,RB
14.2,23.0,508.725,RB
14.4,23.0,508.72,RB
14.6,23.0,508.715,RB
14.8,23.2,508.71,RB
15.0,23.2,508.705,RB
15.2,23.2,508.701,RB
15.4,23.2,508.696,RB
15.6,23.2,508.691,RB
15.8,23.4,508.686,RB
16.0,23.4,508.681,RB
16.2,23.4,508.677,RB
16.4,23.4,508.672,RB
16.6,23.4,508.667,RB
16.8,23.6,508.662,RB
17.0,23.6,508.657,RB
17.2,23.6,508.653,RB
17.4,23.6,508.648,RB
17.6,23.6,508.648,RB
17.8,23.6,508.643,RB
18.0,23.6,508.638,RB
18.2,23.8,508.633,RB
18.4,23.8,508.629,RB
18.6,23.8,508.624,RB
18.8,23.8,508.619,RB
19.0,23.8,508.614,RB
19.2,24.0,508.609,RB
19.4,24.0,508.605,RB
19.6,24.0,508.6,RB
19.8,24.0,508.595,RB
20.0,24.0,508.59,RB
20.2,24.0,508.585,RB
20.4,24.0,508.581,RB
20.6,24.2,508.576,RB
20.8,24.2,508.571,RB
21.0,24.2,508.566,RB
21.2,24.2,508.561,RB
21.4,24.2,508.561,RB
21.6,24.2,508.557,RB
21.8,24.2,508.552,RB
22.0,24.4,508.547,RB
22.2,24.4,508.542,RB
22.4,24.4,508.537,RB
22.6,24.4,508.533,RB
22.8,24.4,508.528,RB
23.0,24.4,508.523,RB
23.2,24.6,508.518,RB
23.4,24.6,508.513,RB
23.6,24.6,508.509,RB
23.8,24.6,508.504,RB
24.0,24.6,508.499,RB
24.2,24.6,508.494,RB
24.4,24.8,508.489,RB
24.6,24.8,508.485,RB
24.8,24.8,508.48,RB
25.0,24.8,508.48,RB
25.2,24.8,508.475,RB
25.4,24.8,508.47,RB
25.6,24.8,508.465,RB
25.8,24.8,508.461,RB
26.0,25.0,508.456,RB
26.2,25.0,508.451,RB
26.4,25.0,508.446,RB
26.6,25.0,508.441,RB
26.8,25.0,508.437,RB
27.0,25.0,508.432,RB
27.2,25.2,508.427,RB
27.4,25.2,508.422,RB
27.6,25.2,508.417,RB
27.8,25.2,508.413,RB
28.0,25.2,508.413,RB
28.2,25.2,508.408,RB
28.4,25.2,508.403,RB
28.6,25.2,508.398,RB
28.8,25.4,508.393,RB
29.0,25.4,508.389,RB
29.2,25.4,508.384,RB
29.4,25.4,508.379,RB
29.6,25.4,508.374,RB
29.8,25.4,508.369,RB
30.0,25.4,508.365,RB
30.2,25.4,508.36,RB
30.4,25.6,508.355,RB
30.6,25.6,508.35,RB
30.8,25.6,508.345,RB
31.0,25.6,508.345,RB
31.2,25.6,508.341,RB
31.4,25.6,508.336,RB
31.6,25.6,508.331,RB
31.8,25.6,508.326,RB
32.0,25.8,508.321,RB
32.2,25.8,508.317,RB
32.4,25.8,508.312,RB
32.6,25.8,508.307,RB
32.8,25.8,508.302,RB
33.0,25.8,508.297,RB
33.2,25.8,508.293,RB
33.4,25.8,508.293,RB
33.6,26.0,508.283,RB
33.8,26.0,508.283,RB
34.0,26.0,508.278,RB
34.2,26.0,508.273,RB
34.4,26.0,508.269,RB
34.6,26.0,508.264,RB
34.8,26.0,508.259,RB
35.0,26.0,508.254,RB
35.2,26.0,508.249,RB
35.4,26.2,508.245,RB
35.6,26.2,508.24,RB
35.8,26.2,508.235,RB
36.0,26.2,508.23,RB
36.2,26.2,508.23,RB
36.4,26.2,508.225,RB
36.6,26.2,508.221,RB
36.8,26.2,508.216,RB
37.0,26.2,508.211,RB
37.2,26.4,508.206,RB
37.4,26.4,508.201,RB
37.6,26.4,508.197,RB
37.8,26.4,508.192,RB
38.0,26.4,508.187,RB
38.2,26.4,508.182,RB
38.4,26.4,508.177,RB
38.6,26.4,508.177,RB
38.8,26.4,508.173,RB
39.0,26.4,508.168,RB
39.2,26.4,508.163,RB
39.4,26.6,508.158,RB
39.6,26.6,508.153,RB
39.8,26.6,508.149,RB
40.0,26.6,508.144,RB
40.2,26.6,508.139,RB
40.4,26.6,508.134,RB
40.6,26.6,508.129,RB
40.8,26.6,508.125,RB
41.0,26.6,508.125,RB
41.2,26.6,508.12,RB
41.4,26.6,508.115,RB
41.6,26.8,508.11,RB
41.8,26.8,508.105,RB
42.0,26.8,508.101,RB
42.2,26.8,508.096,RB
42.4,26.8,508.091,RB
42.6,26.8,508.086,RB
42.8,26.8,508.081,RB
43.0,26.8,508.077,RB
43.2,26.8,508.072,RB
43.4,26.8,508.072,RB
43.6,26.8,508.067,RB
43.8,26.8,508.062,RB
44.0,26.8,508.057,RB
44.2,26.8,508.053,RB
44.4,27.0,508.048,RB
44.6,27.0,508.043,RB
44.8,27.0,508.038,RB
45.0,27.0,508.033,RB
45.2,27.0,508.029,RB
45.4,27.0,508.024,RB
45.6,27.0,508.019,RB
45.8,27.0,508.019,RB
46.0,27.0,508.014,RB
46.2,27.0,508.009,RB
46.4,27.0,508.005,RB
46.6,27.0,508.0,RB
46.8,27.0,507.995,RB
47.0,27.0,507.99,RB
47.2,27.2,507.985,RB
47.4,27.2,507.981,RB
47.6,27.2,507.976,RB
47.8,27.2,507.971,RB
48.0,27.2,507.971,RB
48.2,27.2,507.966,RB
48.4,27.2,507.961,RB
48.6,27.2,507.957,RB
48.8,27.2,507.952,RB
49.0,27.2,507.947,RB
49.2,27.2,507.942,RB
49.4,27.2,507.937,RB
49.6,27.2,507.933,RB
49.8,27.2,507.928,RB
50.0,27.2,507.923,RB
50.2,27.2,507.923,RB
50.4,27.2,507.918,RB
50.6,27.2,507.913,RB
50.8,27.2,507.909,RB
51.0,27.2,507.904,RB
51.2,27.2,507.899,RB
51.4,27.4,507.894,RB
51.6,27.4,507.889,RB
51.8,27.4,507.885,RB
52.0,27.4,507.88,RB
52.2,27.4,507.875,RB
52.4,27.4,507.875,RB
52.6,27.4,507.87,RB
52.8,27.4,507.865,RB
53.0,27.4,507.861,RB
53.2,27.4,507.856,RB
53.4,27.4,507.851,RB
53.6,27.4,507.846,RB
53.8,27.4,507.841,RB
54.0,27.4,507.837,RB
54.2,27.4,507.832,RB
54.4,27.4,507.827,RB
54.6,27.4,507.827,RB
54.8,27.4,507.822,RB
55.0,27.4,507.817,RB
55.2,27.4,507.813,RB
55.4,27.4,507.808,RB
55.6,27.4,507.803,RB
55.8,27.4,507.798,RB
56.0,27.4,507.793,RB
56.2,27.4,507.789,RB
56.4,27.4,507.784,RB
56.6,27.4,507.779,RB
56.8,27.4,507.779,RB
57.0,27.4,507.774,RB
57.2,27.4,507.769,RB
57.4,27.4,507.765,RB
57.6,27.4,507.76,RB
57.8,27.4,507.755,RB
58.0,27.4,507.75,RB
58.2,27.4,507.745,RB
58.4,27.4,507.741,RB
58.6,27.4,507.736,RB
58.8,27.4,507.731,RB
59.0,27.4,507.731,RB
59.2,27.4,507.726,RB
59.4,27.4,507.721,RB
59.6,27.4,507.717,RB
59.8,27.4,507.712,RB
60.0,27.4,507.707,RB
60.2,27.4,507.702,RB
60.4,27.4,507.697,RB
60.6,27.4,507.693,RB
60.8,27.4,507.688,RB
61.0,27.4,507.683,RB
61.2,27.4,507.683,RB
61.4,27.4,507.678,RB
61.6,27.4,507.673,RB
61.8,27.4,507.669,RB
62.0,27.4,507.664,RB
62.2,27.4,507.659,RB
62.4,27.4,507.654,RB
62.6,27.4,507.649,RB
62.8,27.4,507.645,RB
63.0,27.4,507.64,RB
63.2,27.4,507.64,RB
63.4,27.4,507.635,RB
63.6,27.4,507.63,RB
63.8,27.4,507.625,RB
64.0,27.4,507.621,RB
64.2,27.4,507.616,RB
64.4,27.4,507.611,RB
64.6,27.4,507.606,RB
64.8,27.4,507.601,RB
65.0,27.4,507.597,RB
65.2,27.4,507.592,RB
65.4,27.4,507.592,RB
65.6,27.4,507.587,RB
65.8,27.4,507.582,RB
66.0,27.4,507.577,RB
66.2,27.4,507.573,RB
66.4,27.4,507.568,RB
66.6,27.4,507.563,RB
66.8,27.4,507.558,RB
67.0,27.4,507.553,RB
67.2,27.4,507.549,RB
67.4,27.4,507.544,RB
67.6,27.4,507.544,RB
67.8,27.4,507.539,RB
68.0,27.4,507.534,RB
68.2,27.4,507.529,RB
68.4,27.4,507.525,RB
68.6,27.2,507.52,RB
68.8,27.2,507.515,RB
69.0,27.2,507.51,RB
69.2,27.2,507.505,RB
69.4,27.2,507.501,RB
69.6,27.2,507.496,RB
69.8,27.2,507.496,RB
70.0,27.2,507.491,RB
70.2,27.2,507.486,RB
70.4,27.2,507.481,RB
70.6,27.2,507.477,RB
70.8,27.2,507.472,RB
71.0,27.2,507.467,RB
71.2,27.2,507.462,RB
71.4,27.2,507.457,RB
71.6,27.2,507.453,RB
71.8,27.2,507.448,RB
72.0,27.2,507.448,RB
72.2,27.2,507.443,RB
72.4,27.2,507.438,RB
72.6,27.2,507.433,RB
72.8,27.2,507.429,RB
73.0,27.0,507.424,RB
73.2,27.0,507.419,RB
73.4,27.0,507.414,RB
73.6,27.0,507.409,RB
73.8,27.0,507.405,RB
74.0,27.0,507.4,RB
74.2,27.0,507.4,RB
74.4,27.0,507.395,RB
74.6,27.0,507.39,RB
74.8,27.0,507.385,RB
75.0,27.0,507.381,RB
75.2,27.0,507.376,RB
75.4,27.0,507.371,RB
75.6,27.0,507.366,RB
75.8,26.8,507.361,RB
76.0,26.8,507.357,RB
76.2,26.8,507.352,RB
76.4,26.8,507.347,RB
76.6,26.8,507.347,RB
76.8,26.8,507.342,RB
77.0,26.8,507.337,RB
77.2,26.8,507.333,RB
77.4,26.8,507.328,RB
77.6,26.8,507.323,RB
77.8,26.8,507.318,RB
78.0,26.8,507.313,RB
78.2,26.6,507.309,RB
78.4,26.6,507.304,RB
78.6,26.6,507.299,RB
78.8,26.6,507.294,RB
79.0,26.6,507.294,RB
79.2,26.6,507.289,RB
79.4,26.6,507.285,RB
79.6,26.6,507.28,RB
79.8,26.6,507.275,RB
80.0,26.6,507.27,RB
80.2,26.6,507.265,RB
80.4,26.6,507.261,RB
80.6,26.4,507.256,RB
80.8,26.4,507.251,RB
81.0,26.4,507.246,RB
81.2,26.4,507.241,RB
81.4,26.4,507.241,RB
81.6,26.4,507.237,RB
81.8,26.4,507.232,RB
82.0,26.4,507.227,RB
82.2,26.4,507.222,RB
82.4,26.4,507.217,RB
82.6,26.2,507.213,RB
82.8,26.2,507.208,RB
83.0,26.2,507.203,RB
83.2,26.2,507.198,RB
83.4,26.2,507.193,RB
83.6,26.2,507.189,RB
83.8,26.2,507.189,RB
84.0,26.2,507.184,RB
84.2,26.2,507.179,RB
84.4,26.2,507.174,RB
84.6,26.0,507.169,RB
84.8,26.0,507.165,RB
85.0,26.0,507.16,RB
85.2,26.0,507.155,RB
85.4,26.0,507.15,RB
85.6,26.0,507.145,RB
85.8,26.0,507.141,RB
86.0,26.0,507.136,RB
86.2,26.0,507.131,RB
86.4,25.8,507.126,RB
86.6,25.8,507.126,RB
86.8,25.8,507.121,RB
87.0,25.8,507.117,RB
87.2,25.8,507.112,RB
87.4,25.8,507.107,RB
87.6,25.8,507.102,RB
87.8,25.8,507.097,RB
88.0,25.6,507.093,RB
88.2,25.6,507.088,RB
88.4,25.6,507.083,RB
88.6,25.6,507.078,RB
88.8,25.6,507.073,RB
89.0,25.6,507.069,RB
89.2,25.6,507.069,RB
89.4,25.6,507.064,RB
89.6,25.6,507.059,RB
89.8,25.4,507.054,RB
90.0,25.4,507.049,RB
90.2,25.4,507.045,RB
90.4,25.4,507.04,RB
90.6,25.4,507.035,RB
90.8,25.4,507.03,RB
91.0,25.4,507.025,RB
91.2,25.2,507.021,RB
91.4,25.2,507.016,RB
91.6,25.2,507.011,RB
91.8,25.2,507.006,RB
92.0,25.2,507.006,RB
92.2,25.2,507.001,RB
92.4,25.2,506.997,RB
92.6,25.2,506.992,RB
92.8,25.2,506.987,RB
93.0,25.0,506.982,RB
93.2,25.0,506.977,RB
93.4,25.0,506.973,RB
93.6,25.0,506.968,RB
93.8,25.0,506.963,RB
94.0,24.8,506.958,RB
94.2,24.8,506.953,RB
94.4,24.8,506.949,RB
94.6,24.8,506.944,RB
94.8,24.8,506.939,RB
95.0,24.8,506.934,RB
95.2,24.8,506.934,RB
95.4,24.8,506.929,RB
95.6,24.8,506.925,RB
95.8,24.6,506.92,RB
96.0,24.6,506.915,RB
96.2,24.6,506.91,RB
96.4,24.6,506.905,RB
96.6,24.6,506.901,RB
96.8,24.4,506.896,RB
97.0,24.4,506.891,RB
97.2,24.4,506.886,RB
97.4,24.4,506.881,RB
97.6,24.4,506.877,RB
97.8,24.4,506.872,RB
98.0,24.4,506.867,RB
98.2,24.2,506.862,RB
98.4,24.2,506.857,RB
98.6,24.2,506.857,RB
98.8,24.2,506.853,RB
99.0,24.2,506.848,RB
99.2,24.2,506.843,RB
99.4,24.0,506.838,RB
99.6,24.0,506.833,RB
99.8,24.0,506.829,RB
100.0,24.0,506.824,RB
100.2,24.0,506.819,RB
100.4,24.0,506.814,RB
100.6,23.8,506.809,RB
100.8,23.8,506.805,RB
101.0,23.8,506.8,RB
101.2,23.8,506.795,RB
101.4,23.8,506.79,RB
101.6,23.8,506.785,RB
101.8,23.6,506.781,RB
102.0,23.6,506.776,RB
102.2,23.6,506.771,RB
102.4,23.6,506.771,RB
102.6,23.6,506.766,RB
102.8,23.6,506.761,RB
103.0,23.6,506.757,RB
103.2,23.6,506.752,RB
103.4,23.4,506.747,RB
103.6,23.4,506.742,RB
103.8,23.4,506.737,RB
104.0,23.4,506.733,RB
104.2,23.2,506.728,RB
104.4,23.2,506.723,RB
104.6,23.2,506.718,RB
104.8,23.2,506.713,RB
105.0,23.2,506.709,RB
105.2,23.2,506.704,RB
105.4,23.0,506.699,RB
105.6,23.0,506.694,RB
105.8,23.0,506.689,RB
106.0,23.0,506.685,RB
106.2,23.0,506.68,RB
106.4,22.8,506.675,RB
106.6,22.8,506.67,RB
106.8,22.8,506.665,RB
107.0,22.8,506.665,RB
107.2,22.8,506.661,RB
107.4,22.8,506.656,RB
107.6,22.8,506.651,RB
107.8,22.6,506.646,RB
108.0,22.6,506.641,RB
108.2,22.6,506.637,RB
108.4,22.6,506.632,RB
108.6,22.6,506.627,RB
108.8,22.4,506.622,RB
109.0,22.4,506.617,RB
109.2,22.4,506.613,RB
109.4,22.4,506.608,RB
109.6,22.4,506.603,RB
109.8,22.2,506.598,RB
110.0,22.2,506.593,RB
110.2,22.2,506.589,RB
110.4,22.2,506.584,RB
110.6,22.2,506.579,RB
110.8,22.0,506.574,RB
111.0,22.0,506.569,RB
111.2,22.0,506.565,RB
111.4,22.0,506.56,RB
111.6,22.0,506.555,RB
111.8,22.0,506.55,RB
112.0,22.0,506.545,RB
112.2,21.8,506.541,RB
112.4,21.8,506.536,RB
112.6,21.8,506.531,RB
112.8,21.8,506.531,RB
113.0,21.8,506.526,RB
113.2,21.6,506.517,RB
113.4,21.6,506.517,RB
113.6,21.6,506.512,RB
113.8,21.6,506.507,RB
114.0,21.6,506.502,RB
114.2,21.4,506.497,RB
114.4,21.4,506.493,RB
114.6,21.4,506.488,RB
114.8,21.4,506.483,RB
115.0,21.4,506.478,RB
115.2,21.2,506.473,RB
115.4,21.2,506.469,RB
115.6,21.2,506.464,RB
115.8,21.2,506.459,RB
116.0,21.2,506.454,RB
116.2,21.0,506.449,RB
116.4,21.0,506.445,RB
116.6,21.0,506.44,RB
116.8,21.0,506.435,RB
117.0,21.0,506.43,RB
117.2,20.8,506.425,RB
117.4,20.8,506.421,RB
117.6,20.8,506.416,RB
117.8,20.8,506.411,RB
118.0,20.8,506.406,RB
118.2,20.8,506.401,RB
118.4,20.8,506.397,RB
118.6,20.6,506.392,RB
118.8,20.6,506.387,RB
119.0,20.6,506.382,RB
119.2,20.6,506.377,RB
119.4,20.4,506.373,RB
119.6,20.4,506.368,RB
119.8,20.4,506.363,RB
120.0,20.4,506.358,RB
120.2,20.4,506.353,RB
120.4,20.4,506.349,RB
120.6,20.2,506.344,RB
120.8,20.2,506.339,RB
121.0,20.2,506.334,RB
121.2,20.2,506.329,RB
121.4,20.0,506.325,RB
121.6,20.0,506.32,RB
121.8,20.0,506.315,RB
122.0,20.0,506.31,RB
122.2,20.0,506.305,RB
122.4,20.0,506.301,RB
122.6,19.8,506.296,RB
122.8,19.8,506.291,RB
123.0,19.8,506.286,RB
123.2,19.8,506.281,RB
123.4,19.6,506.277,RB
123.6,19.6,506.272,RB
123.8,19.6,506.267,RB
124.0,19.6,506.262,RB
124.2,19.6,506.257,RB
124.4,19.6,506.253,RB
124.6,19.4,506.248,RB
124.8,19.4,506.243,RB
125.0,19.4,506.238,RB
125.2,19.4,506.233,RB
125.4,19.2,506.229,RB
125.6,19.2,506.224,RB
125.8,19.2,506.219,RB
126.0,19.2,506.214,RB
126.2,19.2,506.209,RB
126.4,19.2,506.205,RB
126.6,19.0,506.2,RB
126.8,19.0,506.195,RB
127.0,19.0,506.19,RB
127.2,19.0,506.185,RB
127.4,19.0,506.181,RB
127.6,18.8,506.176,RB
127.8,18.8,506.171,RB
128.0,18.8,506.166,RB
128.2,18.8,506.161,RB
128.4,18.8,506.157,RB
128.6,18.6,506.152,RB
128.8,18.6,506.147,RB
129.0,18.6,506.142,RB
129.2,18.6,506.137,RB
129.4,18.6,506.133,RB
129.6,18.4,506.128,RB
129.8,18.4,506.123,RB
130.0,18.4,506.118,RB
130.2,18.4,506.113,RB
130.4,18.4,506.109,RB
130.6,18.2,506.104,RB
130.8,18.2,506.099,RB
131.0,18.2,506.094,RB
131.2,18.2,506.089,RB
131.4,18.2,506.085,RB
131.6,18.2,506.08,RB
131.8,18.0,506.075,RB
132.0,18.0,506.07,RB
132.2,18.0,506.065,RB
132.4,18.0,506.061,RB
132.6,18.0,506.056,RB
132.8,18.0,506.051,RB
133.0,17.8,506.046,RB
133.2,17.8,506.041,RB
133.4,17.8,506.037,RB
133.6,17.8,506.032,RB
133.8,17.6,506.022,RB
134.0,17.6,506.017,RB
134.2,17.6,506.013,RB
134.4,17.6,506.013,RB
134.6,17.6,506.008,RB
134.8,17.6,506.003,RB
135.0,17.4,505.993,RB
135.2,17.4,505.989,RB
135.4,17.4,505.984,RB
135.6,17.4,505.979,RB
135.8,17.2,505.974,RB
136.0,17.2,505.969,RB
136.2,17.2,505.965,RB
136.4,17.2,505.96,RB
136.6,17.2,505.955,RB
136.8,17.2,505.95,RB
137.0,17.0,505.945,RB
137.2,17.0,505.941,RB
137.4,17.0,505.936,RB
137.6,17.0,505.931,RB
137.8,17.0,505.926,RB
138.0,17.0,505.921,RB
138.2,16.8,505.917,RB
138.4,16.8,505.912,RB
138.6,16.8,505.907,RB
138.8,16.8,505.902,RB
139.0,16.8,505.897,RB
139.2,16.8,505.893,RB
139.4,16.6,505.888,RB
139.6,16.6,505.883,RB
139.8,16.6,505.878,RB
140.0,16.6,505.873,RB
140.2,16.4,505.864,RB
140.4,16.4,505.859,RB
140.6,16.4,505.854,RB
140.8,16.4,505.849,RB
141.0,16.4,505.845,RB
141.2,16.4,505.84,RB
141.4,16.2,505.835,RB
141.6,16.2,505.83,RB
141.8,16.2,505.825,RB
142.0,16.2,505.821,RB
142.2,16.2,505.816,RB
142.4,16.2,505.811,RB
142.6,16.0,505.806,RB
142.8,16.0,505.801,RB
143.0,16.0,505.797,RB
143.2,16.0,505.792,RB
143.4,16.0,505.787,RB
143.6,16.0,505.782,RB
143.8,15.8,505.773,RB
144.0,15.8,505.768,RB
144.2,15.8,505.763,RB
144.4,15.8,505.758,RB
144.6,15.8,505.753,RB
144.8,15.8,505.749,RB
145.0,15.6,505.744,RB
145.2,15.6,505.739,RB
145.4,15.6,505.734,RB
145.6,15.6,505.729,RB
145.8,15.6,505.725,RB
146.0,15.6,505.72,RB
146.2,15.4,505.715,RB
146.4,15.4,505.71,RB
146.6,15.4,505.705,RB
146.8,15.4,505.701,RB
147.0,15.4,505.696,RB
147.2,15.4,505.691,RB
147.4,15.4,505.686,RB
147.6,15.2,505.677,RB
147.8,15.2,505.672,RB
148.0,15.2,505.667,RB
148.2,15.2,505.662,RB
148.4,15.2,505.657,RB
148.6,15.2,505.653,RB
148.8,15.2,505.648,RB
149.0,15.0,505.643,RB
149.2,15.0,505.638,RB
149.4,15.0,505.633,RB
149.6,15.0,505.629,RB
149.8,15.0,505.624,RB
150.0,15.0,505.619,RB
150.2,14.8,505.614,RB
150.4,14.8,505.605,RB
150.6,14.8,505.6,RB
150.8,14.8,505.595,RB
151.0,14.8,505.59,RB
151.2,14.8,505.585,RB
151.4,14.6,505.581,RB
151.6,14.6,505.576,RB
151.8,14.6,505.571,RB
152.0,14.6,505.566,RB
152.2,14.6,505.561,RB
152.4,14.6,505.557,RB
152.6,14.6,505.552,RB
152.8,14.6,505.547,RB
153.0,14.4,505.542,RB
153.2,14.4,505.533,RB
153.4,14.4,505.528,RB
153.6,14.4,505.523,RB
153.8,14.4,505.518,RB
154.0,14.4,505.513,RB
154.2,14.4,505.509,RB
154.4,14.4,505.504,RB
154.6,14.2,505.499,RB
154.8,14.2,505.494,RB
155.0,14.2,505.489,RB
155.2,14.2,505.485,RB
155.4,14.2,505.48,RB
155.6,14.2,505.475,RB
155.8,14.0,505.465,RB
156.0,14.0,505.461,RB
156.2,14.0,505.456,RB
156.4,14.0,505.451,RB
156.6,14.0,505.446,RB
156.8,14.0,505.441,RB
157.0,14.0,505.437,RB
157.2,14.0,505.432,RB
157.4,14.0,505.427,RB
157.6,14.0,505.422,RB
157.8,13.8,505.417,RB
158.0,13.8,505.408,RB
158.2,13.8,505.403,RB
158.4,13.8,505.398,RB
158.6,13.8,505.393,RB
158.8,13.8,505.389,RB
159.0,13.8,505.384,RB
159.2,13.8,505.379,RB
159.4,13.6,505.374,RB
159.6,13.6,505.369,RB
159.8,13.6,505.365,RB
160.0,13.6,505.36,RB
160.2,13.6,505.35,RB
160.4,13.6,505.345,RB
160.6,13.6,505.341,RB
160.8,13.6,505.336,RB
161.0,13.6,505.331,RB
161.2,13.6,505.326,RB
161.4,13.4,505.321,RB
161.6,13.4,505.317,RB
161.8,13.4,505.312,RB
162.0,13.4,505.307,RB
162.2,13.4,505.302,RB
162.4,13.4,505.293,RB
162.6,13.4,505.288,RB
162.8,13.4,505.283,RB
163.0,13.4,505.278,RB
