X,Y,Z,Label
40.6,5.8,495.457,XS
40.6,6.0,495.452,XS
40.6,6.2,495.475,XS
40.8,6.4,495.515,XS
40.8,6.6,495.713,XS
40.8,6.8,495.868,XS
40.8,5.2,495.747,XS
40.8,5.4,495.596,XS
40.8,5.6,495.427,XS
40.8,5.8,495.338,XS
40.8,6.0,495.375,XS
40.8,6.2,495.405,XS
41.0,6.4,495.48,XS
41.0,6.6,495.583,XS
41.0,6.8,495.748,XS
41.0,5.2,495.636,XS
41.0,5.4,495.467,XS
41.0,5.6,495.38,XS
41.0,5.8,495.31,XS
41.0,6.0,495.323,XS
41.0,6.2,495.36,XS
41.2,6.4,495.403,XS
41.2,6.6,495.513,XS
41.2,6.8,495.661,XS
41.2,5.0,495.865,XS
41.2,5.2,495.547,XS
41.2,5.4,495.392,XS
41.2,5.6,495.299,XS
41.2,5.8,495.285,XS
41.2,6.0,495.3,XS
41.2,6.2,495.344,XS
41.4,6.4,495.438,XS
41.4,6.6,495.552,XS
41.4,6.8,495.703,XS
41.4,7.0,495.866,XS
41.4,5.0,495.762,XS
41.4,5.2,495.564,XS
41.4,5.4,495.406,XS
41.4,5.6,495.312,XS
41.4,5.8,495.282,XS
41.4,6.0,495.303,XS
41.4,6.2,495.353,XS
41.6,6.4,495.467,XS
41.6,6.6,495.508,XS
41.6,6.8,495.635,XS
41.6,7.0,495.791,XS
41.6,7.2,496.745,XS
41.6,4.8,495.904,XS
41.6,5.0,495.661,XS
41.6,5.2,495.47,XS
41.6,5.4,495.341,XS
41.6,5.6,495.317,XS
41.6,5.8,495.295,XS
41.6,6.0,495.324,XS
41.6,6.2,495.379,XS
41.8,6.4,495.503,XS
41.8,6.6,495.559,XS
41.8,6.8,495.685,XS
41.8,7.0,495.84,XS
41.8,7.2,495.887,XS
41.8,4.8,495.783,XS
41.8,5.0,495.566,XS
41.8,5.2,495.476,XS
41.8,5.4,495.354,XS
41.8,5.6,495.288,XS
41.8,5.8,495.314,XS
41.8,6.0,495.351,XS
41.8,6.2,495.413,XS
42.0,6.4,495.502,XS
42.0,6.6,495.605,XS
42.0,6.8,495.73,XS
42.0,7.0,495.774,XS
42.0,7.2,495.941,XS
42.0,4.6,495.903,XS
42.0,4.8,495.773,XS
42.0,5.0,495.56,XS
42.0,5.2,495.392,XS
42.0,5.4,495.353,XS
42.0,5.6,495.311,XS
42.0,5.8,495.339,XS
42.0,6.0,495.387,XS
42.0,6.2,495.456,XS
42.2,6.4,495.568,XS
42.2,6.6,495.66,XS
42.2,6.8,495.701,XS
42.2,7.0,495.84,XS
42.2,7.2,495.987,XS
42.2,7.4,496.802,XS
42.2,4.6,495.874,XS
42.2,4.8,495.625,XS
42.2,5.0,495.526,XS
42.2,5.2,495.385,XS
42.2,5.4,495.349,XS
42.2,5.6,495.326,XS
42.2,5.8,495.37,XS
42.2,6.0,495.431,XS
42.2,6.2,495.508,XS
42.4,6.4,495.616,XS
42.4,6.6,495.707,XS
42.4,6.8,495.76,XS
42.4,7.0,495.885,XS
42.4,7.2,495.915,XS
42.4,7.4,496.849,XS
42.4,4.4,496.726,XS
42.4,4.6,495.813,XS
42.4,4.8,495.592,XS
42.4,5.0,495.488,XS
42.4,5.2,495.362,XS
42.4,5.4,495.344,XS
42.4,5.6,495.338,XS
42.4,5.8,495.398,XS
42.4,6.0,495.47,XS
42.4,6.2,495.554,XS
42.6,6.4,495.638,XS
42.6,6.6,495.727,XS
42.6,6.8,495.78,XS
42.6,7.0,495.905,XS
42.6,7.2,495.958,XS
42.6,7.4,496.881,XS
42.6,4.4,496.658,XS
42.6,4.6,495.755,XS
42.6,4.8,495.546,XS
42.6,5.0,495.454,XS
42.6,5.2,495.343,XS
42.6,5.4,495.338,XS
42.6,5.6,495.345,XS
42.6,5.8,495.414,XS
42.6,6.0,495.491,XS
42.6,6.2,495.576,XS
42.8,6.4,495.623,XS
42.8,6.6,495.711,XS
42.8,6.8,495.764,XS
42.8,7.0,495.891,XS
42.8,7.2,495.951,XS
42.8,7.4,496.884,XS
42.8,4.4,496.604,XS
42.8,4.6,495.711,XS
42.8,4.8,495.513,XS
42.8,5.0,495.432,XS
42.8,5.2,495.332,XS
42.8,5.4,495.282,XS
42.8,5.6,495.344,XS
42.8,5.8,495.39,XS
42.8,6.0,495.485,XS
42.8,6.2,495.565,XS
43.0,6.4,495.606,XS
43.0,6.6,495.656,XS
43.0,6.8,495.773,XS
43.0,7.0,495.84,XS
43.0,7.2,496.001,XS
43.0,7.4,496.856,XS
43.0,4.4,496.571,XS
43.0,4.6,495.687,XS
43.0,4.8,495.5,XS
43.0,5.0,495.427,XS
43.0,5.2,495.33,XS
43.0,5.4,495.296,XS
43.0,5.6,495.334,XS
43.0,5.8,495.385,XS
43.0,6.0,495.456,XS
43.0,6.2,495.52,XS
43.2,6.4,495.526,XS
43.2,6.6,495.575,XS
43.2,6.8,495.692,XS
43.2,7.0,495.762,XS
43.2,7.2,495.931,XS
43.2,7.4,496.8,XS
43.2,4.4,496.564,XS
43.2,4.6,495.686,XS
43.2,4.8,495.506,XS
43.2,5.0,495.436,XS
43.2,5.2,495.337,XS
43.2,5.4,495.294,XS
43.2,5.6,495.316,XS
43.2,5.8,495.348,XS
43.2,6.0,495.4,XS
43.2,6.2,495.449,XS
43.4,6.4,495.436,XS
43.4,6.6,495.483,XS
43.4,6.8,495.601,XS
43.4,7.0,495.758,XS
43.4,7.2,495.85,XS
43.4,4.4,496.579,XS
43.4,4.6,495.702,XS
43.4,4.8,495.524,XS
43.4,5.0,495.454,XS
43.4,5.2,495.348,XS
43.4,5.4,495.29,XS
43.4,5.6,495.293,XS
43.4,5.8,495.302,XS
43.4,6.0,495.333,XS
43.4,6.2,495.367,XS
43.6,6.4,495.35,XS
43.6,6.6,495.451,XS
43.6,6.8,495.516,XS
43.6,7.0,495.676,XS
43.6,7.2,496.659,XS
43.6,4.4,496.606,XS
43.6,4.6,495.727,XS
43.6,4.8,495.547,XS
43.6,5.0,495.473,XS
43.6,5.2,495.357,XS
43.6,5.4,495.283,XS
43.6,5.6,495.256,XS
43.6,5.8,495.254,XS
43.6,6.0,495.246,XS
43.6,6.2,495.287,XS
43.8,6.4,495.266,XS
43.8,6.6,495.368,XS
43.8,6.8,495.511,XS
43.8,7.0,495.599,XS
43.8,7.2,496.59,XS
43.8,4.6,495.753,XS
43.8,4.8,495.656,XS
43.8,5.0,495.49,XS
43.8,5.2,495.362,XS
43.8,5.4,495.232,XS
43.8,5.6,495.236,XS
43.8,5.8,495.204,XS
43.8,6.0,495.2,XS
43.8,6.2,495.234,XS
44.0,6.4,495.17,XS
44.0,6.6,495.273,XS
44.0,6.8,495.421,XS
44.0,7.0,495.613,XS
44.0,7.2,496.516,XS
44.0,4.6,495.775,XS
44.0,4.8,495.676,XS
44.0,5.0,495.503,XS
44.0,5.2,495.363,XS
44.0,5.4,495.255,XS
44.0,5.6,495.199,XS
44.0,5.8,495.146,XS
44.0,6.0,495.123,XS
44.0,6.2,495.139,XS
44.2,6.4,495.113,XS
44.2,6.6,495.168,XS
44.2,6.8,495.322,XS
44.2,7.0,495.523,XS
44.2,4.6,496.695,XS
44.2,4.8,495.688,XS
44.2,5.0,495.509,XS
44.2,5.2,495.358,XS
44.2,5.4,495.234,XS
44.2,5.6,495.158,XS
44.2,5.8,495.082,XS
44.2,6.0,495.038,XS
44.2,6.2,495.045,XS
44.4,6.4,495.015,XS
44.4,6.6,495.145,XS
44.4,6.8,495.231,XS
44.4,7.0,495.443,XS
44.4,4.6,495.752,XS
44.4,4.8,495.682,XS
44.4,5.0,495.501,XS
44.4,5.2,495.343,XS
44.4,5.4,495.207,XS
44.4,5.6,495.051,XS
44.4,5.8,495.02,XS
44.4,6.0,494.958,XS
44.4,6.2,494.952,XS
44.6,6.4,494.942,XS
44.6,6.6,495.075,XS
44.6,6.8,495.265,XS
44.6,7.0,495.389,XS
44.6,4.6,495.746,XS
44.6,4.8,495.655,XS
44.6,5.0,495.474,XS
44.6,5.2,495.316,XS
44.6,5.4,495.175,XS
44.6,5.6,495.058,XS
44.6,5.8,494.969,XS
44.6,6.0,494.895,XS
44.6,6.2,494.881,XS
44.8,6.4,494.904,XS
44.8,6.6,495.041,XS
44.8,6.8,495.239,XS
44.8,7.0,495.371,XS
44.8,4.6,495.694,XS
44.8,4.8,495.472,XS
44.8,5.0,495.431,XS
44.8,5.2,495.276,XS
44.8,5.4,495.14,XS
44.8,5.6,495.024,XS
44.8,5.8,494.898,XS
44.8,6.0,494.859,XS
44.8,6.2,494.843,XS
45.0,6.4,494.903,XS
45.0,6.6,495.044,XS
45.0,6.8,495.248,XS
45.0,7.0,495.386,XS
45.0,4.6,495.629,XS
45.0,4.8,495.441,XS
45.0,5.0,495.26,XS
45.0,5.2,495.23,XS
45.0,5.4,495.104,XS
45.0,5.6,494.999,XS
45.0,5.8,494.92,XS
45.0,6.0,494.869,XS
45.0,6.2,494.838,XS
45.2,6.4,494.927,XS
45.2,6.6,495.073,XS
45.2,6.8,495.282,XS
45.2,7.0,495.424,XS
45.2,4.4,496.456,XS
45.2,4.6,495.564,XS
45.2,4.8,495.378,XS
45.2,5.0,495.236,XS
45.2,5.2,495.094,XS
45.2,5.4,495.072,XS
45.2,5.6,494.983,XS
45.2,5.8,494.919,XS
45.2,6.0,494.88,XS
45.2,6.2,494.857,XS
45.4,6.4,494.962,XS
45.4,6.6,495.111,XS
45.4,6.8,495.323,XS
45.4,7.0,495.466,XS
45.4,4.4,496.407,XS
45.4,4.6,495.366,XS
45.4,4.8,495.327,XS
45.4,5.0,495.189,XS
45.4,5.2,495.087,XS
45.4,5.4,495.047,XS
45.4,5.6,494.974,XS
45.4,5.8,494.926,XS
45.4,6.0,494.9,XS
45.4,6.2,494.886,XS
45.6,6.4,494.994,XS
45.6,6.6,495.145,XS
45.6,6.8,495.358,XS
45.6,7.0,495.5,XS
45.6,4.4,496.378,XS
45.6,4.6,495.356,XS
45.6,4.8,495.295,XS
45.6,5.0,495.158,XS
45.6,5.2,495.063,XS
45.6,5.4,494.981,XS
45.6,5.6,494.971,XS
45.6,5.8,494.935,XS
45.6,6.0,494.92,XS
45.6,6.2,494.96,XS
45.8,6.4,495.025,XS
45.8,6.6,495.176,XS
45.8,6.8,495.387,XS
45.8,7.0,496.487,XS
45.8,4.4,496.361,XS
45.8,4.6,495.336,XS
45.8,4.8,495.163,XS
45.8,5.0,495.141,XS
45.8,5.2,495.051,XS
45.8,5.4,494.995,XS
45.8,5.6,494.976,XS
45.8,5.8,494.949,XS
45.8,6.0,494.942,XS
45.8,6.2,494.988,XS
46.0,6.4,495.132,XS
46.0,6.6,495.209,XS
46.0,6.8,495.416,XS
46.0,7.0,496.512,XS
46.0,4.4,496.358,XS
46.0,4.6,495.331,XS
46.0,4.8,495.174,XS
46.0,5.0,495.14,XS
46.0,5.2,495.054,XS
46.0,5.4,495.005,XS
46.0,5.6,494.985,XS
46.0,5.8,494.975,XS
46.0,6.0,494.975,XS
46.0,6.2,495.023,XS
46.2,6.4,495.167,XS
46.2,6.6,495.238,XS
46.2,6.8,495.435,XS
46.2,7.0,496.522,XS
46.2,4.4,496.358,XS
46.2,4.6,495.347,XS
46.2,4.8,495.191,XS
46.2,5.0,495.156,XS
46.2,5.2,495.073,XS
46.2,5.4,495.029,XS
46.2,5.6,495.017,XS
46.2,5.8,495.017,XS
46.2,6.0,495.014,XS
46.2,6.2,495.062,XS
46.4,6.4,495.197,XS
46.4,6.6,495.355,XS
46.4,6.8,495.567,XS
46.4,7.0,496.529,XS
46.4,4.4,496.389,XS
46.4,4.6,495.387,XS
46.4,4.8,495.227,XS
46.4,5.0,495.188,XS
46.4,5.2,495.104,XS
46.4,5.4,495.061,XS
46.4,5.6,495.051,XS
46.4,5.8,495.053,XS
46.4,6.0,495.051,XS
46.4,6.2,495.098,XS
46.6,6.4,495.202,XS
46.6,6.6,495.339,XS
46.6,6.8,495.527,XS
46.6,4.4,496.421,XS
46.6,4.6,495.404,XS
46.6,4.8,495.248,XS
46.6,5.0,495.207,XS
46.6,5.2,495.128,XS
46.6,5.4,495.088,XS
46.6,5.6,495.08,XS
46.6,5.8,495.082,XS
46.6,6.0,495.107,XS
46.6,6.2,495.117,XS
46.8,6.4,495.266,XS
46.8,6.6,495.407,XS
46.8,6.8,495.481,XS
46.8,4.4,496.439,XS
46.8,4.6,495.419,XS
46.8,4.8,495.346,XS
46.8,5.0,495.22,XS
46.8,5.2,495.142,XS
46.8,5.4,495.104,XS
46.8,5.6,495.096,XS
46.8,5.8,495.098,XS
46.8,6.0,495.12,XS
46.8,6.2,495.173,XS
47.0,6.4,495.244,XS
47.0,6.6,495.365,XS
47.0,6.8,496.375,XS
47.0,4.6,495.51,XS
47.0,4.8,495.338,XS
47.0,5.0,495.215,XS
47.0,5.2,495.14,XS
47.0,5.4,495.104,XS
47.0,5.6,495.099,XS
47.0,5.8,495.101,XS
47.0,6.0,495.12,XS
47.0,6.2,495.165,XS
47.2,6.4,495.3,XS
47.2,6.6,495.428,XS
47.2,6.8,496.332,XS
47.2,4.6,495.49,XS
47.2,4.8,495.32,XS
47.2,5.0,495.198,XS
47.2,5.2,495.125,XS
47.2,5.4,495.094,XS
47.2,5.6,495.092,XS
47.2,5.8,495.097,XS
47.2,6.0,495.115,XS
47.2,6.2,495.21,XS
47.4,6.4,495.268,XS
47.4,6.6,495.374,XS
47.4,4.6,495.423,XS
47.4,4.8,495.268,XS
47.4,5.0,495.159,XS
47.4,5.2,495.098,XS
47.4,5.4,495.076,XS
47.4,5.6,495.082,XS
47.4,5.8,495.105,XS
47.4,6.0,495.141,XS
47.4,6.2,495.193,XS
47.6,6.4,495.327,XS
47.6,6.6,496.289,XS
47.6,4.6,495.361,XS
47.6,4.8,495.219,XS
47.6,5.0,495.121,XS
47.6,5.2,495.07,XS
47.6,5.4,495.047,XS
47.6,5.6,495.074,XS
47.6,5.8,495.104,XS
47.6,6.0,495.143,XS
47.6,6.2,495.193,XS
47.8,6.4,495.318,XS
47.8,4.6,496.231,XS
47.8,4.8,495.168,XS
47.8,5.0,495.081,XS
47.8,5.2,495.03,XS
47.8,5.4,495.03,XS
47.8,5.6,495.066,XS
47.8,5.8,495.104,XS
47.8,6.0,495.148,XS
47.8,6.2,495.243,XS
48.0,6.4,495.367,XS
48.0,4.6,496.178,XS
48.0,4.8,495.13,XS
48.0,5.0,495.052,XS
48.0,5.2,494.996,XS
48.0,5.4,495.016,XS
48.0,5.6,495.056,XS
48.0,5.8,495.098,XS
48.0,6.0,495.174,XS
48.0,6.2,495.235,XS
48.2,6.4,495.341,XS
48.2,4.6,496.152,XS
48.2,4.8,495.115,XS
48.2,5.0,495.043,XS
48.2,5.2,494.991,XS
48.2,5.4,495.007,XS
48.2,5.6,495.043,XS
48.2,5.8,495.098,XS
48.2,6.0,495.155,XS
48.2,6.2,495.261,XS
48.4,6.4,495.308,XS
48.4,4.6,495.208,XS
48.4,4.8,495.125,XS
48.4,5.0,495.019,XS
48.4,5.2,494.998,XS
48.4,5.4,494.999,XS
48.4,5.6,495.026,XS
48.4,5.8,495.071,XS
48.4,6.0,495.122,XS
48.4,6.2,495.225,XS
48.6,6.4,496.197,XS
48.6,4.6,495.245,XS
48.6,4.8,495.151,XS
48.6,5.0,495.05,XS
48.6,5.2,495.014,XS
48.6,5.4,494.998,XS
48.6,5.6,495.008,XS
48.6,5.8,495.035,XS
48.6,6.0,495.108,XS
48.6,6.2,495.18,XS
48.8,6.4,496.157,XS
48.8,4.6,495.27,XS
48.8,4.8,495.126,XS
48.8,5.0,495.077,XS
48.8,5.2,495.003,XS
48.8,5.4,494.992,XS
48.8,5.6,494.982,XS
48.8,5.8,494.993,XS
48.8,6.0,495.057,XS
48.8,6.2,495.13,XS
49.0,6.4,496.119,XS
49.0,4.6,495.23,XS
49.0,4.8,495.159,XS
49.0,5.0,495.055,XS
49.0,5.2,495.018,XS
49.0,5.4,494.978,XS
49.0,5.6,494.95,XS
49.0,5.8,494.964,XS
49.0,6.0,495.005,XS
49.0,6.2,495.081,XS
49.2,6.4,496.104,XS
49.2,4.4,496.187,XS
49.2,4.6,495.242,XS
49.2,4.8,495.107,XS
49.2,5.0,495.064,XS
49.2,5.2,495.002,XS
49.2,5.4,494.933,XS
49.2,5.6,494.911,XS
49.2,5.8,494.92,XS
49.2,6.0,494.963,XS
49.2,6.2,495.09,XS
49.4,6.4,496.078,XS
49.4,4.4,495.23,XS
49.4,4.6,495.142,XS
49.4,4.8,495.092,XS
49.4,5.0,495.027,XS
49.4,5.2,494.934,XS
49.4,5.4,494.907,XS
49.4,5.6,494.874,XS
49.4,5.8,494.876,XS
49.4,6.0,494.921,XS
49.4,6.2,495.053,XS
49.6,6.4,496.057,XS
49.6,4.4,495.191,XS
49.6,4.6,495.102,XS
49.6,4.8,494.98,XS
49.6,5.0,494.926,XS
49.6,5.2,494.897,XS
49.6,5.4,494.853,XS
49.6,5.6,494.825,XS
49.6,5.8,494.834,XS
49.6,6.0,494.886,XS
49.6,6.2,495.025,XS
49.8,6.4,496.038,XS
49.8,4.2,496.036,XS
49.8,4.4,495.051,XS
49.8,4.6,494.968,XS
49.8,4.8,494.929,XS
49.8,5.0,494.876,XS
49.8,5.2,494.829,XS
49.8,5.4,494.793,XS
49.8,5.6,494.774,XS
49.8,5.8,494.793,XS
49.8,6.0,494.854,XS
49.8,6.2,494.999,XS
50.0,6.4,496.023,XS
50.0,4.2,495.967,XS
50.0,4.4,494.992,XS
50.0,4.6,494.908,XS
50.0,4.8,494.846,XS
50.0,5.0,494.796,XS
50.0,5.2,494.756,XS
50.0,5.4,494.73,XS
50.0,5.6,494.725,XS
50.0,5.8,494.757,XS
50.0,6.0,494.828,XS
50.0,6.2,494.979,XS
50.2,6.4,496.015,XS
50.2,4.2,494.929,XS
50.2,4.4,494.905,XS
50.2,4.6,494.819,XS
50.2,4.8,494.757,XS
50.2,5.0,494.678,XS
50.2,5.2,494.658,XS
50.2,5.4,494.662,XS
50.2,5.6,494.686,XS
50.2,5.8,494.756,XS
50.2,6.0,494.848,XS
50.2,6.2,494.97,XS
50.4,6.4,496.013,XS
50.4,4.2,494.874,XS
50.4,4.4,494.764,XS
50.4,4.6,494.687,XS
50.4,4.8,494.636,XS
50.4,5.0,494.627,XS
50.4,5.2,494.621,XS
50.4,5.4,494.635,XS
50.4,5.6,494.678,XS
50.4,5.8,494.752,XS
50.4,6.0,494.852,XS
50.4,6.2,494.983,XS
50.6,6.4,496.016,XS
50.6,4.2,494.819,XS
50.6,4.4,494.732,XS
50.6,4.6,494.657,XS
50.6,4.8,494.607,XS
50.6,5.0,494.582,XS
50.6,5.2,494.59,XS
50.6,5.4,494.622,XS
50.6,5.6,494.683,XS
50.6,5.8,494.768,XS
50.6,6.0,494.871,XS
50.6,6.2,495.007,XS
50.8,6.4,496.02,XS
50.8,4.2,494.794,XS
50.8,4.4,494.715,XS
50.8,4.6,494.643,XS
50.8,4.8,494.593,XS
50.8,5.0,494.574,XS
50.8,5.2,494.592,XS
50.8,5.4,494.639,XS
50.8,5.6,494.711,XS
50.8,5.8,494.801,XS
50.8,6.0,494.901,XS
50.8,6.2,495.025,XS
51.0,6.4,496.023,XS
51.0,4.2,494.799,XS
51.0,4.4,494.731,XS
51.0,4.6,494.663,XS
51.0,4.8,494.615,XS
51.0,5.0,494.599,XS
51.0,5.2,494.607,XS
51.0,5.4,494.677,XS
51.0,5.6,494.754,XS
51.0,5.8,494.842,XS
51.0,6.0,494.97,XS
51.0,6.2,495.042,XS
51.2,6.4,496.021,XS
51.2,4.2,494.825,XS
51.2,4.4,494.769,XS
51.2,4.6,494.705,XS
51.2,4.8,494.618,XS
51.2,5.0,494.614,XS
51.2,5.2,494.67,XS
51.2,5.4,494.732,XS
51.2,5.6,494.815,XS
51.2,5.8,494.906,XS
51.2,6.0,494.994,XS
51.2,6.2,495.099,XS
51.4,4.2,494.857,XS
51.4,4.4,494.811,XS
51.4,4.6,494.698,XS
51.4,4.8,494.684,XS
51.4,5.0,494.68,XS
51.4,5.2,494.713,XS
51.4,5.4,494.77,XS
51.4,5.6,494.846,XS
51.4,5.8,494.927,XS
51.4,6.0,495.004,XS
51.4,6.2,495.097,XS
51.6,4.2,494.884,XS
51.6,4.4,494.843,XS
51.6,4.6,494.755,XS
51.6,4.8,494.716,XS
51.6,5.0,494.71,XS
51.6,5.2,494.719,XS
51.6,5.4,494.79,XS
51.6,5.6,494.858,XS
51.6,5.8,494.961,XS
51.6,6.0,495.062,XS
51.6,6.2,495.084,XS
51.8,4.2,494.905,XS
51.8,4.4,494.797,XS
51.8,4.6,494.777,XS
51.8,4.8,494.737,XS
51.8,5.0,494.689,XS
51.8,5.2,494.753,XS
51.8,5.4,494.81,XS
51.8,5.6,494.879,XS
51.8,5.8,494.953,XS
51.8,6.0,495.049,XS
51.8,6.2,496.025,XS
52.0,4.2,494.921,XS
52.0,4.4,494.841,XS
52.0,4.6,494.789,XS
52.0,4.8,494.749,XS
52.0,5.0,494.736,XS
52.0,5.2,494.761,XS
52.0,5.4,494.808,XS
52.0,5.6,494.868,XS
52.0,5.8,494.974,XS
52.0,6.0,495.028,XS
52.2,4.2,494.924,XS
52.2,4.4,494.837,XS
52.2,4.6,494.784,XS
52.2,4.8,494.677,XS
52.2,5.0,494.731,XS
52.2,5.2,494.723,XS
52.2,5.4,494.789,XS
52.2,5.6,494.871,XS
52.2,5.8,494.941,XS
52.2,6.0,495.043,XS
52.4,4.2,494.838,XS
52.4,4.4,494.807,XS
52.4,4.6,494.667,XS
52.4,4.8,494.7,XS
52.4,5.0,494.643,XS
52.4,5.2,494.717,XS
52.4,5.4,494.769,XS
52.4,5.6,494.823,XS
52.4,5.8,494.941,XS
52.4,6.0,495.972,XS
52.6,4.2,494.825,XS
52.6,4.4,494.747,XS
52.6,4.6,494.659,XS
52.6,4.8,494.639,XS
52.6,5.0,494.644,XS
52.6,5.2,494.667,XS
52.6,5.4,494.703,XS
52.6,5.6,494.797,XS
52.6,5.8,494.875,XS
52.6,6.0,495.919,XS
52.8,4.0,494.738,XS
52.8,4.2,494.753,XS
52.8,4.4,494.549,XS
52.8,4.6,494.566,XS
52.8,4.8,494.461,XS
52.8,5.0,494.558,XS
52.8,5.2,494.557,XS
52.8,5.4,494.614,XS
52.8,5.6,494.713,XS
52.8,5.8,494.797,XS
52.8,6.0,495.86,XS
53.0,4.0,494.699,XS
53.0,4.2,494.541,XS
53.0,4.4,494.502,XS
53.0,4.6,494.345,XS
53.0,4.8,494.428,XS
53.0,5.0,494.453,XS
53.0,5.2,494.476,XS
53.0,5.4,494.551,XS
53.0,5.6,494.62,XS
53.0,5.8,494.83,XS
53.2,4.0,494.479,XS
53.2,4.2,494.362,XS
53.2,4.4,494.266,XS
53.2,4.6,494.305,XS
53.2,4.8,494.312,XS
53.2,5.0,494.274,XS
53.2,5.2,494.366,XS
53.2,5.4,494.449,XS
53.2,5.6,494.528,XS
53.2,5.8,494.765,XS
53.4,3.8,494.537,XS
53.4,4.0,494.293,XS
53.4,4.2,494.331,XS
53.4,4.4,494.237,XS
53.4,4.6,494.085,XS
53.4,4.8,494.11,XS
53.4,5.0,494.232,XS
53.4,5.2,494.288,XS
53.4,5.4,494.355,XS
53.4,5.6,494.447,XS
53.4,5.8,494.713,XS
53.6,3.6,495.62,XS
53.6,3.8,494.348,XS
53.6,4.0,494.275,XS
53.6,4.2,494.114,XS
53.6,4.4,494.023,XS
53.6,4.6,494.077,XS
53.6,4.8,494.103,XS
53.6,5.0,494.144,XS
53.6,5.2,494.199,XS
53.6,5.4,494.275,XS
53.6,5.6,494.38,XS
53.6,5.8,494.527,XS
53.8,3.6,494.447,XS
53.8,3.8,494.329,XS
53.8,4.0,494.111,XS
53.8,4.2,493.972,XS
53.8,4.4,494.023,XS
53.8,4.6,493.994,XS
53.8,4.8,494.018,XS
53.8,5.0,494.059,XS
53.8,5.2,494.119,XS
53.8,5.4,494.203,XS
53.8,5.6,494.319,XS
53.8,5.8,494.526,XS
54.0,3.6,494.431,XS
54.0,3.8,494.122,XS
54.0,4.0,494.062,XS
54.0,4.2,493.976,XS
54.0,4.4,493.841,XS
54.0,4.6,493.83,XS
54.0,4.8,493.938,XS
54.0,5.0,493.976,XS
54.0,5.2,494.037,XS
54.0,5.4,494.126,XS
54.0,5.6,494.281,XS
54.0,5.8,494.472,XS
54.0,6.0,495.646,XS
54.2,3.4,495.538,XS
54.2,3.6,494.239,XS
54.2,3.8,493.991,XS
54.2,4.0,493.942,XS
54.2,4.2,493.817,XS
54.2,4.4,493.854,XS
54.2,4.6,493.833,XS
54.2,4.8,493.814,XS
54.2,5.0,493.894,XS
54.2,5.2,493.951,XS
54.2,5.4,494.042,XS
54.2,5.6,494.227,XS
54.2,5.8,494.406,XS
54.2,6.0,495.604,XS
54.4,3.4,494.399,XS
54.4,3.6,494.121,XS
54.4,3.8,494.038,XS
54.4,4.0,493.95,XS
54.4,4.2,493.852,XS
54.4,4.4,493.739,XS
54.4,4.6,493.782,XS
54.4,4.8,493.797,XS
54.4,5.0,493.835,XS
54.4,5.2,493.865,XS
54.4,5.4,493.956,XS
54.4,5.6,494.14,XS
54.4,5.8,494.334,XS
54.4,6.0,494.418,XS
54.6,3.4,494.453,XS
54.6,3.6,494.188,XS
54.6,3.8,493.965,XS
54.6,4.0,493.899,XS
54.6,4.2,493.858,XS
54.6,4.4,493.766,XS
54.6,4.6,493.711,XS
54.6,4.8,493.744,XS
54.6,5.0,493.769,XS
54.6,5.2,493.841,XS
54.6,5.4,493.875,XS
54.6,5.6,494.056,XS
54.6,5.8,494.105,XS
54.6,6.0,494.391,XS
54.8,3.2,495.599,XS
54.8,3.4,494.344,XS
54.8,3.6,494.252,XS
54.8,3.8,494.046,XS
54.8,4.0,493.969,XS
54.8,4.2,493.814,XS
54.8,4.4,493.767,XS
54.8,4.6,493.719,XS
54.8,4.8,493.713,XS
54.8,5.0,493.715,XS
54.8,5.2,493.777,XS
54.8,5.4,493.809,XS
54.8,5.6,493.988,XS
54.8,5.8,494.08,XS
54.8,6.0,494.351,XS
55.0,3.2,494.499,XS
55.0,3.4,494.42,XS
55.0,3.6,494.212,XS
55.0,3.8,494.12,XS
55.0,4.0,494.019,XS
55.0,4.2,493.861,XS
55.0,4.4,493.781,XS
55.0,4.6,493.715,XS
55.0,4.8,493.691,XS
55.0,5.0,493.679,XS
55.0,5.2,493.733,XS
55.0,5.4,493.772,XS
55.0,5.6,493.941,XS
55.0,5.8,494.046,XS
55.0,6.0,494.331,XS
55.2,3.2,494.554,XS
55.2,3.4,494.474,XS
55.2,3.6,494.277,XS
55.2,3.8,494.187,XS
55.2,4.0,494.014,XS
55.2,4.2,493.898,XS
55.2,4.4,493.799,XS
55.2,4.6,493.724,XS
55.2,4.8,493.688,XS
55.2,5.0,493.666,XS
55.2,5.2,493.714,XS
55.2,5.4,493.75,XS
55.2,5.6,493.919,XS
55.2,5.8,494.036,XS
55.2,6.0,494.331,XS
55.4,3.2,494.576,XS
55.4,3.4,494.506,XS
55.4,3.6,494.324,XS
55.4,3.8,494.187,XS
55.4,4.0,494.042,XS
55.4,4.2,493.932,XS
55.4,4.4,493.809,XS
55.4,4.6,493.745,XS
55.4,4.8,493.702,XS
55.4,5.0,493.711,XS
55.4,5.2,493.72,XS
55.4,5.4,493.831,XS
55.4,5.6,493.922,XS
55.4,5.8,494.177,XS
55.4,6.0,494.348,XS
55.6,3.2,494.574,XS
55.6,3.4,494.417,XS
55.6,3.6,494.349,XS
55.6,3.8,494.197,XS
55.6,4.0,494.073,XS
55.6,4.2,493.964,XS
55.6,4.4,493.841,XS
55.6,4.6,493.775,XS
55.6,4.8,493.731,XS
