,X,Y,Z,Label
6393,155.0,103.2,595.597,RB
6394,155.2,103.2,595.579,RB
6395,155.4,103.2,595.5609999999999,RB
6396,155.6,103.2,595.543,RB
6397,155.8,103.2,595.525,RB
6398,156.0,103.2,595.507,RB
6399,156.2,103.2,595.489,RB
6400,156.4,103.2,595.471,RB
6401,156.6,103.2,595.453,RB
6402,156.8,103.2,595.435,RB
6403,157.0,103.2,595.4169999999999,RB
6404,157.2,103.2,595.399,RB
6405,157.4,103.2,595.381,RB
6406,157.6,103.2,595.363,RB
6407,157.8,103.4,595.345,RB
6408,158.0,103.4,595.327,RB
6409,158.2,103.4,595.31,RB
6410,158.4,103.4,595.2919999999999,RB
6411,158.6,103.4,595.274,RB
6412,158.8,103.2,595.256,RB
6413,159.0,103.2,595.238,RB
6414,159.2,103.2,595.22,RB
6415,159.4,103.0,595.202,RB
6416,159.6,102.8,595.184,RB
6417,159.8,102.8,595.1659999999999,RB
6418,160.0,102.8,595.148,RB
6419,160.2,102.6,595.13,RB
6420,160.4,102.4,595.112,RB
6421,160.6,102.2,595.094,RB
6422,160.8,102.0,595.058,RB
6423,161.0,101.8,595.04,RB
6424,161.2,101.8,595.0219999999999,RB
6425,161.4,101.8,595.005,RB
6426,161.6,101.6,594.987,RB
6427,161.8,101.6,594.969,RB
6428,162.0,101.6,594.951,RB
6429,162.2,101.6,594.933,RB
6430,162.4,101.6,594.915,RB
6431,162.6,101.8,594.915,RB
6432,162.8,101.8,594.8969999999999,RB
6433,163.0,101.8,594.879,RB
6434,163.2,101.8,594.861,RB
6435,163.4,101.8,594.8430000000001,RB
6436,163.6,101.8,594.825,RB
6437,163.8,101.8,594.807,RB
6438,164.0,101.8,594.789,RB
6439,164.2,101.8,594.771,RB
6440,164.4,101.8,594.753,RB
6441,164.6,101.8,594.735,RB
6442,164.8,101.8,594.717,RB
6443,165.0,101.8,594.7,RB
6444,165.2,101.6,594.682,RB
6445,165.4,101.6,594.664,RB
6446,165.6,101.6,594.646,RB
6447,165.8,101.6,594.628,RB
6448,166.0,101.6,594.61,RB
6449,166.2,101.6,594.592,RB
6450,166.4,101.6,594.5740000000001,RB
6451,166.6,101.6,594.556,RB
6452,166.8,101.6,594.538,RB
6453,167.0,101.6,594.52,RB
6454,167.2,101.6,594.502,RB
6455,167.4,101.6,594.484,RB
6456,167.6,101.6,594.466,RB
6457,167.8,101.4,594.4480000000001,RB
6458,168.0,101.4,594.4300000000001,RB
6459,168.2,101.4,594.413,RB
6460,168.4,101.2,594.395,RB
6461,168.6,101.2,594.377,RB
6462,168.8,101.2,594.359,RB
6463,169.0,101.2,594.341,RB
6464,169.2,101.0,594.3230000000001,RB
6465,169.4,101.0,594.3050000000001,RB
6466,169.6,100.8,594.287,RB
6467,169.8,100.8,594.269,RB
6468,170.0,100.6,594.251,RB
6469,170.2,100.6,594.233,RB
6470,170.4,100.4,594.2149999999999,RB
6471,170.6,100.4,594.1969999999999,RB
6472,170.8,100.4,594.1790000000001,RB
6473,171.0,100.4,594.1610000000001,RB
6474,171.2,100.4,594.143,RB
6475,171.4,100.2,594.125,RB
6476,171.6,100.2,594.108,RB
6477,171.8,100.2,594.0899999999999,RB
6478,172.0,100.2,594.0719999999999,RB
6479,172.2,100.2,594.0540000000001,RB
6480,172.4,100.2,594.0360000000001,RB
6481,172.6,100.2,594.018,RB
6482,172.8,100.2,594.0,RB
6483,173.0,100.2,593.982,RB
6484,173.2,100.2,593.9639999999999,RB
6485,173.4,100.2,593.9459999999999,RB
6486,173.6,100.0,593.9280000000001,RB
6487,173.8,100.0,593.9100000000001,RB
6488,174.0,99.8,593.892,RB
6489,174.2,99.8,593.874,RB
6490,174.4,99.6,593.856,RB
6491,174.6,99.6,593.838,RB
6492,174.8,99.6,593.8199999999999,RB
6493,175.0,99.6,593.8030000000001,RB
6494,175.2,99.4,593.7850000000001,RB
6495,175.4,99.4,593.767,RB
6496,175.6,99.4,593.749,RB
6497,175.8,99.4,593.731,RB
6498,176.0,99.4,593.713,RB
6499,176.2,99.4,593.6949999999999,RB
6500,176.4,99.2,593.6769999999999,RB
6501,176.4,99.4,593.6769999999999,RB
6502,176.6,99.6,593.659,RB
6503,100.8,96.6,601.891,RB
6504,101.0,96.6,601.873,RB
6505,101.2,96.8,601.855,RB
6506,101.4,96.8,601.837,RB
6507,101.6,96.8,601.819,RB
6508,101.8,96.8,601.8009999999999,RB
6509,102.0,96.8,601.783,RB
6510,102.2,96.8,601.765,RB
6511,102.4,96.8,601.747,RB
6512,102.6,97.0,601.73,RB
6513,102.8,97.0,601.712,RB
6514,103.0,97.0,601.694,RB
6515,103.2,97.0,601.6759999999999,RB
6516,103.4,97.0,601.658,RB
6517,103.6,97.0,601.64,RB
6518,103.8,97.0,601.64,RB
6519,104.0,97.0,601.622,RB
6520,104.2,97.0,601.604,RB
6521,104.4,97.0,601.586,RB
6522,104.6,97.0,601.568,RB
6523,104.8,97.0,601.55,RB
6524,105.0,97.0,601.5319999999999,RB
6525,105.2,97.2,601.514,RB
6526,105.4,97.2,601.496,RB
6527,105.6,97.2,601.4780000000001,RB
6528,105.8,97.2,601.46,RB
6529,106.0,97.2,601.442,RB
6530,106.2,97.2,601.425,RB
6531,106.4,97.2,601.4069999999999,RB
6532,106.6,97.2,601.389,RB
6533,106.8,97.2,601.371,RB
6534,107.0,97.2,601.3530000000001,RB
6535,107.2,97.2,601.335,RB
6536,107.4,97.4,601.317,RB
6537,107.6,97.4,601.299,RB
6538,107.8,97.4,601.281,RB
6539,108.0,97.4,601.263,RB
6540,108.2,97.4,601.245,RB
6541,108.4,97.4,601.227,RB
6542,108.6,97.6,601.2090000000001,RB
6543,108.8,97.6,601.191,RB
6544,109.0,97.6,601.173,RB
6545,109.2,97.6,601.155,RB
6546,109.4,97.6,601.138,RB
6547,109.6,97.6,601.12,RB
6548,109.8,97.6,601.102,RB
6549,110.0,97.6,601.0840000000001,RB
6550,110.2,97.8,601.066,RB
6551,110.4,97.8,601.048,RB
6552,110.6,97.8,601.03,RB
6553,110.8,97.8,601.012,RB
6554,111.0,97.8,600.994,RB
6555,111.2,97.8,600.976,RB
6556,111.4,97.8,600.9580000000001,RB
6557,111.6,98.0,600.94,RB
6558,111.8,98.0,600.922,RB
6559,112.0,98.0,600.904,RB
6560,112.2,98.0,600.886,RB
6561,112.4,98.0,600.868,RB
6562,112.6,98.0,600.85,RB
6563,112.8,98.0,600.8330000000001,RB
6564,113.0,98.0,600.815,RB
6565,113.2,98.0,600.797,RB
6566,113.4,98.0,600.779,RB
6567,113.6,98.0,600.761,RB
6568,113.8,98.2,600.743,RB
6569,114.0,98.2,600.725,RB
6570,114.2,98.2,600.707,RB
6571,114.4,98.2,600.6890000000001,RB
6572,114.6,98.2,600.671,RB
6573,114.8,98.2,600.653,RB
6574,115.0,98.2,600.635,RB
6575,115.2,98.2,600.617,RB
6576,115.4,98.4,600.5989999999999,RB
6577,115.6,98.4,600.5809999999999,RB
6578,115.8,98.4,600.5630000000001,RB
6579,116.0,98.4,600.5450000000001,RB
6580,116.2,98.4,600.528,RB
6581,116.4,98.4,600.51,RB
6582,116.6,98.6,600.492,RB
6583,116.8,98.6,600.4739999999999,RB
6584,117.0,98.6,600.4559999999999,RB
6585,117.2,98.6,600.4380000000001,RB
6586,117.4,98.8,600.4200000000001,RB
6587,117.6,98.8,600.402,RB
6588,117.8,98.8,600.384,RB
6589,118.0,98.8,600.366,RB
6590,118.2,99.0,600.348,RB
6591,118.4,99.0,600.3299999999999,RB
6592,118.6,99.2,600.2940000000001,RB
6593,118.8,99.2,600.2760000000001,RB
6594,119.0,99.4,600.258,RB
6595,119.2,99.4,600.241,RB
6596,119.4,99.4,600.223,RB
6597,119.6,99.6,600.2049999999999,RB
6598,119.8,99.6,600.1869999999999,RB
6599,120.0,99.6,600.1690000000001,RB
6600,120.2,99.8,600.1510000000001,RB
6601,120.4,99.8,600.133,RB
6602,120.6,99.8,600.115,RB
6603,120.8,100.0,600.097,RB
6604,121.0,100.0,600.079,RB
6605,121.2,100.0,600.0609999999999,RB
6606,121.4,100.2,600.025,RB
6607,121.6,100.2,600.007,RB
6608,121.8,100.2,599.989,RB
6609,122.0,100.4,599.971,RB
6610,122.2,100.4,599.953,RB
6611,122.4,100.4,599.9359999999999,RB
6612,122.6,100.4,599.918,RB
6613,122.8,100.4,599.9,RB
6614,123.0,100.6,599.882,RB
6615,123.2,100.6,599.864,RB
6616,123.4,100.6,599.846,RB
6617,123.6,100.6,599.828,RB
6618,123.8,100.6,599.81,RB
6619,124.0,100.6,599.7919999999999,RB
6620,124.2,100.8,599.774,RB
6621,124.4,100.8,599.756,RB
6622,124.6,100.8,599.738,RB
6623,124.8,100.8,599.72,RB
6624,125.0,100.8,599.702,RB
6625,125.2,100.8,599.684,RB
6626,125.4,100.8,599.6659999999999,RB
6627,125.6,100.8,599.648,RB
6628,125.8,101.0,599.631,RB
6629,126.0,101.0,599.613,RB
6630,126.2,101.0,599.595,RB
6631,126.4,101.0,599.577,RB
6632,126.6,101.0,599.559,RB
6633,126.8,101.0,599.523,RB
6634,127.0,101.0,599.505,RB
6635,127.2,101.0,599.487,RB
6636,127.4,101.2,599.469,RB
6637,127.6,101.2,599.451,RB
6638,127.8,101.2,599.433,RB
6639,128.0,101.2,599.415,RB
6640,128.2,101.2,599.3969999999999,RB
6641,128.4,101.2,599.379,RB
6642,128.6,101.2,599.361,RB
6643,128.8,101.2,599.344,RB
6644,129.0,101.2,599.326,RB
6645,129.2,101.2,599.308,RB
6646,129.4,101.4,599.29,RB
6647,129.6,101.4,599.2719999999999,RB
6648,129.8,101.4,599.254,RB
6649,130.0,101.4,599.236,RB
6650,130.2,101.4,599.2180000000001,RB
6651,130.4,101.4,599.2,RB
6652,130.6,101.4,599.182,RB
6653,130.8,101.4,599.164,RB
6654,131.0,101.4,599.146,RB
6655,131.2,101.4,599.128,RB
6656,131.4,101.4,599.11,RB
6657,131.6,101.4,599.092,RB
6658,131.8,101.6,599.056,RB
6659,132.0,101.6,599.039,RB
6660,132.2,101.6,599.021,RB
6661,132.4,101.6,599.003,RB
6662,132.6,101.6,598.985,RB
6663,132.8,101.6,598.967,RB
6664,133.0,101.6,598.9490000000001,RB
6665,133.2,101.6,598.931,RB
6666,133.4,101.6,598.913,RB
6667,133.6,101.6,598.895,RB
6668,133.8,101.6,598.877,RB
6669,134.0,101.6,598.859,RB
6670,134.2,101.6,598.841,RB
6671,134.4,101.6,598.8230000000001,RB
6672,134.6,101.8,598.8050000000001,RB
6673,134.8,101.8,598.787,RB
6674,135.0,101.8,598.769,RB
6675,135.2,101.8,598.751,RB
6676,135.4,101.8,598.734,RB
6677,135.6,101.8,598.716,RB
6678,135.8,101.8,598.6980000000001,RB
6679,136.0,101.8,598.6800000000001,RB
6680,136.2,102.0,598.644,RB
6681,136.4,102.0,598.626,RB
6682,136.6,102.0,598.608,RB
6683,136.8,102.0,598.5899999999999,RB
6684,137.0,102.0,598.5719999999999,RB
6685,137.2,102.0,598.5540000000001,RB
6686,137.4,102.2,598.5360000000001,RB
6687,137.6,102.2,598.518,RB
6688,137.8,102.2,598.5,RB
6689,138.0,102.2,598.482,RB
6690,138.2,102.2,598.4639999999999,RB
6691,138.4,102.2,598.4469999999999,RB
6692,138.6,102.2,598.4290000000001,RB
6693,138.8,102.4,598.4110000000001,RB
6694,139.0,102.4,598.393,RB
6695,139.2,102.4,598.375,RB
6696,139.4,102.4,598.357,RB
6697,139.6,102.4,598.3389999999999,RB
6698,139.8,102.4,598.3209999999999,RB
6699,140.0,102.4,598.3030000000001,RB
6700,140.2,102.4,598.2850000000001,RB
6701,140.4,102.4,598.267,RB
6702,140.6,102.6,598.249,RB
6703,140.8,102.6,598.231,RB
6704,141.0,102.6,598.213,RB
6705,141.2,102.6,598.1949999999999,RB
6706,141.4,102.6,598.159,RB
6707,141.6,102.6,598.142,RB
6708,141.8,102.6,598.124,RB
6709,142.0,102.6,598.106,RB
6710,142.2,102.6,598.088,RB
6711,142.4,102.6,598.0699999999999,RB
6712,142.6,102.6,598.0519999999999,RB
6713,142.8,102.4,598.034,RB
6714,143.0,102.4,598.016,RB
6715,143.2,102.4,597.998,RB
6716,143.4,102.4,597.98,RB
6717,143.6,102.4,597.962,RB
6718,143.8,102.4,597.944,RB
6719,144.0,102.4,597.9259999999999,RB
6720,144.2,102.4,597.908,RB
6721,144.4,102.2,597.89,RB
6722,144.6,102.2,597.872,RB
6723,144.8,102.2,597.854,RB
6724,145.0,102.2,597.837,RB
6725,145.2,102.0,597.819,RB
6726,145.4,102.0,597.8009999999999,RB
6727,145.6,102.0,597.783,RB
6728,145.8,102.0,597.765,RB
6729,146.0,102.0,597.747,RB
6730,146.2,101.8,597.711,RB
6731,146.4,101.8,597.693,RB
6732,146.6,101.8,597.675,RB
6733,146.8,101.6,597.6569999999999,RB
6734,147.0,101.6,597.639,RB
6735,147.2,101.6,597.621,RB
6736,147.4,101.6,597.6030000000001,RB
6737,147.6,101.4,597.585,RB
6738,147.8,101.4,597.567,RB
6739,148.0,101.2,597.55,RB
6740,148.2,101.2,597.5319999999999,RB
6741,148.4,101.2,597.514,RB
6742,148.6,101.2,597.496,RB
6743,148.8,101.0,597.4780000000001,RB
6744,149.0,101.0,597.46,RB
6745,149.2,100.8,597.424,RB
6746,149.4,100.8,597.406,RB
6747,149.6,100.8,597.388,RB
6748,149.8,100.8,597.37,RB
6749,150.0,100.6,597.352,RB
6750,150.2,100.6,597.3340000000001,RB
6751,150.4,100.6,597.316,RB
6752,150.6,100.6,597.298,RB
6753,150.8,100.4,597.28,RB
6754,151.0,100.4,597.262,RB
6755,151.2,100.4,597.245,RB
6756,151.4,100.4,597.227,RB
6757,151.6,100.4,597.2090000000001,RB
6758,151.8,100.2,597.191,RB
6759,152.0,100.2,597.173,RB
6760,152.2,100.2,597.155,RB
6761,152.4,100.2,597.137,RB
6762,152.6,100.2,597.119,RB
6763,152.8,100.2,597.101,RB
6764,153.0,100.2,597.0830000000001,RB
6765,153.2,100.2,597.065,RB
6766,153.4,100.2,597.047,RB
6767,153.6,100.2,597.029,RB
6768,153.8,100.2,597.011,RB
6769,154.0,100.2,596.993,RB
6770,154.2,100.2,596.975,RB
6771,154.4,100.2,596.957,RB
6772,154.6,100.2,596.94,RB
6773,154.8,100.2,596.922,RB
6774,155.0,100.2,596.904,RB
6775,155.2,100.2,596.886,RB
6776,155.4,100.2,596.868,RB
6777,155.6,100.4,596.85,RB
6778,155.8,100.4,596.832,RB
6779,156.0,100.4,596.8140000000001,RB
6780,156.2,100.4,596.796,RB
6781,156.4,100.4,596.778,RB
6782,156.6,100.4,596.76,RB
6783,156.8,100.4,596.742,RB
6784,157.0,100.4,596.7239999999999,RB
6785,157.2,100.4,596.7059999999999,RB
6786,157.4,100.4,596.6880000000001,RB
6787,157.6,100.4,596.6700000000001,RB
6788,157.8,100.6,596.653,RB
6789,158.0,100.6,596.635,RB
6790,158.2,100.6,596.617,RB
6791,158.4,100.6,596.5989999999999,RB
6792,158.6,100.6,596.5809999999999,RB
6793,158.8,100.4,596.5630000000001,RB
6794,159.0,100.4,596.5450000000001,RB
6795,159.2,100.4,596.527,RB
6796,159.4,100.4,596.509,RB
6797,159.6,100.4,596.491,RB
6798,159.8,100.4,596.473,RB
6799,160.0,100.4,596.4549999999999,RB
6800,160.2,100.4,596.4369999999999,RB
6801,160.4,100.4,596.4190000000001,RB
6802,160.6,100.4,596.4010000000001,RB
6803,160.8,100.2,596.383,RB
6804,161.0,100.2,596.365,RB
6805,161.2,100.2,596.348,RB
6806,161.4,100.2,596.3299999999999,RB
6807,161.6,100.0,596.3119999999999,RB
6808,161.8,100.0,596.2940000000001,RB
6809,162.0,100.0,596.2760000000001,RB
6810,162.2,100.0,596.258,RB
6811,162.4,100.0,596.24,RB
6812,162.6,99.8,596.222,RB
6813,162.8,99.8,596.204,RB
6814,163.0,99.8,596.1859999999999,RB
6815,163.2,99.6,596.15,RB
6816,163.4,99.6,596.132,RB
6817,163.6,99.6,596.114,RB
6818,163.8,99.6,596.096,RB
6819,164.0,99.4,596.078,RB
6820,164.2,99.4,596.06,RB
6821,164.4,99.4,596.043,RB
6822,164.6,99.4,596.025,RB
6823,164.8,99.2,596.007,RB
6824,165.0,99.2,595.989,RB
6825,165.2,99.2,595.971,RB
6826,165.4,99.2,595.953,RB
6827,165.6,99.0,595.935,RB
6828,165.8,99.0,595.9169999999999,RB
6829,166.0,99.0,595.899,RB
6830,166.2,99.0,595.881,RB
6831,166.4,98.8,595.863,RB
6832,166.6,98.8,595.845,RB
6833,166.8,98.8,595.827,RB
6834,167.0,98.8,595.809,RB
6835,167.2,98.6,595.7909999999999,RB
6836,167.4,98.6,595.773,RB
6837,167.6,98.6,595.756,RB
6838,167.8,98.6,595.738,RB
6839,168.0,98.4,595.72,RB
6840,168.2,98.4,595.702,RB
6841,168.4,98.4,595.684,RB
6842,168.6,98.2,595.6659999999999,RB
6843,168.8,98.2,595.648,RB
6844,169.0,98.2,595.63,RB
6845,169.2,98.0,595.612,RB
6846,169.4,98.0,595.594,RB
6847,169.6,98.0,595.576,RB
6848,169.8,98.0,595.558,RB
6849,170.0,98.0,595.54,RB
6850,170.2,97.8,595.5219999999999,RB
6851,170.4,97.8,595.504,RB
6852,170.6,97.8,595.486,RB
6853,170.8,97.6,595.4680000000001,RB
6854,171.0,97.6,595.451,RB
6855,171.2,97.6,595.433,RB
6856,171.4,97.6,595.415,RB
6857,171.6,97.4,595.3969999999999,RB
6858,171.8,97.4,595.379,RB
6859,172.0,97.4,595.361,RB
6860,172.2,97.4,595.3430000000001,RB
6861,172.4,97.2,595.325,RB
6862,172.6,97.2,595.307,RB
6863,172.8,97.2,595.289,RB
6864,173.0,97.2,595.271,RB
6865,173.2,97.2,595.253,RB
6866,173.4,97.2,595.235,RB
6867,173.6,97.0,595.217,RB
6868,173.8,97.0,595.1990000000001,RB
6869,174.0,97.0,595.181,RB
6870,174.2,97.0,595.163,RB
6871,174.4,96.8,595.146,RB
6872,174.6,96.8,595.128,RB
6873,174.8,96.8,595.11,RB
6874,175.0,96.8,595.092,RB
6875,175.2,96.8,595.0740000000001,RB
6876,175.4,96.8,595.056,RB
6877,175.6,96.6,595.038,RB
6878,175.8,96.6,595.02,RB
6879,101.6,93.4,603.838,RB
6880,101.8,92.8,603.838,RB
6881,102.0,92.8,603.8199999999999,RB
6882,102.2,92.8,603.8019999999999,RB
6883,102.4,92.8,603.784,RB
6884,102.6,93.0,603.766,RB
6885,102.8,93.0,603.748,RB
6886,103.0,93.0,603.73,RB
6887,103.2,93.0,603.712,RB
6888,103.4,93.2,603.694,RB
6889,103.6,93.2,603.6769999999999,RB
6890,103.8,93.2,603.659,RB
6891,104.0,93.2,603.641,RB
6892,104.2,93.4,603.623,RB
6893,104.4,93.4,603.605,RB
6894,104.6,93.4,603.587,RB
6895,104.8,93.4,603.569,RB
6896,105.0,93.4,603.5509999999999,RB
6897,105.2,93.6,603.533,RB
6898,105.4,93.6,603.515,RB
6899,105.6,93.6,603.497,RB
6900,105.8,93.6,603.479,RB
6901,106.0,93.6,603.461,RB
6902,106.2,93.8,603.443,RB
6903,106.4,93.8,603.425,RB
6904,106.6,93.8,603.4069999999999,RB
6905,106.8,94.0,603.389,RB
6906,107.0,94.0,603.372,RB
6907,107.2,94.0,603.354,RB
6908,107.4,94.0,603.336,RB
6909,107.6,94.0,603.318,RB
6910,107.8,94.2,603.3,RB
6911,108.0,94.2,603.2819999999999,RB
6912,108.2,94.2,603.264,RB
6913,108.4,94.4,603.246,RB
6914,108.6,94.4,603.2280000000001,RB
6915,108.8,94.4,603.21,RB
6916,109.0,94.4,603.192,RB
6917,109.2,94.4,603.174,RB
6918,109.4,94.6,603.138,RB
6919,109.6,94.6,603.138,RB
6920,109.8,94.6,603.12,RB
6921,110.0,94.8,603.085,RB
6922,110.2,94.8,603.067,RB
6923,110.4,94.8,603.049,RB
6924,110.6,94.8,603.031,RB
6925,110.8,94.8,603.013,RB
6926,111.0,95.0,602.995,RB
6927,111.2,95.0,602.977,RB
6928,111.4,95.0,602.9590000000001,RB
6929,111.6,95.0,602.941,RB
6930,111.8,95.2,602.923,RB
6931,112.0,95.2,602.905,RB
6932,112.2,95.2,602.887,RB
6933,112.4,95.2,602.869,RB
6934,112.6,95.2,602.851,RB
6935,112.8,95.2,602.8330000000001,RB
6936,113.0,95.4,602.815,RB
6937,113.2,95.4,602.797,RB
6938,113.4,95.4,602.78,RB
6939,113.6,95.4,602.762,RB
6940,113.8,95.6,602.744,RB
6941,114.0,95.6,602.726,RB
6942,114.2,95.6,602.7080000000001,RB
6943,114.4,95.6,602.69,RB
6944,114.6,95.8,602.672,RB
6945,114.8,95.8,602.654,RB
6946,115.0,95.8,602.636,RB
6947,115.2,95.8,602.618,RB
6948,115.4,95.8,602.6,RB
6949,115.6,96.0,602.5640000000001,RB
6950,115.8,96.0,602.546,RB
6951,116.0,96.0,602.528,RB
6952,116.2,96.0,602.51,RB
6953,116.4,96.0,602.492,RB
6954,116.6,96.2,602.475,RB
6955,116.8,96.2,602.457,RB
6956,117.0,96.2,602.4390000000001,RB
6957,117.2,96.2,602.421,RB
6958,117.4,96.2,602.403,RB
6959,117.6,96.4,602.385,RB
6960,117.8,96.4,602.367,RB
6961,118.0,96.4,602.3489999999999,RB
6962,118.2,96.4,602.3309999999999,RB
6963,118.4,96.4,602.3130000000001,RB
6964,118.6,96.6,602.2950000000001,RB
6965,118.8,96.6,602.277,RB
6966,119.0,96.6,602.259,RB
6967,119.2,96.6,602.241,RB
6968,119.4,96.6,602.223,RB
6969,119.6,96.6,602.2049999999999,RB
6970,119.8,96.8,602.1880000000001,RB
6971,120.0,96.8,602.1700000000001,RB
6972,120.2,96.8,602.134,RB
6973,120.4,96.8,602.116,RB
6974,120.6,96.8,602.098,RB
6975,120.8,96.8,602.0799999999999,RB
6976,121.0,97.0,602.0619999999999,RB
6977,121.2,97.0,602.0440000000001,RB
6978,121.4,97.0,602.0260000000001,RB
6979,121.6,97.0,602.008,RB
6980,121.8,97.0,601.99,RB
6981,122.0,97.2,601.972,RB
6982,122.2,97.2,601.954,RB
6983,122.4,97.2,601.9359999999999,RB
6984,122.6,97.2,601.918,RB
6985,122.8,97.2,601.9,RB
6986,123.0,97.2,601.883,RB
6987,123.2,97.2,601.865,RB
6988,123.4,97.4,601.847,RB
6989,123.6,97.4,601.8109999999999,RB
6990,123.8,97.4,601.793,RB
6991,124.0,97.4,601.775,RB
6992,124.2,97.4,601.757,RB
6993,124.4,97.4,601.739,RB
6994,124.6,97.6,601.721,RB
6995,124.8,97.6,601.703,RB
6996,125.0,97.6,601.685,RB
6997,125.2,97.6,601.6669999999999,RB
6998,125.4,97.6,601.649,RB
6999,125.6,97.6,601.631,RB
7000,125.8,97.6,601.613,RB
7001,126.0,97.6,601.595,RB
7002,126.2,97.8,601.578,RB
7003,126.4,97.8,601.56,RB
7004,126.6,97.8,601.5419999999999,RB
7005,126.8,97.8,601.506,RB
7006,127.0,97.8,601.488,RB
7007,127.2,97.8,601.47,RB
7008,127.4,97.8,601.452,RB
7009,127.6,97.8,601.434,RB
7010,127.8,98.0,601.4159999999999,RB
7011,128.0,98.0,601.398,RB
7012,128.2,98.0,601.38,RB
7013,128.4,98.0,601.362,RB
7014,128.6,98.0,601.344,RB
7015,128.8,98.0,601.326,RB
7016,129.0,98.0,601.308,RB
7017,129.2,98.0,601.2909999999999,RB
7018,129.4,98.0,601.273,RB
7019,129.6,98.0,601.255,RB
7020,129.8,98.2,601.219,RB
7021,130.0,98.2,601.201,RB
7022,130.2,98.2,601.183,RB
7023,130.4,98.2,601.165,RB
7024,130.6,98.2,601.1469999999999,RB
7025,130.8,98.2,601.129,RB
7026,131.0,98.2,601.111,RB
7027,131.2,98.2,601.0930000000001,RB
7028,131.4,98.2,601.075,RB
7029,131.6,98.2,601.057,RB
7030,131.8,98.2,601.039,RB
7031,132.0,98.2,601.021,RB
7032,132.2,98.2,601.003,RB
7033,132.4,98.4,600.9680000000001,RB
7034,132.6,98.4,600.95,RB
7035,132.8,98.4,600.932,RB
7036,133.0,98.4,600.914,RB
7037,133.2,98.4,600.896,RB
7038,133.4,98.4,600.878,RB
7039,133.6,98.4,600.86,RB
7040,133.8,98.4,600.842,RB
7041,134.0,98.4,600.8240000000001,RB
7042,134.2,98.4,600.806,RB
7043,134.4,98.4,600.788,RB
7044,134.6,98.4,600.77,RB
7045,134.8,98.4,600.734,RB
7046,135.0,98.4,600.716,RB
7047,135.2,98.4,600.6980000000001,RB
7048,135.4,98.4,600.681,RB
7049,135.6,98.4,600.663,RB
7050,135.8,98.4,600.645,RB
7051,136.0,98.4,600.627,RB
7052,136.2,98.4,600.609,RB
7053,136.4,98.4,600.591,RB
7054,136.6,98.4,600.5730000000001,RB
7055,136.8,98.4,600.5550000000001,RB
7056,137.0,98.4,600.537,RB
7057,137.2,98.4,600.501,RB
7058,137.4,98.4,600.483,RB
7059,137.6,98.4,600.4649999999999,RB
7060,137.8,98.4,600.4469999999999,RB
7061,138.0,98.4,600.4290000000001,RB
7062,138.2,98.4,600.4110000000001,RB
7063,138.4,98.4,600.394,RB
7064,138.6,98.4,600.376,RB
7065,138.8,98.4,600.358,RB
7066,139.0,98.4,600.3399999999999,RB
7067,139.2,98.4,600.3219999999999,RB
7068,139.4,98.4,600.3040000000001,RB
7069,139.6,98.4,600.2860000000001,RB
7070,139.8,98.4,600.25,RB
7071,140.0,98.4,600.232,RB
7072,140.2,98.4,600.2139999999999,RB
7073,140.4,98.4,600.1959999999999,RB
7074,140.6,98.4,600.1780000000001,RB
7075,140.8,98.4,600.1600000000001,RB
7076,141.0,98.4,600.142,RB
7077,141.2,98.4,600.124,RB
7078,141.4,98.4,600.106,RB
7079,141.6,98.4,600.0889999999999,RB
7080,141.8,98.4,600.0709999999999,RB
7081,142.0,98.4,600.0530000000001,RB
7082,142.2,98.4,600.017,RB
7083,142.4,98.4,599.999,RB
7084,142.6,98.4,599.981,RB
7085,142.8,98.4,599.963,RB
7086,143.0,98.4,599.9449999999999,RB
7087,143.2,98.4,599.9269999999999,RB
7088,143.4,98.4,599.909,RB
7089,143.6,98.4,599.891,RB
7090,143.8,98.4,599.873,RB
7091,144.0,98.4,599.855,RB
7092,144.2,98.4,599.837,RB
7093,144.4,98.4,599.819,RB
7094,144.6,98.2,599.784,RB
7095,144.8,98.2,599.766,RB
7096,145.0,98.2,599.748,RB
7097,145.2,98.2,599.73,RB
7098,145.4,98.2,599.712,RB
7099,145.6,98.2,599.694,RB
7100,145.8,98.2,599.6759999999999,RB
7101,146.0,98.2,599.658,RB
7102,146.2,98.2,599.64,RB
7103,146.4,98.2,599.622,RB
7104,146.6,98.2,599.604,RB
7105,146.8,98.2,599.586,RB
7106,147.0,98.2,599.568,RB
7107,147.2,98.0,599.5319999999999,RB
7108,147.4,98.0,599.514,RB
7109,147.6,98.0,599.497,RB
7110,147.8,98.0,599.479,RB
7111,148.0,98.0,599.461,RB
7112,148.2,98.0,599.443,RB
7113,148.4,98.0,599.425,RB
7114,148.6,98.0,599.4069999999999,RB
7115,148.8,98.0,599.389,RB
7116,149.0,98.0,599.371,RB
7117,149.2,97.8,599.3530000000001,RB
7118,149.4,97.8,599.335,RB
7119,149.6,97.8,599.317,RB
7120,149.8,97.8,599.299,RB
7121,150.0,97.8,599.281,RB
7122,150.2,97.8,599.245,RB
7123,150.4,97.8,599.227,RB
7124,150.6,97.8,599.2090000000001,RB
7125,150.8,97.6,599.192,RB
7126,151.0,97.6,599.174,RB
7127,151.2,97.6,599.156,RB
7128,151.4,97.6,599.138,RB
7129,151.6,97.6,599.12,RB
