,X,Y,Z,Label
3430,126.4,90.2,599.037,XS
3431,126.4,90.4,599.015,XS
3432,126.4,90.6,598.976,XS
3433,126.4,90.8,599.0989999999999,XS
3434,126.4,91.0,599.128,XS
3435,126.4,91.2,599.097,XS
3436,126.4,91.4,599.3009999999999,XS
3437,126.4,91.6,599.389,XS
3438,126.4,91.8,599.371,XS
3439,126.4,92.0,599.659,XS
3440,126.4,92.2,599.8009999999999,XS
3441,126.4,92.4,599.943,XS
3442,126.6,88.0,599.716,XS
3443,126.6,88.2,599.6030000000001,XS
3444,126.6,88.4,599.585,XS
3445,126.6,88.6,599.383,XS
3446,126.6,88.8,599.3009999999999,XS
3447,126.6,89.0,599.269,XS
3448,126.6,89.2,599.136,XS
3449,126.6,89.4,599.0899999999999,XS
3450,126.6,89.6,599.05,XS
3451,126.6,89.8,599.015,XS
3452,126.6,90.0,598.988,XS
3453,126.6,90.2,598.9469999999999,XS
3454,126.6,90.4,598.954,XS
3455,126.6,90.6,598.976,XS
3456,126.6,90.8,598.977,XS
3457,126.6,91.0,599.03,XS
3458,126.6,91.2,599.097,XS
3459,126.6,91.4,599.154,XS
3460,126.6,91.6,599.255,XS
3461,126.6,91.8,599.371,XS
3462,126.6,92.0,599.488,XS
3463,126.6,92.2,599.639,XS
3464,126.6,92.4,599.9390000000001,XS
3465,126.8,88.0,599.9649999999999,XS
3466,126.8,88.2,599.704,XS
3467,126.8,88.4,599.585,XS
3468,126.8,88.6,599.454,XS
3469,126.8,88.8,599.355,XS
3470,126.8,89.0,599.269,XS
3471,126.8,89.2,599.1959999999999,XS
3472,126.8,89.4,599.0989999999999,XS
3473,126.8,89.6,599.05,XS
3474,126.8,89.8,599.015,XS
3475,126.8,90.0,598.954,XS
3476,126.8,90.2,598.9469999999999,XS
3477,126.8,90.4,598.954,XS
3478,126.8,90.6,598.94,XS
3479,126.8,90.8,598.977,XS
3480,126.8,91.0,599.03,XS
3481,126.8,91.2,599.069,XS
3482,126.8,91.4,599.154,XS
3483,126.8,91.6,599.255,XS
3484,126.8,91.8,599.3530000000001,XS
3485,126.8,92.0,599.488,XS
3486,126.8,92.2,599.639,XS
3487,126.8,92.4,599.935,XS
3488,127.0,88.0,599.961,XS
3489,127.0,88.2,599.693,XS
3490,127.0,88.4,599.567,XS
3491,127.0,88.6,599.431,XS
3492,127.0,88.8,599.327,XS
3493,127.0,89.0,599.237,XS
3494,127.0,89.2,599.1610000000001,XS
3495,127.0,89.4,599.0630000000001,XS
3496,127.0,89.6,599.012,XS
3497,127.0,89.8,598.976,XS
3498,127.0,90.0,598.9169999999999,XS
3499,127.0,90.2,598.884,XS
3500,127.0,90.4,598.9169999999999,XS
3501,127.0,90.6,598.9069999999999,XS
3502,127.0,90.8,598.877,XS
3503,127.0,91.0,598.9169999999999,XS
3504,127.0,91.2,599.0440000000001,XS
3505,127.0,91.4,599.021,XS
3506,127.0,91.6,599.11,XS
3507,127.0,91.8,599.338,XS
3508,127.0,92.0,599.3230000000001,XS
3509,127.0,92.2,599.4639999999999,XS
3510,127.0,92.4,599.614,XS
3511,127.2,88.0,599.9559999999999,XS
3512,127.2,88.2,599.681,XS
3513,127.2,88.4,599.549,XS
3514,127.2,88.6,599.5319999999999,XS
3515,127.2,88.8,599.4200000000001,XS
3516,127.2,89.0,599.207,XS
3517,127.2,89.2,599.128,XS
3518,127.2,89.4,599.097,XS
3519,127.2,89.6,598.977,XS
3520,127.2,89.8,598.94,XS
3521,127.2,90.0,598.9069999999999,XS
3522,127.2,90.2,598.876,XS
3523,127.2,90.4,598.845,XS
3524,127.2,90.6,598.8530000000001,XS
3525,127.2,90.8,598.877,XS
3526,127.2,91.0,598.9169999999999,XS
3527,127.2,91.2,598.9480000000001,XS
3528,127.2,91.4,599.021,XS
3529,127.2,91.6,599.11,XS
3530,127.2,91.8,599.1990000000001,XS
3531,127.2,92.0,599.3230000000001,XS
3532,127.2,92.2,599.4639999999999,XS
3533,127.2,92.4,599.614,XS
3534,127.2,92.6,599.9259999999999,XS
3535,127.4,88.2,599.952,XS
3536,127.4,88.4,599.6700000000001,XS
3537,127.4,88.6,599.5319999999999,XS
3538,127.4,88.8,599.4100000000001,XS
3539,127.4,89.0,599.277,XS
3540,127.4,89.2,599.1800000000001,XS
3541,127.4,89.4,599.097,XS
3542,127.4,89.6,599.0,XS
3543,127.4,89.8,598.9449999999999,XS
3544,127.4,90.0,598.9069999999999,XS
3545,127.4,90.2,598.8530000000001,XS
3546,127.4,90.4,598.845,XS
3547,127.4,90.6,598.8530000000001,XS
3548,127.4,90.8,598.85,XS
3549,127.4,91.0,598.891,XS
3550,127.4,91.2,598.9480000000001,XS
3551,127.4,91.4,599.0,XS
3552,127.4,91.6,599.091,XS
3553,127.4,91.8,599.184,XS
3554,127.4,92.0,599.1700000000001,XS
3555,127.4,92.2,599.453,XS
3556,127.4,92.4,599.606,XS
3557,127.4,92.6,599.595,XS
3558,127.6,88.2,599.952,XS
3559,127.6,88.4,599.659,XS
3560,127.6,88.6,599.517,XS
3561,127.6,88.8,599.389,XS
3562,127.6,89.0,599.255,XS
3563,127.6,89.2,599.154,XS
3564,127.6,89.4,599.069,XS
3565,127.6,89.6,598.972,XS
3566,127.6,89.8,598.9169999999999,XS
3567,127.6,90.0,598.877,XS
3568,127.6,90.2,598.826,XS
3569,127.6,90.4,598.8009999999999,XS
3570,127.6,90.6,598.793,XS
3571,127.6,90.8,598.8009999999999,XS
3572,127.6,91.0,598.8050000000001,XS
3573,127.6,91.2,598.847,XS
3574,127.6,91.4,598.906,XS
3575,127.6,91.6,598.9639999999999,XS
3576,127.6,91.8,599.058,XS
3577,127.6,92.0,599.1700000000001,XS
3578,127.6,92.2,599.284,XS
3579,127.6,92.4,599.431,XS
3580,127.6,92.6,599.595,XS
3581,127.6,92.8,599.9169999999999,XS
3582,127.8,88.2,599.9480000000001,XS
3583,127.8,88.4,599.798,XS
3584,127.8,88.6,599.649,XS
3585,127.8,88.8,599.371,XS
3586,127.8,89.0,599.3530000000001,XS
3587,127.8,89.2,599.234,XS
3588,127.8,89.4,599.0440000000001,XS
3589,127.8,89.6,599.021,XS
3590,127.8,89.8,598.9480000000001,XS
3591,127.8,90.0,598.891,XS
3592,127.8,90.2,598.85,XS
3593,127.8,90.4,598.8009999999999,XS
3594,127.8,90.6,598.793,XS
3595,127.8,90.8,598.8009999999999,XS
3596,127.8,91.0,598.8050000000001,XS
3597,127.8,91.2,598.847,XS
3598,127.8,91.4,598.906,XS
3599,127.8,91.6,598.9639999999999,XS
3600,127.8,91.8,599.058,XS
3601,127.8,92.0,599.155,XS
3602,127.8,92.2,599.284,XS
3603,127.8,92.4,599.431,XS
3604,127.8,92.6,599.415,XS
3605,127.8,92.8,599.913,XS
3606,128.0,88.4,599.943,XS
3607,128.0,88.6,599.639,XS
3608,128.0,88.8,599.488,XS
3609,128.0,89.0,599.3530000000001,XS
3610,128.0,89.2,599.216,XS
3611,128.0,89.4,599.11,XS
3612,128.0,89.6,599.021,XS
3613,128.0,89.8,598.9259999999999,XS
3614,128.0,90.0,598.868,XS
3615,128.0,90.2,598.826,XS
3616,128.0,90.4,598.779,XS
3617,128.0,90.6,598.759,XS
3618,128.0,90.8,598.779,XS
3619,128.0,91.0,598.7850000000001,XS
3620,128.0,91.2,598.767,XS
3621,128.0,91.4,598.81,XS
3622,128.0,91.6,598.856,XS
3623,128.0,91.8,598.935,XS
3624,128.0,92.0,599.031,XS
3625,128.0,92.2,599.135,XS
3626,128.0,92.4,599.266,XS
3627,128.0,92.6,599.415,XS
3628,128.0,92.8,599.576,XS
3629,128.2,88.4,599.9390000000001,XS
3630,128.2,88.6,599.635,XS
3631,128.2,88.8,599.476,XS
3632,128.2,89.0,599.338,XS
3633,128.2,89.2,599.2080000000001,XS
3634,128.2,89.4,599.091,XS
3635,128.2,89.6,599.0,XS
3636,128.2,89.8,598.981,XS
3637,128.2,90.0,598.847,XS
3638,128.2,90.2,598.8050000000001,XS
3639,128.2,90.4,598.7850000000001,XS
3640,128.2,90.6,598.751,XS
3641,128.2,90.8,598.733,XS
3642,128.2,91.0,598.741,XS
3643,128.2,91.2,598.767,XS
3644,128.2,91.4,598.81,XS
3645,128.2,91.6,598.856,XS
3646,128.2,91.8,598.935,XS
3647,128.2,92.0,599.031,XS
3648,128.2,92.2,599.135,XS
3649,128.2,92.4,599.266,XS
3650,128.2,92.6,599.409,XS
3651,128.2,92.8,599.576,XS
3652,128.2,93.0,599.905,XS
3653,128.4,88.4,599.935,XS
3654,128.4,88.6,599.63,XS
3655,128.4,88.8,599.622,XS
3656,128.4,89.0,599.4639999999999,XS
3657,128.4,89.2,599.3230000000001,XS
3658,128.4,89.4,599.1990000000001,XS
3659,128.4,89.6,599.0740000000001,XS
3660,128.4,89.8,598.981,XS
3661,128.4,90.0,598.8969999999999,XS
3662,128.4,90.2,598.828,XS
3663,128.4,90.4,598.7850000000001,XS
3664,128.4,90.6,598.741,XS
3665,128.4,90.8,598.726,XS
3666,128.4,91.0,598.741,XS
3667,128.4,91.2,598.752,XS
3668,128.4,91.4,598.74,XS
3669,128.4,91.6,598.845,XS
3670,128.4,91.8,598.838,XS
3671,128.4,92.0,598.9169999999999,XS
3672,128.4,92.2,599.128,XS
3673,128.4,92.4,599.124,XS
3674,128.4,92.6,599.256,XS
3675,128.4,92.8,599.402,XS
3676,128.4,93.0,599.567,XS
3677,128.4,93.2,599.896,XS
3678,128.6,88.6,599.9300000000001,XS
3679,128.6,88.8,599.622,XS
3680,128.6,89.0,599.453,XS
3681,128.6,89.2,599.31,XS
3682,128.6,89.4,599.184,XS
3683,128.6,89.6,599.058,XS
3684,128.6,89.8,598.9639999999999,XS
3685,128.6,90.0,598.887,XS
3686,128.6,90.2,598.81,XS
3687,128.6,90.4,598.767,XS
3688,128.6,90.6,598.752,XS
3689,128.6,90.8,598.717,XS
3690,128.6,91.0,598.7049999999999,XS
3691,128.6,91.2,598.7139999999999,XS
3692,128.6,91.4,598.74,XS
3693,128.6,91.6,598.7760000000001,XS
3694,128.6,91.8,598.838,XS
3695,128.6,92.0,598.9169999999999,XS
3696,128.6,92.2,599.01,XS
3697,128.6,92.4,599.124,XS
3698,128.6,92.6,599.256,XS
3699,128.6,92.8,599.402,XS
3700,128.6,93.0,599.567,XS
3701,128.6,93.2,599.892,XS
3702,128.8,88.6,599.9259999999999,XS
3703,128.8,88.8,599.614,XS
3704,128.8,89.0,599.606,XS
3705,128.8,89.2,599.443,XS
3706,128.8,89.4,599.1700000000001,XS
3707,128.8,89.6,599.155,XS
3708,128.8,89.8,599.043,XS
3709,128.8,90.0,598.871,XS
3710,128.8,90.2,598.856,XS
3711,128.8,90.4,598.796,XS
3712,128.8,90.6,598.752,XS
3713,128.8,90.8,598.7139999999999,XS
3714,128.8,91.0,598.7049999999999,XS
3715,128.8,91.2,598.7139999999999,XS
3716,128.8,91.4,598.732,XS
3717,128.8,91.6,598.7760000000001,XS
3718,128.8,91.8,598.835,XS
3719,128.8,92.0,598.836,XS
3720,128.8,92.2,599.01,XS
3721,128.8,92.4,599.015,XS
3722,128.8,92.6,599.127,XS
3723,128.8,92.8,599.256,XS
3724,128.8,93.0,599.403,XS
3725,128.8,93.2,599.5630000000001,XS
3726,128.8,93.4,599.887,XS
3727,129.0,88.8,599.922,XS
3728,129.0,89.0,599.606,XS
3729,129.0,89.2,599.431,XS
3730,129.0,89.4,599.284,XS
3731,129.0,89.6,599.155,XS
3732,129.0,89.8,599.031,XS
3733,129.0,90.0,598.935,XS
3734,129.0,90.2,598.856,XS
3735,129.0,90.4,598.784,XS
3736,129.0,90.6,598.74,XS
3737,129.0,90.8,598.7059999999999,XS
3738,129.0,91.0,598.6969999999999,XS
3739,129.0,91.2,598.694,XS
3740,129.0,91.4,598.703,XS
3741,129.0,91.6,598.732,XS
3742,129.0,91.8,598.7760000000001,XS
3743,129.0,92.0,598.836,XS
3744,129.0,92.2,598.921,XS
3745,129.0,92.4,599.015,XS
3746,129.0,92.6,599.127,XS
3747,129.0,92.8,599.256,XS
3748,129.0,93.0,599.403,XS
3749,129.0,93.2,599.5630000000001,XS
3750,129.0,93.4,599.883,XS
3751,129.2,88.8,599.9169999999999,XS
3752,129.2,89.0,599.595,XS
3753,129.2,89.2,599.4269999999999,XS
3754,129.2,89.4,599.274,XS
3755,129.2,89.6,599.144,XS
3756,129.2,89.8,599.135,XS
3757,129.2,90.0,599.021,XS
3758,129.2,90.2,598.845,XS
3759,129.2,90.4,598.838,XS
3760,129.2,90.6,598.7760000000001,XS
3761,129.2,90.8,598.732,XS
3762,129.2,91.0,598.703,XS
3763,129.2,91.2,598.694,XS
3764,129.2,91.4,598.703,XS
3765,129.2,91.6,598.732,XS
3766,129.2,91.8,598.7760000000001,XS
3767,129.2,92.0,598.844,XS
3768,129.2,92.2,598.856,XS
3769,129.2,92.4,599.024,XS
3770,129.2,92.6,599.037,XS
3771,129.2,92.8,599.144,XS
3772,129.2,93.0,599.2760000000001,XS
3773,129.2,93.2,599.4110000000001,XS
3774,129.2,93.4,599.5619999999999,XS
3775,129.2,93.6,599.879,XS
3776,129.4,89.0,599.913,XS
3777,129.4,89.2,599.588,XS
3778,129.4,89.4,599.423,XS
3779,129.4,89.6,599.266,XS
3780,129.4,89.8,599.135,XS
3781,129.4,90.0,599.014,XS
3782,129.4,90.2,598.9169999999999,XS
3783,129.4,90.4,598.838,XS
3784,129.4,90.6,598.773,XS
3785,129.4,90.8,598.729,XS
3786,129.4,91.0,598.7059999999999,XS
3787,129.4,91.2,598.6969999999999,XS
3788,129.4,91.4,598.7059999999999,XS
3789,129.4,91.6,598.7149999999999,XS
3790,129.4,91.8,598.755,XS
3791,129.4,92.0,598.797,XS
3792,129.4,92.2,598.856,XS
3793,129.4,92.4,598.9469999999999,XS
3794,129.4,92.6,599.037,XS
3795,129.4,92.8,599.144,XS
3796,129.4,93.0,599.2760000000001,XS
3797,129.4,93.2,599.4110000000001,XS
3798,129.4,93.4,599.5619999999999,XS
3799,129.4,93.6,599.5640000000001,XS
3800,129.6,89.0,599.909,XS
3801,129.6,89.2,599.582,XS
3802,129.6,89.4,599.415,XS
3803,129.6,89.6,599.26,XS
3804,129.6,89.8,599.128,XS
3805,129.6,90.0,599.124,XS
3806,129.6,90.2,599.01,XS
3807,129.6,90.4,598.835,XS
3808,129.6,90.6,598.836,XS
3809,129.6,90.8,598.7760000000001,XS
3810,129.6,91.0,598.732,XS
3811,129.6,91.2,598.7149999999999,XS
3812,129.6,91.4,598.7059999999999,XS
3813,129.6,91.6,598.7149999999999,XS
3814,129.6,91.8,598.755,XS
3815,129.6,92.0,598.797,XS
3816,129.6,92.2,598.873,XS
3817,129.6,92.4,598.894,XS
3818,129.6,92.6,599.0530000000001,XS
3819,129.6,92.8,599.0709999999999,XS
3820,129.6,93.0,599.171,XS
3821,129.6,93.2,599.297,XS
3822,129.6,93.4,599.423,XS
3823,129.6,93.6,599.5640000000001,XS
3824,129.8,89.2,599.905,XS
3825,129.8,89.4,599.576,XS
3826,129.8,89.6,599.409,XS
3827,129.8,89.8,599.256,XS
3828,129.8,90.0,599.124,XS
3829,129.8,90.2,599.01,XS
3830,129.8,90.4,598.915,XS
3831,129.8,90.6,598.836,XS
3832,129.8,90.8,598.784,XS
3833,129.8,91.0,598.741,XS
3834,129.8,91.2,598.73,XS
3835,129.8,91.4,598.721,XS
3836,129.8,91.6,598.73,XS
3837,129.8,91.8,598.75,XS
3838,129.8,92.0,598.798,XS
3839,129.8,92.2,598.838,XS
3840,129.8,92.4,598.894,XS
3841,129.8,92.6,598.986,XS
3842,129.8,92.8,599.0709999999999,XS
3843,129.8,93.0,599.171,XS
3844,129.8,93.2,599.297,XS
3845,129.8,93.4,599.309,XS
3846,129.8,93.6,599.565,XS
3847,129.8,93.8,599.566,XS
3848,130.0,89.2,599.905,XS
3849,130.0,89.4,599.5709999999999,XS
3850,130.0,89.6,599.405,XS
3851,130.0,89.8,599.254,XS
3852,130.0,90.0,599.124,XS
3853,130.0,90.2,599.011,XS
3854,130.0,90.4,599.015,XS
3855,130.0,90.6,598.844,XS
3856,130.0,90.8,598.856,XS
3857,130.0,91.0,598.797,XS
3858,130.0,91.2,598.755,XS
3859,130.0,91.4,598.75,XS
3860,130.0,91.6,598.742,XS
3861,130.0,91.8,598.75,XS
3862,130.0,92.0,598.798,XS
3863,130.0,92.2,598.838,XS
3864,130.0,92.4,598.9169999999999,XS
3865,130.0,92.6,598.942,XS
3866,130.0,92.8,599.009,XS
3867,130.0,93.0,599.11,XS
3868,130.0,93.2,599.202,XS
3869,130.0,93.4,599.309,XS
3870,130.0,93.6,599.4359999999999,XS
3871,130.0,93.8,599.566,XS
3872,130.0,94.0,599.861,XS
3873,130.2,89.2,599.9,XS
3874,130.2,89.4,599.734,XS
3875,130.2,89.6,599.567,XS
3876,130.2,89.8,599.402,XS
3877,130.2,90.0,599.256,XS
3878,130.2,90.2,599.127,XS
3879,130.2,90.4,599.015,XS
3880,130.2,90.6,598.932,XS
3881,130.2,90.8,598.856,XS
3882,130.2,91.0,598.816,XS
3883,130.2,91.2,598.775,XS
3884,130.2,91.4,598.774,XS
3885,130.2,91.6,598.767,XS
3886,130.2,91.8,598.774,XS
3887,130.2,92.0,598.8019999999999,XS
3888,130.2,92.2,598.8530000000001,XS
3889,130.2,92.4,598.89,XS
3890,130.2,92.6,598.942,XS
3891,130.2,92.8,599.009,XS
3892,130.2,93.0,599.11,XS
3893,130.2,93.2,599.202,XS
3894,130.2,93.4,599.3199999999999,XS
3895,130.2,93.6,599.329,XS
3896,130.2,93.8,599.5630000000001,XS
3897,130.2,94.0,599.5630000000001,XS
3898,130.4,89.2,599.896,XS
3899,130.4,89.4,599.73,XS
3900,130.4,89.6,599.565,XS
3901,130.4,89.8,599.402,XS
3902,130.4,90.0,599.403,XS
3903,130.4,90.2,599.134,XS
3904,130.4,90.4,599.024,XS
3905,130.4,90.6,599.037,XS
3906,130.4,90.8,598.873,XS
3907,130.4,91.0,598.894,XS
3908,130.4,91.2,598.838,XS
3909,130.4,91.4,598.798,XS
3910,130.4,91.6,598.8019999999999,XS
3911,130.4,91.8,598.7940000000001,XS
3912,130.4,92.0,598.8019999999999,XS
3913,130.4,92.2,598.8530000000001,XS
3914,130.4,92.4,598.882,XS
3915,130.4,92.6,598.9680000000001,XS
3916,130.4,92.8,598.993,XS
3917,130.4,93.0,599.0540000000001,XS
3918,130.4,93.2,599.1469999999999,XS
3919,130.4,93.4,599.231,XS
3920,130.4,93.6,599.329,XS
3921,130.4,93.8,599.4449999999999,XS
3922,130.4,94.0,599.5630000000001,XS
3923,130.4,94.2,599.8530000000001,XS
3924,130.6,89.4,599.892,XS
3925,130.6,89.6,599.727,XS
3926,130.6,89.8,599.5630000000001,XS
3927,130.6,90.0,599.403,XS
3928,130.6,90.2,599.264,XS
3929,130.6,90.4,599.144,XS
3930,130.6,90.6,599.037,XS
3931,130.6,90.8,598.966,XS
3932,130.6,91.0,598.894,XS
3933,130.6,91.2,598.864,XS
3934,130.6,91.4,598.825,XS
3935,130.6,91.6,598.8530000000001,XS
3936,130.6,91.8,598.8240000000001,XS
3937,130.6,92.0,598.8309999999999,XS
3938,130.6,92.2,598.861,XS
3939,130.6,92.4,598.882,XS
3940,130.6,92.6,598.9449999999999,XS
3941,130.6,92.8,598.993,XS
3942,130.6,93.0,599.0540000000001,XS
3943,130.6,93.2,599.1469999999999,XS
3944,130.6,93.4,599.165,XS
3945,130.6,93.6,599.3399999999999,XS
3946,130.6,93.8,599.35,XS
3947,130.6,94.0,599.451,XS
3948,130.6,94.2,599.565,XS
3949,130.8,89.6,599.887,XS
3950,130.8,89.8,599.5619999999999,XS
3951,130.8,90.0,599.406,XS
3952,130.8,90.2,599.267,XS
3953,130.8,90.4,599.1569999999999,XS
3954,130.8,90.6,599.0530000000001,XS
3955,130.8,90.8,599.0709999999999,XS
3956,130.8,91.0,598.9169999999999,XS
3957,130.8,91.2,598.942,XS
3958,130.8,91.4,598.89,XS
3959,130.8,91.6,598.8530000000001,XS
3960,130.8,91.8,598.861,XS
3961,130.8,92.0,598.854,XS
3962,130.8,92.2,598.861,XS
3963,130.8,92.4,598.9110000000001,XS
3964,130.8,92.6,598.9390000000001,XS
3965,130.8,92.8,599.017,XS
3966,130.8,93.0,599.0409999999999,XS
3967,130.8,93.2,599.097,XS
3968,130.8,93.4,599.165,XS
3969,130.8,93.6,599.261,XS
3970,130.8,93.8,599.35,XS
3971,130.8,94.0,599.451,XS
3972,130.8,94.2,599.565,XS
3973,130.8,94.4,599.844,XS
3974,131.0,89.8,599.883,XS
3975,131.0,90.0,599.5619999999999,XS
3976,131.0,90.2,599.4110000000001,XS
3977,131.0,90.4,599.2760000000001,XS
3978,131.0,90.6,599.171,XS
3979,131.0,90.8,599.0709999999999,XS
3980,131.0,91.0,599.009,XS
3981,131.0,91.2,598.942,XS
3982,131.0,91.4,598.918,XS
3983,131.0,91.6,598.882,XS
3984,131.0,91.8,598.9110000000001,XS
3985,131.0,92.0,598.884,XS
3986,131.0,92.2,598.89,XS
3987,131.0,92.4,598.9190000000001,XS
3988,131.0,92.6,598.9390000000001,XS
3989,131.0,92.8,598.997,XS
3990,131.0,93.0,599.0409999999999,XS
3991,131.0,93.2,599.097,XS
3992,131.0,93.4,599.184,XS
3993,131.0,93.6,599.202,XS
3994,131.0,93.8,599.361,XS
3995,131.0,94.0,599.372,XS
3996,131.0,94.2,599.463,XS
3997,131.0,94.4,599.566,XS
3998,131.2,89.8,599.879,XS
3999,131.2,90.0,599.5630000000001,XS
4000,131.2,90.2,599.4169999999999,XS
4001,131.2,90.4,599.2860000000001,XS
4002,131.2,90.6,599.297,XS
4003,131.2,90.8,599.0899999999999,XS
4004,131.2,91.0,599.11,XS
4005,131.2,91.2,599.0319999999999,XS
4006,131.2,91.4,598.9680000000001,XS
4007,131.2,91.6,598.9449999999999,XS
4008,131.2,91.8,598.9110000000001,XS
4009,131.2,92.0,598.9190000000001,XS
4010,131.2,92.2,598.913,XS
4011,131.2,92.4,598.9190000000001,XS
4012,131.2,92.6,598.966,XS
4013,131.2,92.8,598.993,XS
4014,131.2,93.0,599.023,XS
4015,131.2,93.2,599.0889999999999,XS
4016,131.2,93.4,599.14,XS
4017,131.2,93.6,599.202,XS
4018,131.2,93.8,599.2909999999999,XS
4019,131.2,94.0,599.372,XS
4020,131.2,94.2,599.463,XS
4021,131.2,94.4,599.566,XS
4022,131.2,94.6,599.567,XS
4023,131.2,94.8,599.8309999999999,XS
4024,131.4,90.0,599.5630000000001,XS
4025,131.4,90.2,599.5640000000001,XS
4026,131.4,90.4,599.423,XS
4027,131.4,90.6,599.297,XS
4028,131.4,90.8,599.202,XS
4029,131.4,91.0,599.11,XS
4030,131.4,91.2,599.0540000000001,XS
4031,131.4,91.4,598.993,XS
4032,131.4,91.6,599.017,XS
4033,131.4,91.8,598.9390000000001,XS
4034,131.4,92.0,598.966,XS
4035,131.4,92.2,598.9480000000001,XS
4036,131.4,92.4,598.941,XS
4037,131.4,92.6,598.976,XS
4038,131.4,92.8,598.993,XS
4039,131.4,93.0,599.023,XS
4040,131.4,93.2,599.0889999999999,XS
4041,131.4,93.4,599.114,XS
4042,131.4,93.6,599.221,XS
4043,131.4,93.8,599.24,XS
4044,131.4,94.0,599.307,XS
4045,131.4,94.2,599.394,XS
4046,131.4,94.4,599.476,XS
4047,131.4,94.6,599.567,XS
4048,131.4,94.8,599.827,XS
4049,131.6,90.0,599.87,XS
4050,131.6,90.2,599.5640000000001,XS
4051,131.6,90.4,599.4300000000001,XS
4052,131.6,90.6,599.309,XS
4053,131.6,90.8,599.3199999999999,XS
4054,131.6,91.0,599.2180000000001,XS
4055,131.6,91.2,599.129,XS
4056,131.6,91.4,599.075,XS
4057,131.6,91.6,599.017,XS
4058,131.6,91.8,598.997,XS
4059,131.6,92.0,598.966,XS
4060,131.6,92.2,598.976,XS
4061,131.6,92.4,598.97,XS
4062,131.6,92.6,598.976,XS
4063,131.6,92.8,599.004,XS
4064,131.6,93.0,599.049,XS
4065,131.6,93.2,599.076,XS
4066,131.6,93.4,599.114,XS
4067,131.6,93.6,599.184,XS
4068,131.6,93.8,599.24,XS
4069,131.6,94.0,599.307,XS
4070,131.6,94.2,599.337,XS
4071,131.6,94.4,599.405,XS
4072,131.6,94.6,599.487,XS
4073,131.6,94.8,599.568,XS
4074,131.6,95.0,599.8219999999999,XS
4075,131.8,90.2,599.866,XS
4076,131.8,90.4,599.565,XS
4077,131.8,90.6,599.4359999999999,XS
4078,131.8,90.8,599.3199999999999,XS
4079,131.8,91.0,599.231,XS
4080,131.8,91.2,599.1469999999999,XS
4081,131.8,91.4,599.165,XS
4082,131.8,91.6,599.0409999999999,XS
4083,131.8,91.8,599.065,XS
4084,131.8,92.0,599.023,XS
4085,131.8,92.2,598.993,XS
4086,131.8,92.4,599.004,XS
4087,131.8,92.6,598.998,XS
4088,131.8,92.8,599.004,XS
4089,131.8,93.0,599.049,XS
4090,131.8,93.2,599.076,XS
4091,131.8,93.4,599.139,XS
4092,131.8,93.6,599.164,XS
4093,131.8,93.8,599.207,XS
4094,131.8,94.0,599.278,XS
4095,131.8,94.2,599.337,XS
4096,131.8,94.4,599.405,XS
4097,131.8,94.6,599.487,XS
4098,131.8,94.8,599.492,XS
4099,131.8,95.0,599.818,XS
4100,132.0,90.2,599.861,XS
4101,132.0,90.4,599.566,XS
4102,132.0,90.6,599.5630000000001,XS
4103,132.0,90.8,599.329,XS
4104,132.0,91.0,599.3399999999999,XS
4105,132.0,91.2,599.246,XS
4106,132.0,91.4,599.165,XS
4107,132.0,91.6,599.118,XS
4108,132.0,91.8,599.065,XS
4109,132.0,92.0,599.049,XS
4110,132.0,92.2,599.021,XS
4111,132.0,92.4,599.049,XS
4112,132.0,92.6,599.027,XS
4113,132.0,92.8,599.033,XS
4114,132.0,93.0,599.0619999999999,XS
4115,132.0,93.2,599.077,XS
4116,132.0,93.4,599.13,XS
4117,132.0,93.6,599.156,XS
4118,132.0,93.8,599.229,XS
4119,132.0,94.0,599.249,XS
4120,132.0,94.2,599.296,XS
4121,132.0,94.4,599.363,XS
4122,132.0,94.6,599.423,XS
4123,132.0,94.8,599.492,XS
4124,132.0,95.0,599.567,XS
4125,132.0,95.2,599.8140000000001,XS
4126,132.2,90.4,599.857,XS
4127,132.2,90.6,599.5630000000001,XS
4128,132.2,90.8,599.4449999999999,XS
4129,132.2,91.0,599.3399999999999,XS
4130,132.2,91.2,599.261,XS
4131,132.2,91.4,599.184,XS
4132,132.2,91.6,599.202,XS
4133,132.2,91.8,599.14,XS
4134,132.2,92.0,599.0889999999999,XS
4135,132.2,92.2,599.076,XS
4136,132.2,92.4,599.049,XS
4137,132.2,92.6,599.0619999999999,XS
4138,132.2,92.8,599.057,XS
4139,132.2,93.0,599.0619999999999,XS
4140,132.2,93.2,599.106,XS
4141,132.2,93.4,599.134,XS
4142,132.2,93.6,599.156,XS
4143,132.2,93.8,599.21,XS
4144,132.2,94.0,599.249,XS
4145,132.2,94.2,599.296,XS
4146,132.2,94.4,599.363,XS
4147,132.2,94.6,599.372,XS
4148,132.2,94.8,599.4290000000001,XS
4149,132.2,95.0,599.495,XS
4150,132.2,95.2,599.565,XS
4151,132.2,95.4,599.809,XS
4152,132.4,90.4,599.8530000000001,XS
4153,132.4,90.6,599.5630000000001,XS
4154,132.4,90.8,599.5640000000001,XS
4155,132.4,91.0,599.451,XS
4156,132.4,91.2,599.35,XS
4157,132.4,91.4,599.2760000000001,XS
4158,132.4,91.6,599.202,XS
4159,132.4,91.8,599.162,XS
4160,132.4,92.0,599.114,XS
4161,132.4,92.2,599.139,XS
