X,Y,Z,Label
11.6,-6.6,499.955,XS
11.6,-6.4,500.049,XS
11.6,-6.2,500.156,XS
11.6,-6.0,500.302,XS
11.8,-10.8,500.254,XS
11.8,-10.6,500.129,XS
11.8,-10.4,500.045,XS
11.8,-10.2,499.968,XS
11.8,-10.0,499.9,XS
11.8,-9.8,499.843,XS
11.8,-9.6,499.785,XS
11.8,-9.4,499.743,XS
11.8,-9.2,499.711,XS
11.8,-9.0,499.688,XS
11.8,-8.8,499.666,XS
11.8,-8.6,499.658,XS
11.8,-8.4,499.653,XS
11.8,-8.2,499.658,XS
11.8,-8.0,499.665,XS
11.8,-7.8,499.69,XS
11.8,-7.6,499.717,XS
11.8,-7.4,499.763,XS
11.8,-7.2,499.815,XS
11.8,-7.0,499.883,XS
11.8,-6.8,499.962,XS
11.8,-6.6,499.958,XS
11.8,-6.4,500.151,XS
11.8,-6.2,500.153,XS
11.8,-6.0,500.298,XS
12.0,-10.8,500.125,XS
12.0,-10.6,500.046,XS
12.0,-10.4,499.973,XS
12.0,-10.2,499.908,XS
12.0,-10.0,499.904,XS
12.0,-9.8,499.798,XS
12.0,-9.6,499.758,XS
12.0,-9.4,499.75,XS
12.0,-9.2,499.711,XS
12.0,-9.0,499.688,XS
12.0,-8.8,499.666,XS
12.0,-8.6,499.661,XS
12.0,-8.4,499.666,XS
12.0,-8.2,499.673,XS
12.0,-8.0,499.697,XS
12.0,-7.8,499.731,XS
12.0,-7.6,499.725,XS
12.0,-7.4,499.825,XS
12.0,-7.2,499.819,XS
12.0,-7.0,499.886,XS
12.0,-6.8,499.962,XS
12.0,-6.6,500.052,XS
12.0,-6.4,500.151,XS
12.0,-6.2,500.222,XS
12.0,-6.0,500.293,XS
12.2,-11.0,500.25,XS
12.2,-10.8,500.125,XS
12.2,-10.6,500.046,XS
12.2,-10.4,499.973,XS
12.2,-10.2,499.908,XS
12.2,-10.0,499.853,XS
12.2,-9.8,499.798,XS
12.2,-9.6,499.758,XS
12.2,-9.4,499.727,XS
12.2,-9.2,499.705,XS
12.2,-9.0,499.682,XS
12.2,-8.8,499.674,XS
12.2,-8.6,499.669,XS
12.2,-8.4,499.674,XS
12.2,-8.2,499.68,XS
12.2,-8.0,499.704,XS
12.2,-7.8,499.731,XS
12.2,-7.6,499.775,XS
12.2,-7.4,499.825,XS
12.2,-7.2,499.889,XS
12.2,-7.0,499.962,XS
12.2,-6.8,500.049,XS
12.2,-6.6,500.146,XS
12.2,-6.4,500.152,XS
12.2,-6.2,500.289,XS
12.4,-11.2,500.246,XS
12.4,-11.0,500.121,XS
12.4,-10.8,500.123,XS
12.4,-10.6,499.979,XS
12.4,-10.4,499.919,XS
12.4,-10.2,499.914,XS
12.4,-10.0,499.853,XS
12.4,-9.8,499.777,XS
12.4,-9.6,499.767,XS
12.4,-9.4,499.727,XS
12.4,-9.2,499.705,XS
12.4,-9.0,499.682,XS
12.4,-8.8,499.677,XS
12.4,-8.6,499.682,XS
12.4,-8.4,499.688,XS
12.4,-8.2,499.711,XS
12.4,-8.0,499.743,XS
12.4,-7.8,499.737,XS
12.4,-7.6,499.833,XS
12.4,-7.4,499.829,XS
12.4,-7.2,499.892,XS
12.4,-7.0,499.964,XS
12.4,-6.8,500.049,XS
12.4,-6.6,500.143,XS
12.4,-6.4,500.285,XS
12.6,-11.2,500.241,XS
12.6,-11.0,500.121,XS
12.6,-10.8,500.048,XS
12.6,-10.6,499.979,XS
12.6,-10.4,499.919,XS
12.6,-10.2,499.867,XS
12.6,-10.0,499.824,XS
12.6,-9.8,499.777,XS
12.6,-9.6,499.748,XS
12.6,-9.4,499.727,XS
12.6,-9.2,499.703,XS
12.6,-9.0,499.692,XS
12.6,-8.8,499.687,XS
12.6,-8.6,499.692,XS
12.6,-8.4,499.696,XS
12.6,-8.2,499.718,XS
12.6,-8.0,499.743,XS
12.6,-7.8,499.785,XS
12.6,-7.6,499.833,XS
12.6,-7.4,499.895,XS
12.6,-7.2,499.966,XS
12.6,-7.0,500.048,XS
12.6,-6.8,500.141,XS
12.6,-6.6,500.21,XS
12.6,-6.4,500.28,XS
12.8,-11.2,500.112,XS
12.8,-11.0,500.115,XS
12.8,-10.8,500.048,XS
12.8,-10.6,499.928,XS
12.8,-10.4,499.925,XS
12.8,-10.2,499.867,XS
12.8,-10.0,499.798,XS
12.8,-9.8,499.788,XS
12.8,-9.6,499.748,XS
12.8,-9.4,499.727,XS
12.8,-9.2,499.703,XS
12.8,-9.0,499.698,XS
12.8,-8.8,499.703,XS
12.8,-8.6,499.705,XS
12.8,-8.4,499.727,XS
12.8,-8.2,499.758,XS
12.8,-8.0,499.75,XS
12.8,-7.8,499.791,XS
12.8,-7.6,499.837,XS
12.8,-7.4,499.897,XS
12.8,-7.2,499.967,XS
12.8,-7.0,500.047,XS
12.8,-6.8,500.138,XS
12.8,-6.6,500.207,XS
12.8,-6.4,500.276,XS
13.0,-11.4,500.233,XS
13.0,-11.2,500.112,XS
13.0,-11.0,500.045,XS
13.0,-10.8,499.985,XS
13.0,-10.6,499.928,XS
13.0,-10.4,499.88,XS
13.0,-10.2,499.84,XS
13.0,-10.0,499.798,XS
13.0,-9.8,499.771,XS
13.0,-9.6,499.752,XS
13.0,-9.4,499.74,XS
13.0,-9.2,499.715,XS
13.0,-9.0,499.711,XS
13.0,-8.8,499.715,XS
13.0,-8.6,499.716,XS
13.0,-8.4,499.737,XS
13.0,-8.2,499.758,XS
13.0,-8.0,499.798,XS
13.0,-7.8,499.846,XS
13.0,-7.6,499.9,XS
13.0,-7.4,499.968,XS
13.0,-7.2,500.046,XS
13.0,-7.0,500.135,XS
13.0,-6.8,500.203,XS
13.0,-6.6,500.272,XS
13.2,-11.4,500.229,XS
13.2,-11.2,500.109,XS
13.2,-11.0,500.045,XS
13.2,-10.8,499.985,XS
13.2,-10.6,499.932,XS
13.2,-10.4,499.88,XS
13.2,-10.2,499.84,XS
13.2,-10.0,499.802,XS
13.2,-9.8,499.771,XS
13.2,-9.6,499.752,XS
13.2,-9.4,499.74,XS
13.2,-9.2,499.724,XS
13.2,-9.0,499.728,XS
13.2,-8.8,499.74,XS
13.2,-8.6,499.727,XS
13.2,-8.4,499.777,XS
13.2,-8.2,499.767,XS
13.2,-8.0,499.806,XS
13.2,-7.8,499.908,XS
13.2,-7.6,499.904,XS
13.2,-7.4,499.97,XS
13.2,-7.2,500.046,XS
13.2,-7.0,500.132,XS
13.2,-6.8,500.267,XS
13.4,-11.4,500.224,XS
13.4,-11.2,500.042,XS
13.4,-11.0,499.984,XS
13.4,-10.8,499.985,XS
13.4,-10.6,499.889,XS
13.4,-10.4,499.851,XS
13.4,-10.2,499.846,XS
13.4,-10.0,499.79,XS
13.4,-9.8,499.772,XS
13.4,-9.6,499.763,XS
13.4,-9.4,499.74,XS
13.4,-9.2,499.737,XS
13.4,-9.0,499.74,XS
13.4,-8.8,499.74,XS
13.4,-8.6,499.76,XS
13.4,-8.4,499.777,XS
13.4,-8.2,499.814,XS
13.4,-8.0,499.86,XS
13.4,-7.8,499.908,XS
13.4,-7.6,499.973,XS
13.4,-7.4,500.045,XS
13.4,-7.2,500.129,XS
13.4,-7.0,500.196,XS
13.4,-6.8,500.263,XS
13.6,-11.6,500.22,XS
13.6,-11.4,500.106,XS
13.6,-11.2,500.042,XS
13.6,-11.0,499.984,XS
13.6,-10.8,499.934,XS
13.6,-10.6,499.889,XS
13.6,-10.4,499.851,XS
13.6,-10.2,499.82,XS
13.6,-10.0,499.79,XS
13.6,-9.8,499.772,XS
13.6,-9.6,499.761,XS
13.6,-9.4,499.748,XS
13.6,-9.2,499.752,XS
13.6,-9.0,499.763,XS
13.6,-8.8,499.752,XS
13.6,-8.6,499.771,XS
13.6,-8.4,499.788,XS
13.6,-8.2,499.824,XS
13.6,-8.0,499.867,XS
13.6,-7.8,499.914,XS
13.6,-7.6,499.976,XS
13.6,-7.4,500.046,XS
13.6,-7.2,500.127,XS
13.6,-7.0,500.254,XS
13.8,-11.6,500.216,XS
13.8,-11.4,500.035,XS
13.8,-11.2,499.979,XS
13.8,-11.0,499.982,XS
13.8,-10.8,499.934,XS
13.8,-10.6,499.852,XS
13.8,-10.4,499.853,XS
13.8,-10.2,499.82,XS
13.8,-10.0,499.795,XS
13.8,-9.8,499.778,XS
13.8,-9.6,499.761,XS
13.8,-9.4,499.758,XS
13.8,-9.2,499.761,XS
13.8,-9.0,499.763,XS
13.8,-8.8,499.781,XS
13.8,-8.6,499.798,XS
13.8,-8.4,499.833,XS
13.8,-8.2,499.875,XS
13.8,-8.0,499.919,XS
13.8,-7.8,499.979,XS
13.8,-7.6,500.047,XS
13.8,-7.4,500.046,XS
13.8,-7.2,500.25,XS
14.0,-11.8,500.211,XS
14.0,-11.6,500.092,XS
14.0,-11.4,500.035,XS
14.0,-11.2,499.979,XS
14.0,-11.0,499.929,XS
14.0,-10.8,499.886,XS
14.0,-10.6,499.852,XS
14.0,-10.4,499.822,XS
14.0,-10.2,499.799,XS
14.0,-10.0,499.782,XS
14.0,-9.8,499.772,XS
14.0,-9.6,499.768,XS
14.0,-9.4,499.764,XS
14.0,-9.2,499.768,XS
14.0,-9.0,499.772,XS
14.0,-8.8,499.79,XS
14.0,-8.6,499.814,XS
14.0,-8.4,499.84,XS
14.0,-8.2,499.88,XS
14.0,-8.0,499.925,XS
14.0,-7.8,499.983,XS
14.0,-7.6,500.048,XS
14.0,-7.4,500.123,XS
14.0,-7.2,500.246,XS
14.2,-11.8,500.207,XS
14.2,-11.6,500.092,XS
14.2,-11.4,500.03,XS
14.2,-11.2,499.974,XS
14.2,-11.0,499.929,XS
14.2,-10.8,499.886,XS
14.2,-10.6,499.85,XS
14.2,-10.4,499.822,XS
14.2,-10.2,499.799,XS
14.2,-10.0,499.782,XS
14.2,-9.8,499.772,XS
14.2,-9.6,499.768,XS
14.2,-9.4,499.772,XS
14.2,-9.2,499.778,XS
14.2,-9.0,499.795,XS
14.2,-8.8,499.82,XS
14.2,-8.6,499.846,XS
14.2,-8.4,499.885,XS
14.2,-8.2,499.932,XS
14.2,-8.0,499.928,XS
14.2,-7.8,500.045,XS
14.2,-7.6,500.115,XS
14.2,-7.4,500.121,XS
14.4,-11.8,500.082,XS
14.4,-11.6,500.02,XS
14.4,-11.4,500.025,XS
14.4,-11.2,499.972,XS
14.4,-11.0,499.878,XS
14.4,-10.8,499.842,XS
14.4,-10.6,499.846,XS
14.4,-10.4,499.794,XS
14.4,-10.2,499.777,XS
14.4,-10.0,499.781,XS
14.4,-9.8,499.768,XS
14.4,-9.6,499.769,XS
14.4,-9.4,499.772,XS
14.4,-9.2,499.782,XS
14.4,-9.0,499.799,XS
14.4,-8.8,499.822,XS
14.4,-8.6,499.851,XS
14.4,-8.4,499.889,XS
14.4,-8.2,499.932,XS
14.4,-8.0,499.985,XS
14.4,-7.8,500.045,XS
14.4,-7.6,500.115,XS
14.4,-7.4,500.237,XS
14.6,-11.8,500.082,XS
14.6,-11.6,500.02,XS
14.6,-11.4,499.965,XS
14.6,-11.2,499.916,XS
14.6,-11.0,499.878,XS
14.6,-10.8,499.842,XS
14.6,-10.6,499.812,XS
14.6,-10.4,499.794,XS
14.6,-10.2,499.777,XS
14.6,-10.0,499.768,XS
14.6,-9.8,499.768,XS
14.6,-9.6,499.771,XS
14.6,-9.4,499.781,XS
14.6,-9.2,499.782,XS
14.6,-9.0,499.799,XS
14.6,-8.8,499.852,XS
14.6,-8.6,499.853,XS
14.6,-8.4,499.89,XS
14.6,-8.2,499.984,XS
14.6,-8.0,499.985,XS
14.6,-7.8,500.044,XS
14.6,-7.6,500.112,XS
14.6,-7.4,500.233,XS
14.8,-12.0,500.198,XS
14.8,-11.8,500.078,XS
14.8,-11.6,500.016,XS
14.8,-11.4,499.965,XS
14.8,-11.2,499.916,XS
14.8,-11.0,499.873,XS
14.8,-10.8,499.837,XS
14.8,-10.6,499.812,XS
14.8,-10.4,499.79,XS
14.8,-10.2,499.773,XS
14.8,-10.0,499.768,XS
14.8,-9.8,499.764,XS
14.8,-9.6,499.768,XS
14.8,-9.4,499.781,XS
14.8,-9.2,499.797,XS
14.8,-9.0,499.82,XS
14.8,-8.8,499.852,XS
14.8,-8.6,499.889,XS
14.8,-8.4,499.932,XS
14.8,-8.2,499.984,XS
14.8,-8.0,500.042,XS
14.8,-7.8,500.109,XS
14.8,-7.6,500.229,XS
15.0,-12.0,500.065,XS
15.0,-11.8,500.073,XS
15.0,-11.6,500.011,XS
15.0,-11.4,499.907,XS
15.0,-11.2,499.865,XS
15.0,-11.0,499.869,XS
15.0,-10.8,499.804,XS
15.0,-10.6,499.781,XS
15.0,-10.4,499.765,XS
15.0,-10.2,499.769,XS
15.0,-10.0,499.756,XS
15.0,-9.8,499.759,XS
15.0,-9.6,499.763,XS
15.0,-9.4,499.777,XS
15.0,-9.2,499.794,XS
15.0,-9.0,499.817,XS
15.0,-8.8,499.85,XS
15.0,-8.6,499.886,XS
15.0,-8.4,499.929,XS
15.0,-8.2,499.982,XS
15.0,-8.0,500.039,XS
15.0,-7.8,500.102,XS
15.0,-7.6,500.224,XS
15.2,-12.2,500.19,XS
15.2,-12.0,500.065,XS
15.2,-11.8,500.007,XS
15.2,-11.6,499.95,XS
15.2,-11.4,499.907,XS
15.2,-11.2,499.865,XS
15.2,-11.0,499.83,XS
15.2,-10.8,499.804,XS
15.2,-10.6,499.781,XS
15.2,-10.4,499.765,XS
15.2,-10.2,499.755,XS
15.2,-10.0,499.756,XS
15.2,-9.8,499.759,XS
15.2,-9.6,499.769,XS
15.2,-9.4,499.773,XS
15.2,-9.2,499.812,XS
15.2,-9.0,499.842,XS
15.2,-8.8,499.846,XS
15.2,-8.6,499.925,XS
15.2,-8.4,499.974,XS
15.2,-8.2,499.979,XS
15.2,-8.0,500.097,XS
15.2,-7.8,500.159,XS
15.2,-7.6,500.22,XS
15.4,-12.2,500.185,XS
15.4,-12.0,500.06,XS
15.4,-11.8,500.004,XS
15.4,-11.6,499.95,XS
15.4,-11.4,499.902,XS
15.4,-11.2,499.861,XS
15.4,-11.0,499.83,XS
15.4,-10.8,499.8,XS
15.4,-10.6,499.778,XS
15.4,-10.4,499.762,XS
15.4,-10.2,499.755,XS
15.4,-10.0,499.752,XS
15.4,-9.8,499.755,XS
15.4,-9.6,499.769,XS
15.4,-9.4,499.785,XS
15.4,-9.2,499.808,XS
15.4,-9.0,499.842,XS
15.4,-8.8,499.878,XS
15.4,-8.6,499.921,XS
15.4,-8.4,499.974,XS
15.4,-8.2,500.03,XS
15.4,-8.0,500.092,XS
15.4,-7.8,500.216,XS
15.6,-12.2,500.181,XS
15.6,-12.0,500.055,XS
15.6,-11.8,500.0,XS
15.6,-11.6,499.895,XS
15.6,-11.4,499.854,XS
15.6,-11.2,499.857,XS
15.6,-11.0,499.826,XS
15.6,-10.8,499.772,XS
15.6,-10.6,499.756,XS
15.6,-10.4,499.759,XS
15.6,-10.2,499.746,XS
15.6,-10.0,499.749,XS
15.6,-9.8,499.752,XS
15.6,-9.6,499.765,XS
15.6,-9.4,499.781,XS
15.6,-9.2,499.804,XS
15.6,-9.0,499.837,XS
15.6,-8.8,499.873,XS
15.6,-8.6,499.916,XS
15.6,-8.4,499.965,XS
15.6,-8.2,500.025,XS
15.6,-8.0,500.087,XS
15.6,-7.8,500.211,XS
15.8,-12.2,500.177,XS
15.8,-12.0,499.991,XS
15.8,-11.8,499.937,XS
15.8,-11.6,499.895,XS
15.8,-11.4,499.854,XS
15.8,-11.2,499.819,XS
15.8,-11.0,499.791,XS
15.8,-10.8,499.772,XS
15.8,-10.6,499.756,XS
15.8,-10.4,499.747,XS
15.8,-10.2,499.746,XS
15.8,-10.0,499.749,XS
15.8,-9.8,499.759,XS
15.8,-9.6,499.762,XS
15.8,-9.4,499.8,XS
15.8,-9.2,499.83,XS
15.8,-9.0,499.869,XS
15.8,-8.8,499.911,XS
15.8,-8.6,499.96,XS
15.8,-8.4,500.016,XS
15.8,-8.2,500.02,XS
15.8,-8.0,500.203,XS
16.0,-12.4,500.172,XS
16.0,-12.2,500.05,XS
16.0,-12.0,499.991,XS
16.0,-11.8,499.937,XS
16.0,-11.6,499.89,XS
16.0,-11.4,499.852,XS
16.0,-11.2,499.819,XS
16.0,-11.0,499.791,XS
16.0,-10.8,499.769,XS
16.0,-10.6,499.753,XS
16.0,-10.4,499.747,XS
16.0,-10.2,499.743,XS
16.0,-10.0,499.747,XS
16.0,-9.8,499.759,XS
16.0,-9.6,499.775,XS
16.0,-9.4,499.797,XS
16.0,-9.2,499.826,XS
16.0,-9.0,499.865,XS
16.0,-8.8,499.907,XS
16.0,-8.6,499.956,XS
16.0,-8.4,500.016,XS
16.0,-8.2,500.078,XS
16.0,-8.0,500.198,XS
16.2,-12.4,500.168,XS
16.2,-12.2,500.045,XS
16.2,-12.0,499.986,XS
16.2,-11.8,499.932,XS
16.2,-11.6,499.885,XS
16.2,-11.4,499.85,XS
16.2,-11.2,499.815,XS
16.2,-11.0,499.787,XS
16.2,-10.8,499.765,XS
16.2,-10.6,499.751,XS
16.2,-10.4,499.744,XS
16.2,-10.2,499.741,XS
16.2,-10.0,499.744,XS
16.2,-9.8,499.756,XS
16.2,-9.6,499.772,XS
16.2,-9.4,499.794,XS
16.2,-9.2,499.823,XS
16.2,-9.0,499.861,XS
16.2,-8.8,499.902,XS
16.2,-8.6,499.95,XS
16.2,-8.4,500.011,XS
16.2,-8.2,500.073,XS
16.2,-8.0,500.194,XS
16.4,-12.4,500.168,XS
16.4,-12.2,500.04,XS
16.4,-12.0,499.919,XS
16.4,-11.8,499.926,XS
16.4,-11.6,499.879,XS
16.4,-11.4,499.803,XS
16.4,-11.2,499.775,XS
16.4,-11.0,499.753,XS
16.4,-10.8,499.744,XS
16.4,-10.6,499.735,XS
16.4,-10.4,499.731,XS
16.4,-10.2,499.735,XS
16.4,-10.0,499.74,XS
16.4,-9.8,499.753,XS
16.4,-9.6,499.769,XS
16.4,-9.4,499.791,XS
16.4,-9.2,499.854,XS
16.4,-9.0,499.857,XS
16.4,-8.8,499.898,XS
16.4,-8.6,500.0,XS
16.4,-8.4,500.06,XS
16.4,-8.2,500.065,XS
16.4,-8.0,500.19,XS
16.6,-12.4,500.024,XS
16.6,-12.2,499.964,XS
16.6,-12.0,499.919,XS
16.6,-11.8,499.902,XS
16.6,-11.6,499.83,XS
16.6,-11.4,499.803,XS
16.6,-11.2,499.775,XS
16.6,-11.0,499.753,XS
16.6,-10.8,499.744,XS
16.6,-10.6,499.735,XS
16.6,-10.4,499.731,XS
16.6,-10.2,499.735,XS
16.6,-10.0,499.744,XS
16.6,-9.8,499.765,XS
16.6,-9.6,499.787,XS
16.6,-9.4,499.815,XS
16.6,-9.2,499.854,XS
16.6,-9.0,499.895,XS
16.6,-8.8,499.942,XS
16.6,-8.6,499.995,XS
16.6,-8.4,500.06,XS
16.6,-8.2,500.185,XS
16.8,-12.6,500.159,XS
16.8,-12.4,500.024,XS
16.8,-12.2,499.964,XS
16.8,-12.0,499.909,XS
16.8,-11.8,499.871,XS
16.8,-11.6,499.83,XS
16.8,-11.4,499.795,XS
16.8,-11.2,499.766,XS
16.8,-11.0,499.744,XS
16.8,-10.8,499.737,XS
16.8,-10.6,499.727,XS
16.8,-10.4,499.724,XS
16.8,-10.2,499.727,XS
16.8,-10.0,499.737,XS
16.8,-9.8,499.76,XS
16.8,-9.6,499.782,XS
16.8,-9.4,499.81,XS
16.8,-9.2,499.844,XS
16.8,-9.0,499.89,XS
16.8,-8.8,499.937,XS
16.8,-8.6,499.991,XS
16.8,-8.4,500.055,XS
16.8,-8.2,500.181,XS
17.0,-12.6,500.155,XS
17.0,-12.4,500.018,XS
17.0,-12.2,499.956,XS
17.0,-12.0,499.901,XS
17.0,-11.8,499.861,XS
17.0,-11.6,499.82,XS
17.0,-11.4,499.785,XS
17.0,-11.2,499.756,XS
17.0,-11.0,499.734,XS
17.0,-10.8,499.728,XS
17.0,-10.6,499.718,XS
17.0,-10.4,499.715,XS
17.0,-10.2,499.718,XS
17.0,-10.0,499.728,XS
17.0,-9.8,499.753,XS
17.0,-9.6,499.775,XS
17.0,-9.4,499.803,XS
17.0,-9.2,499.838,XS
17.0,-9.0,499.885,XS
17.0,-8.8,499.932,XS
17.0,-8.6,499.986,XS
17.0,-8.4,500.111,XS
17.0,-8.2,500.177,XS
17.2,-12.6,500.151,XS
17.2,-12.4,500.012,XS
17.2,-12.2,499.949,XS
17.2,-12.0,499.897,XS
17.2,-11.8,499.852,XS
17.2,-11.6,499.81,XS
17.2,-11.4,499.735,XS
17.2,-11.2,499.711,XS
17.2,-11.0,499.723,XS
17.2,-10.8,499.697,XS
17.2,-10.6,499.693,XS
17.2,-10.4,499.697,XS
17.2,-10.2,499.708,XS
17.2,-10.0,499.734,XS
17.2,-9.8,499.744,XS
17.2,-9.6,499.766,XS
17.2,-9.4,499.83,XS
17.2,-9.2,499.871,XS
17.2,-9.0,499.879,XS
17.2,-8.8,499.98,XS
17.2,-8.6,500.04,XS
17.2,-8.4,500.168,XS
17.4,-12.6,500.0,XS
17.4,-12.4,500.006,XS
17.4,-12.2,499.942,XS
17.4,-12.0,499.835,XS
17.4,-11.8,499.791,XS
17.4,-11.6,499.754,XS
17.4,-11.4,499.735,XS
17.4,-11.2,499.711,XS
17.4,-11.0,499.695,XS
17.4,-10.8,499.697,XS
17.4,-10.6,499.693,XS
17.4,-10.4,499.697,XS
17.4,-10.2,499.706,XS
17.4,-10.0,499.734,XS
17.4,-9.8,499.756,XS
17.4,-9.6,499.785,XS
17.4,-9.4,499.82,XS
17.4,-9.2,499.861,XS
17.4,-9.0,499.919,XS
17.4,-8.8,499.973,XS
17.4,-8.6,500.034,XS
17.4,-8.4,500.164,XS
17.6,-12.8,500.142,XS
17.6,-12.6,500.0,XS
17.6,-12.4,499.939,XS
17.6,-12.2,499.878,XS
17.6,-12.0,499.835,XS
17.6,-11.8,499.791,XS
17.6,-11.6,499.754,XS
17.6,-11.4,499.724,XS
17.6,-11.2,499.701,XS
17.6,-11.0,499.695,XS
17.6,-10.8,499.685,XS
17.6,-10.6,499.682,XS
17.6,-10.4,499.685,XS
17.6,-10.2,499.695,XS
17.6,-10.0,499.723,XS
17.6,-9.8,499.745,XS
17.6,-9.6,499.775,XS
17.6,-9.4,499.81,XS
17.6,-9.2,499.852,XS
17.6,-9.0,499.909,XS
17.6,-8.8,499.964,XS
17.6,-8.6,500.024,XS
17.6,-8.4,500.159,XS
17.8,-12.8,500.138,XS
17.8,-12.6,499.997,XS
17.8,-12.4,499.935,XS
17.8,-12.2,499.878,XS
17.8,-12.0,499.827,XS
17.8,-11.8,499.783,XS
17.8,-11.6,499.745,XS
17.8,-11.4,499.715,XS
17.8,-11.2,499.696,XS
17.8,-11.0,499.684,XS
17.8,-10.8,499.674,XS
17.8,-10.6,499.671,XS
17.8,-10.4,499.674,XS
17.8,-10.2,499.684,XS
17.8,-10.0,499.711,XS
17.8,-9.8,499.735,XS
17.8,-9.6,499.764,XS
17.8,-9.4,499.801,XS
17.8,-9.2,499.843,XS
17.8,-9.0,499.901,XS
17.8,-8.8,499.956,XS
17.8,-8.6,500.018,XS
17.8,-8.4,500.155,XS
18.0,-12.8,500.133,XS
18.0,-12.6,499.994,XS
18.0,-12.4,499.929,XS
18.0,-12.2,499.871,XS
18.0,-12.0,499.82,XS
18.0,-11.8,499.776,XS
18.0,-11.6,499.738,XS
18.0,-11.4,499.707,XS
18.0,-11.2,499.691,XS
18.0,-11.0,499.674,XS
18.0,-10.8,499.664,XS
18.0,-10.6,499.661,XS
18.0,-10.4,499.664,XS
18.0,-10.2,499.674,XS
18.0,-10.0,499.701,XS
18.0,-9.8,499.724,XS
18.0,-9.6,499.754,XS
18.0,-9.4,499.791,XS
18.0,-9.2,499.885,XS
18.0,-9.0,499.942,XS
18.0,-8.8,499.949,XS
18.0,-8.6,500.081,XS
18.0,-8.4,500.151,XS
18.2,-12.8,500.129,XS
18.2,-12.6,499.989,XS
18.2,-12.4,499.924,XS
18.2,-12.2,499.866,XS
18.2,-12.0,499.814,XS
18.2,-11.8,499.77,XS
18.2,-11.6,499.732,XS
18.2,-11.4,499.701,XS
18.2,-11.2,499.683,XS
18.2,-11.0,499.666,XS
18.2,-10.8,499.647,XS
18.2,-10.6,499.65,XS
18.2,-10.4,499.656,XS
18.2,-10.2,499.683,XS
18.2,-10.0,499.707,XS
18.2,-9.8,499.715,XS
18.2,-9.6,499.783,XS
18.2,-9.4,499.827,XS
18.2,-9.2,499.878,XS
18.2,-9.0,499.942,XS
18.2,-8.8,500.006,XS
18.2,-8.6,500.146,XS
18.4,-12.8,500.129,XS
18.4,-12.6,499.984,XS
18.4,-12.4,499.919,XS
18.4,-12.2,499.861,XS
18.4,-12.0,499.81,XS
18.4,-11.8,499.725,XS
18.4,-11.6,499.728,XS
18.4,-11.4,499.673,XS
18.4,-11.2,499.656,XS
18.4,-11.0,499.646,XS
18.4,-10.8,499.647,XS
18.4,-10.6,499.65,XS
18.4,-10.4,499.66,XS
18.4,-10.2,499.677,XS
18.4,-10.0,499.707,XS
18.4,-9.8,499.738,XS
18.4,-9.6,499.776,XS
18.4,-9.4,499.82,XS
18.4,-9.2,499.871,XS
18.4,-9.0,499.929,XS
18.4,-8.8,500.0,XS
18.4,-8.6,500.142,XS
18.6,-12.8,500.125,XS
18.6,-12.6,499.979,XS
18.6,-12.4,499.915,XS
18.6,-12.2,499.802,XS
18.6,-12.0,499.759,XS
18.6,-11.8,499.725,XS
18.6,-11.6,499.696,XS
18.6,-11.4,499.673,XS
18.6,-11.2,499.656,XS
18.6,-11.0,499.646,XS
18.6,-10.8,499.643,XS
18.6,-10.6,499.646,XS
18.6,-10.4,499.656,XS
18.6,-10.2,499.673,XS
18.6,-10.0,499.701,XS
18.6,-9.8,499.732,XS
18.6,-9.6,499.77,XS
18.6,-9.4,499.814,XS
18.6,-9.2,499.866,XS
18.6,-9.0,499.924,XS
18.6,-8.8,499.989,XS
18.6,-8.6,500.138,XS
18.8,-12.8,500.121,XS
18.8,-12.6,499.905,XS
18.8,-12.4,499.849,XS
18.8,-12.2,499.802,XS
18.8,-12.0,499.759,XS
18.8,-11.8,499.722,XS
18.8,-11.6,499.694,XS
18.8,-11.4,499.671,XS
18.8,-11.2,499.654,XS
18.8,-11.0,499.644,XS
18.8,-10.8,499.64,XS
18.8,-10.6,499.644,XS
18.8,-10.4,499.654,XS
18.8,-10.2,499.671,XS
18.8,-10.0,499.697,XS
18.8,-9.8,499.728,XS
18.8,-9.6,499.766,XS
18.8,-9.4,499.81,XS
18.8,-9.2,499.861,XS
18.8,-9.0,499.919,XS
18.8,-8.8,499.984,XS
18.8,-8.6,500.133,XS
19.0,-12.8,499.963,XS
19.0,-12.6,499.905,XS
19.0,-12.4,499.849,XS
19.0,-12.2,499.799,XS
19.0,-12.0,499.756,XS
19.0,-11.8,499.721,XS
19.0,-11.6,499.692,XS
19.0,-11.4,499.669,XS
19.0,-11.2,499.652,XS
19.0,-11.0,499.642,XS
19.0,-10.8,499.639,XS
19.0,-10.6,499.642,XS
19.0,-10.4,499.652,XS
19.0,-10.2,499.669,XS
19.0,-10.0,499.692,XS
19.0,-9.8,499.725,XS
19.0,-9.6,499.762,XS
19.0,-9.4,499.806,XS
19.0,-9.2,499.857,XS
19.0,-9.0,499.915,XS
19.0,-8.8,499.979,XS
19.0,-8.6,500.125,XS
19.2,-12.8,499.963,XS
19.2,-12.6,499.901,XS
19.2,-12.4,499.845,XS
19.2,-12.2,499.796,XS
19.2,-12.0,499.755,XS
19.2,-11.8,499.72,XS
19.2,-11.6,499.691,XS
19.2,-11.4,499.667,XS
19.2,-11.2,499.651,XS
