,X,Y,Z,Label
68628,181.8,87.4,601.342,RB
68629,182.0,87.4,601.342,RB
68630,182.2,87.4,601.342,RB
68631,182.4,87.4,601.341,RB
68632,182.6,87.4,601.341,RB
68633,182.8,87.4,601.341,RB
68634,183.0,87.4,601.341,RB
68635,183.2,87.4,601.3399999999999,RB
68636,183.4,87.4,601.3399999999999,RB
68637,183.6,87.4,601.3399999999999,RB
68638,183.8,87.4,601.3389999999999,RB
68639,184.0,87.4,601.3389999999999,RB
68640,184.2,87.4,601.3389999999999,RB
68641,184.4,87.4,601.338,RB
68642,184.6,87.4,601.338,RB
68643,184.8,87.4,601.338,RB
68644,185.0,87.4,601.337,RB
68645,185.2,87.4,601.337,RB
68646,185.4,87.4,601.337,RB
68647,185.6,87.4,601.336,RB
68648,185.8,87.4,601.336,RB
68649,186.0,87.4,601.336,RB
68650,186.2,87.4,601.336,RB
68651,186.4,87.4,601.335,RB
68652,186.6,87.4,601.335,RB
68653,186.8,87.4,601.335,RB
68654,187.0,87.4,601.3340000000001,RB
68655,187.2,87.4,601.3340000000001,RB
68656,187.4,87.4,601.3340000000001,RB
68657,187.6,87.2,601.3330000000001,RB
68658,187.8,87.2,601.3330000000001,RB
68659,188.0,87.2,601.3330000000001,RB
68660,188.2,87.2,601.3330000000001,RB
68661,188.4,87.2,601.332,RB
68662,188.6,87.2,601.332,RB
68663,188.8,87.2,601.332,RB
68664,189.0,87.2,601.3309999999999,RB
68665,189.2,87.2,601.3309999999999,RB
68666,189.4,87.2,601.3309999999999,RB
68667,189.6,87.2,601.3299999999999,RB
68668,189.8,87.2,601.3299999999999,RB
68669,190.0,87.2,601.3299999999999,RB
68670,190.2,87.2,601.329,RB
68671,190.4,87.2,601.329,RB
68672,190.6,87.2,601.329,RB
68673,190.8,87.2,601.328,RB
68674,191.0,87.2,601.328,RB
68675,191.2,87.2,601.328,RB
68676,191.4,87.2,601.327,RB
68677,191.6,87.2,601.327,RB
68678,191.8,87.2,601.327,RB
68679,192.0,87.2,601.326,RB
68680,192.2,87.2,601.326,RB
68681,192.4,87.2,601.326,RB
68682,192.6,87.2,601.325,RB
68683,192.8,87.2,601.325,RB
68684,193.0,87.2,601.325,RB
68685,193.2,87.2,601.325,RB
68686,193.4,87.2,601.3240000000001,RB
68687,193.6,87.2,601.3240000000001,RB
68688,193.8,87.2,601.3240000000001,RB
68689,194.0,87.2,601.3230000000001,RB
68690,194.2,87.2,601.3230000000001,RB
68691,194.4,87.2,601.3230000000001,RB
68692,194.6,87.2,601.3219999999999,RB
68693,194.8,87.2,601.3219999999999,RB
68694,195.0,87.2,601.3219999999999,RB
68695,195.2,87.2,601.3209999999999,RB
68696,195.4,87.2,601.3209999999999,RB
68697,195.6,87.2,601.3209999999999,RB
68698,195.8,87.2,601.3199999999999,RB
68699,196.0,87.2,601.3199999999999,RB
68700,196.2,87.2,601.3199999999999,RB
68701,196.4,87.2,601.319,RB
68702,196.6,87.2,601.319,RB
68703,196.8,87.2,601.319,RB
68704,197.0,87.2,601.318,RB
68705,197.2,87.2,601.318,RB
68706,197.4,87.2,601.318,RB
68707,197.6,87.2,601.317,RB
68708,197.8,87.0,601.317,RB
68709,198.0,87.0,601.317,RB
68710,198.2,87.0,601.317,RB
68711,198.4,87.0,601.316,RB
68712,198.6,87.0,601.316,RB
68713,198.8,87.0,601.316,RB
68714,199.0,87.0,601.315,RB
68715,199.2,87.0,601.315,RB
68716,199.4,87.0,601.315,RB
68717,199.6,87.0,601.3140000000001,RB
68718,199.8,87.0,601.3140000000001,RB
68719,200.0,87.0,601.3140000000001,RB
68720,200.2,87.0,601.3130000000001,RB
68721,200.4,87.0,601.3130000000001,RB
68722,200.6,87.0,601.3130000000001,RB
68723,200.8,87.0,601.3119999999999,RB
68724,201.0,87.0,601.3119999999999,RB
68725,201.2,87.0,601.3119999999999,RB
68726,201.4,87.2,601.3109999999999,RB
68727,201.6,87.2,601.3109999999999,RB
68728,201.8,87.2,601.3109999999999,RB
68729,202.0,87.2,601.31,RB
68730,202.2,87.2,601.31,RB
68731,202.4,87.2,601.31,RB
68732,202.6,87.2,601.309,RB
68733,202.8,87.2,601.309,RB
68734,203.0,87.2,601.309,RB
68735,203.2,87.2,601.309,RB
68736,203.4,87.2,601.308,RB
68737,203.6,87.2,601.308,RB
68738,203.8,87.2,601.308,RB
68739,204.0,87.2,601.308,RB
68740,204.2,87.2,601.307,RB
68741,204.4,87.2,601.307,RB
68742,204.6,87.2,601.307,RB
68743,204.8,87.2,601.306,RB
68744,205.0,87.2,601.306,RB
68745,205.2,87.2,601.306,RB
68746,205.4,87.2,601.3050000000001,RB
68747,205.6,87.2,601.3050000000001,RB
68748,205.8,87.2,601.3050000000001,RB
68749,206.0,87.2,601.3040000000001,RB
68750,206.2,87.2,601.3040000000001,RB
68751,206.4,87.2,601.3040000000001,RB
68752,206.6,87.2,601.3030000000001,RB
68753,206.8,87.2,601.3030000000001,RB
68754,207.0,87.0,601.3030000000001,RB
68755,207.2,87.0,601.3019999999999,RB
68756,207.4,87.0,601.3019999999999,RB
68757,207.6,87.0,601.3019999999999,RB
68758,207.8,87.0,601.3009999999999,RB
68759,208.0,87.0,601.3009999999999,RB
68760,208.2,87.0,601.3009999999999,RB
68761,208.4,87.0,601.3009999999999,RB
68762,208.6,87.0,601.3,RB
68763,208.8,87.0,601.3,RB
68764,209.0,87.0,601.3,RB
68765,209.2,87.0,601.299,RB
68766,209.4,87.0,601.299,RB
68767,209.6,87.0,601.299,RB
68768,209.8,87.0,601.298,RB
68769,210.0,87.0,601.298,RB
68770,210.2,87.0,601.298,RB
68771,210.4,87.0,601.297,RB
68772,210.6,87.0,601.297,RB
68773,210.8,87.0,601.297,RB
68774,211.0,87.0,601.296,RB
68775,211.2,87.0,601.296,RB
68776,211.4,87.0,601.296,RB
68777,211.6,87.0,601.2950000000001,RB
68778,211.8,87.0,601.2950000000001,RB
68779,212.0,87.0,601.2950000000001,RB
68780,212.2,87.0,601.2940000000001,RB
68781,212.4,87.0,601.2940000000001,RB
68782,212.6,87.0,601.2940000000001,RB
68783,212.8,87.0,601.293,RB
68784,213.0,87.0,601.293,RB
68785,213.2,87.0,601.293,RB
68786,213.4,87.0,601.293,RB
68787,213.6,87.2,601.2919999999999,RB
68788,213.8,87.2,601.2919999999999,RB
68789,214.0,87.2,601.2919999999999,RB
68790,214.2,87.2,601.2909999999999,RB
68791,214.4,87.2,601.2909999999999,RB
68792,214.6,87.2,601.2909999999999,RB
68793,214.8,87.2,601.29,RB
68794,215.0,87.2,601.29,RB
68795,215.2,87.2,601.29,RB
68796,215.4,87.2,601.289,RB
68797,215.6,87.2,601.289,RB
68798,215.8,87.2,601.289,RB
68799,216.0,87.2,601.288,RB
68800,216.2,87.2,601.288,RB
68801,216.4,87.2,601.288,RB
68802,216.6,87.2,601.287,RB
68803,216.8,87.2,601.287,RB
68804,217.0,87.2,601.287,RB
68805,217.2,87.2,601.2860000000001,RB
68806,217.4,87.2,601.2860000000001,RB
68807,217.6,87.2,601.2860000000001,RB
68808,217.8,87.2,601.2850000000001,RB
68809,218.0,87.2,601.2850000000001,RB
68810,218.2,87.2,601.2850000000001,RB
68811,218.4,87.2,601.2850000000001,RB
68812,218.6,87.2,601.284,RB
68813,218.8,87.2,601.284,RB
68814,219.0,87.2,601.284,RB
68815,219.2,87.2,601.283,RB
68816,219.4,87.2,601.283,RB
68817,219.6,87.2,601.283,RB
68818,219.8,87.2,601.2819999999999,RB
68819,220.0,87.2,601.2819999999999,RB
68820,220.2,87.4,601.2819999999999,RB
68821,220.4,87.4,601.281,RB
68822,220.6,87.4,601.281,RB
68823,220.8,87.4,601.281,RB
68824,221.0,87.4,601.28,RB
68825,221.2,87.4,601.28,RB
68826,221.4,87.4,601.28,RB
68827,221.6,87.4,601.28,RB
68828,221.8,87.4,601.279,RB
68829,222.0,87.4,601.279,RB
68830,222.2,87.4,601.279,RB
68831,222.4,87.4,601.278,RB
68832,222.6,87.6,601.278,RB
68833,222.8,87.6,601.278,RB
68834,223.0,87.6,601.277,RB
68835,223.2,87.6,601.277,RB
68836,223.4,87.6,601.277,RB
68837,223.6,87.6,601.277,RB
68838,223.8,87.6,601.2760000000001,RB
68839,224.0,87.6,601.2760000000001,RB
68840,224.2,87.6,601.2760000000001,RB
68841,224.4,87.6,601.275,RB
68842,224.6,87.6,601.275,RB
68843,224.8,87.6,601.275,RB
68844,225.0,87.8,601.274,RB
68845,225.2,87.8,601.274,RB
68846,225.4,87.8,601.274,RB
68847,225.6,87.8,601.273,RB
68848,225.8,87.8,601.273,RB
68849,226.0,87.8,601.273,RB
68850,226.2,87.8,601.2719999999999,RB
68851,226.4,87.8,601.2719999999999,RB
68852,226.6,87.8,601.2719999999999,RB
68853,226.8,87.8,601.271,RB
68854,227.0,87.8,601.271,RB
68855,227.2,88.0,601.271,RB
68856,227.4,88.0,601.27,RB
68857,227.6,88.0,601.27,RB
68858,227.8,88.0,601.27,RB
68859,228.0,88.0,601.269,RB
68860,228.2,88.0,601.269,RB
68861,228.4,88.0,601.269,RB
68862,228.6,88.0,601.269,RB
68863,228.8,88.0,601.268,RB
68864,229.0,88.0,601.268,RB
68865,229.2,88.0,601.268,RB
68866,229.4,88.2,601.267,RB
68867,229.6,88.2,601.267,RB
68868,229.8,88.2,601.267,RB
68869,230.0,88.2,601.266,RB
68870,230.2,88.2,601.266,RB
68871,230.4,88.2,601.266,RB
68872,230.6,88.2,601.265,RB
68873,230.8,88.2,601.265,RB
68874,231.0,88.2,601.265,RB
68875,231.2,88.2,601.264,RB
68876,231.4,88.2,601.264,RB
68877,231.6,88.4,601.264,RB
68878,231.8,88.4,601.263,RB
68879,232.0,88.4,601.263,RB
68880,232.2,88.4,601.263,RB
68881,232.4,88.4,601.262,RB
68882,232.6,88.4,601.262,RB
68883,232.8,88.4,601.262,RB
68884,233.0,88.4,601.261,RB
68885,233.2,88.4,601.261,RB
68886,233.4,88.4,601.261,RB
68887,233.6,88.4,601.261,RB
68888,233.8,88.4,601.26,RB
68889,234.0,88.4,601.26,RB
68890,234.2,88.4,601.26,RB
68891,234.4,88.4,601.259,RB
68892,234.6,88.4,601.259,RB
68893,234.8,88.4,601.259,RB
68894,235.0,88.4,601.258,RB
68895,235.2,88.4,601.258,RB
68896,235.4,88.4,601.258,RB
68897,235.6,88.4,601.257,RB
68898,235.8,88.4,601.257,RB
68899,236.0,88.4,601.257,RB
68900,236.2,88.6,601.256,RB
68901,236.4,88.6,601.256,RB
68902,236.6,88.6,601.256,RB
68903,236.8,88.6,601.255,RB
68904,237.0,88.6,601.255,RB
68905,237.2,88.6,601.255,RB
68906,237.4,88.6,601.254,RB
68907,237.6,88.6,601.254,RB
68908,237.8,88.6,601.254,RB
68909,238.0,88.8,601.253,RB
68910,238.2,88.8,601.253,RB
68911,238.4,88.8,601.253,RB
68912,238.6,88.8,601.253,RB
68913,238.8,88.8,601.252,RB
68914,239.0,88.8,601.252,RB
68915,239.2,88.8,601.252,RB
68916,239.4,88.8,601.251,RB
68917,239.6,88.8,601.251,RB
68918,239.8,89.0,601.251,RB
68919,240.0,89.0,601.25,RB
68920,240.2,89.0,601.25,RB
68921,240.4,89.0,601.25,RB
68922,240.6,89.0,601.249,RB
68923,240.8,89.0,601.249,RB
68924,241.0,89.0,601.249,RB
68925,241.2,89.0,601.248,RB
68926,241.4,89.0,601.248,RB
68927,241.6,89.0,601.248,RB
68928,241.8,89.0,601.247,RB
68929,242.0,89.0,601.247,RB
68930,242.2,89.0,601.247,RB
68931,242.4,89.0,601.246,RB
68932,242.6,89.0,601.246,RB
68933,242.8,89.0,601.246,RB
68934,243.0,89.0,601.245,RB
68935,243.2,89.0,601.245,RB
68936,243.4,89.0,601.245,RB
68937,243.6,89.0,601.245,RB
68938,243.8,89.0,601.245,RB
68939,244.0,89.0,601.244,RB
68940,244.2,89.0,601.244,RB
68941,244.4,89.0,601.244,RB
68942,244.6,89.0,601.243,RB
68943,244.8,89.0,601.243,RB
68944,245.0,89.0,601.243,RB
68945,245.2,89.0,601.242,RB
68946,245.4,89.0,601.242,RB
68947,245.6,89.0,601.242,RB
68948,245.8,89.0,601.241,RB
68949,246.0,89.0,601.241,RB
68950,246.2,89.0,601.241,RB
68951,246.4,89.0,601.24,RB
68952,246.6,89.0,601.24,RB
68953,246.8,89.0,601.24,RB
68954,247.0,89.0,601.239,RB
68955,247.2,89.2,601.239,RB
68956,247.4,89.2,601.239,RB
68957,247.6,89.2,601.238,RB
68958,247.8,89.2,601.238,RB
68959,248.0,89.2,601.238,RB
68960,248.2,89.2,601.237,RB
68961,248.4,89.2,601.237,RB
68962,248.6,89.4,601.237,RB
68963,248.8,89.4,601.237,RB
68964,249.0,89.4,601.236,RB
68965,249.2,89.4,601.236,RB
68966,249.4,89.4,601.236,RB
68967,249.6,89.4,601.235,RB
68968,249.8,89.4,601.235,RB
68969,250.0,89.4,601.235,RB
68970,250.2,89.4,601.234,RB
68971,250.4,89.4,601.234,RB
68972,250.6,89.6,601.234,RB
68973,250.8,89.6,601.233,RB
68974,251.0,89.6,601.233,RB
68975,251.2,89.6,601.233,RB
68976,251.4,89.6,601.232,RB
68977,251.6,89.6,601.232,RB
68978,251.8,89.4,601.232,RB
68979,252.0,89.4,601.231,RB
68980,252.2,89.4,601.231,RB
68981,252.4,89.4,601.231,RB
68982,252.6,89.4,601.23,RB
68983,252.8,89.4,601.23,RB
68984,253.0,89.4,601.23,RB
68985,253.2,89.4,601.229,RB
68986,253.4,89.4,601.229,RB
68987,253.6,89.4,601.229,RB
68988,253.8,89.4,601.229,RB
68989,254.0,89.4,601.2280000000001,RB
68990,254.2,89.4,601.2280000000001,RB
68991,254.4,89.4,601.2280000000001,RB
68992,254.6,89.4,601.227,RB
68993,254.8,89.6,601.227,RB
68994,255.0,89.6,601.227,RB
68995,255.2,89.6,601.226,RB
68996,255.4,89.6,601.226,RB
68997,255.6,89.6,601.226,RB
68998,255.8,89.6,601.225,RB
68999,256.0,89.6,601.225,RB
69000,256.2,89.8,601.225,RB
69001,256.4,89.8,601.2239999999999,RB
69002,256.6,89.8,601.2239999999999,RB
69003,256.8,90.0,601.2239999999999,RB
69004,257.0,90.0,601.223,RB
69005,257.2,90.0,601.223,RB
69006,257.4,90.0,601.223,RB
69007,257.6,90.0,601.222,RB
69008,257.8,90.2,601.222,RB
69009,258.0,90.2,601.222,RB
69010,258.2,90.4,601.221,RB
69011,258.4,90.4,601.221,RB
69012,258.6,90.4,601.221,RB
69013,258.8,90.4,601.221,RB
69014,259.0,90.6,601.22,RB
69015,259.2,90.6,601.22,RB
69016,259.4,90.6,601.22,RB
69017,259.6,90.6,601.219,RB
69018,259.8,90.6,601.219,RB
69019,260.0,90.6,601.219,RB
69020,260.2,90.6,601.2180000000001,RB
69021,260.4,90.6,601.2180000000001,RB
69022,260.6,90.6,601.2180000000001,RB
69023,260.8,90.6,601.217,RB
69024,261.0,90.6,601.217,RB
69025,261.2,90.6,601.217,RB
69026,261.4,90.6,601.216,RB
69027,261.6,90.6,601.216,RB
69028,261.8,90.6,601.216,RB
69029,262.0,90.6,601.2149999999999,RB
69030,262.2,90.6,601.2149999999999,RB
69031,262.4,90.6,601.2149999999999,RB
69032,262.6,90.6,601.2139999999999,RB
69033,262.8,90.6,601.2139999999999,RB
69034,263.0,90.6,601.2139999999999,RB
69035,263.2,90.6,601.213,RB
69036,263.4,90.6,601.213,RB
69037,263.6,90.6,601.213,RB
69038,263.8,90.6,601.213,RB
69039,264.0,90.6,601.212,RB
69040,264.2,90.6,601.212,RB
69041,264.4,90.6,601.212,RB
69042,264.6,90.6,601.211,RB
69043,264.8,90.6,601.211,RB
69044,265.0,90.6,601.211,RB
69045,265.2,90.6,601.21,RB
69046,265.4,90.6,601.21,RB
69047,265.6,90.8,601.21,RB
69048,265.8,90.8,601.2090000000001,RB
69049,266.0,90.8,601.2090000000001,RB
69050,266.2,91.0,601.2090000000001,RB
69051,266.4,91.0,601.2080000000001,RB
69052,266.6,91.0,601.2080000000001,RB
69053,266.8,91.2,601.2080000000001,RB
69054,267.0,91.2,601.207,RB
69055,267.2,91.2,601.207,RB
69056,267.4,91.4,601.207,RB
69057,267.6,91.4,601.2059999999999,RB
69058,267.8,91.6,601.2059999999999,RB
69059,268.0,91.6,601.2059999999999,RB
69060,268.2,91.6,601.2049999999999,RB
69061,268.4,91.6,601.2049999999999,RB
69062,268.6,91.8,601.2049999999999,RB
69063,268.8,91.8,601.2049999999999,RB
69064,269.0,91.8,601.204,RB
69065,269.2,92.0,601.204,RB
69066,269.4,92.0,601.204,RB
69067,269.6,92.0,601.203,RB
69068,269.8,92.0,601.203,RB
69069,270.0,92.0,601.203,RB
69070,270.2,92.0,601.202,RB
69071,270.4,92.0,601.202,RB
69072,270.6,92.0,601.202,RB
69073,270.8,92.0,601.201,RB
69074,271.0,92.0,601.201,RB
69075,271.2,92.0,601.201,RB
69076,271.4,91.8,601.2,RB
69077,271.6,91.8,601.2,RB
69078,271.8,91.8,601.2,RB
69079,272.0,91.6,601.1990000000001,RB
69080,272.2,91.6,601.1990000000001,RB
69081,272.4,91.6,601.1990000000001,RB
69082,272.6,91.6,601.1980000000001,RB
69083,272.8,91.4,601.1980000000001,RB
69084,273.0,91.4,601.1980000000001,RB
69085,273.2,91.4,601.1969999999999,RB
69086,273.4,91.4,601.1969999999999,RB
69087,273.6,91.2,601.1969999999999,RB
69088,273.8,91.2,601.1969999999999,RB
69089,274.0,91.2,601.1969999999999,RB
69090,274.2,91.0,601.1959999999999,RB
69091,274.4,91.0,601.1959999999999,RB
69092,274.6,91.0,601.1959999999999,RB
69093,274.8,90.8,601.1949999999999,RB
69094,275.0,90.8,601.1949999999999,RB
69095,275.2,90.8,601.1949999999999,RB
69096,275.4,90.8,601.194,RB
69097,275.6,90.8,601.194,RB
69098,275.8,90.8,601.194,RB
69099,276.0,90.8,601.193,RB
69100,276.2,90.8,601.193,RB
69101,276.4,90.8,601.193,RB
69102,276.6,91.0,601.192,RB
69103,276.8,91.0,601.192,RB
69104,277.0,91.0,601.192,RB
69105,277.2,91.0,601.191,RB
69106,277.4,91.2,601.191,RB
69107,277.6,91.2,601.191,RB
69108,277.8,91.2,601.19,RB
69109,278.0,91.2,601.19,RB
69110,278.2,91.4,601.19,RB
69111,278.4,91.4,601.1890000000001,RB
69112,278.6,91.6,601.1890000000001,RB
69113,278.8,91.6,601.1890000000001,RB
69114,279.0,91.6,601.1890000000001,RB
69115,279.2,91.6,601.1880000000001,RB
69116,279.4,91.8,601.1880000000001,RB
69117,279.6,91.8,601.1880000000001,RB
69118,279.8,92.0,601.1869999999999,RB
69119,280.0,92.0,601.1869999999999,RB
69120,280.2,92.0,601.1869999999999,RB
69121,280.4,92.0,601.1859999999999,RB
69122,280.6,92.2,601.1859999999999,RB
69123,280.8,92.2,601.1859999999999,RB
69124,281.0,92.2,601.185,RB
69125,281.2,92.2,601.185,RB
69126,281.4,92.2,601.185,RB
69127,281.6,92.2,601.184,RB
69128,281.8,92.2,601.184,RB
69129,282.0,92.2,601.184,RB
69130,282.2,92.2,601.183,RB
69131,282.4,92.2,601.183,RB
69132,282.6,92.2,601.183,RB
69133,282.8,92.2,601.182,RB
69134,283.0,92.2,601.182,RB
69135,283.2,92.2,601.182,RB
69136,283.4,92.2,601.181,RB
69137,283.6,92.2,601.181,RB
69138,283.8,92.2,601.181,RB
69139,284.0,92.2,601.181,RB
69140,284.2,92.2,601.1800000000001,RB
69141,284.4,92.0,601.1800000000001,RB
69142,284.6,92.0,601.1800000000001,RB
69143,284.8,92.0,601.1790000000001,RB
69144,285.0,92.0,601.1790000000001,RB
69145,285.2,92.0,601.1790000000001,RB
69146,285.4,92.0,601.1780000000001,RB
69147,285.6,92.0,601.1780000000001,RB
69148,285.8,92.2,601.1780000000001,RB
69149,286.0,92.2,601.1769999999999,RB
69150,286.2,92.2,601.1769999999999,RB
69151,286.4,92.2,601.1769999999999,RB
69152,286.6,92.2,601.1759999999999,RB
69153,286.8,92.2,601.1759999999999,RB
69154,287.0,92.4,601.1759999999999,RB
69155,287.2,92.4,601.175,RB
69156,287.4,92.4,601.175,RB
69157,287.6,92.4,601.175,RB
69158,287.8,92.6,601.174,RB
69159,288.0,92.6,601.174,RB
69160,288.2,92.8,601.174,RB
69161,288.4,92.8,601.173,RB
69162,288.6,92.8,601.173,RB
69163,288.8,92.8,601.173,RB
69164,289.0,93.0,601.173,RB
69165,289.2,93.2,601.172,RB
69166,289.4,93.2,601.172,RB
69167,289.6,93.2,601.172,RB
69168,289.6,93.4,601.171,RB
69169,289.8,93.6,601.171,RB
69170,289.8,98.6,601.1700000000001,RB
69171,289.8,98.8,601.1700000000001,RB
69172,289.8,99.0,601.1700000000001,RB
69173,289.8,99.2,601.1700000000001,RB
69174,289.8,99.4,601.1700000000001,RB
69175,290.0,93.6,601.171,RB
69176,290.0,95.4,601.1700000000001,RB
69177,290.0,95.6,601.1700000000001,RB
69178,290.0,95.8,601.1700000000001,RB
69179,290.0,96.0,601.1700000000001,RB
69180,290.0,96.2,601.1700000000001,RB
69181,290.0,96.4,601.1700000000001,RB
69182,290.0,96.6,601.1700000000001,RB
69183,290.0,96.8,601.1700000000001,RB
69184,290.0,97.0,601.1700000000001,RB
69185,290.0,97.2,601.1700000000001,RB
69186,290.0,97.4,601.1700000000001,RB
69187,290.0,97.6,601.1700000000001,RB
69188,290.0,97.8,601.1700000000001,RB
69189,290.0,98.0,601.1700000000001,RB
69190,290.0,98.2,601.1700000000001,RB
69191,290.2,93.8,601.1700000000001,RB
69192,290.2,94.0,601.1700000000001,RB
69193,290.2,94.2,601.1700000000001,RB
69194,290.2,94.4,601.1700000000001,RB
69195,290.2,94.6,601.1700000000001,RB
69196,290.2,94.8,601.1700000000001,RB
69197,290.2,95.0,601.1700000000001,RB
69198,98.6,87.0,604.902,RB
69199,98.8,87.0,604.902,RB
69200,99.0,87.0,604.9010000000001,RB
69201,99.2,87.0,604.9010000000001,RB
69202,99.4,87.0,604.9010000000001,RB
69203,99.6,87.0,604.9010000000001,RB
69204,99.8,87.0,604.9,RB
69205,100.0,87.0,604.9,RB
69206,100.2,87.0,604.9,RB
69207,100.4,86.8,604.899,RB
69208,100.6,86.8,604.899,RB
69209,100.8,86.8,604.899,RB
69210,101.0,86.8,604.898,RB
69211,101.2,86.8,604.898,RB
69212,101.4,86.8,604.898,RB
69213,101.6,86.8,604.8969999999999,RB
69214,101.8,86.8,604.8969999999999,RB
69215,102.0,86.8,604.8969999999999,RB
69216,102.2,86.6,604.896,RB
69217,102.4,86.6,604.896,RB
69218,102.6,86.6,604.896,RB
69219,102.8,86.6,604.895,RB
69220,103.0,86.6,604.895,RB
69221,103.2,86.6,604.895,RB
69222,103.4,86.6,604.894,RB
69223,103.6,86.6,604.894,RB
69224,103.8,86.6,604.894,RB
69225,104.0,86.4,604.893,RB
69226,104.2,86.4,604.893,RB
69227,104.4,86.4,604.893,RB
69228,104.6,86.4,604.893,RB
69229,104.8,86.4,604.892,RB
69230,105.0,86.4,604.892,RB
69231,105.2,86.4,604.892,RB
69232,105.4,86.4,604.891,RB
69233,105.6,86.4,604.891,RB
69234,105.8,86.4,604.891,RB
69235,106.0,86.2,604.89,RB
69236,106.2,86.2,604.89,RB
69237,106.4,86.2,604.89,RB
69238,106.6,86.2,604.889,RB
69239,106.8,86.2,604.889,RB
69240,107.0,86.2,604.889,RB
69241,107.2,86.2,604.888,RB
69242,107.4,86.2,604.888,RB
69243,107.6,86.0,604.888,RB
69244,107.8,86.0,604.887,RB
69245,108.0,86.0,604.887,RB
69246,108.2,86.0,604.887,RB
69247,108.4,86.0,604.886,RB
69248,108.6,86.0,604.886,RB
69249,108.8,86.0,604.886,RB
69250,109.0,86.0,604.885,RB
69251,109.2,86.0,604.885,RB
69252,109.4,86.0,604.885,RB
69253,109.6,85.8,604.885,RB
69254,109.8,85.8,604.884,RB
69255,110.0,85.8,604.884,RB
69256,110.2,85.8,604.884,RB
69257,110.4,85.8,604.883,RB
69258,110.6,85.8,604.883,RB
69259,110.8,85.8,604.883,RB
69260,111.0,85.8,604.882,RB
69261,111.2,85.8,604.882,RB
69262,111.4,85.8,604.882,RB
69263,111.6,85.6,604.881,RB
69264,111.8,85.6,604.881,RB
69265,112.0,85.6,604.881,RB
69266,112.2,85.6,604.88,RB
69267,112.4,85.6,604.88,RB
69268,112.6,85.6,604.88,RB
69269,112.8,85.6,604.879,RB
69270,113.0,85.6,604.879,RB
69271,113.2,85.6,604.879,RB
69272,113.4,85.4,604.878,RB
69273,113.6,85.4,604.878,RB
69274,113.8,85.4,604.878,RB
69275,114.0,85.4,604.877,RB
69276,114.2,85.4,604.877,RB
69277,114.4,85.4,604.877,RB
69278,114.6,85.4,604.877,RB
69279,114.8,85.4,604.876,RB
69280,115.0,85.4,604.876,RB
69281,115.2,85.2,604.876,RB
69282,115.4,85.2,604.875,RB
69283,115.6,85.2,604.875,RB
69284,115.8,85.2,604.875,RB
69285,116.0,85.2,604.874,RB
69286,116.2,85.2,604.874,RB
69287,116.4,85.2,604.874,RB
69288,116.6,85.2,604.873,RB
69289,116.8,85.2,604.873,RB
69290,117.0,85.2,604.873,RB
69291,117.2,85.0,604.872,RB
69292,117.4,85.0,604.872,RB
69293,117.6,85.0,604.872,RB
69294,117.8,85.0,604.871,RB
69295,118.0,85.0,604.871,RB
69296,118.2,85.0,604.871,RB
69297,118.4,85.0,604.87,RB
69298,118.6,85.0,604.87,RB
69299,118.8,85.0,604.87,RB
69300,119.0,85.0,604.869,RB
69301,119.2,84.8,604.869,RB
69302,119.4,84.8,604.869,RB
69303,119.6,84.8,604.869,RB
69304,119.8,84.8,604.868,RB
69305,120.0,84.8,604.868,RB
69306,120.2,84.8,604.868,RB
69307,120.4,84.8,604.867,RB
69308,120.6,84.8,604.867,RB
69309,120.8,84.8,604.867,RB
69310,121.0,84.8,604.867,RB
69311,121.2,84.8,604.866,RB
69312,121.4,84.6,604.866,RB
69313,121.6,84.6,604.866,RB
69314,121.8,84.6,604.865,RB
69315,122.0,84.6,604.865,RB
69316,122.2,84.6,604.865,RB
69317,122.4,84.6,604.864,RB
69318,122.6,84.6,604.864,RB
69319,122.8,84.6,604.864,RB
69320,123.0,84.6,604.863,RB
69321,123.2,84.4,604.863,RB
69322,123.4,84.4,604.863,RB
69323,123.6,84.4,604.862,RB
69324,123.8,84.4,604.862,RB
69325,124.0,84.4,604.862,RB
69326,124.2,84.4,604.861,RB
69327,124.4,84.4,604.861,RB
69328,124.6,84.4,604.861,RB
69329,124.8,84.4,604.861,RB
69330,125.0,84.4,604.86,RB
69331,125.2,84.4,604.86,RB
69332,125.4,84.2,604.86,RB
69333,125.6,84.2,604.859,RB
69334,125.8,84.2,604.859,RB
69335,126.0,84.2,604.859,RB
69336,126.2,84.2,604.858,RB
69337,126.4,84.2,604.858,RB
69338,126.6,84.2,604.858,RB
69339,126.8,84.2,604.857,RB
69340,127.0,84.2,604.857,RB
69341,127.2,84.0,604.857,RB
69342,127.4,84.0,604.856,RB
69343,127.6,84.0,604.856,RB
69344,127.8,84.0,604.856,RB
69345,128.0,84.0,604.855,RB
69346,128.2,84.0,604.855,RB
69347,128.4,84.0,604.855,RB
69348,128.6,84.0,604.854,RB
69349,128.8,84.0,604.854,RB
69350,129.0,84.0,604.854,RB
69351,129.2,84.0,604.8530000000001,RB
69352,129.4,84.0,604.8530000000001,RB
69353,129.6,83.8,604.8530000000001,RB
69354,129.8,83.8,604.8530000000001,RB
69355,130.0,83.8,604.852,RB
69356,130.2,83.8,604.852,RB
69357,130.4,83.8,604.852,RB
69358,130.6,83.8,604.851,RB
69359,130.8,83.8,604.851,RB
