X,Y,Z,Label
89.8,-0.2,500.968,XS
89.8,-0.4,501.01,XS
90.0,0.0,500.924,XS
90.0,0.2,500.873,XS
90.0,0.4,500.822,XS
90.0,0.6,500.771,XS
90.0,0.8,500.773,XS
90.0,1.0,500.739,XS
90.0,1.2,500.705,XS
90.0,1.4,500.67,XS
90.0,1.6,500.636,XS
90.0,1.8,500.604,XS
90.0,2.0,500.573,XS
90.0,2.2,500.541,XS
90.0,2.4,500.51,XS
90.0,2.6,500.482,XS
90.0,2.8,500.454,XS
90.0,3.0,500.426,XS
90.0,3.2,500.398,XS
90.0,3.4,500.373,XS
90.0,3.6,500.349,XS
90.0,3.8,500.324,XS
90.0,4.0,500.299,XS
90.0,4.2,500.3,XS
90.0,4.4,500.271,XS
90.0,4.6,500.243,XS
90.0,4.8,500.214,XS
90.0,5.0,500.214,XS
90.0,5.2,500.197,XS
90.0,5.4,500.179,XS
90.0,5.6,500.161,XS
90.0,5.8,500.143,XS
90.0,6.0,500.129,XS
90.0,6.2,500.115,XS
90.0,6.4,500.102,XS
90.0,6.6,500.088,XS
90.0,6.8,500.087,XS
90.0,7.0,500.074,XS
90.0,7.2,500.061,XS
90.0,7.4,500.049,XS
90.0,7.6,500.047,XS
90.0,7.8,500.041,XS
90.0,8.0,500.035,XS
90.0,8.2,500.029,XS
90.0,8.4,500.023,XS
90.0,8.6,500.022,XS
90.0,8.8,500.022,XS
90.0,9.0,500.022,XS
90.0,9.2,500.021,XS
90.0,9.4,500.017,XS
90.0,9.6,500.026,XS
90.0,9.8,500.035,XS
90.0,10.0,500.044,XS
90.0,10.2,500.038,XS
90.0,10.4,500.051,XS
90.0,10.6,500.063,XS
90.0,10.8,500.076,XS
90.0,11.0,500.088,XS
90.0,11.2,500.082,XS
90.0,11.4,500.101,XS
90.0,11.6,500.12,XS
90.0,11.8,500.138,XS
90.0,12.0,500.157,XS
90.0,12.2,500.19,XS
90.0,12.4,500.222,XS
90.0,12.6,500.254,XS
90.0,12.8,500.287,XS
90.0,13.0,500.324,XS
90.0,13.2,500.362,XS
90.0,13.4,500.4,XS
90.0,13.6,500.437,XS
90.0,13.8,500.475,XS
90.0,14.0,500.555,XS
90.0,14.2,500.635,XS
90.0,14.4,500.715,XS
90.0,14.6,500.796,XS
90.0,14.8,500.785,XS
90.0,15.0,501.008,XS
90.0,15.2,501.231,XS
90.0,15.4,501.453,XS
90.0,15.6,501.676,XS
90.0,-3.2,501.675,XS
90.0,-3.0,501.623,XS
90.0,-2.8,501.57,XS
90.0,-2.6,501.517,XS
90.0,-2.4,501.465,XS
90.0,-2.2,501.399,XS
90.0,-2.0,501.334,XS
90.0,-1.8,501.268,XS
90.0,-1.6,501.27,XS
90.0,-1.4,501.225,XS
90.0,-1.2,501.18,XS
90.0,-1.0,501.136,XS
90.0,-0.8,501.091,XS
90.0,-0.6,501.049,XS
90.0,-0.2,500.966,XS
90.0,-0.4,501.008,XS
90.2,0.0,500.923,XS
90.2,0.2,500.873,XS
90.2,0.4,500.822,XS
90.2,0.6,500.771,XS
90.2,0.8,500.736,XS
90.2,1.0,500.701,XS
90.2,1.2,500.666,XS
90.2,1.4,500.632,XS
90.2,1.6,500.634,XS
90.2,1.8,500.591,XS
90.2,2.0,500.548,XS
90.2,2.2,500.506,XS
90.2,2.4,500.508,XS
90.2,2.6,500.47,XS
90.2,2.8,500.433,XS
90.2,3.0,500.395,XS
90.2,3.2,500.397,XS
90.2,3.4,500.372,XS
90.2,3.6,500.348,XS
90.2,3.8,500.323,XS
90.2,4.0,500.299,XS
90.2,4.2,500.278,XS
90.2,4.4,500.256,XS
90.2,4.6,500.235,XS
90.2,4.8,500.214,XS
90.2,5.0,500.196,XS
90.2,5.2,500.179,XS
90.2,5.4,500.161,XS
90.2,5.6,500.144,XS
90.2,5.8,500.144,XS
90.2,6.0,500.13,XS
90.2,6.2,500.116,XS
90.2,6.4,500.102,XS
90.2,6.6,500.088,XS
90.2,6.8,500.078,XS
90.2,7.0,500.068,XS
90.2,7.2,500.058,XS
90.2,7.4,500.049,XS
90.2,7.6,500.044,XS
90.2,7.8,500.039,XS
90.2,8.0,500.034,XS
90.2,8.2,500.029,XS
90.2,8.4,500.026,XS
90.2,8.6,500.025,XS
90.2,8.8,500.023,XS
90.2,9.0,500.022,XS
90.2,9.2,500.021,XS
90.2,9.4,500.027,XS
90.2,9.6,500.032,XS
90.2,9.8,500.038,XS
90.2,10.0,500.044,XS
90.2,10.2,500.052,XS
90.2,10.4,500.061,XS
90.2,10.6,500.07,XS
90.2,10.8,500.079,XS
90.2,11.0,500.088,XS
90.2,11.2,500.109,XS
90.2,11.4,500.13,XS
90.2,11.6,500.152,XS
90.2,11.8,500.173,XS
90.2,12.0,500.165,XS
90.2,12.2,500.212,XS
90.2,12.4,500.258,XS
90.2,12.6,500.305,XS
90.2,12.8,500.296,XS
90.2,13.0,500.345,XS
90.2,13.2,500.395,XS
90.2,13.4,500.445,XS
90.2,13.6,500.495,XS
90.2,13.8,500.485,XS
90.2,14.0,500.563,XS
90.2,14.2,500.64,XS
90.2,14.4,500.718,XS
90.2,14.6,500.796,XS
90.2,14.8,501.016,XS
90.2,15.0,501.236,XS
90.2,15.2,501.456,XS
90.2,15.4,501.676,XS
90.2,-3.2,501.675,XS
90.2,-3.0,501.604,XS
90.2,-2.8,501.534,XS
90.2,-2.6,501.463,XS
90.2,-2.4,501.464,XS
90.2,-2.2,501.399,XS
90.2,-2.0,501.333,XS
90.2,-1.8,501.268,XS
90.2,-1.6,501.223,XS
90.2,-1.4,501.178,XS
90.2,-1.2,501.132,XS
90.2,-1.0,501.087,XS
90.2,-0.8,501.089,XS
90.2,-0.6,501.048,XS
90.2,-0.2,500.965,XS
90.2,-0.4,501.006,XS
90.4,0.0,500.884,XS
90.4,0.2,500.845,XS
90.4,0.4,500.807,XS
90.4,0.6,500.769,XS
90.4,0.8,500.734,XS
90.4,1.0,500.7,XS
90.4,1.2,500.666,XS
90.4,1.4,500.632,XS
90.4,1.6,500.6,XS
90.4,1.8,500.569,XS
90.4,2.0,500.537,XS
90.4,2.2,500.506,XS
90.4,2.4,500.478,XS
90.4,2.6,500.45,XS
90.4,2.8,500.423,XS
90.4,3.0,500.395,XS
90.4,3.2,500.371,XS
90.4,3.4,500.346,XS
90.4,3.6,500.321,XS
90.4,3.8,500.297,XS
90.4,4.0,500.298,XS
90.4,4.2,500.27,XS
90.4,4.4,500.241,XS
90.4,4.6,500.213,XS
90.4,4.8,500.213,XS
90.4,5.0,500.196,XS
90.4,5.2,500.179,XS
90.4,5.4,500.161,XS
90.4,5.6,500.144,XS
90.4,5.8,500.13,XS
90.4,6.0,500.117,XS
90.4,6.2,500.103,XS
90.4,6.4,500.09,XS
90.4,6.6,500.089,XS
90.4,6.8,500.077,XS
90.4,7.0,500.065,XS
90.4,7.2,500.053,XS
90.4,7.4,500.051,XS
90.4,7.6,500.045,XS
90.4,7.8,500.04,XS
90.4,8.0,500.034,XS
90.4,8.2,500.029,XS
90.4,8.4,500.029,XS
90.4,8.6,500.029,XS
90.4,8.8,500.029,XS
90.4,9.0,500.029,XS
90.4,9.2,500.025,XS
90.4,9.4,500.035,XS
90.4,9.6,500.045,XS
90.4,9.8,500.054,XS
90.4,10.0,500.049,XS
90.4,10.2,500.062,XS
90.4,10.4,500.075,XS
90.4,10.6,500.088,XS
90.4,10.8,500.101,XS
90.4,11.0,500.094,XS
90.4,11.2,500.114,XS
90.4,11.4,500.134,XS
90.4,11.6,500.153,XS
90.4,11.8,500.173,XS
90.4,12.0,500.206,XS
90.4,12.2,500.239,XS
90.4,12.4,500.272,XS
90.4,12.6,500.305,XS
90.4,12.8,500.343,XS
90.4,13.0,500.381,XS
90.4,13.2,500.419,XS
90.4,13.4,500.457,XS
90.4,13.6,500.495,XS
90.4,13.8,500.575,XS
90.4,14.0,500.656,XS
90.4,14.2,500.736,XS
90.4,14.4,500.816,XS
90.4,14.6,500.806,XS
90.4,14.8,501.023,XS
90.4,15.0,501.241,XS
90.4,15.2,501.458,XS
90.4,15.4,501.676,XS
90.4,-3.2,501.675,XS
90.4,-3.0,501.604,XS
90.4,-2.8,501.534,XS
90.4,-2.6,501.463,XS
90.4,-2.4,501.414,XS
90.4,-2.2,501.365,XS
90.4,-2.0,501.316,XS
90.4,-1.8,501.266,XS
90.4,-1.6,501.222,XS
90.4,-1.4,501.177,XS
90.4,-1.2,501.132,XS
90.4,-1.0,501.087,XS
90.4,-0.8,501.046,XS
90.4,-0.6,501.004,XS
90.4,-0.2,500.922,XS
90.4,-0.4,500.963,XS
90.6,0.0,500.868,XS
90.6,0.2,500.816,XS
90.6,0.4,500.764,XS
90.6,0.6,500.766,XS
90.6,0.8,500.72,XS
90.6,1.0,500.673,XS
90.6,1.2,500.627,XS
90.6,1.4,500.629,XS
90.6,1.6,500.587,XS
90.6,1.8,500.544,XS
90.6,2.0,500.502,XS
90.6,2.2,500.504,XS
90.6,2.4,500.476,XS
90.6,2.6,500.449,XS
90.6,2.8,500.421,XS
90.6,3.0,500.394,XS
90.6,3.2,500.369,XS
90.6,3.4,500.345,XS
90.6,3.6,500.321,XS
90.6,3.8,500.297,XS
90.6,4.0,500.276,XS
90.6,4.2,500.255,XS
90.6,4.4,500.234,XS
90.6,4.6,500.213,XS
90.6,4.8,500.196,XS
90.6,5.0,500.179,XS
90.6,5.2,500.162,XS
90.6,5.4,500.145,XS
90.6,5.6,500.144,XS
90.6,5.8,500.131,XS
90.6,6.0,500.117,XS
90.6,6.2,500.103,XS
90.6,6.4,500.09,XS
90.6,6.6,500.081,XS
90.6,6.8,500.071,XS
90.6,7.0,500.062,XS
90.6,7.2,500.053,XS
90.6,7.4,500.048,XS
90.6,7.6,500.044,XS
90.6,7.8,500.039,XS
90.6,8.0,500.035,XS
90.6,8.2,500.032,XS
90.6,8.4,500.031,XS
90.6,8.6,500.031,XS
90.6,8.8,500.03,XS
90.6,9.0,500.029,XS
90.6,9.2,500.036,XS
90.6,9.4,500.042,XS
90.6,9.6,500.048,XS
90.6,9.8,500.054,XS
90.6,10.0,500.064,XS
90.6,10.2,500.073,XS
90.6,10.4,500.082,XS
90.6,10.6,500.092,XS
90.6,10.8,500.101,XS
90.6,11.0,500.123,XS
90.6,11.2,500.145,XS
90.6,11.4,500.167,XS
90.6,11.6,500.189,XS
90.6,11.8,500.181,XS
90.6,12.0,500.228,XS
90.6,12.2,500.276,XS
90.6,12.4,500.323,XS
90.6,12.6,500.314,XS
90.6,12.8,500.364,XS
90.6,13.0,500.415,XS
90.6,13.2,500.465,XS
90.6,13.4,500.515,XS
90.6,13.6,500.505,XS
90.6,13.8,500.583,XS
90.6,14.0,500.661,XS
90.6,14.2,500.738,XS
90.6,14.4,500.816,XS
90.6,14.6,501.031,XS
90.6,14.8,501.246,XS
90.6,15.0,501.461,XS
90.6,15.2,501.676,XS
90.6,-3.4,501.675,XS
90.6,-3.2,501.622,XS
90.6,-3.0,501.568,XS
90.6,-2.8,501.515,XS
90.6,-2.6,501.462,XS
90.6,-2.4,501.395,XS
90.6,-2.2,501.329,XS
90.6,-2.0,501.263,XS
90.6,-1.8,501.265,XS
90.6,-1.6,501.204,XS
90.6,-1.4,501.143,XS
90.6,-1.2,501.082,XS
90.6,-1.0,501.085,XS
90.6,-0.8,501.029,XS
90.6,-0.6,500.973,XS
90.6,-0.4,500.917,XS
90.6,-0.2,500.92,XS
90.8,0.0,500.841,XS
90.8,0.2,500.802,XS
90.8,0.4,500.764,XS
90.8,0.6,500.73,XS
90.8,0.8,500.695,XS
90.8,1.0,500.661,XS
90.8,1.2,500.627,XS
90.8,1.4,500.596,XS
90.8,1.6,500.564,XS
90.8,1.8,500.533,XS
90.8,2.0,500.502,XS
90.8,2.2,500.474,XS
90.8,2.4,500.446,XS
90.8,2.6,500.418,XS
90.8,2.8,500.391,XS
90.8,3.0,500.392,XS
90.8,3.2,500.36,XS
90.8,3.4,500.327,XS
90.8,3.6,500.295,XS
90.8,3.8,500.296,XS
90.8,4.0,500.268,XS
90.8,4.2,500.24,XS
90.8,4.4,500.212,XS
90.8,4.6,500.213,XS
90.8,4.8,500.196,XS
90.8,5.0,500.179,XS
90.8,5.2,500.162,XS
90.8,5.4,500.145,XS
90.8,5.6,500.132,XS
90.8,5.8,500.118,XS
90.8,6.0,500.105,XS
90.8,6.2,500.092,XS
90.8,6.4,500.091,XS
90.8,6.6,500.08,XS
90.8,6.8,500.069,XS
90.8,7.0,500.058,XS
90.8,7.2,500.055,XS
90.8,7.4,500.05,XS
90.8,7.6,500.045,XS
90.8,7.8,500.04,XS
90.8,8.0,500.035,XS
90.8,8.2,500.036,XS
90.8,8.4,500.037,XS
90.8,8.6,500.037,XS
90.8,8.8,500.038,XS
90.8,9.0,500.034,XS
90.8,9.2,500.044,XS
90.8,9.4,500.055,XS
90.8,9.6,500.066,XS
90.8,9.8,500.06,XS
90.8,10.0,500.074,XS
90.8,10.2,500.087,XS
90.8,10.4,500.101,XS
90.8,10.6,500.115,XS
90.8,10.8,500.108,XS
90.8,11.0,500.128,XS
90.8,11.2,500.148,XS
90.8,11.4,500.168,XS
90.8,11.6,500.189,XS
90.8,11.8,500.222,XS
90.8,12.0,500.256,XS
90.8,12.2,500.29,XS
90.8,12.4,500.323,XS
90.8,12.6,500.362,XS
90.8,12.8,500.4,XS
90.8,13.0,500.438,XS
90.8,13.2,500.477,XS
90.8,13.4,500.515,XS
90.8,13.6,500.596,XS
90.8,13.8,500.676,XS
90.8,14.0,500.757,XS
90.8,14.2,500.837,XS
90.8,14.4,500.827,XS
90.8,14.6,501.039,XS
90.8,14.8,501.251,XS
90.8,15.0,501.463,XS
90.8,15.2,501.676,XS
90.8,-3.4,501.675,XS
90.8,-3.2,501.603,XS
90.8,-3.0,501.531,XS
90.8,-2.8,501.459,XS
90.8,-2.6,501.461,XS
90.8,-2.4,501.395,XS
90.8,-2.2,501.329,XS
90.8,-0.2,500.879,XS
90.8,-1.8,501.218,XS
90.8,-1.6,501.173,XS
90.8,-1.4,501.128,XS
90.8,-1.2,501.082,XS
90.8,-1.0,501.041,XS
90.8,-0.8,501.0,XS
90.8,-0.6,500.959,XS
90.8,-0.4,500.917,XS
90.8,-2.0,501.263,XS
91.0,0.0,500.811,XS
91.0,0.2,500.759,XS
91.0,0.4,500.761,XS
91.0,0.6,500.727,XS
91.0,0.8,500.693,XS
91.0,1.0,500.659,XS
91.0,1.2,500.625,XS
91.0,1.4,500.582,XS
91.0,1.6,500.54,XS
91.0,1.8,500.498,XS
91.0,2.0,500.5,XS
91.0,2.2,500.472,XS
91.0,2.4,500.445,XS
91.0,2.6,500.418,XS
91.0,2.8,500.391,XS
91.0,3.0,500.367,XS
91.0,3.2,500.343,XS
91.0,3.4,500.319,XS
91.0,3.6,500.295,XS
91.0,3.8,500.274,XS
91.0,4.0,500.254,XS
91.0,4.2,500.233,XS
91.0,4.4,500.212,XS
91.0,4.6,500.196,XS
91.0,4.8,500.179,XS
91.0,5.0,500.162,XS
91.0,5.2,500.146,XS
91.0,5.4,500.145,XS
91.0,5.6,500.132,XS
91.0,5.8,500.119,XS
91.0,6.0,500.106,XS
91.0,6.2,500.092,XS
91.0,6.4,500.084,XS
91.0,6.6,500.075,XS
91.0,6.8,500.066,XS
91.0,7.0,500.058,XS
91.0,7.2,500.054,XS
91.0,7.4,500.05,XS
91.0,7.6,500.046,XS
91.0,7.8,500.042,XS
91.0,8.0,500.038,XS
91.0,8.2,500.038,XS
91.0,8.4,500.038,XS
91.0,8.6,500.038,XS
91.0,8.8,500.038,XS
91.0,9.0,500.045,XS
91.0,9.2,500.052,XS
91.0,9.4,500.059,XS
91.0,9.6,500.066,XS
91.0,9.8,500.075,XS
91.0,10.0,500.085,XS
91.0,10.2,500.095,XS
91.0,10.4,500.105,XS
91.0,10.6,500.115,XS
91.0,10.8,500.137,XS
91.0,11.0,500.16,XS
91.0,11.2,500.182,XS
91.0,11.4,500.205,XS
91.0,11.6,500.197,XS
91.0,11.8,500.245,XS
91.0,12.0,500.294,XS
91.0,12.2,500.342,XS
91.0,12.4,500.333,XS
91.0,12.6,500.383,XS
91.0,12.8,500.434,XS
91.0,13.0,500.485,XS
91.0,13.2,500.536,XS
91.0,13.4,500.526,XS
91.0,13.6,500.604,XS
91.0,13.8,500.681,XS
91.0,14.0,500.759,XS
91.0,14.2,500.837,XS
91.0,14.4,501.047,XS
91.0,14.6,501.256,XS
91.0,14.8,501.466,XS
91.0,15.0,501.676,XS
91.0,-3.4,501.675,XS
91.0,-3.2,501.603,XS
91.0,-3.0,501.531,XS
91.0,-2.8,501.459,XS
91.0,-2.6,501.41,XS
91.0,-2.4,501.361,XS
91.0,-2.2,501.311,XS
91.0,-0.4,500.915,XS
91.0,-1.8,501.216,XS
91.0,-1.6,501.171,XS
91.0,-1.4,501.126,XS
91.0,-1.2,501.08,XS
91.0,-1.0,501.039,XS
91.0,-0.8,500.997,XS
91.0,-0.6,500.956,XS
91.0,-0.2,500.863,XS
91.0,-2.0,501.262,XS
91.2,0.0,500.81,XS
91.2,0.2,500.759,XS
91.2,0.4,500.724,XS
91.2,0.6,500.689,XS
91.2,0.8,500.655,XS
91.2,1.0,500.62,XS
91.2,1.2,500.622,XS
91.2,1.4,500.581,XS
91.2,1.6,500.539,XS
91.2,1.8,500.498,XS
91.2,2.0,500.47,XS
91.2,2.2,500.443,XS
91.2,2.4,500.415,XS
91.2,2.6,500.387,XS
91.2,2.8,500.389,XS
91.2,3.0,500.357,XS
91.2,3.2,500.325,XS
91.2,3.4,500.293,XS
91.2,3.6,500.294,XS
91.2,3.8,500.267,XS
91.2,4.0,500.239,XS
91.2,4.2,500.212,XS
91.2,4.4,500.212,XS
91.2,4.6,500.196,XS
91.2,4.8,500.179,XS
91.2,5.0,500.162,XS
91.2,5.2,500.146,XS
91.2,5.4,500.133,XS
91.2,5.6,500.121,XS
91.2,5.8,500.108,XS
91.2,6.0,500.095,XS
91.2,6.2,500.094,XS
91.2,6.4,500.083,XS
91.2,6.6,500.073,XS
91.2,6.8,500.063,XS
91.2,7.0,500.06,XS
91.2,7.2,500.055,XS
91.2,7.4,500.051,XS
91.2,7.6,500.046,XS
91.2,7.8,500.042,XS
91.2,8.0,500.043,XS
91.2,8.2,500.045,XS
91.2,8.4,500.046,XS
91.2,8.6,500.047,XS
91.2,8.8,500.043,XS
91.2,9.0,500.054,XS
91.2,9.2,500.066,XS
91.2,9.4,500.077,XS
91.2,9.6,500.071,XS
91.2,9.8,500.086,XS
91.2,10.0,500.1,XS
91.2,10.2,500.115,XS
91.2,10.4,500.129,XS
91.2,10.6,500.122,XS
91.2,10.8,500.143,XS
91.2,11.0,500.163,XS
91.2,11.2,500.184,XS
91.2,11.4,500.205,XS
91.2,11.6,500.239,XS
91.2,11.8,500.274,XS
91.2,12.0,500.308,XS
91.2,12.2,500.342,XS
91.2,12.4,500.393,XS
91.2,12.6,500.444,XS
91.2,12.8,500.495,XS
91.2,13.0,500.547,XS
91.2,13.2,500.536,XS
91.2,13.4,500.617,XS
91.2,13.6,500.697,XS
91.2,13.8,500.777,XS
91.2,14.0,500.858,XS
91.2,14.2,500.847,XS
91.2,14.4,501.054,XS
91.2,14.6,501.261,XS
91.2,14.8,501.469,XS
91.2,15.0,501.676,XS
91.2,-3.6,501.675,XS
91.2,-3.4,501.621,XS
91.2,-3.2,501.567,XS
91.2,-3.0,501.512,XS
91.2,-2.8,501.458,XS
91.2,-2.6,501.409,XS
91.2,-2.4,501.36,XS
91.2,-2.2,501.31,XS
91.2,-0.4,500.912,XS
91.2,-1.8,501.199,XS
91.2,-1.6,501.137,XS
91.2,-1.4,501.075,XS
91.2,-1.2,501.078,XS
91.2,-1.0,501.022,XS
91.2,-0.8,500.966,XS
91.2,-0.6,500.91,XS
91.2,-0.2,500.861,XS
91.2,-2.0,501.261,XS
91.4,0.0,500.794,XS
91.4,0.2,500.756,XS
91.4,0.4,500.722,XS
91.4,0.6,500.688,XS
91.4,0.8,500.654,XS
91.4,1.0,500.62,XS
91.4,1.2,500.589,XS
91.4,1.4,500.558,XS
91.4,1.6,500.527,XS
91.4,1.8,500.496,XS
91.4,2.0,500.468,XS
91.4,2.2,500.441,XS
91.4,2.4,500.414,XS
91.4,2.6,500.387,XS
91.4,2.8,500.364,XS
91.4,3.0,500.34,XS
91.4,3.2,500.317,XS
91.4,3.4,500.293,XS
91.4,3.6,500.273,XS
91.4,3.8,500.253,XS
91.4,4.0,500.232,XS
91.4,4.2,500.212,XS
91.4,4.4,500.196,XS
91.4,4.6,500.18,XS
91.4,4.8,500.163,XS
91.4,5.0,500.147,XS
91.4,5.2,500.146,XS
91.4,5.4,500.134,XS
91.4,5.6,500.121,XS
91.4,5.8,500.108,XS
91.4,6.0,500.095,XS
91.4,6.2,500.087,XS
91.4,6.4,500.079,XS
91.4,6.6,500.071,XS
91.4,6.8,500.063,XS
91.4,7.0,500.059,XS
91.4,7.2,500.056,XS
91.4,7.4,500.053,XS
91.4,7.6,500.049,XS
91.4,7.8,500.045,XS
91.4,8.0,500.046,XS
91.4,8.2,500.046,XS
91.4,8.4,500.047,XS
91.4,8.6,500.047,XS
91.4,8.8,500.055,XS
91.4,9.0,500.062,XS
91.4,9.2,500.07,XS
91.4,9.4,500.077,XS
91.4,9.6,500.092,XS
91.4,9.8,500.107,XS
91.4,10.0,500.122,XS
91.4,10.2,500.136,XS
91.4,10.4,500.129,XS
91.4,10.6,500.152,XS
91.4,10.8,500.176,XS
91.4,11.0,500.199,XS
91.4,11.2,500.222,XS
91.4,11.4,500.213,XS
91.4,11.6,500.263,XS
91.4,11.8,500.312,XS
91.4,12.0,500.362,XS
91.4,12.2,500.352,XS
91.4,12.4,500.4,XS
91.4,12.6,500.449,XS
91.4,12.8,500.498,XS
91.4,13.0,500.547,XS
91.4,13.2,500.609,XS
91.4,13.4,500.671,XS
91.4,13.6,500.733,XS
91.4,13.8,500.795,XS
91.4,14.0,500.858,XS
91.4,14.2,501.021,XS
91.4,14.4,501.185,XS
91.4,14.6,501.348,XS
91.4,14.8,501.512,XS
91.4,15.0,501.676,XS
91.4,-3.6,501.675,XS
91.4,-3.4,501.602,XS
91.4,-3.2,501.529,XS
91.4,-3.0,501.456,XS
91.4,-2.8,501.457,XS
91.4,-2.6,501.39,XS
91.4,-2.4,501.324,XS
91.4,-2.2,501.257,XS
91.4,-2.0,501.259,XS
91.4,-1.8,501.198,XS
91.4,-1.6,501.136,XS
91.4,-1.4,501.075,XS
91.4,-1.2,501.034,XS
91.4,-1.0,500.992,XS
91.4,-0.8,500.951,XS
91.4,-0.6,500.91,XS
91.4,-0.2,500.833,XS
91.4,-0.4,500.871,XS
91.6,0.0,500.75,XS
91.6,0.2,500.753,XS
91.6,0.4,500.707,XS
91.6,0.6,500.661,XS
91.6,0.8,500.615,XS
91.6,1.0,500.617,XS
91.6,1.2,500.575,XS
91.6,1.4,500.533,XS
91.6,1.6,500.491,XS
91.6,1.8,500.493,XS
91.6,2.0,500.457,XS
91.6,2.2,500.421,XS
91.6,2.4,500.384,XS
91.6,2.6,500.386,XS
91.6,2.8,500.362,XS
91.6,3.0,500.339,XS
91.6,3.2,500.315,XS
91.6,3.4,500.292,XS
91.6,3.6,500.265,XS
91.6,3.8,500.239,XS
91.6,4.0,500.212,XS
91.6,4.2,500.212,XS
91.6,4.4,500.196,XS
91.6,4.6,500.179,XS
91.6,4.8,500.163,XS
91.6,5.0,500.147,XS
91.6,5.2,500.135,XS
91.6,5.4,500.123,XS
91.6,5.6,500.111,XS
91.6,5.8,500.099,XS
91.6,6.0,500.097,XS
91.6,6.2,500.087,XS
91.6,6.4,500.078,XS
91.6,6.6,500.068,XS
91.6,6.8,500.065,XS
91.6,7.0,500.061,XS
91.6,7.2,500.057,XS
91.6,7.4,500.053,XS
91.6,7.6,500.049,XS
91.6,7.8,500.051,XS
91.6,8.0,500.053,XS
91.6,8.2,500.055,XS
91.6,8.4,500.057,XS
91.6,8.6,500.052,XS
91.6,8.8,500.065,XS
91.6,9.0,500.077,XS
91.6,9.2,500.09,XS
91.6,9.4,500.084,XS
91.6,9.6,500.097,XS
91.6,9.8,500.11,XS
91.6,10.0,500.123,XS
91.6,10.2,500.136,XS
91.6,10.4,500.153,XS
91.6,10.6,500.171,XS
91.6,10.8,500.188,XS
91.6,11.0,500.205,XS
91.6,11.2,500.222,XS
91.6,11.4,500.257,XS
91.6,11.6,500.292,XS
91.6,11.8,500.327,XS
91.6,12.0,500.362,XS
91.6,12.2,500.413,XS
91.6,12.4,500.465,XS
91.6,12.6,500.516,XS
91.6,12.8,500.568,XS
91.6,13.0,500.557,XS
91.6,13.2,500.637,XS
91.6,13.4,500.718,XS
91.6,13.6,500.798,XS
91.6,13.8,500.878,XS
91.6,14.0,500.868,XS
91.6,14.2,501.07,XS
91.6,14.4,501.272,XS
91.6,14.6,501.474,XS
91.6,14.8,501.676,XS
91.6,-3.6,501.675,XS
91.6,-3.4,501.602,XS
91.6,-3.2,501.529,XS
91.6,-3.0,501.456,XS
91.6,-2.8,501.406,XS
91.6,-2.6,501.356,XS
91.6,-2.4,501.307,XS
91.6,-2.2,501.257,XS
91.6,-2.0,501.211,XS
91.6,-1.8,501.165,XS
91.6,-1.6,501.119,XS
91.6,-1.4,501.073,XS
91.6,-1.2,501.031,XS
91.6,-1.0,500.99,XS
91.6,-0.8,500.948,XS
91.6,-0.6,500.907,XS
91.6,-0.2,500.802,XS
91.6,-0.4,500.855,XS
91.8,0.0,500.75,XS
91.8,0.2,500.716,XS
91.8,0.4,500.683,XS
91.8,0.6,500.649,XS
91.8,0.8,500.615,XS
91.8,1.0,500.584,XS
91.8,1.2,500.553,XS
91.8,1.4,500.522,XS
91.8,1.6,500.491,XS
91.8,1.8,500.464,XS
91.8,2.0,500.438,XS
91.8,2.2,500.411,XS
91.8,2.4,500.384,XS
91.8,2.6,500.361,XS
91.8,2.8,500.337,XS
91.8,3.0,500.314,XS
91.8,3.2,500.29,XS
91.8,3.4,500.291,XS
91.8,3.6,500.265,XS
91.8,3.8,500.238,XS
91.8,4.0,500.212,XS
91.8,4.2,500.196,XS
91.8,4.4,500.18,XS
91.8,4.6,500.164,XS
91.8,4.8,500.148,XS
91.8,5.0,500.148,XS
91.8,5.2,500.135,XS
91.8,5.4,500.123,XS
91.8,5.6,500.111,XS
91.8,5.8,500.099,XS
91.8,6.0,500.091,XS
91.8,6.2,500.083,XS
91.8,6.4,500.076,XS
91.8,6.6,500.068,XS
91.8,6.8,500.065,XS
91.8,7.0,500.063,XS
91.8,7.2,500.06,XS
91.8,7.4,500.057,XS
91.8,7.6,500.053,XS
91.8,7.8,500.054,XS
91.8,8.0,500.055,XS
91.8,8.2,500.056,XS
91.8,8.4,500.057,XS
91.8,8.6,500.065,XS
91.8,8.8,500.074,XS
91.8,9.0,500.082,XS
91.8,9.2,500.09,XS
91.8,9.4,500.105,XS
91.8,9.6,500.121,XS
91.8,9.8,500.136,XS
91.8,10.0,500.151,XS
91.8,10.2,500.144,XS
91.8,10.4,500.168,XS
91.8,10.6,500.192,XS
91.8,10.8,500.216,XS
91.8,11.0,500.239,XS
91.8,11.2,500.231,XS
91.8,11.4,500.281,XS
91.8,11.6,500.331,XS
91.8,11.8,500.381,XS
91.8,12.0,500.371,XS
91.8,12.2,500.42,XS
91.8,12.4,500.47,XS
91.8,12.6,500.519,XS
91.8,12.8,500.568,XS
91.8,13.0,500.63,XS
91.8,13.2,500.692,XS
91.8,13.4,500.754,XS
91.8,13.6,500.816,XS
91.8,13.8,500.878,XS
91.8,14.0,501.038,XS
91.8,14.2,501.197,XS
91.8,14.4,501.357,XS
91.8,14.6,501.516,XS
91.8,14.8,501.676,XS
