X,Y,Z,Label
96.0,-25.8,498.132,XS
96.2,-25.6,498.152,XS
96.2,-25.4,498.172,XS
96.2,-25.2,498.191,XS
96.2,-25.0,498.211,XS
96.2,-24.8,498.221,XS
96.2,-24.6,498.26,XS
96.2,-24.4,498.269,XS
96.2,-24.2,498.3,XS
96.2,-24.0,498.308,XS
96.2,-23.8,498.332,XS
96.2,-23.6,498.356,XS
96.2,-23.4,498.38,XS
96.2,-23.2,498.404,XS
96.2,-23.0,498.427,XS
96.2,-22.8,498.45,XS
96.2,-22.6,498.469,XS
96.2,-22.4,498.488,XS
96.2,-22.2,498.507,XS
96.2,-22.0,498.525,XS
96.2,-21.8,498.531,XS
96.2,-21.6,498.569,XS
96.2,-21.4,498.574,XS
96.2,-21.2,498.595,XS
96.2,-21.0,498.616,XS
96.2,-20.8,498.636,XS
96.2,-20.6,498.656,XS
96.2,-20.4,498.768,XS
96.2,-20.2,498.88,XS
96.2,-20.0,498.993,XS
96.2,-29.6,498.941,XS
96.2,-29.4,498.425,XS
96.2,-29.2,497.91,XS
96.2,-29.0,497.896,XS
96.2,-28.8,497.883,XS
96.2,-28.6,497.889,XS
96.2,-28.4,497.895,XS
96.2,-28.2,497.903,XS
96.2,-28.0,497.911,XS
96.2,-27.8,497.923,XS
96.2,-27.6,497.941,XS
96.2,-27.4,497.958,XS
96.2,-27.2,497.978,XS
96.2,-27.0,497.998,XS
96.2,-26.8,498.022,XS
96.2,-26.6,498.045,XS
96.2,-26.4,498.064,XS
96.2,-26.2,498.083,XS
96.2,-26.0,498.108,XS
96.2,-25.8,498.132,XS
96.4,-25.6,498.142,XS
96.4,-25.4,498.162,XS
96.4,-25.2,498.187,XS
96.4,-25.0,498.211,XS
96.4,-24.8,498.236,XS
96.4,-24.6,498.26,XS
96.4,-24.4,498.28,XS
96.4,-24.2,498.3,XS
96.4,-24.0,498.32,XS
96.4,-23.8,498.34,XS
96.4,-23.6,498.348,XS
96.4,-23.4,498.371,XS
96.4,-23.2,498.395,XS
96.4,-23.0,498.426,XS
96.4,-22.8,498.443,XS
96.4,-22.6,498.462,XS
96.4,-22.4,498.481,XS
96.4,-22.2,498.503,XS
96.4,-22.0,498.525,XS
96.4,-21.8,498.547,XS
96.4,-21.6,498.569,XS
96.4,-21.4,498.587,XS
96.4,-21.2,498.606,XS
96.4,-21.0,498.611,XS
96.4,-20.8,498.631,XS
96.4,-20.6,498.652,XS
96.4,-20.4,498.764,XS
96.4,-20.2,498.877,XS
96.4,-20.0,498.989,XS
96.4,-29.6,498.937,XS
96.4,-29.4,498.421,XS
96.4,-29.2,497.904,XS
96.4,-29.0,497.888,XS
96.4,-28.8,497.871,XS
96.4,-28.6,497.88,XS
96.4,-28.4,497.889,XS
96.4,-28.2,497.9,XS
96.4,-28.0,497.911,XS
96.4,-27.8,497.926,XS
96.4,-27.6,497.941,XS
96.4,-27.4,497.952,XS
96.4,-27.2,497.975,XS
96.4,-27.0,497.986,XS
96.4,-26.8,498.01,XS
96.4,-26.6,498.034,XS
96.4,-26.4,498.062,XS
96.4,-26.2,498.072,XS
96.4,-26.0,498.097,XS
96.4,-25.8,498.122,XS
96.6,-25.6,498.142,XS
96.6,-25.4,498.151,XS
96.6,-25.2,498.177,XS
96.6,-25.0,498.202,XS
96.6,-24.8,498.227,XS
96.6,-24.6,498.251,XS
96.6,-24.4,498.271,XS
96.6,-24.2,498.292,XS
96.6,-24.0,498.316,XS
96.6,-23.8,498.34,XS
96.6,-23.6,498.36,XS
96.6,-23.4,498.38,XS
96.6,-23.2,498.387,XS
96.6,-23.0,498.426,XS
96.6,-22.8,498.446,XS
96.6,-22.6,498.466,XS
96.6,-22.4,498.472,XS
96.6,-22.2,498.496,XS
96.6,-22.0,498.519,XS
96.6,-21.8,498.541,XS
96.6,-21.6,498.563,XS
96.6,-21.4,498.584,XS
96.6,-21.2,498.606,XS
96.6,-21.0,498.624,XS
96.6,-20.8,498.643,XS
96.6,-20.6,498.647,XS
96.6,-20.4,498.816,XS
96.6,-20.2,498.986,XS
96.6,-29.6,498.934,XS
96.6,-29.4,498.413,XS
96.6,-29.2,497.893,XS
96.6,-29.0,497.876,XS
96.6,-28.8,497.859,XS
96.6,-28.6,497.869,XS
96.6,-28.4,497.878,XS
96.6,-28.2,497.889,XS
96.6,-28.0,497.9,XS
96.6,-27.8,497.92,XS
96.6,-27.6,497.941,XS
96.6,-27.4,497.958,XS
96.6,-27.2,497.975,XS
96.6,-27.0,497.994,XS
96.6,-26.8,498.013,XS
96.6,-26.6,498.023,XS
96.6,-26.4,498.062,XS
96.6,-26.2,498.081,XS
96.6,-26.0,498.101,XS
96.6,-25.8,498.111,XS
96.8,-25.6,498.142,XS
96.8,-25.4,498.162,XS
96.8,-25.2,498.183,XS
96.8,-25.0,498.192,XS
96.8,-24.8,498.217,XS
96.8,-24.6,498.243,XS
96.8,-24.4,498.273,XS
96.8,-24.2,498.283,XS
96.8,-24.0,498.308,XS
96.8,-23.8,498.332,XS
96.8,-23.6,498.356,XS
96.8,-23.4,498.38,XS
96.8,-23.2,498.4,XS
96.8,-23.0,498.419,XS
96.8,-22.8,498.443,XS
96.8,-22.6,498.466,XS
96.8,-22.4,498.485,XS
96.8,-22.2,498.505,XS
96.8,-22.0,498.511,XS
96.8,-21.8,498.534,XS
96.8,-21.6,498.558,XS
96.8,-21.4,498.588,XS
96.8,-21.2,498.601,XS
96.8,-21.0,498.619,XS
96.8,-20.8,498.638,XS
96.8,-20.6,498.808,XS
96.8,-20.4,498.979,XS
96.8,-29.8,498.931,XS
96.8,-29.6,498.401,XS
96.8,-29.4,497.871,XS
96.8,-29.2,497.882,XS
96.8,-29.0,497.865,XS
96.8,-28.8,497.848,XS
96.8,-28.6,497.855,XS
96.8,-28.4,497.866,XS
96.8,-28.2,497.878,XS
96.8,-28.0,497.888,XS
96.8,-27.8,497.909,XS
96.8,-27.6,497.93,XS
96.8,-27.4,497.947,XS
96.8,-27.2,497.965,XS
96.8,-27.0,497.989,XS
96.8,-26.8,498.013,XS
96.8,-26.6,498.032,XS
96.8,-26.4,498.051,XS
96.8,-26.2,498.076,XS
96.8,-26.0,498.101,XS
96.8,-25.8,498.121,XS
97.0,-25.6,498.132,XS
97.0,-25.4,498.157,XS
97.0,-25.2,498.183,XS
97.0,-25.0,498.203,XS
97.0,-24.8,498.224,XS
97.0,-24.6,498.232,XS
97.0,-24.4,498.273,XS
97.0,-24.2,498.294,XS
97.0,-24.0,498.314,XS
97.0,-23.8,498.324,XS
97.0,-23.6,498.356,XS
97.0,-23.4,498.372,XS
97.0,-23.2,498.392,XS
97.0,-23.0,498.413,XS
97.0,-22.8,498.436,XS
97.0,-22.6,498.459,XS
97.0,-22.4,498.482,XS
97.0,-22.2,498.505,XS
97.0,-22.0,498.524,XS
97.0,-21.8,498.544,XS
97.0,-21.6,498.549,XS
97.0,-21.4,498.588,XS
97.0,-21.2,498.607,XS
97.0,-21.0,498.626,XS
97.0,-20.8,498.634,XS
97.0,-20.6,498.804,XS
97.0,-20.4,498.975,XS
97.0,-29.8,498.931,XS
97.0,-29.6,498.401,XS
97.0,-29.4,497.871,XS
97.0,-29.2,497.862,XS
97.0,-29.0,497.852,XS
97.0,-28.8,497.843,XS
97.0,-28.6,497.855,XS
97.0,-28.4,497.866,XS
97.0,-28.2,497.878,XS
97.0,-28.0,497.893,XS
97.0,-27.8,497.908,XS
97.0,-27.6,497.919,XS
97.0,-27.4,497.943,XS
97.0,-27.2,497.954,XS
97.0,-27.0,497.978,XS
97.0,-26.8,498.002,XS
97.0,-26.6,498.022,XS
97.0,-26.4,498.041,XS
97.0,-26.2,498.066,XS
97.0,-26.0,498.091,XS
97.0,-25.8,498.112,XS
97.2,-25.6,498.123,XS
97.2,-25.4,498.148,XS
97.2,-25.2,498.174,XS
97.2,-25.0,498.199,XS
97.2,-24.8,498.224,XS
97.2,-24.6,498.245,XS
97.2,-24.4,498.265,XS
97.2,-24.2,498.29,XS
97.2,-24.0,498.314,XS
97.2,-23.8,498.335,XS
97.2,-23.6,498.356,XS
97.2,-23.4,498.376,XS
97.2,-23.2,498.397,XS
97.2,-23.0,498.406,XS
97.2,-22.8,498.446,XS
97.2,-22.6,498.453,XS
97.2,-22.4,498.487,XS
97.2,-22.2,498.499,XS
97.2,-22.0,498.519,XS
97.2,-21.8,498.538,XS
97.2,-21.6,498.561,XS
97.2,-21.4,498.583,XS
97.2,-21.2,498.604,XS
97.2,-21.0,498.626,XS
97.2,-20.8,498.741,XS
97.2,-20.6,498.857,XS
97.2,-20.4,498.972,XS
97.2,-29.8,498.927,XS
97.2,-29.6,498.394,XS
97.2,-29.4,497.861,XS
97.2,-29.2,497.849,XS
97.2,-29.0,497.837,XS
97.2,-28.8,497.841,XS
97.2,-28.6,497.844,XS
97.2,-28.4,497.858,XS
97.2,-28.2,497.872,XS
97.2,-28.0,497.89,XS
97.2,-27.8,497.908,XS
97.2,-27.6,497.926,XS
97.2,-27.4,497.943,XS
97.2,-27.2,497.962,XS
97.2,-27.0,497.981,XS
97.2,-26.8,497.991,XS
97.2,-26.6,498.021,XS
97.2,-26.4,498.031,XS
97.2,-26.2,498.056,XS
97.2,-26.0,498.082,XS
97.2,-25.8,498.113,XS
97.4,-25.6,498.134,XS
97.4,-25.4,498.155,XS
97.4,-25.2,498.165,XS
97.4,-25.0,498.19,XS
97.4,-24.8,498.215,XS
97.4,-24.6,498.236,XS
97.4,-24.4,498.257,XS
97.4,-24.2,498.282,XS
97.4,-24.0,498.307,XS
97.4,-23.8,498.328,XS
97.4,-23.6,498.348,XS
97.4,-23.4,498.373,XS
97.4,-23.2,498.397,XS
97.4,-23.0,498.422,XS
97.4,-22.8,498.446,XS
97.4,-22.6,498.467,XS
97.4,-22.4,498.487,XS
97.4,-22.2,498.507,XS
97.4,-22.0,498.528,XS
97.4,-21.8,498.533,XS
97.4,-21.6,498.555,XS
97.4,-21.4,498.578,XS
97.4,-21.2,498.6,XS
97.4,-21.0,498.621,XS
97.4,-20.8,498.795,XS
97.4,-20.6,498.968,XS
97.4,-29.8,498.924,XS
97.4,-29.6,498.39,XS
97.4,-29.4,497.856,XS
97.4,-29.2,497.841,XS
97.4,-29.0,497.827,XS
97.4,-28.8,497.83,XS
97.4,-28.6,497.834,XS
97.4,-28.4,497.85,XS
97.4,-28.2,497.867,XS
97.4,-28.0,497.882,XS
97.4,-27.8,497.898,XS
97.4,-27.6,497.918,XS
97.4,-27.4,497.938,XS
97.4,-27.2,497.96,XS
97.4,-27.0,497.981,XS
97.4,-26.8,498.001,XS
97.4,-26.6,498.021,XS
97.4,-26.4,498.042,XS
97.4,-26.2,498.062,XS
97.4,-26.0,498.071,XS
97.4,-25.8,498.113,XS
97.6,-25.6,498.13,XS
97.6,-25.4,498.155,XS
97.6,-25.2,498.176,XS
97.6,-25.0,498.197,XS
97.6,-24.8,498.207,XS
97.6,-24.6,498.24,XS
97.6,-24.4,498.249,XS
97.6,-24.2,498.274,XS
97.6,-24.0,498.299,XS
97.6,-23.8,498.334,XS
97.6,-23.6,498.341,XS
97.6,-23.4,498.366,XS
97.6,-23.2,498.39,XS
97.6,-23.0,498.414,XS
97.6,-22.8,498.438,XS
97.6,-22.6,498.458,XS
97.6,-22.4,498.478,XS
97.6,-22.2,498.503,XS
97.6,-22.0,498.528,XS
97.6,-21.8,498.548,XS
97.6,-21.6,498.568,XS
97.6,-21.4,498.573,XS
97.6,-21.2,498.612,XS
97.6,-21.0,498.617,XS
97.6,-20.8,498.789,XS
97.6,-20.6,498.962,XS
97.6,-30.0,498.92,XS
97.6,-29.8,498.381,XS
97.6,-29.6,497.841,XS
97.6,-29.4,497.851,XS
97.6,-29.2,497.806,XS
97.6,-29.0,497.816,XS
97.6,-28.8,497.82,XS
97.6,-28.6,497.823,XS
97.6,-28.4,497.84,XS
97.6,-28.2,497.856,XS
97.6,-28.0,497.872,XS
97.6,-27.8,497.888,XS
97.6,-27.6,497.91,XS
97.6,-27.4,497.933,XS
97.6,-27.2,497.952,XS
97.6,-27.0,497.972,XS
97.6,-26.8,497.994,XS
97.6,-26.6,498.016,XS
97.6,-26.4,498.039,XS
97.6,-26.2,498.062,XS
97.6,-26.0,498.083,XS
97.6,-25.8,498.104,XS
97.8,-25.6,498.123,XS
97.8,-25.4,498.147,XS
97.8,-25.2,498.172,XS
97.8,-25.0,498.197,XS
97.8,-24.8,498.219,XS
97.8,-24.6,498.24,XS
97.8,-24.4,498.261,XS
97.8,-24.2,498.283,XS
97.8,-24.0,498.292,XS
97.8,-23.8,498.334,XS
97.8,-23.6,498.355,XS
97.8,-23.4,498.377,XS
97.8,-23.2,498.383,XS
97.8,-23.0,498.419,XS
97.8,-22.8,498.425,XS
97.8,-22.6,498.449,XS
97.8,-22.4,498.473,XS
97.8,-22.2,498.496,XS
97.8,-22.0,498.519,XS
97.8,-21.8,498.544,XS
97.8,-21.6,498.568,XS
97.8,-21.4,498.588,XS
97.8,-21.2,498.608,XS
97.8,-21.0,498.783,XS
97.8,-20.8,498.958,XS
97.8,-30.0,498.917,XS
97.8,-29.8,498.379,XS
97.8,-29.6,497.841,XS
97.8,-29.4,497.824,XS
97.8,-29.2,497.806,XS
97.8,-29.0,497.812,XS
97.8,-28.8,497.818,XS
97.8,-28.6,497.827,XS
97.8,-28.4,497.837,XS
97.8,-28.2,497.846,XS
97.8,-28.0,497.868,XS
97.8,-27.8,497.878,XS
97.8,-27.6,497.901,XS
97.8,-27.4,497.923,XS
97.8,-27.2,497.943,XS
97.8,-27.0,497.962,XS
97.8,-26.8,497.987,XS
97.8,-26.6,498.012,XS
97.8,-26.4,498.033,XS
97.8,-26.2,498.053,XS
97.8,-26.0,498.077,XS
97.8,-25.8,498.1,XS
98.0,-25.6,498.117,XS
98.0,-25.4,498.138,XS
98.0,-25.2,498.164,XS
98.0,-25.0,498.189,XS
98.0,-24.8,498.211,XS
98.0,-24.6,498.232,XS
98.0,-24.4,498.257,XS
98.0,-24.2,498.283,XS
98.0,-24.0,498.304,XS
98.0,-23.8,498.325,XS
98.0,-23.6,498.351,XS
98.0,-23.4,498.377,XS
98.0,-23.2,498.398,XS
98.0,-23.0,498.419,XS
98.0,-22.8,498.44,XS
98.0,-22.6,498.461,XS
98.0,-22.4,498.467,XS
98.0,-22.2,498.503,XS
98.0,-22.0,498.514,XS
98.0,-21.8,498.55,XS
98.0,-21.6,498.555,XS
98.0,-21.4,498.578,XS
98.0,-21.2,498.6,XS
98.0,-21.0,498.777,XS
98.0,-20.8,498.955,XS
98.0,-30.0,498.917,XS
98.0,-29.8,498.374,XS
98.0,-29.6,497.832,XS
98.0,-29.4,497.814,XS
98.0,-29.2,497.797,XS
98.0,-29.0,497.805,XS
98.0,-28.8,497.813,XS
98.0,-28.6,497.825,XS
98.0,-28.4,497.837,XS
98.0,-28.2,497.852,XS
98.0,-28.0,497.868,XS
98.0,-27.8,497.886,XS
98.0,-27.6,497.904,XS
98.0,-27.4,497.914,XS
98.0,-27.2,497.943,XS
98.0,-27.0,497.953,XS
98.0,-26.8,497.994,XS
98.0,-26.6,498.003,XS
98.0,-26.4,498.036,XS
98.0,-26.2,498.044,XS
98.0,-26.0,498.07,XS
98.0,-25.8,498.096,XS
98.2,-25.6,498.122,XS
98.2,-25.4,498.13,XS
98.2,-25.2,498.166,XS
98.2,-25.0,498.174,XS
98.2,-24.8,498.199,XS
98.2,-24.6,498.225,XS
98.2,-24.4,498.25,XS
98.2,-24.2,498.275,XS
98.2,-24.0,498.297,XS
98.2,-23.8,498.318,XS
98.2,-23.6,498.343,XS
98.2,-23.4,498.368,XS
98.2,-23.2,498.389,XS
98.2,-23.0,498.41,XS
98.2,-22.8,498.436,XS
98.2,-22.6,498.461,XS
98.2,-22.4,498.482,XS
98.2,-22.2,498.503,XS
98.2,-22.0,498.527,XS
98.2,-21.8,498.55,XS
98.2,-21.6,498.571,XS
98.2,-21.4,498.591,XS
98.2,-21.2,498.596,XS
98.2,-21.0,498.774,XS
98.2,-20.8,498.951,XS
98.2,-30.0,498.913,XS
98.2,-29.8,498.368,XS
98.2,-29.6,497.823,XS
98.2,-29.4,497.808,XS
98.2,-29.2,497.792,XS
98.2,-29.0,497.798,XS
98.2,-28.8,497.804,XS
98.2,-28.6,497.816,XS
98.2,-28.4,497.827,XS
98.2,-28.2,497.845,XS
98.2,-28.0,497.863,XS
98.2,-27.8,497.884,XS
98.2,-27.6,497.904,XS
98.2,-27.4,497.924,XS
98.2,-27.2,497.943,XS
98.2,-27.0,497.969,XS
98.2,-26.8,497.994,XS
98.2,-26.6,498.015,XS
98.2,-26.4,498.036,XS
98.2,-26.2,498.057,XS
98.2,-26.0,498.079,XS
98.2,-25.8,498.087,XS
98.4,-25.6,498.122,XS
98.4,-25.4,498.144,XS
98.4,-25.2,498.166,XS
98.4,-25.0,498.188,XS
98.4,-24.8,498.21,XS
98.4,-24.6,498.218,XS
98.4,-24.4,498.255,XS
98.4,-24.2,498.261,XS
98.4,-24.0,498.287,XS
98.4,-23.8,498.312,XS
98.4,-23.6,498.349,XS
98.4,-23.4,498.361,XS
98.4,-23.2,498.383,XS
98.4,-23.0,498.404,XS
98.4,-22.8,498.429,XS
98.4,-22.6,498.453,XS
98.4,-22.4,498.474,XS
98.4,-22.2,498.495,XS
98.4,-22.0,498.52,XS
98.4,-21.8,498.545,XS
98.4,-21.6,498.568,XS
98.4,-21.4,498.591,XS
98.4,-21.2,498.71,XS
98.4,-21.0,498.829,XS
98.4,-20.8,498.948,XS
98.4,-30.0,498.91,XS
98.4,-29.8,498.362,XS
98.4,-29.6,497.814,XS
98.4,-29.4,497.801,XS
98.4,-29.2,497.788,XS
98.4,-29.0,497.791,XS
98.4,-28.8,497.795,XS
98.4,-28.6,497.807,XS
98.4,-28.4,497.818,XS
98.4,-28.2,497.839,XS
98.4,-28.0,497.859,XS
98.4,-27.8,497.877,XS
98.4,-27.6,497.895,XS
98.4,-27.4,497.915,XS
98.4,-27.2,497.935,XS
98.4,-27.0,497.96,XS
98.4,-26.8,497.984,XS
98.4,-26.6,498.006,XS
98.4,-26.4,498.027,XS
98.4,-26.2,498.053,XS
98.4,-26.0,498.079,XS
98.4,-25.8,498.101,XS
98.6,-25.6,498.114,XS
98.6,-25.4,498.136,XS
98.6,-25.2,498.158,XS
98.6,-25.0,498.184,XS
98.6,-24.8,498.21,XS
98.6,-24.6,498.232,XS
98.6,-24.4,498.255,XS
98.6,-24.2,498.277,XS
98.6,-24.0,498.299,XS
98.6,-23.8,498.305,XS
98.6,-23.6,498.349,XS
98.6,-23.4,498.371,XS
98.6,-23.2,498.393,XS
98.6,-23.0,498.399,XS
98.6,-22.8,498.436,XS
98.6,-22.6,498.447,XS
98.6,-22.4,498.469,XS
98.6,-22.2,498.49,XS
98.6,-22.0,498.514,XS
98.6,-21.8,498.537,XS
98.6,-21.6,498.558,XS
98.6,-21.4,498.579,XS
98.6,-21.2,498.76,XS
98.6,-21.0,498.941,XS
98.6,-30.2,498.906,XS
98.6,-30.0,498.541,XS
98.6,-29.8,498.176,XS
98.6,-29.6,497.81,XS
98.6,-29.4,497.771,XS
98.6,-29.2,497.779,XS
98.6,-29.0,497.778,XS
98.6,-28.8,497.786,XS
98.6,-28.6,497.798,XS
98.6,-28.4,497.81,XS
98.6,-28.2,497.83,XS
98.6,-28.0,497.85,XS
98.6,-27.8,497.869,XS
98.6,-27.6,497.887,XS
98.6,-27.4,497.907,XS
98.6,-27.2,497.927,XS
98.6,-27.0,497.951,XS
98.6,-26.8,497.976,XS
98.6,-26.6,497.997,XS
98.6,-26.4,498.019,XS
98.6,-26.2,498.044,XS
98.6,-26.0,498.07,XS
98.6,-25.8,498.092,XS
98.8,-25.6,498.106,XS
98.8,-25.4,498.128,XS
98.8,-25.2,498.15,XS
98.8,-25.0,498.176,XS
98.8,-24.8,498.202,XS
98.8,-24.6,498.224,XS
98.8,-24.4,498.246,XS
98.8,-24.2,498.272,XS
98.8,-24.0,498.299,XS
98.8,-23.8,498.321,XS
98.8,-23.6,498.343,XS
98.8,-23.4,498.368,XS
98.8,-23.2,498.393,XS
98.8,-23.0,498.414,XS
98.8,-22.8,498.436,XS
98.8,-22.6,498.458,XS
98.8,-22.4,498.48,XS
98.8,-22.2,498.485,XS
98.8,-22.0,498.523,XS
98.8,-21.8,498.533,XS
98.8,-21.6,498.554,XS
98.8,-21.4,498.575,XS
98.8,-21.2,498.756,XS
98.8,-21.0,498.937,XS
98.8,-30.2,498.903,XS
98.8,-30.0,498.355,XS
98.8,-29.8,497.806,XS
98.8,-29.6,497.788,XS
98.8,-29.4,497.771,XS
98.8,-29.2,497.774,XS
98.8,-29.0,497.778,XS
98.8,-28.8,497.787,XS
98.8,-28.6,497.796,XS
98.8,-28.4,497.806,XS
98.8,-28.2,497.834,XS
98.8,-28.0,497.842,XS
98.8,-27.8,497.871,XS
98.8,-27.6,497.878,XS
98.8,-27.4,497.9,XS
98.8,-27.2,497.922,XS
98.8,-27.0,497.945,XS
98.8,-26.8,497.968,XS
98.8,-26.6,497.99,XS
98.8,-26.4,498.011,XS
98.8,-26.2,498.037,XS
98.8,-26.0,498.062,XS
98.8,-25.8,498.084,XS
99.0,-25.6,498.099,XS
99.0,-25.4,498.121,XS
99.0,-25.2,498.144,XS
99.0,-25.0,498.169,XS
99.0,-24.8,498.195,XS
99.0,-24.6,498.217,XS
99.0,-24.4,498.24,XS
99.0,-24.2,498.265,XS
99.0,-24.0,498.29,XS
99.0,-23.8,498.312,XS
99.0,-23.6,498.335,XS
99.0,-23.4,498.361,XS
99.0,-23.2,498.387,XS
99.0,-23.0,498.409,XS
99.0,-22.8,498.431,XS
99.0,-22.6,498.455,XS
99.0,-22.4,498.48,XS
99.0,-22.2,498.501,XS
99.0,-22.0,498.523,XS
99.0,-21.8,498.545,XS
99.0,-21.6,498.566,XS
99.0,-21.4,498.571,XS
99.0,-21.2,498.752,XS
99.0,-21.0,498.934,XS
99.0,-30.2,498.9,XS
99.0,-30.0,498.349,XS
99.0,-29.8,497.798,XS
99.0,-29.6,497.781,XS
99.0,-29.4,497.763,XS
99.0,-29.2,497.766,XS
99.0,-29.0,497.77,XS
99.0,-28.8,497.786,XS
99.0,-28.6,497.801,XS
99.0,-28.4,497.818,XS
99.0,-28.2,497.834,XS
99.0,-28.0,497.852,XS
99.0,-27.8,497.871,XS
99.0,-27.6,497.891,XS
99.0,-27.4,497.91,XS
99.0,-27.2,497.918,XS
99.0,-27.0,497.952,XS
99.0,-26.8,497.96,XS
99.0,-26.6,497.996,XS
99.0,-26.4,498.003,XS
99.0,-26.2,498.029,XS
99.0,-26.0,498.055,XS
99.0,-25.8,498.077,XS
99.2,-25.6,498.091,XS
99.2,-25.4,498.129,XS
99.2,-25.2,498.135,XS
99.2,-25.0,498.162,XS
99.2,-24.8,498.188,XS
99.2,-24.6,498.211,XS
99.2,-24.4,498.233,XS
99.2,-24.2,498.259,XS
99.2,-24.0,498.284,XS
99.2,-23.8,498.306,XS
99.2,-23.6,498.329,XS
99.2,-23.4,498.354,XS
99.2,-23.2,498.379,XS
99.2,-23.0,498.401,XS
99.2,-22.8,498.423,XS
99.2,-22.6,498.449,XS
99.2,-22.4,498.475,XS
99.2,-22.2,498.497,XS
99.2,-22.0,498.518,XS
99.2,-21.8,498.542,XS
99.2,-21.6,498.566,XS
99.2,-21.4,498.747,XS
99.2,-21.2,498.927,XS
99.2,-30.2,498.9,XS
99.2,-30.0,498.345,XS
99.2,-29.8,497.791,XS
99.2,-29.6,497.773,XS
99.2,-29.4,497.755,XS
99.2,-29.2,497.761,XS
99.2,-29.0,497.766,XS
99.2,-28.8,497.78,XS
99.2,-28.6,497.794,XS
99.2,-28.4,497.81,XS
99.2,-28.2,497.826,XS
99.2,-28.0,497.845,XS
99.2,-27.8,497.863,XS
99.2,-27.6,497.887,XS
99.2,-27.4,497.91,XS
99.2,-27.2,497.931,XS
99.2,-27.0,497.952,XS
99.2,-26.8,497.974,XS
99.2,-26.6,497.996,XS
99.2,-26.4,498.018,XS
99.2,-26.2,498.04,XS
99.2,-26.0,498.046,XS
99.2,-25.8,498.084,XS
99.4,-25.6,498.107,XS
99.4,-25.4,498.129,XS
99.4,-25.2,498.152,XS
99.4,-25.0,498.174,XS
99.4,-24.8,498.18,XS
99.4,-24.6,498.219,XS
99.4,-24.4,498.225,XS
99.4,-24.2,498.265,XS
99.4,-24.0,498.278,XS
99.4,-23.8,498.301,XS
99.4,-23.6,498.323,XS
99.4,-23.4,498.345,XS
99.4,-23.2,498.368,XS
99.4,-23.0,498.393,XS
99.4,-22.8,498.418,XS
99.4,-22.6,498.44,XS
99.4,-22.4,498.462,XS
99.4,-22.2,498.486,XS
99.4,-22.0,498.511,XS
99.4,-21.8,498.532,XS
99.4,-21.6,498.554,XS
99.4,-21.4,498.739,XS
99.4,-21.2,498.924,XS
99.4,-30.2,498.896,XS
99.4,-30.0,498.34,XS
99.4,-29.8,497.784,XS
99.4,-29.6,497.768,XS
99.4,-29.4,497.752,XS
99.4,-29.2,497.757,XS
99.4,-29.0,497.763,XS
99.4,-28.8,497.774,XS
99.4,-28.6,497.786,XS
99.4,-28.4,497.802,XS
99.4,-28.2,497.819,XS
99.4,-28.0,497.839,XS
99.4,-27.8,497.859,XS
99.4,-27.6,497.881,XS
99.4,-27.4,497.903,XS
99.4,-27.2,497.924,XS
99.4,-27.0,497.945,XS
99.4,-26.8,497.967,XS
99.4,-26.6,497.989,XS
99.4,-26.4,498.014,XS
99.4,-26.2,498.04,XS
99.4,-26.0,498.062,XS
99.4,-25.8,498.084,XS
99.6,-25.6,498.1,XS
99.6,-25.4,498.123,XS
99.6,-25.2,498.149,XS
99.6,-25.0,498.174,XS
99.6,-24.8,498.197,XS
99.6,-24.6,498.219,XS
99.6,-24.4,498.242,XS
99.6,-24.2,498.265,XS
99.6,-24.0,498.287,XS
99.6,-23.8,498.31,XS
99.6,-23.6,498.315,XS
99.6,-23.4,498.355,XS
99.6,-23.2,498.36,XS
99.6,-23.0,498.386,XS
99.6,-22.8,498.413,XS
99.6,-22.6,498.435,XS
99.6,-22.4,498.457,XS
99.6,-22.2,498.494,XS
99.6,-22.0,498.506,XS
99.6,-21.8,498.528,XS
99.6,-21.6,498.55,XS
99.6,-21.4,498.735,XS
99.6,-21.2,498.92,XS
99.6,-30.2,498.893,XS
99.6,-30.0,498.335,XS
99.6,-29.8,497.778,XS
99.6,-29.6,497.763,XS
99.6,-29.4,497.748,XS
99.6,-29.2,497.752,XS
99.6,-29.0,497.756,XS
99.6,-28.8,497.768,XS
99.6,-28.6,497.779,XS
99.6,-28.4,497.796,XS
99.6,-28.2,497.812,XS
99.6,-28.0,497.834,XS
99.6,-27.8,497.856,XS
99.6,-27.6,497.876,XS
99.6,-27.4,497.896,XS
99.6,-27.2,497.917,XS
99.6,-27.0,497.938,XS
99.6,-26.8,497.96,XS
99.6,-26.6,497.981,XS
99.6,-26.4,498.007,XS
99.6,-26.2,498.033,XS
99.6,-26.0,498.055,XS
99.6,-25.8,498.078,XS
99.8,-25.6,498.093,XS
99.8,-25.4,498.115,XS
99.8,-25.2,498.142,XS
99.8,-25.0,498.168,XS
99.8,-24.8,498.191,XS
99.8,-24.6,498.214,XS
99.8,-24.4,498.236,XS
99.8,-24.2,498.259,XS
99.8,-24.0,498.284,XS
99.8,-23.8,498.31,XS
99.8,-23.6,498.332,XS
99.8,-23.4,498.355,XS
99.8,-23.2,498.377,XS
99.8,-23.0,498.4,XS
99.8,-22.8,498.405,XS
99.8,-22.6,498.445,XS
99.8,-22.4,498.449,XS
99.8,-22.2,498.494,XS
99.8,-22.0,498.516,XS
99.8,-21.8,498.538,XS
99.8,-21.6,498.546,XS
