,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_18,harmonic_19,harmonic_23,harmonic_122,harmonic_127,harmonic_131,harmonic_132,harmonic_133,harmonic_134,harmonic_135,harmonic_136,harmonic_137,harmonic_138,harmonic_139,harmonic_140,harmonic_141,harmonic_142,harmonic_143,all_32_harmonics
42,12.898,-0.08247749904169524,0.36445531449450885,0.3944657525701293,-0.885194522125607,0.33215772545382344,-0.2960559758564189,0.10591809197028511,-0.2004340972987573,-0.0412365822624846,0.058542847029594336,-0.3792484853797099,0.21939347120123298,-0.1949253579389546,0.039377741224558616,-0.028812994419353893,0.05949243816244805,-0.12975908793726118,-0.05084586170878735,-0.13418453753723214,0.21939347120123298,-0.3792484853797099,0.05854284702959435,-0.041236582262484646,-0.20043409729875727,0.10591809197028512,-0.29605597585641885,0.3321577254538234,-0.8851945221256069,0.39446575257012945,0.3644553144945088,-0.08247749904169523,0.0,13.033987329568141
43,12.525,-0.06371606822515301,0.4139582707071217,0.4559022565046637,-0.8432733514493049,0.35246907123940285,-0.2791086534577882,0.14532350408383107,-0.1061867648247106,-0.2892914478804129,0.1422549863862219,-0.3241393660818827,0.02162005762726491,-0.15287185062799413,-0.042565130895539566,0.09721979209357379,-0.06041084716032498,-0.0783747476138176,0.042815990965078835,-0.1331518998953581,0.02162005762726487,-0.32413936608188265,0.1422549863862219,-0.28929144788041294,-0.10618676482471061,0.14532350408383113,-0.2791086534577882,0.3524690712394028,-0.8432733514493052,0.4559022565046637,0.41395827070712166,-0.06371606822515295,0.0,12.692962114570362
44,12.745999999999999,-0.04483164827014959,0.460266566367047,0.5094288240323047,-0.7753710641208561,0.35583699097184845,-0.2428751301877675,0.17108957888069493,0.0010461590098897369,-0.4926942624553051,0.1989426744287335,-0.19477382431751952,-0.1820258462610024,-0.06228261088352676,-0.10890314781855112,0.16554533988486794,-0.14060059373412964,0.046467490885615005,0.10253892755513491,-0.06897788881368083,-0.1820258462610024,-0.19477382431751952,0.19894267442873348,-0.4926942624553052,0.0010461590098897495,0.17108957888069495,-0.2428751301877675,0.3558369909718485,-0.7753710641208561,0.5094288240323048,0.460266566367047,-0.04483164827014959,0.0,12.548437113471362
45,12.568,-0.025860691183302798,0.5030228241832012,0.5541167654192731,-0.6835797187177027,0.342099586477403,-0.18985911562112817,0.18079804143902664,0.10815114794202824,-0.6200498605744259,0.2178368428486525,-0.020787946681052043,-0.33622946662030245,0.048080917748560804,-0.1353160472460708,0.13560731148176813,-0.1283607951209656,0.1277573822593082,0.08098241739698932,0.027905821792349156,-0.3362294666203025,-0.02078794668105202,0.21783684284865248,-0.620049860574426,0.10815114794202826,0.1807980414390267,-0.18985911562112817,0.34209958647740313,-0.6835797187177026,0.5541167654192732,0.5030228241832012,-0.025860691183302774,0.0,13.05619782963998
46,14.213,-0.006839816011156027,0.5418970791811136,0.5891907417206904,-0.5707273918634901,0.311917224058265,-0.12372397702959605,0.1735377040160433,0.20203032088223674,-0.651700942620048,0.1953481304041978,0.15796019901812922,-0.39910565760126165,0.1431790947190112,-0.11212056350429682,0.02517617228755225,-0.031737783053500584,0.08930476647396565,-0.004766358462589502,0.11155643609017733,-0.39910565760126165,0.1579601990181292,0.19534813040419777,-0.651700942620048,0.20203032088223674,0.17353770401604332,-0.1237239770295961,0.31191722405826505,-0.57072739186349,0.5891907417206904,0.5418970791811134,-0.0068398160111559775,0.0,14.322894296298193
47,16.519000000000002,0.012194261844424925,0.5765893251578769,0.6140422169661316,-0.44029104564106636,0.2667407902389151,-0.04903960342138293,0.14998998557263005,0.2712031832596457,-0.5827621732619248,0.135748760727111,0.30052156674901753,-0.3535758420371818,0.19281892077131615,-0.04782042152961108,-0.10019891353531299,0.08574935749997137,-0.03285007026906812,-0.08673698890871473,0.14230636630975305,-0.3535758420371818,0.30052156674901753,0.135748760727111,-0.5827621732619248,0.2712031832596456,0.14998998557263007,-0.04903960342138285,0.2667407902389151,-0.44029104564106636,0.6140422169661316,0.5765893251578769,0.01219426184442495,0.0,15.98110650059525
48,17.215,0.031204801496846245,0.6068318299347939,0.628240016301767,-0.2962894029486,0.2087419466720224,0.029033370398686975,0.11236495719751247,0.30721057798857054,-0.42387423154804343,0.05036093984409381,0.37423706521519257,-0.21200693427775924,0.18124010187211953,0.034011224230757156,-0.16609842860746865,0.14686565420918138,-0.12421568994451343,-0.09995388222106208,0.10557382406677239,-0.2120069342777593,0.37423706521519257,0.05036093984409377,-0.4238742315480433,0.30721057798857054,0.11236495719751251,0.029033370398686975,0.20874194667202237,-0.2962894029486001,0.6282400163017672,0.6068318299347939,0.03120480149684627,0.0,17.420251676631423
49,17.948,0.05015510749457332,0.6323912015401081,0.631537806904584,-0.14315913129190488,0.14070873689765503,0.10510015986529594,0.06419391588764387,0.3056491567357251,-0.19956142518093906,-0.04459404491502673,0.3622193620861136,-0.0128522101632349,0.1121188312098912,0.1033739730787885,-0.13340606784313028,0.11143381223975583,-0.09915830627244168,-0.03394041452837088,0.018777585728528143,-0.0128522101632349,0.36221936208611355,-0.0445940449150267,-0.19956142518093892,0.305649156735725,0.0641939158876439,0.10510015986529597,0.14070873689765506,-0.14315913129190494,0.6315378069045843,0.632391201540108,0.050155107494573366,0.0,18.193355549343
50,18.402,0.06900860065321578,0.6530701893763631,0.6238783718742947,0.014381850229536504,0.06591156320931371,0.17390460626347745,0.009997954672422465,0.26670986588095796,0.05555362926051509,-0.13107741383613566,0.26722156831962957,0.18979346115421247,0.0074006238323282795,0.1348386620101037,-0.021527199494737703,0.002746400644165142,0.018836675123777413,0.05897657342775675,-0.0769230884736782,0.18979346115421253,0.2672215683196297,-0.13107741383613564,0.055553629260515124,0.2667098658809579,0.009997954672422503,0.17390460626347748,0.06591156320931374,0.014381850229536553,0.6238783718742948,0.6530701893763629,0.06900860065321582,0.0,18.280993756875258
51,18.154,0.0877288886631859,0.6687092064721543,0.6053946029506038,0.1714797292530214,-0.012054023790744644,0.23069237339605297,-0.045136364567633,0.19515459566308055,0.30209399714437757,-0.1926597562373197,0.1110065336201203,0.34088699132750955,-0.09966722932168963,0.11686998256295897,0.10312967643317499,-0.10774646963193013,0.11917670252850604,0.10514464978896582,-0.13614640516707993,0.3408869913275095,0.11100653362012028,-0.19265975623731965,0.3020939971443777,0.1951545956630805,-0.045136364567632994,0.23069237339605303,-0.012054023790744644,0.1714797292530213,0.6053946029506039,0.6687092064721543,0.08772888866318591,0.0,18.01938434675447
52,17.948,0.10627983633663814,0.6791875610705244,0.5764071948321229,0.323294345332712,-0.08944016573475018,0.2715394686874135,-0.0960344103606103,0.09973384808935547,0.5020062442209438,-0.21764215697818687,-0.07063876015800735,0.3993880044338376,-0.17509144138106203,0.056055454497218264,0.1665713540042972,-0.14740779560876846,0.10781659250598888,0.06796780371781039,-0.1308083373222423,0.39938800443383765,-0.07063876015800725,-0.2176421569781868,0.5020062442209439,0.09973384808935543,-0.09603441036061029,0.2715394686874136,-0.08944016573475017,0.3232943453327119,0.5764071948321229,0.6791875610705244,0.10627983633663814,0.0,17.77922520023361
53,17.832,0.124625635358095,0.6844243880494038,0.5374190811006591,0.46514831450635186,-0.16252685856970905,0.2936233881591179,-0.13791914667433477,-0.00788336293479881,0.6244339731580641,-0.20127866170112824,-0.23610156527327922,0.349406319292072,-0.1949253579389546,-0.0253096329590877,0.13114043904343975,-0.09016458410622638,-0.004596222821709111,-0.023085025012745737,-0.06344022647843583,0.34940631929207205,-0.23610156527327922,-0.20127866170112815,0.624433973158064,-0.007883362934798833,-0.13791914667433477,0.29362338815911787,-0.162526858569709,0.46514831450635175,0.5374190811006593,0.6844243880494035,0.12462563535809507,0.0,17.677366666978685
54,17.895,0.14273087340412083,0.684379272986,0.48910670828798675,0.5926711387446408,-0.22780077566198842,0.29541814936066746,-0.16685948162793876,-0.11453651662292616,0.6504804995164425,-0.14667787484017758,-0.3474763471167522,0.20451807741615646,-0.15287185062799413,-0.09739592462389847,0.01786783712797878,0.026352000854963555,-0.11270115993211584,-0.09583906609316314,0.03401159353008128,0.2045180774161565,-0.34747634711675207,-0.14667787484017758,0.6504804995164425,-0.11453651662292616,-0.16685948162793882,0.29541814936066746,-0.2278007756619884,0.592671138744641,0.48910670828798675,0.6843792729859999,0.14273087340412097,0.0,17.55368363038406
55,17.004,0.16056060249862528,0.6790525640490142,0.43230829948065985,0.7019338602942575,-0.2821241557789148,0.2767997356246445,-0.18013922011603686,-0.20718298686814218,0.5761255495100078,-0.06421241210266805,-0.3792484853797099,0.004078159895729567,-0.06228261088352676,-0.13377577609774147,-0.10601066632645174,0.12554502131971393,-0.1151752582498799,-0.09262443405938102,0.1153349262240848,0.004078159895729592,-0.3792484853797099,-0.06421241210266804,0.5761255495100078,-0.2071829868681422,-0.1801392201160369,0.2767997356246445,-0.2821241557789148,0.7019338602942574,0.4323082994806599,0.679052564049014,0.1605606024986253,0.0,17.202302327367665
56,15.758,0.17808040647185047,0.6684853693117011,0.36800931109015383,0.7895701122358242,-0.3228856373881673,0.2390546655264178,-0.1765119922973677,-0.2744930264501785,0.4128457880983209,0.030451605136960276,-0.3241393660818827,-0.19746947689634406,0.048080917748560804,-0.12111192510990842,-0.16696388782952995,0.14220589229004396,-0.009699632319711462,-0.01598926862218738,0.1419657937479314,-0.19746947689634406,-0.3241393660818827,0.030451605136960262,0.4128457880983209,-0.27449302645017853,-0.17651199229736775,0.2390546655264178,-0.32288563738816733,0.7895701122358241,0.368009311090154,0.668485369311701,0.17808040647185056,0.0,16.625500496808783
57,16.115,0.1952564673928303,0.6527592395065108,0.2973253351144025,0.8528798357085484,-0.3481257885684317,0.1847910954051069,-0.15631823163488132,-0.30823528309158416,0.1858433990799961,0.11933067281969795,-0.19477382431751947,-0.3453799953034469,0.1431790947190112,-0.06404708170838667,-0.1288115185327735,0.06538190947568327,0.10486711830277153,0.07332009712611233,0.10127569021720925,-0.34537999530344693,-0.19477382431751947,0.1193306728196979,0.18584339907999609,-0.3082352830915841,-0.15631823163488137,0.18479109540510696,-0.3481257885684317,0.8528798357085483,0.2973253351144025,0.6527592395065106,0.19525646739283037,0.0,16.07081663395248
58,15.935,0.21205563084708706,0.6319955386696036,0.22148274353770153,0.889912468290491,-0.3566312982238181,0.11775859769565139,-0.12145322351344646,-0.30428341244943174,-0.06984386466425445,0.1855402647967392,-0.02078794668105197,-0.3994775964584524,0.19281892077131615,0.016498141403657317,-0.014199851288616663,-0.05442354301668221,0.12114560219613424,0.10451088223360655,0.012560089630837726,-0.3994775964584524,-0.020787946681051963,0.1855402647967392,-0.06984386466425445,-0.3042834124494317,-0.12145322351344646,0.11775859769565132,-0.35663129822381806,0.8899124682904909,0.22148274353770148,0.6319955386696035,0.21205563084708715,0.0,15.817881171593351
59,16.082,0.2284454699335632,0.6063545075321967,0.14179741069001162,0.8995270405138106,-0.3479933007668198,0.04258906825552242,-0.07518922323212875,-0.26312068922705606,-0.3147507481626278,0.21650241849281704,0.1579601990181292,-0.3450681641713578,0.18124010187211953,0.09099496052378238,0.10884049277615293,-0.13845145577825863,0.023878568157601518,0.05285911291174529,-0.08211157549867122,-0.3450681641713578,0.15796019901812924,0.21650241849281698,-0.3147507481626279,-0.26312068922705606,-0.07518922323212882,0.04258906825552242,-0.34799330076681984,0.8995270405138106,0.14179741069001162,0.6063545075321967,0.22844546993356327,0.0,15.91421211315218
60,16.101,0.24439434785725697,0.5760340268868759,0.059651882734231325,0.8814273289509971,-0.32262703056295194,-0.03552333420242773,-0.0218683384866797,-0.18978090745646972,-0.5110759450063678,0.20633519446667978,0.3005215667490175,-0.19693051492919852,0.1121188312098912,0.13213200480560108,0.16727584063636008,-0.13146264700125598,-0.09576900912621826,-0.04069244564632808,-0.1378454736389992,-0.19693051492919852,0.3005215667490175,0.2063351944666797,-0.5110759450063678,-0.18978090745646967,-0.021868338486679725,-0.035523334202427745,-0.32262703056295194,0.8814273289509971,0.05965188273423143,0.5760340268868758,0.24439434785725708,0.0,16.110022992208705
61,15.615,0.25987147899674035,0.5412680904724078,-0.02352860960754843,0.8361709828111418,-0.28175186133465696,-0.11118110062325785,0.033504999143494356,-0.09323279726253467,-0.6285167180259864,0.15697007967477106,0.37423706521519257,0.004697858595454948,0.0074006238323282795,0.12482797164888605,0.12642043030739794,-0.0380514956957557,-0.12565565785849497,-0.10198835702897728,-0.1282122794970034,0.004697858595454997,0.3742370652151926,0.15697007967477106,-0.6285167180259863,-0.09323279726253464,0.03350499914349432,-0.11118110062325788,-0.281751861334657,0.8361709828111418,-0.02352860960754843,0.5412680904724078,0.25987147899674046,0.0,16.064733610739452
62,16.404,0.2748469883286838,0.502324999162334,-0.10630087890791315,0.7651523428572831,-0.22733269004379786,-0.17915633548099305,0.08573372511573833,0.014716762148270066,-0.6489461179810987,0.0777850592071017,0.36221936208611355,0.20505018884698756,-0.09966722932168963,0.07176060166824914,0.010525012239899696,0.08037436107744174,-0.03776967189358631,-0.08244124194622808,-0.057780107453446666,0.20505018884698753,0.36221936208611355,0.07778505920710173,-0.6489461179810988,0.014716762148270114,0.08573372511573833,-0.17915633548099313,-0.22733269004379786,0.765152342857283,-0.10630087890791326,0.502324999162334,0.27484698832868387,0.0,15.649630684194136
63,15.513,0.28929196909468147,0.4595052903934244,-0.18722882043809985,0.6705594819912226,-0.16198548296905335,-0.23475200048067252,0.12991591241110928,0.12086660706807055,-0.5692108729161811,-0.016176937441920933,0.26722156831962957,0.3497063101101318,-0.17509144138106203,-0.007615011100058499,-0.11161779003606725,0.14596284752538277,0.08551650095001583,0.0024545040847145493,0.04005171375003336,0.3497063101101318,0.2672215683196296,-0.016176937441920933,-0.5692108729161811,0.1208666070680705,0.12991591241110925,-0.23475200048067257,-0.16198548296905335,0.6705594819912226,-0.18722882043809985,0.4595052903934244,0.2892919690946815,0.0,15.074657013799316
64,14.612,0.3031785385990652,0.4131394188133128,-0.2649083286866498,0.5553067910785056,-0.08885152444200016,-0.27412647641959925,0.1619048418893726,0.21223566107561842,-0.4016180947719895,-0.10706577040497083,0.11100653362012024,0.3993743904357162,-0.1949253579389546,-0.0841988752459492,-0.16750706186842962,0.11559669215667912,0.128651061055976,0.08540464039646514,0.1188907889485191,0.39937439043571626,0.11100653362012027,-0.10706577040497081,-0.4016180947719894,0.21223566107561845,0.16190484188937262,-0.27412647641959925,-0.08885152444200016,0.5553067910785054,-0.26490832868665,0.4131394188133126,0.3031785385990653,0.0,14.71377584536811
65,14.946,0.3164798920300016,0.36358520604656747,-0.33799165868937836,0.42294518703347633,-0.01144641318997859,-0.2945590162239865,0.17869819260936856,0.277650392325387,-0.1720356802283875,-0.17761511458650348,-0.07063876015800734,0.34056347037902596,-0.15287185062799413,-0.12991448576905393,-0.12396832836729935,0.009238327954462623,0.05120550025553466,0.1006571511657475,0.14135118904397695,0.34056347037902607,-0.07063876015800732,-0.17761511458650348,-0.17203568022838747,0.277650392325387,0.17869819260936862,-0.2945590162239865,-0.011446413189978615,0.42294518703347644,-0.33799165868937836,0.36358520604656736,0.31647989203000176,0.0,14.769296846313129
66,14.841,0.32917035419998475,0.3112250792602434,-0.40521080949985927,0.2775527096389037,0.06650893486658303,-0.29463774655311864,0.178719824657658,0.30911122600810337,0.084100391642675,-0.21442257640081822,-0.23610156527327922,0.1892479087675045,-0.06228261088352676,-0.1280019862458085,-0.006845093552609266,-0.10319322860378134,-0.07423317743959508,0.0361218413182893,0.09678206706276843,0.18924790876750455,-0.23610156527327922,-0.2144225764008182,0.084100391642675,0.30911122600810337,0.17871982465765807,-0.29463774655311864,0.066508934866583,0.27755270963890377,-0.4052108094998594,0.31122507926024334,0.32917035419998486,0.0,15.067748515542362
67,13.972999999999999,0.3412254291058486,0.25646311983986814,-0.4653995240955618,0.12360887779460948,0.14126715355283684,-0.27435722719966593,0.16196770775837233,0.3027708132499176,0.32725559246524244,-0.21049577206534226,-0.3474763471167522,-0.013471609780607862,0.048080917748560804,-0.0791625204879866,0.1143412177119064,-0.14778649989661177,-0.1300957052183387,-0.057046138558784966,0.00631834918402595,-0.013471609780607812,-0.3474763471167522,-0.21049577206534226,0.3272555924652425,0.3027708132499176,0.1619677077583724,-0.27435722719966593,0.14126715355283684,0.12360887779460948,-0.4653995240955619,0.25646311983986797,0.3412254291058487,0.0,15.178747011045663
68,14.345,0.35262184721263823,0.19972194495226223,-0.5175135240197074,-0.034143323741082234,0.20923456485975772,-0.23511882700397493,0.1300141118247532,0.2594045238369889,0.5198989875433222,-0.16658068409555676,-0.3792484853797099,-0.21253193836176704,0.1431790947190112,-0.0013011853440920722,0.16765743993249166,-0.09522627697271047,-0.06402409785764902,-0.10499540304909877,-0.08714156511147954,-0.21253193836176704,-0.3792484853797099,-0.16658068409555676,0.5198989875433222,0.2594045238369889,0.13001411182475323,-0.235118827003975,0.20923456485975767,-0.03414332374108229,-0.5175135240197074,0.19972194495226211,0.35262184721263834,0.0,14.773103443818266
69,14.365,0.36333761037006695,0.14143944606126063,-0.5606486276863804,-0.1908435749507209,0.2671439294705672,-0.17963389030693513,0.0858580415681664,0.18431562615751407,0.632296124741689,-0.09101994558252595,-0.32413936608188265,-0.3538638477580143,0.19281892077131615,0.07703717896550524,0.12145639615923465,0.019934830034793356,0.06205504770157614,-0.0697180483966826,-0.13927846329413207,-0.3538638477580143,-0.32413936608188265,-0.09101994558252595,0.632296124741689,0.18431562615751407,0.08585804156816641,-0.1796338903069351,0.26714392947056714,-0.19084357495072077,-0.5606486276863802,0.14143944606126058,0.36333761037006707,0.0,13.921607704191741
70,13.542,0.3733520342748593,0.08206540956635029,-0.5940564379950177,-0.34166396623761236,0.3122115051589842,-0.1117363850676852,0.033643764914200014,0.08668674991670837,0.6470985385455679,0.001832025740651871,-0.1947738243175195,-0.3990784361754804,0.18124010187211953,0.127132847968961,0.0031618712490895794,0.12199096198806879,0.12997217661444896,0.020822653914599736,-0.12536873750906072,-0.39907843617548044,-0.19477382431751944,0.0018320257406518835,0.6470985385455678,0.08668674991670837,0.033643764914200056,-0.1117363850676852,0.3122115051589842,-0.34166396623761225,-0.5940564379950178,0.08206540956635025,0.3733520342748593,0.0,13.070916302988536
71,13.529000000000002,0.3826457883970164,0.022058045643933998,-0.6171573270730559,-0.4819577455458396,0.3422708631561366,-0.03611797852221947,-0.021728147258954084,-0.021543058678059862,0.5620214806792194,0.09433596363672692,-0.020787946681052043,-0.33589441199486164,0.1121188312098912,0.13062018659472824,-0.11700946140821326,0.14385135056632223,0.07607094940960948,0.09485788039966069,-0.052008457289863384,-0.33589441199486164,-0.020787946681051994,0.09433596363672689,0.5620214806792193,-0.021543058678059876,-0.02172814725895407,-0.036117978522219464,0.34227086315613664,-0.4819577455458396,-0.6171573270730562,0.022058045643933898,0.3826457883970165,0.0,12.69668117153544
72,12.356,0.3912009332929349,-0.0381195479206337,-0.6295504928605297,-0.6074024840455184,0.35587702984309516,0.04199615354167207,-0.07506076419490787,-0.12713836421482916,0.3901965703393851,0.16891871844295664,0.1579601990181292,-0.18147396675218794,0.0074006238323282795,0.08622069732304469,-0.16772690225226825,0.07114517612906811,-0.0491289068309008,0.09370218942124557,0.04601452339660537,-0.18147396675218794,0.1579601990181292,0.1689187184429566,0.390196570339385,-0.12713836421482919,-0.07506076419490786,0.0419961535416721,0.3558770298430951,-0.6074024840455184,-0.6295504928605297,-0.038119547920633594,0.391200933292935,0.0,12.908157458324371
73,14.335999999999999,0.3990009552333552,-0.0980029596203957,-0.6310209130541699,-0.714133249471498,0.352375947607609,0.11720838255456088,-0.12134855318952803,-0.21718590495559612,0.15814493258238146,0.2114116618578953,0.30052156674901753,0.02223885922427791,-0.09966722932168963,0.01021173174034299,-0.11888584600556965,-0.04833118680604792,-0.12828196425727742,0.018271661589686062,0.12221716049261128,0.02223885922427786,0.30052156674901753,0.21141166185789528,0.15814493258238152,-0.21718590495559612,-0.12134855318952806,0.11720838255456091,0.35237594760760904,-0.7141332494714979,-0.6310209130541699,-0.09800295962039574,0.3990009552333553,0.0,13.33050385963494
74,13.127,0.4060307980792977,-0.15713004825259075,-0.62154307575958,-0.7988616840663093,0.33193591583479676,0.18432159929479774,-0.15624717385740214,-0.2806737570602035,-0.09831632963329273,0.2137423283062925,0.3742370652151926,0.2199111145580948,-0.17509144138106203,-0.06954096942514401,0.0005228770539059361,-0.13603506929718526,-0.08720084224285668,-0.07164224909548783,0.1404637385501733,0.21991111455809476,0.37423706521519257,0.21374232830629245,-0.09831632963329284,-0.28067375706020337,-0.15624717385740214,0.18432159929479777,0.33193591583479676,-0.7988616840663093,-0.62154307575958,-0.15713004825259075,0.4060307980792977,0.0,13.372059090381791
75,11.970999999999998,0.4122768923444581,-0.21504450942372083,-0.6012814221244086,-0.8589773183550445,0.2955395006421579,0.2386983302797731,-0.1764812161939553,-0.30983798398580004,-0.33960249489634475,0.17546795663394063,0.36221936208611355,0.3578506017136931,-0.1949253579389546,-0.12379916992040953,0.11962123336272261,-0.13431074063586537,0.03561056644373358,-0.10476755754813821,0.09210162850401733,0.3578506017136932,0.36221936208611355,0.1754679566339406,-0.3396024948963447,-0.30983798398580004,-0.17648121619395532,0.23869833027977316,0.2955395006421579,-0.8589773183550444,-0.6012814221244088,-0.2150445094237208,0.4122768923444582,0.0,12.672643197281877
76,10.790999999999999,0.41772718138796355,-0.27129939700992306,-0.5705874932728027,-0.8926279992910209,0.24493630226340135,0.27658118374282736,-0.18015161417784323,-0.30111208915602417,-0.5284711136070962,0.10385960228932568,0.2672215683196296,0.3985898765127975,-0.15287185062799413,-0.1326712038637955,0.16771541530347717,-0.0442917587231312,0.12504544195534634,-0.05484685296252739,6.441262492588115e-05,0.3985898765127976,0.26722156831962957,0.10385960228932567,-0.5284711136070962,-0.3011120891560242,-0.18015161417784328,0.27658118374282736,0.24493630226340135,-0.892627999291021,-0.5705874932728027,-0.271299397009923,0.4177271813879637,0.0,11.38244998238418
77,9.979,0.42237114468693043,-0.325460572396306,-0.5299938310420302,-0.8987769547939638,0.18255885058481647,0.29535248261655844,-0.16691388261030674,-0.2555631632266813,-0.6357703692673753,0.012520841040372077,0.11100653362012025,0.3310632424251819,-0.06228261088352676,-0.09290448393611943,0.11625791851918121,0.0748442205335211,0.09727961670313366,0.03854926111843998,-0.09200334808009654,0.331063242425182,0.11100653362012025,0.012520841040372063,-0.6357703692673753,-0.2555631632266813,-0.1669138826103068,0.29535248261655844,0.18255885058481652,-0.8987769547939636,-0.5299938310420302,-0.325460572396306,0.42237114468693054,0.0,10.059249800982137
78,9.573,0.4261998181439011,-0.37711005487626753,-0.48020473834392635,-0.8772347365314483,0.11140567179249576,0.293715144076014,-0.13801044877312368,-0.1787613894499587,-0.6449386528986717,-0.08119652828203532,-0.0706387601580073,0.1736124407853681,0.048080917748560804,-0.01907793643405843,-0.004207373003137695,0.14477829331125863,-0.021662976525275848,0.10138856432800424,-0.14044260807725858,0.1736124407853682,-0.07063876015800735,-0.08119652828203529,-0.6449386528986718,-0.1787613894499587,-0.13801044877312377,0.293715144076014,0.11140567179249586,-0.8772347365314482,-0.48020473834392646,-0.3771100548762676,0.42619981814390123,0.0,9.27752599022119
79,9.446,0.4292058113899617,-0.4258492473545894,-0.42208405945954036,-0.8286650567916221,0.03489714719556761,0.27178230699953493,-0.09615404441743834,-0.0800988653408014,-0.5545608425826529,-0.15948883813077616,-0.23610156527327925,-0.030995375628919623,0.1431790947190112,0.06174279690155072,-0.12217527306786807,0.11953643938551695,-0.12030162272697743,0.08386027825550214,-0.12228320015879089,-0.030995375628919648,-0.23610156527327916,-0.1594888381307761,-0.5545608425826529,-0.08009886534080143,-0.09615404441743838,0.271782306999535,0.03489714719556766,-0.8286650567916218,-0.42208405945954036,-0.4258492473545893,0.42920581138996183,0.0,9.263337751152214
80,9.631,0.43138332205014085,-0.47130201246043346,-0.3566401922797393,-0.7545643396141029,-0.04328890681094622,0.23106951415620403,-0.04527310232822755,0.02835895797986004,-0.3785867271186648,-0.20748274895181487,-0.3474763471167521,-0.2271841560578754,0.19281892077131615,0.11992792722500532,-0.16762298463001207,0.015712422808558807,-0.10618578331006685,-0.00014146510074665994,-0.046136416823912806,-0.2271841560578754,-0.3474763471167521,-0.20748274895181487,-0.3785867271186648,0.028358957979859965,-0.045273102328227545,0.23106951415620397,-0.043288906810946146,-0.7545643396141029,-0.3566401922797392,-0.47130201246043346,0.43138332205014096,0.0,9.826695556190217
81,10.236,0.4327281469435525,-0.513117575330802,-0.28500859253045474,-0.6572156162054241,-0.11939403386153398,0.17438998932494845,0.009856946730432348,0.13334876115370295,-0.14417786017005416,-0.21606076589097611,-0.3792484853797099,-0.3616646478683203,0.18124010187211953,0.13414613206135753,-0.11357388200470636,-0.09844079690623725,0.007454261231726889,-0.08403107343279519,0.05188851264438489,-0.36166464786832037,-0.3792484853797099,-0.21606076589097603,-0.14417786017005405,0.13334876115370295,0.009856946730432317,0.1743899893249485,-0.11939403386153404,-0.6572156162054242,-0.28500859253045474,-0.513117575330802,0.4327281469435526,0.0,10.604982712326281
82,11.925,0.4332376901966655,-0.5509732306626647,-0.20843207353550083,-0.539618185113882,-0.18975980915338486,0.10566024561866552,0.06406187206449926,0.22203132939448672,0.11248481766290128,-0.18359330669576396,-0.3241393660818827,-0.39790894723898557,0.1121188312098912,0.0991848577788964,0.007889838367158522,-0.1478799365148581,0.11410768853762818,-0.1013118404094216,0.12530762006515747,-0.39790894723898557,-0.32413936608188265,-0.18359330669576387,0.11248481766290143,0.22203132939448664,0.06406187206449925,0.10566024561866552,-0.1897598091533849,-0.539618185113882,-0.208432073535501,-0.5509732306626647,0.43323769019666564,0.0,11.38005051979669
83,13.040999999999999,0.43291096825403685,-0.5845768331424896,-0.1282392433174729,-0.40539520432250864,-0.2510037023948719,0.029629457333948644,0.11225427046609003,0.283561661501918,0.3517854965268214,-0.11624827656657587,-0.19477382431751944,-0.32607229331528503,0.0074006238323282795,0.027861300312536978,0.12467034787913496,-0.10010415752795224,0.11381198719055531,-0.038285834788956224,0.13930515528451878,-0.3260722933152851,-0.1947738243175195,-0.1162482765665759,0.3517854965268214,0.283561661501918,0.11225427046609003,0.029629457333948617,-0.25100370239487185,-0.4053952043225086,-0.12823924331747294,-0.5845768331424894,0.4329109682540369,0.0,12.195952519218572
84,13.968,0.43174861177683815,-0.6136690520336614,-0.04582145315455167,-0.2586820623329641,-0.30018167831874637,-0.048448704469193526,0.14991104443598627,0.31041520627279173,0.5367881860716491,-0.02681933943187856,-0.02078794668105197,-0.1656671250394068,-0.09966722932168963,-0.05367652286456744,0.16744965484126678,0.013479179634202641,0.0068443076771778745,0.055088171772577896,0.08724340904546944,-0.16566712503940687,-0.020787946681051942,-0.026819339431878548,0.5367881860716494,0.3104152062727917,0.1499110444359863,-0.048448704469193554,-0.3001816783187464,-0.25868206233296415,-0.04582145315455162,-0.6136690520336615,0.43174861177683826,0.0,13.20125478852346
85,14.046,0.42975286442551025,-0.6380253725223488,0.03739134246261488,-0.10399896750933574,-0.33492971844367336,-0.1231790967396623,0.17349791749447144,0.29930804071018297,0.638937774844282,0.06770451881008863,0.1579601990181293,0.03973693287702503,-0.17509144138106203,-0.11553592971446032,0.11083503184642597,0.11820142730879321,-0.10653830102885999,0.10479548285753341,-0.00618964826785431,0.03973693287702493,0.15796019901812922,0.06770451881008863,0.6389377748442822,0.29930804071018285,0.17349791749447144,-0.12317909673966233,-0.33492971844367336,-0.10399896750933578,0.03739134246261488,-0.6380253725223488,0.4297528644255103,0.0,14.388480284510084
