X,S,C
114.60000000000001,0.14618452387119873,-0.009355640432130012
114.80000000000001,0.13664172698042876,-0.009388235742175066
115.0,0.1270901761924108,-0.009418722899886212
115.2,0.11753048342330885,-0.009447064141341157
115.4,0.10796326111108101,-0.0094732240581771
115.60000000000001,0.09838912217588813,-0.009497169706991507
115.80000000000001,0.08880867998118447,-0.009518870713540689
116.0,0.07922254829412623,-0.009538299368976925
116.2,0.06963134124634962,-0.00955543071879296
116.4,0.06003567329469206,-0.009570242643552239
116.60000000000001,0.05043615918174282,-0.009582715931090328
116.80000000000001,0.040833413896592674,-0.009592834339767129
117.0,0.031228052635157155,-0.009600584651531949
117.2,0.02162069076109674,-0.00960595671638306
117.4,0.01201194376614012,-0.009608943485610385
117.60000000000001,0.0024024272308906802,-0.009609541035799635
117.80000000000001,-0.007207243214878645,-0.009607748581631489
118.0,-0.016816451931561005,-0.009603568478409303
118.2,-0.026424583309022864,-0.009597006214492408
118.4,-0.0360310218061386,-0.009588070392837383
118.60000000000001,-0.045635151990325085,-0.009576772702370989
118.80000000000001,-0.055236358576877365,-0.009563127878980457
119.0,-0.0648340264683327,-0.00954715365687043
119.2,-0.07442754079391989,-0.009528870710397057
119.4,-0.08401628694906549,-0.009508302585930372
119.60000000000001,-0.09359965063455888,-0.009485475625795622
119.80000000000001,-0.10317701789603007,-0.009460418883376684
120.0,-0.11274777516342738,-0.009433164029667348
120.2,-0.12231130928987,-0.009403745254230503
120.4,-0.13186700759149517,-0.009372199157178972
120.60000000000001,-0.14141425788631068,-0.009338564636690418
120.80000000000001,-0.15095244853353051,-0.009302882770313842
121.0,-0.16048096847282523,-0.009265196691469427
121.2,-0.16999920726345863,-0.009225551461456696
121.4,-0.1795065551231687,-0.009183993938818925
121.60000000000001,-0.1890024029677022,-0.009140572644222088
121.80000000000001,-0.19848614244915552,-0.009095337625619376
122.0,-0.20795716599582192,-0.009048340318686005
122.2,-0.2174148668501914,-0.00899963340969923
122.4,-0.22685863910857051,-0.00894927069551959
122.60000000000001,-0.23628787775948012,-0.008897306945388872
122.80000000000001,-0.24570197872245103,-0.008843797763640329
123.0,-0.25510033888701855,-0.008788799452942586
123.2,-0.2644823561509213,-0.008732368881009592
123.4,-0.2738474294590105,-0.008674563348744481
123.60000000000001,-0.2831949588416762,-0.008615440461654971
123.80000000000001,-0.2925243454531028,-0.008555058005537358
124.0,-0.30183499161006466,-0.008493473824239253
124.2,-0.3111263008296419,-0.008430745703725356
124.4,-0.3203976778677884,-0.008366931259181464
124.60000000000001,-0.3296485287576161,-0.008302087826732172
124.80000000000001,-0.33887826084696826,-0.008236272361544216
125.0,-0.348086282836789,-0.008169541339613983
125.2,-0.3572720048188671,-0.008101950665584624
125.4,-0.3664348383136087,-0.008033555586010401
125.60000000000001,-0.37557419630783784,-0.007964410607651943
125.80000000000001,-0.3846894932920861,-0.007894569422485828
126.0,-0.3937801452987628,-0.007824084836253123
126.2,-0.40284556993870524,-0.007753008705029171
126.4,-0.4118851864391786,-0.00768139187526898
126.60000000000001,-0.4208984156808526,-0.007609284130369079
126.80000000000001,-0.4298846802347498,-0.007536734142597377
127.0,-0.43884340439942093,-0.007463789429729955
127.2,-0.44777401423792185,-0.0073904963168591785
127.4,-0.4566759376141931,-0.0073168999041950305
127.60000000000001,-0.46554860423017885,-0.007243044037961199
127.80000000000001,-0.4743914456619791,-0.007168971287732608
128.0,-0.4832038953967128,-0.007094722926210324
128.20000000000002,-0.49198538886798815,-0.007020338916015104
128.4,-0.5007353634933054,-0.00694585789698135
128.6,-0.5094532587088167,-0.0068713171809241785
128.8,-0.5181385160062746,-0.00679675274675827
129.0,-0.5267905789679048,-0.006722199242215252
129.20000000000002,-0.5354088933030141,-0.006647689985664616
129.4,-0.5439929068826359,-0.006573256973510921
129.6,-0.5525420697754271,-0.006498930888504812
129.8,-0.5610558342825982,-0.006424741112311483
130.0,-0.5695336549735543,-0.006350715738165284
130.20000000000002,-0.5779749887197454,-0.0062768815889540815
130.4,-0.5863792947308184,-0.006203264233416882
130.6,-0.5947460345879563,-0.006129888008212597
130.8,-0.6030746722797176,-0.006056776037381944
131.0,-0.6113646742350056,-0.005983950257504211
131.20000000000002,-0.6196155093584252,-0.005911431440151554
131.4,-0.627826649063195,-0.005839239219027913
131.6,-0.6359975673061911,-0.005767392115007316
131.8,-0.6441277406207604,-0.0056959075642539
132.0,-0.652216648150798,-0.005624801945212668
132.20000000000002,-0.6602637716832618,-0.0055540906086482805
132.4,-0.6682685956829175,-0.005483787904435837
132.6,-0.6762306073236743,-0.005413907212453371
132.8,-0.6841492965223495,-0.005344460971497742
133.0,-0.69202415597141,-0.005275460708581157
133.20000000000002,-0.6998546811714021,-0.0052069170682872735
133.4,-0.7076403704625278,-0.0051388398432257185
133.6,-0.7153807250578836,-0.005071238002390772
133.8,-0.7230752490746539,-0.005004119721175057
134.0,-0.7307234495665256,-0.0049374924092319165
134.20000000000002,-0.7383248365543835,-0.004871362739999862
134.4,-0.745878923058271,-0.004805736678864355
134.6,-0.7533852251290938,-0.004740619509890615
134.8,-0.7608432618784065,-0.004676015864209836
135.0,-0.768252555509946,-0.004611929746549908
135.20000000000002,-0.7756126313504126,-0.004548364561296018
135.4,-0.7829230178796536,-0.00448532313796537
135.6,-0.7901832467605487,-0.004422807756918501
135.8,-0.7973928528693506,-0.004360820173777447
136.0,-0.8045513743258681,-0.004299361642365487
136.20000000000002,-0.811658352521988,-0.004238432939421106
136.4,-0.8187133321522424,-0.0041780343858422875
136.6,-0.8257158612417612,-0.004118165870164231
136.8,-0.832665491176968,-0.004058826867767872
137.0,-0.839561776732296,-0.004000016463252261
137.20000000000002,-0.8464042760996762,-0.003941733370411845
137.4,-0.853192550917754,-0.0038839759497881683
137.6,-0.859926166298024,-0.0038267422294564805
137.8,-0.8666046908542455,-0.0037700299216745638
138.0,-0.8732276967294155,-0.0037138364408368933
138.20000000000002,-0.879794759623195,-0.00365815892011547
138.4,-0.886305458819578,-0.003602994227540171
138.6,-0.8927593772133946,-0.0035483389807112026
138.8,-0.8991561013361604,-0.0034941895641951598
139.0,-0.905495221385209,-0.0034405421402917908
139.20000000000002,-0.9117763312468696,-0.003387392665752537
139.4,-0.9179990285245481,-0.00333473690318032
139.6,-0.924162914563567,-0.003282570434438901
139.8,-0.9302675944769732,-0.0032308886728151746
140.0,-0.9363126771713013,-0.0031796868734625307
140.20000000000002,-0.9422977753700792,-0.003128960146210976
140.4,-0.9482225056411835,-0.0030787034639398855
140.6,-0.9540864884182838,-0.003028911675482626
140.8,-0.9598893480286108,-0.002979579511554492
141.0,-0.9656307127134056,-0.0029307015976132093
141.20000000000002,-0.9713102146550483,-0.002882272459956892
141.4,-0.9769274899987153,-0.0028342865344707794
141.6,-0.9824821788748892,-0.002786738176399458
141.8,-0.9879739254256918,-0.0027396216647075367
142.0,-0.993402377824296,-0.0026929312115054928
142.20000000000002,-0.9987671882991265,-0.00264666096757574
142.4,-1.004068013155134,-0.002600805030224781
142.6,-1.0093045127979252,-0.0025553574469494196
142.8,-1.01447635175316,-0.002510312222807019
143.0,-1.0195831986883803,-0.0024656633262239527
143.20000000000002,-1.0246247264363433,-0.002421404692004443
143.4,-1.0296006120130414,-0.0023775302283459325
143.6,-1.0345105366405818,-0.0023340338196177843
143.8,-1.0393541857664417,-0.002290909331975024
144.0,-1.044131249084657,-0.0022481506157032553
144.20000000000002,-1.0488414205537708,-0.0022057515113330086
144.4,-1.0534843984195135,-0.0021637058499694053
144.6,-1.058059885230378,-0.0021220074599940554
144.8,-1.0625675878606415,-0.002080650166776683
145.0,-1.067007217525287,-0.002039627798214127
145.20000000000002,-1.0713784898015888,-0.0019989341858752127
145.4,-1.0756811246459677,-0.0019585631675034707
145.6,-1.0799148464115405,-0.0019185085903201547
145.8,-1.0840793838668006,-0.0018787643113967563
146.0,-1.0881744702119107,-0.0018393242015878396
146.20000000000002,-1.0921998430973687,-0.0018001821454867934
146.4,-1.09615524463905,-0.0017613320442788872
146.6,-1.100040421436141,-0.0017227678160186323
146.8,-1.103855124585337,-0.001684483398845254
147.0,-1.1075991096999402,-0.0016464727501949092
147.20000000000002,-1.1112721369232261,-0.0016087298484514716
147.4,-1.1148739709438829,-0.0015712486946928405
147.6,-1.118404381011537,-0.0015340233130260387
147.8,-1.1218631409524562,-0.0014970477511921053
148.0,-1.1252500291826166,-0.0014603160807301055
148.20000000000002,-1.1285648287216148,-0.0014238223991175929
148.4,-1.1318073272091667,-0.0013875608279310483
148.6,-1.134977316914913,-0.0013515255157263647
148.8,-1.1380745947557145,-0.001315710635832775
149.0,-1.1410989623047243,-0.0012801103887313586
149.20000000000002,-1.1440502258079306,-0.0012447190005773598
149.4,-1.1469281961934499,-0.0012095307242363693
149.6,-1.1497326890848782,-0.0011745398385477627
149.8,-1.152463524814145,-0.0011397406490415605
150.0,-1.155120528431361,-0.0011051274868182034
150.20000000000002,-1.1577035297161373,-0.0010706947093276616
150.4,-1.160212363189551,-0.0010364366997472388
150.6,-1.162646868124682,-0.0010023478658451354
150.8,-1.1650068885557303,-0.0009684226413065645
151.0,-1.1672922732892843,-0.0009346554837402708
151.20000000000002,-1.1695028759119523,-0.0009010408760153065
151.4,-1.1716385548036499,-0.0008675733230103866
151.6,-1.1736991731423316,-0.0008342473539387577
151.8,-1.1756845989155558,-0.0008010575205185341
152.0,-1.177594704927298,-0.0007679983965281801
152.20000000000002,-1.1794293688080622,-0.0007350645766267841
152.4,-1.181188473020807,-0.0007022506764196556
152.6,-1.1828719048685983,-0.0006695513323814701
152.8,-1.1844795565035824,-0.0006369611991516852
153.0,-1.1860113249319184,-0.0006044749509344837
153.20000000000002,-1.1874671120218814,-0.0005720872801075711
153.4,-1.1888468245086692,-0.0005397928947515709
153.60000000000002,-1.190150374001682,-0.0005075865203197
153.8,-1.1913776769896778,-0.0004754628976147795
154.0,-1.1925286548454608,-0.00044341678246688455
154.20000000000002,-1.1936032338327482,-0.0004114429434647563
154.4,-1.194601345109076,-0.00037953616362478937
154.60000000000002,-1.1955229247301862,-0.0003476912370432036
154.8,-1.1963679136559762,-0.0003159029696507057
155.0,-1.197136257752307,-0.00028416617753152407
155.20000000000002,-1.1978279077959257,-0.00025247568638841534
155.4,-1.1984428194762753,-0.00022082632929757828
155.60000000000002,-1.1989809533988964,-0.00018921294780639057
155.8,-1.1994422750891145,-0.00015763038981343147
156.0,-1.1998267549925465,-0.00012607351092739329
156.20000000000002,-1.2001343684771029,-9.453716866424935e-05
156.4,-1.2003650958356555,-6.301622670086603e-05
156.60000000000002,-1.2005189222872779,-3.150554453013508e-05
156.8,-1.2005958379771424,0.0
157.0,-1.2005958379770092,3.1505551577928836e-05
157.20000000000002,-1.2005189222872779,6.301622670086603e-05
157.4,-1.2003650958357888,9.453716866424935e-05
157.60000000000002,-1.20013436847697,0.0001260735126886245
157.8,-1.1998267549925448,0.0001576303912220723
158.0,-1.1994422750891154,0.0001892129466328736
158.20000000000002,-1.198980953399162,0.0002208263298003367
158.4,-1.1984428194760106,0.00025247568682814996
158.60000000000002,-1.1978279077957925,0.00028416617792221903
158.8,-1.1971362577525735,0.00031590297000215007
159.0,-1.196367913655978,0.0003476912376818294
159.20000000000002,-1.195522924730053,0.00037953616362478937
159.4,-1.1946013451089428,0.0004114429434647563
159.60000000000002,-1.1936032338328797,0.00044341678221650546
159.8,-1.1925286548457237,0.00047546289808178674
160.0,-1.1913776769894149,0.0005075865205384258
160.20000000000002,-1.1901503740015578,0.0005397928947515709
160.4,-1.188846824508797,0.0005720872801075711
160.60000000000002,-1.187467112021885,0.0006044749513018184
160.8,-1.1860113249320428,0.0006369611991516852
161.0,-1.1844795565034545,0.0006695513322156542
161.20000000000002,-1.1828719048685983,0.0007022506765777506
161.4,-1.1811884730208106,0.0007350645769288591
161.60000000000002,-1.179429368808055,0.0007679983965281801
161.8,-1.177594704927305,0.0008010575205185341
162.0,-1.1756845989155487,0.0008342473542049194
162.20000000000002,-1.1736991731424666,0.0008675733231383553
162.4,-1.1716385548035149,0.0009010408760153065
162.60000000000002,-1.1695028759120873,0.0009346554839778392
162.8,-1.1672922732890285,0.0009684226413065645
163.0,-1.1650068885557232,0.001002347865623611
163.20000000000002,-1.162646868124817,0.0010364366996401197
163.4,-1.1602123631898067,0.0010706947095350452
163.60000000000002,-1.1577035297158886,0.0011051274869186645
163.8,-1.1551205284310981,0.0011397406490415605
164.0,-1.1524635248143937,0.0011745398385477627
164.20000000000002,-1.1497326890851411,0.0012095307242363693
164.4,-1.146928196193194,0.0012447190005773598
164.60000000000002,-1.1440502258078098,0.0012801103884711724
164.8,-1.1410989623051009,0.001315710636001539
165.0,-1.1380745947554658,0.0013515255157263647
165.20000000000002,-1.134977316914899,0.0013875608279310483
165.4,-1.131807327209053,0.0014238223991175929
165.60000000000002,-1.1285648287217498,0.0014603160808821579
165.8,-1.1252500291826166,0.0014970477511921053
166.0,-1.1218631409524562,0.0015340233129536654
166.20000000000002,-1.1184043810117714,0.0015712486948341578
166.4,-1.1148739709436413,0.0016087298481754218
166.60000000000002,-1.1112721369232332,0.0016464727500600483
166.8,-1.1075991097000681,0.001684483398845254
167.0,-1.1038551245853299,0.0017227678162119648
167.20000000000002,-1.1000404214357644,0.0017613320440267545
167.4,-1.0961552446393128,0.001800182145610139
167.60000000000002,-1.0921998430973687,0.0018393242015878396
167.8,-1.088174470212138,0.001878764311574036
168.0,-1.084079383866566,0.0019185085902622856
168.20000000000002,-1.0799148464114126,0.001958563167390099
168.4,-1.0756811246462235,0.0019989341859862945
168.60000000000002,-1.0713784898015888,0.002039627798214127
168.8,-1.067007217525287,0.002080650166776683
169.0,-1.0625675878604,0.002122007459680138
169.20000000000002,-1.0580598852307475,0.0021637058502772723
169.4,-1.0534843984192577,0.002205751511232342
169.60000000000002,-1.048841420553785,0.002248150615851407
169.8,-1.0441312490844155,0.0022909093317811753
170.0,-1.039354185766669,0.002334033819712918
170.20000000000002,-1.0345105366406955,0.002377530228532719
170.4,-1.029600612012942,0.002421404692050293
170.60000000000002,-1.0246247264363149,0.0024656633261338975
170.8,-1.0195831986885224,0.0025103122229396986
171.0,-1.0144763517530464,0.0025553574469494196
171.20000000000002,-1.009304512797911,0.002600805030139405
171.4,-1.0040680131553472,0.0026466609678274283
171.60000000000002,-0.9987671882988138,0.002692931211258129
171.8,-0.9934023778244239,0.002739621664788586
172.0,-0.9879739254256492,0.0027867381762400997
172.20000000000002,-0.982482178875145,0.002834286534784149
172.4,-0.9769274899983742,0.0028822724596872587
172.60000000000002,-0.9713102146551762,0.002930701597537444
172.8,-0.9656307127136188,0.0029795795117035363
173.0,-0.9598893480283692,0.0030289116752993546
173.20000000000002,-0.9540864884183122,0.00307870346404807
173.4,-0.9482225056410556,0.0031289601459626006
173.60000000000002,-0.9422977753703918,0.003179686873602195
173.8,-0.9363126771711165,0.003230888672712086
174.0,-0.9302675944769874,0.0032825704345065447
174.20000000000002,-0.9241629145634533,0.003334736902947271
174.4,-0.9179990285247612,0.0033873926658836376
174.60000000000002,-0.9117763312467702,0.0034405421403240597
174.8,-0.9054952213850953,0.0034941895640362925
175.0,-0.8991561013363452,0.0035483389809302227
175.20000000000002,-0.8927593772131246,0.0036029942272320314
175.4,-0.886305458819777,0.003658158920267216
175.60000000000002,-0.879794759623195,0.003713836440777105
175.8,-0.8732276967295007,0.0037700299218218075
176.0,-0.866604690854146,0.003826742229427468
176.20000000000002,-0.8599261662980382,0.003883975949816753
176.4,-0.853192550917754,0.003941733370355513
176.60000000000002,-0.8464042760997756,0.004000016463418794
176.8,-0.8395617767320971,0.004058826867603752
177.0,-0.8326654911770532,0.004118165870110312
177.20000000000002,-0.8257158612419602,0.004178034386054872
177.4,-0.8187133321520577,0.00423843293931633
177.60000000000002,-0.8116583525218886,0.004299361642288019
177.8,-0.8045513743257828,0.004360820173573774
178.0,-0.7973928528696206,0.004422807757169523
178.20000000000002,-0.7901832467604635,0.004485323137915866
178.4,-0.782923017879682,0.004548364561344837
178.60000000000002,-0.7756126313503984,0.004611929746477689
178.8,-0.7682525555100881,0.004676015864376037
179.0,-0.7608432618782501,0.004740619509820357
179.20000000000002,-0.7533852251290085,0.00480573667870264
179.4,-0.7458789230584415,0.004871362740113816
179.60000000000002,-0.7383248365543267,0.004937492409209431
179.8,-0.7307234495665114,0.005004119721175057
180.0,-0.7230752490746539,0.005071238002390772
180.20000000000002,-0.7153807250578978,0.005138839843204114
180.4,-0.7076403704625136,0.0052069170682872735
180.60000000000002,-0.6998546811713879,0.005275460708581157
180.8,-0.6920241559714526,0.0053444609715185155
181.0,-0.6841492965224205,0.00541390721265844
181.20000000000002,-0.676230607323518,0.005483787904314363
181.4,-0.6682685956829744,0.00555409060866827
181.60000000000002,-0.660263771683347,0.005624801945331096
181.8,-0.6522166481507128,0.0056959075641759335
182.0,-0.6441277406207604,0.005767392115007316
182.20000000000002,-0.6359975673062337,0.005839239219027913
182.4,-0.6278266490632518,0.005911431440264241
182.60000000000002,-0.6196155093582831,0.005983950257429997
182.8,-0.6113646742349772,0.006056776037381944
183.0,-0.603074672279746,0.006129888008031479
183.20000000000002,-0.5947460345881836,0.0062032642337032425
183.4,-0.5863792947306479,0.006276881588847955
183.60000000000002,-0.577974988719717,0.00635071573813032
183.8,-0.5695336549735828,0.006424741112276922
184.0,-0.5610558342826835,0.006498930888607312
184.20000000000002,-0.5525420697753702,0.00657325697346025
184.4,-0.5439929068826359,0.006647689985664616
184.60000000000002,-0.5354088933030141,0.006722199242132672
184.8,-0.5267905789679901,0.006796752746888948
185.0,-0.5181385160061609,0.006871317180811076
185.20000000000002,-0.5094532587088167,0.006945857896933398
185.4,-0.5007353634933622,0.007020338916078362
185.60000000000002,-0.49198538886798815,0.007094722926210324
185.8,-0.4832038953967128,0.0071689712877171215
186.0,-0.4743914456620075,0.007243044038007184
186.20000000000002,-0.46554860423015043,0.007316899904164683
186.4,-0.4566759376141931,0.007390496316889223
186.60000000000002,-0.4477740142378934,0.0074637894296555795
186.8,-0.4388434043994778,0.007536734142685763
187.0,-0.42988468023469295,0.00760928413038367
187.20000000000002,-0.4208984156807958,0.007681391875153352
187.4,-0.41188518643923544,0.007753008705029171
187.60000000000002,-0.40284556993873366,0.007824084836324073
187.8,-0.3937801452987344,0.007894569422499892
188.0,-0.3846894932920861,0.007964410607651943
188.20000000000002,-0.37557419630783784,0.008033555585927481
188.4,-0.36643483831369394,0.008101950665680547
188.60000000000002,-0.3572720048188387,0.008169541339641163
188.8,-0.34808628283673215,0.008236272361463338
189.0,-0.3388782608469967,0.008302087826718799
189.20000000000002,-0.3296485287576445,0.008366931259208002
189.4,-0.3203976778677884,0.008430745703778032
189.60000000000002,-0.31112630082958503,0.008493473824173895
189.8,-0.3018349916100931,0.008555058005563313
190.0,-0.2925243454531028,0.008615440461654971
190.20000000000002,-0.2831949588416762,0.008674563348706085
190.4,-0.27384742945906737,0.008732368881136734
190.60000000000002,-0.26448235615086446,0.008788799452904688
190.8,-0.25510033888699013,0.008843797763539897
191.0,-0.24570197872250787,0.008897306945438785
191.20000000000002,-0.23628787775948012,0.008949270695531995
191.4,-0.2268586391085421,0.008999633409674556
191.60000000000002,-0.2174148668501914,0.009048340318686005
191.8,-0.20795716599582192,0.009095337625570549
192.0,-0.19848614244921237,0.009140572644343552
192.20000000000002,-0.18900240296764537,0.00918399393877057
192.4,-0.1795065551231687,0.009225551461456696
192.60000000000002,-0.16999920726345863,0.009265196691433478
192.8,-0.16048096847288207,0.009302882770397383
193.0,-0.1509524485335021,0.009338564636630974
193.20000000000002,-0.14141425788628226,0.009372199157119742
193.4,-0.13186700759149517,0.009403745254218696
193.60000000000002,-0.12231130928989842,0.009433164029714426
193.8,-0.11274777516342738,0.009460418883353213
194.0,-0.10317701789605849,0.009485475625854145
194.20000000000002,-0.09359965063453046,0.009508302585907019
194.4,-0.08401628694906549,0.009528870710362104
194.60000000000002,-0.07442754079394831,0.009547153656893688
194.8,-0.0648340264683327,0.009563127879003677
195.0,-0.05523635857684894,0.009576772702324616
195.20000000000002,-0.045635151990353506,0.009588070392872123
195.4,-0.0360310218061386,0.009597006214492408
195.60000000000002,-0.026424583309022864,0.009603568478409303
195.8,-0.016816451931561005,0.009607748581631489
196.0,-0.007207243214878645,0.009609541035799635
196.20000000000002,0.0024024272308906802,0.009608943485610385
196.4,0.01201194376614012,0.00960595671638306
196.60000000000002,0.02162069076109674,0.009600584651531949
196.8,0.031228052635157155,0.009592834339743981
197.0,0.04083341389656425,0.009582715931171428
197.20000000000002,0.050436159181771245,0.009570242643540639
197.4,0.06003567329469206,0.009555430718758104
197.60000000000002,0.0696313412463212,0.009538299369011844
197.8,0.07922254829412623,0.009518870713564016
198.0,0.08880867998121289,0.009497169706968126
198.20000000000002,0.09838912217588813,0.0094732240581771
198.4,0.10796326111108101,0.0094470641413059
198.60000000000002,0.11753048342328043,0.009418722899909788
198.8,0.1270901761924108,0.009388235742175066
199.0,0.13664172698042876,0.009355640432165614
199.20000000000002,0.14618452387122716,0.009320976972499232
199.4,0.15571795550914658,0.009284287484864541
199.60000000000002,0.1652414111390499,0.009245616082229853
199.8,0.17475428064426524,0.009205008741563063
200.0,0.18425595458680277,0.009162513169152375
200.20000000000002,0.1937458242456387,0.009118178666650819
200.4,0.2032232816562214,0.00907205599300398
200.60000000000002,0.21268771964901134,0.00902419722651354
200.8,0.22213853188844723,0.008974655626429191
201.0,0.23157511291231003,0.00892348549256378
201.20000000000002,0.24099685816952388,0.008870742029340288
201.4,0.2504031640600317,0.008816481206785846
201.60000000000002,0.2597934279724541,0.00876075962694551
201.8,0.26916704832339633,0.008703634390213282
202.0,0.27852342459561896,0.008645162965818368
202.20000000000002,0.287861957376748,0.008585403064419501
202.4,0.29718204839721807,0.008524412516114485
202.60000000000002,0.30648310056923833,0.008462249150181565
202.8,0.3157645180247073,0.008398970680673976
203.0,0.3250257061532693,0.008334634596609046
203.20000000000002,0.334266071640684,0.008269298056138321
203.4,0.3434850225065986,0.008203017786757824
203.60000000000002,0.3526819681427469,0.008135849989728217
203.8,0.36185631935026663,0.00806785025162616
204.0,0.3710074883783534,0.007999073458412205
204.20000000000002,0.38013488896072545,0.00792957371910228
204.4,0.3892379363544478,0.007859404290401202
204.60000000000002,0.39831604737611315,0.00778861751158291
204.8,0.40736864044049526,0.007717264740555422
205.0,0.41639513559678676,0.007645396298561469
205.20000000000002,0.42539495456600207,0.007573061419477655
205.4,0.4343675207785225,0.007500308203242926
205.60000000000002,0.44331225941064645,0.007427183575458052
205.8,0.45222859742099786,0.007353733252857351
206.0,0.4611159635880142,0.007280001712043915
206.20000000000002,0.46997378854635485,0.007206032163207777
206.4,0.47880150482288286,0.00713186653001173
206.60000000000002,0.48759854687375537,0.00705754543095738
206.8,0.4963643511193254,0.0069831081694693925
207.0,0.505098355982625,0.006908592721178139
207.20000000000002,0.5138000019228741,0.006834035731802223
207.4,0.5224687314724292,0.00675947251489831
207.60000000000002,0.5311039892729923,0.006684937052197447
207.8,0.5397052221098306,0.006610462000827015
208.0,0.5482718789488672,0.006536078698289186
208.20000000000002,0.5568034109701614,0.0064618171760895595
208.4,0.5652992716051131,0.00638770616884764
208.60000000000002,0.5737589165692611,0.006313773133202176
208.8,0.5821818038992319,0.0062400442624024255
209.0,0.5905673939862197,0.006166544506062812
209.20000000000002,0.598915149610292,0.00609329759243343
209.4,0.6072245359763997,0.006020326048216025
209.60000000000002,0.6154950207464935,0.005947651225031011
209.8,0.6237260740757193,0.005875293321798884
210.0,0.6319171686448186,0.005803271412751672
210.20000000000002,0.6400677796948742,0.0057316034721721296
210.4,0.6481773850594408,0.005660306405123484
210.60000000000002,0.6562454652007403,0.00558939607172228
210.8,0.6642715032401725,0.005518887319052519
211.0,0.6722549849932022,0.0054487940076032495
211.20000000000002,0.6801953990002971,0.005379129044226171
211.4,0.6880922365629658,0.005309904407284036
211.60000000000002,0.6959449917733451,0.005241131178803729
211.8,0.7037531615473682,0.005172819574460181
212.0,0.711516245658359,0.005104978970523217
212.20000000000002,0.7192337467669034,0.00503761793610373
212.4,0.7269051704547707,0.00497074426007687
212.60000000000002,0.7345300252553955,0.0049043649800839615
212.8,0.7421078226849431,0.004838486412559059
213.0,0.7496380772754208,0.004773114178480797
213.20000000000002,0.7571203066040937,0.004708253231855423
213.4,0.7645540313243657,0.004643907888010543
213.60000000000002,0.7719387751984499,0.004580081847373204
213.8,0.779274065125108,0.004516778224123949
214.0,0.7865594311719519,0.004453999570471121
214.20000000000002,0.7937944066053007,0.004391747900882237
214.4,0.8009785279193409,0.004330024717064076
214.60000000000002,0.8081113348658846,0.004268831031710048
214.8,0.815192370484553,0.004208167391042109
215.0,0.8222211811319511,0.00414803389666131
215.20000000000002,0.8291973165099904,0.0040884302282337874
215.4,0.8361203296957598,0.004029355662546804
215.60000000000002,0.8429897771680572,0.0039708090973587335
215.8,0.8498052188396059,0.003912789066807562
216.0,0.8565662180817526,0.0038552937628022225
216.20000000000002,0.8632723417531594,0.0037983210538556924
216.4,0.8699231602293196,0.0037418685008430066
216.60000000000002,0.8765182474281801,0.003685933375138438
216.8,0.8830571808375822,0.0036305126761205977
217.0,0.8895395415442096,0.0035756031439403944
217.20000000000002,0.8959649142573483,0.0035212012786753955
217.4,0.9023328873389431,0.003467303351083997
217.60000000000002,0.9086430528265623,0.003413905419776465
217.8,0.9148950064625438,0.003361003342584509
218.0,0.9210883477180118,0.00330859278994609
218.20000000000002,0.9272226798186836,0.0032566692581329566
218.4,0.9332976097709746,0.0032052280802077715
218.60000000000002,0.9393127483874082,0.0031542644370072394
218.8,0.945267710310489,0.0031037733685749854
219.0,0.9511621140376292,0.003053749784633535
219.20000000000002,0.9569955819462024,0.003004188473864751
219.4,0.962767740317787,0.0029550841133204366
219.60000000000002,0.9684782193614581,0.0029550841133204366
219.8,0.9684782193614581,0.0029550841133204366
