X,Y,Z,Label
80.2,-18.2,498.53,XS
80.2,-18.0,498.469,XS
80.2,-17.8,498.506,XS
80.2,-17.6,498.527,XS
80.2,-17.4,498.544,XS
80.2,-17.2,498.551,XS
80.2,-17.0,498.532,XS
80.2,-16.8,498.495,XS
80.2,-16.6,498.442,XS
80.2,-16.4,498.394,XS
80.2,-16.2,498.37,XS
80.2,-16.0,498.375,XS
80.2,-15.8,498.409,XS
80.2,-15.6,498.449,XS
80.2,-15.4,498.49,XS
80.2,-15.2,498.513,XS
80.2,-15.0,498.51,XS
80.2,-14.8,498.479,XS
80.2,-14.6,498.432,XS
80.2,-14.4,498.39,XS
80.2,-14.2,498.336,XS
80.2,-14.0,498.298,XS
80.2,-13.8,498.285,XS
80.2,-13.6,498.305,XS
80.2,-13.4,498.349,XS
80.2,-13.2,498.42,XS
80.2,-13.0,498.493,XS
80.2,-12.8,498.554,XS
80.2,-12.6,498.594,XS
80.2,-12.4,498.644,XS
80.2,-12.2,498.693,XS
80.2,-12.0,498.73,XS
80.2,-11.8,498.736,XS
80.2,-11.6,498.723,XS
80.2,-11.4,498.685,XS
80.2,-11.2,498.632,XS
80.2,-11.0,498.57,XS
80.2,-10.8,498.541,XS
80.2,-10.6,498.523,XS
80.2,-10.4,498.495,XS
80.2,-10.2,498.508,XS
80.2,-10.0,498.548,XS
80.2,-9.8,498.594,XS
80.2,-9.6,498.673,XS
80.2,-9.4,498.755,XS
80.2,-9.2,498.827,XS
80.2,-9.0,498.862,XS
80.2,-8.8,498.886,XS
80.2,-8.6,498.895,XS
80.2,-8.4,498.895,XS
80.2,-8.2,498.867,XS
80.2,-8.0,498.858,XS
80.2,-7.8,498.849,XS
80.2,-7.6,498.821,XS
80.2,-7.4,498.838,XS
80.2,-7.2,498.872,XS
80.2,-7.0,498.889,XS
80.2,-6.8,498.937,XS
80.2,-6.6,498.989,XS
80.2,-6.4,499.048,XS
80.2,-6.2,499.244,XS
80.2,-6.0,499.443,XS
80.4,-19.2,499.267,XS
80.4,-19.0,499.017,XS
80.4,-18.8,498.741,XS
80.4,-18.6,498.64,XS
80.4,-18.4,498.545,XS
80.4,-18.2,498.493,XS
80.4,-18.0,498.469,XS
80.4,-17.8,498.48,XS
80.4,-17.6,498.503,XS
80.4,-17.4,498.527,XS
80.4,-17.2,498.535,XS
80.4,-17.0,498.525,XS
80.4,-16.8,498.488,XS
80.4,-16.6,498.435,XS
80.4,-16.4,498.387,XS
80.4,-16.2,498.364,XS
80.4,-16.0,498.375,XS
80.4,-15.8,498.405,XS
80.4,-15.6,498.449,XS
80.4,-15.4,498.49,XS
80.4,-15.2,498.514,XS
80.4,-15.0,498.511,XS
80.4,-14.8,498.479,XS
80.4,-14.6,498.443,XS
80.4,-14.4,498.392,XS
80.4,-14.2,498.35,XS
80.4,-14.0,498.323,XS
80.4,-13.8,498.322,XS
80.4,-13.6,498.347,XS
80.4,-13.4,498.406,XS
80.4,-13.2,498.479,XS
80.4,-13.0,498.549,XS
80.4,-12.8,498.594,XS
80.4,-12.6,498.635,XS
80.4,-12.4,498.674,XS
80.4,-12.2,498.707,XS
80.4,-12.0,498.716,XS
80.4,-11.8,498.713,XS
80.4,-11.6,498.687,XS
80.4,-11.4,498.642,XS
80.4,-11.2,498.578,XS
80.4,-11.0,498.541,XS
80.4,-10.8,498.52,XS
80.4,-10.6,498.491,XS
80.4,-10.4,498.494,XS
80.4,-10.2,498.521,XS
80.4,-10.0,498.556,XS
80.4,-9.8,498.629,XS
80.4,-9.6,498.715,XS
80.4,-9.4,498.798,XS
80.4,-9.2,498.849,XS
80.4,-9.0,498.891,XS
80.4,-8.8,498.907,XS
80.4,-8.6,498.907,XS
80.4,-8.4,498.884,XS
80.4,-8.2,498.886,XS
80.4,-8.0,498.886,XS
80.4,-7.8,498.862,XS
80.4,-7.6,498.865,XS
80.4,-7.4,498.88,XS
80.4,-7.2,498.904,XS
80.4,-7.0,498.948,XS
80.4,-6.8,498.993,XS
80.4,-6.6,499.005,XS
80.4,-6.4,499.121,XS
80.4,-6.2,499.253,XS
80.4,-6.0,499.393,XS
80.6,-19.2,499.261,XS
80.6,-19.0,498.762,XS
80.6,-18.8,498.736,XS
80.6,-18.6,498.636,XS
80.6,-18.4,498.541,XS
80.6,-18.2,498.49,XS
80.6,-18.0,498.466,XS
80.6,-17.8,498.453,XS
80.6,-17.6,498.501,XS
80.6,-17.4,498.525,XS
80.6,-17.2,498.533,XS
80.6,-17.0,498.519,XS
80.6,-16.8,498.478,XS
80.6,-16.6,498.432,XS
80.6,-16.4,498.38,XS
80.6,-16.2,498.364,XS
80.6,-16.0,498.373,XS
80.6,-15.8,498.405,XS
80.6,-15.6,498.45,XS
80.6,-15.4,498.491,XS
80.6,-15.2,498.515,XS
80.6,-15.0,498.511,XS
80.6,-14.8,498.491,XS
80.6,-14.6,498.443,XS
80.6,-14.4,498.399,XS
80.6,-14.2,498.363,XS
80.6,-14.0,498.345,XS
80.6,-13.8,498.349,XS
80.6,-13.6,498.39,XS
80.6,-13.4,498.454,XS
80.6,-13.2,498.526,XS
80.6,-13.0,498.583,XS
80.6,-12.8,498.628,XS
80.6,-12.6,498.657,XS
80.6,-12.4,498.682,XS
80.6,-12.2,498.698,XS
80.6,-12.0,498.707,XS
80.6,-11.8,498.696,XS
80.6,-11.6,498.65,XS
80.6,-11.4,498.605,XS
80.6,-11.2,498.559,XS
80.6,-11.0,498.524,XS
80.6,-10.8,498.494,XS
80.6,-10.6,498.496,XS
80.6,-10.4,498.51,XS
80.6,-10.2,498.527,XS
80.6,-10.0,498.588,XS
80.6,-9.8,498.669,XS
80.6,-9.6,498.754,XS
80.6,-9.4,498.816,XS
80.6,-9.2,498.873,XS
80.6,-9.0,498.902,XS
80.6,-8.8,498.906,XS
80.6,-8.6,498.88,XS
80.6,-8.4,498.882,XS
80.6,-8.2,498.887,XS
80.6,-8.0,498.871,XS
80.6,-7.8,498.877,XS
80.6,-7.6,498.892,XS
80.6,-7.4,498.912,XS
80.6,-7.2,498.934,XS
80.6,-7.0,499.008,XS
80.6,-6.8,499.003,XS
80.6,-6.6,499.069,XS
80.6,-6.4,499.143,XS
80.6,-6.2,499.236,XS
80.6,-6.0,499.343,XS
80.8,-19.6,499.18,XS
80.8,-19.4,499.229,XS
80.8,-19.2,498.757,XS
80.8,-19.0,498.761,XS
80.8,-18.8,498.622,XS
80.8,-18.6,498.58,XS
80.8,-18.4,498.506,XS
80.8,-18.2,498.455,XS
80.8,-18.0,498.443,XS
80.8,-17.8,498.453,XS
80.8,-17.6,498.48,XS
80.8,-17.4,498.504,XS
80.8,-17.2,498.53,XS
80.8,-17.0,498.506,XS
80.8,-16.8,498.478,XS
80.8,-16.6,498.42,XS
80.8,-16.4,498.38,XS
80.8,-16.2,498.362,XS
80.8,-16.0,498.372,XS
80.8,-15.8,498.407,XS
80.8,-15.6,498.452,XS
80.8,-15.4,498.493,XS
80.8,-15.2,498.515,XS
80.8,-15.0,498.523,XS
80.8,-14.8,498.491,XS
80.8,-14.6,498.449,XS
80.8,-14.4,498.407,XS
80.8,-14.2,498.374,XS
80.8,-14.0,498.357,XS
80.8,-13.8,498.374,XS
80.8,-13.6,498.419,XS
80.8,-13.4,498.484,XS
80.8,-13.2,498.545,XS
80.8,-13.0,498.61,XS
80.8,-12.8,498.654,XS
80.8,-12.6,498.668,XS
80.8,-12.4,498.676,XS
80.8,-12.2,498.708,XS
80.8,-12.0,498.69,XS
80.8,-11.8,498.655,XS
80.8,-11.6,498.627,XS
80.8,-11.4,498.594,XS
80.8,-11.2,498.546,XS
80.8,-11.0,498.51,XS
80.8,-10.8,498.51,XS
80.8,-10.6,498.522,XS
80.8,-10.4,498.523,XS
80.8,-10.2,498.566,XS
80.8,-10.0,498.632,XS
80.8,-9.8,498.712,XS
80.8,-9.6,498.776,XS
80.8,-9.4,498.843,XS
80.8,-9.2,498.885,XS
80.8,-9.0,498.9,XS
80.8,-8.8,498.875,XS
80.8,-8.6,498.87,XS
80.8,-8.4,498.868,XS
80.8,-8.2,498.848,XS
80.8,-8.0,498.864,XS
80.8,-7.8,498.893,XS
80.8,-7.6,498.931,XS
80.8,-7.4,498.951,XS
80.8,-7.2,498.998,XS
80.8,-7.0,499.031,XS
80.8,-6.8,499.087,XS
80.8,-6.6,499.135,XS
80.8,-6.4,499.192,XS
80.8,-6.2,499.271,XS
81.0,-19.6,499.182,XS
81.0,-19.4,498.978,XS
81.0,-19.2,498.756,XS
81.0,-19.0,498.703,XS
81.0,-18.8,498.622,XS
81.0,-18.6,498.54,XS
81.0,-18.4,498.463,XS
81.0,-18.2,498.449,XS
81.0,-18.0,498.412,XS
81.0,-17.8,498.449,XS
81.0,-17.6,498.461,XS
81.0,-17.4,498.504,XS
81.0,-17.2,498.508,XS
81.0,-17.0,498.506,XS
81.0,-16.8,498.472,XS
81.0,-16.6,498.42,XS
81.0,-16.4,498.379,XS
81.0,-16.2,498.361,XS
81.0,-16.0,498.372,XS
81.0,-15.8,498.407,XS
81.0,-15.6,498.453,XS
81.0,-15.4,498.493,XS
81.0,-15.2,498.527,XS
81.0,-15.0,498.523,XS
81.0,-14.8,498.497,XS
81.0,-14.6,498.455,XS
81.0,-14.4,498.413,XS
81.0,-14.2,498.376,XS
81.0,-14.0,498.368,XS
81.0,-13.8,498.387,XS
81.0,-13.6,498.431,XS
81.0,-13.4,498.484,XS
81.0,-13.2,498.569,XS
81.0,-13.0,498.613,XS
81.0,-12.8,498.635,XS
81.0,-12.6,498.659,XS
81.0,-12.4,498.678,XS
81.0,-12.2,498.671,XS
81.0,-12.0,498.664,XS
81.0,-11.8,498.645,XS
81.0,-11.6,498.619,XS
81.0,-11.4,498.577,XS
81.0,-11.2,498.557,XS
81.0,-11.0,498.548,XS
81.0,-10.8,498.551,XS
81.0,-10.6,498.548,XS
81.0,-10.4,498.571,XS
81.0,-10.2,498.618,XS
81.0,-10.0,498.685,XS
81.0,-9.8,498.743,XS
81.0,-9.6,498.814,XS
81.0,-9.4,498.866,XS
81.0,-9.2,498.892,XS
81.0,-9.0,498.876,XS
81.0,-8.8,498.862,XS
81.0,-8.6,498.84,XS
81.0,-8.4,498.825,XS
81.0,-8.2,498.83,XS
81.0,-8.0,498.856,XS
81.0,-7.8,498.9,XS
81.0,-7.6,498.934,XS
81.0,-7.4,498.987,XS
81.0,-7.2,499.026,XS
81.0,-7.0,499.044,XS
81.0,-6.8,499.115,XS
81.0,-6.6,499.176,XS
81.0,-6.4,499.246,XS
81.2,-19.6,499.182,XS
81.2,-19.4,498.973,XS
81.2,-19.2,498.747,XS
81.2,-19.0,498.695,XS
81.2,-18.8,498.615,XS
81.2,-18.6,498.536,XS
81.2,-18.4,498.463,XS
81.2,-18.2,498.399,XS
81.2,-18.0,498.412,XS
81.2,-17.8,498.431,XS
81.2,-17.6,498.461,XS
81.2,-17.4,498.493,XS
81.2,-17.2,498.508,XS
81.2,-17.0,498.501,XS
81.2,-16.8,498.467,XS
81.2,-16.6,498.419,XS
81.2,-16.4,498.377,XS
81.2,-16.2,498.359,XS
81.2,-16.0,498.37,XS
81.2,-15.8,498.409,XS
81.2,-15.6,498.453,XS
81.2,-15.4,498.499,XS
81.2,-15.2,498.527,XS
81.2,-15.0,498.529,XS
81.2,-14.8,498.503,XS
81.2,-14.6,498.461,XS
81.2,-14.4,498.413,XS
81.2,-14.2,498.383,XS
81.2,-14.0,498.373,XS
81.2,-13.8,498.388,XS
81.2,-13.6,498.418,XS
81.2,-13.4,498.494,XS
81.2,-13.2,498.543,XS
81.2,-13.0,498.592,XS
81.2,-12.8,498.621,XS
81.2,-12.6,498.635,XS
81.2,-12.4,498.634,XS
81.2,-12.2,498.641,XS
81.2,-12.0,498.639,XS
81.2,-11.8,498.631,XS
81.2,-11.6,498.606,XS
81.2,-11.4,498.596,XS
81.2,-11.2,498.591,XS
81.2,-11.0,498.593,XS
81.2,-10.8,498.589,XS
81.2,-10.6,498.605,XS
81.2,-10.4,498.631,XS
81.2,-10.2,498.678,XS
81.2,-10.0,498.726,XS
81.2,-9.8,498.794,XS
81.2,-9.6,498.852,XS
81.2,-9.4,498.889,XS
81.2,-9.2,498.885,XS
81.2,-9.0,498.877,XS
81.2,-8.8,498.855,XS
81.2,-8.6,498.828,XS
81.2,-8.4,498.793,XS
81.2,-8.2,498.812,XS
81.2,-8.0,498.858,XS
81.2,-7.8,498.89,XS
81.2,-7.6,498.956,XS
81.2,-7.4,499.016,XS
81.2,-7.2,499.059,XS
81.2,-7.0,499.15,XS
81.2,-6.8,499.217,XS
81.2,-6.6,499.27,XS
81.2,-6.4,499.232,XS
81.4,-19.6,499.184,XS
81.4,-19.4,498.972,XS
81.4,-19.2,498.744,XS
81.4,-19.0,498.691,XS
81.4,-18.8,498.611,XS
81.4,-18.6,498.533,XS
81.4,-18.4,498.46,XS
81.4,-18.2,498.399,XS
81.4,-18.0,498.4,XS
81.4,-17.8,498.424,XS
81.4,-17.6,498.459,XS
81.4,-17.4,498.491,XS
81.4,-17.2,498.506,XS
81.4,-17.0,498.5,XS
81.4,-16.8,498.466,XS
81.4,-16.6,498.418,XS
81.4,-16.4,498.376,XS
81.4,-16.2,498.359,XS
81.4,-16.0,498.376,XS
81.4,-15.8,498.409,XS
81.4,-15.6,498.457,XS
81.4,-15.4,498.501,XS
81.4,-15.2,498.527,XS
81.4,-15.0,498.531,XS
81.4,-14.8,498.509,XS
81.4,-14.6,498.461,XS
81.4,-14.4,498.42,XS
81.4,-14.2,498.388,XS
81.4,-14.0,498.373,XS
81.4,-13.8,498.372,XS
81.4,-13.6,498.424,XS
81.4,-13.4,498.461,XS
81.4,-13.2,498.515,XS
81.4,-13.0,498.559,XS
81.4,-12.8,498.585,XS
81.4,-12.6,498.586,XS
81.4,-12.4,498.599,XS
81.4,-12.2,498.611,XS
81.4,-12.0,498.619,XS
81.4,-11.8,498.613,XS
81.4,-11.6,498.621,XS
81.4,-11.4,498.63,XS
81.4,-11.2,498.639,XS
81.4,-11.0,498.636,XS
81.4,-10.8,498.652,XS
81.4,-10.6,498.67,XS
81.4,-10.4,498.696,XS
81.4,-10.2,498.725,XS
81.4,-10.0,498.784,XS
81.4,-9.8,498.843,XS
81.4,-9.6,498.891,XS
81.4,-9.4,498.899,XS
81.4,-9.2,498.905,XS
81.4,-9.0,498.89,XS
81.4,-8.8,498.865,XS
81.4,-8.6,498.819,XS
81.4,-8.4,498.814,XS
81.4,-8.2,498.834,XS
81.4,-8.0,498.851,XS
81.4,-7.8,498.909,XS
81.4,-7.6,498.976,XS
81.4,-7.4,499.038,XS
81.4,-7.2,499.06,XS
81.4,-7.0,499.2,XS
81.4,-6.8,499.314,XS
81.6,-20.0,499.104,XS
81.6,-19.8,499.138,XS
81.6,-19.6,498.671,XS
81.6,-19.4,498.717,XS
81.6,-19.2,498.635,XS
81.6,-19.0,498.638,XS
81.6,-18.8,498.541,XS
81.6,-18.6,498.499,XS
81.6,-18.4,498.415,XS
81.6,-18.2,498.383,XS
81.6,-18.0,498.378,XS
81.6,-17.8,498.414,XS
81.6,-17.6,498.449,XS
81.6,-17.4,498.482,XS
81.6,-17.2,498.5,XS
81.6,-17.0,498.492,XS
81.6,-16.8,498.463,XS
81.6,-16.6,498.415,XS
81.6,-16.4,498.375,XS
81.6,-16.2,498.364,XS
81.6,-16.0,498.375,XS
81.6,-15.8,498.415,XS
81.6,-15.6,498.465,XS
81.6,-15.4,498.504,XS
81.6,-15.2,498.535,XS
81.6,-15.0,498.54,XS
81.6,-14.8,498.508,XS
81.6,-14.6,498.468,XS
81.6,-14.4,498.427,XS
81.6,-14.2,498.392,XS
81.6,-14.0,498.363,XS
81.6,-13.8,498.384,XS
81.6,-13.6,498.396,XS
81.6,-13.4,498.437,XS
81.6,-13.2,498.483,XS
81.6,-13.0,498.523,XS
81.6,-12.8,498.536,XS
81.6,-12.6,498.55,XS
81.6,-12.4,498.565,XS
81.6,-12.2,498.582,XS
81.6,-12.0,498.59,XS
81.6,-11.8,498.615,XS
81.6,-11.6,498.642,XS
81.6,-11.4,498.668,XS
81.6,-11.2,498.678,XS
81.6,-11.0,498.7,XS
81.6,-10.8,498.719,XS
81.6,-10.6,498.736,XS
81.6,-10.4,498.746,XS
81.6,-10.2,498.788,XS
81.6,-10.0,498.841,XS
81.6,-9.8,498.892,XS
81.6,-9.6,498.913,XS
81.6,-9.4,498.931,XS
81.6,-9.2,498.929,XS
81.6,-9.0,498.91,XS
81.6,-8.8,498.865,XS
81.6,-8.6,498.85,XS
81.6,-8.4,498.845,XS
81.6,-8.2,498.834,XS
81.6,-8.0,498.872,XS
81.6,-7.8,498.931,XS
81.6,-7.6,498.999,XS
81.6,-7.4,499.038,XS
81.6,-7.2,499.155,XS
81.6,-7.0,499.246,XS
81.6,-6.8,499.311,XS
81.8,-20.0,499.114,XS
81.8,-19.8,498.624,XS
81.8,-19.6,498.67,XS
81.8,-19.4,498.599,XS
81.8,-19.2,498.624,XS
81.8,-19.0,498.588,XS
81.8,-18.8,498.528,XS
81.8,-18.6,498.462,XS
81.8,-18.4,498.402,XS
81.8,-18.2,498.371,XS
81.8,-18.0,498.368,XS
81.8,-17.8,498.39,XS
81.8,-17.6,498.424,XS
81.8,-17.4,498.465,XS
81.8,-17.2,498.479,XS
81.8,-17.0,498.478,XS
81.8,-16.8,498.448,XS
81.8,-16.6,498.403,XS
81.8,-16.4,498.371,XS
81.8,-16.2,498.354,XS
81.8,-16.0,498.369,XS
81.8,-15.8,498.405,XS
81.8,-15.6,498.452,XS
81.8,-15.4,498.5,XS
81.8,-15.2,498.53,XS
81.8,-15.0,498.526,XS
81.8,-14.8,498.507,XS
81.8,-14.6,498.473,XS
81.8,-14.4,498.425,XS
81.8,-14.2,498.396,XS
81.8,-14.0,498.379,XS
81.8,-13.8,498.366,XS
81.8,-13.6,498.384,XS
81.8,-13.4,498.417,XS
81.8,-13.2,498.456,XS
81.8,-13.0,498.479,XS
81.8,-12.8,498.503,XS
81.8,-12.6,498.516,XS
81.8,-12.4,498.531,XS
81.8,-12.2,498.54,XS
81.8,-12.0,498.576,XS
81.8,-11.8,498.619,XS
81.8,-11.6,498.666,XS
81.8,-11.4,498.698,XS
81.8,-11.2,498.74,XS
81.8,-11.0,498.772,XS
81.8,-10.8,498.796,XS
81.8,-10.6,498.796,XS
81.8,-10.4,498.822,XS
81.8,-10.2,498.858,XS
81.8,-10.0,498.901,XS
81.8,-9.8,498.923,XS
81.8,-9.6,498.95,XS
81.8,-9.4,498.958,XS
81.8,-9.2,498.949,XS
81.8,-9.0,498.907,XS
81.8,-8.8,498.895,XS
81.8,-8.6,498.882,XS
81.8,-8.4,498.849,XS
81.8,-8.2,498.86,XS
81.8,-8.0,498.897,XS
81.8,-7.8,498.954,XS
81.8,-7.6,498.998,XS
81.8,-7.4,499.132,XS
81.8,-7.2,499.248,XS
81.8,-7.0,499.338,XS
82.0,-20.2,499.136,XS
82.0,-20.0,498.878,XS
82.0,-19.8,498.636,XS
82.0,-19.6,498.61,XS
82.0,-19.4,498.582,XS
82.0,-19.2,498.558,XS
82.0,-19.0,498.515,XS
82.0,-18.8,498.49,XS
82.0,-18.6,498.405,XS
82.0,-18.4,498.372,XS
82.0,-18.2,498.328,XS
82.0,-18.0,498.34,XS
82.0,-17.8,498.353,XS
82.0,-17.6,498.394,XS
82.0,-17.4,498.422,XS
82.0,-17.2,498.445,XS
82.0,-17.0,498.442,XS
82.0,-16.8,498.416,XS
82.0,-16.6,498.382,XS
82.0,-16.4,498.346,XS
82.0,-16.2,498.335,XS
82.0,-16.0,498.349,XS
82.0,-15.8,498.383,XS
82.0,-15.6,498.421,XS
82.0,-15.4,498.476,XS
82.0,-15.2,498.496,XS
82.0,-15.0,498.517,XS
82.0,-14.8,498.488,XS
82.0,-14.6,498.445,XS
82.0,-14.4,498.416,XS
82.0,-14.2,498.392,XS
82.0,-14.0,498.365,XS
82.0,-13.8,498.365,XS
82.0,-13.6,498.382,XS
82.0,-13.4,498.411,XS
82.0,-13.2,498.433,XS
82.0,-13.0,498.463,XS
82.0,-12.8,498.481,XS
82.0,-12.6,498.49,XS
82.0,-12.4,498.49,XS
82.0,-12.2,498.518,XS
82.0,-12.0,498.564,XS
82.0,-11.8,498.624,XS
82.0,-11.6,498.677,XS
82.0,-11.4,498.747,XS
82.0,-11.2,498.807,XS
82.0,-11.0,498.851,XS
82.0,-10.8,498.862,XS
82.0,-10.6,498.882,XS
82.0,-10.4,498.904,XS
82.0,-10.2,498.932,XS
82.0,-10.0,498.942,XS
82.0,-9.8,498.965,XS
82.0,-9.6,498.976,XS
82.0,-9.4,498.973,XS
82.0,-9.2,498.938,XS
82.0,-9.0,498.929,XS
82.0,-8.8,498.921,XS
82.0,-8.6,498.885,XS
82.0,-8.4,498.879,XS
82.0,-8.2,498.893,XS
82.0,-8.0,498.928,XS
82.0,-7.8,498.958,XS
82.0,-7.6,499.066,XS
82.0,-7.4,499.17,XS
82.0,-7.2,499.26,XS
82.0,-7.0,499.328,XS
82.2,-20.2,499.175,XS
82.2,-20.0,498.638,XS
82.2,-19.8,498.644,XS
82.2,-19.6,498.544,XS
82.2,-19.4,498.552,XS
82.2,-19.2,498.482,XS
82.2,-19.0,498.471,XS
82.2,-18.8,498.401,XS
82.2,-18.6,498.369,XS
82.2,-18.4,498.311,XS
82.2,-18.2,498.3,XS
82.2,-18.0,498.292,XS
82.2,-17.8,498.319,XS
82.2,-17.6,498.346,XS
82.2,-17.4,498.378,XS
82.2,-17.2,498.396,XS
82.2,-17.0,498.395,XS
82.2,-16.8,498.377,XS
82.2,-16.6,498.346,XS
82.2,-16.4,498.32,XS
82.2,-16.2,498.311,XS
82.2,-16.0,498.324,XS
82.2,-15.8,498.349,XS
82.2,-15.6,498.402,XS
82.2,-15.4,498.431,XS
82.2,-15.2,498.473,XS
82.2,-15.0,498.469,XS
82.2,-14.8,498.455,XS
82.2,-14.6,498.429,XS
82.2,-14.4,498.403,XS
82.2,-14.2,498.375,XS
82.2,-14.0,498.369,XS
82.2,-13.8,498.378,XS
82.2,-13.6,498.399,XS
82.2,-13.4,498.416,XS
82.2,-13.2,498.443,XS
82.2,-13.0,498.462,XS
82.2,-12.8,498.469,XS
82.2,-12.6,498.468,XS
82.2,-12.4,498.474,XS
82.2,-12.2,498.498,XS
82.2,-12.0,498.546,XS
82.2,-11.8,498.615,XS
82.2,-11.6,498.71,XS
82.2,-11.4,498.806,XS
82.2,-11.2,498.866,XS
82.2,-11.0,498.922,XS
82.2,-10.8,498.956,XS
82.2,-10.6,498.976,XS
82.2,-10.4,498.977,XS
82.2,-10.2,498.995,XS
82.2,-10.0,499.008,XS
82.2,-9.8,499.011,XS
82.2,-9.6,498.986,XS
82.2,-9.4,498.973,XS
82.2,-9.2,498.956,XS
82.2,-9.0,498.942,XS
82.2,-8.8,498.912,XS
82.2,-8.6,498.912,XS
82.2,-8.4,498.917,XS
82.2,-8.2,498.934,XS
82.2,-8.0,498.944,XS
82.2,-7.8,499.036,XS
82.2,-7.6,499.133,XS
82.2,-7.4,499.227,XS
82.2,-7.2,499.311,XS
82.4,-20.4,499.239,XS
82.4,-20.2,498.686,XS
82.4,-20.0,498.671,XS
82.4,-19.8,498.55,XS
82.4,-19.6,498.54,XS
82.4,-19.4,498.459,XS
82.4,-19.2,498.445,XS
82.4,-19.0,498.381,XS
82.4,-18.8,498.36,XS
82.4,-18.6,498.306,XS
82.4,-18.4,498.285,XS
82.4,-18.2,498.26,XS
82.4,-18.0,498.269,XS
82.4,-17.8,498.282,XS
82.4,-17.6,498.309,XS
82.4,-17.4,498.335,XS
82.4,-17.2,498.349,XS
82.4,-17.0,498.351,XS
82.4,-16.8,498.336,XS
82.4,-16.6,498.313,XS
82.4,-16.4,498.296,XS
82.4,-16.2,498.294,XS
82.4,-16.0,498.3,XS
82.4,-15.8,498.339,XS
82.4,-15.6,498.365,XS
82.4,-15.4,498.413,XS
82.4,-15.2,498.426,XS
82.4,-15.0,498.433,XS
82.4,-14.8,498.425,XS
82.4,-14.6,498.407,XS
82.4,-14.4,498.382,XS
82.4,-14.2,498.379,XS
82.4,-14.0,498.389,XS
82.4,-13.8,498.411,XS
82.4,-13.6,498.429,XS
82.4,-13.4,498.487,XS
82.4,-13.2,498.5,XS
82.4,-13.0,498.5,XS
82.4,-12.8,498.488,XS
82.4,-12.6,498.513,XS
82.4,-12.4,498.499,XS
82.4,-12.2,498.508,XS
82.4,-12.0,498.543,XS
82.4,-11.8,498.655,XS
82.4,-11.6,498.733,XS
82.4,-11.4,498.816,XS
82.4,-11.2,498.904,XS
82.4,-11.0,498.968,XS
82.4,-10.8,499.005,XS
82.4,-10.6,499.008,XS
82.4,-10.4,499.025,XS
82.4,-10.2,499.032,XS
82.4,-10.0,499.027,XS
82.4,-9.8,498.993,XS
82.4,-9.6,498.974,XS
82.4,-9.4,498.954,XS
82.4,-9.2,498.939,XS
82.4,-9.0,498.916,XS
82.4,-8.8,498.925,XS
82.4,-8.6,498.94,XS
82.4,-8.4,498.958,XS
82.4,-8.2,498.959,XS
82.4,-8.0,499.037,XS
82.4,-7.8,499.117,XS
82.4,-7.6,499.199,XS
82.4,-7.4,499.28,XS
82.4,-7.2,499.286,XS
82.6,-20.6,499.285,XS
82.6,-20.4,499.002,XS
82.6,-20.2,498.716,XS
82.6,-20.0,498.641,XS
82.6,-19.8,498.562,XS
82.6,-19.6,498.502,XS
82.6,-19.4,498.442,XS
82.6,-19.2,498.372,XS
82.6,-19.0,498.351,XS
82.6,-18.8,498.304,XS
82.6,-18.6,498.288,XS
82.6,-18.4,498.258,XS
82.6,-18.2,498.254,XS
82.6,-18.0,498.257,XS
82.6,-17.8,498.268,XS
82.6,-17.6,498.288,XS
82.6,-17.4,498.306,XS
82.6,-17.2,498.318,XS
82.6,-17.0,498.32,XS
82.6,-16.8,498.312,XS
82.6,-16.6,498.294,XS
82.6,-16.4,498.293,XS
82.6,-16.2,498.288,XS
82.6,-16.0,498.312,XS
82.6,-15.8,498.325,XS
82.6,-15.6,498.368,XS
82.6,-15.4,498.384,XS
82.6,-15.2,498.403,XS
82.6,-15.0,498.411,XS
82.6,-14.8,498.409,XS
82.6,-14.6,498.39,XS
82.6,-14.4,498.388,XS
82.6,-14.2,498.4,XS
82.6,-14.0,498.426,XS
82.6,-13.8,498.452,XS
82.6,-13.6,498.519,XS
82.6,-13.4,498.54,XS
82.6,-13.2,498.563,XS
82.6,-13.0,498.57,XS
82.6,-12.8,498.562,XS
82.6,-12.6,498.533,XS
82.6,-12.4,498.526,XS
82.6,-12.2,498.541,XS
82.6,-12.0,498.586,XS
82.6,-11.8,498.643,XS
82.6,-11.6,498.738,XS
82.6,-11.4,498.839,XS
82.6,-11.2,498.93,XS
82.6,-11.0,498.98,XS
82.6,-10.8,499.002,XS
82.6,-10.6,499.024,XS
82.6,-10.4,499.038,XS
82.6,-10.2,499.036,XS
82.6,-10.0,498.998,XS
82.6,-9.8,498.971,XS
82.6,-9.6,498.943,XS
82.6,-9.4,498.922,XS
82.6,-9.2,498.896,XS
82.6,-9.0,498.908,XS
82.6,-8.8,498.935,XS
82.6,-8.6,498.97,XS
82.6,-8.4,498.98,XS
82.6,-8.2,499.058,XS
82.6,-8.0,499.131,XS
82.6,-7.8,499.199,XS
82.6,-7.6,499.264,XS
82.8,-20.8,499.292,XS
82.8,-20.6,499.019,XS
82.8,-20.4,498.743,XS
82.8,-20.2,498.676,XS
82.8,-20.0,498.601,XS
82.8,-19.8,498.537,XS
82.8,-19.6,498.47,XS
82.8,-19.4,498.413,XS
82.8,-19.2,498.361,XS
82.8,-19.0,498.326,XS
82.8,-18.8,498.299,XS
82.8,-18.6,498.283,XS
