X,Y,Z,Label
182.4,-7.465,494.902,CL
182.6,-7.466,494.901,CL
182.8,-7.468,494.899,CL
183.0,-7.468,494.898,CL
183.2,-7.469,494.897,CL
183.4,-7.47,494.896,CL
183.6,-7.47,494.895,CL
183.8,-7.47,494.895,CL
-0.4,1.6,500.483,XS
-0.4,1.8,500.357,XS
-0.4,2.0,500.424,XS
-0.4,1.4,500.484,XS
-0.2,0.6,499.845,XS
-0.2,0.8,499.893,XS
-0.2,1.0,499.982,XS
-0.2,1.2,500.073,XS
-0.2,1.4,500.228,XS
-0.2,1.6,500.311,XS
-0.2,1.8,500.29,XS
-0.2,2.0,500.346,XS
0.0,0.0,499.653,XS
0.0,0.2,499.691,XS
0.0,0.4,499.748,XS
0.0,0.6,499.816,XS
0.0,0.8,499.891,XS
0.0,1.0,499.975,XS
0.0,1.2,500.065,XS
0.0,1.4,500.148,XS
0.0,1.6,500.226,XS
0.0,1.8,500.294,XS
0.0,2.0,500.358,XS
0.0,2.2,500.438,XS
0.0,-0.2,499.64,XS
0.0,-0.4,499.654,XS
0.2,0.0,499.664,XS
0.2,0.2,499.706,XS
0.2,0.4,499.76,XS
0.2,0.6,499.818,XS
0.2,0.8,499.883,XS
0.2,1.0,499.958,XS
0.2,1.2,500.038,XS
0.2,1.4,500.119,XS
0.2,1.6,500.196,XS
0.2,1.8,500.265,XS
0.2,2.0,500.248,XS
0.2,2.2,500.423,XS
0.2,-0.4,499.643,XS
0.2,-1.2,499.889,XS
0.2,-1.0,499.819,XS
0.2,-0.8,499.755,XS
0.2,-0.6,499.701,XS
0.2,-0.2,499.641,XS
0.4,0.0,499.689,XS
0.4,0.2,499.726,XS
0.4,0.4,499.764,XS
0.4,0.6,499.824,XS
0.4,0.8,499.841,XS
0.4,1.0,499.891,XS
0.4,1.2,499.947,XS
0.4,1.4,500.008,XS
0.4,1.6,500.072,XS
0.4,1.8,500.137,XS
0.4,2.0,500.204,XS
0.4,2.2,500.274,XS
0.4,2.4,500.376,XS
0.4,-2.0,500.231,XS
0.4,-1.8,500.134,XS
0.4,-1.6,500.044,XS
0.4,-1.4,499.955,XS
0.4,-1.2,499.872,XS
0.4,-1.0,499.798,XS
0.4,-0.8,499.737,XS
0.4,-0.6,499.693,XS
0.4,-0.4,499.672,XS
0.4,-0.2,499.659,XS
0.6,0.0,499.73,XS
0.6,0.2,499.761,XS
0.6,0.4,499.79,XS
0.6,0.6,499.81,XS
0.6,0.8,499.832,XS
0.6,1.0,499.863,XS
0.6,1.2,499.902,XS
0.6,1.4,499.949,XS
0.6,1.6,500.006,XS
0.6,1.8,500.071,XS
0.6,2.0,500.141,XS
0.6,2.2,500.223,XS
0.6,2.4,500.328,XS
0.6,-2.0,500.248,XS
0.6,-1.8,500.154,XS
0.6,-1.6,500.065,XS
0.6,-1.4,499.968,XS
0.6,-1.2,499.877,XS
0.6,-1.0,499.798,XS
0.6,-0.8,499.738,XS
0.6,-0.6,499.703,XS
0.6,-0.2,499.703,XS
0.6,-0.4,499.693,XS
0.8,0.0,499.771,XS
0.8,0.2,499.797,XS
0.8,0.4,499.814,XS
0.8,0.6,499.819,XS
0.8,0.8,499.821,XS
0.8,1.0,499.833,XS
0.8,1.2,499.854,XS
0.8,1.4,499.888,XS
0.8,1.6,499.937,XS
0.8,1.8,499.999,XS
0.8,2.0,500.002,XS
0.8,2.2,500.083,XS
0.8,2.4,500.17,XS
0.8,-2.0,500.283,XS
0.8,-1.8,500.192,XS
0.8,-1.6,500.103,XS
0.8,-1.4,500.0,XS
0.8,-1.2,499.901,XS
0.8,-1.0,499.816,XS
0.8,-0.8,499.756,XS
0.8,-0.6,499.727,XS
0.8,-0.4,499.725,XS
0.8,-0.2,499.742,XS
1.0,0.0,499.808,XS
1.0,0.2,499.829,XS
1.0,0.4,499.835,XS
1.0,0.6,499.826,XS
1.0,0.8,499.812,XS
1.0,1.0,499.808,XS
1.0,1.2,499.814,XS
1.0,1.4,499.838,XS
1.0,1.6,499.882,XS
1.0,1.8,499.882,XS
1.0,2.0,499.958,XS
1.0,2.2,500.047,XS
1.0,2.4,500.141,XS
1.0,2.6,500.25,XS
1.0,-2.0,500.325,XS
1.0,-1.8,500.237,XS
1.0,-1.6,500.147,XS
1.0,-1.4,500.039,XS
1.0,-1.2,499.933,XS
1.0,-1.0,499.843,XS
1.0,-0.8,499.783,XS
1.0,-0.6,499.757,XS
1.0,-0.2,499.78,XS
1.0,-0.4,499.76,XS
1.2,0.0,499.835,XS
1.2,0.2,499.851,XS
1.2,0.4,499.849,XS
1.2,0.6,499.83,XS
1.2,0.8,499.805,XS
1.2,1.0,499.759,XS
1.2,1.2,499.749,XS
1.2,1.4,499.758,XS
1.2,1.6,499.793,XS
1.2,1.8,499.857,XS
1.2,2.0,499.938,XS
1.2,2.2,500.034,XS
1.2,2.4,500.132,XS
1.2,2.6,500.243,XS
1.2,-2.0,500.36,XS
1.2,-1.8,500.274,XS
1.2,-1.6,500.184,XS
1.2,-1.4,500.075,XS
1.2,-1.2,499.962,XS
1.2,-1.0,499.868,XS
1.2,-0.8,499.808,XS
1.2,-0.6,499.783,XS
1.2,-0.4,499.788,XS
1.2,-0.2,499.809,XS
1.4,0.0,499.848,XS
1.4,0.2,499.861,XS
1.4,0.4,499.85,XS
1.4,0.6,499.817,XS
1.4,0.8,499.781,XS
1.4,1.0,499.753,XS
1.4,1.2,499.74,XS
1.4,1.4,499.751,XS
1.4,1.6,499.791,XS
1.4,1.8,499.859,XS
1.4,2.0,499.947,XS
1.4,2.2,500.049,XS
1.4,2.4,500.151,XS
1.4,2.6,500.264,XS
1.4,-2.0,500.377,XS
1.4,-1.8,500.292,XS
1.4,-1.6,500.202,XS
1.4,-1.4,500.094,XS
1.4,-1.2,499.977,XS
1.4,-1.0,499.882,XS
1.4,-0.8,499.821,XS
1.4,-0.6,499.797,XS
1.4,-0.2,499.823,XS
1.4,-0.4,499.802,XS
1.6,0.0,499.849,XS
1.6,0.2,499.865,XS
1.6,0.4,499.851,XS
1.6,0.6,499.818,XS
1.6,0.8,499.78,XS
1.6,1.0,499.752,XS
1.6,1.2,499.742,XS
1.6,1.4,499.758,XS
1.6,1.6,499.805,XS
1.6,1.8,499.882,XS
1.6,2.0,499.978,XS
1.6,2.2,500.086,XS
1.6,2.4,500.192,XS
1.6,2.6,500.196,XS
1.6,2.8,500.306,XS
1.6,-2.0,500.377,XS
1.6,-1.8,500.292,XS
1.6,-1.6,500.202,XS
1.6,-1.4,500.094,XS
1.6,-1.2,499.978,XS
1.6,-1.0,499.883,XS
1.6,-0.8,499.823,XS
1.6,-0.6,499.798,XS
1.6,-0.4,499.804,XS
1.6,-0.2,499.825,XS
1.8,0.0,499.862,XS
1.8,0.2,499.868,XS
1.8,0.4,499.853,XS
1.8,0.6,499.82,XS
1.8,0.8,499.783,XS
1.8,1.0,499.756,XS
1.8,1.2,499.751,XS
1.8,1.4,499.773,XS
1.8,1.6,499.829,XS
1.8,1.8,499.915,XS
1.8,2.0,500.018,XS
1.8,2.2,500.059,XS
1.8,2.4,500.158,XS
1.8,2.6,500.25,XS
1.8,2.8,500.355,XS
1.8,-2.0,500.37,XS
1.8,-1.8,500.283,XS
1.8,-1.6,500.194,XS
1.8,-1.4,500.087,XS
1.8,-1.2,499.971,XS
1.8,-1.0,499.878,XS
1.8,-0.8,499.818,XS
1.8,-0.6,499.795,XS
1.8,-0.4,499.802,XS
1.8,-0.2,499.845,XS
2.0,0.0,499.869,XS
2.0,0.2,499.878,XS
2.0,0.4,499.868,XS
2.0,0.6,499.838,XS
2.0,0.8,499.803,XS
2.0,1.0,499.78,XS
2.0,1.2,499.779,XS
2.0,1.4,499.809,XS
2.0,1.6,499.871,XS
2.0,1.8,499.909,XS
2.0,2.0,500.012,XS
2.0,2.2,500.12,XS
2.0,2.4,500.221,XS
2.0,2.6,500.31,XS
2.0,2.8,500.415,XS
2.0,-2.0,500.352,XS
2.0,-1.8,500.26,XS
2.0,-1.6,500.169,XS
2.0,-1.4,500.062,XS
2.0,-1.2,499.95,XS
2.0,-1.0,499.86,XS
2.0,-0.8,499.848,XS
2.0,-0.6,499.823,XS
2.0,-0.4,499.827,XS
2.0,-0.2,499.848,XS
2.2,0.0,499.879,XS
2.2,0.2,499.897,XS
2.2,0.4,499.892,XS
2.2,0.6,499.868,XS
2.2,0.8,499.839,XS
2.2,1.0,499.821,XS
2.2,1.2,499.797,XS
2.2,1.4,499.825,XS
2.2,1.6,499.884,XS
2.2,1.8,499.973,XS
2.2,2.0,500.078,XS
2.2,2.2,500.183,XS
2.2,2.4,500.283,XS
2.2,2.6,500.37,XS
2.2,2.8,500.476,XS
2.2,-2.0,500.325,XS
2.2,-1.8,500.222,XS
2.2,-1.6,500.126,XS
2.2,-1.4,500.022,XS
2.2,-1.2,499.978,XS
2.2,-1.0,499.885,XS
2.2,-0.8,499.828,XS
2.2,-0.6,499.809,XS
2.2,-0.4,499.821,XS
2.2,-0.2,499.85,XS
2.4,0.0,499.89,XS
2.4,0.2,499.914,XS
2.4,0.4,499.918,XS
2.4,0.6,499.902,XS
2.4,0.8,499.867,XS
2.4,1.0,499.85,XS
2.4,1.2,499.854,XS
2.4,1.4,499.886,XS
2.4,1.6,499.947,XS
2.4,1.8,500.033,XS
2.4,2.0,500.133,XS
2.4,2.2,500.234,XS
2.4,2.4,500.329,XS
2.4,2.6,500.414,XS
2.4,2.8,500.52,XS
2.4,-2.0,500.297,XS
2.4,-1.8,500.179,XS
2.4,-1.6,500.152,XS
2.4,-1.4,500.047,XS
2.4,-1.2,499.943,XS
2.4,-1.0,499.855,XS
2.4,-0.8,499.806,XS
2.4,-0.6,499.796,XS
2.4,-0.4,499.816,XS
2.4,-0.2,499.853,XS
2.6,0.0,499.894,XS
2.6,0.2,499.924,XS
2.6,0.4,499.934,XS
2.6,0.6,499.921,XS
2.6,0.8,499.902,XS
2.6,1.0,499.893,XS
2.6,1.2,499.902,XS
2.6,1.4,499.936,XS
2.6,1.6,499.995,XS
2.6,1.8,500.073,XS
2.6,2.0,500.164,XS
2.6,2.2,500.256,XS
2.6,2.4,500.345,XS
2.6,2.6,500.428,XS
2.6,2.8,500.533,XS
2.6,-0.4,499.812,XS
2.6,-1.8,500.248,XS
2.6,-1.6,500.114,XS
2.6,-1.4,500.008,XS
2.6,-1.2,499.913,XS
2.6,-1.0,499.835,XS
2.6,-0.8,499.794,XS
2.6,-0.6,499.788,XS
2.6,-0.2,499.853,XS
2.8,0.0,499.908,XS
2.8,0.2,499.93,XS
2.8,0.4,499.936,XS
2.8,0.6,499.928,XS
2.8,0.8,499.917,XS
2.8,1.0,499.916,XS
2.8,1.2,499.93,XS
2.8,1.4,499.963,XS
2.8,1.6,500.016,XS
2.8,1.8,500.084,XS
2.8,2.0,500.163,XS
2.8,2.2,500.243,XS
2.8,2.4,500.325,XS
2.8,2.6,500.404,XS
2.8,2.8,500.51,XS
2.8,-0.4,499.813,XS
2.8,-1.8,500.229,XS
2.8,-1.6,500.089,XS
2.8,-1.4,499.988,XS
2.8,-1.2,499.903,XS
2.8,-1.0,499.833,XS
2.8,-0.8,499.796,XS
2.8,-0.6,499.791,XS
2.8,-0.2,499.85,XS
3.0,0.0,499.894,XS
3.0,0.2,499.909,XS
3.0,0.4,499.915,XS
3.0,0.6,499.912,XS
3.0,0.8,499.908,XS
3.0,1.0,499.914,XS
3.0,1.2,499.931,XS
3.0,1.4,499.962,XS
3.0,1.6,500.007,XS
3.0,1.8,500.065,XS
3.0,2.0,500.131,XS
3.0,2.2,500.2,XS
3.0,2.4,500.274,XS
3.0,2.6,500.35,XS
3.0,2.8,500.456,XS
3.0,-0.4,499.854,XS
3.0,-1.8,500.23,XS
3.0,-1.6,500.088,XS
3.0,-1.4,499.991,XS
3.0,-1.2,499.914,XS
3.0,-1.0,499.882,XS
3.0,-0.8,499.866,XS
3.0,-0.6,499.849,XS
3.0,-0.2,499.872,XS
3.2,0.0,499.87,XS
3.2,0.2,499.876,XS
3.2,0.4,499.878,XS
3.2,0.6,499.877,XS
3.2,0.8,499.879,XS
3.2,1.0,499.888,XS
3.2,1.2,499.906,XS
3.2,1.4,499.935,XS
3.2,1.6,499.974,XS
3.2,1.8,500.022,XS
3.2,2.0,500.078,XS
3.2,2.2,500.138,XS
3.2,2.4,500.138,XS
3.2,2.6,500.204,XS
3.2,2.8,500.276,XS
3.2,-0.4,499.861,XS
3.2,-1.8,500.25,XS
3.2,-1.6,500.109,XS
3.2,-1.4,500.016,XS
3.2,-1.2,499.945,XS
3.2,-1.0,499.943,XS
3.2,-0.8,499.897,XS
3.2,-0.6,499.871,XS
3.2,-0.2,499.863,XS
3.4,0.0,499.843,XS
3.4,0.2,499.836,XS
3.4,0.4,499.832,XS
3.4,0.6,499.831,XS
3.4,0.8,499.834,XS
3.4,1.0,499.846,XS
3.4,1.2,499.864,XS
3.4,1.4,499.863,XS
3.4,1.6,499.891,XS
3.4,1.8,499.926,XS
3.4,2.0,499.968,XS
3.4,2.2,500.018,XS
3.4,2.4,500.076,XS
3.4,2.6,500.14,XS
3.4,2.8,500.212,XS
3.4,3.0,500.318,XS
3.4,-0.4,499.87,XS
3.4,-1.6,500.25,XS
3.4,-1.4,500.131,XS
3.4,-1.2,500.054,XS
3.4,-1.0,499.989,XS
3.4,-0.8,499.934,XS
3.4,-0.6,499.896,XS
3.4,-0.2,499.854,XS
3.6,0.0,499.816,XS
3.6,0.2,499.796,XS
3.6,0.4,499.784,XS
3.6,0.6,499.78,XS
3.6,0.8,499.78,XS
3.6,1.0,499.784,XS
3.6,1.2,499.795,XS
3.6,1.4,499.814,XS
3.6,1.6,499.841,XS
3.6,1.8,499.875,XS
3.6,2.0,499.916,XS
3.6,2.2,499.966,XS
3.6,2.4,500.019,XS
3.6,2.6,500.083,XS
3.6,2.8,500.154,XS
3.6,3.0,500.26,XS
3.6,-0.4,499.879,XS
3.6,-1.6,500.294,XS
3.6,-1.4,500.175,XS
3.6,-1.2,500.1,XS
3.6,-1.0,500.034,XS
3.6,-0.8,499.972,XS
3.6,-0.6,499.922,XS
3.6,-0.2,499.844,XS
3.8,0.0,499.792,XS
3.8,0.2,499.778,XS
3.8,0.4,499.752,XS
3.8,0.6,499.738,XS
3.8,0.8,499.734,XS
3.8,1.0,499.738,XS
3.8,1.2,499.749,XS
3.8,1.4,499.766,XS
3.8,1.6,499.791,XS
3.8,1.8,499.824,XS
3.8,2.0,499.865,XS
3.8,2.2,499.913,XS
3.8,2.4,499.966,XS
3.8,2.6,500.03,XS
3.8,2.8,500.1,XS
3.8,3.0,500.207,XS
3.8,-0.4,499.887,XS
3.8,-1.6,500.333,XS
3.8,-1.4,500.216,XS
3.8,-1.2,500.142,XS
3.8,-1.0,500.074,XS
3.8,-0.8,500.007,XS
3.8,-0.6,499.945,XS
3.8,-0.2,499.835,XS
4.0,0.0,499.805,XS
4.0,0.2,499.759,XS
4.0,0.4,499.728,XS
4.0,0.6,499.713,XS
4.0,0.8,499.709,XS
4.0,1.0,499.712,XS
4.0,1.2,499.719,XS
4.0,1.4,499.732,XS
4.0,1.6,499.751,XS
4.0,1.8,499.779,XS
4.0,2.0,499.816,XS
4.0,2.2,499.862,XS
4.0,2.4,499.916,XS
4.0,2.6,499.98,XS
4.0,2.8,500.053,XS
4.0,3.0,500.162,XS
4.0,-0.4,499.932,XS
4.0,-1.6,500.351,XS
4.0,-1.4,500.236,XS
4.0,-1.2,500.163,XS
4.0,-1.0,500.095,XS
4.0,-0.8,500.081,XS
4.0,-0.6,500.006,XS
4.0,-0.2,499.864,XS
4.2,0.0,499.805,XS
4.2,0.2,499.761,XS
4.2,0.4,499.731,XS
4.2,0.6,499.716,XS
4.2,0.8,499.712,XS
4.2,1.0,499.712,XS
4.2,1.2,499.714,XS
4.2,1.4,499.718,XS
4.2,1.6,499.727,XS
4.2,1.8,499.746,XS
4.2,2.0,499.777,XS
4.2,2.2,499.821,XS
4.2,2.4,499.875,XS
4.2,2.6,499.879,XS
4.2,2.8,499.948,XS
4.2,3.0,500.027,XS
4.2,-0.4,499.93,XS
4.2,-1.4,500.334,XS
4.2,-1.2,500.228,XS
4.2,-1.0,500.153,XS
4.2,-0.8,500.078,XS
4.2,-0.6,500.002,XS
4.2,-0.2,499.863,XS
4.4,0.0,499.818,XS
4.4,0.2,499.782,XS
4.4,0.4,499.756,XS
4.4,0.6,499.743,XS
4.4,0.8,499.739,XS
4.4,1.0,499.737,XS
4.4,1.2,499.731,XS
4.4,1.4,499.723,XS
4.4,1.6,499.694,XS
4.4,1.8,499.695,XS
4.4,2.0,499.711,XS
4.4,2.2,499.745,XS
4.4,2.4,499.798,XS
4.4,2.6,499.865,XS
4.4,2.8,499.943,XS
4.4,3.0,500.03,XS
4.4,3.2,500.158,XS
4.4,-0.4,499.922,XS
4.4,-1.4,500.302,XS
4.4,-1.2,500.196,XS
4.4,-1.0,500.123,XS
4.4,-0.8,500.053,XS
4.4,-0.6,499.984,XS
4.4,-0.2,499.866,XS
4.6,0.0,499.839,XS
4.6,0.2,499.814,XS
4.6,0.4,499.795,XS
4.6,0.6,499.784,XS
4.6,0.8,499.78,XS
4.6,1.0,499.771,XS
4.6,1.2,499.75,XS
4.6,1.4,499.725,XS
4.6,1.6,499.703,XS
4.6,1.8,499.694,XS
4.6,2.0,499.705,XS
4.6,2.2,499.74,XS
4.6,2.4,499.798,XS
4.6,2.6,499.871,XS
4.6,2.8,499.957,XS
4.6,3.0,500.055,XS
4.6,3.2,500.195,XS
4.6,-0.4,499.911,XS
4.6,-1.4,500.256,XS
4.6,-1.2,500.15,XS
4.6,-1.0,500.079,XS
4.6,-0.8,500.016,XS
4.6,-0.6,499.959,XS
4.6,-0.2,499.872,XS
4.8,0.0,499.859,XS
4.8,0.2,499.845,XS
4.8,0.4,499.851,XS
4.8,0.6,499.835,XS
4.8,0.8,499.824,XS
4.8,1.0,499.809,XS
4.8,1.2,499.783,XS
4.8,1.4,499.749,XS
4.8,1.6,499.718,XS
4.8,1.8,499.703,XS
4.8,2.0,499.712,XS
4.8,2.2,499.75,XS
4.8,2.4,499.814,XS
4.8,2.6,499.894,XS
4.8,2.8,499.989,XS
4.8,3.0,500.027,XS
4.8,3.2,500.139,XS
4.8,-0.4,499.901,XS
4.8,-1.4,500.21,XS
4.8,-1.2,500.104,XS
4.8,-1.0,500.036,XS
4.8,-0.8,499.98,XS
4.8,-0.6,499.934,XS
4.8,-0.2,499.877,XS
5.0,0.0,499.904,XS
5.0,0.2,499.891,XS
5.0,0.4,499.876,XS
5.0,0.6,499.861,XS
5.0,0.8,499.85,XS
5.0,1.0,499.834,XS
5.0,1.2,499.804,XS
5.0,1.4,499.766,XS
5.0,1.6,499.732,XS
5.0,1.8,499.715,XS
5.0,2.0,499.726,XS
5.0,2.2,499.768,XS
5.0,2.4,499.839,XS
5.0,2.6,499.926,XS
5.0,2.8,499.967,XS
5.0,3.0,500.079,XS
5.0,3.2,500.202,XS
5.0,3.4,500.356,XS
5.0,-0.4,499.94,XS
5.0,-1.4,500.179,XS
5.0,-1.2,500.073,XS
5.0,-1.0,500.007,XS
5.0,-0.8,499.956,XS
5.0,-0.6,499.97,XS
5.0,-0.2,499.92,XS
5.2,0.0,499.904,XS
5.2,0.2,499.891,XS
5.2,0.4,499.877,XS
5.2,0.6,499.863,XS
5.2,0.8,499.852,XS
5.2,1.0,499.835,XS
5.2,1.2,499.805,XS
5.2,1.4,499.767,XS
5.2,1.6,499.734,XS
5.2,1.8,499.696,XS
5.2,2.0,499.705,XS
5.2,2.2,499.746,XS
5.2,2.4,499.815,XS
5.2,2.6,499.904,XS
5.2,2.8,500.003,XS
5.2,3.0,500.119,XS
5.2,3.2,500.247,XS
5.2,3.4,500.408,XS
5.2,-0.4,499.938,XS
5.2,-1.2,500.173,XS
5.2,-1.0,500.07,XS
5.2,-0.8,500.012,XS
5.2,-0.6,499.969,XS
5.2,-0.2,499.918,XS
5.4,0.0,499.889,XS
5.4,0.2,499.869,XS
5.4,0.4,499.852,XS
5.4,0.6,499.836,XS
5.4,0.8,499.825,XS
5.4,1.0,499.81,XS
5.4,1.2,499.781,XS
5.4,1.4,499.747,XS
5.4,1.6,499.712,XS
5.4,1.8,499.691,XS
5.4,2.0,499.708,XS
5.4,2.2,499.755,XS
5.4,2.4,499.83,XS
5.4,2.6,499.922,XS
5.4,2.8,500.021,XS
5.4,3.0,500.078,XS
5.4,3.2,500.201,XS
5.4,3.4,500.322,XS
5.4,-0.4,499.941,XS
5.4,-1.2,500.194,XS
5.4,-1.0,500.09,XS
5.4,-0.8,500.03,XS
5.4,-0.6,499.981,XS
5.4,-0.2,499.912,XS
5.6,0.0,499.864,XS
5.6,0.2,499.832,XS
5.6,0.4,499.807,XS
5.6,0.6,499.79,XS
5.6,0.8,499.779,XS
5.6,1.0,499.764,XS
5.6,1.2,499.736,XS
5.6,1.4,499.702,XS
5.6,1.6,499.677,XS
5.6,1.8,499.673,XS
5.6,2.0,499.698,XS
5.6,2.2,499.752,XS
5.6,2.4,499.83,XS
5.6,2.6,499.923,XS
5.6,2.8,499.998,XS
5.6,3.0,500.082,XS
5.6,3.2,500.206,XS
5.6,3.4,500.327,XS
5.6,3.6,500.464,XS
5.6,-0.4,499.948,XS
5.6,-1.2,500.236,XS
5.6,-1.0,500.13,XS
5.6,-0.8,500.063,XS
5.6,-0.6,500.003,XS
5.6,-0.2,499.902,XS
5.8,0.0,499.84,XS
5.8,0.2,499.796,XS
5.8,0.4,499.764,XS
5.8,0.6,499.744,XS
5.8,0.8,499.733,XS
5.8,1.0,499.723,XS
5.8,1.2,499.696,XS
5.8,1.4,499.669,XS
5.8,1.6,499.652,XS
5.8,1.8,499.657,XS
5.8,2.0,499.689,XS
5.8,2.2,499.748,XS
5.8,2.4,499.789,XS
5.8,2.6,499.874,XS
5.8,2.8,499.967,XS
5.8,3.0,500.075,XS
5.8,3.2,500.196,XS
5.8,3.4,500.249,XS
5.8,3.6,500.34,XS
5.8,-0.4,499.959,XS
5.8,-1.2,500.281,XS
5.8,-1.0,500.173,XS
5.8,-0.8,500.101,XS
5.8,-0.6,500.03,XS
5.8,-0.2,499.895,XS
6.0,0.0,499.835,XS
6.0,0.2,499.78,XS
6.0,0.4,499.741,XS
6.0,0.6,499.728,XS
6.0,0.8,499.718,XS
6.0,1.0,499.701,XS
6.0,1.2,499.678,XS
6.0,1.4,499.658,XS
6.0,1.6,499.649,XS
6.0,1.8,499.66,XS
6.0,2.0,499.672,XS
6.0,2.2,499.725,XS
6.0,2.4,499.796,XS
6.0,2.6,499.876,XS
6.0,2.8,499.964,XS
6.0,3.0,500.012,XS
6.0,3.2,500.119,XS
6.0,3.4,500.226,XS
6.0,3.6,500.312,XS
6.0,3.8,500.413,XS
6.0,-0.4,499.98,XS
6.0,-1.2,500.322,XS
6.0,-1.0,500.215,XS
6.0,-0.8,500.141,XS
6.0,-0.6,500.062,XS
6.0,-0.2,499.904,XS
6.2,0.0,499.852,XS
6.2,0.2,499.79,XS
6.2,0.4,499.746,XS
6.2,0.6,499.738,XS
6.2,0.8,499.721,XS
6.2,1.0,499.706,XS
6.2,1.2,499.69,XS
6.2,1.4,499.677,XS
6.2,1.6,499.675,XS
6.2,1.8,499.681,XS
6.2,2.0,499.702,XS
6.2,2.2,499.748,XS
6.2,2.4,499.809,XS
6.2,2.6,499.879,XS
6.2,2.8,499.933,XS
6.2,3.0,499.993,XS
6.2,3.2,500.085,XS
6.2,3.4,500.176,XS
6.2,3.6,500.252,XS
6.2,3.8,500.236,XS
6.2,4.0,500.308,XS
6.2,-0.4,500.012,XS
6.2,-1.2,500.35,XS
6.2,-1.0,500.248,XS
6.2,-0.8,500.177,XS
6.2,-0.6,500.098,XS
6.2,-0.2,499.929,XS
6.4,0.0,499.886,XS
6.4,0.2,499.82,XS
6.4,0.4,499.786,XS
6.4,0.6,499.766,XS
6.4,0.8,499.749,XS
6.4,1.0,499.737,XS
6.4,1.2,499.727,XS
6.4,1.4,499.722,XS
6.4,1.6,499.726,XS
6.4,1.8,499.726,XS
6.4,2.0,499.749,XS
6.4,2.2,499.784,XS
6.4,2.4,499.83,XS
6.4,2.6,499.847,XS
6.4,2.8,499.899,XS
6.4,3.0,499.963,XS
6.4,3.2,500.035,XS
6.4,3.4,500.051,XS
6.4,3.6,500.109,XS
6.4,3.8,500.158,XS
6.4,4.0,500.232,XS
6.4,-0.4,500.046,XS
6.4,-1.2,500.359,XS
6.4,-1.0,500.265,XS
6.4,-0.8,500.202,XS
6.4,-0.6,500.13,XS
6.4,-0.2,499.964,XS
6.6,0.0,499.927,XS
6.6,0.2,499.863,XS
6.6,0.4,499.838,XS
6.6,0.6,499.807,XS
6.6,0.8,499.79,XS
6.6,1.0,499.781,XS
6.6,1.2,499.778,XS
6.6,1.4,499.782,XS
6.6,1.6,499.781,XS
6.6,1.8,499.791,XS
6.6,2.0,499.806,XS
6.6,2.2,499.827,XS
6.6,2.4,499.826,XS
6.6,2.6,499.854,XS
6.6,2.8,499.888,XS
6.6,3.0,499.928,XS
6.6,3.2,499.929,XS
6.6,3.4,499.979,XS
6.6,3.6,500.026,XS
6.6,3.8,500.071,XS
6.6,4.0,500.044,XS
6.6,4.2,500.126,XS
6.6,-0.4,500.079,XS
6.6,-1.4,500.321,XS
6.6,-1.2,500.291,XS
6.6,-1.0,500.259,XS
6.6,-0.8,500.208,XS
6.6,-0.6,500.149,XS
6.6,-0.2,500.002,XS
6.8,0.0,499.964,XS
6.8,0.2,499.916,XS
6.8,0.4,499.879,XS
6.8,0.6,499.848,XS
6.8,0.8,499.831,XS
6.8,1.0,499.825,XS
6.8,1.2,499.829,XS
6.8,1.4,499.837,XS
6.8,1.6,499.847,XS
6.8,1.8,499.856,XS
6.8,2.0,499.863,XS
6.8,2.2,499.848,XS
6.8,2.4,499.852,XS
6.8,2.6,499.86,XS
6.8,2.8,499.875,XS
6.8,3.0,499.855,XS
6.8,3.2,499.878,XS
6.8,3.4,499.909,XS
6.8,3.6,499.894,XS
6.8,3.8,499.935,XS
6.8,4.0,499.986,XS
6.8,4.2,500.028,XS
6.8,4.4,500.068,XS
6.8,-0.4,500.1,XS
6.8,-1.4,500.281,XS
6.8,-1.2,500.201,XS
6.8,-1.0,500.238,XS
6.8,-0.8,500.201,XS
6.8,-0.6,500.156,XS
6.8,-0.2,500.032,XS
7.0,0.0,499.985,XS
7.0,0.2,499.941,XS
7.0,0.4,499.904,XS
7.0,0.6,499.873,XS
7.0,0.8,499.857,XS
7.0,1.0,499.854,XS
7.0,1.2,499.867,XS
7.0,1.4,499.881,XS
7.0,1.6,499.896,XS
7.0,1.8,499.907,XS
7.0,2.0,499.902,XS
7.0,2.2,499.884,XS
7.0,2.4,499.873,XS
7.0,2.6,499.865,XS
7.0,2.8,499.829,XS
7.0,3.0,499.829,XS
7.0,3.2,499.835,XS
7.0,3.4,499.808,XS
7.0,3.6,499.841,XS
7.0,3.8,499.889,XS
7.0,4.0,499.95,XS
7.0,4.2,499.951,XS
7.0,4.4,500.063,XS
7.0,-0.4,500.105,XS
7.0,-1.4,500.233,XS
7.0,-1.2,500.166,XS
7.0,-1.0,500.177,XS
7.0,-0.8,500.182,XS
7.0,-0.6,500.15,XS
7.0,-0.2,500.047,XS
7.2,0.0,499.985,XS
7.2,0.2,499.942,XS
7.2,0.4,499.905,XS
7.2,0.6,499.874,XS
7.2,0.8,499.858,XS
7.2,1.0,499.862,XS
7.2,1.2,499.876,XS
7.2,1.4,499.898,XS
7.2,1.6,499.92,XS
7.2,1.8,499.935,XS
7.2,2.0,499.921,XS
7.2,2.2,499.906,XS
7.2,2.4,499.886,XS
7.2,2.6,499.84,XS
7.2,2.8,499.823,XS
