X,S,C
110.80000000000001,0.16694723076460605,-0.0026874730819562744
111.0,0.1641860862895328,-0.0026908924301115157
111.2,0.16142386898150107,-0.0026942610493625495
111.4,0.1586605968896606,-0.002697578592374938
111.60000000000001,0.15589628806969813,-0.002700844715157889
111.80000000000001,0.15313096058457631,-0.002704059078826149
112.0,0.15036463250339693,-0.0027072213482333294
112.2,0.14759732190208297,-0.002710331192581892
112.4,0.14482904686303755,-0.0027133882858251
112.60000000000001,0.1420598254746892,-0.002716392305922761
112.80000000000001,0.13928967583211715,-0.0027193429363074747
113.0,0.13651861603591442,-0.0027222398643651138
113.2,0.1337466641929268,-0.002725082782614967
113.4,0.13097383841579813,-0.0027278713883775825
113.60000000000001,0.12820015682279973,-0.002730605383567766
113.80000000000001,0.12542563753817149,-0.002733284476317739
114.0,0.1226502986908713,-0.0027359083782093983
114.2,0.11987415841588245,-0.0027384768069157617
114.4,0.1170972348532473,-0.002740989485628769
114.60000000000001,0.11431954614801043,-0.0027434461424512544
114.80000000000001,0.11154111045021864,-0.002745846510683034
115.0,0.10876194591497779,-0.0027481903297127477
115.2,0.10598207070194121,-0.002750477343888349
115.4,0.10320150297565078,-0.002752707303653322
115.60000000000001,0.10042026090491163,-0.002754879964784705
115.80000000000001,0.09763836266307635,-0.002756995088884646
116.0,0.09485582642781765,-0.0027590524437504913
116.2,0.09207267038078726,-0.00276105180253858
116.4,0.08928891270795702,-0.0027629929446611368
116.60000000000001,0.0865045715991073,-0.0027648756556369904
116.80000000000001,0.08371966524771324,-0.0027666997265434015
117.0,0.08093421185117222,-0.002768464955276374
117.2,0.07814822961012169,-0.0027701711452830188
117.4,0.07536173672912128,-0.002771818106863919
117.60000000000001,0.07257475141562963,-0.0027734056560307667
117.80000000000001,0.06978729188062971,-0.002774933615650355
118.0,0.06699937633800346,-0.0027764018146272528
118.2,0.06421102300470238,-0.0027778100885298925
118.4,0.06142225010052016,-0.002779158279217978
118.60000000000001,0.058633075847978944,-0.002780446235151795
118.80000000000001,0.05584351847232938,-0.0027816738117425635
119.0,0.05305359620109584,-0.0027828408704672195
119.2,0.05026332726441751,-0.0027839472797820727
119.4,0.047472729894650456,-0.002784992914760654
119.60000000000001,0.04468182232619711,-0.0027859776572127545
119.80000000000001,0.04189062279550626,-0.0027869013958850136
120.0,0.03909914954101623,-0.0027877640260659245
120.2,0.036307420802984325,-0.002788565450029831
120.4,0.03351545482308893,-0.002789305576765886
120.60000000000001,0.03072326984488427,-0.0027899843225453243
120.80000000000001,0.02793088411311828,-0.002790601610018145
121.0,0.025138315874016826,-0.0027911573690236435
121.2,0.022345583374942635,-0.002791651536726087
121.4,0.01955270486405425,-0.0027920840564006726
121.60000000000001,0.01675969859104498,-0.0027924548792047114
121.80000000000001,0.013966582805892358,-0.002792763962570601
122.0,0.011173375759767623,-0.002793011271861752
122.2,0.008380095703842017,-0.0027931967782936795
122.4,0.005586760890253117,-0.0027933204608328356
122.60000000000001,0.002793389571593252,-0.002793382306030404
122.80000000000001,0.0,-0.002793382306030404
123.0,-0.002793389571593252,-0.0027933204608328356
123.2,-0.005586760890253117,-0.0027931967782936795
123.4,-0.008380095703842017,-0.002793011271861752
123.60000000000001,-0.011173375759767623,-0.002792763962570601
123.80000000000001,-0.013966582805892358,-0.0027924548792047114
124.0,-0.01675969859104498,-0.0027920840564006726
124.2,-0.01955270486405425,-0.002791651536726087
124.4,-0.022345583374942635,-0.0027911573690236435
124.60000000000001,-0.025138315874016826,-0.002790601610018145
124.80000000000001,-0.02793088411311828,-0.0027899843225453243
125.0,-0.03072326984488427,-0.002789305576765886
125.2,-0.03351545482308893,-0.0027885654499103904
125.4,-0.03630742080292748,-0.002787764026105749
125.60000000000001,-0.039099149541073075,-0.0027869013958451766
125.80000000000001,-0.04189062279550626,-0.0027859776572127545
126.0,-0.04468182232619711,-0.002784992914760654
126.2,-0.047472729894650456,-0.0027839472797820727
126.4,-0.05026332726441751,-0.0027828408704672195
126.60000000000001,-0.05305359620109584,-0.0027816738117425635
126.80000000000001,-0.05584351847232938,-0.002780446235151795
127.0,-0.058633075847978944,-0.002779158279217978
127.2,-0.06142225010052016,-0.0027778100885298925
127.4,-0.06421102300470238,-0.0027764018146272528
127.60000000000001,-0.06699937633800346,-0.002774933615650355
127.80000000000001,-0.06978729188062971,-0.0027734056560307667
128.0,-0.07257475141562963,-0.002771818106863919
128.20000000000002,-0.07536173672912128,-0.0027701711452830188
128.4,-0.07814822961012169,-0.002768464955276374
128.6,-0.08093421185117222,-0.0027666997265434015
128.8,-0.08371966524771324,-0.0027648756556369904
129.0,-0.0865045715991073,-0.0027629929446611368
129.20000000000002,-0.08928891270795702,-0.00276105180253858
129.4,-0.09207267038078726,-0.0027590524437504913
129.6,-0.09485582642781765,-0.0027569950888443767
129.8,-0.0976383626630195,-0.002754879964784705
130.0,-0.10042026090496847,-0.002752707303451662
130.20000000000002,-0.10320150297559394,-0.002750477343888349
130.4,-0.10598207070199805,-0.0027481903295915526
130.6,-0.10876194591497779,-0.002745846510683034
130.8,-0.11154111045021864,-0.0027434461424512544
131.0,-0.11431954614801043,-0.002740989485628769
131.20000000000002,-0.1170972348532473,-0.0027384768069157617
131.4,-0.11987415841588245,-0.0027359083782093983
131.6,-0.1226502986908713,-0.002733284476317739
131.8,-0.12542563753811464,-0.002730605383771059
132.0,-0.12820015682285657,-0.0027278713883368833
132.20000000000002,-0.13097383841579813,-0.002725082782614967
132.4,-0.1337466641929268,-0.0027222398643651138
132.6,-0.13651861603591442,-0.0027193429363074747
132.8,-0.13928967583211715,-0.002716392305922761
133.0,-0.1420598254746892,-0.0027133882858251
133.20000000000002,-0.14482904686303755,-0.002710331192581892
133.4,-0.14759732190208297,-0.0027072213482333294
133.6,-0.15036463250339693,-0.002704059078826149
133.8,-0.15313096058457631,-0.002700844715157889
134.0,-0.15589628806969813,-0.002697578592374938
134.20000000000002,-0.1586605968896606,-0.0026942610493625495
134.4,-0.16142386898150107,-0.0026908924301115157
134.6,-0.1641860862895328,-0.0026874730819562744
134.8,-0.16694723076460605,-0.0026840033566958754
135.0,-0.16970728436467653,-0.002680483610026098
135.20000000000002,-0.17246622905503273,-0.0026769142010922456
135.4,-0.17522404680789805,-0.0026732954931602314
135.6,-0.17798071960305606,-0.002669627853170821
135.8,-0.18073622942767997,-0.0026659116516655913
136.0,-0.18349055827661687,-0.00266214726233743
136.20000000000002,-0.18624368815238768,-0.0026583350626217307
136.4,-0.18899560106535773,-0.0026544754330383277
136.6,-0.1917462790337936,-0.0026505687575333623
136.8,-0.19449570408420414,-0.0026466154228596563
137.0,-0.19724385825099944,-0.002642615819170177
137.20000000000002,-0.19999072357711611,-0.002638570339312752
137.4,-0.20273628211384676,-0.002634479379172077
137.6,-0.205480515921181,-0.002630343336706607
137.8,-0.20822340706729392,-0.0026261626136820718
138.0,-0.21096493762956925,-0.0026219376138224655
138.20000000000002,-0.2137050896944288,-0.002617668742639807
138.4,-0.21644384535659356,-0.00261335640972608
138.6,-0.2191811867207889,-0.002609001025152998
138.8,-0.22191709590026676,-0.0026046030021016054
139.0,-0.22465155501782874,-0.0026001627562732285
139.20000000000002,-0.22738454620605353,-0.002595680704567301
139.4,-0.23011605160701265,-0.002591157265459155
139.6,-0.23284605337181574,-0.0025865928610983146
139.8,-0.23557453366254322,-0.0025819879134091114
140.0,-0.23830147465042728,-0.0025773428467399865
140.20000000000002,-0.24102685851676142,-0.002572658087433849
140.4,-0.243750667453412,-0.0025679340625721103
140.6,-0.24647288366224984,-0.002563171201173388
140.8,-0.2491934893558323,-0.002558369932714629
141.0,-0.2519124667566075,-0.0025535306892438057
141.20000000000002,-0.2546297980984491,-0.002548653902985885
141.4,-0.25734546562568994,-0.002543740006888769
141.6,-0.2600594515931789,-0.002538789435962074
141.8,-0.2627717382672472,-0.002533802624994367
142.0,-0.2654823079250832,-0.002528780010282019
142.20000000000002,-0.26819114285530077,-0.002523722028298648
142.4,-0.270898225357314,-0.0025186291169046436
142.6,-0.2736035377428152,-0.0025135017132580013
142.8,-0.2763070623342969,-0.002508340256080752
143.0,-0.27900878146641617,-0.002503145184005274
143.20000000000002,-0.28170867748542605,-0.0024979169359883482
143.4,-0.2844067327495736,-0.0024926559509279487
143.6,-0.2871029296289862,-0.0024873626681224904
143.8,-0.2897972505059556,-0.0024820375272878916
144.0,-0.2924896777753929,-0.0024766809672741776
144.20000000000002,-0.29518019384426,-0.002471293427325303
144.4,-0.29786878113196735,-0.0024658753462835606
144.6,-0.30055542207037433,-0.002460427163362018
144.8,-0.3032400991046984,-0.0024549493163939042
145.0,-0.3059227946923784,-0.0024494422434570705
145.20000000000002,-0.30860349130404074,-0.0024439063822026654
145.4,-0.311282171423386,-0.0024383421694470584
145.6,-0.3139588175472454,-0.0024327500413961907
145.8,-0.31663341218569485,-0.002427130433506169
146.0,-0.3193059378621683,-0.0024214837811663025
146.20000000000002,-0.3219763771140265,-0.0024158105177713267
146.4,-0.3246447124915903,-0.0024101110770956085
146.6,-0.32731092655967586,-0.0024043858904362232
146.8,-0.32997500189605944,-0.0023986353897776287
147.0,-0.3326369210935809,-0.0023928600044125737
147.20000000000002,-0.33529666675815406,-0.0023870601637919326
147.4,-0.33795422151058574,-0.002381236295146674
147.6,-0.34060956798555253,-0.0023753888251869543
147.8,-0.3432626888325103,-0.0023695181790140967
148.0,-0.34591356671541007,-0.002363624779766986
148.20000000000002,-0.3485621843124136,-0.0023577090502398855
148.4,-0.3512085243170304,-0.0023517714108414888
148.6,-0.35385256943737886,-0.0023458122808823413
148.8,-0.3564943023966407,-0.0023398320779355114
149.0,-0.3591337059330044,-0.0023338312175194896
149.20000000000002,-0.3617707627998925,-0.0023278101143967824
149.4,-0.3644054557663594,-0.0023217691803532263
149.6,-0.36703776761623885,-0.0023157088265920826
149.8,-0.3696676811497923,-0.002309629461213683
150.0,-0.3722951791823448,-0.0023035314912811114
150.20000000000002,-0.3749202445450237,-0.002297415321873309
150.4,-0.3775428600851569,-0.0022912813555097545
150.6,-0.3801630086658747,-0.002285129993119612
150.8,-0.3827806731664509,-0.002278961633466693
151.0,-0.38539583648258713,-0.0022727766727595375
151.20000000000002,-0.3880084815258442,-0.0022665755058215884
151.4,-0.39061859122460874,-0.0022603585249220855
151.6,-0.3932261485240929,-0.002254126119276266
151.8,-0.39583113638548184,-0.002247878677400891
152.0,-0.3984335377873549,-0.00224161658406021
152.20000000000002,-0.4010333357248328,-0.0022353402225237526
152.4,-0.4036305132104303,-0.0022290499729265643
152.6,-0.40622505327314684,-0.00222274621404717
152.8,-0.4088169389599443,-0.0022164293210576577
153.0,-0.4114061533346103,-0.0022100996675042286
153.20000000000002,-0.413992679478838,-0.002203757623592967
153.4,-0.41657650049126005,-0.0021974035577797014
153.60000000000002,-0.41915759948864206,-0.00219103783570111
153.8,-0.4217359596055985,-0.002184660820001082
154.0,-0.4243115639943653,-0.0021782728712744876
154.20000000000002,-0.42688439582531146,-0.0021718743468798294
154.4,-0.4294544382868821,-0.0021654656019346502
154.60000000000002,-0.4320216745858829,-0.0021590469888366315
154.8,-0.43458608794730935,-0.002152618856620647
155.0,-0.4371476616144605,-0.0021461815527348015
155.20000000000002,-0.439706378849678,-0.0021397354208006715
155.4,-0.4422622229334934,-0.0021332808019752345
155.60000000000002,-0.44481517716531016,-0.0021268180349274077
155.8,-0.44736522486357444,-0.0021203474554469435
156.0,-0.44991234936577484,-0.0021138693956778013
156.20000000000002,-0.45245653402804464,-0.0021073841861288523
156.4,-0.45499776222635546,-0.002100892153704902
156.60000000000002,-0.45753601735555094,-0.0020943936223509186
156.8,-0.46007128283014254,-0.002087888913282227
157.0,-0.4626035420837411,-0.002081378345378408
157.20000000000002,-0.46513277857030744,-0.002074862233497176
157.4,-0.46765897576307225,-0.0020683408903521367
157.60000000000002,-0.47018211715516145,-0.00206181462562553
157.8,-0.47270218625970983,-0.0020552837458737705
158.0,-0.47521916661008845,-0.002048748554647367
158.20000000000002,-0.4777330417597909,-0.002042209352503864
158.4,-0.4802437952821492,-0.0020356664375658653
158.60000000000002,-0.4827514107715274,-0.002029120104393188
158.8,-0.4852558718427531,-0.0020225706444244526
159.0,-0.48775716213060605,-0.002016018347032547
159.20000000000002,-0.4902552652912959,-0.0020094634975062644
159.4,-0.49275016500160973,-0.0020029063788165537
159.60000000000002,-0.4952418449590823,-0.0019963472709145316
159.8,-0.4977302888826216,-0.0019897864502941526
160.0,-0.500215480512054,-0.0019832241909452726
160.20000000000002,-0.5026974036085221,-0.0019766607636402815
160.4,-0.5051760419544848,-0.0019700964360513714
160.60000000000002,-0.5076513793538879,-0.0019635314730959276
160.8,-0.5101233996322776,-0.0019569661364942465
161.0,-0.5125920866368574,-0.0019504006855133274
161.20000000000002,-0.5150574242368862,-0.0019438353749838568
161.4,-0.5175193963225411,-0.0019372704588927724
161.60000000000002,-0.519977986807362,-0.0019307061864583305
161.8,-0.5224331796259776,-0.0019241428047022692
162.0,-0.524884958735754,-0.0019175805573111815
162.20000000000002,-0.5273333081157716,-0.001911019685797967
162.4,-0.5297782117684164,-0.0019044604274807285
162.60000000000002,-0.5322196537176751,-0.0018979030176898008
162.8,-0.5346576180105558,-0.0018913476887332257
163.0,-0.5370920887170882,-0.0018847946693116215
163.20000000000002,-0.5395230499296417,-0.0018782441860485208
163.4,-0.5419504857637776,-0.0018716964618495336
163.60000000000002,-0.5443743803579082,-0.0018651517173220126
163.8,-0.5467947178737518,-0.001858610170014358
164.0,-0.5492114824962755,-0.0018520720342983974
164.20000000000002,-0.5516246584337523,-0.0018455375217905118
164.4,-0.5540342299177041,-0.001839006841902315
164.60000000000002,-0.5564401812036408,-0.00183248019997951
164.8,-0.558842496570378,-0.0018259577993528342
165.0,-0.5612411603203782,-0.0018194398405650537
165.20000000000002,-0.5636361567805466,-0.0018129265205199
165.4,-0.5660274703009804,-0.0018064180345011087
165.60000000000002,-0.5684150852566745,-0.0017999145737940536
165.8,-0.5707989860459861,-0.001793416327836538
166.0,-0.57317915709217,-0.0017869234824400939
166.20000000000002,-0.5755555828421848,-0.0017804362222125422
166.4,-0.5779282477685683,-0.0017739547267751692
166.60000000000002,-0.5802971363670508,-0.001767479174685543
166.8,-0.5826622331590556,-0.0017610097413945725
167.0,-0.5850235226905056,-0.0017545465991831498
167.20000000000002,-0.5873809895319368,-0.0017480899183040788
167.4,-0.5897346182790102,-0.0017416398664919935
167.60000000000002,-0.5920843935530229,-0.0017351966073745975
167.8,-0.5944302999994875,-0.0017287603036649612
168.0,-0.5967723222896097,-0.0017223311148818006
168.20000000000002,-0.5991104451203455,-0.0017159091976065386
168.4,-0.6014446532138322,-0.0017094947056163175
168.60000000000002,-0.6037749313172753,-0.0017030877912586494
168.8,-0.6061012642047103,-0.0016966886033237445
169.0,-0.6084236366750133,-0.0016902972882183215
169.20000000000002,-0.6107420335530946,-0.001683913990243193
169.4,-0.6130564396900127,-0.0016775388507521357
169.60000000000002,-0.61536683996286,-0.0016711720091517092
169.8,-0.6176732192751615,-0.0016648136017233946
170.0,-0.6199755625563057,-0.001658463762426994
170.20000000000002,-0.6222738547618292,-0.0016521226237898588
170.4,-0.624568080874667,-0.0016457903144438024
170.60000000000002,-0.626858225903618,-0.0016394669614807577
170.8,-0.6291442748841405,-0.0016331526894642777
171.0,-0.6314262128786936,-0.0016268476208512019
171.20000000000002,-0.6337040249766801,-0.0016205518753271242
171.4,-0.6359776962941055,-0.0016142655705707165
171.60000000000002,-0.6382472119742033,-0.0016079888217933073
171.8,-0.6405125571875487,-0.001601721741891578
172.0,-0.6427737171318313,-0.0015954644416735753
172.20000000000002,-0.6450306770319116,-0.0015892170298806077
172.4,-0.6472834221403332,-0.0015829796127188353
172.60000000000002,-0.6495319377370947,-0.0015767522940839964
172.8,-0.6517762091297641,-0.0015705351761451012
173.0,-0.6540162216538192,-0.0015643283585227501
173.20000000000002,-0.6562519606725346,-0.0015581319388017667
173.4,-0.6584834115766967,-0.001551946012913207
173.60000000000002,-0.6607105597859118,-0.0015457706735146173
173.8,-0.6629333907469004,-0.0015396060123697005
174.0,-0.6651518899354869,-0.0015334521190207505
174.20000000000002,-0.6673660428555195,-0.001527309080301386
174.4,-0.6695758350389838,-0.001521176981151404
174.60000000000002,-0.6717812520464577,-0.0015150559053050726
174.8,-0.6739822794673955,-0.0015089459340097467
175.0,-0.6761789029196734,-0.0015028471460431174
175.20000000000002,-0.6783711080499302,-0.001496759618992091
175.4,-0.6805588805337948,-0.0014906834280309514
175.60000000000002,-0.682742206076,-0.0014846186469879008
175.8,-0.6849210704099278,-0.0014785653471854048
176.0,-0.6870954592982343,-0.0014725235985893832
176.20000000000002,-0.6892653585331345,-0.0014664934687158358
176.4,-0.6914307539358902,-0.0014604750239431352
176.60000000000002,-0.6935916313574353,-0.0014544683282618164
176.8,-0.6957479766776942,-0.0014484734444461598
177.0,-0.6978997758068317,-0.001442490433023185
177.20000000000002,-0.7000470146845146,-0.001436519352684487
177.4,-0.7021896792798543,-0.0014305602610966523
177.60000000000002,-0.7043277555923737,-0.0014246132134721726
177.8,-0.7064612296513246,-0.0014186782635305733
178.0,-0.708590087516086,-0.0014127554635409863
178.20000000000002,-0.7107143152759932,-0.0014068448639713905
178.4,-0.7128338990509633,-0.0014009465136046474
178.60000000000002,-0.7149488249909837,-0.0013950604596576941
178.8,-0.7170590792769076,-0.001389186747584291
179.0,-0.7191646481193743,-0.0013833254216755223
179.20000000000002,-0.7212655177602301,-0.0013774765245474427
179.4,-0.7233616744720166,-0.0013716400966967265
179.60000000000002,-0.7254531045579142,-0.0013658161776708944
179.8,-0.7275397943517419,-0.0013600048055545128
180.0,-0.7296217302188097,-0.0013542060162783452
180.20000000000002,-0.7316988985551234,-0.0013484198451339615
180.4,-0.7337712857878387,-0.0013426463256816623
180.60000000000002,-0.7358388783756595,-0.0013368854896267971
180.8,-0.7379016628081558,-0.0013311373681109849
181.0,-0.7399596256071277,-0.0013254019894352249
181.20000000000002,-0.7420127533246159,-0.0013196793821080475
181.4,-0.7440610325453463,-0.0013139695728194237
181.60000000000002,-0.746104449885479,-0.0013082725859740751
181.8,-0.7481429919924381,-0.001302588445855022
182.0,-0.7501766455462757,-0.0012969171744783873
182.20000000000002,-0.752205397258308,-0.0012912587936908077
182.4,-0.7542292338724224,-0.0012856133224864255
182.60000000000002,-0.7562481421638836,-0.001279980780324686
182.8,-0.75826210894121,-0.001274361183915233
183.0,-0.7602711210442976,-0.0012687545500428305
183.20000000000002,-0.7622751653459545,-0.001263160893018431
183.4,-0.7642742287510487,-0.0012575802268296181
183.60000000000002,-0.7662682981971898,-0.0012520125641565058
183.8,-0.7682573606550136,-0.0012464579158957957
184.0,-0.770241403127045,-0.0012409162926405833
184.20000000000002,-0.7722204126492329,-0.0012353877035939948
184.4,-0.7741943762903247,-0.001229872156266083
184.60000000000002,-0.7761632811518666,-0.001224369657522928
184.8,-0.778127114368317,-0.0012188802135713322
185.0,-0.7800858631078995,-0.0012134038284792588
185.20000000000002,-0.7820395145713519,-0.001207940506792195
185.4,-0.7839880559934045,-0.001202490249942779
185.60000000000002,-0.7859314746411883,-0.0011970530602604485
185.8,-0.7878697578162814,-0.0011916289381034698
186.0,-0.7898028928539134,-0.0011862178824688773
186.20000000000002,-0.7917308671216006,-0.001180819892841748
186.4,-0.7936536680219888,-0.0011754349661840247
186.60000000000002,-0.7955712829909771,-0.001170063099153911
186.8,-0.7974836994985708,-0.001164704287146002
187.0,-0.7993909050479147,-0.0011593585256031943
187.20000000000002,-0.8012928871775102,-0.0011540258078056225
187.4,-0.8031896334590556,-0.0011487061269473944
187.60000000000002,-0.8050811314990369,-0.0011433994743875906
187.8,-0.806967368937137,-0.0011381058422422193
188.0,-0.8088483334490775,-0.0011328252203647018
188.20000000000002,-0.8107240127440036,-0.0011275575974754857
188.4,-0.8125943945652239,-0.0011223029633130163
188.60000000000002,-0.8144594666918579,-0.0011170613049815835
188.8,-0.816319216936563,-0.0011118326096865273
189.0,-0.8181736331476941,-0.001106616863032591
189.20000000000002,-0.8200227032074849,-0.0011014140513060167
189.4,-0.8218664150342079,-0.0010962241584540672
189.60000000000002,-0.8237047565802413,-0.0010910471683715822
189.8,-0.8255377158337183,-0.001085883063879227
190.0,-0.827365280817105,-0.0010807318279325584
190.20000000000002,-0.8291874395889636,-0.001075593441872571
190.4,-0.8310041802432693,-0.0010704678863225163
190.60000000000002,-0.8328154909081036,-0.0010653551419024083
190.8,-0.8346213597484962,-0.0010602551877653104
191.0,-0.8364217749643217,-0.0010551680030373711
191.20000000000002,-0.8382167247913799,-0.0010500935653395451
191.4,-0.840006197500486,-0.0010450318528784533
191.60000000000002,-0.8417901813994035,-0.0010399828420079983
191.8,-0.8435686648306842,-0.0010349465094397063
192.0,-0.8453416361738846,-0.0010299228294516464
192.20000000000002,-0.8471090838429518,-0.0010249117783814193
192.4,-0.8488709962896905,-0.0010199133304344802
192.60000000000002,-0.8506273620016032,-0.0010149274585098253
192.8,-0.8523781695012644,-0.0010099541364795282
193.0,-0.85412340734905,-0.0010049933370067318
193.20000000000002,-0.8558630641410332,-0.0010000450318520654
193.4,-0.8575971285098376,-0.0009951091924125376
193.60000000000002,-0.8593255891245803,-0.000990185789940302
193.8,-0.8610484346912131,-0.0009852747946412083
194.0,-0.8627656539521809,-0.0009803761758787946
194.20000000000002,-0.864477235686536,-0.0009754899043194017
194.4,-0.8661831687106769,-0.0009706159476222163
194.60000000000002,-0.8678834418773818,-0.0009657542748507351
194.8,-0.8695780440770591,-0.0009609048532772371
195.0,-0.871266964236213,-0.0009560676506639188
195.20000000000002,-0.8729501913192053,-0.0009512426342291128
195.4,-0.8746277143276018,-0.0009464297696991637
195.60000000000002,-0.876299522299945,-0.0009416290235148177
195.8,-0.8779656043119246,-0.0009368403611948196
196.0,-0.8796259494773153,-0.0009320637477931027
196.20000000000002,-0.8812805469470959,-0.0009272991477716081
196.4,-0.8829293859092218,-0.0009225465259523397
196.60000000000002,-0.8845724555899892,-0.0009178058459587642
196.8,-0.8862097452535522,-0.0009130770709189321
197.0,-0.8878412442011268,-0.0009083601641907256
197.20000000000002,-0.8894669417718433,-0.0009036550882669603
197.4,-0.8910868273433152,-0.0008989618056221372
197.60000000000002,-0.8927008903307865,-0.0008942802782203296
197.8,-0.8943091201876712,-0.0008896104672571545
198.0,-0.8959115064048717,-0.0008849523342736944
198.20000000000002,-0.8975080385125978,-0.0008803058400357088
198.4,-0.8990987060784903,-0.0008756709445182367
198.60000000000002,-0.9006834987085313,-0.0008710476085468036
198.8,-0.9022624060474129,-0.0008664357922877633
199.0,-0.9038354177785095,-0.0008618354542053846
199.20000000000002,-0.9054025236231382,-0.0008572465534823343
199.4,-0.9069637133409572,-0.0008526690499143369
199.60000000000002,-0.9085189767314148,-0.0008481029017067593
199.8,-0.9100683036317605,-0.0008435480668848445
200.0,-0.9116116839185224,-0.0008390045034268079
200.20000000000002,-0.9131491075063707,-0.000834472169534329
200.4,-0.914680564349851,-0.0008299510223066383
200.60000000000002,-0.916206044442049,-0.0008254410182540767
200.8,-0.9177255378145901,-0.0008209421151811228
201.0,-0.9192390345392312,-0.0008164542693722818
201.20000000000002,-0.920746524726411,-0.0008119774370599804
201.4,-0.9222479985257337,-0.0008075115747040746
201.60000000000002,-0.9237434461258545,-0.0008030566381746507
201.8,-0.9252328577554465,-0.0007986125826025658
202.0,-0.9267162236824049,-0.0007941793637628236
202.20000000000002,-0.9281935342139889,-0.0007897569365524239
202.4,-0.9296647796967648,-0.0007853452565268332
202.60000000000002,-0.931129950517601,-0.0007809442780766243
202.8,-0.932589037102872,-0.0007765539555444287
203.0,-0.9340420299178334,-0.0007721742435174418
203.20000000000002,-0.9354889194687814,-0.0007678050961177198
203.4,-0.9369296963015756,-0.0007634464671406216
203.60000000000002,-0.9383643510016384,-0.0007590983101980798
203.8,-0.9397928741940405,-0.0007547605794552345
204.0,-0.9412152565451493,-0.0007504332275816221
204.20000000000002,-0.9426314887605258,-0.0007461162082439041
204.4,-0.9440415615862321,-0.0007418094741957845
204.60000000000002,-0.9454454658081772,-0.0007375129784621822
204.8,-0.9468431922532545,-0.0007332266737481065
205.0,-0.9482347317884035,-0.000728950512435856
205.20000000000002,-0.9496200753203539,-0.0007246844475013612
205.4,-0.9509992137978145,-0.0007204284303809248
205.60000000000002,-0.9523721382085739,-0.0007161824135675279
205.8,-0.953738839581888,-0.0007119463486218589
206.0,-0.9550993089869451,-0.0007077201880336521
206.20000000000002,-0.9564535375345429,-0.0007035038830469762
206.4,-0.957801516375639,-0.0006992973855346339
206.60000000000002,-0.9591432367024026,-0.0006951006464268263
206.8,-0.9604786897471911,-0.0006909136172962966
207.0,-0.9618078667843122,-0.0006867362494148296
207.20000000000002,-0.9631307591286316,-0.0006825684935882807
207.4,-0.9644473581352884,-0.0006784103014584249
207.60000000000002,-0.965757655202367,-0.0006742616230658032
207.8,-0.9670616417673727,-0.0006701224099549739
208.0,-0.9683593093100455,-0.0006659926118942219
208.20000000000002,-0.9696506493506263,-0.0006618721796787562
208.4,-0.9709356534517042,-0.000657761064494821
208.60000000000002,-0.9722143132164547,-0.0006536592162405222
208.8,-0.9734866202901173,-0.0006495665843468184
209.0,-0.9747525663585463,-0.0006454831201779009
209.20000000000002,-0.9760121431501716,-0.0006414087738111056
209.4,-0.9772653424347197,-0.0006373434941770448
209.60000000000002,-0.978512156022731,-0.0006332872327115852
209.8,-0.9797525757682877,-0.0006292399385034697
210.0,-0.9809865935654045,-0.0006252015614219115
210.20000000000002,-0.9822142013510984,-0.0006211720505406636
210.4,-0.9834353911033702,-0.0006171513571775415
210.60000000000002,-0.9846501548431661,-0.0006131394297240987
210.8,-0.985858484632729,-0.000609136218477569
211.0,-0.9870603725767069,-0.0006051416718584521
211.20000000000002,-0.9882558108211583,-0.000601155740418474
211.4,-0.989444791555286,-0.0005971783733867027
211.60000000000002,-0.990627307010044,-0.0005932095193810845
211.8,-0.9918033494578253,-0.0005892491286562225
212.0,-0.9929729112151335,-0.0005852971495620597
212.20000000000002,-0.9941359846390583,-0.000581353532114968
212.4,-0.9952925621302313,-0.0005774182247933841
212.60000000000002,-0.9964426361306096,-0.0005734911777834536
212.8,-0.9975861991259194,-0.000569572339341751
213.0,-0.998723243643667,-0.0005656616586798781
213.20000000000002,-0.9998537622543324,-0.0005617590846217419
213.4,-1.0009777475702037,-0.0005578645669905165
213.60000000000002,-1.0020951922474524,-0.0005539780542462503
213.8,-1.0032060889844274,-0.0005500994948578919
214.0,-1.0043104305215707,-0.0005462288391404071
214.20000000000002,-1.0054082096438037,-0.0005423660344152481
214.4,-1.0064994191773735,-0.0005385110304769408
214.60000000000002,-1.0075840519923247,-0.0005346637759520915
214.8,-1.0086621010008514,-0.0005308242201468597
215.0,-1.009733559159315,-0.0005269923113938204
215.20000000000002,-1.0107984194663118,-0.0005231679987215087
215.4,-1.0118566749639513,-0.0005193512310324895
215.60000000000002,-1.0129083187368053,-0.0005155419571061899
215.8,-1.0139533439137267,-0.0005117401253848815
216.0,-1.0149917436660587,-0.0005079456846243329
216.20000000000002,-1.0160235112086298,-0.0005041585847940198
216.4,-1.0170486397996399,-0.0005003787735804853
216.60000000000002,-1.0180671227406037,-0.000496606200108551
216.8,-1.0190789533767202,-0.0004928408125259981
217.0,-1.0200841250958774,-0.0004890825611515473
217.20000000000002,-1.0210826313305859,-0.0004853313930762682
217.4,-1.022074465556301,-0.00048158725826987023
217.60000000000002,-1.0230596212916794,-0.0004778501052866769
217.8,-1.0240380920999428,-0.000474119881919837
218.0,-1.0250098715873435,-0.0004703965382470492
218.20000000000002,-1.0259749534040452,-0.00046668002268498374
218.4,-1.0269333312440097,-0.000462970283848561
