,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_19,harmonic_20,harmonic_21,harmonic_22,harmonic_23,harmonic_24,harmonic_25,harmonic_26,all_26_harmonics
51,4.445081295,0.18803558136379878,0.057760069877891194,0.2859075048241846,0.09805971767767624,0.15695933484728417,0.1867465179320392,0.0010398771473501397,-0.056158791937957815,-0.026517302124343948,0.0007546831361032556,-0.05030330339774396,0.07464589590724946,0.013248733545305678,0.05337728290445843,0.041122550200708395,-0.018726582763938043,-0.038240511621886394,0.029646549030007997,-0.0005253355623365663,-0.03107323238191642,0.0448107851091244,0.0009839552783018303,0.07990610857930792,-0.032947269228653916,-0.011263701705023478,-0.02372193417353213,3.7414994987230132
52,4.968026411,0.1861133181929706,0.04877069075717262,0.26369241073680194,0.10053854893022782,0.11338535421659848,0.15341702596940873,-0.02195169388282916,-0.0680465922298721,-0.07634471052042156,0.024845327922050076,-0.04029043163425936,0.046810094998301556,0.02192087693730943,-0.011454722194198718,0.005558900491126444,-0.043639023327778546,0.019136664062722138,-0.016180900847049585,0.026793847522783288,0.035123953151240894,0.03552706605006837,0.05894495696990067,-0.008713641700397571,-0.028186238721255037,-7.85789968626838e-05,0.015016868306074927,3.519942884939781
53,3.073176373,0.18334186263820487,0.03889220908392329,0.23068171837131185,0.0957194163874548,0.05699524075429104,0.09522103096822473,-0.04012436105708815,-0.060535280255794875,-0.09880459252508512,0.03802016749771653,-0.009030456965783825,-0.010144682042009391,0.014742671783334478,-0.06678043040226525,-0.035241633607118864,-0.022334725401938354,0.05392569938530234,-0.04088597274989104,0.01570166588965304,0.04637417884831586,-0.03405121580268409,0.008960184638243234,-0.08020044633400275,0.03580248835649614,0.011282239546037336,0.018173920461710624,3.1217773590908693
54,3.073176373,0.1797338602155366,0.028304712183839332,0.18822688935174925,0.08395213467465518,-0.005837138389718716,0.021591194508155283,-0.04948880417144505,-0.03576622385612835,-0.08584568421552165,0.034490830587188256,0.026991716583379583,-0.060788795661272876,-0.003095530547445861,-0.06668492567101911,-0.04284201217771654,0.02262358868707155,0.025063031211213355,-0.012218925360365092,-0.017900251034712406,-0.014922103293226097,-0.0458396659107267,-0.05743335471754402,0.006004554029464594,0.0245595061660266,-0.0025830528810573466,-0.021731261604598727,2.8345459323964026
55,3.073176373,0.1753057734124884,0.017201212917157798,0.13806602936640563,0.06609087561769239,-0.06800973619357155,-0.055538237257262514,-0.047989311658802096,-0.0008007274999722714,-0.042113405853964316,0.015807932837706856,0.04877984605390455,-0.07361825648012787,-0.01869544477268824,-0.011247467568199268,-0.010082131536884146,0.04362196045118271,-0.033383020202569405,0.032398578826343866,-0.02584056521770537,-0.05287465169294694,0.02016841834185679,-0.018649314031949586,0.0804032739245492,-0.038290325505293106,-0.010672862669884218,-0.010145259964720028,2.8242888256934893
56,3.073176373,0.170077806573516,0.005784131003320063,0.0822527299167317,0.04343216501014127,-0.12249508180402988,-0.12366578845051351,-0.035955056761537256,0.03439304483823377,0.01671539639620485,-0.009820186813251643,0.04484399177053896,-0.04065229104840193,-0.02077722663868862,0.05352428639600276,0.03217584271692818,0.018421664489928595,-0.05242511157542942,0.03472331858255749,0.003263870303837661,-0.008111528812467416,0.05194778344130654,0.0542871756784111,-0.003288615053458,-0.02068075984321289,0.005100924567340058,0.025479449325702373,2.90732286697003
57,2.8170835660000004,0.16407381371221846,-0.00573839714388823,0.02307199403998139,0.01762076947557234,-0.16313460711020233,-0.17174904739628608,-0.016027836401432433,0.05978185095958229,0.0695521783885499,-0.031133803282029002,0.017259720997908755,0.017602089046156705,-0.007835600226642727,0.07387612788121897,0.044121857135275985,-0.02628844597566877,-0.009586732304110248,-0.008279396946491118,0.027689257303992718,0.04934104977787218,-0.004435743556244595,0.027807676313829653,-0.08051435992098697,0.04038525209931663,0.00946948603708915,0.0007318235978663604,2.8111795349906052
58,2.560975366,0.1573211896709452,-0.017156312798042667,-0.03705331198360996,-0.00946969502355595,-0.18533475981305925,-0.1919944690357871,0.007417864265895417,0.0681277045945519,0.09745637415909231,-0.038768770261934024,-0.019426439560438585,0.06490680516725487,0.010771720811326328,0.03291802287800936,0.014501906269769596,-0.04315727723041375,0.04456743608221263,-0.04047427468236496,0.012419629985030229,0.02960582810151255,-0.05329117301791127,-0.049595961395908175,0.000568923708018053,0.01658980093886836,-0.0073349035394216795,-0.025749823099570694,2.5583662403760616
59,2.042236246,0.14985074512441365,-0.028261464346051802,-0.09566165106101304,-0.035872766555807074,-0.18658622018706894,-0.18112058682034402,0.029235172386187176,0.05705132198601664,0.09042507965625106,-0.02937066181819768,-0.04586809432234628,0.0718351941201022,0.021590323825478448,-0.03535881524018539,-0.028779884139589887,-0.014319572371757171,0.04611601456523731,-0.019834459458047814,-0.02065464209855827,-0.036443948220877764,-0.011703784225183742,-0.036174620744178765,0.08053357757217902,-0.042065771356823385,-0.007739083752832548,0.008781502930781664,2.385071784603024
60,1.941332236,0.14169656599766758,-0.03885140194694996,-0.1503535909042115,-0.05967188015999921,-0.16674753361053332,-0.1408898871718036,0.044634684882493315,0.02971042173064305,0.05097882494112108,-0.007068540824885347,-0.04812127354322651,0.03407733958100648,0.016797591634699436,-0.07429130177358327,-0.04494895213221522,0.029683548234604402,-0.006768875947313194,0.02669705076812968,-0.024118646746757913,-0.04548180021520908,0.04974661695068587,0.04349322574895952,0.002151416789693315,-0.012328608227303493,0.009160657365900833,0.022505478294957325,2.3534360335076348
61,2.042236246,0.13289585793981853,-0.04873306824588069,-0.19889003706999472,-0.07913948882762378,-0.12806109941382882,-0.07782313796929963,0.05023585305803242,-0.006100495725234534,-0.006741968081495341,0.018339146535167702,-0.024997766304814446,-0.024878874797258217,-0.00014099051018645495,-0.05156928817376802,-0.018772871820112568,0.04224974194413364,-0.05166406044370873,0.03837851139252039,0.0069935749537441095,0.016630842694519834,0.026769823511611463,0.04351202065932985,-0.08046090495043669,0.04331463887612546,0.0055779616131817885,-0.01709619941919751,2.3211743029305656
62,1.78695096,0.12348877656320285,-0.05772631786058194,-0.23928390174954525,-0.09286246391549273,-0.07489970879977341,-0.0021424739515701215,0.04480909112034425,-0.04017224891771681,-0.062045946787276526,0.035689522197474385,0.011308278114998337,-0.06835878301927996,-0.016977626517857048,0.013950180964911647,0.02508860500557368,0.010070542063574075,-0.035577088115389274,-3.8933562155465205e-05,0.028079884623349455,0.052726646279780486,-0.041639227193579695,-0.0361526550923566,-0.004869302481819731,0.007940907312053996,-0.010476573446469555,-0.016189251311773883,2.2641795649204215
63,1.911888526,0.11351824422253254,-0.06566720147920597,-0.26988145537680475,-0.09984467233414883,-0.013272281071313003,0.07388545162132316,0.02954569866417861,-0.06279146729259168,-0.09510812151468197,0.03735969136068077,0.04165091784933428,-0.06931500545985513,-0.021538234583713265,0.06789236698125778,0.04531481005462729,-0.032774057120394356,0.02250363283017742,-0.03840555505381749,0.008911180950928535,0.006338314239661936,-0.03938049477347527,-0.049611050653983434,0.08029642497653973,-0.04411903958648704,-0.0031063971917112423,0.023077352508587706,2.316652082345081
64,2.35866432,0.10302975417003539,-0.07241095469950509,-0.28943003051121324,-0.09957928456602942,0.04985533438742183,0.13793769981657722,0.007796342893353264,-0.06750973451857739,-0.09407659141502378,0.022615864504641404,0.0500290041714492,-0.027152708495501603,-0.010525171660346281,0.06549054166438834,0.022851202301826738,-0.04090866713247106,0.0540219803465222,-0.026637968455068033,-0.023032493590658634,-0.04996550471776192,0.029712625592423783,0.027783165071998597,0.007581632211482509,-0.00347172194201833,0.011209414276271286,0.007663274687314291,2.4794641117902394
65,2.35866432,0.09207116298017935,-0.07783463712205663,-0.29712930618990807,-0.09208556476746121,0.10734771950896933,0.17963240190541702,-0.015664490225479593,-0.05298193994988817,-0.059321132299009684,-0.002064251877110499,0.0320243649493397,0.031900369626443215,0.008098336766631213,0.008737984655171551,-0.021139882833893304,-0.005718174366197941,0.02177497823335577,0.019902542314697996,-0.021957038985927328,-0.02810464303417844,0.04837912848804796,0.054298129837729386,-0.08004032532512212,0.04447071924809175,0.0004619457732856692,-0.02590856552691556,2.58930877939715
66,2.620731314,0.08069247219109972,-0.0818393735861618,-0.29266407316197696,-0.07790747240836071,0.15270641556719658,0.19221149808559834,-0.035686605915420305,-0.02334975047357709,-0.0033006419490708063,-0.025837438333598833,-0.002868278445130983,0.07110930725331399,0.020866173417296366,-0.05526624331988977,-0.045215676705143384,0.035528259829743725,-0.036174323042457227,0.040462483436789876,0.010595784888153327,0.037722360084480856,-0.015060737783316885,-0.01862295480008632,-0.010285311161256895,-0.001033087993132848,-0.011318393490108257,0.001908699566385761,2.599714774271006
67,2.464582411,0.06894560015904894,-0.08435215669009698,-0.276217138592226,-0.0580741769548129,0.18080445464135353,0.17363611339255816,-0.047874687304024256,0.012939119609010733,0.05390303981038478,-0.03825893545569565,-0.03624833920367762,0.066083551045401,0.0185462869613157,-0.0734049052760238,-0.026695048525306807,0.039147814037757855,-0.05142492387046877,0.00820312376678933,0.02795860824181966,0.04453752602299125,-0.05294035658826171,-0.05743986201824682,0.0796928982105319,-0.04436606915171287,0.0022082153057436846,0.02520339244087524,2.6235601336601744
68,2.77265895,0.05688414516684499,-0.0853271777352979,-0.24846184191437357,-0.034025351782871964,0.18846586922161004,0.1269170274773366,-0.04955316900151732,0.045539231361565666,0.09178393084167923,-0.03387135328943172,-0.05051288886055935,0.01994945387734761,0.0028161198212505296,-0.030624689327552492,0.01697423685750507,0.0013071304618983786,-0.0059756349640133705,-0.03476450748890563,0.005240278738359827,-0.018320606002606234,-0.0009725432936036028,0.008932727610877276,0.012977254384414934,0.005527297047483066,0.010797445833652707,-0.011220146134098415,2.695952767127115
69,2.692146137,0.04456314086720034,-0.08474666183101358,-0.21053448823551987,-0.007506670142175836,0.17482467703347304,0.059626674263277675,-0.04035358550508616,0.06515675820074773,0.09676275003990986,-0.014602377893984865,-0.03813953705757991,-0.038594523495163624,-0.01495030165488496,0.037571017629269815,0.04465256932607804,-0.03791789451582281,0.04652705054683317,-0.03235091589370937,-0.024990456651312262,-0.052518478806717714,0.05264581644930696,0.0589468322115461,-0.07925454005340934,0.0438061631489535,-0.00475547783404719,-0.021058085754298215,2.738117922232191
70,2.901330179,0.03203880517678696,-0.08262119193525158,-0.16398782787155197,0.019556911017202038,0.14142276443671764,-0.017328231286988637,-0.022295457887703197,0.06619902321117523,0.06705472456519264,0.011082158334377345,-0.0056533536034730795,-0.07313015376866178,-0.021906594832999254,0.07458646180797439,0.030264967426744827,-0.036985251395560706,0.0441110968978742,0.01229322144045314,-0.019395148614673913,-0.004557867535328408,0.016916621253268475,0.001011728662931541,-0.015654390324905666,-0.009964788554498148,-0.00967556472607706,0.01900010039142495,2.727633043979048
71,2.464582411,0.019368283766776757,-0.07898951592466302,-0.11072748656677103,0.045200881190837795,0.09203560447747007,-0.09147450126875827,0.0006570377250626899,0.04836889151385389,0.013309382926757311,0.031897743665126835,0.029814117985287467,-0.062173989971888596,-0.013022866439367387,0.049702451949775336,-0.012634412241146366,0.003117326369770388,-0.010371802431192064,0.040889916655017254,0.01400483087011763,0.05053294811036624,-0.0475225237307687,-0.05877615142901695,0.0787257510283638,-0.04279674663307581,0.00703807353738434,0.014038458535821039,2.690423627221342
72,2.77265895,0.006609389320251073,-0.0739178402105341,-0.05293394895201929,0.06756377760761606,0.032245508968287206,-0.15079418372299155,0.023465298380668107,0.01674947917939139,-0.04520701470257123,0.038699041980289665,0.04955915605421688,-0.012541490866487665,0.005277317907282449,-0.016429722326079466,-0.043631266161146535,0.03991844029306006,-0.052612247780028536,0.01610934424489565,0.027327639059817187,0.02657139005930826,-0.03130908155318609,-0.010927390724821568,0.018313664322056188,0.014300027846430679,0.008015188627004864,-0.024186638547191087,2.594670858936732
73,1.98464427,-0.00617966225381245,-0.06749862277845067,0.0070267107523030664,0.08502230641513099,-0.031189349385410518,-0.1856724848895204,0.04112238403126069,-0.01964497061617208,-0.08751791283473792,0.028497900021504687,0.04316924232796414,0.044892645326088845,0.019761627165650865,-0.06892683713791888,-0.03352432680733996,0.03444317002500341,-0.03275133451578759,-0.029700196902741782,0.001473844862615671,-0.03895773005092268,0.03804039446015167,0.05693267731560178,-0.07810713449326537,0.04134817758349148,-0.00892896421295692,-0.005102653841549179,2.4473819354937523
74,2.111395244,-0.018940517446380038,-0.05984888765484148,0.06669969609282264,0.09630917548998728,-0.09109882434707262,-0.19045617706133644,0.049752156526403135,-0.050438919667218786,-0.09845599190846464,0.005776193773418846,0.014014088894206704,0.07440058594543358,0.019956878586276903,-0.06422143176168311,0.008164941458102051,-0.007509795214468745,0.02576792268246501,-0.036739413034591016,-0.026492837097640824,-0.043542433705645346,0.04282982633018245,0.02053205477333295,-0.020952042095995053,-0.018488529501629353,-0.005908726014769294,0.026071824785931765,2.385359376126918
75,2.394813554,-0.031614951402039564,-0.05110809152811905,0.12364198803842057,0.10060508554104401,-0.14071124955567454,-0.1643698984741614,0.0474601814696188,-0.06685345259858272,-0.07410024461779649,-0.019483285624021015,-0.022531374764018845,0.05762643962641355,0.005721891545781721,-0.006218531543140315,0.04216224716286504,-0.04150936885461004,0.053871771401909935,0.004180614636043944,-0.016479679569993896,0.019989465166897556,-0.025069143635978623,-0.053468875899232146,0.07739939630080267,-0.039475320278876395,0.010322912059448894,-0.004529636890203572,2.4842389066890243
76,2.401168695,-0.04414513358566129,-0.04143558141647741,0.17552236246640882,0.0975982019898815,-0.17441885109750874,-0.11164182733477326,0.0347496003267902,-0.06420902034403513,-0.023181551625142564,-0.03618277533666703,-0.047194949378520215,0.005004835187988817,-0.012650428850596116,0.05694514045758797,0.03643968122922932,-0.03154765512093358,0.01838757102413147,0.039643311881027016,0.01715856509247655,0.052250386796621674,-0.05042215573966094,-0.02955236813777995,0.023566513209820544,0.0224873138251635,0.00347341237883035,-0.024398340870097224,2.6108949799842236
77,2.667975238,-0.056473891649865736,-0.031007689729733317,0.22021683075202036,0.08750679064127455,-0.18841160340286817,-0.040818360191532385,0.0144106792526434,-0.043259512797319426,0.03604710444904421,-0.036985347577281405,-0.04697033328948483,-0.050730107866513066,-0.02187559208207158,0.07284992634230228,-0.0036116873267664864,0.011825203397890031,-0.03880057074325016,0.023356046276848366,0.02619847981190613,0.002772220221454787,0.00979851367468564,0.04848332838619564,-0.07660334399309206,0.03719739276955675,-0.011142336702484773,0.013543655454795692,2.6382225207095806
78,2.401168695,-0.06854497229933161,-0.020014519682999346,0.25589559611226526,0.07106337404950196,-0.18110788269446246,0.03662112542369941,-0.009091718780851573,-0.009977335563158404,0.08235384261145386,-0.021538391896398088,-0.021975977478058142,-0.07490756743032632,-0.015283150929283531,0.028296412451023763,-0.04026058645405625,0.042674355120560926,-0.05019009603271497,-0.023419956765754726,-0.0023194575936025755,-0.05104273249248048,0.053389690036872633,0.03773160900716118,-0.026154094504563765,-0.02625534787865388,-0.0008447854612013776,0.019394608757657014,2.659347812960664
79,3.468365042,-0.0803032979616802,-0.00865647966494525,0.2810979657012181,0.04946155864945943,-0.15333324052090855,0.108124898748398,-0.030598274537944392,0.026149237640918834,0.0991389420677944,0.00337146526927927,0.01460737939328851,-0.05248756402933928,0.0023600921509421544,-0.039740350805679774,-0.03898111521093946,0.028328418584524687,-0.0023372721721481755,-0.03962379428913878,-0.027512246137954798,-0.02500781864636041,0.006370850533198091,-0.04211792549964884,0.07571988588025746,-0.034537769674306586,0.011341632941884927,-0.02070903462239253,2.825085560496192
80,2.9347668,-0.09169521809380539,0.0028593702599718366,0.29479215154675453,0.024269392402652804,-0.10822709030915602,0.16210331524727423,-0.045387802263284927,0.05482103640232256,0.0803853958869696,0.026800067759303256,0.04348755512329592,0.002583176872162887,0.018296821239960095,-0.07479651733640212,-0.0009786276039355428,-0.016019268992392043,0.04827437275125939,-0.0041031470227662495,-0.013263781621332928,0.04014864854066118,-0.05146024256276057,-0.044836992837995034,0.028711833503027268,0.029753966533746932,-0.001830858116707898,-0.011743612178221027,3.0989379393948457
81,4.001947876,-0.10266875397699678,0.01432309311108082,0.2964175120713597,-0.0026844577850271088,-0.050887854308101346,0.189807316923641,-0.05021365900698074,0.06786414010558053,0.03281584623420243,0.038454049274281144,0.049434629337323024,0.05604701085142256,0.02100365105231024,-0.04777890432647748,0.03794579764695064,-0.043401444755345776,0.041904910412693494,0.036773705260736166,0.01999949414876875,0.042497658681557,-0.02195587085544859,0.03455382921155034,-0.07475003000403208,0.03152374232512828,-0.010909708915853238,0.025047736944548944,3.300366084800346
82,4.506467954,-0.11317383588391103,0.025525702198011157,0.2859075048241846,-0.029443446639082632,0.01220331945277177,0.1867465179320392,-0.04401645774430179,0.061560146039478084,-0.02651730212434396,0.03321322816312649,0.029312420746569524,0.07464589590724946,0.008523351678664798,0.018890517076028804,0.041122550200708395,-0.024818494138963344,-0.013927404759455496,0.029646549030007997,0.024591715368916585,-0.021635515988813265,0.04481078510912439,0.050666297497722175,-0.03123681177861498,-0.032947269228653916,0.004404605014278625,0.0024896728623758878,3.2883049500387647
83,2.503596598,-0.12316253153525403,0.03626297100316469,0.2636924107368019,-0.05406517361828539,0.0739151319709692,0.15341702596940876,-0.02815662729773627,0.03770623294001052,-0.07634471052042154,0.013380161372190471,-0.006267652025196558,0.04681009499830156,-0.01011993539265127,0.06988266052303391,0.005558900491126454,0.02004895520949765,-0.05332037749688068,-0.01618090084704959,-0.0060704757262867,-0.05192267614733919,0.03552706605006836,-0.026006316798776494,0.07369488298756438,-0.028186238721255048,0.009870603420192317,-0.02596755184182839,3.0542138636312197
84,3.254669655,-0.1325892648037773,0.046339156284982606,0.23068171837131182,-0.07476237926857968,0.1272721957109675,0.09522103096822473,-0.006115766786747946,0.003102810982555197,-0.09880459252508514,-0.012331484911806924,-0.03854248724674511,-0.010144682042009388,-0.02144579151925457,0.06287904404032485,-0.03524163360711886,0.04368317683540221,-0.029776144088641102,-0.040885972749891045,-0.02803009967664789,-0.0009834097540188482,-0.03405121580268409,-0.05505361858938207,0.03372614828530989,0.03580248835649614,-0.00673321296576622,0.007104094009949831,2.747466395583441
85,2.7550263160000004,-0.1414110236676935,0.055570566528853345,0.18822688935174928,-0.09003268008525571,0.1662434741149869,0.021591194508155286,0.01726764579825693,-0.032385178101897505,-0.08584568421552166,-0.0326252881440597,-0.05049199559714738,-0.06078879566127286,-0.017264819547843768,0.0036919829738106865,-0.04284201217771655,0.021053898358747672,0.028914639413686917,-0.012218925360365092,-0.009806081436274405,0.05149427619087684,-0.04583966591072671,0.01671865396369335,-0.07255564877274115,0.0245595061660266,-0.008282148025553725,0.023342929305761647,2.587193162750796
86,2.003663745,-0.14958755646466634,0.06378891069186036,0.1380660293664056,-0.09876762459681715,0.1864239795715771,-0.055538237257262514,0.036860411275843136,-0.05864061511922341,-0.04211340585396431,-0.03858515738972337,-0.03581462052099634,-0.07361825648012789,-0.0006001587076272296,-0.05855906215700711,-0.010082131536884156,-0.02387291201558263,0.053475757920427865,0.03239857882634387,0.022475827153191835,0.023415712858681124,0.02016841834185679,0.0578740911586667,-0.03617700264499993,-0.03829032550529311,0.008687082949869578,-0.01572818854303266,2.6176381159505717
87,2.7550263160000004,-0.15708155555091405,0.07084436619287013,0.0822527299167317,-0.10033315442985553,0.18553267640088414,-0.12366578845051349,0.04836146506247364,-0.06817844970024063,0.016715396396204847,-0.027592621603919183,-0.0022504552853236564,-0.04065229104840193,0.016498459438494577,-0.07221182432108544,0.03217584271692818,-0.04351666040834443,0.014916265545699957,0.03472331858255749,0.02253663747032157,-0.04129375669409568,0.05194778344130654,-0.0069551713926815665,0.07133362724646783,-0.020680759843212885,0.0062327484527863195,-0.017532116830063314,2.643909210221161
88,2.7550263160000004,-0.16385882752743075,0.07660831021769186,0.023071994039981374,-0.09461562978984847,0.16367031006432836,-0.17174904739628605,0.04924606019623436,-0.05827958133236852,0.06955217838854993,-0.0044772559800734585,0.0325004844049988,0.017602089046156698,0.02166752142134327,-0.025935848854575543,0.044121857135275985,-0.01707326109089471,-0.04124978033904607,-0.008279396946491116,-0.009710827485796193,-0.041404393057981506,-0.004435743556244595,-0.05904744340163624,0.03858657838840078,0.04038525209931663,-0.010157472042504957,0.022205466134333027,2.5609885086871227
89,2.003663745,-0.1698884492566236,0.08097566454689599,-0.037053311983609984,-0.08203007842750082,0.12330801973961711,-0.1919944690357871,0.03932000761254739,-0.03176603610805149,0.0974563741590923,0.02060519393053954,0.05011233899234886,0.06490680516725487,0.011169428862978415,0.0418643395209081,0.014501906269769603,0.02745190043917622,-0.048726262298371445,-0.04047427468236495,-0.028036957107160282,0.02325688029450528,-0.05329117301791127,-0.0030062582034071834,-0.07003021275747408,0.01658980093886836,-0.0038364643394155538,0.009328260468026105,2.5456350953428464
90,2.7550263160000004,-0.17514290895749732,0.08386681115946176,-0.09566165106101306,-0.06349006930878562,0.06900802140044501,-0.18112058682034407,0.02076230512929918,0.00380355263750314,0.09042507965625106,0.0366347432728246,0.04129752153395035,0.07183519412010218,-0.007404952844038184,0.07492122868169802,-0.02877988413958989,0.04290360415804679,0.0013117550565614514,-0.019834459458047817,-0.0061696138009305086,0.05153572078266598,-0.01170378422518374,0.05854028123312017,-0.04095212614587819,-0.042065771356823385,0.01106254552039245,-0.02565181166585207,2.6798329383102133
91,2.7550263160000004,-0.1795982317356003,0.08522904369029438,-0.15035359090421155,-0.04034139782017959,0.00690793305118214,-0.1408898871718036,-0.0023532029055121956,0.038288802811402754,0.05097882494112108,0.03656880284136129,0.01070451371715381,0.03407733958100649,-0.020625028522139703,0.045800840106606844,-0.04494895213221522,0.012917429060435507,0.0498014300650386,0.02669705076812968,0.02454241990210696,-0.0008065228017860355,0.04974661695068587,0.012882128460353859,0.06864689252533647,-0.012328608227303488,0.0012266612335809714,0.00014885552943105844,2.657021689571067
92,1.753194299,-0.1832340889749695,0.08503752828115847,-0.19889003706999472,-0.014264396214647233,-0.05597297031768885,-0.07782313796929961,-0.024952128547380964,0.061858461771570096,-0.006741968081495337,0.020436343592282413,-0.02553350447235018,-0.02487887479725821,-0.018931745953598384,-0.02132975740330975,-0.018772871820112575,-0.030749195215907202,0.039507521432615864,0.03837851139252038,0.020070710728102636,-0.05188706398600419,0.026769823511611463,-0.056367038696051565,0.04327094678452847,0.04331463887612546,-0.01135193138473129,0.025596816676115776,2.2512141575517375
