X,Y,Z,Label
18.8,-1.6,499.818,XS
18.8,-1.4,499.777,XS
18.8,-1.2,499.737,XS
18.8,-1.0,499.674,XS
18.8,-0.8,499.651,XS
18.8,-0.6,499.629,XS
18.8,-0.4,499.602,XS
18.8,-0.2,499.597,XS
19.0,0.0,499.588,XS
19.0,0.2,499.593,XS
19.0,0.4,499.597,XS
19.0,0.6,499.624,XS
19.0,0.8,499.647,XS
19.0,1.0,499.669,XS
19.0,1.2,499.732,XS
19.0,1.4,499.772,XS
19.0,1.6,499.813,XS
19.0,1.8,499.912,XS
19.0,2.0,499.97,XS
19.0,2.2,500.029,XS
19.0,2.4,500.164,XS
19.0,2.6,500.24,XS
19.0,2.8,500.317,XS
19.0,3.0,500.488,XS
19.0,3.2,500.703,XS
19.0,3.4,500.918,XS
19.0,-3.4,500.918,XS
19.0,-3.2,500.703,XS
19.0,-3.0,500.488,XS
19.0,-2.8,500.317,XS
19.0,-2.6,500.24,XS
19.0,-2.4,500.164,XS
19.0,-2.2,500.029,XS
19.0,-2.0,499.97,XS
19.0,-1.8,499.912,XS
19.0,-1.6,499.813,XS
19.0,-1.4,499.772,XS
19.0,-1.2,499.732,XS
19.0,-1.0,499.669,XS
19.0,-0.8,499.647,XS
19.0,-0.6,499.624,XS
19.0,-0.4,499.597,XS
19.0,-0.2,499.593,XS
19.2,0.0,499.583,XS
19.2,0.2,499.588,XS
19.2,0.4,499.592,XS
19.2,0.6,499.619,XS
19.2,0.8,499.642,XS
19.2,1.0,499.664,XS
19.2,1.2,499.727,XS
19.2,1.4,499.768,XS
19.2,1.6,499.808,XS
19.2,1.8,499.907,XS
19.2,2.0,499.965,XS
19.2,2.2,500.024,XS
19.2,2.4,500.159,XS
19.2,2.6,500.235,XS
19.2,2.8,500.312,XS
19.2,3.0,500.483,XS
19.2,3.2,500.699,XS
19.2,3.4,500.915,XS
19.2,-3.4,500.915,XS
19.2,-3.2,500.699,XS
19.2,-3.0,500.483,XS
19.2,-2.8,500.312,XS
19.2,-2.6,500.235,XS
19.2,-2.4,500.159,XS
19.2,-2.2,500.024,XS
19.2,-2.0,499.965,XS
19.2,-1.8,499.907,XS
19.2,-1.6,499.808,XS
19.2,-1.4,499.768,XS
19.2,-1.2,499.727,XS
19.2,-1.0,499.664,XS
19.2,-0.8,499.642,XS
19.2,-0.6,499.619,XS
19.2,-0.4,499.592,XS
19.2,-0.2,499.588,XS
19.4,0.0,499.578,XS
19.4,0.2,499.583,XS
19.4,0.4,499.587,XS
19.4,0.6,499.614,XS
19.4,0.8,499.637,XS
19.4,1.0,499.659,XS
19.4,1.2,499.722,XS
19.4,1.4,499.763,XS
19.4,1.6,499.803,XS
19.4,1.8,499.902,XS
19.4,2.0,499.961,XS
19.4,2.2,500.019,XS
19.4,2.4,500.154,XS
19.4,2.6,500.23,XS
19.4,2.8,500.307,XS
19.4,3.0,500.478,XS
19.4,3.2,500.695,XS
19.4,3.4,500.913,XS
19.4,-3.4,500.913,XS
19.4,-3.2,500.695,XS
19.4,-3.0,500.478,XS
19.4,-2.8,500.307,XS
19.4,-2.6,500.23,XS
19.4,-2.4,500.154,XS
19.4,-2.2,500.019,XS
19.4,-2.0,499.961,XS
19.4,-1.8,499.902,XS
19.4,-1.6,499.803,XS
19.4,-1.4,499.763,XS
19.4,-1.2,499.722,XS
19.4,-1.0,499.659,XS
19.4,-0.8,499.637,XS
19.4,-0.6,499.614,XS
19.4,-0.4,499.587,XS
19.4,-0.2,499.583,XS
19.6,0.0,499.573,XS
19.6,0.2,499.578,XS
19.6,0.4,499.582,XS
19.6,0.6,499.609,XS
19.6,0.8,499.632,XS
19.6,1.0,499.654,XS
19.6,1.2,499.717,XS
19.6,1.4,499.758,XS
19.6,1.6,499.798,XS
19.6,1.8,499.897,XS
19.6,2.0,499.956,XS
19.6,2.2,500.014,XS
19.6,2.4,500.149,XS
19.6,2.6,500.225,XS
19.6,2.8,500.302,XS
19.6,3.0,500.473,XS
19.6,3.2,500.691,XS
19.6,3.4,500.91,XS
19.6,-3.4,500.91,XS
19.6,-3.2,500.691,XS
19.6,-3.0,500.473,XS
19.6,-2.8,500.302,XS
19.6,-2.6,500.225,XS
19.6,-2.4,500.149,XS
19.6,-2.2,500.014,XS
19.6,-2.0,499.956,XS
19.6,-1.8,499.897,XS
19.6,-1.6,499.798,XS
19.6,-1.4,499.758,XS
19.6,-1.2,499.717,XS
19.6,-1.0,499.654,XS
19.6,-0.8,499.632,XS
19.6,-0.6,499.609,XS
19.6,-0.4,499.582,XS
19.6,-0.2,499.578,XS
19.8,0.0,499.568,XS
19.8,0.2,499.573,XS
19.8,0.4,499.577,XS
19.8,0.6,499.604,XS
19.8,0.8,499.627,XS
19.8,1.0,499.649,XS
19.8,1.2,499.712,XS
19.8,1.4,499.753,XS
19.8,1.6,499.793,XS
19.8,1.8,499.892,XS
19.8,2.0,499.951,XS
19.8,2.2,500.009,XS
19.8,2.4,500.144,XS
19.8,2.6,500.22,XS
19.8,2.8,500.297,XS
19.8,3.0,500.468,XS
19.8,3.2,500.688,XS
19.8,3.4,500.908,XS
19.8,-3.4,500.908,XS
19.8,-3.2,500.688,XS
19.8,-3.0,500.468,XS
19.8,-2.8,500.297,XS
19.8,-2.6,500.22,XS
19.8,-2.4,500.144,XS
19.8,-2.2,500.009,XS
19.8,-2.0,499.951,XS
19.8,-1.8,499.892,XS
19.8,-1.6,499.793,XS
19.8,-1.4,499.753,XS
19.8,-1.2,499.712,XS
19.8,-1.0,499.649,XS
19.8,-0.8,499.627,XS
19.8,-0.6,499.604,XS
19.8,-0.4,499.577,XS
19.8,-0.2,499.573,XS
20.0,0.0,499.563,XS
20.0,0.2,499.568,XS
20.0,0.4,499.572,XS
20.0,0.6,499.599,XS
20.0,0.8,499.622,XS
20.0,1.0,499.644,XS
20.0,1.2,499.707,XS
20.0,1.4,499.748,XS
20.0,1.6,499.788,XS
20.0,1.8,499.887,XS
20.0,2.0,499.946,XS
20.0,2.2,500.004,XS
20.0,2.4,500.139,XS
20.0,2.6,500.215,XS
20.0,2.8,500.292,XS
20.0,3.0,500.463,XS
20.0,3.2,500.684,XS
20.0,3.4,500.905,XS
20.0,-3.4,500.905,XS
20.0,-3.2,500.684,XS
20.0,-3.0,500.463,XS
20.0,-2.8,500.292,XS
20.0,-2.6,500.215,XS
20.0,-2.4,500.139,XS
20.0,-2.2,500.004,XS
20.0,-2.0,499.946,XS
20.0,-1.8,499.887,XS
20.0,-1.6,499.788,XS
20.0,-1.4,499.748,XS
20.0,-1.2,499.707,XS
20.0,-1.0,499.644,XS
20.0,-0.8,499.622,XS
20.0,-0.6,499.599,XS
20.0,-0.4,499.572,XS
20.0,-0.2,499.568,XS
20.2,0.0,499.558,XS
20.2,0.2,499.563,XS
20.2,0.4,499.567,XS
20.2,0.6,499.594,XS
20.2,0.8,499.617,XS
20.2,1.0,499.639,XS
20.2,1.2,499.702,XS
20.2,1.4,499.743,XS
20.2,1.6,499.783,XS
20.2,1.8,499.882,XS
20.2,2.0,499.941,XS
20.2,2.2,499.999,XS
20.2,2.4,500.134,XS
20.2,2.6,500.21,XS
20.2,2.8,500.287,XS
20.2,3.0,500.458,XS
20.2,3.2,500.68,XS
20.2,3.4,500.902,XS
20.2,-3.4,500.902,XS
20.2,-3.2,500.68,XS
20.2,-3.0,500.458,XS
20.2,-2.8,500.287,XS
20.2,-2.6,500.21,XS
20.2,-2.4,500.134,XS
20.2,-2.2,499.999,XS
20.2,-2.0,499.941,XS
20.2,-1.8,499.882,XS
20.2,-1.6,499.783,XS
20.2,-1.4,499.743,XS
20.2,-1.2,499.702,XS
20.2,-1.0,499.639,XS
20.2,-0.8,499.617,XS
20.2,-0.6,499.594,XS
20.2,-0.4,499.567,XS
20.2,-0.2,499.563,XS
20.4,0.0,499.553,XS
20.4,0.2,499.558,XS
20.4,0.4,499.562,XS
20.4,0.6,499.589,XS
20.4,0.8,499.612,XS
20.4,1.0,499.634,XS
20.4,1.2,499.697,XS
20.4,1.4,499.738,XS
20.4,1.6,499.778,XS
20.4,1.8,499.877,XS
20.4,2.0,499.935,XS
20.4,2.2,499.994,XS
20.4,2.4,500.129,XS
20.4,2.6,500.205,XS
20.4,2.8,500.282,XS
20.4,3.0,500.452,XS
20.4,3.2,500.676,XS
20.4,3.4,500.9,XS
20.4,-3.4,500.9,XS
20.4,-3.2,500.676,XS
20.4,-3.0,500.452,XS
20.4,-2.8,500.282,XS
20.4,-2.6,500.205,XS
20.4,-2.4,500.129,XS
20.4,-2.2,499.994,XS
20.4,-2.0,499.935,XS
20.4,-1.8,499.877,XS
20.4,-1.6,499.778,XS
20.4,-1.4,499.738,XS
20.4,-1.2,499.697,XS
20.4,-1.0,499.634,XS
20.4,-0.8,499.612,XS
20.4,-0.6,499.589,XS
20.4,-0.4,499.562,XS
20.4,-0.2,499.558,XS
20.6,0.0,499.548,XS
20.6,0.2,499.553,XS
20.6,0.4,499.557,XS
20.6,0.6,499.584,XS
20.6,0.8,499.607,XS
20.6,1.0,499.629,XS
20.6,1.2,499.692,XS
20.6,1.4,499.733,XS
20.6,1.6,499.773,XS
20.6,1.8,499.872,XS
20.6,2.0,499.93,XS
20.6,2.2,499.989,XS
20.6,2.4,500.124,XS
20.6,2.6,500.2,XS
20.6,2.8,500.277,XS
20.6,3.0,500.447,XS
20.6,3.2,500.672,XS
20.6,3.4,500.897,XS
20.6,-3.4,500.897,XS
20.6,-3.2,500.672,XS
20.6,-3.0,500.447,XS
20.6,-2.8,500.277,XS
20.6,-2.6,500.2,XS
20.6,-2.4,500.124,XS
20.6,-2.2,499.989,XS
20.6,-2.0,499.93,XS
20.6,-1.8,499.872,XS
20.6,-1.6,499.773,XS
20.6,-1.4,499.733,XS
20.6,-1.2,499.692,XS
20.6,-1.0,499.629,XS
20.6,-0.8,499.607,XS
20.6,-0.6,499.584,XS
20.6,-0.4,499.557,XS
20.6,-0.2,499.553,XS
20.8,0.0,499.543,XS
20.8,0.2,499.548,XS
20.8,0.4,499.552,XS
20.8,0.6,499.579,XS
20.8,0.8,499.602,XS
20.8,1.0,499.624,XS
20.8,1.2,499.687,XS
20.8,1.4,499.727,XS
20.8,1.6,499.768,XS
20.8,1.8,499.867,XS
20.8,2.0,499.925,XS
20.8,2.2,499.984,XS
20.8,2.4,500.119,XS
20.8,2.6,500.195,XS
20.8,2.8,500.271,XS
20.8,3.0,500.442,XS
20.8,3.2,500.669,XS
20.8,3.4,500.895,XS
20.8,-3.4,500.895,XS
20.8,-3.2,500.669,XS
20.8,-3.0,500.442,XS
20.8,-2.8,500.271,XS
20.8,-2.6,500.195,XS
20.8,-2.4,500.119,XS
20.8,-2.2,499.984,XS
20.8,-2.0,499.925,XS
20.8,-1.8,499.867,XS
20.8,-1.6,499.768,XS
20.8,-1.4,499.727,XS
20.8,-1.2,499.687,XS
20.8,-1.0,499.624,XS
20.8,-0.8,499.602,XS
20.8,-0.6,499.579,XS
20.8,-0.4,499.552,XS
20.8,-0.2,499.548,XS
21.0,0.0,499.538,XS
21.0,0.2,499.542,XS
21.0,0.4,499.547,XS
21.0,0.6,499.574,XS
21.0,0.8,499.596,XS
21.0,1.0,499.619,XS
21.0,1.2,499.682,XS
21.0,1.4,499.722,XS
21.0,1.6,499.763,XS
21.0,1.8,499.862,XS
21.0,2.0,499.92,XS
21.0,2.2,499.978,XS
21.0,2.4,500.113,XS
21.0,2.6,500.19,XS
21.0,2.8,500.266,XS
21.0,3.0,500.437,XS
21.0,3.2,500.665,XS
21.0,3.4,500.892,XS
21.0,-3.4,500.892,XS
21.0,-3.2,500.665,XS
21.0,-3.0,500.437,XS
21.0,-2.8,500.266,XS
21.0,-2.6,500.19,XS
21.0,-2.4,500.113,XS
21.0,-2.2,499.978,XS
21.0,-2.0,499.92,XS
21.0,-1.8,499.862,XS
21.0,-1.6,499.763,XS
21.0,-1.4,499.722,XS
21.0,-1.2,499.682,XS
21.0,-1.0,499.619,XS
21.0,-0.8,499.596,XS
21.0,-0.6,499.574,XS
21.0,-0.4,499.547,XS
21.0,-0.2,499.542,XS
21.2,0.0,499.532,XS
21.2,0.2,499.537,XS
21.2,0.4,499.541,XS
21.2,0.6,499.568,XS
21.2,0.8,499.591,XS
21.2,1.0,499.613,XS
21.2,1.2,499.676,XS
21.2,1.4,499.717,XS
21.2,1.6,499.757,XS
21.2,1.8,499.856,XS
21.2,2.0,499.915,XS
21.2,2.2,499.973,XS
21.2,2.4,500.108,XS
21.2,2.6,500.185,XS
21.2,2.8,500.261,XS
21.2,3.0,500.432,XS
21.2,3.2,500.661,XS
21.2,3.4,500.89,XS
21.2,-3.4,500.89,XS
21.2,-3.2,500.661,XS
21.2,-3.0,500.432,XS
21.2,-2.8,500.261,XS
21.2,-2.6,500.185,XS
21.2,-2.4,500.108,XS
21.2,-2.2,499.973,XS
21.2,-2.0,499.915,XS
21.2,-1.8,499.856,XS
21.2,-1.6,499.757,XS
21.2,-1.4,499.717,XS
21.2,-1.2,499.676,XS
21.2,-1.0,499.613,XS
21.2,-0.8,499.591,XS
21.2,-0.6,499.568,XS
21.2,-0.4,499.541,XS
21.2,-0.2,499.537,XS
21.4,0.0,499.527,XS
21.4,0.2,499.531,XS
21.4,0.4,499.536,XS
21.4,0.6,499.563,XS
21.4,0.8,499.585,XS
21.4,1.0,499.608,XS
21.4,1.2,499.671,XS
21.4,1.4,499.711,XS
21.4,1.6,499.752,XS
21.4,1.8,499.851,XS
21.4,2.0,499.909,XS
21.4,2.2,499.968,XS
21.4,2.4,500.103,XS
21.4,2.6,500.179,XS
21.4,2.8,500.256,XS
21.4,3.0,500.427,XS
21.4,3.2,500.657,XS
21.4,3.4,500.887,XS
21.4,-3.4,500.887,XS
21.4,-3.2,500.657,XS
21.4,-3.0,500.427,XS
21.4,-2.8,500.256,XS
21.4,-2.6,500.179,XS
21.4,-2.4,500.103,XS
21.4,-2.2,499.968,XS
21.4,-2.0,499.909,XS
21.4,-1.8,499.851,XS
21.4,-1.6,499.752,XS
21.4,-1.4,499.711,XS
21.4,-1.2,499.671,XS
21.4,-1.0,499.608,XS
21.4,-0.8,499.585,XS
21.4,-0.6,499.563,XS
21.4,-0.4,499.536,XS
21.4,-0.2,499.531,XS
21.6,0.0,499.521,XS
21.6,0.2,499.526,XS
21.6,0.4,499.53,XS
21.6,0.6,499.557,XS
21.6,0.8,499.58,XS
21.6,1.0,499.602,XS
21.6,1.2,499.665,XS
21.6,1.4,499.706,XS
21.6,1.6,499.746,XS
21.6,1.8,499.845,XS
21.6,2.0,499.904,XS
21.6,2.2,499.963,XS
21.6,2.4,500.098,XS
21.6,2.6,500.174,XS
21.6,2.8,500.251,XS
21.6,3.0,500.422,XS
21.6,3.2,500.653,XS
21.6,3.4,500.885,XS
21.6,-3.4,500.885,XS
21.6,-3.2,500.653,XS
21.6,-3.0,500.422,XS
21.6,-2.8,500.251,XS
21.6,-2.6,500.174,XS
21.6,-2.4,500.098,XS
21.6,-2.2,499.963,XS
21.6,-2.0,499.904,XS
21.6,-1.8,499.845,XS
21.6,-1.6,499.746,XS
21.6,-1.4,499.706,XS
21.6,-1.2,499.665,XS
21.6,-1.0,499.602,XS
21.6,-0.8,499.58,XS
21.6,-0.6,499.557,XS
21.6,-0.4,499.53,XS
21.6,-0.2,499.526,XS
21.8,0.0,499.516,XS
21.8,0.2,499.52,XS
21.8,0.4,499.525,XS
21.8,0.6,499.552,XS
21.8,0.8,499.574,XS
21.8,1.0,499.597,XS
21.8,1.2,499.66,XS
21.8,1.4,499.7,XS
21.8,1.6,499.741,XS
21.8,1.8,499.84,XS
21.8,2.0,499.899,XS
21.8,2.2,499.957,XS
21.8,2.4,500.092,XS
21.8,2.6,500.169,XS
21.8,2.8,500.245,XS
21.8,3.0,500.417,XS
21.8,3.2,500.649,XS
21.8,3.4,500.882,XS
21.8,-3.4,500.882,XS
21.8,-3.2,500.649,XS
21.8,-3.0,500.417,XS
21.8,-2.8,500.245,XS
21.8,-2.6,500.169,XS
21.8,-2.4,500.092,XS
21.8,-2.2,499.957,XS
21.8,-2.0,499.899,XS
21.8,-1.8,499.84,XS
21.8,-1.6,499.741,XS
21.8,-1.4,499.7,XS
21.8,-1.2,499.66,XS
21.8,-1.0,499.597,XS
21.8,-0.8,499.574,XS
21.8,-0.6,499.552,XS
21.8,-0.4,499.525,XS
21.8,-0.2,499.52,XS
22.0,0.0,499.51,XS
22.0,0.2,499.514,XS
22.0,0.4,499.519,XS
22.0,0.6,499.546,XS
22.0,0.8,499.568,XS
22.0,1.0,499.591,XS
22.0,1.2,499.654,XS
22.0,1.4,499.695,XS
22.0,1.6,499.735,XS
22.0,1.8,499.834,XS
22.0,2.0,499.893,XS
22.0,2.2,499.952,XS
22.0,2.4,500.087,XS
22.0,2.6,500.163,XS
22.0,2.8,500.24,XS
22.0,3.0,500.411,XS
22.0,3.2,500.645,XS
22.0,3.4,500.88,XS
22.0,-3.4,500.88,XS
22.0,-3.2,500.645,XS
22.0,-3.0,500.411,XS
22.0,-2.8,500.24,XS
22.0,-2.6,500.163,XS
22.0,-2.4,500.087,XS
22.0,-2.2,499.952,XS
22.0,-2.0,499.893,XS
22.0,-1.8,499.834,XS
22.0,-1.6,499.735,XS
22.0,-1.4,499.695,XS
22.0,-1.2,499.654,XS
22.0,-1.0,499.591,XS
22.0,-0.8,499.568,XS
22.0,-0.6,499.546,XS
22.0,-0.4,499.519,XS
22.0,-0.2,499.514,XS
22.2,0.0,499.504,XS
22.2,0.2,499.508,XS
22.2,0.4,499.513,XS
22.2,0.6,499.54,XS
22.2,0.8,499.563,XS
22.2,1.0,499.585,XS
22.2,1.2,499.648,XS
22.2,1.4,499.689,XS
22.2,1.6,499.729,XS
22.2,1.8,499.829,XS
22.2,2.0,499.887,XS
22.2,2.2,499.946,XS
22.2,2.4,500.081,XS
22.2,2.6,500.158,XS
22.2,2.8,500.235,XS
22.2,3.0,500.406,XS
22.2,3.2,500.642,XS
22.2,3.4,500.877,XS
22.2,-3.4,500.877,XS
22.2,-3.2,500.642,XS
22.2,-3.0,500.406,XS
22.2,-2.8,500.235,XS
22.2,-2.6,500.158,XS
22.2,-2.4,500.081,XS
22.2,-2.2,499.946,XS
22.2,-2.0,499.887,XS
22.2,-1.8,499.829,XS
22.2,-1.6,499.729,XS
22.2,-1.4,499.689,XS
22.2,-1.2,499.648,XS
22.2,-1.0,499.585,XS
22.2,-0.8,499.563,XS
22.2,-0.6,499.54,XS
22.2,-0.4,499.513,XS
22.2,-0.2,499.508,XS
22.4,0.0,499.498,XS
22.4,0.2,499.502,XS
22.4,0.4,499.507,XS
22.4,0.6,499.534,XS
22.4,0.8,499.556,XS
22.4,1.0,499.579,XS
22.4,1.2,499.642,XS
22.4,1.4,499.683,XS
22.4,1.6,499.724,XS
22.4,1.8,499.823,XS
22.4,2.0,499.882,XS
22.4,2.2,499.94,XS
22.4,2.4,500.076,XS
22.4,2.6,500.153,XS
22.4,2.8,500.229,XS
22.4,3.0,500.401,XS
22.4,3.2,500.638,XS
22.4,3.4,500.875,XS
22.4,-3.4,500.875,XS
22.4,-3.2,500.638,XS
22.4,-3.0,500.401,XS
22.4,-2.8,500.229,XS
22.4,-2.6,500.153,XS
22.4,-2.4,500.076,XS
22.4,-2.2,499.94,XS
22.4,-2.0,499.882,XS
22.4,-1.8,499.823,XS
22.4,-1.6,499.724,XS
22.4,-1.4,499.683,XS
22.4,-1.2,499.642,XS
22.4,-1.0,499.579,XS
22.4,-0.8,499.556,XS
22.4,-0.6,499.534,XS
22.4,-0.4,499.507,XS
22.4,-0.2,499.502,XS
22.6,0.0,499.492,XS
22.6,0.2,499.496,XS
22.6,0.4,499.501,XS
22.6,0.6,499.528,XS
22.6,0.8,499.55,XS
22.6,1.0,499.573,XS
22.6,1.2,499.636,XS
22.6,1.4,499.677,XS
22.6,1.6,499.718,XS
22.6,1.8,499.817,XS
22.6,2.0,499.876,XS
22.6,2.2,499.935,XS
22.6,2.4,500.07,XS
22.6,2.6,500.147,XS
22.6,2.8,500.224,XS
22.6,3.0,500.396,XS
22.6,3.2,500.634,XS
22.6,3.4,500.872,XS
22.6,-3.4,500.872,XS
22.6,-3.2,500.634,XS
22.6,-3.0,500.396,XS
22.6,-2.8,500.224,XS
22.6,-2.6,500.147,XS
22.6,-2.4,500.07,XS
22.6,-2.2,499.935,XS
22.6,-2.0,499.876,XS
22.6,-1.8,499.817,XS
22.6,-1.6,499.718,XS
22.6,-1.4,499.677,XS
22.6,-1.2,499.636,XS
22.6,-1.0,499.573,XS
22.6,-0.8,499.55,XS
22.6,-0.6,499.528,XS
22.6,-0.4,499.501,XS
22.6,-0.2,499.496,XS
22.8,0.0,499.485,XS
22.8,0.2,499.49,XS
22.8,0.4,499.494,XS
22.8,0.6,499.521,XS
22.8,0.8,499.544,XS
22.8,1.0,499.567,XS
22.8,1.2,499.63,XS
22.8,1.4,499.671,XS
22.8,1.6,499.711,XS
22.8,1.8,499.811,XS
22.8,2.0,499.87,XS
22.8,2.2,499.929,XS
22.8,2.4,500.064,XS
22.8,2.6,500.141,XS
22.8,2.8,500.218,XS
22.8,3.0,500.39,XS
22.8,3.2,500.63,XS
22.8,3.4,500.869,XS
22.8,-3.4,500.869,XS
22.8,-3.2,500.63,XS
22.8,-3.0,500.39,XS
22.8,-2.8,500.218,XS
22.8,-2.6,500.141,XS
22.8,-2.4,500.064,XS
22.8,-2.2,499.929,XS
22.8,-2.0,499.87,XS
22.8,-1.8,499.811,XS
22.8,-1.6,499.711,XS
22.8,-1.4,499.671,XS
22.8,-1.2,499.63,XS
22.8,-1.0,499.567,XS
22.8,-0.8,499.544,XS
22.8,-0.6,499.521,XS
22.8,-0.4,499.494,XS
22.8,-0.2,499.49,XS
23.0,0.0,499.479,XS
23.0,0.2,499.483,XS
23.0,0.4,499.488,XS
23.0,0.6,499.515,XS
23.0,0.8,499.538,XS
23.0,1.0,499.56,XS
23.0,1.2,499.624,XS
23.0,1.4,499.664,XS
23.0,1.6,499.705,XS
23.0,1.8,499.805,XS
23.0,2.0,499.864,XS
23.0,2.2,499.923,XS
23.0,2.4,500.059,XS
23.0,2.6,500.136,XS
23.0,2.8,500.213,XS
23.0,3.0,500.385,XS
23.0,3.2,500.626,XS
23.0,3.4,500.867,XS
23.0,-3.4,500.867,XS
23.0,-3.2,500.626,XS
23.0,-3.0,500.385,XS
23.0,-2.8,500.213,XS
23.0,-2.6,500.136,XS
23.0,-2.4,500.059,XS
23.0,-2.2,499.923,XS
23.0,-2.0,499.864,XS
23.0,-1.8,499.805,XS
23.0,-1.6,499.705,XS
23.0,-1.4,499.664,XS
23.0,-1.2,499.624,XS
23.0,-1.0,499.56,XS
23.0,-0.8,499.538,XS
23.0,-0.6,499.515,XS
23.0,-0.4,499.488,XS
23.0,-0.2,499.483,XS
23.2,0.0,499.472,XS
23.2,0.2,499.476,XS
23.2,0.4,499.481,XS
23.2,0.6,499.508,XS
23.2,0.8,499.531,XS
23.2,1.0,499.554,XS
23.2,1.2,499.617,XS
23.2,1.4,499.658,XS
23.2,1.6,499.699,XS
23.2,1.8,499.799,XS
23.2,2.0,499.858,XS
23.2,2.2,499.917,XS
23.2,2.4,500.053,XS
23.2,2.6,500.13,XS
23.2,2.8,500.207,XS
23.2,3.0,500.38,XS
23.2,3.2,500.622,XS
23.2,3.4,500.864,XS
23.2,-3.4,500.864,XS
23.2,-3.2,500.622,XS
23.2,-3.0,500.38,XS
23.2,-2.8,500.207,XS
23.2,-2.6,500.13,XS
23.2,-2.4,500.053,XS
23.2,-2.2,499.917,XS
23.2,-2.0,499.858,XS
23.2,-1.8,499.799,XS
23.2,-1.6,499.699,XS
23.2,-1.4,499.658,XS
23.2,-1.2,499.617,XS
23.2,-1.0,499.554,XS
23.2,-0.8,499.531,XS
23.2,-0.6,499.508,XS
23.2,-0.4,499.481,XS
23.2,-0.2,499.476,XS
23.4,0.0,499.465,XS
23.4,0.2,499.47,XS
23.4,0.4,499.474,XS
23.4,0.6,499.501,XS
23.4,0.8,499.524,XS
23.4,1.0,499.547,XS
23.4,1.2,499.61,XS
23.4,1.4,499.651,XS
23.4,1.6,499.692,XS
23.4,1.8,499.792,XS
23.4,2.0,499.851,XS
23.4,2.2,499.911,XS
23.4,2.4,500.047,XS
23.4,2.6,500.124,XS
23.4,2.8,500.201,XS
23.4,3.0,500.374,XS
23.4,3.2,500.618,XS
23.4,3.4,500.862,XS
23.4,-3.4,500.862,XS
23.4,-3.2,500.618,XS
23.4,-3.0,500.374,XS
23.4,-2.8,500.201,XS
23.4,-2.6,500.124,XS
23.4,-2.4,500.047,XS
23.4,-2.2,499.911,XS
23.4,-2.0,499.851,XS
23.4,-1.8,499.792,XS
23.4,-1.6,499.692,XS
23.4,-1.4,499.651,XS
23.4,-1.2,499.61,XS
23.4,-1.0,499.547,XS
23.4,-0.8,499.524,XS
23.4,-0.6,499.501,XS
23.4,-0.4,499.474,XS
23.4,-0.2,499.47,XS
23.6,0.0,499.458,XS
23.6,0.2,499.463,XS
23.6,0.4,499.467,XS
23.6,0.6,499.494,XS
23.6,0.8,499.517,XS
23.6,1.0,499.54,XS
23.6,1.2,499.604,XS
23.6,1.4,499.645,XS
23.6,1.6,499.686,XS
23.6,1.8,499.786,XS
23.6,2.0,499.845,XS
23.6,2.2,499.904,XS
23.6,2.4,500.041,XS
23.6,2.6,500.118,XS
23.6,2.8,500.196,XS
23.6,3.0,500.369,XS
23.6,3.2,500.614,XS
23.6,3.4,500.859,XS
23.6,-3.4,500.859,XS
23.6,-3.2,500.614,XS
23.6,-3.0,500.369,XS
23.6,-2.8,500.196,XS
23.6,-2.6,500.118,XS
23.6,-2.4,500.041,XS
23.6,-2.2,499.904,XS
23.6,-2.0,499.845,XS
23.6,-1.8,499.786,XS
23.6,-1.6,499.686,XS
23.6,-1.4,499.645,XS
23.6,-1.2,499.604,XS
23.6,-1.0,499.54,XS
23.6,-0.8,499.517,XS
23.6,-0.6,499.494,XS
23.6,-0.4,499.467,XS
23.6,-0.2,499.463,XS
23.8,0.0,499.451,XS
23.8,0.2,499.455,XS
23.8,0.4,499.46,XS
23.8,0.6,499.487,XS
23.8,0.8,499.51,XS
23.8,1.0,499.533,XS
23.8,1.2,499.597,XS
23.8,1.4,499.638,XS
23.8,1.6,499.679,XS
23.8,1.8,499.779,XS
23.8,2.0,499.839,XS
23.8,2.2,499.898,XS
23.8,2.4,500.035,XS
23.8,2.6,500.112,XS
23.8,2.8,500.19,XS
23.8,3.0,500.363,XS
23.8,3.2,500.61,XS
23.8,3.4,500.857,XS
23.8,-3.4,500.857,XS
23.8,-3.2,500.61,XS
23.8,-3.0,500.363,XS
23.8,-2.8,500.19,XS
23.8,-2.6,500.112,XS
23.8,-2.4,500.035,XS
23.8,-2.2,499.898,XS
23.8,-2.0,499.839,XS
23.8,-1.8,499.779,XS
23.8,-1.6,499.679,XS
23.8,-1.4,499.638,XS
23.8,-1.2,499.597,XS
23.8,-1.0,499.533,XS
23.8,-0.8,499.51,XS
23.8,-0.6,499.487,XS
23.8,-0.4,499.46,XS
23.8,-0.2,499.455,XS
24.0,0.0,499.443,XS
24.0,0.2,499.448,XS
24.0,0.4,499.453,XS
24.0,0.6,499.48,XS
24.0,0.8,499.503,XS
24.0,1.0,499.526,XS
24.0,1.2,499.59,XS
24.0,1.4,499.631,XS
24.0,1.6,499.672,XS
24.0,1.8,499.773,XS
24.0,2.0,499.832,XS
24.0,2.2,499.892,XS
24.0,2.4,500.029,XS
24.0,2.6,500.106,XS
24.0,2.8,500.184,XS
24.0,3.0,500.358,XS
24.0,3.2,500.606,XS
24.0,3.4,500.854,XS
24.0,-3.4,500.854,XS
24.0,-3.2,500.606,XS
