X,Y,Z,Label
113.0,-19.2,497.75,XS
113.0,-19.0,497.778,XS
113.0,-18.8,498.338,XS
113.0,-27.2,498.51,XS
113.0,-27.0,498.265,XS
113.0,-26.8,497.993,XS
113.0,-26.6,497.942,XS
113.0,-26.4,497.822,XS
113.0,-26.2,497.744,XS
113.0,-26.0,497.678,XS
113.0,-25.8,497.635,XS
113.2,-25.6,497.634,XS
113.2,-25.4,497.666,XS
113.2,-25.2,497.666,XS
113.2,-25.0,497.679,XS
113.2,-24.8,497.675,XS
113.2,-24.6,497.658,XS
113.2,-24.4,497.642,XS
113.2,-24.2,497.643,XS
113.2,-24.0,497.656,XS
113.2,-23.8,497.668,XS
113.2,-23.6,497.682,XS
113.2,-23.4,497.673,XS
113.2,-23.2,497.647,XS
113.2,-23.0,497.606,XS
113.2,-22.8,497.552,XS
113.2,-22.6,497.506,XS
113.2,-22.4,497.45,XS
113.2,-22.2,497.416,XS
113.2,-22.0,497.376,XS
113.2,-21.8,497.381,XS
113.2,-21.6,497.381,XS
113.2,-21.4,497.439,XS
113.2,-21.2,497.486,XS
113.2,-21.0,497.529,XS
113.2,-20.8,497.564,XS
113.2,-20.6,497.585,XS
113.2,-20.4,497.604,XS
113.2,-20.2,497.608,XS
113.2,-20.0,497.605,XS
113.2,-19.8,497.602,XS
113.2,-19.6,497.614,XS
113.2,-19.4,497.645,XS
113.2,-19.2,497.702,XS
113.2,-19.0,497.776,XS
113.2,-18.8,498.079,XS
113.2,-18.6,498.384,XS
113.2,-27.2,498.507,XS
113.2,-27.0,498.345,XS
113.2,-26.8,498.155,XS
113.2,-26.6,497.944,XS
113.2,-26.4,497.823,XS
113.2,-26.2,497.773,XS
113.2,-26.0,497.682,XS
113.2,-25.8,497.672,XS
113.4,-25.6,497.691,XS
113.4,-25.4,497.701,XS
113.4,-25.2,497.699,XS
113.4,-25.0,497.733,XS
113.4,-24.8,497.713,XS
113.4,-24.6,497.712,XS
113.4,-24.4,497.683,XS
113.4,-24.2,497.692,XS
113.4,-24.0,497.688,XS
113.4,-23.8,497.703,XS
113.4,-23.6,497.699,XS
113.4,-23.4,497.682,XS
113.4,-23.2,497.646,XS
113.4,-23.0,497.6,XS
113.4,-22.8,497.549,XS
113.4,-22.6,497.501,XS
113.4,-22.4,497.454,XS
113.4,-22.2,497.411,XS
113.4,-22.0,497.375,XS
113.4,-21.8,497.359,XS
113.4,-21.6,497.361,XS
113.4,-21.4,497.402,XS
113.4,-21.2,497.418,XS
113.4,-21.0,497.477,XS
113.4,-20.8,497.485,XS
113.4,-20.6,497.534,XS
113.4,-20.4,497.526,XS
113.4,-20.2,497.564,XS
113.4,-20.0,497.534,XS
113.4,-19.8,497.572,XS
113.4,-19.6,497.554,XS
113.4,-19.4,497.63,XS
113.4,-19.2,497.651,XS
113.4,-19.0,497.77,XS
113.4,-18.8,497.815,XS
113.4,-18.6,498.381,XS
113.4,-27.0,498.518,XS
113.4,-26.8,498.246,XS
113.4,-26.6,497.953,XS
113.4,-26.4,497.87,XS
113.4,-26.2,497.794,XS
113.4,-26.0,497.735,XS
113.4,-25.8,497.7,XS
113.6,-25.6,497.745,XS
113.6,-25.4,497.725,XS
113.6,-25.2,497.745,XS
113.6,-25.0,497.76,XS
113.6,-24.8,497.761,XS
113.6,-24.6,497.747,XS
113.6,-24.4,497.735,XS
113.6,-24.2,497.729,XS
113.6,-24.0,497.728,XS
113.6,-23.8,497.72,XS
113.6,-23.6,497.697,XS
113.6,-23.4,497.671,XS
113.6,-23.2,497.626,XS
113.6,-23.0,497.579,XS
113.6,-22.8,497.534,XS
113.6,-22.6,497.49,XS
113.6,-22.4,497.457,XS
113.6,-22.2,497.409,XS
113.6,-22.0,497.381,XS
113.6,-21.8,497.344,XS
113.6,-21.6,497.348,XS
113.6,-21.4,497.341,XS
113.6,-21.2,497.381,XS
113.6,-21.0,497.391,XS
113.6,-20.8,497.447,XS
113.6,-20.6,497.475,XS
113.6,-20.4,497.497,XS
113.6,-20.2,497.512,XS
113.6,-20.0,497.518,XS
113.6,-19.8,497.529,XS
113.6,-19.6,497.55,XS
113.6,-19.4,497.591,XS
113.6,-19.2,497.651,XS
113.6,-19.0,497.687,XS
113.6,-18.8,497.815,XS
113.6,-18.6,497.861,XS
113.6,-18.4,498.431,XS
113.6,-18.2,498.487,XS
113.6,-26.8,498.518,XS
113.6,-26.6,498.231,XS
113.6,-26.4,497.94,XS
113.6,-26.2,497.828,XS
113.6,-26.0,497.799,XS
113.6,-25.8,497.731,XS
113.8,-25.6,497.771,XS
113.8,-25.4,497.768,XS
113.8,-25.2,497.776,XS
113.8,-25.0,497.76,XS
113.8,-24.8,497.782,XS
113.8,-24.6,497.756,XS
113.8,-24.4,497.765,XS
113.8,-24.2,497.743,XS
113.8,-24.0,497.746,XS
113.8,-23.8,497.715,XS
113.8,-23.6,497.688,XS
113.8,-23.4,497.649,XS
113.8,-23.2,497.602,XS
113.8,-23.0,497.556,XS
113.8,-22.8,497.52,XS
113.8,-22.6,497.492,XS
113.8,-22.4,497.466,XS
113.8,-22.2,497.433,XS
113.8,-22.0,497.398,XS
113.8,-21.8,497.365,XS
113.8,-21.6,497.344,XS
113.8,-21.4,497.337,XS
113.8,-21.2,497.331,XS
113.8,-21.0,497.37,XS
113.8,-20.8,497.378,XS
113.8,-20.6,497.43,XS
113.8,-20.4,497.434,XS
113.8,-20.2,497.478,XS
113.8,-20.0,497.46,XS
113.8,-19.8,497.5,XS
113.8,-19.6,497.488,XS
113.8,-19.4,497.557,XS
113.8,-19.2,497.576,XS
113.8,-19.0,497.69,XS
113.8,-18.8,497.727,XS
113.8,-18.6,497.861,XS
113.8,-18.4,497.904,XS
113.8,-18.2,498.475,XS
113.8,-26.8,498.546,XS
113.8,-26.6,498.267,XS
113.8,-26.4,497.983,XS
113.8,-26.2,497.909,XS
113.8,-26.0,497.843,XS
113.8,-25.8,497.797,XS
114.0,-25.6,497.777,XS
114.0,-25.4,497.785,XS
114.0,-25.2,497.759,XS
114.0,-25.0,497.764,XS
114.0,-24.8,497.767,XS
114.0,-24.6,497.768,XS
114.0,-24.4,497.765,XS
114.0,-24.2,497.759,XS
114.0,-24.0,497.741,XS
114.0,-23.8,497.711,XS
114.0,-23.6,497.668,XS
114.0,-23.4,497.607,XS
114.0,-23.2,497.563,XS
114.0,-23.0,497.52,XS
114.0,-22.8,497.497,XS
114.0,-22.6,497.487,XS
114.0,-22.4,497.474,XS
114.0,-22.2,497.458,XS
114.0,-22.0,497.418,XS
114.0,-21.8,497.392,XS
114.0,-21.6,497.35,XS
114.0,-21.4,497.334,XS
114.0,-21.2,497.334,XS
114.0,-21.0,497.351,XS
114.0,-20.8,497.379,XS
114.0,-20.6,497.417,XS
114.0,-20.4,497.452,XS
114.0,-20.2,497.477,XS
114.0,-20.0,497.489,XS
114.0,-19.8,497.5,XS
114.0,-19.6,497.513,XS
114.0,-19.4,497.542,XS
114.0,-19.2,497.586,XS
114.0,-19.0,497.651,XS
114.0,-18.8,497.727,XS
114.0,-18.6,497.814,XS
114.0,-18.4,497.901,XS
114.0,-18.2,498.204,XS
114.0,-18.0,498.492,XS
114.0,-26.8,498.57,XS
114.0,-26.6,498.297,XS
114.0,-26.4,498.018,XS
114.0,-26.2,497.981,XS
114.0,-26.0,497.876,XS
114.0,-25.8,497.849,XS
114.2,-25.6,497.801,XS
114.2,-25.4,497.763,XS
114.2,-25.2,497.72,XS
114.2,-25.0,497.744,XS
114.2,-24.8,497.727,XS
114.2,-24.6,497.754,XS
114.2,-24.4,497.74,XS
114.2,-24.2,497.75,XS
114.2,-24.0,497.713,XS
114.2,-23.8,497.685,XS
114.2,-23.6,497.627,XS
114.2,-23.4,497.572,XS
114.2,-23.2,497.523,XS
114.2,-23.0,497.495,XS
114.2,-22.8,497.481,XS
114.2,-22.6,497.487,XS
114.2,-22.4,497.493,XS
114.2,-22.2,497.481,XS
114.2,-22.0,497.459,XS
114.2,-21.8,497.414,XS
114.2,-21.6,497.385,XS
114.2,-21.4,497.345,XS
114.2,-21.2,497.348,XS
114.2,-21.0,497.344,XS
114.2,-20.8,497.393,XS
114.2,-20.6,497.418,XS
114.2,-20.4,497.483,XS
114.2,-20.2,497.489,XS
114.2,-20.0,497.53,XS
114.2,-19.8,497.507,XS
114.2,-19.6,497.543,XS
114.2,-19.4,497.527,XS
114.2,-19.2,497.594,XS
114.2,-19.0,497.612,XS
114.2,-18.8,497.723,XS
114.2,-18.6,497.767,XS
114.2,-18.4,497.895,XS
114.2,-18.2,497.926,XS
114.2,-18.0,498.464,XS
114.2,-26.6,498.559,XS
114.2,-26.4,498.288,XS
114.2,-26.2,498.007,XS
114.2,-26.0,497.931,XS
114.2,-25.8,497.858,XS
114.4,-25.6,497.804,XS
114.4,-25.4,497.725,XS
114.4,-25.2,497.701,XS
114.4,-25.0,497.696,XS
114.4,-24.8,497.728,XS
114.4,-24.6,497.717,XS
114.4,-24.4,497.747,XS
114.4,-24.2,497.723,XS
114.4,-24.0,497.712,XS
114.4,-23.8,497.65,XS
114.4,-23.6,497.582,XS
114.4,-23.4,497.532,XS
114.4,-23.2,497.49,XS
114.4,-23.0,497.467,XS
114.4,-22.8,497.469,XS
114.4,-22.6,497.488,XS
114.4,-22.4,497.509,XS
114.4,-22.2,497.511,XS
114.4,-22.0,497.492,XS
114.4,-21.8,497.455,XS
114.4,-21.6,497.415,XS
114.4,-21.4,497.379,XS
114.4,-21.2,497.364,XS
114.4,-21.0,497.371,XS
114.4,-20.8,497.407,XS
114.4,-20.6,497.457,XS
114.4,-20.4,497.508,XS
114.4,-20.2,497.54,XS
114.4,-20.0,497.529,XS
114.4,-19.8,497.554,XS
114.4,-19.6,497.52,XS
114.4,-19.4,497.552,XS
114.4,-19.2,497.539,XS
114.4,-19.0,497.617,XS
114.4,-18.8,497.647,XS
114.4,-18.6,497.767,XS
114.4,-18.4,497.808,XS
114.4,-18.2,497.917,XS
114.4,-18.0,497.918,XS
114.4,-17.8,498.424,XS
114.4,-17.6,498.391,XS
114.4,-26.6,498.549,XS
114.4,-26.4,498.284,XS
114.4,-26.2,498.005,XS
114.4,-26.0,497.96,XS
114.4,-25.8,497.842,XS
114.6,-25.6,497.772,XS
114.6,-25.4,497.684,XS
114.6,-25.2,497.682,XS
114.6,-25.0,497.677,XS
114.6,-24.8,497.687,XS
114.6,-24.6,497.704,XS
114.6,-24.4,497.717,XS
114.6,-24.2,497.713,XS
114.6,-24.0,497.684,XS
114.6,-23.8,497.634,XS
114.6,-23.6,497.571,XS
114.6,-23.4,497.501,XS
114.6,-23.2,497.466,XS
114.6,-23.0,497.44,XS
114.6,-22.8,497.455,XS
114.6,-22.6,497.483,XS
114.6,-22.4,497.514,XS
114.6,-22.2,497.526,XS
114.6,-22.0,497.509,XS
114.6,-21.8,497.481,XS
114.6,-21.6,497.431,XS
114.6,-21.4,497.403,XS
114.6,-21.2,497.372,XS
114.6,-21.0,497.393,XS
114.6,-20.8,497.414,XS
114.6,-20.6,497.487,XS
114.6,-20.4,497.521,XS
114.6,-20.2,497.56,XS
114.6,-20.0,497.573,XS
114.6,-19.8,497.567,XS
114.6,-19.6,497.551,XS
114.6,-19.4,497.543,XS
114.6,-19.2,497.55,XS
114.6,-19.0,497.586,XS
114.6,-18.8,497.647,XS
114.6,-18.6,497.728,XS
114.6,-18.4,497.806,XS
114.6,-18.2,497.868,XS
114.6,-18.0,497.904,XS
114.6,-17.8,498.138,XS
114.6,-17.6,498.358,XS
114.6,-26.4,498.509,XS
114.6,-26.2,498.232,XS
114.6,-26.0,497.938,XS
114.6,-25.8,497.886,XS
114.8,-25.6,497.774,XS
114.8,-25.4,497.715,XS
114.8,-25.2,497.652,XS
114.8,-25.0,497.672,XS
114.8,-24.8,497.655,XS
114.8,-24.6,497.699,XS
114.8,-24.4,497.691,XS
114.8,-24.2,497.708,XS
114.8,-24.0,497.66,XS
114.8,-23.8,497.625,XS
114.8,-23.6,497.549,XS
114.8,-23.4,497.493,XS
114.8,-23.2,497.451,XS
114.8,-23.0,497.437,XS
114.8,-22.8,497.45,XS
114.8,-22.6,497.487,XS
114.8,-22.4,497.52,XS
114.8,-22.2,497.536,XS
114.8,-22.0,497.525,XS
114.8,-21.8,497.488,XS
114.8,-21.6,497.449,XS
114.8,-21.4,497.402,XS
114.8,-21.2,497.39,XS
114.8,-21.0,497.385,XS
114.8,-20.8,497.434,XS
114.8,-20.6,497.474,XS
114.8,-20.4,497.547,XS
114.8,-20.2,497.562,XS
114.8,-20.0,497.593,XS
114.8,-19.8,497.558,XS
114.8,-19.6,497.563,XS
114.8,-19.4,497.518,XS
114.8,-19.2,497.551,XS
114.8,-19.0,497.548,XS
114.8,-18.8,497.642,XS
114.8,-18.6,497.684,XS
114.8,-18.4,497.801,XS
114.8,-18.2,497.817,XS
114.8,-18.0,497.892,XS
114.8,-17.8,497.857,XS
114.8,-17.6,498.339,XS
114.8,-26.4,498.466,XS
114.8,-26.2,498.274,XS
114.8,-26.0,498.066,XS
114.8,-25.8,497.852,XS
115.0,-25.6,497.775,XS
115.0,-25.4,497.691,XS
115.0,-25.2,497.667,XS
115.0,-25.0,497.663,XS
115.0,-24.8,497.676,XS
115.0,-24.6,497.693,XS
115.0,-24.4,497.709,XS
115.0,-24.2,497.704,XS
115.0,-24.0,497.674,XS
115.0,-23.8,497.62,XS
115.0,-23.6,497.542,XS
115.0,-23.4,497.495,XS
115.0,-23.2,497.441,XS
115.0,-23.0,497.435,XS
115.0,-22.8,497.443,XS
115.0,-22.6,497.483,XS
115.0,-22.4,497.515,XS
115.0,-22.2,497.532,XS
115.0,-22.0,497.524,XS
115.0,-21.8,497.492,XS
115.0,-21.6,497.449,XS
115.0,-21.4,497.407,XS
115.0,-21.2,497.386,XS
115.0,-21.0,497.39,XS
115.0,-20.8,497.426,XS
115.0,-20.6,497.48,XS
115.0,-20.4,497.536,XS
115.0,-20.2,497.569,XS
115.0,-20.0,497.578,XS
115.0,-19.8,497.563,XS
115.0,-19.6,497.541,XS
115.0,-19.4,497.521,XS
115.0,-19.2,497.522,XS
115.0,-19.0,497.549,XS
115.0,-18.8,497.573,XS
115.0,-18.6,497.684,XS
115.0,-18.4,497.723,XS
115.0,-18.2,497.816,XS
115.0,-18.0,497.804,XS
115.0,-17.8,497.855,XS
115.0,-17.6,497.807,XS
115.0,-17.4,498.293,XS
115.0,-26.2,498.393,XS
115.0,-26.0,498.105,XS
115.0,-25.8,497.813,XS
115.2,-25.6,497.751,XS
115.2,-25.4,497.673,XS
115.2,-25.2,497.687,XS
115.2,-25.0,497.656,XS
115.2,-24.8,497.698,XS
115.2,-24.6,497.687,XS
115.2,-24.4,497.726,XS
115.2,-24.2,497.697,XS
115.2,-24.0,497.687,XS
115.2,-23.8,497.614,XS
115.2,-23.6,497.566,XS
115.2,-23.4,497.495,XS
115.2,-23.2,497.464,XS
115.2,-23.0,497.436,XS
115.2,-22.8,497.457,XS
115.2,-22.6,497.483,XS
115.2,-22.4,497.521,XS
115.2,-22.2,497.531,XS
115.2,-22.0,497.518,XS
115.2,-21.8,497.484,XS
115.2,-21.6,497.435,XS
115.2,-21.4,497.399,XS
115.2,-21.2,497.368,XS
115.2,-21.0,497.381,XS
115.2,-20.8,497.404,XS
115.2,-20.6,497.472,XS
115.2,-20.4,497.509,XS
115.2,-20.2,497.56,XS
115.2,-20.0,497.548,XS
115.2,-19.8,497.556,XS
115.2,-19.6,497.509,XS
115.2,-19.4,497.517,XS
115.2,-19.2,497.488,XS
115.2,-19.0,497.518,XS
115.2,-18.8,497.575,XS
115.2,-18.6,497.652,XS
115.2,-18.4,497.725,XS
115.2,-18.2,497.779,XS
115.2,-18.0,497.805,XS
115.2,-17.8,497.812,XS
115.2,-17.6,497.808,XS
115.2,-17.4,498.029,XS
115.2,-17.2,498.266,XS
115.2,-26.0,498.313,XS
115.2,-25.8,498.027,XS
115.4,-25.6,497.732,XS
115.4,-25.4,497.701,XS
115.4,-25.2,497.688,XS
115.4,-25.0,497.691,XS
115.4,-24.8,497.701,XS
115.4,-24.6,497.742,XS
115.4,-24.4,497.722,XS
115.4,-24.2,497.738,XS
115.4,-24.0,497.681,XS
115.4,-23.8,497.649,XS
115.4,-23.6,497.566,XS
115.4,-23.4,497.511,XS
115.4,-23.2,497.47,XS
115.4,-23.0,497.452,XS
115.4,-22.8,497.46,XS
115.4,-22.6,497.49,XS
115.4,-22.4,497.516,XS
115.4,-22.2,497.525,XS
115.4,-22.0,497.507,XS
115.4,-21.8,497.47,XS
115.4,-21.6,497.422,XS
115.4,-21.4,497.38,XS
115.4,-21.2,497.355,XS
115.4,-21.0,497.349,XS
115.4,-20.8,497.389,XS
115.4,-20.6,497.427,XS
115.4,-20.4,497.491,XS
115.4,-20.2,497.507,XS
115.4,-20.0,497.535,XS
115.4,-19.8,497.505,XS
115.4,-19.6,497.51,XS
115.4,-19.4,497.473,XS
115.4,-19.2,497.502,XS
115.4,-19.0,497.502,XS
115.4,-18.8,497.587,XS
115.4,-18.6,497.627,XS
115.4,-18.4,497.733,XS
115.4,-18.2,497.745,XS
115.4,-18.0,497.808,XS
115.4,-17.8,497.769,XS
115.4,-17.6,497.806,XS
115.4,-17.4,497.76,XS
115.4,-17.2,498.263,XS
115.4,-26.0,498.271,XS
115.4,-25.8,497.996,XS
115.6,-25.6,497.725,XS
115.6,-25.4,497.74,XS
115.6,-25.2,497.696,XS
115.6,-25.0,497.732,XS
115.6,-24.8,497.738,XS
115.6,-24.6,497.741,XS
115.6,-24.4,497.74,XS
115.6,-24.2,497.724,XS
115.6,-24.0,497.692,XS
115.6,-23.8,497.642,XS
115.6,-23.6,497.564,XS
115.6,-23.4,497.515,XS
115.6,-23.2,497.477,XS
115.6,-23.0,497.471,XS
115.6,-22.8,497.462,XS
115.6,-22.6,497.49,XS
115.6,-22.4,497.5,XS
115.6,-22.2,497.504,XS
115.6,-22.0,497.476,XS
115.6,-21.8,497.435,XS
115.6,-21.6,497.387,XS
115.6,-21.4,497.342,XS
115.6,-21.2,497.32,XS
115.6,-21.0,497.323,XS
115.6,-20.8,497.351,XS
115.6,-20.6,497.395,XS
115.6,-20.4,497.441,XS
115.6,-20.2,497.473,XS
115.6,-20.0,497.49,XS
115.6,-19.8,497.492,XS
115.6,-19.6,497.491,XS
115.6,-19.4,497.49,XS
115.6,-19.2,497.506,XS
115.6,-19.0,497.538,XS
115.6,-18.8,497.592,XS
115.6,-18.6,497.659,XS
115.6,-18.4,497.724,XS
115.6,-18.2,497.765,XS
115.6,-18.0,497.782,XS
115.6,-17.8,497.776,XS
115.6,-17.6,497.766,XS
115.6,-17.4,497.761,XS
115.6,-17.2,497.997,XS
115.6,-17.0,498.262,XS
115.6,-26.0,498.242,XS
115.6,-25.8,497.977,XS
115.8,-25.6,497.988,XS
115.8,-25.4,497.762,XS
115.8,-25.2,497.794,XS
115.8,-25.0,497.755,XS
115.8,-24.8,497.781,XS
115.8,-24.6,497.735,XS
115.8,-24.4,497.749,XS
115.8,-24.2,497.698,XS
115.8,-24.0,497.69,XS
115.8,-23.8,497.625,XS
115.8,-23.6,497.585,XS
115.8,-23.4,497.545,XS
115.8,-23.2,497.513,XS
115.8,-23.0,497.492,XS
115.8,-22.8,497.497,XS
115.8,-22.6,497.488,XS
115.8,-22.4,497.498,XS
115.8,-22.2,497.476,XS
115.8,-22.0,497.447,XS
115.8,-21.8,497.397,XS
115.8,-21.6,497.348,XS
115.8,-21.4,497.308,XS
115.8,-21.2,497.282,XS
115.8,-21.0,497.287,XS
115.8,-20.8,497.302,XS
115.8,-20.6,497.349,XS
115.8,-20.4,497.376,XS
115.8,-20.2,497.422,XS
115.8,-20.0,497.431,XS
115.8,-19.8,497.469,XS
115.8,-19.6,497.465,XS
115.8,-19.4,497.507,XS
115.8,-19.2,497.511,XS
115.8,-19.0,497.577,XS
115.8,-18.8,497.599,XS
115.8,-18.6,497.69,XS
115.8,-18.4,497.712,XS
115.8,-18.2,497.781,XS
115.8,-18.0,497.749,XS
115.8,-17.8,497.776,XS
115.8,-17.6,497.717,XS
115.8,-17.4,497.754,XS
115.8,-17.2,497.724,XS
115.8,-17.0,498.258,XS
115.8,-25.8,498.227,XS
116.0,-25.6,498.264,XS
116.0,-25.4,498.046,XS
116.0,-25.2,497.83,XS
116.0,-25.0,497.82,XS
116.0,-24.8,497.797,XS
116.0,-24.6,497.765,XS
116.0,-24.4,497.731,XS
116.0,-24.2,497.699,XS
116.0,-24.0,497.666,XS
116.0,-23.8,497.659,XS
116.0,-23.6,497.606,XS
116.0,-23.4,497.555,XS
116.0,-23.2,497.548,XS
116.0,-23.0,497.529,XS
116.0,-22.8,497.512,XS
116.0,-22.6,497.498,XS
116.0,-22.4,497.479,XS
116.0,-22.2,497.45,XS
116.0,-22.0,497.406,XS
116.0,-21.8,497.358,XS
116.0,-21.6,497.31,XS
116.0,-21.4,497.276,XS
116.0,-21.2,497.257,XS
116.0,-21.0,497.255,XS
116.0,-20.8,497.277,XS
116.0,-20.6,497.296,XS
116.0,-20.4,497.335,XS
116.0,-20.2,497.354,XS
116.0,-20.0,497.399,XS
116.0,-19.8,497.416,XS
116.0,-19.6,497.468,XS
116.0,-19.4,497.484,XS
116.0,-19.2,497.546,XS
116.0,-19.0,497.565,XS
116.0,-18.8,497.638,XS
116.0,-18.6,497.658,XS
116.0,-18.4,497.734,XS
116.0,-18.2,497.721,XS
116.0,-18.0,497.752,XS
116.0,-17.8,497.693,XS
116.0,-17.6,497.71,XS
116.0,-17.4,497.659,XS
116.0,-17.2,497.72,XS
116.0,-17.0,497.722,XS
116.0,-16.8,498.286,XS
116.2,-25.6,498.301,XS
116.2,-25.4,498.086,XS
116.2,-25.2,497.866,XS
116.2,-25.0,497.883,XS
116.2,-24.8,497.809,XS
116.2,-24.6,497.791,XS
116.2,-24.4,497.708,XS
116.2,-24.2,497.696,XS
116.2,-24.0,497.666,XS
116.2,-23.8,497.645,XS
116.2,-23.6,497.604,XS
116.2,-23.4,497.611,XS
116.2,-23.2,497.573,XS
116.2,-23.0,497.567,XS
116.2,-22.8,497.522,XS
116.2,-22.6,497.501,XS
116.2,-22.4,497.453,XS
116.2,-22.2,497.418,XS
116.2,-22.0,497.361,XS
116.2,-21.8,497.317,XS
116.2,-21.6,497.274,XS
116.2,-21.4,497.249,XS
116.2,-21.2,497.244,XS
116.2,-21.0,497.25,XS
116.2,-20.8,497.264,XS
116.2,-20.6,497.28,XS
116.2,-20.4,497.302,XS
116.2,-20.2,497.328,XS
116.2,-20.0,497.364,XS
116.2,-19.8,497.405,XS
116.2,-19.6,497.452,XS
116.2,-19.4,497.499,XS
116.2,-19.2,497.548,XS
116.2,-19.0,497.591,XS
116.2,-18.8,497.606,XS
116.2,-18.6,497.672,XS
116.2,-18.4,497.675,XS
116.2,-18.2,497.717,XS
116.2,-18.0,497.669,XS
116.2,-17.8,497.678,XS
116.2,-17.6,497.655,XS
116.2,-17.4,497.647,XS
116.2,-17.2,497.669,XS
116.2,-17.0,497.719,XS
116.2,-16.8,498.018,XS
116.2,-16.6,498.331,XS
116.4,-25.6,498.337,XS
116.4,-25.4,498.38,XS
116.4,-25.2,498.156,XS
116.4,-25.0,497.911,XS
116.4,-24.8,497.896,XS
116.4,-24.6,497.79,XS
116.4,-24.4,497.757,XS
116.4,-24.2,497.673,XS
116.4,-24.0,497.67,XS
116.4,-23.8,497.63,XS
116.4,-23.6,497.628,XS
116.4,-23.4,497.625,XS
116.4,-23.2,497.616,XS
116.4,-23.0,497.59,XS
116.4,-22.8,497.551,XS
116.4,-22.6,497.499,XS
116.4,-22.4,497.459,XS
116.4,-22.2,497.391,XS
116.4,-22.0,497.346,XS
116.4,-21.8,497.292,XS
116.4,-21.6,497.265,XS
116.4,-21.4,497.247,XS
116.4,-21.2,497.248,XS
116.4,-21.0,497.258,XS
116.4,-20.8,497.265,XS
116.4,-20.6,497.279,XS
116.4,-20.4,497.284,XS
116.4,-20.2,497.316,XS
116.4,-20.0,497.337,XS
116.4,-19.8,497.395,XS
116.4,-19.6,497.428,XS
116.4,-19.4,497.497,XS
116.4,-19.2,497.525,XS
116.4,-19.0,497.57,XS
116.4,-18.8,497.605,XS
116.4,-18.6,497.636,XS
116.4,-18.4,497.659,XS
116.4,-18.2,497.662,XS
116.4,-18.0,497.643,XS
116.4,-17.8,497.646,XS
116.4,-17.6,497.587,XS
116.4,-17.4,497.626,XS
116.4,-17.2,497.611,XS
116.4,-17.0,497.712,XS
116.4,-16.8,497.746,XS
116.4,-16.6,498.061,XS
116.4,-16.4,498.377,XS
116.6,-25.2,498.437,XS
116.6,-25.0,498.185,XS
116.6,-24.8,497.907,XS
116.6,-24.6,497.826,XS
116.6,-24.4,497.746,XS
116.6,-24.2,497.688,XS
116.6,-24.0,497.655,XS
116.6,-23.8,497.618,XS
116.6,-23.6,497.649,XS
116.6,-23.4,497.63,XS
116.6,-23.2,497.646,XS
116.6,-23.0,497.6,XS
116.6,-22.8,497.57,XS
116.6,-22.6,497.511,XS
116.6,-22.4,497.448,XS
116.6,-22.2,497.385,XS
116.6,-22.0,497.329,XS
116.6,-21.8,497.289,XS
116.6,-21.6,497.267,XS
116.6,-21.4,497.268,XS
116.6,-21.2,497.275,XS
116.6,-21.0,497.288,XS
116.6,-20.8,497.298,XS
116.6,-20.6,497.296,XS
116.6,-20.4,497.306,XS
116.6,-20.2,497.312,XS
116.6,-20.0,497.348,XS
116.6,-19.8,497.371,XS
116.6,-19.6,497.427,XS
116.6,-19.4,497.454,XS
116.6,-19.2,497.512,XS
116.6,-19.0,497.526,XS
116.6,-18.8,497.575,XS
116.6,-18.6,497.574,XS
116.6,-18.4,497.618,XS
116.6,-18.2,497.587,XS
116.6,-18.0,497.599,XS
116.6,-17.8,497.541,XS
116.6,-17.6,497.56,XS
116.6,-17.4,497.528,XS
116.6,-17.2,497.601,XS
116.6,-17.0,497.619,XS
116.6,-16.8,497.745,XS
116.6,-16.6,497.793,XS
116.6,-16.4,498.374,XS
116.8,-25.2,498.448,XS
116.8,-25.0,498.192,XS
116.8,-24.8,497.908,XS
116.8,-24.6,497.858,XS
116.8,-24.4,497.736,XS
116.8,-24.2,497.708,XS
116.8,-24.0,497.645,XS
116.8,-23.8,497.64,XS
116.8,-23.6,497.649,XS
116.8,-23.4,497.683,XS
116.8,-23.2,497.654,XS
116.8,-23.0,497.648,XS
116.8,-22.8,497.575,XS
116.8,-22.6,497.523,XS
116.8,-22.4,497.436,XS
116.8,-22.2,497.384,XS
116.8,-22.0,497.319,XS
116.8,-21.8,497.294,XS
116.8,-21.6,497.286,XS
116.8,-21.4,497.296,XS
116.8,-21.2,497.315,XS
116.8,-21.0,497.332,XS
116.8,-20.8,497.342,XS
116.8,-20.6,497.339,XS
116.8,-20.4,497.34,XS
116.8,-20.2,497.345,XS
116.8,-20.0,497.361,XS
116.8,-19.8,497.383,XS
116.8,-19.6,497.397,XS
116.8,-19.4,497.439,XS
116.8,-19.2,497.449,XS
116.8,-19.0,497.49,XS
116.8,-18.8,497.489,XS
116.8,-18.6,497.53,XS
116.8,-18.4,497.518,XS
116.8,-18.2,497.541,XS
116.8,-18.0,497.494,XS
116.8,-17.8,497.505,XS
116.8,-17.6,497.462,XS
116.8,-17.4,497.51,XS
116.8,-17.2,497.512,XS
116.8,-17.0,497.616,XS
116.8,-16.8,497.702,XS
116.8,-16.6,497.793,XS
116.8,-16.4,498.107,XS
116.8,-16.2,498.416,XS
117.0,-25.0,498.449,XS
117.0,-24.8,498.163,XS
117.0,-24.6,497.858,XS
117.0,-24.4,497.808,XS
117.0,-24.2,497.706,XS
117.0,-24.0,497.676,XS
117.0,-23.8,497.669,XS
117.0,-23.6,497.677,XS
