X,S,C
142.6,-0.29884686462395393,-0.0
142.8,-0.3002793740222387,-0.0
143.0,-0.30170921567903974,-0.0
143.20000000000002,-0.3031363768917572,-0.0
143.4,-0.30456084498098335,-0.0
143.6,-0.30598260729158255,-0.0
143.8,-0.30740165119217977,-0.0
144.0,-0.30881796407587103,-0.0
144.20000000000002,-0.31023153335979714,-0.0
144.4,-0.31164234648557,-0.0
144.6,-0.31305039091913045,-0.0
144.8,-0.31445565415123156,-0.0
145.0,-0.31585812369723953,-0.0
145.20000000000002,-0.3172577870972475,-0.0
145.4,-0.3186546319165018,-0.0
145.6,-0.320048645745004,-0.0
145.8,-0.3214398161982217,-0.0
146.0,-0.322828130916605,-0.0
146.20000000000002,-0.3242135775661552,-0.0
146.4,-0.3255961438382542,-0.0
146.6,-0.32697581744994864,-0.0
146.8,-0.32835258614386476,-0.0
147.0,-0.3297264376885778,-0.0
147.20000000000002,-0.3310973598786404,-0.0
147.4,-0.332465340534128,-0.0
147.6,-0.3338303675021166,-0.0
147.8,-0.33519242865509113,-0.0
148.0,-0.336551511892452,-0.0
148.20000000000002,-0.3379076051396055,-0.0
148.4,-0.33926069634892997,-0.0
148.6,-0.3406107734992361,-0.0
148.8,-0.34195782459622137,-0.0
149.0,-0.343301837672243,-0.0
149.20000000000002,-0.344642800787085,-0.0
149.4,-0.34598070202724784,-0.0
149.6,-0.34731552950643163,-0.0
149.8,-0.3486472713659339,-0.0
150.0,-0.34997591577419485,-0.0
150.20000000000002,-0.3513014509274228,-0.0
150.4,-0.3526238650491109,-0.0
150.6,-0.3539431463906908,-0.0
150.8,-0.3552592832315895,-0.0
151.0,-0.35657226387891683,-0.0
151.20000000000002,-0.3578820766676927,-0.0
151.4,-0.35918870996150076,-0.0
151.6,-0.36049215215194863,-0.0
151.8,-0.3617923916588097,-0.0
152.0,-0.36308941693073393,-0.0
152.20000000000002,-0.36438321644448024,-0.0
152.4,-0.3656737787059683,-0.0
152.6,-0.3669610922492552,-0.0
152.8,-0.36824514563772937,-0.0
153.0,-0.3695259274637408,-0.0
153.20000000000002,-0.37080342634837393,-0.0
153.4,-0.37207763094215807,-0.0
153.60000000000002,-0.37334852992475476,-0.0
153.8,-0.3746161120053273,-0.0
154.0,-0.37588036592245544,-0.0
154.20000000000002,-0.377141280444107,-0.0
154.4,-0.37839884436820626,-0.0
154.60000000000002,-0.3796530465222929,-0.0
154.8,-0.38090387576366425,-0.0
155.0,-0.38215132097982973,-0.0
155.20000000000002,-0.38339537108822697,-0.0
155.4,-0.38463601503642053,-0.0
155.60000000000002,-0.385873241802301,-0.0
155.8,-0.3871070403941417,-0.0
156.0,-0.3883373998506272,-0.0
156.20000000000002,-0.38956430924091023,-0.0
156.4,-0.39078775766492413,-0.0
156.60000000000002,-0.3920077342534398,-0.0
156.8,-0.3932242281678384,-0.0
157.0,-0.39443722860039543,-0.0
157.20000000000002,-0.3956467247748776,-0.0
157.4,-0.39685270594571875,-0.0
157.60000000000002,-0.39805516139878705,-0.0
157.8,-0.3992540804511293,-0.0
158.0,-0.4004494524513973,-0.0
158.20000000000002,-0.4016412667797624,-0.0
158.4,-0.40282951284766,-0.0
158.60000000000002,-0.4040141800986703,-0.0
158.8,-0.4051952580079785,-0.0
159.0,-0.4063727360826874,-0.0
159.20000000000002,-0.40754660386159003,-0.0
159.4,-0.408716850916079,-0.0
159.60000000000002,-0.40988346684935095,-0.0
159.8,-0.41104644129708845,-0.0
160.0,-0.4122057639268917,-0.0
160.20000000000002,-0.4133614244393016,-0.0
160.4,-0.41451341256745877,-0.0
160.60000000000002,-0.41566171807633623,-0.0
160.8,-0.41680633076450135,-0.0
161.0,-0.4179472404630076,-0.0
161.20000000000002,-0.4190844370357212,-0.0
161.4,-0.4202179103793924,-0.0
161.60000000000002,-0.4213476504242948,-0.0
161.8,-0.422473647133387,-0.0
162.0,-0.4235958905033499,-0.0
162.20000000000002,-0.4247143705636347,-0.0
162.4,-0.4258290773776423,-0.0
162.60000000000002,-0.42694000104206964,-0.0
162.8,-0.42804713168715125,-0.0
163.0,-0.4291504594770288,-0.0
163.20000000000002,-0.43024997460952363,-0.0
163.4,-0.431345667316279,-0.0
163.60000000000002,-0.4324375278629162,-0.0
163.8,-0.4335255465492196,-0.0
164.0,-0.4346097137089373,-0.0
164.20000000000002,-0.43569001971025045,-0.0
164.4,-0.4367664549552046,-0.0
164.60000000000002,-0.4378390098808751,-0.0
164.8,-0.43890767495835803,-0.0
165.0,-0.4399724406931682,-0.0
165.20000000000002,-0.44103329762620547,-0.0
165.4,-0.4420902363322341,-0.0
165.60000000000002,-0.4431432474213892,-0.0
165.8,-0.4441923215382957,-0.0
166.0,-0.4452374493629776,-0.0
166.20000000000002,-0.4462786216103467,-0.0
166.4,-0.44731582903014555,-0.0
166.60000000000002,-0.44834906240781436,-0.0
166.8,-0.44937831256403626,-0.0
167.0,-0.4504035703545952,-0.0
167.20000000000002,-0.45142482667074546,-0.0
167.4,-0.4524420724396663,-0.0
167.60000000000002,-0.453455298623922,-0.0
167.8,-0.45446449622181717,-0.0
168.0,-0.45546965626725466,-0.0
168.20000000000002,-0.4564707698303039,-0.0
168.4,-0.45746782801715824,-0.0
168.60000000000002,-0.4584608219692967,-0.0
168.8,-0.4594497428650044,-0.0
169.0,-0.4604345819184772,-0.0
169.20000000000002,-0.461415330380305,-0.0
169.4,-0.4623919795370881,-0.0
169.60000000000002,-0.46336452071230383,-0.0
169.8,-0.46433294526551094,-0.0
170.0,-0.46529724459341537,-0.0
170.20000000000002,-0.46625741012846333,-0.0
170.4,-0.4672134333407598,-0.0
170.60000000000002,-0.4681653057366617,-0.0
170.8,-0.46911301885943146,-0.0
171.0,-0.4700565642896066,-0.0
171.20000000000002,-0.4709959336444314,-0.0
171.4,-0.47193111857839654,-0.0
171.60000000000002,-0.4728621107830975,-0.0
171.8,-0.4737889019874615,-0.0
172.0,-0.4747114839576625,-0.0
172.20000000000002,-0.4756298484973911,-0.0
172.4,-0.47654398744747084,-0.0
172.60000000000002,-0.4774538926867393,-0.0
172.8,-0.4783595561314087,-0.0
173.0,-0.47926096973523613,-0.0
173.20000000000002,-0.4801581254900782,-0.0
173.4,-0.4810510154252512,-0.0
173.60000000000002,-0.48193963160829867,-0.0
173.8,-0.4828239661443945,-0.0
174.0,-0.48370401117711026,-0.0
174.20000000000002,-0.4845797588878753,-0.0
174.4,-0.48545120149634613,-0.0
174.60000000000002,-0.48631833126052015,-0.0
174.8,-0.48718114047660777,-0.0
175.0,-0.4880396214793592,-0.0
175.20000000000002,-0.48889376664155293,-0.0
175.4,-0.48974356837510413,-0.0
175.60000000000002,-0.4905890191300699,-0.0
175.8,-0.4914301113953883,-0.0
176.0,-0.49226683769836654,-0.0
176.20000000000002,-0.49309919060577556,-0.0
176.4,-0.49392716272254233,-0.0
176.60000000000002,-0.4947507466929295,-0.0
176.8,-0.49556993519985326,-0.0
177.0,-0.4963847209657217,-0.0
177.20000000000002,-0.4971950967517387,-0.0
177.4,-0.49800105535823036,-0.0
177.60000000000002,-0.4988025896250292,-0.0
177.8,-0.4995996924312607,-0.0
178.0,-0.5003923566952011,-0.0
178.20000000000002,-0.5011805753744483,-0.0
178.4,-0.5019643414666035,-0.0
178.60000000000002,-0.5027436480084759,-0.0
178.8,-0.5035184880765229,-0.0
179.0,-0.5042888547867932,-0.0
179.20000000000002,-0.5050547412952966,-0.0
179.4,-0.5058161407979611,-0.0
179.60000000000002,-0.5065730465299794,-0.0
179.8,-0.5073254517670449,-0.0
180.0,-0.5080733498246843,-0.0
180.20000000000002,-0.5088167340583993,-0.0
180.4,-0.5095555978636384,-0.0
180.60000000000002,-0.5102899346764218,-0.0
180.8,-0.5110197379725889,-0.0
181.0,-0.5117450012687215,-0.0
181.20000000000002,-0.5124657181210068,-0.0
181.4,-0.5131818821267302,-0.0
181.60000000000002,-0.5138934869233651,-0.0
181.8,-0.5146005261886444,-0.0
182.0,-0.5153029936413134,-0.0
182.20000000000002,-0.5160008830404479,-0.0
182.4,-0.5166941881858378,-0.0
182.60000000000002,-0.5173829029180581,-0.0
182.8,-0.518067021118398,-0.0
183.0,-0.5187465367090311,-0.0
183.20000000000002,-0.5194214436530871,-0.0
183.4,-0.5200917359543382,-0.0
183.60000000000002,-0.5207574076579391,-0.0
183.8,-0.5214184528500425,-0.0
184.0,-0.5220748656574159,-0.0
184.20000000000002,-0.5227266402488056,-0.0
184.4,-0.5233737708334587,-0.0
184.60000000000002,-0.524016251662232,-0.0
184.8,-0.5246540770270514,-0.0
185.0,-0.525287241261509,-0.0
185.20000000000002,-0.5259157387404088,-0.0
185.4,-0.5265395638800925,-0.0
185.60000000000002,-0.5271587111381422,-0.0
185.8,-0.5277731750143033,-0.0
186.0,-0.5283829500493908,-0.0
186.20000000000002,-0.5289880308258432,-0.0
186.4,-0.529588411968291,-0.0
186.60000000000002,-0.5301840881427182,-0.0
186.8,-0.5307750540570595,-0.0
187.0,-0.5313613044609014,-0.0
187.20000000000002,-0.5319428341459798,-0.0
187.4,-0.5325196379460664,-0.0
187.60000000000002,-0.5330917107364996,-0.0
187.8,-0.5336590474347958,-0.0
188.0,-0.5342216430008264,-0.0
188.20000000000002,-0.5347794924363427,-0.0
188.4,-0.5353325907851314,-0.0
188.60000000000002,-0.5358809331335479,-0.0
188.8,-0.5364245146098696,-0.0
189.0,-0.5369633303851202,-0.0
189.20000000000002,-0.537497375671883,-0.0
189.4,-0.5380266457259069,-0.0
189.60000000000002,-0.5385511358449975,-0.0
189.8,-0.5390708413695151,-0.0
190.0,-0.5395857576820902,-0.0
190.20000000000002,-0.5400958802083267,-0.0
190.4,-0.5406012044161201,-0.0
190.60000000000002,-0.5411017258160982,-0.0
190.8,-0.541597439961464,-0.0
191.0,-0.5420883424482525,-0.0
191.20000000000002,-0.542574428915259,-0.0
191.4,-0.5430556950437477,-0.0
191.60000000000002,-0.5435321365582908,-0.0
191.8,-0.5440037492260075,-0.0
192.0,-0.5444705288569978,-0.0
192.20000000000002,-0.544932471304314,-0.0
192.4,-0.5453895724639679,-0.0
192.60000000000002,-0.5458418282750372,-0.0
192.8,-0.5462892347193673,-0.0
193.0,-0.5467317878223596,-0.0
193.20000000000002,-0.5471694836521905,-0.0
193.4,-0.5476023183203935,-0.0
193.60000000000002,-0.5480302879811987,-0.0
193.8,-0.548453388832975,-0.0
194.0,-0.5488716171165535,-0.0
194.20000000000002,-0.5492849691161581,-0.0
194.4,-0.549693441159711,-0.0
194.60000000000002,-0.5500970296181933,-0.0
194.8,-0.5504957309061353,-0.0
195.0,-0.5508895414811477,-0.0
195.20000000000002,-0.5512784578446883,-0.0
195.4,-0.5516624765417362,-0.0
195.60000000000002,-0.5520415941604142,-0.0
195.8,-0.5524158073324017,-0.0
196.0,-0.5527851127333747,-0.0
196.20000000000002,-0.553149507082324,-0.0
196.4,-0.5535089871416758,-0.0
196.60000000000002,-0.5538635497179882,-0.0
196.8,-0.55421319166107,-0.0
197.0,-0.5545579098649753,-0.0
197.20000000000002,-0.5548977012666754,-0.0
197.4,-0.5552325628477064,-0.0
197.60000000000002,-0.5555624916330117,-0.0
197.8,-0.5558874846915387,-0.0
198.0,-0.556207539135734,-0.0
198.20000000000002,-0.5565226521223963,-0.0
198.4,-0.5568328208519375,-0.0
198.60000000000002,-0.5571380425687522,-0.0
198.8,-0.557438314561189,-0.0
199.0,-0.557733634161572,-0.0
199.20000000000002,-0.5580239987463145,-0.0
199.4,-0.5583094057354998,-0.0
199.60000000000002,-0.5585898525937623,-0.0
199.8,-0.5588653368294878,-0.0
200.0,-0.5591358559952191,-0.0
200.20000000000002,-0.559401407687595,-0.0
200.4,-0.5596619895474149,-0.0
200.60000000000002,-0.5599175992596983,-0.0
200.8,-0.5601682345533057,-0.0
201.0,-0.5604138932017975,-0.0
201.20000000000002,-0.5606545730226031,-0.0
201.4,-0.5608902718775717,-0.0
201.60000000000002,-0.5611209876723642,-0.0
201.8,-0.5613467183577647,-0.0
202.0,-0.5615674619279822,-0.0
202.20000000000002,-0.5617832164220857,-0.0
202.4,-0.5619939799230025,-0.0
202.60000000000002,-0.5621997505585092,-0.0
202.8,-0.5624005265005216,-0.0
203.0,-0.5625963059650267,-0.0
203.20000000000002,-0.562787087212886,-0.0
203.4,-0.5629728685492914,-0.0
203.60000000000002,-0.5631536483235848,-0.0
203.8,-0.5633294249294956,-0.0
204.0,-0.5635001968056557,-0.0
204.20000000000002,-0.5636659624348006,-0.0
204.4,-0.5638267203443235,-0.0
204.60000000000002,-0.563982469105774,-0.0
204.8,-0.5641332073356011,-0.0
205.0,-0.5642789336948848,-0.0
205.20000000000002,-0.5644196468884513,-0.0
205.4,-0.5645553456665144,-0.0
205.60000000000002,-0.564686028823413,-0.0
205.8,-0.5648116951982214,-0.0
206.0,-0.5649323436742382,-0.0
206.20000000000002,-0.5650479731798548,-0.0
206.4,-0.5651585826876175,-0.0
206.60000000000002,-0.5652641712152029,-0.0
206.8,-0.565364737824023,-0.0
207.0,-0.5654602816209628,-0.0
207.20000000000002,-0.5655508017572011,-0.0
207.4,-0.5656362974282718,-0.0
207.60000000000002,-0.5657167678748838,-0.0
207.8,-0.5657922123820249,-0.0
208.0,-0.5658626302794376,-0.0
208.20000000000002,-0.565928020941513,-0.0
208.4,-0.5659883837873076,-0.0
208.60000000000002,-0.5660437182805449,-0.0
208.8,-0.5660940239297112,-0.0
209.0,-0.566139300287622,-0.0
209.20000000000002,-0.5661795469522919,-0.0
209.4,-0.5662147635661579,-0.0
209.60000000000002,-0.5662449498160118,-0.0
209.8,-0.5662701054341808,-0.0
210.0,-0.5662902301968376,-0.0
210.20000000000002,-0.5663053239253608,-0.0
210.4,-0.5663153864854,-0.0
210.60000000000002,-0.5663204177878116,-0.0
210.8,-0.5663204177878116,-0.0
