,X,Y,Z,Label
20768,146.2,118.2,601.097,RB
20769,146.4,118.2,601.096,RB
20770,146.6,118.2,601.094,RB
20771,146.8,118.2,601.092,RB
20772,147.0,118.2,601.091,RB
20773,147.2,118.2,601.0889999999999,RB
20774,147.4,118.2,601.088,RB
20775,147.6,118.2,601.088,RB
20776,147.8,118.2,601.086,RB
20777,148.0,118.2,601.0840000000001,RB
20778,148.2,118.2,601.0830000000001,RB
20779,148.4,118.2,601.0809999999999,RB
20780,148.6,118.2,601.0799999999999,RB
20781,148.8,118.2,601.078,RB
20782,149.0,118.2,601.076,RB
20783,149.2,118.2,601.075,RB
20784,149.4,118.2,601.0730000000001,RB
20785,149.6,118.2,601.0719999999999,RB
20786,149.8,118.2,601.0699999999999,RB
20787,150.0,118.2,601.068,RB
20788,150.2,118.2,601.067,RB
20789,150.4,118.2,601.065,RB
20790,150.6,118.2,601.0640000000001,RB
20791,150.8,118.2,601.0619999999999,RB
20792,151.0,118.2,601.06,RB
20793,151.2,118.2,601.059,RB
20794,151.4,118.2,601.059,RB
20795,151.6,118.2,601.057,RB
20796,151.8,118.2,601.056,RB
20797,152.0,118.2,601.0540000000001,RB
20798,152.2,118.2,601.0519999999999,RB
20799,152.4,118.2,601.0509999999999,RB
20800,152.6,118.2,601.049,RB
20801,152.8,118.2,601.048,RB
20802,153.0,118.2,601.046,RB
20803,153.2,118.2,601.0440000000001,RB
20804,153.4,118.2,601.043,RB
20805,153.6,118.2,601.0409999999999,RB
20806,153.8,118.2,601.04,RB
20807,154.0,118.2,601.038,RB
20808,154.2,118.2,601.0360000000001,RB
20809,154.4,118.2,601.0350000000001,RB
20810,154.6,118.2,601.033,RB
20811,154.8,118.2,601.0319999999999,RB
20812,155.0,118.2,601.03,RB
20813,155.2,118.2,601.028,RB
20814,155.4,118.2,601.028,RB
20815,155.6,118.2,601.027,RB
20816,155.8,118.2,601.025,RB
20817,156.0,118.2,601.024,RB
20818,156.2,118.2,601.0219999999999,RB
20819,156.4,118.2,601.02,RB
20820,156.6,118.2,601.019,RB
20821,156.8,118.2,601.017,RB
20822,157.0,118.2,601.016,RB
20823,157.2,118.2,601.014,RB
20824,157.4,118.2,601.012,RB
20825,157.6,118.2,601.011,RB
20826,157.8,118.2,601.009,RB
20827,158.0,118.2,601.008,RB
20828,158.2,118.0,601.006,RB
20829,158.4,118.0,601.004,RB
20830,158.6,118.0,601.003,RB
20831,158.8,118.0,601.001,RB
20832,159.0,118.0,601.0,RB
20833,159.2,118.0,600.998,RB
20834,159.4,118.0,600.998,RB
20835,159.6,118.0,600.996,RB
20836,159.8,118.0,600.995,RB
20837,160.0,118.0,600.993,RB
20838,160.2,118.0,600.992,RB
20839,160.4,118.0,600.99,RB
20840,160.6,118.0,600.988,RB
20841,160.8,118.0,600.987,RB
20842,161.0,118.0,600.985,RB
20843,161.2,118.0,600.984,RB
20844,161.4,118.0,600.982,RB
20845,161.6,118.0,600.98,RB
20846,161.8,117.8,600.979,RB
20847,162.0,117.8,600.977,RB
20848,162.2,117.8,600.976,RB
20849,162.4,117.8,600.9739999999999,RB
20850,162.6,117.8,600.972,RB
20851,162.8,117.8,600.971,RB
20852,163.0,117.8,600.969,RB
20853,163.2,117.8,600.9680000000001,RB
20854,163.4,117.8,600.9680000000001,RB
20855,163.6,117.8,600.966,RB
20856,163.8,117.8,600.9639999999999,RB
20857,164.0,117.8,600.963,RB
20858,164.2,117.6,600.961,RB
20859,164.4,117.6,600.96,RB
20860,164.6,117.6,600.9580000000001,RB
20861,164.8,117.6,600.9559999999999,RB
20862,165.0,117.6,600.9549999999999,RB
20863,165.2,117.6,600.953,RB
20864,165.4,117.6,600.952,RB
20865,165.6,117.6,600.95,RB
20866,165.8,117.6,600.9480000000001,RB
20867,166.0,117.6,600.9469999999999,RB
20868,166.2,117.4,600.9449999999999,RB
20869,166.4,117.4,600.944,RB
20870,166.6,117.4,600.942,RB
20871,166.8,117.4,600.94,RB
20872,167.0,117.4,600.9390000000001,RB
20873,167.2,117.4,600.9369999999999,RB
20874,167.4,117.4,600.9359999999999,RB
20875,167.6,117.4,600.934,RB
20876,167.8,117.4,600.934,RB
20877,168.0,117.2,600.932,RB
20878,168.2,117.2,600.931,RB
20879,168.4,117.2,600.9290000000001,RB
20880,168.6,117.2,600.9280000000001,RB
20881,168.8,117.2,600.9259999999999,RB
20882,169.0,117.2,600.924,RB
20883,169.2,117.2,600.923,RB
20884,169.4,117.0,600.921,RB
20885,169.6,117.0,600.9200000000001,RB
20886,169.8,117.0,600.918,RB
20887,170.0,117.0,600.9159999999999,RB
20888,170.2,117.0,600.915,RB
20889,170.4,117.0,600.913,RB
20890,170.6,116.8,600.912,RB
20891,170.8,116.8,600.9100000000001,RB
20892,171.0,116.8,600.908,RB
20893,171.2,116.8,600.9069999999999,RB
20894,171.4,116.8,600.905,RB
20895,171.6,116.8,600.904,RB
20896,171.8,116.6,600.902,RB
20897,172.0,116.6,600.9,RB
20898,172.2,116.6,600.899,RB
20899,172.4,116.6,600.8969999999999,RB
20900,172.6,116.6,600.896,RB
20901,172.8,116.6,600.896,RB
20902,173.0,116.6,600.894,RB
20903,173.2,116.4,600.892,RB
20904,173.4,116.4,600.891,RB
20905,173.6,116.4,600.889,RB
20906,173.8,116.4,600.888,RB
20907,174.0,116.4,600.886,RB
20908,174.2,116.4,600.884,RB
20909,174.4,116.4,600.883,RB
20910,174.6,116.2,600.881,RB
20911,174.8,116.2,600.88,RB
20912,175.0,116.2,600.878,RB
20913,175.2,116.2,600.876,RB
20914,175.4,116.0,600.875,RB
20915,175.6,116.0,600.873,RB
20916,175.8,116.0,600.872,RB
20917,176.0,116.0,600.87,RB
20918,176.2,116.0,600.868,RB
20919,176.4,116.0,600.867,RB
20920,176.6,115.8,600.865,RB
20921,176.8,115.8,600.864,RB
20922,177.0,115.8,600.862,RB
20923,177.2,115.8,600.86,RB
20924,177.4,115.6,600.859,RB
20925,177.6,115.6,600.857,RB
20926,177.8,115.6,600.856,RB
20927,178.0,115.6,600.854,RB
20928,178.2,115.4,600.852,RB
20929,178.4,115.4,600.851,RB
20930,178.6,115.4,600.8489999999999,RB
20931,178.8,115.4,600.848,RB
20932,179.0,115.4,600.846,RB
20933,179.2,115.4,600.846,RB
20934,179.4,115.2,600.844,RB
20935,179.6,115.2,600.8430000000001,RB
20936,179.8,115.2,600.841,RB
20937,180.0,115.2,600.8399999999999,RB
20938,180.2,115.0,600.838,RB
20939,180.4,115.0,600.836,RB
20940,180.6,115.0,600.835,RB
20941,180.8,115.0,600.8330000000001,RB
20942,181.0,115.0,600.832,RB
20943,181.2,114.8,600.8299999999999,RB
20944,181.4,114.8,600.828,RB
20945,181.6,114.8,600.827,RB
20946,181.8,114.8,600.825,RB
20947,182.0,114.8,600.8240000000001,RB
20948,182.2,114.6,600.8219999999999,RB
20949,182.4,114.6,600.8199999999999,RB
20950,182.6,114.6,600.819,RB
20951,182.8,114.4,600.817,RB
20952,183.0,114.4,600.816,RB
20953,183.2,114.4,600.8140000000001,RB
20954,183.4,114.4,600.8119999999999,RB
20955,183.6,114.4,600.8109999999999,RB
20956,183.8,114.2,600.809,RB
20957,184.0,114.2,600.808,RB
20958,184.2,114.2,600.806,RB
20959,184.4,114.2,600.8040000000001,RB
20960,184.6,114.0,600.8030000000001,RB
20961,184.8,114.0,600.8009999999999,RB
20962,185.0,114.0,600.8,RB
20963,185.2,114.0,600.798,RB
20964,185.4,113.8,600.796,RB
20965,185.6,113.8,600.7950000000001,RB
20966,185.8,113.8,600.793,RB
20967,186.0,113.8,600.7919999999999,RB
20968,186.2,113.6,600.79,RB
20969,186.4,113.6,600.788,RB
20970,186.6,113.6,600.787,RB
20971,186.8,113.6,600.7850000000001,RB
20972,187.0,113.4,600.784,RB
20973,187.2,113.4,600.7819999999999,RB
20974,187.4,113.4,600.78,RB
20975,187.6,113.4,600.779,RB
20976,187.8,113.2,600.777,RB
20977,188.0,113.2,600.7760000000001,RB
20978,188.2,113.2,600.774,RB
20979,188.4,113.2,600.7719999999999,RB
20980,188.6,113.0,600.771,RB
20981,188.8,113.0,600.769,RB
20982,189.0,113.0,600.768,RB
20983,189.2,113.0,600.766,RB
20984,189.4,113.0,600.764,RB
20985,189.6,112.8,600.763,RB
20986,189.8,112.8,600.761,RB
20987,190.0,112.8,600.76,RB
20988,190.2,112.8,600.76,RB
20989,190.4,112.8,600.758,RB
20990,190.6,112.6,600.755,RB
20991,190.8,112.6,600.755,RB
20992,191.0,112.6,600.753,RB
20993,191.2,112.6,600.752,RB
20994,191.4,112.4,600.75,RB
20995,191.6,112.4,600.748,RB
20996,191.8,112.4,600.747,RB
20997,192.0,112.4,600.745,RB
20998,192.2,112.2,600.744,RB
20999,192.4,112.2,600.742,RB
21000,192.6,112.2,600.74,RB
21001,192.8,112.2,600.739,RB
21002,193.0,112.0,600.737,RB
21003,193.2,112.0,600.736,RB
21004,193.4,112.0,600.734,RB
21005,193.6,112.0,600.732,RB
21006,193.8,111.8,600.731,RB
21007,194.0,111.8,600.729,RB
21008,194.2,111.8,600.7280000000001,RB
21009,194.4,111.8,600.726,RB
21010,194.6,111.6,600.7239999999999,RB
21011,194.8,111.6,600.723,RB
21012,195.0,111.6,600.721,RB
21013,195.2,111.6,600.72,RB
21014,195.4,111.4,600.7180000000001,RB
21015,195.6,111.4,600.716,RB
21016,195.8,111.4,600.7149999999999,RB
21017,196.0,111.4,600.713,RB
21018,196.2,111.2,600.712,RB
21019,196.4,111.2,600.71,RB
21020,196.6,111.2,600.7080000000001,RB
21021,196.8,111.2,600.707,RB
21022,197.0,111.0,600.7049999999999,RB
21023,197.2,111.0,600.704,RB
21024,197.4,111.0,600.702,RB
21025,197.6,111.0,600.7,RB
21026,197.8,110.8,600.6990000000001,RB
21027,198.0,110.8,600.6969999999999,RB
21028,198.2,110.8,600.6959999999999,RB
21029,198.4,110.8,600.694,RB
21030,198.6,110.6,600.692,RB
21031,198.8,110.6,600.691,RB
21032,199.0,110.6,600.6890000000001,RB
21033,199.2,110.6,600.6880000000001,RB
21034,199.4,110.4,600.6859999999999,RB
21035,199.6,110.4,600.684,RB
21036,199.8,110.4,600.683,RB
21037,200.0,110.4,600.681,RB
21038,200.2,110.2,600.6800000000001,RB
21039,200.4,110.2,600.6780000000001,RB
21040,200.6,110.2,600.6759999999999,RB
21041,200.8,110.2,600.675,RB
21042,201.0,110.0,600.673,RB
21043,201.2,110.0,600.672,RB
21044,201.4,110.0,600.6700000000001,RB
21045,201.6,110.0,600.668,RB
21046,201.8,109.8,600.6669999999999,RB
21047,202.0,109.8,600.665,RB
21048,202.2,109.8,600.664,RB
21049,202.4,109.8,600.662,RB
21050,202.6,109.6,600.6600000000001,RB
21051,202.8,109.6,600.659,RB
21052,203.0,109.6,600.6569999999999,RB
21053,203.2,109.6,600.656,RB
21054,203.4,109.4,600.654,RB
21055,203.6,109.4,600.652,RB
21056,203.8,109.4,600.6510000000001,RB
21057,204.0,109.4,600.649,RB
21058,204.2,109.4,600.648,RB
21059,204.4,109.2,600.646,RB
21060,204.6,109.2,600.644,RB
21061,204.8,109.2,600.643,RB
21062,205.0,109.2,600.641,RB
21063,205.2,109.2,600.64,RB
21064,205.4,109.0,600.638,RB
21065,205.6,109.0,600.636,RB
21066,205.8,109.0,600.635,RB
21067,206.0,108.8,600.633,RB
21068,206.2,108.8,600.632,RB
21069,206.4,108.8,600.63,RB
21070,206.6,108.8,600.628,RB
21071,206.8,108.8,600.627,RB
21072,207.0,108.6,600.625,RB
21073,207.2,108.6,600.624,RB
21074,207.4,108.6,600.622,RB
21075,207.6,108.4,600.62,RB
21076,207.8,108.4,600.619,RB
21077,208.0,108.4,600.617,RB
21078,208.2,108.4,600.616,RB
21079,208.4,108.4,600.614,RB
21080,208.6,108.2,600.612,RB
21081,208.8,108.2,600.611,RB
21082,209.0,108.2,600.609,RB
21083,209.2,108.2,600.608,RB
21084,209.4,108.0,600.606,RB
21085,209.6,108.0,600.604,RB
21086,209.8,108.0,600.6030000000001,RB
21087,210.0,108.0,600.601,RB
21088,210.2,107.8,600.6,RB
21089,210.4,107.8,600.598,RB
21090,210.6,107.8,600.596,RB
21091,210.8,107.8,600.595,RB
21092,211.0,107.6,600.5930000000001,RB
21093,211.2,107.6,600.592,RB
21094,211.4,107.6,600.5899999999999,RB
21095,211.6,107.6,600.588,RB
21096,211.8,107.6,600.587,RB
21097,212.0,107.6,600.585,RB
21098,212.2,107.4,600.5840000000001,RB
21099,212.4,107.4,600.582,RB
21100,212.6,107.4,600.5799999999999,RB
21101,212.8,107.2,600.579,RB
21102,213.0,107.2,600.577,RB
21103,213.2,107.2,600.576,RB
21104,213.4,107.2,600.5740000000001,RB
21105,213.6,107.2,600.5719999999999,RB
21106,213.8,107.0,600.5709999999999,RB
21107,214.0,107.0,600.569,RB
21108,214.2,107.0,600.568,RB
21109,214.4,107.0,600.566,RB
21110,214.6,107.0,600.5640000000001,RB
21111,214.8,106.8,600.5630000000001,RB
21112,215.0,106.8,600.5609999999999,RB
21113,215.2,106.8,600.56,RB
21114,215.4,106.8,600.558,RB
21115,215.6,106.8,600.556,RB
21116,215.8,106.6,600.5550000000001,RB
21117,216.0,106.6,600.5530000000001,RB
21118,216.2,106.6,600.5519999999999,RB
21119,216.4,106.6,600.55,RB
21120,216.6,106.4,600.548,RB
21121,216.8,106.4,600.547,RB
21122,217.0,106.4,600.5450000000001,RB
21123,217.2,106.4,600.5440000000001,RB
21124,217.4,106.4,600.5419999999999,RB
21125,217.6,106.4,600.54,RB
21126,217.8,106.2,600.539,RB
21127,218.0,106.2,600.537,RB
21128,218.2,106.2,600.5360000000001,RB
21129,218.4,106.2,600.534,RB
21130,218.6,106.0,600.5319999999999,RB
21131,218.8,106.0,600.531,RB
21132,219.0,106.0,600.529,RB
21133,219.2,106.0,600.528,RB
21134,219.4,106.0,600.5260000000001,RB
21135,219.6,106.0,600.524,RB
21136,219.8,105.8,600.523,RB
21137,220.0,105.8,600.521,RB
21138,220.2,105.8,600.52,RB
21139,220.4,105.8,600.518,RB
21140,220.6,105.8,600.516,RB
21141,220.8,105.6,600.515,RB
21142,221.0,105.6,600.513,RB
21143,221.2,105.6,600.512,RB
21144,221.4,105.6,600.51,RB
21145,221.6,105.6,600.508,RB
21146,221.8,105.4,600.507,RB
21147,222.0,105.4,600.505,RB
21148,222.2,105.4,600.504,RB
21149,222.4,105.4,600.502,RB
21150,222.6,105.4,600.5,RB
21151,222.8,105.2,600.499,RB
21152,223.0,105.2,600.497,RB
21153,223.2,105.2,600.496,RB
21154,223.4,105.2,600.494,RB
21155,223.6,105.2,600.492,RB
21156,223.8,105.2,600.491,RB
21157,224.0,105.2,600.489,RB
21158,224.2,105.0,600.488,RB
21159,224.4,105.0,600.486,RB
21160,224.6,105.0,600.484,RB
21161,224.8,105.0,600.483,RB
21162,225.0,104.8,600.481,RB
21163,225.2,104.8,600.48,RB
21164,225.4,104.8,600.4780000000001,RB
21165,225.6,104.8,600.476,RB
21166,225.8,104.8,600.475,RB
21167,226.0,104.8,600.473,RB
21168,226.2,104.6,600.472,RB
21169,226.4,104.6,600.47,RB
21170,226.6,104.6,600.4680000000001,RB
21171,226.8,104.6,600.467,RB
21172,227.0,104.6,600.4649999999999,RB
21173,227.2,104.4,600.4639999999999,RB
21174,227.4,104.4,600.462,RB
21175,227.6,104.4,600.46,RB
21176,227.8,104.4,600.4590000000001,RB
21177,228.0,104.4,600.457,RB
21178,228.2,104.4,600.4559999999999,RB
21179,228.4,104.4,600.454,RB
21180,228.6,104.2,600.452,RB
21181,228.8,104.2,600.451,RB
21182,229.0,104.2,600.4490000000001,RB
21183,229.2,104.2,600.4480000000001,RB
21184,229.4,104.0,600.4459999999999,RB
21185,229.6,104.0,600.444,RB
21186,229.8,104.0,600.443,RB
21187,230.0,104.0,600.441,RB
21188,230.2,104.0,600.44,RB
21189,230.4,104.0,600.4380000000001,RB
21190,230.6,103.8,600.4359999999999,RB
21191,230.8,103.8,600.435,RB
21192,231.0,103.8,600.433,RB
21193,231.2,103.8,600.432,RB
21194,231.4,103.8,600.4300000000001,RB
21195,231.6,103.6,600.4280000000001,RB
21196,231.8,103.6,600.4269999999999,RB
21197,232.0,103.6,600.425,RB
21198,232.2,103.6,600.424,RB
21199,232.4,103.6,600.422,RB
21200,232.6,103.4,600.4200000000001,RB
21201,232.8,103.4,600.4190000000001,RB
21202,233.0,103.4,600.4169999999999,RB
21203,233.2,103.4,600.4159999999999,RB
21204,233.4,103.4,600.414,RB
21205,233.6,103.2,600.412,RB
21206,233.8,103.2,600.4110000000001,RB
21207,234.0,103.2,600.409,RB
21208,234.2,103.2,600.408,RB
21209,234.4,103.2,600.406,RB
21210,234.6,103.2,600.404,RB
21211,234.8,103.2,600.403,RB
21212,235.0,103.0,600.4010000000001,RB
21213,235.2,103.0,600.4,RB
21214,235.4,103.0,600.398,RB
21215,235.6,103.0,600.396,RB
21216,235.8,102.8,600.395,RB
21217,236.0,102.8,600.393,RB
21218,236.2,102.8,600.392,RB
21219,236.4,102.8,600.39,RB
21220,236.6,102.8,600.388,RB
21221,236.8,102.8,600.387,RB
21222,237.0,102.6,600.385,RB
21223,237.2,102.6,600.384,RB
21224,237.4,102.6,600.382,RB
21225,237.6,102.6,600.38,RB
21226,237.8,102.4,600.379,RB
21227,238.0,102.4,600.377,RB
21228,238.2,102.4,600.376,RB
21229,238.4,102.4,600.374,RB
21230,238.6,102.4,600.372,RB
21231,238.8,102.4,600.371,RB
21232,239.0,102.2,600.369,RB
21233,239.2,102.2,600.368,RB
21234,239.4,102.2,600.366,RB
21235,239.6,102.0,600.363,RB
21236,239.8,102.0,600.361,RB
21237,240.0,102.0,600.36,RB
21238,240.2,102.0,600.358,RB
21239,240.4,102.0,600.356,RB
21240,240.6,102.0,600.355,RB
21241,240.8,102.0,600.355,RB
21242,241.0,101.8,600.352,RB
21243,241.2,101.8,600.35,RB
21244,241.4,101.8,600.348,RB
21245,241.6,101.8,600.347,RB
21246,241.8,101.6,600.345,RB
21247,242.0,101.6,600.344,RB
21248,242.2,101.6,600.342,RB
21249,242.4,101.6,600.3399999999999,RB
21250,242.6,101.6,600.3389999999999,RB
21251,242.8,101.6,600.337,RB
21252,243.0,101.4,600.336,RB
21253,243.2,101.4,600.3340000000001,RB
21254,243.4,101.4,600.332,RB
21255,243.6,101.4,600.3309999999999,RB
21256,243.8,101.2,600.329,RB
21257,244.0,101.2,600.328,RB
21258,244.2,101.2,600.326,RB
21259,244.4,101.2,600.3240000000001,RB
21260,244.6,101.2,600.3230000000001,RB
21261,244.8,101.2,600.3209999999999,RB
21262,245.0,101.0,600.3199999999999,RB
21263,245.2,101.0,600.318,RB
21264,245.4,101.0,600.316,RB
21265,245.6,101.0,600.315,RB
21266,245.8,101.0,600.3130000000001,RB
21267,246.0,101.0,600.3119999999999,RB
21268,246.2,100.8,600.31,RB
21269,246.4,100.8,600.308,RB
21270,246.6,100.8,600.307,RB
21271,246.8,100.8,600.3050000000001,RB
21272,247.0,100.8,600.3040000000001,RB
21273,247.2,100.8,600.3019999999999,RB
21274,247.4,100.6,600.3,RB
21275,247.6,100.6,600.299,RB
21276,247.8,100.6,600.297,RB
21277,248.0,100.6,600.296,RB
21278,248.2,100.6,600.2940000000001,RB
21279,248.4,100.4,600.2919999999999,RB
21280,248.6,100.4,600.2909999999999,RB
21281,248.8,100.4,600.289,RB
21282,249.0,100.4,600.288,RB
21283,249.2,100.4,600.2860000000001,RB
21284,249.4,100.4,600.284,RB
21285,249.6,100.4,600.283,RB
21286,249.8,100.2,600.281,RB
21287,250.0,100.2,600.28,RB
21288,250.2,100.2,600.278,RB
21289,250.4,100.2,600.2760000000001,RB
21290,250.6,100.2,600.275,RB
21291,250.8,100.2,600.273,RB
21292,251.0,100.0,600.2719999999999,RB
21293,251.2,100.0,600.27,RB
21294,251.4,100.0,600.268,RB
21295,251.6,100.0,600.267,RB
21296,251.8,100.0,600.265,RB
21297,252.0,100.0,600.264,RB
21298,252.2,99.8,600.26,RB
21299,252.4,99.8,600.259,RB
21300,252.6,99.8,600.257,RB
21301,252.8,99.8,600.256,RB
21302,253.0,99.8,600.254,RB
21303,253.2,99.8,600.252,RB
21304,253.4,99.6,600.251,RB
21305,253.6,99.6,600.249,RB
21306,253.8,99.6,600.248,RB
21307,254.0,99.6,600.246,RB
21308,254.2,99.6,600.244,RB
21309,254.4,99.6,600.243,RB
21310,254.6,99.6,600.241,RB
21311,254.8,99.6,600.24,RB
21312,255.0,99.4,600.238,RB
21313,255.2,99.4,600.236,RB
21314,255.4,99.4,600.235,RB
21315,255.6,99.4,600.233,RB
21316,255.8,99.4,600.232,RB
21317,256.0,99.4,600.23,RB
21318,256.2,99.4,600.2280000000001,RB
21319,256.4,99.4,600.227,RB
21320,256.6,99.2,600.225,RB
21321,256.8,99.2,600.2239999999999,RB
21322,257.0,99.2,600.222,RB
21323,257.2,99.2,600.22,RB
21324,257.4,99.2,600.219,RB
21325,257.6,99.2,600.217,RB
21326,257.8,99.2,600.216,RB
21327,258.0,99.2,600.2139999999999,RB
21328,258.2,99.0,600.212,RB
21329,258.4,99.0,600.211,RB
21330,258.6,99.0,600.2090000000001,RB
21331,258.8,99.0,600.2080000000001,RB
21332,259.0,99.0,600.2059999999999,RB
21333,259.2,99.0,600.204,RB
21334,259.4,99.0,600.203,RB
21335,259.6,99.0,600.201,RB
21336,259.8,99.0,600.2,RB
21337,260.0,99.0,600.1980000000001,RB
21338,260.2,98.8,600.1959999999999,RB
21339,260.4,98.8,600.1949999999999,RB
21340,260.6,98.8,600.193,RB
21341,260.8,98.8,600.192,RB
21342,261.0,98.8,600.19,RB
21343,261.2,98.8,600.1880000000001,RB
21344,261.4,98.8,600.1869999999999,RB
21345,261.6,98.8,600.185,RB
21346,261.8,98.8,600.184,RB
21347,262.0,98.8,600.182,RB
21348,262.2,98.8,600.1800000000001,RB
21349,262.4,98.8,600.1790000000001,RB
21350,262.6,98.6,600.1759999999999,RB
21351,262.8,98.6,600.174,RB
21352,263.0,98.6,600.172,RB
21353,263.2,98.6,600.171,RB
21354,263.4,98.6,600.1690000000001,RB
21355,263.6,98.6,600.168,RB
21356,263.8,98.6,600.1659999999999,RB
21357,264.0,98.6,600.164,RB
21358,264.2,98.6,600.163,RB
21359,264.4,98.6,600.1610000000001,RB
21360,264.6,98.6,600.1600000000001,RB
21361,264.8,98.6,600.158,RB
21362,265.0,98.4,600.156,RB
21363,265.2,98.4,600.155,RB
21364,265.4,98.4,600.153,RB
21365,265.6,98.4,600.152,RB
21366,265.8,98.4,600.15,RB
21367,266.0,98.4,600.148,RB
21368,266.2,98.4,600.1469999999999,RB
21369,266.4,98.4,600.145,RB
21370,266.6,98.4,600.144,RB
21371,266.8,98.4,600.142,RB
21372,267.0,98.4,600.14,RB
21373,267.2,98.4,600.139,RB
21374,267.4,98.4,600.137,RB
21375,267.6,98.4,600.136,RB
21376,267.8,98.4,600.134,RB
21377,268.0,98.4,600.132,RB
21378,268.2,98.4,600.131,RB
21379,268.4,98.4,600.129,RB
21380,268.6,98.4,600.128,RB
21381,268.8,98.4,600.126,RB
21382,269.0,98.4,600.124,RB
21383,269.2,98.4,600.123,RB
21384,269.4,98.4,600.121,RB
21385,269.6,98.4,600.12,RB
21386,269.8,98.4,600.118,RB
21387,270.0,98.4,600.116,RB
21388,270.2,98.4,600.115,RB
21389,270.4,98.4,600.113,RB
21390,270.6,98.4,600.112,RB
21391,270.8,98.4,600.11,RB
21392,271.0,98.4,600.108,RB
21393,271.2,98.4,600.107,RB
21394,271.4,98.4,600.105,RB
21395,271.6,98.4,600.104,RB
21396,271.8,98.4,600.102,RB
21397,272.0,98.4,600.1,RB
21398,272.2,98.4,600.0989999999999,RB
21399,272.4,98.4,600.097,RB
21400,272.6,98.4,600.096,RB
21401,272.8,98.4,600.094,RB
21402,273.0,98.4,600.091,RB
21403,273.2,98.4,600.0889999999999,RB
21404,273.4,98.4,600.088,RB
21405,273.6,98.4,600.086,RB
21406,273.8,98.4,600.0840000000001,RB
21407,274.0,98.4,600.0830000000001,RB
21408,274.2,98.4,600.0809999999999,RB
21409,274.4,98.4,600.0799999999999,RB
21410,274.6,98.4,600.078,RB
21411,274.8,98.4,600.076,RB
21412,275.0,98.4,600.075,RB
21413,275.2,98.4,600.0730000000001,RB
21414,275.4,98.4,600.0719999999999,RB
21415,275.6,98.4,600.0699999999999,RB
21416,275.8,98.4,600.068,RB
21417,276.0,98.4,600.067,RB
21418,276.2,98.6,600.065,RB
21419,276.4,98.6,600.0640000000001,RB
21420,276.6,98.6,600.0619999999999,RB
21421,276.8,98.6,600.06,RB
21422,277.0,98.6,600.059,RB
21423,277.2,98.6,600.057,RB
21424,277.4,98.6,600.056,RB
21425,277.6,98.6,600.0540000000001,RB
21426,277.8,98.6,600.0519999999999,RB
21427,278.0,98.6,600.0509999999999,RB
21428,278.2,98.6,600.049,RB
21429,278.4,98.8,600.048,RB
21430,278.6,98.8,600.046,RB
21431,278.8,98.8,600.0440000000001,RB
21432,279.0,98.8,600.043,RB
21433,279.2,98.8,600.0409999999999,RB
21434,279.4,98.8,600.04,RB
21435,279.6,98.8,600.038,RB
21436,279.8,98.8,600.0360000000001,RB
21437,280.0,98.8,600.0350000000001,RB
21438,280.2,98.8,600.033,RB
21439,280.4,98.8,600.0319999999999,RB
21440,280.6,99.0,600.03,RB
21441,280.8,99.0,600.027,RB
21442,281.0,99.0,600.025,RB
21443,281.2,99.0,600.024,RB
21444,281.4,99.0,600.0219999999999,RB
21445,281.6,99.0,600.02,RB
21446,281.8,99.0,600.019,RB
21447,282.0,99.2,600.017,RB
21448,282.2,99.2,600.016,RB
21449,282.4,99.2,600.014,RB
21450,282.6,99.2,600.012,RB
21451,282.8,99.2,600.011,RB
21452,283.0,99.2,600.009,RB
21453,283.2,99.2,600.008,RB
21454,283.4,99.4,600.006,RB
21455,283.6,99.4,600.004,RB
21456,283.8,96.0,600.003,RB
21457,96.2,119.6,609.477,RB
21458,96.4,119.6,609.476,RB
21459,96.6,119.8,609.4739999999999,RB
21460,96.8,119.8,609.472,RB
21461,97.0,119.8,609.471,RB
21462,97.2,119.8,609.469,RB
21463,97.4,119.8,609.4680000000001,RB
21464,97.6,120.0,609.466,RB
21465,97.8,120.0,609.4639999999999,RB
21466,98.0,120.0,609.463,RB
21467,98.2,120.0,609.461,RB
21468,98.4,120.0,609.46,RB
21469,98.6,120.2,609.4580000000001,RB
21470,98.8,120.2,609.4559999999999,RB
21471,99.0,120.2,609.4549999999999,RB
21472,99.2,120.2,609.453,RB
21473,99.4,120.2,609.452,RB
21474,99.6,120.4,609.45,RB
21475,99.8,120.4,609.4480000000001,RB
21476,100.0,120.4,609.4469999999999,RB
21477,100.2,120.4,609.4449999999999,RB
21478,100.4,120.4,609.444,RB
21479,100.6,120.4,609.442,RB
21480,100.8,120.6,609.44,RB
21481,101.0,120.6,609.4390000000001,RB
21482,101.2,120.6,609.4369999999999,RB
21483,101.4,120.6,609.4359999999999,RB
21484,101.6,120.8,609.434,RB
21485,101.8,120.8,609.432,RB
21486,102.0,120.8,609.431,RB
21487,102.2,120.8,609.4290000000001,RB
21488,102.4,120.8,609.4280000000001,RB
21489,102.6,120.8,609.4259999999999,RB
21490,102.8,121.0,609.424,RB
21491,103.0,121.0,609.423,RB
21492,103.2,121.0,609.421,RB
21493,103.4,121.0,609.4200000000001,RB
21494,103.6,121.0,609.4200000000001,RB
21495,103.8,121.0,609.418,RB
21496,104.0,121.2,609.415,RB
21497,104.2,121.2,609.415,RB
21498,104.4,121.2,609.413,RB
21499,104.6,121.2,609.412,RB
21500,104.8,121.2,609.4100000000001,RB
