X,Y,Z,Label
144.4,-5.8,499.185,XS
144.4,-5.6,499.18,XS
144.4,-5.4,499.176,XS
144.4,-5.2,499.175,XS
144.4,-5.0,499.181,XS
144.4,-4.8,499.185,XS
144.4,-4.6,499.19,XS
144.4,-4.4,499.183,XS
144.4,-4.2,499.163,XS
144.4,-4.0,499.131,XS
144.4,-3.8,499.092,XS
144.4,-3.6,499.054,XS
144.4,-3.4,499.018,XS
144.4,-3.2,498.977,XS
144.4,-3.0,498.919,XS
144.4,-2.8,498.858,XS
144.4,-2.6,498.803,XS
144.4,-2.4,498.77,XS
144.4,-2.2,498.765,XS
144.4,-2.0,499.017,XS
144.6,-6.0,499.446,XS
144.6,-5.8,499.211,XS
144.6,-5.6,499.204,XS
144.6,-5.4,499.2,XS
144.6,-5.2,499.194,XS
144.6,-5.0,499.197,XS
144.6,-4.8,499.201,XS
144.6,-4.6,499.2,XS
144.6,-4.4,499.189,XS
144.6,-4.2,499.168,XS
144.6,-4.0,499.14,XS
144.6,-3.8,499.109,XS
144.6,-3.6,499.079,XS
144.6,-3.4,499.053,XS
144.6,-3.2,499.02,XS
144.6,-3.0,498.972,XS
144.6,-2.8,498.911,XS
144.6,-2.6,498.852,XS
144.6,-2.4,498.808,XS
144.6,-2.2,498.786,XS
144.6,-2.0,499.019,XS
144.8,-6.0,499.441,XS
144.8,-5.8,499.2,XS
144.8,-5.6,499.191,XS
144.8,-5.4,499.183,XS
144.8,-5.2,499.183,XS
144.8,-5.0,499.183,XS
144.8,-4.8,499.182,XS
144.8,-4.6,499.179,XS
144.8,-4.4,499.168,XS
144.8,-4.2,499.151,XS
144.8,-4.0,499.13,XS
144.8,-3.8,499.107,XS
144.8,-3.6,499.088,XS
144.8,-3.4,499.073,XS
144.8,-3.2,499.05,XS
144.8,-3.0,499.01,XS
144.8,-2.8,498.957,XS
144.8,-2.6,498.9,XS
144.8,-2.4,498.85,XS
144.8,-2.2,498.817,XS
144.8,-2.0,499.034,XS
145.0,-6.0,499.405,XS
145.0,-5.8,499.158,XS
145.0,-5.6,499.142,XS
145.0,-5.4,499.14,XS
145.0,-5.2,499.137,XS
145.0,-5.0,499.136,XS
145.0,-4.8,499.134,XS
145.0,-4.6,499.13,XS
145.0,-4.4,499.122,XS
145.0,-4.2,499.109,XS
145.0,-4.0,499.097,XS
145.0,-3.8,499.085,XS
145.0,-3.6,499.075,XS
145.0,-3.4,499.068,XS
145.0,-3.2,499.054,XS
145.0,-3.0,499.026,XS
145.0,-2.8,498.984,XS
145.0,-2.6,498.936,XS
145.0,-2.4,498.89,XS
145.0,-2.2,499.087,XS
145.2,-6.0,499.351,XS
145.2,-5.8,499.092,XS
145.2,-5.6,499.08,XS
145.2,-5.4,499.075,XS
145.2,-5.2,499.073,XS
145.2,-5.0,499.07,XS
145.2,-4.8,499.068,XS
145.2,-4.6,499.066,XS
145.2,-4.4,499.06,XS
145.2,-4.2,499.056,XS
145.2,-4.0,499.051,XS
145.2,-3.8,499.046,XS
145.2,-3.6,499.042,XS
145.2,-3.4,499.041,XS
145.2,-3.2,499.035,XS
145.2,-3.0,499.018,XS
145.2,-2.8,498.99,XS
145.2,-2.6,498.955,XS
145.2,-2.4,498.923,XS
145.2,-2.2,499.124,XS
145.4,-6.0,499.293,XS
145.4,-5.8,499.029,XS
145.4,-5.6,499.012,XS
145.4,-5.4,499.008,XS
145.4,-5.2,499.005,XS
145.4,-5.0,499.003,XS
145.4,-4.8,499.001,XS
145.4,-4.6,498.998,XS
145.4,-4.4,498.999,XS
145.4,-4.2,498.997,XS
145.4,-4.0,498.996,XS
145.4,-3.8,498.996,XS
145.4,-3.6,498.996,XS
145.4,-3.4,498.998,XS
145.4,-3.2,498.996,XS
145.4,-3.0,498.989,XS
145.4,-2.8,498.976,XS
145.4,-2.6,498.961,XS
145.4,-2.4,498.942,XS
145.4,-2.2,499.158,XS
145.6,-6.0,499.006,XS
145.6,-5.8,498.974,XS
145.6,-5.6,498.955,XS
145.6,-5.4,498.95,XS
145.6,-5.2,498.948,XS
145.6,-5.0,498.942,XS
145.6,-4.8,498.943,XS
145.6,-4.6,498.943,XS
145.6,-4.4,498.943,XS
145.6,-4.2,498.943,XS
145.6,-4.0,498.943,XS
145.6,-3.8,498.943,XS
145.6,-3.6,498.944,XS
145.6,-3.4,498.947,XS
145.6,-3.2,498.949,XS
145.6,-3.0,498.952,XS
145.6,-2.8,498.952,XS
145.6,-2.6,498.952,XS
145.6,-2.4,498.952,XS
145.6,-2.2,499.183,XS
145.8,-6.0,498.964,XS
145.8,-5.8,498.925,XS
145.8,-5.6,498.905,XS
145.8,-5.4,498.9,XS
145.8,-5.2,498.893,XS
145.8,-5.0,498.894,XS
145.8,-4.8,498.894,XS
145.8,-4.6,498.893,XS
145.8,-4.4,498.893,XS
145.8,-4.2,498.892,XS
145.8,-4.0,498.892,XS
145.8,-3.8,498.891,XS
145.8,-3.6,498.893,XS
145.8,-3.4,498.896,XS
145.8,-3.2,498.901,XS
145.8,-3.0,498.908,XS
145.8,-2.8,498.92,XS
145.8,-2.6,498.937,XS
145.8,-2.4,498.955,XS
145.8,-2.2,499.204,XS
146.0,-6.2,499.211,XS
146.0,-6.0,498.932,XS
146.0,-5.8,498.892,XS
146.0,-5.6,498.872,XS
146.0,-5.4,498.867,XS
146.0,-5.2,498.862,XS
146.0,-5.0,498.861,XS
146.0,-4.8,498.861,XS
146.0,-4.6,498.859,XS
146.0,-4.4,498.856,XS
146.0,-4.2,498.853,XS
146.0,-4.0,498.848,XS
146.0,-3.8,498.847,XS
146.0,-3.6,498.849,XS
146.0,-3.4,498.849,XS
146.0,-3.2,498.851,XS
146.0,-3.0,498.862,XS
146.0,-2.8,498.883,XS
146.0,-2.6,498.912,XS
146.0,-2.4,498.946,XS
146.2,-6.2,499.191,XS
146.2,-6.0,498.917,XS
146.2,-5.8,498.884,XS
146.2,-5.6,498.866,XS
146.2,-5.4,498.857,XS
146.2,-5.2,498.857,XS
146.2,-5.0,498.855,XS
146.2,-4.8,498.856,XS
146.2,-4.6,498.852,XS
146.2,-4.4,498.845,XS
146.2,-4.2,498.835,XS
146.2,-4.0,498.828,XS
146.2,-3.8,498.82,XS
146.2,-3.6,498.815,XS
146.2,-3.4,498.81,XS
146.2,-3.2,498.809,XS
146.2,-3.0,498.818,XS
146.2,-2.8,498.841,XS
146.2,-2.6,498.88,XS
146.2,-2.4,499.154,XS
146.4,-6.2,499.182,XS
146.4,-6.0,498.922,XS
146.4,-5.8,498.899,XS
146.4,-5.6,498.881,XS
146.4,-5.4,498.879,XS
146.4,-5.2,498.878,XS
146.4,-5.0,498.877,XS
146.4,-4.8,498.878,XS
146.4,-4.6,498.873,XS
146.4,-4.4,498.861,XS
146.4,-4.2,498.85,XS
146.4,-4.0,498.833,XS
146.4,-3.8,498.816,XS
146.4,-3.6,498.803,XS
146.4,-3.4,498.79,XS
146.4,-3.2,498.781,XS
146.4,-3.0,498.785,XS
146.4,-2.8,498.806,XS
146.4,-2.6,498.84,XS
146.4,-2.4,499.116,XS
146.6,-6.2,499.183,XS
146.6,-6.0,498.94,XS
146.6,-5.8,498.93,XS
146.6,-5.6,498.919,XS
146.6,-5.4,498.916,XS
146.6,-5.2,498.915,XS
146.6,-5.0,498.917,XS
146.6,-4.8,498.921,XS
146.6,-4.6,498.914,XS
146.6,-4.4,498.906,XS
146.6,-4.2,498.887,XS
146.6,-4.0,498.863,XS
146.6,-3.8,498.836,XS
146.6,-3.6,498.814,XS
146.6,-3.4,498.792,XS
146.6,-3.2,498.774,XS
146.6,-3.0,498.769,XS
146.6,-2.8,498.778,XS
146.6,-2.6,498.803,XS
146.6,-2.4,499.075,XS
146.8,-6.2,499.19,XS
146.8,-6.0,498.963,XS
146.8,-5.8,498.959,XS
146.8,-5.6,498.959,XS
146.8,-5.4,498.956,XS
146.8,-5.2,498.956,XS
146.8,-5.0,498.961,XS
146.8,-4.8,498.966,XS
146.8,-4.6,498.97,XS
146.8,-4.4,498.961,XS
146.8,-4.2,498.941,XS
146.8,-4.0,498.911,XS
146.8,-3.8,498.876,XS
146.8,-3.6,498.844,XS
146.8,-3.4,498.813,XS
146.8,-3.2,498.787,XS
146.8,-3.0,498.768,XS
146.8,-2.8,498.763,XS
146.8,-2.6,498.776,XS
146.8,-2.4,499.039,XS
147.0,-6.2,499.198,XS
147.0,-6.0,498.974,XS
147.0,-5.8,498.986,XS
147.0,-5.6,498.987,XS
147.0,-5.4,498.985,XS
147.0,-5.2,498.986,XS
147.0,-5.0,498.993,XS
147.0,-4.8,499.009,XS
147.0,-4.6,499.018,XS
147.0,-4.4,499.014,XS
147.0,-4.2,498.996,XS
147.0,-4.0,498.962,XS
147.0,-3.8,498.924,XS
147.0,-3.6,498.885,XS
147.0,-3.4,498.848,XS
147.0,-3.2,498.811,XS
147.0,-3.0,498.78,XS
147.0,-2.8,498.763,XS
147.0,-2.6,499.002,XS
147.2,-6.2,499.2,XS
147.2,-6.0,498.979,XS
147.2,-5.8,498.99,XS
147.2,-5.6,498.993,XS
147.2,-5.4,498.991,XS
147.2,-5.2,498.993,XS
147.2,-5.0,499.007,XS
147.2,-4.8,499.028,XS
147.2,-4.6,499.045,XS
147.2,-4.4,499.05,XS
147.2,-4.2,499.035,XS
147.2,-4.0,499.007,XS
147.2,-3.8,498.97,XS
147.2,-3.6,498.924,XS
147.2,-3.4,498.88,XS
147.2,-3.2,498.836,XS
147.2,-3.0,498.797,XS
147.2,-2.8,498.776,XS
147.2,-2.6,499.004,XS
147.4,-6.2,499.191,XS
147.4,-6.0,498.963,XS
147.4,-5.8,498.97,XS
147.4,-5.6,498.97,XS
147.4,-5.4,498.963,XS
147.4,-5.2,498.969,XS
147.4,-5.0,498.99,XS
147.4,-4.8,499.017,XS
147.4,-4.6,499.044,XS
147.4,-4.4,499.056,XS
147.4,-4.2,499.054,XS
147.4,-4.0,499.03,XS
147.4,-3.8,498.993,XS
147.4,-3.6,498.947,XS
147.4,-3.4,498.899,XS
147.4,-3.2,498.852,XS
147.4,-3.0,498.815,XS
147.4,-2.8,498.788,XS
147.4,-2.6,499.015,XS
147.6,-6.2,498.929,XS
147.6,-6.0,498.93,XS
147.6,-5.8,498.928,XS
147.6,-5.6,498.925,XS
147.6,-5.4,498.92,XS
147.6,-5.2,498.927,XS
147.6,-5.0,498.948,XS
147.6,-4.8,498.982,XS
147.6,-4.6,499.014,XS
147.6,-4.4,499.041,XS
147.6,-4.2,499.046,XS
147.6,-4.0,499.029,XS
147.6,-3.8,498.993,XS
147.6,-3.6,498.95,XS
147.6,-3.4,498.903,XS
147.6,-3.2,498.859,XS
147.6,-3.0,498.82,XS
147.6,-2.8,498.798,XS
147.6,-2.6,499.032,XS
147.8,-6.2,498.91,XS
147.8,-6.0,498.893,XS
147.8,-5.8,498.881,XS
147.8,-5.6,498.867,XS
147.8,-5.4,498.867,XS
147.8,-5.2,498.874,XS
147.8,-5.0,498.898,XS
147.8,-4.8,498.938,XS
147.8,-4.6,498.981,XS
147.8,-4.4,499.016,XS
147.8,-4.2,499.03,XS
147.8,-4.0,499.019,XS
147.8,-3.8,498.99,XS
147.8,-3.6,498.949,XS
147.8,-3.4,498.905,XS
147.8,-3.2,498.86,XS
147.8,-3.0,498.825,XS
147.8,-2.8,498.808,XS
148.0,-6.4,499.171,XS
148.0,-6.2,498.897,XS
148.0,-6.0,498.864,XS
148.0,-5.8,498.84,XS
148.0,-5.6,498.823,XS
148.0,-5.4,498.817,XS
148.0,-5.2,498.823,XS
148.0,-5.0,498.848,XS
148.0,-4.8,498.889,XS
148.0,-4.6,498.945,XS
148.0,-4.4,498.99,XS
148.0,-4.2,499.017,XS
148.0,-4.0,499.018,XS
148.0,-3.8,499.002,XS
148.0,-3.6,498.963,XS
148.0,-3.4,498.919,XS
148.0,-3.2,498.876,XS
148.0,-3.0,498.844,XS
148.0,-2.8,499.071,XS
148.2,-6.4,499.19,XS
148.2,-6.2,498.901,XS
148.2,-6.0,498.853,XS
148.2,-5.8,498.808,XS
148.2,-5.6,498.789,XS
148.2,-5.4,498.778,XS
148.2,-5.2,498.78,XS
148.2,-5.0,498.798,XS
148.2,-4.8,498.848,XS
148.2,-4.6,498.908,XS
148.2,-4.4,498.965,XS
148.2,-4.2,499.004,XS
148.2,-4.0,499.023,XS
148.2,-3.8,499.018,XS
148.2,-3.6,498.988,XS
148.2,-3.4,498.949,XS
148.2,-3.2,498.91,XS
148.2,-3.0,498.885,XS
148.2,-2.8,499.107,XS
148.4,-6.4,499.224,XS
148.4,-6.2,498.925,XS
148.4,-6.0,498.864,XS
148.4,-5.8,498.809,XS
148.4,-5.6,498.777,XS
148.4,-5.4,498.758,XS
148.4,-5.2,498.752,XS
148.4,-5.0,498.767,XS
148.4,-4.8,498.811,XS
148.4,-4.6,498.873,XS
148.4,-4.4,498.936,XS
148.4,-4.2,498.994,XS
148.4,-4.0,499.028,XS
148.4,-3.8,499.037,XS
148.4,-3.6,499.018,XS
148.4,-3.4,498.987,XS
148.4,-3.2,498.958,XS
148.4,-3.0,498.93,XS
148.4,-2.8,499.148,XS
148.6,-6.4,499.268,XS
148.6,-6.2,498.966,XS
148.6,-6.0,498.897,XS
148.6,-5.8,498.832,XS
148.6,-5.6,498.788,XS
148.6,-5.4,498.759,XS
148.6,-5.2,498.739,XS
148.6,-5.0,498.749,XS
148.6,-4.8,498.784,XS
148.6,-4.6,498.839,XS
148.6,-4.4,498.912,XS
148.6,-4.2,498.977,XS
148.6,-4.0,499.024,XS
148.6,-3.8,499.047,XS
148.6,-3.6,499.041,XS
148.6,-3.4,499.023,XS
148.6,-3.2,498.998,XS
148.6,-3.0,498.97,XS
148.6,-2.8,499.182,XS
148.8,-6.4,499.314,XS
148.8,-6.2,499.017,XS
148.8,-6.0,498.937,XS
148.8,-5.8,498.872,XS
148.8,-5.6,498.819,XS
148.8,-5.4,498.781,XS
148.8,-5.2,498.753,XS
148.8,-5.0,498.747,XS
148.8,-4.8,498.769,XS
148.8,-4.6,498.817,XS
148.8,-4.4,498.883,XS
148.8,-4.2,498.951,XS
148.8,-4.0,499.007,XS
148.8,-3.8,499.042,XS
148.8,-3.6,499.05,XS
148.8,-3.4,499.039,XS
148.8,-3.2,499.02,XS
148.8,-3.0,498.993,XS
148.8,-2.8,499.199,XS
149.0,-6.4,499.355,XS
149.0,-6.2,499.067,XS
149.0,-6.0,498.992,XS
149.0,-5.8,498.92,XS
149.0,-5.6,498.86,XS
149.0,-5.4,498.81,XS
149.0,-5.2,498.775,XS
149.0,-5.0,498.755,XS
149.0,-4.8,498.758,XS
149.0,-4.6,498.796,XS
149.0,-4.4,498.853,XS
149.0,-4.2,498.916,XS
149.0,-4.0,498.976,XS
149.0,-3.8,499.018,XS
149.0,-3.6,499.035,XS
149.0,-3.4,499.032,XS
149.0,-3.2,499.02,XS
149.0,-3.0,499.237,XS
149.2,-6.4,499.384,XS
149.2,-6.2,499.096,XS
149.2,-6.0,499.035,XS
149.2,-5.8,498.962,XS
149.2,-5.6,498.889,XS
149.2,-5.4,498.844,XS
149.2,-5.2,498.798,XS
149.2,-5.0,498.767,XS
149.2,-4.8,498.758,XS
149.2,-4.6,498.778,XS
149.2,-4.4,498.818,XS
149.2,-4.2,498.877,XS
149.2,-4.0,498.94,XS
149.2,-3.8,498.981,XS
149.2,-3.6,499.0,XS
149.2,-3.4,499.003,XS
149.2,-3.2,499.002,XS
149.2,-3.0,499.215,XS
149.4,-6.4,499.399,XS
149.4,-6.2,499.119,XS
149.4,-6.0,499.058,XS
149.4,-5.8,498.985,XS
149.4,-5.6,498.914,XS
149.4,-5.4,498.863,XS
149.4,-5.2,498.812,XS
149.4,-5.0,498.767,XS
149.4,-4.8,498.752,XS
149.4,-4.6,498.758,XS
149.4,-4.4,498.788,XS
149.4,-4.2,498.837,XS
149.4,-4.0,498.892,XS
149.4,-3.8,498.931,XS
149.4,-3.6,498.952,XS
149.4,-3.4,498.964,XS
149.4,-3.2,498.961,XS
149.4,-3.0,499.177,XS
149.6,-6.4,499.152,XS
149.6,-6.2,499.122,XS
149.6,-6.0,499.062,XS
149.6,-5.8,498.98,XS
149.6,-5.6,498.916,XS
149.6,-5.4,498.865,XS
149.6,-5.2,498.806,XS
149.6,-5.0,498.767,XS
149.6,-4.8,498.74,XS
149.6,-4.6,498.733,XS
149.6,-4.4,498.756,XS
149.6,-4.2,498.796,XS
149.6,-4.0,498.844,XS
149.6,-3.8,498.879,XS
149.6,-3.6,498.904,XS
149.6,-3.4,498.912,XS
149.6,-3.2,498.911,XS
149.8,-6.4,499.151,XS
149.8,-6.2,499.119,XS
149.8,-6.0,499.058,XS
149.8,-5.8,498.979,XS
149.8,-5.6,498.912,XS
149.8,-5.4,498.86,XS
149.8,-5.2,498.806,XS
149.8,-5.0,498.76,XS
149.8,-4.8,498.728,XS
149.8,-4.6,498.716,XS
149.8,-4.4,498.728,XS
149.8,-4.2,498.757,XS
149.8,-4.0,498.797,XS
149.8,-3.8,498.828,XS
149.8,-3.6,498.852,XS
149.8,-3.4,498.859,XS
149.8,-3.2,498.859,XS
150.0,-6.4,499.141,XS
150.0,-6.2,499.106,XS
150.0,-6.0,499.035,XS
150.0,-5.8,498.968,XS
150.0,-5.6,498.905,XS
150.0,-5.4,498.849,XS
150.0,-5.2,498.806,XS
150.0,-5.0,498.761,XS
150.0,-4.8,498.723,XS
150.0,-4.6,498.71,XS
150.0,-4.4,498.713,XS
150.0,-4.2,498.731,XS
150.0,-4.0,498.761,XS
150.0,-3.8,498.79,XS
150.0,-3.6,498.804,XS
150.0,-3.4,498.81,XS
150.0,-3.2,499.056,XS
150.2,-6.4,499.118,XS
150.2,-6.2,499.067,XS
150.2,-6.0,499.011,XS
150.2,-5.8,498.948,XS
150.2,-5.6,498.893,XS
150.2,-5.4,498.851,XS
150.2,-5.2,498.812,XS
150.2,-5.0,498.776,XS
150.2,-4.8,498.746,XS
150.2,-4.6,498.729,XS
150.2,-4.4,498.723,XS
150.2,-4.2,498.731,XS
150.2,-4.0,498.747,XS
150.2,-3.8,498.764,XS
150.2,-3.6,498.77,XS
150.2,-3.4,498.779,XS
150.2,-3.2,499.014,XS
150.2,-6.6,499.37,XS
150.4,-6.4,499.066,XS
150.4,-6.2,499.025,XS
150.4,-6.0,498.97,XS
150.4,-5.8,498.907,XS
150.4,-5.6,498.872,XS
150.4,-5.4,498.85,XS
150.4,-5.2,498.826,XS
150.4,-5.0,498.799,XS
150.4,-4.8,498.786,XS
150.4,-4.6,498.774,XS
150.4,-4.4,498.765,XS
150.4,-4.2,498.769,XS
150.4,-4.0,498.766,XS
150.4,-3.8,498.763,XS
150.4,-3.6,498.757,XS
150.4,-3.4,498.759,XS
150.4,-3.2,498.989,XS
150.4,-6.6,499.344,XS
150.6,-6.4,499.013,XS
150.6,-6.2,498.966,XS
150.6,-6.0,498.918,XS
150.6,-5.8,498.874,XS
150.6,-5.6,498.857,XS
150.6,-5.4,498.849,XS
150.6,-5.2,498.837,XS
150.6,-5.0,498.841,XS
150.6,-4.8,498.842,XS
150.6,-4.6,498.837,XS
150.6,-4.4,498.831,XS
150.6,-4.2,498.825,XS
150.6,-4.0,498.807,XS
150.6,-3.8,498.786,XS
150.6,-3.6,498.776,XS
150.6,-3.4,498.761,XS
150.6,-3.2,498.983,XS
150.6,-6.6,499.049,XS
150.8,-6.4,498.948,XS
150.8,-6.2,498.9,XS
150.8,-6.0,498.851,XS
150.8,-5.8,498.835,XS
150.8,-5.6,498.837,XS
150.8,-5.4,498.847,XS
150.8,-5.2,498.861,XS
150.8,-5.0,498.882,XS
150.8,-4.8,498.902,XS
150.8,-4.6,498.913,XS
150.8,-4.4,498.912,XS
150.8,-4.2,498.897,XS
150.8,-4.0,498.865,XS
150.8,-3.8,498.83,XS
150.8,-3.6,498.807,XS
150.8,-3.4,498.783,XS
150.8,-3.2,498.996,XS
150.8,-6.8,499.28,XS
150.8,-6.6,498.997,XS
151.0,-6.4,498.88,XS
151.0,-6.2,498.823,XS
151.0,-6.0,498.802,XS
151.0,-5.8,498.799,XS
151.0,-5.6,498.819,XS
151.0,-5.4,498.838,XS
151.0,-5.2,498.876,XS
151.0,-5.0,498.918,XS
151.0,-4.8,498.953,XS
151.0,-4.6,498.982,XS
151.0,-4.4,498.988,XS
151.0,-4.2,498.97,XS
151.0,-4.0,498.928,XS
151.0,-3.8,498.881,XS
151.0,-3.6,498.848,XS
151.0,-3.4,498.816,XS
151.0,-3.2,499.02,XS
151.0,-6.8,499.232,XS
151.0,-6.6,498.936,XS
151.2,-6.4,498.807,XS
151.2,-6.2,498.773,XS
151.2,-6.0,498.76,XS
151.2,-5.8,498.771,XS
151.2,-5.6,498.795,XS
151.2,-5.4,498.84,XS
151.2,-5.2,498.886,XS
151.2,-5.0,498.942,XS
151.2,-4.8,498.996,XS
151.2,-4.6,499.036,XS
151.2,-4.4,499.045,XS
151.2,-4.2,499.026,XS
151.2,-4.0,498.98,XS
151.2,-3.8,498.933,XS
151.2,-3.6,498.885,XS
151.2,-3.4,498.847,XS
151.2,-3.2,499.046,XS
151.2,-6.8,499.178,XS
151.2,-6.6,498.876,XS
151.4,-6.4,498.764,XS
151.4,-6.2,498.735,XS
151.4,-6.0,498.732,XS
151.4,-5.8,498.753,XS
151.4,-5.6,498.79,XS
151.4,-5.4,498.836,XS
151.4,-5.2,498.889,XS
151.4,-5.0,498.947,XS
151.4,-4.8,499.015,XS
151.4,-4.6,499.061,XS
151.4,-4.4,499.074,XS
151.4,-4.2,499.056,XS
151.4,-4.0,499.008,XS
151.4,-3.8,498.958,XS
151.4,-3.6,498.906,XS
151.4,-3.4,498.866,XS
151.4,-6.8,498.869,XS
151.4,-6.6,498.81,XS
151.6,-6.4,498.732,XS
151.6,-6.2,498.699,XS
151.6,-6.0,498.704,XS
151.6,-5.8,498.737,XS
151.6,-5.6,498.784,XS
151.6,-5.4,498.831,XS
151.6,-5.2,498.885,XS
151.6,-5.0,498.95,XS
151.6,-4.8,499.017,XS
151.6,-4.6,499.063,XS
151.6,-4.4,499.077,XS
151.6,-4.2,499.06,XS
151.6,-4.0,499.019,XS
151.6,-3.8,498.961,XS
151.6,-3.6,498.91,XS
151.6,-3.4,498.87,XS
151.6,-6.8,498.825,XS
151.6,-6.6,498.773,XS
151.8,-6.4,498.693,XS
151.8,-6.2,498.687,XS
151.8,-6.0,498.7,XS
151.8,-5.8,498.737,XS
151.8,-5.6,498.781,XS
151.8,-5.4,498.827,XS
151.8,-5.2,498.875,XS
151.8,-5.0,498.946,XS
151.8,-4.8,499.012,XS
151.8,-4.6,499.059,XS
151.8,-4.4,499.072,XS
151.8,-4.2,499.056,XS
151.8,-4.0,499.015,XS
151.8,-3.8,498.958,XS
151.8,-3.6,498.907,XS
151.8,-3.4,498.867,XS
151.8,-7.0,499.072,XS
151.8,-6.8,498.784,XS
151.8,-6.6,498.74,XS
152.0,-6.4,498.692,XS
152.0,-6.2,498.69,XS
152.0,-6.0,498.709,XS
152.0,-5.8,498.75,XS
152.0,-5.6,498.793,XS
152.0,-5.4,498.83,XS
152.0,-5.2,498.888,XS
152.0,-5.0,498.952,XS
152.0,-4.8,499.015,XS
152.0,-4.6,499.058,XS
152.0,-4.4,499.07,XS
152.0,-4.2,499.052,XS
152.0,-4.0,499.011,XS
152.0,-3.8,498.954,XS
152.0,-3.6,498.904,XS
152.0,-3.4,498.865,XS
152.0,-7.0,499.045,XS
152.0,-6.8,498.763,XS
152.0,-6.6,498.71,XS
152.2,-6.4,498.716,XS
152.2,-6.2,498.721,XS
152.2,-6.0,498.743,XS
152.2,-5.8,498.783,XS
152.2,-5.6,498.813,XS
152.2,-5.4,498.861,XS
152.2,-5.2,498.908,XS
152.2,-5.0,498.966,XS
152.2,-4.8,499.022,XS
152.2,-4.6,499.06,XS
152.2,-4.4,499.068,XS
152.2,-4.2,499.055,XS
152.2,-4.0,499.007,XS
152.2,-3.8,498.95,XS
152.2,-3.6,498.901,XS
152.2,-3.4,498.862,XS
152.2,-7.0,499.045,XS
152.2,-6.8,498.752,XS
152.2,-6.6,498.729,XS
152.4,-7.2,499.08,XS
152.4,-7.0,498.809,XS
152.4,-6.8,498.787,XS
152.4,-6.6,498.768,XS
152.4,-6.4,498.761,XS
152.4,-6.2,498.77,XS
152.4,-6.0,498.792,XS
152.4,-5.8,498.817,XS
152.4,-5.6,498.857,XS
152.4,-5.4,498.892,XS
152.4,-5.2,498.931,XS
152.4,-5.0,498.98,XS
152.4,-4.8,499.028,XS
152.4,-4.6,499.059,XS
152.4,-4.4,499.074,XS
152.4,-4.2,499.048,XS
152.4,-4.0,499.001,XS
152.4,-3.8,498.945,XS
152.4,-3.6,498.897,XS
152.4,-3.4,498.859,XS
152.6,-7.2,499.119,XS
152.6,-7.0,498.853,XS
152.6,-6.8,498.833,XS
152.6,-6.6,498.819,XS
152.6,-6.4,498.816,XS
152.6,-6.2,498.809,XS
152.6,-6.0,498.834,XS
152.6,-5.8,498.865,XS
152.6,-5.6,498.891,XS
152.6,-5.4,498.916,XS
152.6,-5.2,498.946,XS
152.6,-5.0,498.986,XS
152.6,-4.8,499.023,XS
152.6,-4.6,499.049,XS
152.6,-4.4,499.062,XS
152.6,-4.2,499.037,XS
152.6,-4.0,498.992,XS
152.6,-3.8,498.94,XS
152.6,-3.6,498.894,XS
152.6,-3.4,499.116,XS
152.8,-7.2,499.16,XS
152.8,-7.0,498.896,XS
152.8,-6.8,498.879,XS
152.8,-6.6,498.867,XS
152.8,-6.4,498.847,XS
152.8,-6.2,498.858,XS
152.8,-6.0,498.876,XS
152.8,-5.8,498.892,XS
152.8,-5.6,498.908,XS
152.8,-5.4,498.923,XS
152.8,-5.2,498.944,XS
152.8,-5.0,498.971,XS
152.8,-4.8,499.007,XS
152.8,-4.6,499.034,XS
152.8,-4.4,499.042,XS
152.8,-4.2,499.021,XS
152.8,-4.0,498.981,XS
152.8,-3.8,498.934,XS
152.8,-3.6,498.89,XS
152.8,-3.4,499.114,XS
153.0,-7.2,499.19,XS
153.0,-7.0,498.926,XS
153.0,-6.8,498.89,XS
153.0,-6.6,498.879,XS
153.0,-6.4,498.878,XS
153.0,-6.2,498.878,XS
153.0,-6.0,498.888,XS
153.0,-5.8,498.894,XS
153.0,-5.6,498.901,XS
153.0,-5.4,498.908,XS
153.0,-5.2,498.916,XS
153.0,-5.0,498.945,XS
153.0,-4.8,498.979,XS
153.0,-4.6,499.002,XS
153.0,-4.4,499.014,XS
153.0,-4.2,499.0,XS
153.0,-4.0,498.968,XS
153.0,-3.8,498.927,XS
153.0,-3.6,498.887,XS
153.0,-3.4,499.113,XS
153.2,-7.2,499.196,XS
153.2,-7.0,498.91,XS
153.2,-6.8,498.898,XS
153.2,-6.6,498.885,XS
153.2,-6.4,498.876,XS
153.2,-6.2,498.87,XS
153.2,-6.0,498.873,XS
153.2,-5.8,498.872,XS
153.2,-5.6,498.872,XS
153.2,-5.4,498.865,XS
153.2,-5.2,498.88,XS
153.2,-5.0,498.904,XS
153.2,-4.8,498.935,XS
153.2,-4.6,498.963,XS
153.2,-4.4,498.983,XS
153.2,-4.2,498.978,XS
153.2,-4.0,498.955,XS
153.2,-3.8,498.92,XS
153.2,-3.6,498.9,XS
153.2,-3.4,499.111,XS
153.4,-7.2,498.905,XS
153.4,-7.0,498.889,XS
153.4,-6.8,498.873,XS
153.4,-6.6,498.858,XS
153.4,-6.4,498.846,XS
153.4,-6.2,498.836,XS
153.4,-6.0,498.834,XS
153.4,-5.8,498.829,XS
153.4,-5.6,498.816,XS
153.4,-5.4,498.822,XS
153.4,-5.2,498.829,XS
153.4,-5.0,498.852,XS
153.4,-4.8,498.887,XS
153.4,-4.6,498.921,XS
