X,Y,Z,Label
63.8,9.6,501.202,XS
63.8,9.8,501.203,XS
63.8,10.0,501.168,XS
63.8,10.2,501.133,XS
63.8,10.4,501.098,XS
63.8,10.6,501.073,XS
63.8,10.8,501.047,XS
63.8,11.0,501.021,XS
63.8,11.2,500.995,XS
63.8,11.4,500.969,XS
63.8,11.6,500.943,XS
63.8,11.8,500.916,XS
63.8,12.0,500.89,XS
63.8,12.2,500.864,XS
63.8,12.4,500.838,XS
63.8,12.6,500.812,XS
63.8,12.8,500.786,XS
63.8,13.0,500.76,XS
63.8,13.2,500.734,XS
63.8,13.4,500.708,XS
63.8,13.6,500.683,XS
63.8,13.8,500.647,XS
63.8,14.0,500.612,XS
63.8,14.2,500.577,XS
63.8,14.4,500.578,XS
63.8,14.6,500.543,XS
63.8,14.8,500.509,XS
63.8,15.0,500.474,XS
63.8,15.2,500.475,XS
63.8,15.4,500.441,XS
63.8,15.6,500.407,XS
63.8,15.8,500.372,XS
63.8,16.0,500.347,XS
63.8,16.2,500.321,XS
63.8,16.4,500.296,XS
63.8,16.6,500.271,XS
63.8,16.8,500.246,XS
63.8,17.0,500.221,XS
63.8,17.2,500.196,XS
63.8,17.4,500.171,XS
63.8,17.6,500.147,XS
63.8,17.8,500.123,XS
63.8,18.0,500.099,XS
63.8,18.2,500.075,XS
63.8,18.4,500.052,XS
63.8,18.6,500.029,XS
63.8,18.8,500.006,XS
63.8,19.0,499.983,XS
63.8,19.2,499.954,XS
63.8,19.4,499.926,XS
63.8,19.6,499.897,XS
63.8,19.8,499.898,XS
63.8,20.0,499.873,XS
63.8,20.2,499.849,XS
63.8,20.4,499.824,XS
63.8,20.6,499.811,XS
63.8,20.8,499.797,XS
63.8,21.0,499.783,XS
63.8,21.2,499.769,XS
63.8,21.4,499.766,XS
63.8,21.6,499.762,XS
63.8,21.8,499.758,XS
63.8,22.0,499.754,XS
63.8,22.2,499.775,XS
63.8,22.4,499.795,XS
63.8,22.6,499.816,XS
63.8,22.8,499.837,XS
63.8,23.0,500.293,XS
63.8,23.2,500.749,XS
63.8,23.4,501.205,XS
63.8,23.6,501.661,XS
64.0,6.6,501.65,XS
64.0,6.8,501.615,XS
64.0,7.0,501.58,XS
64.0,7.2,501.545,XS
64.0,7.4,501.51,XS
64.0,7.6,501.485,XS
64.0,7.8,501.459,XS
64.0,8.0,501.433,XS
64.0,8.2,501.408,XS
64.0,8.4,501.373,XS
64.0,8.6,501.339,XS
64.0,8.8,501.304,XS
64.0,9.0,501.305,XS
64.0,9.2,501.27,XS
64.0,9.4,501.236,XS
64.0,9.6,501.201,XS
64.0,9.8,501.175,XS
64.0,10.0,501.149,XS
64.0,10.2,501.124,XS
64.0,10.4,501.098,XS
64.0,10.6,501.072,XS
64.0,10.8,501.046,XS
64.0,11.0,501.02,XS
64.0,11.2,500.994,XS
64.0,11.4,500.968,XS
64.0,11.6,500.942,XS
64.0,11.8,500.916,XS
64.0,12.0,500.89,XS
64.0,12.2,500.864,XS
64.0,12.4,500.838,XS
64.0,12.6,500.812,XS
64.0,12.8,500.786,XS
64.0,13.0,500.751,XS
64.0,13.2,500.716,XS
64.0,13.4,500.68,XS
64.0,13.6,500.681,XS
64.0,13.8,500.646,XS
64.0,14.0,500.612,XS
64.0,14.2,500.577,XS
64.0,14.4,500.551,XS
64.0,14.6,500.526,XS
64.0,14.8,500.5,XS
64.0,15.0,500.474,XS
64.0,15.2,500.448,XS
64.0,15.4,500.423,XS
64.0,15.6,500.397,XS
64.0,15.8,500.372,XS
64.0,16.0,500.346,XS
64.0,16.2,500.321,XS
64.0,16.4,500.295,XS
64.0,16.6,500.27,XS
64.0,16.8,500.245,XS
64.0,17.0,500.22,XS
64.0,17.2,500.195,XS
64.0,17.4,500.171,XS
64.0,17.6,500.147,XS
64.0,17.8,500.122,XS
64.0,18.0,500.098,XS
64.0,18.2,500.074,XS
64.0,18.4,500.044,XS
64.0,18.6,500.013,XS
64.0,18.8,499.982,XS
64.0,19.0,499.983,XS
64.0,19.2,499.954,XS
64.0,19.4,499.926,XS
64.0,19.6,499.897,XS
64.0,19.8,499.879,XS
64.0,20.0,499.86,XS
64.0,20.2,499.842,XS
64.0,20.4,499.824,XS
64.0,20.6,499.81,XS
64.0,20.8,499.796,XS
64.0,21.0,499.783,XS
64.0,21.2,499.769,XS
64.0,21.4,499.765,XS
64.0,21.6,499.761,XS
64.0,21.8,499.757,XS
64.0,22.0,499.753,XS
64.0,22.2,499.774,XS
64.0,22.4,499.794,XS
64.0,22.6,499.815,XS
64.0,22.8,499.836,XS
64.0,23.0,500.292,XS
64.0,23.2,500.748,XS
64.0,23.4,501.204,XS
64.0,23.6,501.66,XS
64.2,6.6,501.649,XS
64.2,6.8,501.602,XS
64.2,7.0,501.555,XS
64.2,7.2,501.509,XS
64.2,7.4,501.509,XS
64.2,7.6,501.475,XS
64.2,7.8,501.441,XS
64.2,8.0,501.406,XS
64.2,8.2,501.407,XS
64.2,8.4,501.372,XS
64.2,8.6,501.338,XS
64.2,8.8,501.303,XS
64.2,9.0,501.278,XS
64.2,9.2,501.252,XS
64.2,9.4,501.226,XS
64.2,9.6,501.2,XS
64.2,9.8,501.174,XS
64.2,10.0,501.149,XS
64.2,10.2,501.123,XS
64.2,10.4,501.097,XS
64.2,10.6,501.071,XS
64.2,10.8,501.045,XS
64.2,11.0,501.019,XS
64.2,11.2,500.993,XS
64.2,11.4,500.967,XS
64.2,11.6,500.941,XS
64.2,11.8,500.915,XS
64.2,12.0,500.889,XS
64.2,12.2,500.854,XS
64.2,12.4,500.819,XS
64.2,12.6,500.784,XS
64.2,12.8,500.785,XS
64.2,13.0,500.75,XS
64.2,13.2,500.715,XS
64.2,13.4,500.68,XS
64.2,13.6,500.654,XS
64.2,13.8,500.628,XS
64.2,14.0,500.602,XS
64.2,14.2,500.576,XS
64.2,14.4,500.551,XS
64.2,14.6,500.525,XS
64.2,14.8,500.499,XS
64.2,15.0,500.473,XS
64.2,15.2,500.448,XS
64.2,15.4,500.422,XS
64.2,15.6,500.396,XS
64.2,15.8,500.371,XS
64.2,16.0,500.345,XS
64.2,16.2,500.32,XS
64.2,16.4,500.294,XS
64.2,16.6,500.269,XS
64.2,16.8,500.236,XS
64.2,17.0,500.202,XS
64.2,17.2,500.169,XS
64.2,17.4,500.17,XS
64.2,17.6,500.137,XS
64.2,17.8,500.105,XS
64.2,18.0,500.073,XS
64.2,18.2,500.074,XS
64.2,18.4,500.043,XS
64.2,18.6,500.012,XS
64.2,18.8,499.982,XS
64.2,19.0,499.96,XS
64.2,19.2,499.939,XS
64.2,19.4,499.918,XS
64.2,19.6,499.896,XS
64.2,19.8,499.878,XS
64.2,20.0,499.86,XS
64.2,20.2,499.841,XS
64.2,20.4,499.823,XS
64.2,20.6,499.809,XS
64.2,20.8,499.796,XS
64.2,21.0,499.782,XS
64.2,21.2,499.769,XS
64.2,21.4,499.765,XS
64.2,21.6,499.76,XS
64.2,21.8,499.756,XS
64.2,22.0,499.752,XS
64.2,22.2,499.78,XS
64.2,22.4,499.807,XS
64.2,22.6,499.834,XS
64.2,22.8,499.835,XS
64.2,23.0,500.291,XS
64.2,23.2,500.747,XS
64.2,23.4,501.204,XS
64.2,23.6,501.66,XS
64.4,6.4,501.649,XS
64.4,6.6,501.614,XS
64.4,6.8,501.579,XS
64.4,7.0,501.544,XS
64.4,7.2,501.509,XS
64.4,7.4,501.483,XS
64.4,7.6,501.457,XS
64.4,7.8,501.431,XS
64.4,8.0,501.405,XS
64.4,8.2,501.38,XS
64.4,8.4,501.354,XS
64.4,8.6,501.328,XS
64.4,8.8,501.303,XS
64.4,9.0,501.277,XS
64.4,9.2,501.251,XS
64.4,9.4,501.225,XS
64.4,9.6,501.2,XS
64.4,9.8,501.174,XS
64.4,10.0,501.148,XS
64.4,10.2,501.122,XS
64.4,10.4,501.096,XS
64.4,10.6,501.061,XS
64.4,10.8,501.026,XS
64.4,11.0,500.992,XS
64.4,11.2,500.992,XS
64.4,11.4,500.957,XS
64.4,11.6,500.923,XS
64.4,11.8,500.888,XS
64.4,12.0,500.888,XS
64.4,12.2,500.854,XS
64.4,12.4,500.819,XS
64.4,12.6,500.784,XS
64.4,12.8,500.758,XS
64.4,13.0,500.732,XS
64.4,13.2,500.706,XS
64.4,13.4,500.68,XS
64.4,13.6,500.654,XS
64.4,13.8,500.628,XS
64.4,14.0,500.602,XS
64.4,14.2,500.576,XS
64.4,14.4,500.55,XS
64.4,14.6,500.524,XS
64.4,14.8,500.498,XS
64.4,15.0,500.472,XS
64.4,15.2,500.447,XS
64.4,15.4,500.421,XS
64.4,15.6,500.396,XS
64.4,15.8,500.37,XS
64.4,16.0,500.345,XS
64.4,16.2,500.319,XS
64.4,16.4,500.294,XS
64.4,16.6,500.269,XS
64.4,16.8,500.235,XS
64.4,17.0,500.202,XS
64.4,17.2,500.169,XS
64.4,17.4,500.145,XS
64.4,17.6,500.121,XS
64.4,17.8,500.097,XS
64.4,18.0,500.073,XS
64.4,18.2,500.05,XS
64.4,18.4,500.027,XS
64.4,18.6,500.004,XS
64.4,18.8,499.981,XS
64.4,19.0,499.96,XS
64.4,19.2,499.938,XS
64.4,19.4,499.917,XS
64.4,19.6,499.895,XS
64.4,19.8,499.877,XS
64.4,20.0,499.859,XS
64.4,20.2,499.84,XS
64.4,20.4,499.822,XS
64.4,20.6,499.808,XS
64.4,20.8,499.795,XS
64.4,21.0,499.781,XS
64.4,21.2,499.768,XS
64.4,21.4,499.762,XS
64.4,21.6,499.756,XS
64.4,21.8,499.751,XS
64.4,22.0,499.751,XS
64.4,22.2,499.779,XS
64.4,22.4,499.807,XS
64.4,22.6,499.834,XS
64.4,22.8,500.29,XS
64.4,23.0,500.747,XS
64.4,23.2,501.203,XS
64.4,23.4,501.659,XS
64.6,6.4,501.647,XS
64.6,6.6,501.612,XS
64.6,6.8,501.577,XS
64.6,7.0,501.542,XS
64.6,7.2,501.507,XS
64.6,7.4,501.482,XS
64.6,7.6,501.456,XS
64.6,7.8,501.431,XS
64.6,8.0,501.405,XS
64.6,8.2,501.379,XS
64.6,8.4,501.354,XS
64.6,8.6,501.328,XS
64.6,8.8,501.302,XS
64.6,9.0,501.267,XS
64.6,9.2,501.233,XS
64.6,9.4,501.198,XS
64.6,9.6,501.199,XS
64.6,9.8,501.164,XS
64.6,10.0,501.129,XS
64.6,10.2,501.094,XS
64.6,10.4,501.095,XS
64.6,10.6,501.061,XS
64.6,10.8,501.026,XS
64.6,11.0,500.992,XS
64.6,11.2,500.966,XS
64.6,11.4,500.94,XS
64.6,11.6,500.914,XS
64.6,11.8,500.888,XS
64.6,12.0,500.862,XS
64.6,12.2,500.836,XS
64.6,12.4,500.81,XS
64.6,12.6,500.784,XS
64.6,12.8,500.757,XS
64.6,13.0,500.731,XS
64.6,13.2,500.705,XS
64.6,13.4,500.679,XS
64.6,13.6,500.653,XS
64.6,13.8,500.627,XS
64.6,14.0,500.601,XS
64.6,14.2,500.575,XS
64.6,14.4,500.549,XS
64.6,14.6,500.524,XS
64.6,14.8,500.498,XS
64.6,15.0,500.472,XS
64.6,15.2,500.438,XS
64.6,15.4,500.403,XS
64.6,15.6,500.369,XS
64.6,15.8,500.369,XS
64.6,16.0,500.335,XS
64.6,16.2,500.301,XS
64.6,16.4,500.267,XS
64.6,16.6,500.268,XS
64.6,16.8,500.235,XS
64.6,17.0,500.202,XS
64.6,17.2,500.168,XS
64.6,17.4,500.144,XS
64.6,17.6,500.12,XS
64.6,17.8,500.096,XS
64.6,18.0,500.072,XS
64.6,18.2,500.049,XS
64.6,18.4,500.026,XS
64.6,18.6,500.003,XS
64.6,18.8,499.98,XS
64.6,19.0,499.959,XS
64.6,19.2,499.937,XS
64.6,19.4,499.916,XS
64.6,19.6,499.895,XS
64.6,19.8,499.87,XS
64.6,20.0,499.845,XS
64.6,20.2,499.82,XS
64.6,20.4,499.821,XS
64.6,20.6,499.803,XS
64.6,20.8,499.785,XS
64.6,21.0,499.766,XS
64.6,21.2,499.767,XS
64.6,21.4,499.762,XS
64.6,21.6,499.756,XS
64.6,21.8,499.751,XS
64.6,22.0,499.771,XS
64.6,22.2,499.792,XS
64.6,22.4,499.813,XS
64.6,22.6,499.834,XS
64.6,22.8,500.29,XS
64.6,23.0,500.746,XS
64.6,23.2,501.203,XS
64.6,23.4,501.659,XS
64.8,6.4,501.647,XS
64.8,6.6,501.612,XS
64.8,6.8,501.577,XS
64.8,7.0,501.542,XS
64.8,7.2,501.507,XS
64.8,7.4,501.472,XS
64.8,7.6,501.438,XS
64.8,7.8,501.404,XS
64.8,8.0,501.404,XS
64.8,8.2,501.369,XS
64.8,8.4,501.335,XS
64.8,8.6,501.3,XS
64.8,8.8,501.302,XS
64.8,9.0,501.267,XS
64.8,9.2,501.232,XS
64.8,9.4,501.198,XS
64.8,9.6,501.172,XS
64.8,9.8,501.146,XS
64.8,10.0,501.12,XS
64.8,10.2,501.094,XS
64.8,10.4,501.069,XS
64.8,10.6,501.043,XS
64.8,10.8,501.017,XS
64.8,11.0,500.991,XS
64.8,11.2,500.965,XS
64.8,11.4,500.939,XS
64.8,11.6,500.913,XS
64.8,11.8,500.887,XS
64.8,12.0,500.861,XS
64.8,12.2,500.835,XS
64.8,12.4,500.809,XS
64.8,12.6,500.783,XS
64.8,12.8,500.757,XS
64.8,13.0,500.73,XS
64.8,13.2,500.704,XS
64.8,13.4,500.678,XS
64.8,13.6,500.643,XS
64.8,13.8,500.608,XS
64.8,14.0,500.574,XS
64.8,14.2,500.574,XS
64.8,14.4,500.54,XS
64.8,14.6,500.505,XS
64.8,14.8,500.47,XS
64.8,15.0,500.471,XS
64.8,15.2,500.437,XS
64.8,15.4,500.403,XS
64.8,15.6,500.369,XS
64.8,15.8,500.343,XS
64.8,16.0,500.318,XS
64.8,16.2,500.293,XS
64.8,16.4,500.267,XS
64.8,16.6,500.242,XS
64.8,16.8,500.217,XS
64.8,17.0,500.192,XS
64.8,17.2,500.167,XS
64.8,17.4,500.143,XS
64.8,17.6,500.119,XS
64.8,17.8,500.095,XS
64.8,18.0,500.071,XS
64.8,18.2,500.048,XS
64.8,18.4,500.025,XS
64.8,18.6,500.002,XS
64.8,18.8,499.979,XS
64.8,19.0,499.958,XS
64.8,19.2,499.937,XS
64.8,19.4,499.915,XS
64.8,19.6,499.894,XS
64.8,19.8,499.869,XS
64.8,20.0,499.845,XS
64.8,20.2,499.82,XS
64.8,20.4,499.807,XS
64.8,20.6,499.793,XS
64.8,20.8,499.78,XS
64.8,21.0,499.766,XS
64.8,21.2,499.762,XS
64.8,21.4,499.758,XS
64.8,21.6,499.754,XS
64.8,21.8,499.75,XS
64.8,22.0,499.771,XS
64.8,22.2,499.792,XS
64.8,22.4,499.812,XS
64.8,22.6,499.833,XS
64.8,22.8,500.289,XS
64.8,23.0,500.746,XS
64.8,23.2,501.202,XS
64.8,23.4,501.658,XS
65.0,6.4,501.646,XS
65.0,6.6,501.599,XS
65.0,6.8,501.552,XS
65.0,7.0,501.505,XS
65.0,7.2,501.506,XS
65.0,7.4,501.472,XS
65.0,7.6,501.438,XS
65.0,7.8,501.404,XS
65.0,8.0,501.378,XS
65.0,8.2,501.352,XS
65.0,8.4,501.326,XS
65.0,8.6,501.3,XS
65.0,8.8,501.275,XS
65.0,9.0,501.249,XS
65.0,9.2,501.223,XS
65.0,9.4,501.198,XS
65.0,9.6,501.172,XS
65.0,9.8,501.146,XS
65.0,10.0,501.12,XS
65.0,10.2,501.094,XS
65.0,10.4,501.068,XS
65.0,10.6,501.042,XS
65.0,10.8,501.016,XS
65.0,11.0,500.99,XS
65.0,11.2,500.964,XS
65.0,11.4,500.938,XS
65.0,11.6,500.912,XS
65.0,11.8,500.886,XS
65.0,12.0,500.86,XS
65.0,12.2,500.834,XS
65.0,12.4,500.808,XS
65.0,12.6,500.782,XS
65.0,12.8,500.747,XS
65.0,13.0,500.712,XS
65.0,13.2,500.677,XS
65.0,13.4,500.677,XS
65.0,13.6,500.643,XS
65.0,13.8,500.608,XS
65.0,14.0,500.574,XS
65.0,14.2,500.548,XS
65.0,14.4,500.522,XS
65.0,14.6,500.496,XS
65.0,14.8,500.47,XS
65.0,15.0,500.445,XS
65.0,15.2,500.419,XS
65.0,15.4,500.394,XS
65.0,15.6,500.368,XS
65.0,15.8,500.343,XS
65.0,16.0,500.317,XS
65.0,16.2,500.292,XS
65.0,16.4,500.267,XS
65.0,16.6,500.242,XS
65.0,16.8,500.217,XS
65.0,17.0,500.192,XS
65.0,17.2,500.167,XS
65.0,17.4,500.143,XS
65.0,17.6,500.119,XS
65.0,17.8,500.095,XS
65.0,18.0,500.07,XS
65.0,18.2,500.04,XS
65.0,18.4,500.009,XS
65.0,18.6,499.978,XS
65.0,18.8,499.979,XS
65.0,19.0,499.957,XS
65.0,19.2,499.936,XS
65.0,19.4,499.915,XS
65.0,19.6,499.894,XS
65.0,19.8,499.869,XS
65.0,20.0,499.844,XS
65.0,20.2,499.82,XS
65.0,20.4,499.806,XS
65.0,20.6,499.793,XS
65.0,20.8,499.779,XS
65.0,21.0,499.766,XS
65.0,21.2,499.762,XS
65.0,21.4,499.758,XS
65.0,21.6,499.754,XS
65.0,21.8,499.75,XS
65.0,22.0,499.77,XS
65.0,22.2,499.791,XS
65.0,22.4,499.811,XS
65.0,22.6,499.832,XS
65.0,22.8,500.288,XS
65.0,23.0,500.745,XS
65.0,23.2,501.201,XS
65.0,23.4,501.658,XS
65.2,6.2,501.645,XS
65.2,6.4,501.61,XS
65.2,6.6,501.575,XS
65.2,6.8,501.54,XS
65.2,7.0,501.505,XS
65.2,7.2,501.48,XS
65.2,7.4,501.454,XS
65.2,7.6,501.428,XS
65.2,7.8,501.403,XS
65.2,8.0,501.377,XS
65.2,8.2,501.351,XS
65.2,8.4,501.326,XS
65.2,8.6,501.3,XS
65.2,8.8,501.274,XS
65.2,9.0,501.248,XS
65.2,9.2,501.222,XS
65.2,9.4,501.196,XS
65.2,9.6,501.171,XS
65.2,9.8,501.145,XS
65.2,10.0,501.119,XS
65.2,10.2,501.093,XS
65.2,10.4,501.067,XS
65.2,10.6,501.041,XS
65.2,10.8,501.015,XS
65.2,11.0,500.989,XS
65.2,11.2,500.954,XS
65.2,11.4,500.919,XS
65.2,11.6,500.884,XS
65.2,11.8,500.885,XS
65.2,12.0,500.85,XS
65.2,12.2,500.815,XS
65.2,12.4,500.78,XS
65.2,12.6,500.781,XS
65.2,12.8,500.746,XS
65.2,13.0,500.711,XS
65.2,13.2,500.677,XS
65.2,13.4,500.651,XS
65.2,13.6,500.625,XS
65.2,13.8,500.599,XS
65.2,14.0,500.573,XS
65.2,14.2,500.547,XS
65.2,14.4,500.521,XS
65.2,14.6,500.495,XS
65.2,14.8,500.47,XS
65.2,15.0,500.444,XS
65.2,15.2,500.418,XS
65.2,15.4,500.393,XS
65.2,15.6,500.367,XS
65.2,15.8,500.342,XS
65.2,16.0,500.317,XS
65.2,16.2,500.291,XS
65.2,16.4,500.266,XS
65.2,16.6,500.232,XS
65.2,16.8,500.199,XS
65.2,17.0,500.165,XS
65.2,17.2,500.166,XS
65.2,17.4,500.134,XS
65.2,17.6,500.101,XS
65.2,17.8,500.069,XS
65.2,18.0,500.07,XS
65.2,18.2,500.039,XS
65.2,18.4,500.009,XS
65.2,18.6,499.978,XS
65.2,18.8,499.957,XS
65.2,19.0,499.936,XS
65.2,19.2,499.914,XS
65.2,19.4,499.893,XS
65.2,19.6,499.875,XS
65.2,19.8,499.856,XS
65.2,20.0,499.837,XS
65.2,20.2,499.819,XS
65.2,20.4,499.805,XS
65.2,20.6,499.792,XS
65.2,20.8,499.778,XS
65.2,21.0,499.765,XS
65.2,21.2,499.761,XS
65.2,21.4,499.757,XS
65.2,21.6,499.753,XS
65.2,21.8,499.749,XS
65.2,22.0,499.776,XS
65.2,22.2,499.803,XS
65.2,22.4,499.83,XS
65.2,22.6,499.831,XS
65.2,22.8,500.288,XS
65.2,23.0,500.744,XS
65.2,23.2,501.201,XS
65.2,23.4,501.657,XS
65.4,6.2,501.645,XS
65.4,6.4,501.61,XS
65.4,6.6,501.574,XS
65.4,6.8,501.539,XS
65.4,7.0,501.504,XS
65.4,7.2,501.479,XS
65.4,7.4,501.453,XS
65.4,7.6,501.428,XS
65.4,7.8,501.402,XS
65.4,8.0,501.376,XS
65.4,8.2,501.351,XS
65.4,8.4,501.325,XS
65.4,8.6,501.299,XS
65.4,8.8,501.273,XS
65.4,9.0,501.248,XS
65.4,9.2,501.222,XS
65.4,9.4,501.196,XS
65.4,9.6,501.161,XS
65.4,9.8,501.127,XS
65.4,10.0,501.092,XS
65.4,10.2,501.092,XS
65.4,10.4,501.057,XS
65.4,10.6,501.022,XS
65.4,10.8,500.988,XS
65.4,11.0,500.989,XS
65.4,11.2,500.954,XS
65.4,11.4,500.919,XS
65.4,11.6,500.884,XS
65.4,11.8,500.858,XS
65.4,12.0,500.832,XS
65.4,12.2,500.806,XS
65.4,12.4,500.78,XS
65.4,12.6,500.754,XS
65.4,12.8,500.728,XS
65.4,13.0,500.702,XS
65.4,13.2,500.676,XS
65.4,13.4,500.65,XS
65.4,13.6,500.624,XS
65.4,13.8,500.598,XS
65.4,14.0,500.572,XS
65.4,14.2,500.546,XS
65.4,14.4,500.52,XS
65.4,14.6,500.495,XS
65.4,14.8,500.469,XS
65.4,15.0,500.443,XS
65.4,15.2,500.418,XS
65.4,15.4,500.392,XS
65.4,15.6,500.366,XS
65.4,15.8,500.332,XS
65.4,16.0,500.298,XS
65.4,16.2,500.264,XS
65.4,16.4,500.265,XS
65.4,16.6,500.232,XS
65.4,16.8,500.199,XS
65.4,17.0,500.165,XS
65.4,17.2,500.141,XS
65.4,17.4,500.117,XS
65.4,17.6,500.093,XS
65.4,17.8,500.069,XS
65.4,18.0,500.046,XS
65.4,18.2,500.023,XS
65.4,18.4,500.0,XS
65.4,18.6,499.977,XS
65.4,18.8,499.956,XS
65.4,19.0,499.935,XS
65.4,19.2,499.914,XS
65.4,19.4,499.892,XS
65.4,19.6,499.874,XS
65.4,19.8,499.855,XS
65.4,20.0,499.837,XS
65.4,20.2,499.818,XS
65.4,20.4,499.804,XS
65.4,20.6,499.791,XS
65.4,20.8,499.777,XS
65.4,21.0,499.764,XS
65.4,21.2,499.758,XS
65.4,21.4,499.753,XS
65.4,21.6,499.748,XS
65.4,21.8,499.748,XS
65.4,22.0,499.776,XS
65.4,22.2,499.803,XS
65.4,22.4,499.83,XS
65.4,22.6,500.287,XS
65.4,22.8,500.743,XS
65.4,23.0,501.2,XS
65.4,23.2,501.656,XS
65.6,6.2,501.644,XS
65.6,6.4,501.609,XS
65.6,6.6,501.574,XS
65.6,6.8,501.539,XS
65.6,7.0,501.504,XS
65.6,7.2,501.478,XS
65.6,7.4,501.452,XS
65.6,7.6,501.427,XS
65.6,7.8,501.401,XS
65.6,8.0,501.367,XS
65.6,8.2,501.332,XS
65.6,8.4,501.298,XS
65.6,8.6,501.298,XS
65.6,8.8,501.264,XS
65.6,9.0,501.229,XS
65.6,9.2,501.195,XS
65.6,9.4,501.195,XS
65.6,9.6,501.161,XS
65.6,9.8,501.126,XS
65.6,10.0,501.092,XS
65.6,10.2,501.066,XS
65.6,10.4,501.04,XS
65.6,10.6,501.014,XS
65.6,10.8,500.988,XS
65.6,11.0,500.962,XS
65.6,11.2,500.936,XS
65.6,11.4,500.91,XS
65.6,11.6,500.884,XS
65.6,11.8,500.858,XS
65.6,12.0,500.832,XS
65.6,12.2,500.805,XS
65.6,12.4,500.779,XS
65.6,12.6,500.753,XS
65.6,12.8,500.727,XS
65.6,13.0,500.701,XS
65.6,13.2,500.675,XS
65.6,13.4,500.649,XS
65.6,13.6,500.623,XS
65.6,13.8,500.597,XS
65.6,14.0,500.571,XS
65.6,14.2,500.537,XS
65.6,14.4,500.502,XS
65.6,14.6,500.467,XS
65.6,14.8,500.468,XS
65.6,15.0,500.434,XS
65.6,15.2,500.399,XS
65.6,15.4,500.365,XS
65.6,15.6,500.366,XS
65.6,15.8,500.332,XS
65.6,16.0,500.298,XS
65.6,16.2,500.264,XS
65.6,16.4,500.239,XS
65.6,16.6,500.214,XS
65.6,16.8,500.189,XS
65.6,17.0,500.164,XS
65.6,17.2,500.14,XS
65.6,17.4,500.116,XS
65.6,17.6,500.092,XS
65.6,17.8,500.068,XS
65.6,18.0,500.045,XS
65.6,18.2,500.022,XS
65.6,18.4,499.999,XS
65.6,18.6,499.976,XS
65.6,18.8,499.955,XS
65.6,19.0,499.934,XS
65.6,19.2,499.913,XS
65.6,19.4,499.892,XS
65.6,19.6,499.867,XS
65.6,19.8,499.842,XS
65.6,20.0,499.816,XS
65.6,20.2,499.817,XS
65.6,20.4,499.799,XS
65.6,20.6,499.781,XS
65.6,20.8,499.762,XS
65.6,21.0,499.763,XS
65.6,21.2,499.758,XS
65.6,21.4,499.753,XS
65.6,21.6,499.748,XS
65.6,21.8,499.768,XS
65.6,22.0,499.789,XS
65.6,22.2,499.809,XS
65.6,22.4,499.83,XS
65.6,22.6,500.286,XS
65.6,22.8,500.743,XS
65.6,23.0,501.199,XS
65.6,23.2,501.656,XS
65.8,6.2,501.643,XS
65.8,6.4,501.596,XS
65.8,6.6,501.549,XS
65.8,6.8,501.502,XS
65.8,7.0,501.503,XS
65.8,7.2,501.468,XS
65.8,7.4,501.434,XS
65.8,7.6,501.4,XS
65.8,7.8,501.4,XS
65.8,8.0,501.366,XS
65.8,8.2,501.332,XS
65.8,8.4,501.298,XS
65.8,8.6,501.272,XS
65.8,8.8,501.246,XS
65.8,9.0,501.22,XS
65.8,9.2,501.195,XS
65.8,9.4,501.169,XS
65.8,9.6,501.143,XS
65.8,9.8,501.117,XS
65.8,10.0,501.091,XS
65.8,10.2,501.065,XS
65.8,10.4,501.039,XS
65.8,10.6,501.013,XS
65.8,10.8,500.987,XS
65.8,11.0,500.961,XS
65.8,11.2,500.935,XS
65.8,11.4,500.909,XS
65.8,11.6,500.883,XS
65.8,11.8,500.857,XS
65.8,12.0,500.831,XS
65.8,12.2,500.804,XS
65.8,12.4,500.778,XS
65.8,12.6,500.743,XS
65.8,12.8,500.708,XS
65.8,13.0,500.673,XS
65.8,13.2,500.675,XS
65.8,13.4,500.64,XS
65.8,13.6,500.605,XS
65.8,13.8,500.57,XS
65.8,14.0,500.57,XS
65.8,14.2,500.536,XS
65.8,14.4,500.502,XS
65.8,14.6,500.467,XS
65.8,14.8,500.442,XS
65.8,15.0,500.416,XS
65.8,15.2,500.39,XS
65.8,15.4,500.365,XS
65.8,15.6,500.339,XS
65.8,15.8,500.314,XS
65.8,16.0,500.289,XS
65.8,16.2,500.264,XS
65.8,16.4,500.239,XS
65.8,16.6,500.214,XS
65.8,16.8,500.189,XS
65.8,17.0,500.164,XS
65.8,17.2,500.14,XS
65.8,17.4,500.116,XS
65.8,17.6,500.091,XS
65.8,17.8,500.067,XS
65.8,18.0,500.044,XS
65.8,18.2,500.022,XS
65.8,18.4,499.999,XS
65.8,18.6,499.976,XS
65.8,18.8,499.947,XS
65.8,19.0,499.919,XS
65.8,19.2,499.89,XS
65.8,19.4,499.891,XS
65.8,19.6,499.866,XS
65.8,19.8,499.841,XS
65.8,20.0,499.816,XS
65.8,20.2,499.803,XS
65.8,20.4,499.789,XS
65.8,20.6,499.776,XS
65.8,20.8,499.762,XS
65.8,21.0,499.758,XS
65.8,21.2,499.755,XS
65.8,21.4,499.751,XS
65.8,21.6,499.747,XS
65.8,21.8,499.767,XS
65.8,22.0,499.788,XS
65.8,22.2,499.809,XS
65.8,22.4,499.83,XS
65.8,22.6,500.286,XS
65.8,22.8,500.742,XS
65.8,23.0,501.199,XS
65.8,23.2,501.655,XS
