,X,Y,Z,Label
15276,169.4,105.2,594.0350000000001,XS
15277,169.4,105.4,595.425,XS
15278,169.4,98.0,595.251,XS
15279,169.4,98.2,594.399,XS
15280,169.4,98.4,593.5530000000001,XS
15281,169.4,98.6,593.352,XS
15282,169.4,98.8,593.168,XS
15283,169.4,99.0,592.9280000000001,XS
15284,169.4,99.2,592.861,XS
15285,169.4,99.4,592.8430000000001,XS
15286,169.4,99.8,592.9280000000001,XS
15287,169.4,99.6,592.889,XS
15288,169.6,100.0,592.829,XS
15289,169.6,100.2,592.787,XS
15290,169.6,100.4,592.685,XS
15291,169.6,100.6,592.518,XS
15292,169.6,100.8,592.511,XS
15293,169.6,101.0,592.423,XS
15294,169.6,101.2,592.461,XS
15295,169.6,101.4,592.531,XS
15296,169.6,101.6,592.507,XS
15297,169.6,101.8,592.629,XS
15298,169.6,102.0,592.652,XS
15299,169.6,102.2,592.673,XS
15300,169.6,102.4,592.65,XS
15301,169.6,102.6,592.529,XS
15302,169.6,102.8,592.515,XS
15303,169.6,103.0,592.5360000000001,XS
15304,169.6,103.2,592.618,XS
15305,169.6,103.4,592.754,XS
15306,169.6,103.6,592.9,XS
15307,169.6,103.8,593.079,XS
15308,169.6,104.0,593.37,XS
15309,169.6,104.2,593.505,XS
15310,169.6,104.4,593.5889999999999,XS
15311,169.6,104.6,593.702,XS
15312,169.6,104.8,593.745,XS
15313,169.6,105.0,593.989,XS
15314,169.6,105.2,594.7090000000001,XS
15315,169.6,105.4,595.424,XS
15316,169.6,98.0,595.133,XS
15317,169.6,98.2,593.5360000000001,XS
15318,169.6,98.4,593.453,XS
15319,169.6,98.6,593.123,XS
15320,169.6,98.8,593.0809999999999,XS
15321,169.6,99.0,592.847,XS
15322,169.6,99.2,592.7919999999999,XS
15323,169.6,99.4,592.787,XS
15324,169.6,99.8,592.893,XS
15325,169.6,99.6,592.74,XS
15326,169.8,100.0,592.8130000000001,XS
15327,169.8,100.2,592.684,XS
15328,169.8,100.4,592.6969999999999,XS
15329,169.8,100.6,592.5989999999999,XS
15330,169.8,100.8,592.511,XS
15331,169.8,101.0,592.46,XS
15332,169.8,101.2,592.491,XS
15333,169.8,101.4,592.5450000000001,XS
15334,169.8,101.6,592.575,XS
15335,169.8,101.8,592.604,XS
15336,169.8,102.0,592.5989999999999,XS
15337,169.8,102.2,592.6030000000001,XS
15338,169.8,102.4,592.5730000000001,XS
15339,169.8,102.6,592.529,XS
15340,169.8,102.8,592.482,XS
15341,169.8,103.0,592.4780000000001,XS
15342,169.8,103.2,592.576,XS
15343,169.8,103.4,592.729,XS
15344,169.8,103.6,592.9559999999999,XS
15345,169.8,103.8,593.174,XS
15346,169.8,104.0,593.372,XS
15347,169.8,104.2,593.5,XS
15348,169.8,104.4,593.5740000000001,XS
15349,169.8,104.6,593.72,XS
15350,169.8,104.8,593.819,XS
15351,169.8,105.0,593.944,XS
15352,169.8,105.2,594.6600000000001,XS
15353,169.8,105.4,595.381,XS
15354,169.8,98.0,594.981,XS
15355,169.8,98.2,593.424,XS
15356,169.8,98.4,593.23,XS
15357,169.8,98.6,593.048,XS
15358,169.8,98.8,592.884,XS
15359,169.8,99.0,592.769,XS
15360,169.8,99.2,592.601,XS
15361,169.8,99.4,592.737,XS
15362,169.8,99.8,592.797,XS
15363,169.8,99.6,592.743,XS
15364,170.0,100.0,592.79,XS
15365,170.0,100.2,592.7180000000001,XS
15366,170.0,100.4,592.681,XS
15367,170.0,100.6,592.611,XS
15368,170.0,100.8,592.539,XS
15369,170.0,101.0,592.498,XS
15370,170.0,101.2,592.4780000000001,XS
15371,170.0,101.4,592.566,XS
15372,170.0,101.6,592.577,XS
15373,170.0,101.8,592.582,XS
15374,170.0,102.0,592.5550000000001,XS
15375,170.0,102.2,592.525,XS
15376,170.0,102.4,592.5,XS
15377,170.0,102.6,592.4580000000001,XS
15378,170.0,102.8,592.433,XS
15379,170.0,103.0,592.4559999999999,XS
15380,170.0,103.2,592.5519999999999,XS
15381,170.0,103.4,592.6949999999999,XS
15382,170.0,103.6,592.931,XS
15383,170.0,103.8,593.149,XS
15384,170.0,104.0,593.338,XS
15385,170.0,104.2,593.485,XS
15386,170.0,104.4,593.513,XS
15387,170.0,104.6,593.65,XS
15388,170.0,104.8,593.734,XS
15389,170.0,105.0,593.846,XS
15390,170.0,105.2,594.559,XS
15391,170.0,105.4,595.29,XS
15392,170.0,98.0,594.826,XS
15393,170.0,98.2,593.2940000000001,XS
15394,170.0,98.4,593.125,XS
15395,170.0,98.6,592.961,XS
15396,170.0,98.8,592.6790000000001,XS
15397,170.0,99.0,592.712,XS
15398,170.0,99.2,592.586,XS
15399,170.0,99.4,592.633,XS
15400,170.0,99.8,592.6600000000001,XS
15401,170.0,99.6,592.704,XS
15402,170.2,100.0,592.692,XS
15403,170.2,100.2,592.682,XS
15404,170.2,100.4,592.654,XS
15405,170.2,100.6,592.597,XS
15406,170.2,100.8,592.473,XS
15407,170.2,101.0,592.515,XS
15408,170.2,101.2,592.549,XS
15409,170.2,101.4,592.569,XS
15410,170.2,101.6,592.5730000000001,XS
15411,170.2,101.8,592.518,XS
15412,170.2,102.0,592.516,XS
15413,170.2,102.2,592.531,XS
15414,170.2,102.4,592.4639999999999,XS
15415,170.2,102.6,592.394,XS
15416,170.2,102.8,592.387,XS
15417,170.2,103.0,592.4300000000001,XS
15418,170.2,103.2,592.567,XS
15419,170.2,103.4,592.713,XS
15420,170.2,103.6,592.888,XS
15421,170.2,103.8,593.097,XS
15422,170.2,104.0,593.2719999999999,XS
15423,170.2,104.2,593.4559999999999,XS
15424,170.2,104.4,593.512,XS
15425,170.2,104.6,593.5419999999999,XS
15426,170.2,104.8,593.611,XS
15427,170.2,105.0,593.7090000000001,XS
15428,170.2,105.2,595.12,XS
15429,170.2,97.8,594.725,XS
15430,170.2,98.0,593.963,XS
15431,170.2,98.2,593.1980000000001,XS
15432,170.2,98.4,593.056,XS
15433,170.2,98.6,592.9110000000001,XS
15434,170.2,98.8,592.671,XS
15435,170.2,99.0,592.5930000000001,XS
15436,170.2,99.2,592.565,XS
15437,170.2,99.4,592.607,XS
15438,170.2,99.8,592.654,XS
15439,170.2,99.6,592.6690000000001,XS
15440,170.4,100.0,592.627,XS
15441,170.4,100.2,592.615,XS
15442,170.4,100.4,592.533,XS
15443,170.4,100.6,592.547,XS
15444,170.4,100.8,592.477,XS
15445,170.4,101.0,592.495,XS
15446,170.4,101.2,592.529,XS
15447,170.4,101.4,592.5519999999999,XS
15448,170.4,101.6,592.5540000000001,XS
15449,170.4,101.8,592.54,XS
15450,170.4,102.0,592.521,XS
15451,170.4,102.2,592.477,XS
15452,170.4,102.4,592.408,XS
15453,170.4,102.6,592.338,XS
15454,170.4,102.8,592.346,XS
15455,170.4,103.0,592.373,XS
15456,170.4,103.2,592.515,XS
15457,170.4,103.4,592.662,XS
15458,170.4,103.6,592.8309999999999,XS
15459,170.4,103.8,593.082,XS
15460,170.4,104.0,593.185,XS
15461,170.4,104.2,593.358,XS
15462,170.4,104.4,593.4,XS
15463,170.4,104.6,593.4169999999999,XS
15464,170.4,104.8,593.568,XS
15465,170.4,105.0,593.558,XS
15466,170.4,105.2,594.972,XS
15467,170.4,97.8,594.617,XS
15468,170.4,98.0,593.127,XS
15469,170.4,98.2,593.152,XS
15470,170.4,98.4,592.904,XS
15471,170.4,98.6,592.909,XS
15472,170.4,98.8,592.682,XS
15473,170.4,99.0,592.493,XS
15474,170.4,99.2,592.5740000000001,XS
15475,170.4,99.4,592.503,XS
15476,170.4,99.8,592.602,XS
15477,170.4,99.6,592.637,XS
15478,170.6,100.0,592.469,XS
15479,170.6,100.2,592.523,XS
15480,170.6,100.4,592.466,XS
15481,170.6,100.6,592.4290000000001,XS
15482,170.6,100.8,592.403,XS
15483,170.6,101.0,592.4300000000001,XS
15484,170.6,101.2,592.472,XS
15485,170.6,101.4,592.47,XS
15486,170.6,101.6,592.515,XS
15487,170.6,101.8,592.504,XS
15488,170.6,102.0,592.481,XS
15489,170.6,102.2,592.4300000000001,XS
15490,170.6,102.4,592.354,XS
15491,170.6,102.6,592.2909999999999,XS
15492,170.6,102.8,592.347,XS
15493,170.6,103.0,592.377,XS
15494,170.6,103.2,592.4649999999999,XS
15495,170.6,103.4,592.637,XS
15496,170.6,103.6,592.7719999999999,XS
15497,170.6,103.8,593.058,XS
15498,170.6,104.0,593.1890000000001,XS
15499,170.6,104.2,593.262,XS
15500,170.6,104.4,593.363,XS
15501,170.6,104.6,593.3040000000001,XS
15502,170.6,104.8,593.4780000000001,XS
15503,170.6,105.0,594.136,XS
15504,170.6,105.2,594.8389999999999,XS
15505,170.6,97.8,594.569,XS
15506,170.6,98.0,593.126,XS
15507,170.6,98.2,593.048,XS
15508,170.6,98.4,592.952,XS
15509,170.6,98.6,592.8399999999999,XS
15510,170.6,98.8,592.731,XS
15511,170.6,99.0,592.559,XS
15512,170.6,99.2,592.533,XS
15513,170.6,99.4,592.528,XS
15514,170.6,99.8,592.5419999999999,XS
15515,170.6,99.6,592.537,XS
15516,170.8,100.0,592.3969999999999,XS
15517,170.8,100.2,592.381,XS
15518,170.8,100.4,592.3530000000001,XS
15519,170.8,100.6,592.3199999999999,XS
15520,170.8,100.8,592.3009999999999,XS
15521,170.8,101.0,592.3040000000001,XS
15522,170.8,101.2,592.387,XS
15523,170.8,101.4,592.4300000000001,XS
15524,170.8,101.6,592.466,XS
15525,170.8,101.8,592.46,XS
15526,170.8,102.0,592.441,XS
15527,170.8,102.2,592.39,XS
15528,170.8,102.4,592.354,XS
15529,170.8,102.6,592.317,XS
15530,170.8,102.8,592.3019999999999,XS
15531,170.8,103.0,592.332,XS
15532,170.8,103.2,592.4200000000001,XS
15533,170.8,103.4,592.632,XS
15534,170.8,103.6,592.8219999999999,XS
15535,170.8,103.8,592.996,XS
15536,170.8,104.0,593.121,XS
15537,170.8,104.2,593.19,XS
15538,170.8,104.4,593.3230000000001,XS
15539,170.8,104.6,593.356,XS
15540,170.8,104.8,593.395,XS
15541,170.8,105.0,594.048,XS
15542,170.8,105.2,594.743,XS
15543,170.8,97.6,594.5350000000001,XS
15544,170.8,97.8,593.836,XS
15545,170.8,98.0,593.155,XS
15546,170.8,98.2,592.95,XS
15547,170.8,98.4,593.015,XS
15548,170.8,98.6,592.7850000000001,XS
15549,170.8,98.8,592.8040000000001,XS
15550,170.8,99.0,592.625,XS
15551,170.8,99.2,592.576,XS
15552,170.8,99.4,592.538,XS
15553,170.8,99.8,592.48,XS
15554,170.8,99.6,592.424,XS
15555,171.0,100.0,592.308,XS
15556,171.0,100.2,592.2719999999999,XS
15557,171.0,100.4,592.236,XS
15558,171.0,100.6,592.158,XS
15559,171.0,100.8,592.1869999999999,XS
15560,171.0,101.0,592.216,XS
15561,171.0,101.2,592.2819999999999,XS
15562,171.0,101.4,592.3489999999999,XS
15563,171.0,101.6,592.391,XS
15564,171.0,101.8,592.414,XS
15565,171.0,102.0,592.4110000000001,XS
15566,171.0,102.2,592.357,XS
15567,171.0,102.4,592.3240000000001,XS
15568,171.0,102.6,592.283,XS
15569,171.0,102.8,592.265,XS
15570,171.0,103.0,592.325,XS
15571,171.0,103.2,592.384,XS
15572,171.0,103.4,592.596,XS
15573,171.0,103.6,592.783,XS
15574,171.0,103.8,592.954,XS
15575,171.0,104.0,593.143,XS
15576,171.0,104.2,593.1469999999999,XS
15577,171.0,104.4,593.283,XS
15578,171.0,104.6,593.316,XS
15579,171.0,104.8,593.352,XS
15580,171.0,105.0,594.001,XS
15581,171.0,105.2,594.6880000000001,XS
15582,171.0,97.6,594.56,XS
15583,171.0,97.8,593.879,XS
15584,171.0,99.6,592.4159999999999,XS
15585,171.0,98.2,593.0409999999999,XS
15586,171.0,98.4,592.977,XS
15587,171.0,98.6,592.884,XS
15588,171.0,98.8,592.789,XS
15589,171.0,99.0,592.6959999999999,XS
15590,171.0,99.2,592.623,XS
15591,171.0,99.4,592.5519999999999,XS
15592,171.0,99.8,592.362,XS
15593,171.0,98.0,593.2139999999999,XS
15594,171.2,100.0,592.225,XS
15595,171.2,100.2,592.121,XS
15596,171.2,100.4,592.128,XS
15597,171.2,100.6,592.0640000000001,XS
15598,171.2,100.8,592.069,XS
15599,171.2,101.0,592.112,XS
15600,171.2,101.2,592.191,XS
15601,171.2,101.4,592.273,XS
15602,171.2,101.6,592.351,XS
15603,171.2,101.8,592.4,XS
15604,171.2,102.0,592.4010000000001,XS
15605,171.2,102.2,592.363,XS
15606,171.2,102.4,592.3009999999999,XS
15607,171.2,102.6,592.257,XS
15608,171.2,102.8,592.236,XS
15609,171.2,103.0,592.325,XS
15610,171.2,103.2,592.4259999999999,XS
15611,171.2,103.4,592.5699999999999,XS
15612,171.2,103.6,592.755,XS
15613,171.2,103.8,592.925,XS
15614,171.2,104.0,593.1469999999999,XS
15615,171.2,104.2,593.23,XS
15616,171.2,104.4,593.261,XS
15617,171.2,104.6,593.2950000000001,XS
15618,171.2,104.8,593.329,XS
15619,171.2,105.0,593.973,XS
15620,171.2,105.2,594.649,XS
15621,171.2,97.6,594.598,XS
15622,171.2,97.8,593.171,XS
15623,171.2,99.6,592.395,XS
15624,171.2,98.2,593.118,XS
15625,171.2,98.4,593.059,XS
15626,171.2,98.6,592.966,XS
15627,171.2,98.8,592.758,XS
15628,171.2,99.0,592.764,XS
15629,171.2,99.2,592.5799999999999,XS
15630,171.2,99.4,592.566,XS
15631,171.2,99.8,592.307,XS
15632,171.2,98.0,593.2819999999999,XS
15633,171.4,100.0,592.171,XS
15634,171.4,100.2,592.0699999999999,XS
15635,171.4,100.4,592.028,XS
15636,171.4,100.6,591.996,XS
15637,171.4,100.8,592.001,XS
15638,171.4,101.0,592.047,XS
15639,171.4,101.2,592.114,XS
15640,171.4,101.4,592.2239999999999,XS
15641,171.4,101.6,592.3119999999999,XS
15642,171.4,101.8,592.37,XS
15643,171.4,102.0,592.377,XS
15644,171.4,102.2,592.361,XS
15645,171.4,102.4,592.283,XS
15646,171.4,102.6,592.273,XS
15647,171.4,102.8,592.213,XS
15648,171.4,103.0,592.3019999999999,XS
15649,171.4,103.2,592.405,XS
15650,171.4,103.4,592.5509999999999,XS
15651,171.4,103.6,592.8109999999999,XS
15652,171.4,103.8,592.913,XS
15653,171.4,104.0,593.143,XS
15654,171.4,104.2,593.234,XS
15655,171.4,104.4,593.27,XS
15656,171.4,104.6,593.418,XS
15657,171.4,104.8,593.342,XS
15658,171.4,105.0,594.711,XS
15659,171.4,97.6,594.6600000000001,XS
15660,171.4,97.8,593.263,XS
15661,171.4,99.8,592.2,XS
15662,171.4,98.2,593.1969999999999,XS
15663,171.4,98.4,593.135,XS
15664,171.4,98.6,593.039,XS
15665,171.4,98.8,592.842,XS
15666,171.4,99.0,592.745,XS
15667,171.4,99.2,592.632,XS
15668,171.4,99.4,592.509,XS
15669,171.4,99.6,592.382,XS
15670,171.4,98.0,593.241,XS
15671,171.6,100.0,592.119,XS
15672,171.6,100.2,592.056,XS
15673,171.6,100.4,592.015,XS
15674,171.6,100.6,591.983,XS
15675,171.6,100.8,591.963,XS
15676,171.6,101.0,592.0350000000001,XS
15677,171.6,101.2,592.114,XS
15678,171.6,101.4,592.2180000000001,XS
15679,171.6,101.6,592.3,XS
15680,171.6,101.8,592.357,XS
15681,171.6,102.0,592.362,XS
15682,171.6,102.2,592.361,XS
15683,171.6,102.4,592.3209999999999,XS
15684,171.6,102.6,592.273,XS
15685,171.6,102.8,592.252,XS
15686,171.6,103.0,592.283,XS
15687,171.6,103.2,592.441,XS
15688,171.6,103.4,592.537,XS
15689,171.6,103.6,592.8230000000001,XS
15690,171.6,103.8,593.011,XS
15691,171.6,104.0,593.158,XS
15692,171.6,104.2,593.35,XS
15693,171.6,104.4,593.31,XS
15694,171.6,104.6,593.489,XS
15695,171.6,104.8,594.128,XS
15696,171.6,105.0,594.759,XS
15697,171.6,97.4,594.6769999999999,XS
15698,171.6,97.6,594.005,XS
15699,171.6,97.8,593.352,XS
15700,171.6,99.8,592.2,XS
15701,171.6,98.2,593.265,XS
15702,171.6,98.4,593.075,XS
15703,171.6,98.6,593.085,XS
15704,171.6,98.8,592.878,XS
15705,171.6,99.0,592.77,XS
15706,171.6,99.2,592.644,XS
15707,171.6,99.4,592.424,XS
15708,171.6,99.6,592.373,XS
15709,171.6,98.0,593.3219999999999,XS
15710,171.8,100.0,592.137,XS
15711,171.8,100.2,592.087,XS
15712,171.8,100.4,592.004,XS
15713,171.8,100.6,592.02,XS
15714,171.8,100.8,592.013,XS
15715,171.8,101.0,592.0630000000001,XS
15716,171.8,101.2,592.142,XS
15717,171.8,101.4,592.23,XS
15718,171.8,101.6,592.31,XS
15719,171.8,101.8,592.37,XS
15720,171.8,102.0,592.356,XS
15721,171.8,102.2,592.35,XS
15722,171.8,102.4,592.307,XS
15723,171.8,102.6,592.258,XS
15724,171.8,102.8,592.278,XS
15725,171.8,103.0,592.264,XS
15726,171.8,103.2,592.4359999999999,XS
15727,171.8,103.4,592.609,XS
15728,171.8,103.6,592.81,XS
15729,171.8,103.8,593.01,XS
15730,171.8,104.0,593.174,XS
15731,171.8,104.2,593.404,XS
15732,171.8,104.4,593.492,XS
15733,171.8,104.6,593.5530000000001,XS
15734,171.8,104.8,594.203,XS
15735,171.8,105.0,594.832,XS
15736,171.8,97.4,594.78,XS
15737,171.8,97.6,594.112,XS
15738,171.8,97.8,593.4459999999999,XS
15739,171.8,98.0,593.254,XS
15740,171.8,98.2,593.308,XS
15741,171.8,98.4,593.116,XS
15742,171.8,98.6,592.996,XS
15743,171.8,98.8,592.868,XS
15744,171.8,99.0,592.749,XS
15745,171.8,99.2,592.618,XS
15746,171.8,99.4,592.418,XS
15747,171.8,99.6,592.3030000000001,XS
15748,171.8,99.8,592.202,XS
15749,172.0,100.0,592.118,XS
15750,172.0,100.2,592.142,XS
15751,172.0,100.4,592.085,XS
15752,172.0,100.6,592.075,XS
15753,172.0,100.8,592.079,XS
15754,172.0,101.0,592.124,XS
15755,172.0,101.2,592.193,XS
15756,172.0,101.4,592.281,XS
15757,172.0,101.6,592.357,XS
15758,172.0,101.8,592.391,XS
15759,172.0,102.0,592.384,XS
15760,172.0,102.2,592.3399999999999,XS
15761,172.0,102.4,592.2940000000001,XS
15762,172.0,102.6,592.244,XS
15763,172.0,102.8,592.2760000000001,XS
15764,172.0,103.0,592.3119999999999,XS
15765,172.0,103.2,592.408,XS
15766,172.0,103.4,592.578,XS
15767,172.0,103.6,592.781,XS
15768,172.0,103.8,593.0699999999999,XS
15769,172.0,104.0,593.172,XS
15770,172.0,104.2,593.4200000000001,XS
15771,172.0,104.4,593.5260000000001,XS
15772,172.0,104.6,593.604,XS
15773,172.0,104.8,594.27,XS
15774,172.0,105.0,594.906,XS
15775,172.0,97.4,594.89,XS
15776,172.0,97.6,593.4480000000001,XS
15777,172.0,97.8,593.528,XS
15778,172.0,98.0,593.3209999999999,XS
15779,172.0,98.2,593.221,XS
15780,172.0,98.4,593.094,XS
15781,172.0,98.6,592.954,XS
15782,172.0,98.8,592.809,XS
15783,172.0,99.0,592.5899999999999,XS
15784,172.0,99.2,592.5519999999999,XS
15785,172.0,99.4,592.366,XS
15786,172.0,99.6,592.277,XS
15787,172.0,99.8,592.2059999999999,XS
15788,172.2,100.0,592.1659999999999,XS
15789,172.2,100.2,592.1659999999999,XS
15790,172.2,100.4,592.15,XS
15791,172.2,100.6,592.142,XS
15792,172.2,100.8,592.146,XS
15793,172.2,101.0,592.1610000000001,XS
15794,172.2,101.2,592.244,XS
15795,172.2,101.4,592.317,XS
15796,172.2,101.6,592.379,XS
15797,172.2,101.8,592.398,XS
15798,172.2,102.0,592.395,XS
15799,172.2,102.2,592.328,XS
15800,172.2,102.4,592.317,XS
15801,172.2,102.6,592.23,XS
15802,172.2,102.8,592.259,XS
15803,172.2,103.0,592.2860000000001,XS
15804,172.2,103.2,592.371,XS
15805,172.2,103.4,592.606,XS
15806,172.2,103.6,592.732,XS
15807,172.2,103.8,593.0409999999999,XS
15808,172.2,104.0,593.25,XS
15809,172.2,104.2,593.4110000000001,XS
15810,172.2,104.4,593.53,XS
15811,172.2,104.6,593.621,XS
15812,172.2,104.8,595.046,XS
15813,172.2,97.4,594.99,XS
15814,172.2,97.6,593.556,XS
15815,172.2,97.8,593.467,XS
15816,172.2,98.0,593.335,XS
15817,172.2,98.2,593.193,XS
15818,172.2,98.4,593.034,XS
15819,172.2,98.6,592.759,XS
15820,172.2,98.8,592.712,XS
15821,172.2,99.0,592.506,XS
15822,172.2,99.2,592.386,XS
15823,172.2,99.4,592.289,XS
15824,172.2,99.6,592.156,XS
15825,172.2,99.8,592.1990000000001,XS
15826,172.4,100.0,592.171,XS
15827,172.4,100.2,592.193,XS
15828,172.4,100.4,592.1869999999999,XS
15829,172.4,100.6,592.181,XS
15830,172.4,100.8,592.1859999999999,XS
15831,172.4,101.0,592.2139999999999,XS
15832,172.4,101.2,592.278,XS
15833,172.4,101.4,592.336,XS
15834,172.4,101.6,592.387,XS
15835,172.4,101.8,592.3969999999999,XS
15836,172.4,102.0,592.402,XS
15837,172.4,102.2,592.366,XS
15838,172.4,102.4,592.317,XS
15839,172.4,102.6,592.2719999999999,XS
15840,172.4,102.8,592.24,XS
15841,172.4,103.0,592.308,XS
15842,172.4,103.2,592.327,XS
15843,172.4,103.4,592.5630000000001,XS
15844,172.4,103.6,592.757,XS
15845,172.4,103.8,592.9680000000001,XS
15846,172.4,104.0,593.185,XS
15847,172.4,104.2,593.361,XS
15848,172.4,104.4,593.5899999999999,XS
15849,172.4,104.6,593.5930000000001,XS
15850,172.4,104.8,595.037,XS
15851,172.4,97.2,594.9680000000001,XS
15852,172.4,97.4,594.3119999999999,XS
15853,172.4,97.6,593.614,XS
15854,172.4,97.8,593.494,XS
15855,172.4,98.0,593.3219999999999,XS
15856,172.4,98.2,593.025,XS
15857,172.4,98.4,592.952,XS
15858,172.4,98.6,592.6800000000001,XS
15859,172.4,98.8,592.528,XS
15860,172.4,99.0,592.387,XS
15861,172.4,99.2,592.273,XS
15862,172.4,99.4,592.1959999999999,XS
15863,172.4,99.8,592.138,XS
15864,172.4,99.6,592.114,XS
15865,172.6,100.0,592.139,XS
15866,172.6,100.2,592.124,XS
15867,172.6,100.4,592.1759999999999,XS
15868,172.6,100.6,592.142,XS
15869,172.6,100.8,592.1759999999999,XS
15870,172.6,101.0,592.203,XS
15871,172.6,101.2,592.266,XS
15872,172.6,101.4,592.3219999999999,XS
15873,172.6,101.6,592.381,XS
15874,172.6,101.8,592.382,XS
15875,172.6,102.0,592.385,XS
15876,172.6,102.2,592.3489999999999,XS
15877,172.6,102.4,592.3009999999999,XS
15878,172.6,102.6,592.293,XS
15879,172.6,102.8,592.219,XS
15880,172.6,103.0,592.2940000000001,XS
15881,172.6,103.2,592.369,XS
15882,172.6,103.4,592.498,XS
15883,172.6,103.6,592.675,XS
15884,172.6,103.8,592.874,XS
15885,172.6,104.0,593.1859999999999,XS
15886,172.6,104.2,593.269,XS
15887,172.6,104.4,593.5260000000001,XS
15888,172.6,104.6,594.26,XS
15889,172.6,104.8,594.982,XS
15890,172.6,97.2,595.007,XS
15891,172.6,97.4,594.351,XS
15892,172.6,97.6,593.639,XS
15893,172.6,97.8,593.358,XS
15894,172.6,98.0,593.293,XS
15895,172.6,98.2,592.988,XS
15896,172.6,98.4,592.78,XS
15897,172.6,98.6,592.588,XS
15898,172.6,98.8,592.4259999999999,XS
15899,172.6,99.0,592.28,XS
15900,172.6,99.2,592.0799999999999,XS
15901,172.6,99.4,592.104,XS
15902,172.6,99.8,592.086,XS
15903,172.6,99.6,592.04,XS
15904,172.8,100.0,592.067,XS
15905,172.8,100.2,592.076,XS
15906,172.8,100.4,592.1,XS
15907,172.8,100.6,592.096,XS
15908,172.8,100.8,592.1030000000001,XS
15909,172.8,101.0,592.14,XS
15910,172.8,101.2,592.194,XS
15911,172.8,101.4,592.273,XS
15912,172.8,101.6,592.361,XS
15913,172.8,101.8,592.382,XS
15914,172.8,102.0,592.36,XS
15915,172.8,102.2,592.329,XS
15916,172.8,102.4,592.283,XS
15917,172.8,102.6,592.293,XS
15918,172.8,102.8,592.266,XS
15919,172.8,103.0,592.262,XS
15920,172.8,103.2,592.3219999999999,XS
15921,172.8,103.4,592.432,XS
15922,172.8,103.6,592.663,XS
15923,172.8,103.8,592.774,XS
15924,172.8,104.0,593.095,XS
15925,172.8,104.2,593.275,XS
15926,172.8,104.4,593.415,XS
15927,172.8,104.6,594.1569999999999,XS
15928,172.8,104.8,594.892,XS
15929,172.8,97.2,595.016,XS
15930,172.8,97.4,594.358,XS
15931,172.8,97.6,593.637,XS
15932,172.8,97.8,593.363,XS
15933,172.8,98.0,593.1669999999999,XS
15934,172.8,98.2,592.942,XS
15935,172.8,98.4,592.7239999999999,XS
15936,172.8,98.6,592.5260000000001,XS
15937,172.8,98.8,592.268,XS
15938,172.8,99.0,592.2059999999999,XS
15939,172.8,99.2,592.024,XS
15940,172.8,99.4,591.97,XS
15941,172.8,99.8,592.011,XS
15942,172.8,99.6,591.962,XS
15943,173.0,100.0,591.967,XS
15944,173.0,100.2,591.9680000000001,XS
15945,173.0,100.4,591.99,XS
15946,173.0,100.6,591.985,XS
15947,173.0,100.8,591.9680000000001,XS
15948,173.0,101.0,592.037,XS
15949,173.0,101.2,592.123,XS
15950,173.0,101.4,592.225,XS
15951,173.0,101.6,592.3019999999999,XS
15952,173.0,101.8,592.338,XS
15953,173.0,102.0,592.329,XS
15954,173.0,102.2,592.3389999999999,XS
15955,173.0,102.4,592.263,XS
15956,173.0,102.6,592.273,XS
15957,173.0,102.8,592.243,XS
15958,173.0,103.0,592.232,XS
15959,173.0,103.2,592.278,XS
15960,173.0,103.4,592.37,XS
15961,173.0,103.6,592.602,XS
15962,173.0,103.8,592.7909999999999,XS
15963,173.0,104.0,592.984,XS
15964,173.0,104.2,593.1569999999999,XS
15965,173.0,104.4,593.2950000000001,XS
15966,173.0,104.6,594.783,XS
15967,173.0,97.2,595.003,XS
15968,173.0,97.4,593.568,XS
15969,173.0,97.6,593.62,XS
15970,173.0,97.8,593.344,XS
15971,173.0,98.0,593.145,XS
15972,173.0,98.2,592.9159999999999,XS
15973,173.0,98.4,592.587,XS
15974,173.0,98.6,592.498,XS
15975,173.0,98.8,592.256,XS
15976,173.0,99.0,592.101,XS
15977,173.0,99.2,591.977,XS
15978,173.0,99.4,591.837,XS
15979,173.0,99.8,591.869,XS
15980,173.0,99.6,591.888,XS
15981,173.2,100.0,591.8340000000001,XS
15982,173.2,100.2,591.856,XS
15983,173.2,100.4,591.872,XS
15984,173.2,100.6,591.865,XS
15985,173.2,100.8,591.869,XS
15986,173.2,101.0,591.9300000000001,XS
15987,173.2,101.2,592.02,XS
15988,173.2,101.4,592.138,XS
15989,173.2,101.6,592.233,XS
15990,173.2,101.8,592.298,XS
15991,173.2,102.0,592.293,XS
15992,173.2,102.2,592.3330000000001,XS
15993,173.2,102.4,592.297,XS
15994,173.2,102.6,592.253,XS
15995,173.2,102.8,592.269,XS
15996,173.2,103.0,592.2049999999999,XS
15997,173.2,103.2,592.31,XS
15998,173.2,103.4,592.316,XS
15999,173.2,103.6,592.529,XS
16000,173.2,103.8,592.701,XS
16001,173.2,104.0,592.88,XS
16002,173.2,104.2,593.142,XS
16003,173.2,104.4,593.181,XS
16004,173.2,104.6,594.672,XS
16005,173.2,97.2,594.976,XS
16006,173.2,97.4,593.559,XS
16007,173.2,97.6,593.476,XS
16008,173.2,97.8,593.319,XS
16009,173.2,98.0,593.122,XS
16010,173.2,98.2,592.895,XS
16011,173.2,98.4,592.586,XS
16012,173.2,98.6,592.4100000000001,XS
