X,Y,Z,Label
66.6,-1.0,493.675,XS
66.6,-0.8,493.69,XS
66.6,-0.6,493.525,XS
66.6,-0.2,493.357,XS
66.8,0.0,493.313,XS
66.8,0.2,493.311,XS
66.8,0.4,493.192,XS
66.8,0.6,493.103,XS
66.8,0.8,493.11,XS
66.8,1.0,493.066,XS
66.8,1.2,493.119,XS
66.8,1.4,493.177,XS
66.8,1.6,493.219,XS
66.8,1.8,493.22,XS
66.8,2.0,493.14,XS
66.8,2.2,493.067,XS
66.8,2.4,492.969,XS
66.8,2.6,492.88,XS
66.8,2.8,492.783,XS
66.8,3.0,492.699,XS
66.8,3.2,492.666,XS
66.8,3.4,492.673,XS
66.8,3.6,492.769,XS
66.8,3.8,492.863,XS
66.8,4.0,492.967,XS
66.8,4.2,493.139,XS
66.8,4.4,493.15,XS
66.8,4.6,493.293,XS
66.8,4.8,493.406,XS
66.8,5.0,493.558,XS
66.8,5.2,493.828,XS
66.8,5.4,493.928,XS
66.8,5.6,494.196,XS
66.8,5.8,494.89,XS
66.8,6.0,495.535,XS
66.8,-0.4,493.523,XS
66.8,-1.2,495.076,XS
66.8,-1.0,493.753,XS
66.8,-0.8,493.677,XS
66.8,-0.6,493.6,XS
66.8,-0.2,493.447,XS
67.0,0.0,493.414,XS
67.0,0.2,493.356,XS
67.0,0.4,493.298,XS
67.0,0.6,493.201,XS
67.0,0.8,493.17,XS
67.0,1.0,493.174,XS
67.0,1.2,493.218,XS
67.0,1.4,493.263,XS
67.0,1.6,493.268,XS
67.0,1.8,493.252,XS
67.0,2.0,493.189,XS
67.0,2.2,493.129,XS
67.0,2.4,493.008,XS
67.0,2.6,492.916,XS
67.0,2.8,492.82,XS
67.0,3.0,492.74,XS
67.0,3.2,492.766,XS
67.0,3.4,492.741,XS
67.0,3.6,492.851,XS
67.0,3.8,492.958,XS
67.0,4.0,493.07,XS
67.0,4.2,493.237,XS
67.0,4.4,493.324,XS
67.0,4.6,493.394,XS
67.0,4.8,493.498,XS
67.0,5.0,493.637,XS
67.0,5.2,493.898,XS
67.0,5.4,494.072,XS
67.0,5.6,494.215,XS
67.0,5.8,494.893,XS
67.0,6.0,495.525,XS
67.0,-0.4,493.528,XS
67.0,-1.2,495.155,XS
67.0,-1.0,493.832,XS
67.0,-0.8,493.759,XS
67.0,-0.6,493.687,XS
67.0,-0.2,493.54,XS
67.2,0.0,493.511,XS
67.2,0.2,493.392,XS
67.2,0.4,493.399,XS
67.2,0.6,493.304,XS
67.2,0.8,493.276,XS
67.2,1.0,493.278,XS
67.2,1.2,493.287,XS
67.2,1.4,493.339,XS
67.2,1.6,493.328,XS
67.2,1.8,493.297,XS
67.2,2.0,493.224,XS
67.2,2.2,493.132,XS
67.2,2.4,493.037,XS
67.2,2.6,492.941,XS
67.2,2.8,492.847,XS
67.2,3.0,492.775,XS
67.2,3.2,492.788,XS
67.2,3.4,492.836,XS
67.2,3.6,492.928,XS
67.2,3.8,493.1,XS
67.2,4.0,493.17,XS
67.2,4.2,493.341,XS
67.2,4.4,493.427,XS
67.2,4.6,493.495,XS
67.2,4.8,493.667,XS
67.2,5.0,493.719,XS
67.2,5.2,493.961,XS
67.2,5.4,494.115,XS
67.2,5.6,494.237,XS
67.2,5.8,494.896,XS
67.2,6.0,495.515,XS
67.2,-0.4,493.628,XS
67.2,-1.4,495.237,XS
67.2,-1.2,494.574,XS
67.2,-1.0,493.911,XS
67.2,-0.8,493.751,XS
67.2,-0.6,493.771,XS
67.2,-0.2,493.57,XS
67.4,0.0,493.582,XS
67.4,0.2,493.489,XS
67.4,0.4,493.44,XS
67.4,0.6,493.389,XS
67.4,0.8,493.361,XS
67.4,1.0,493.359,XS
67.4,1.2,493.348,XS
67.4,1.4,493.371,XS
67.4,1.6,493.367,XS
67.4,1.8,493.32,XS
67.4,2.0,493.25,XS
67.4,2.2,493.152,XS
67.4,2.4,493.056,XS
67.4,2.6,492.959,XS
67.4,2.8,492.891,XS
67.4,3.0,492.804,XS
67.4,3.2,492.823,XS
67.4,3.4,492.925,XS
67.4,3.6,492.981,XS
67.4,3.8,493.145,XS
67.4,4.0,493.292,XS
67.4,4.2,493.41,XS
67.4,4.4,493.564,XS
67.4,4.6,493.56,XS
67.4,4.8,493.723,XS
67.4,5.0,493.856,XS
67.4,5.2,493.998,XS
67.4,5.4,494.142,XS
67.4,5.6,494.252,XS
67.4,5.8,495.57,XS
67.4,-0.4,493.702,XS
67.4,-1.4,495.31,XS
67.4,-1.2,493.95,XS
67.4,-1.0,493.974,XS
67.4,-0.8,493.838,XS
67.4,-0.6,493.769,XS
67.4,-0.2,493.553,XS
67.6,0.0,493.596,XS
67.6,0.2,493.553,XS
67.6,0.4,493.423,XS
67.6,0.6,493.437,XS
67.6,0.8,493.358,XS
67.6,1.0,493.396,XS
67.6,1.2,493.373,XS
67.6,1.4,493.347,XS
67.6,1.6,493.371,XS
67.6,1.8,493.321,XS
67.6,2.0,493.255,XS
67.6,2.2,493.162,XS
67.6,2.4,493.069,XS
67.6,2.6,492.969,XS
67.6,2.8,492.891,XS
67.6,3.0,492.844,XS
67.6,3.2,492.839,XS
67.6,3.4,492.926,XS
67.6,3.6,493.031,XS
67.6,3.8,493.162,XS
67.6,4.0,493.308,XS
67.6,4.2,493.423,XS
67.6,4.4,493.566,XS
67.6,4.6,493.638,XS
67.6,4.8,493.727,XS
67.6,5.0,493.931,XS
67.6,5.2,493.995,XS
67.6,5.4,494.235,XS
67.6,5.6,494.915,XS
67.6,5.8,495.553,XS
67.6,-0.4,493.746,XS
67.6,-1.4,495.359,XS
67.6,-1.2,494.008,XS
67.6,-1.0,493.934,XS
67.6,-0.8,493.869,XS
67.6,-0.6,493.806,XS
67.6,-0.2,493.631,XS
67.8,0.0,493.614,XS
67.8,0.2,493.574,XS
67.8,0.4,493.462,XS
67.8,0.6,493.409,XS
67.8,0.8,493.367,XS
67.8,1.0,493.345,XS
67.8,1.2,493.341,XS
67.8,1.4,493.325,XS
67.8,1.6,493.329,XS
67.8,1.8,493.302,XS
67.8,2.0,493.243,XS
67.8,2.2,493.157,XS
67.8,2.4,493.068,XS
67.8,2.6,492.981,XS
67.8,2.8,492.899,XS
67.8,3.0,492.866,XS
67.8,3.2,492.836,XS
67.8,3.4,492.912,XS
67.8,3.6,493.01,XS
67.8,3.8,493.136,XS
67.8,4.0,493.322,XS
67.8,4.2,493.383,XS
67.8,4.4,493.52,XS
67.8,4.6,493.591,XS
67.8,4.8,493.68,XS
67.8,5.0,493.888,XS
67.8,5.2,494.047,XS
67.8,5.4,494.194,XS
67.8,5.6,494.881,XS
67.8,5.8,495.525,XS
67.8,-0.4,493.745,XS
67.8,-1.4,495.367,XS
67.8,-1.2,493.993,XS
67.8,-1.0,493.912,XS
67.8,-0.8,493.849,XS
67.8,-0.6,493.682,XS
67.8,-0.2,493.639,XS
68.0,0.0,493.502,XS
68.0,0.2,493.544,XS
68.0,0.4,493.418,XS
68.0,0.6,493.353,XS
68.0,0.8,493.299,XS
68.0,1.0,493.19,XS
68.0,1.2,493.25,XS
68.0,1.4,493.236,XS
68.0,1.6,493.257,XS
68.0,1.8,493.253,XS
68.0,2.0,493.177,XS
68.0,2.2,493.137,XS
68.0,2.4,493.053,XS
68.0,2.6,492.972,XS
68.0,2.8,492.895,XS
68.0,3.0,492.858,XS
68.0,3.2,492.843,XS
68.0,3.4,492.875,XS
68.0,3.6,492.962,XS
68.0,3.8,493.077,XS
68.0,4.0,493.25,XS
68.0,4.2,493.361,XS
68.0,4.4,493.437,XS
68.0,4.6,493.508,XS
68.0,4.8,493.6,XS
68.0,5.0,493.809,XS
68.0,5.2,493.976,XS
68.0,5.4,494.135,XS
68.0,5.6,494.835,XS
68.0,5.8,495.49,XS
68.0,-0.4,493.626,XS
68.0,-1.6,495.376,XS
68.0,-1.4,494.65,XS
68.0,-1.2,493.928,XS
68.0,-1.0,493.731,XS
68.0,-0.8,493.775,XS
68.0,-0.6,493.653,XS
68.0,-0.2,493.597,XS
68.2,0.0,493.473,XS
68.2,0.2,493.418,XS
68.2,0.4,493.326,XS
68.2,0.6,493.247,XS
68.2,0.8,493.18,XS
68.2,1.0,493.1,XS
68.2,1.2,493.094,XS
68.2,1.4,493.109,XS
68.2,1.6,493.154,XS
68.2,1.8,493.18,XS
68.2,2.0,493.155,XS
68.2,2.2,493.105,XS
68.2,2.4,493.023,XS
68.2,2.6,492.948,XS
68.2,2.8,492.877,XS
68.2,3.0,492.833,XS
68.2,3.2,492.808,XS
68.2,3.4,492.825,XS
68.2,3.6,492.93,XS
68.2,3.8,493.007,XS
68.2,4.0,493.166,XS
68.2,4.2,493.272,XS
68.2,4.4,493.348,XS
68.2,4.6,493.472,XS
68.2,4.8,493.511,XS
68.2,5.0,493.723,XS
68.2,5.2,493.9,XS
68.2,5.4,494.072,XS
68.2,5.6,495.449,XS
68.2,-0.4,493.404,XS
68.2,-1.6,495.32,XS
68.2,-1.4,493.849,XS
68.2,-1.2,493.822,XS
68.2,-1.0,493.648,XS
68.2,-0.8,493.579,XS
68.2,-0.6,493.541,XS
68.2,-0.2,493.511,XS
68.4,0.0,493.366,XS
68.4,0.2,493.307,XS
68.4,0.4,493.203,XS
68.4,0.6,493.039,XS
68.4,0.8,493.033,XS
68.4,1.0,492.943,XS
68.4,1.2,492.849,XS
68.4,1.4,492.963,XS
68.4,1.6,492.993,XS
68.4,1.8,493.091,XS
68.4,2.0,493.089,XS
68.4,2.2,493.002,XS
68.4,2.4,492.979,XS
68.4,2.6,492.948,XS
68.4,2.8,492.868,XS
68.4,3.0,492.798,XS
68.4,3.2,492.754,XS
68.4,3.4,492.772,XS
68.4,3.6,492.895,XS
68.4,3.8,492.99,XS
68.4,4.0,493.095,XS
68.4,4.2,493.203,XS
68.4,4.4,493.283,XS
68.4,4.6,493.413,XS
68.4,4.8,493.513,XS
68.4,5.0,493.655,XS
68.4,5.2,493.911,XS
68.4,5.4,494.022,XS
68.4,5.6,495.408,XS
68.4,-0.4,493.332,XS
68.4,-1.6,495.243,XS
68.4,-1.4,493.771,XS
68.4,-1.2,493.621,XS
68.4,-1.0,493.51,XS
68.4,-0.8,493.439,XS
68.4,-0.6,493.408,XS
68.4,-0.2,493.363,XS
68.6,0.0,493.252,XS
68.6,0.2,493.068,XS
68.6,0.4,493.075,XS
68.6,0.6,492.965,XS
68.6,0.8,492.855,XS
68.6,1.0,492.79,XS
68.6,1.2,492.763,XS
68.6,1.4,492.842,XS
68.6,1.6,492.936,XS
68.6,1.8,492.994,XS
68.6,2.0,493.014,XS
68.6,2.2,492.997,XS
68.6,2.4,492.963,XS
68.6,2.6,492.904,XS
68.6,2.8,492.825,XS
68.6,3.0,492.755,XS
68.6,3.2,492.751,XS
68.6,3.4,492.785,XS
68.6,3.6,492.86,XS
68.6,3.8,492.953,XS
68.6,4.0,493.057,XS
68.6,4.2,493.21,XS
68.6,4.4,493.253,XS
68.6,4.6,493.382,XS
68.6,4.8,493.529,XS
68.6,5.0,493.624,XS
68.6,5.2,493.902,XS
68.6,5.4,494.659,XS
68.6,5.6,495.385,XS
68.6,-0.2,493.246,XS
68.6,-1.8,495.279,XS
68.6,-1.6,494.465,XS
68.6,-1.4,493.667,XS
68.6,-1.2,493.503,XS
68.6,-1.0,493.382,XS
68.6,-0.8,493.172,XS
68.6,-0.6,493.28,XS
68.6,-0.4,493.207,XS
68.8,0.0,493.154,XS
68.8,0.2,493.032,XS
68.8,0.4,492.958,XS
68.8,0.6,492.852,XS
68.8,0.8,492.624,XS
68.8,1.0,492.667,XS
68.8,1.2,492.64,XS
68.8,1.4,492.729,XS
68.8,1.6,492.837,XS
68.8,1.8,492.825,XS
68.8,2.0,492.937,XS
68.8,2.2,492.927,XS
68.8,2.4,492.901,XS
68.8,2.6,492.849,XS
68.8,2.8,492.729,XS
68.8,3.0,492.705,XS
68.8,3.2,492.709,XS
68.8,3.4,492.757,XS
68.8,3.6,492.846,XS
68.8,3.8,492.95,XS
68.8,4.0,493.059,XS
68.8,4.2,493.253,XS
68.8,4.4,493.334,XS
68.8,4.6,493.4,XS
68.8,4.8,493.572,XS
68.8,5.0,493.731,XS
68.8,5.2,493.914,XS
68.8,5.4,494.664,XS
68.8,5.6,495.384,XS
68.8,-0.2,493.046,XS
68.8,-1.8,495.235,XS
68.8,-1.6,494.403,XS
68.8,-1.4,493.591,XS
68.8,-1.2,493.29,XS
68.8,-1.0,493.289,XS
68.8,-0.8,493.121,XS
68.8,-0.6,493.102,XS
68.8,-0.4,493.107,XS
69.0,0.0,493.022,XS
69.0,0.2,492.953,XS
69.0,0.4,492.877,XS
69.0,0.6,492.768,XS
69.0,0.8,492.612,XS
69.0,1.0,492.552,XS
69.0,1.2,492.55,XS
69.0,1.4,492.642,XS
69.0,1.6,492.754,XS
69.0,1.8,492.821,XS
69.0,2.0,492.863,XS
69.0,2.2,492.851,XS
69.0,2.4,492.831,XS
69.0,2.6,492.783,XS
69.0,2.8,492.731,XS
69.0,3.0,492.682,XS
69.0,3.2,492.668,XS
69.0,3.4,492.737,XS
69.0,3.6,492.849,XS
69.0,3.8,493.018,XS
69.0,4.0,493.171,XS
69.0,4.2,493.304,XS
69.0,4.4,493.416,XS
69.0,4.6,493.456,XS
69.0,4.8,493.628,XS
69.0,5.0,493.783,XS
69.0,5.2,493.957,XS
69.0,5.4,494.694,XS
69.0,5.6,495.4,XS
69.0,-0.2,493.036,XS
69.0,-1.8,495.21,XS
69.0,-1.6,493.626,XS
69.0,-1.4,493.549,XS
69.0,-1.2,493.278,XS
69.0,-1.0,493.14,XS
69.0,-0.8,493.06,XS
69.0,-0.6,492.901,XS
69.0,-0.4,493.04,XS
69.2,0.0,492.834,XS
69.2,0.2,492.89,XS
69.2,0.4,492.724,XS
69.2,0.6,492.699,XS
69.2,0.8,492.541,XS
69.2,1.0,492.48,XS
69.2,1.2,492.476,XS
69.2,1.4,492.51,XS
69.2,1.6,492.678,XS
69.2,1.8,492.742,XS
69.2,2.0,492.784,XS
69.2,2.2,492.771,XS
69.2,2.4,492.73,XS
69.2,2.6,492.709,XS
69.2,2.8,492.662,XS
69.2,3.0,492.622,XS
69.2,3.2,492.623,XS
69.2,3.4,492.727,XS
69.2,3.6,492.852,XS
69.2,3.8,493.042,XS
69.2,4.0,493.214,XS
69.2,4.2,493.36,XS
69.2,4.4,493.515,XS
69.2,4.6,493.593,XS
69.2,4.8,493.691,XS
69.2,5.0,493.841,XS
69.2,5.2,494.005,XS
69.2,5.4,494.728,XS
69.2,5.6,495.42,XS
69.2,-0.2,492.976,XS
69.2,-1.8,494.466,XS
69.2,-1.6,493.62,XS
69.2,-1.4,493.418,XS
69.2,-1.2,493.234,XS
69.2,-1.0,492.951,XS
69.2,-0.8,493.011,XS
69.2,-0.6,492.9,XS
69.2,-0.4,492.941,XS
69.2,-2.0,495.319,XS
69.4,0.0,492.853,XS
69.4,0.2,492.833,XS
69.4,0.4,492.756,XS
69.4,0.6,492.624,XS
69.4,0.8,492.505,XS
69.4,1.0,492.343,XS
69.4,1.2,492.436,XS
69.4,1.4,492.543,XS
69.4,1.6,492.616,XS
69.4,1.8,492.676,XS
69.4,2.0,492.636,XS
69.4,2.2,492.692,XS
69.4,2.4,492.73,XS
69.4,2.6,492.656,XS
69.4,2.8,492.589,XS
69.4,3.0,492.522,XS
69.4,3.2,492.578,XS
69.4,3.4,492.774,XS
69.4,3.6,492.907,XS
69.4,3.8,493.064,XS
69.4,4.0,493.288,XS
69.4,4.2,493.406,XS
69.4,4.4,493.565,XS
69.4,4.6,493.642,XS
69.4,4.8,493.736,XS
69.4,5.0,493.954,XS
69.4,5.2,494.035,XS
69.4,5.4,495.425,XS
69.4,-2.0,495.251,XS
69.4,-1.8,494.399,XS
69.4,-1.6,493.553,XS
69.4,-1.4,493.352,XS
69.4,-1.2,493.168,XS
69.4,-1.0,492.928,XS
69.4,-0.8,492.861,XS
69.4,-0.6,492.843,XS
69.4,-0.2,492.928,XS
69.4,-0.4,492.889,XS
69.6,0.0,492.829,XS
69.6,0.2,492.787,XS
69.6,0.4,492.685,XS
69.6,0.6,492.518,XS
69.6,0.8,492.511,XS
69.6,1.0,492.423,XS
69.6,1.2,492.461,XS
69.6,1.4,492.531,XS
69.6,1.6,492.507,XS
69.6,1.8,492.629,XS
69.6,2.0,492.652,XS
69.6,2.2,492.673,XS
69.6,2.4,492.65,XS
69.6,2.6,492.529,XS
69.6,2.8,492.515,XS
69.6,3.0,492.536,XS
69.6,3.2,492.618,XS
69.6,3.4,492.754,XS
69.6,3.6,492.9,XS
69.6,3.8,493.079,XS
69.6,4.0,493.37,XS
69.6,4.2,493.505,XS
69.6,4.4,493.589,XS
69.6,4.6,493.702,XS
69.6,4.8,493.745,XS
69.6,5.0,493.989,XS
69.6,5.2,494.709,XS
69.6,5.4,495.424,XS
69.6,-2.0,495.133,XS
69.6,-1.8,493.536,XS
69.6,-1.6,493.453,XS
69.6,-1.4,493.123,XS
69.6,-1.2,493.081,XS
69.6,-1.0,492.847,XS
69.6,-0.8,492.792,XS
69.6,-0.6,492.787,XS
69.6,-0.2,492.893,XS
69.6,-0.4,492.74,XS
69.8,0.0,492.813,XS
69.8,0.2,492.684,XS
69.8,0.4,492.697,XS
69.8,0.6,492.599,XS
69.8,0.8,492.511,XS
69.8,1.0,492.46,XS
69.8,1.2,492.491,XS
69.8,1.4,492.545,XS
69.8,1.6,492.575,XS
69.8,1.8,492.604,XS
69.8,2.0,492.599,XS
69.8,2.2,492.603,XS
69.8,2.4,492.573,XS
69.8,2.6,492.529,XS
69.8,2.8,492.482,XS
69.8,3.0,492.478,XS
69.8,3.2,492.576,XS
69.8,3.4,492.729,XS
69.8,3.6,492.956,XS
69.8,3.8,493.174,XS
69.8,4.0,493.372,XS
69.8,4.2,493.5,XS
69.8,4.4,493.574,XS
69.8,4.6,493.72,XS
69.8,4.8,493.819,XS
69.8,5.0,493.944,XS
69.8,5.2,494.66,XS
69.8,5.4,495.381,XS
69.8,-2.0,494.981,XS
69.8,-1.8,493.424,XS
69.8,-1.6,493.23,XS
69.8,-1.4,493.048,XS
69.8,-1.2,492.884,XS
69.8,-1.0,492.769,XS
69.8,-0.8,492.601,XS
69.8,-0.6,492.737,XS
69.8,-0.2,492.797,XS
69.8,-0.4,492.743,XS
70.0,0.0,492.79,XS
70.0,0.2,492.718,XS
70.0,0.4,492.681,XS
70.0,0.6,492.611,XS
70.0,0.8,492.539,XS
70.0,1.0,492.498,XS
70.0,1.2,492.478,XS
70.0,1.4,492.566,XS
70.0,1.6,492.577,XS
70.0,1.8,492.582,XS
70.0,2.0,492.555,XS
70.0,2.2,492.525,XS
70.0,2.4,492.5,XS
70.0,2.6,492.458,XS
70.0,2.8,492.433,XS
70.0,3.0,492.456,XS
70.0,3.2,492.552,XS
70.0,3.4,492.695,XS
70.0,3.6,492.931,XS
70.0,3.8,493.149,XS
70.0,4.0,493.338,XS
70.0,4.2,493.485,XS
70.0,4.4,493.513,XS
70.0,4.6,493.65,XS
70.0,4.8,493.734,XS
70.0,5.0,493.846,XS
70.0,5.2,494.559,XS
70.0,5.4,495.29,XS
70.0,-2.0,494.826,XS
70.0,-1.8,493.294,XS
70.0,-1.6,493.125,XS
70.0,-1.4,492.961,XS
70.0,-1.2,492.679,XS
70.0,-1.0,492.712,XS
70.0,-0.8,492.586,XS
70.0,-0.6,492.633,XS
70.0,-0.2,492.66,XS
70.0,-0.4,492.704,XS
70.2,0.0,492.692,XS
70.2,0.2,492.682,XS
70.2,0.4,492.654,XS
70.2,0.6,492.597,XS
70.2,0.8,492.473,XS
70.2,1.0,492.515,XS
70.2,1.2,492.549,XS
70.2,1.4,492.569,XS
70.2,1.6,492.573,XS
70.2,1.8,492.518,XS
70.2,2.0,492.516,XS
70.2,2.2,492.531,XS
70.2,2.4,492.464,XS
70.2,2.6,492.394,XS
70.2,2.8,492.387,XS
70.2,3.0,492.43,XS
70.2,3.2,492.567,XS
70.2,3.4,492.713,XS
70.2,3.6,492.888,XS
70.2,3.8,493.097,XS
70.2,4.0,493.272,XS
70.2,4.2,493.456,XS
70.2,4.4,493.512,XS
70.2,4.6,493.542,XS
70.2,4.8,493.611,XS
70.2,5.0,493.709,XS
70.2,5.2,495.12,XS
70.2,-2.2,494.725,XS
70.2,-2.0,493.963,XS
70.2,-1.8,493.198,XS
70.2,-1.6,493.056,XS
70.2,-1.4,492.911,XS
70.2,-1.2,492.671,XS
70.2,-1.0,492.593,XS
70.2,-0.8,492.565,XS
70.2,-0.6,492.607,XS
70.2,-0.2,492.654,XS
70.2,-0.4,492.669,XS
70.4,0.0,492.627,XS
70.4,0.2,492.615,XS
70.4,0.4,492.533,XS
70.4,0.6,492.547,XS
70.4,0.8,492.477,XS
70.4,1.0,492.495,XS
70.4,1.2,492.529,XS
70.4,1.4,492.552,XS
70.4,1.6,492.554,XS
70.4,1.8,492.54,XS
70.4,2.0,492.521,XS
70.4,2.2,492.477,XS
70.4,2.4,492.408,XS
70.4,2.6,492.338,XS
70.4,2.8,492.346,XS
70.4,3.0,492.373,XS
70.4,3.2,492.515,XS
70.4,3.4,492.662,XS
70.4,3.6,492.831,XS
70.4,3.8,493.082,XS
70.4,4.0,493.185,XS
70.4,4.2,493.358,XS
70.4,4.4,493.4,XS
70.4,4.6,493.417,XS
70.4,4.8,493.568,XS
70.4,5.0,493.558,XS
70.4,5.2,494.972,XS
70.4,-2.2,494.617,XS
70.4,-2.0,493.127,XS
70.4,-1.8,493.152,XS
70.4,-1.6,492.904,XS
70.4,-1.4,492.909,XS
70.4,-1.2,492.682,XS
70.4,-1.0,492.493,XS
70.4,-0.8,492.574,XS
70.4,-0.6,492.503,XS
70.4,-0.2,492.602,XS
70.4,-0.4,492.637,XS
70.6,0.0,492.469,XS
70.6,0.2,492.523,XS
70.6,0.4,492.466,XS
70.6,0.6,492.429,XS
70.6,0.8,492.403,XS
70.6,1.0,492.43,XS
70.6,1.2,492.472,XS
70.6,1.4,492.47,XS
70.6,1.6,492.515,XS
70.6,1.8,492.504,XS
70.6,2.0,492.481,XS
70.6,2.2,492.43,XS
70.6,2.4,492.354,XS
70.6,2.6,492.291,XS
70.6,2.8,492.347,XS
70.6,3.0,492.377,XS
70.6,3.2,492.465,XS
70.6,3.4,492.637,XS
70.6,3.6,492.772,XS
70.6,3.8,493.058,XS
70.6,4.0,493.189,XS
70.6,4.2,493.262,XS
70.6,4.4,493.363,XS
70.6,4.6,493.304,XS
70.6,4.8,493.478,XS
70.6,5.0,494.136,XS
70.6,5.2,494.839,XS
70.6,-2.2,494.569,XS
70.6,-2.0,493.126,XS
70.6,-1.8,493.048,XS
70.6,-1.6,492.952,XS
70.6,-1.4,492.84,XS
70.6,-1.2,492.731,XS
70.6,-1.0,492.559,XS
70.6,-0.8,492.533,XS
70.6,-0.6,492.528,XS
70.6,-0.2,492.542,XS
70.6,-0.4,492.537,XS
70.8,0.0,492.397,XS
70.8,0.2,492.381,XS
70.8,0.4,492.353,XS
70.8,0.6,492.32,XS
70.8,0.8,492.301,XS
70.8,1.0,492.304,XS
70.8,1.2,492.387,XS
70.8,1.4,492.43,XS
70.8,1.6,492.466,XS
70.8,1.8,492.46,XS
70.8,2.0,492.441,XS
70.8,2.2,492.39,XS
70.8,2.4,492.354,XS
70.8,2.6,492.317,XS
70.8,2.8,492.302,XS
70.8,3.0,492.332,XS
70.8,3.2,492.42,XS
70.8,3.4,492.632,XS
70.8,3.6,492.822,XS
70.8,3.8,492.996,XS
70.8,4.0,493.121,XS
70.8,4.2,493.19,XS
70.8,4.4,493.323,XS
70.8,4.6,493.356,XS
70.8,4.8,493.395,XS
70.8,5.0,494.048,XS
70.8,5.2,494.743,XS
70.8,-2.4,494.535,XS
70.8,-2.2,493.836,XS
70.8,-2.0,493.155,XS
70.8,-1.8,492.95,XS
70.8,-1.6,493.015,XS
70.8,-1.4,492.785,XS
70.8,-1.2,492.804,XS
70.8,-1.0,492.625,XS
70.8,-0.8,492.576,XS
70.8,-0.6,492.538,XS
70.8,-0.2,492.48,XS
70.8,-0.4,492.424,XS
71.0,0.0,492.308,XS
71.0,0.2,492.272,XS
71.0,0.4,492.236,XS
71.0,0.6,492.158,XS
71.0,0.8,492.187,XS
71.0,1.0,492.216,XS
71.0,1.2,492.282,XS
71.0,1.4,492.349,XS
71.0,1.6,492.391,XS
71.0,1.8,492.414,XS
71.0,2.0,492.411,XS
71.0,2.2,492.357,XS
71.0,2.4,492.324,XS
71.0,2.6,492.283,XS
71.0,2.8,492.265,XS
71.0,3.0,492.325,XS
71.0,3.2,492.384,XS
71.0,3.4,492.596,XS
71.0,3.6,492.783,XS
71.0,3.8,492.954,XS
71.0,4.0,493.143,XS
71.0,4.2,493.147,XS
71.0,4.4,493.283,XS
71.0,4.6,493.316,XS
71.0,4.8,493.352,XS
71.0,5.0,494.001,XS
71.0,5.2,494.688,XS
71.0,-2.4,494.56,XS
71.0,-2.2,493.879,XS
71.0,-0.4,492.416,XS
71.0,-1.8,493.041,XS
71.0,-1.6,492.977,XS
71.0,-1.4,492.884,XS
71.0,-1.2,492.789,XS
71.0,-1.0,492.696,XS
71.0,-0.8,492.623,XS
71.0,-0.6,492.552,XS
71.0,-0.2,492.362,XS
71.0,-2.0,493.214,XS
71.2,0.0,492.225,XS
71.2,0.2,492.121,XS
71.2,0.4,492.128,XS
71.2,0.6,492.064,XS
71.2,0.8,492.069,XS
71.2,1.0,492.112,XS
71.2,1.2,492.191,XS
71.2,1.4,492.273,XS
71.2,1.6,492.351,XS
71.2,1.8,492.4,XS
71.2,2.0,492.401,XS
71.2,2.2,492.363,XS
71.2,2.4,492.301,XS
71.2,2.6,492.257,XS
71.2,2.8,492.236,XS
71.2,3.0,492.325,XS
71.2,3.2,492.426,XS
71.2,3.4,492.57,XS
71.2,3.6,492.755,XS
71.2,3.8,492.925,XS
71.2,4.0,493.147,XS
71.2,4.2,493.23,XS
71.2,4.4,493.261,XS
71.2,4.6,493.295,XS
71.2,4.8,493.329,XS
71.2,5.0,493.973,XS
71.2,5.2,494.649,XS
71.2,-2.4,494.598,XS
71.2,-2.2,493.171,XS
71.2,-0.4,492.395,XS
71.2,-1.8,493.118,XS
71.2,-1.6,493.059,XS
71.2,-1.4,492.966,XS
71.2,-1.2,492.758,XS
71.2,-1.0,492.764,XS
71.2,-0.8,492.58,XS
71.2,-0.6,492.566,XS
71.2,-0.2,492.307,XS
71.2,-2.0,493.282,XS
71.4,0.0,492.171,XS
71.4,0.2,492.07,XS
71.4,0.4,492.028,XS
71.4,0.6,491.996,XS
71.4,0.8,492.001,XS
71.4,1.0,492.047,XS
71.4,1.2,492.114,XS
71.4,1.4,492.224,XS
71.4,1.6,492.312,XS
71.4,1.8,492.37,XS
71.4,2.0,492.377,XS
71.4,2.2,492.361,XS
71.4,2.4,492.283,XS
71.4,2.6,492.273,XS
71.4,2.8,492.213,XS
71.4,3.0,492.302,XS
71.4,3.2,492.405,XS
71.4,3.4,492.551,XS
71.4,3.6,492.811,XS
71.4,3.8,492.913,XS
71.4,4.0,493.143,XS
71.4,4.2,493.234,XS
71.4,4.4,493.27,XS
71.4,4.6,493.418,XS
71.4,4.8,493.342,XS
71.4,5.0,494.711,XS
71.4,-2.4,494.66,XS
71.4,-2.2,493.263,XS
71.4,-0.2,492.2,XS
71.4,-1.8,493.197,XS
71.4,-1.6,493.135,XS
71.4,-1.4,493.039,XS
71.4,-1.2,492.842,XS
71.4,-1.0,492.745,XS
71.4,-0.8,492.632,XS
71.4,-0.6,492.509,XS
71.4,-0.4,492.382,XS
71.4,-2.0,493.241,XS
71.6,0.0,492.119,XS
71.6,0.2,492.056,XS
71.6,0.4,492.015,XS
71.6,0.6,491.983,XS
