X,Y
-18.400000000000002,38.400000000000006
-18.2,38.6
-18.0,38.800000000000004
-17.8,38.800000000000004
-17.6,39.0
-17.400000000000002,39.0
-17.2,39.2
-17.0,39.2
-16.8,39.400000000000006
-16.6,39.400000000000006
-16.400000000000002,39.6
-16.2,39.800000000000004
-16.0,39.800000000000004
-15.8,39.800000000000004
-15.600000000000001,40.0
-15.4,40.0
-15.200000000000001,40.2
-15.0,40.2
-14.8,40.400000000000006
-14.600000000000001,40.6
-14.4,40.800000000000004
-14.200000000000001,40.800000000000004
-14.0,40.800000000000004
-13.8,41.0
-13.600000000000001,41.2
-13.4,41.2
-13.200000000000001,41.400000000000006
-13.0,41.400000000000006
-12.8,41.6
-12.600000000000001,41.6
-12.4,42.0
-12.200000000000001,42.0
-12.0,42.0
-11.8,42.2
-11.600000000000001,42.400000000000006
-11.4,42.400000000000006
-11.200000000000001,42.400000000000006
-11.0,42.6
-10.8,42.800000000000004
-10.600000000000001,42.800000000000004
-10.4,43.0
-10.200000000000001,43.0
-10.0,43.2
-9.8,43.400000000000006
-9.600000000000001,43.6
-9.4,43.6
-9.200000000000001,43.6
-9.0,43.800000000000004
-8.8,43.800000000000004
-8.6,43.800000000000004
-8.4,44.0
-8.200000000000001,44.2
-8.0,44.400000000000006
-7.800000000000001,44.400000000000006
-7.6000000000000005,44.400000000000006
-7.4,44.6
-7.2,44.800000000000004
-7.0,44.800000000000004
-6.800000000000001,45.0
-6.6000000000000005,45.0
-6.4,45.2
-6.2,45.2
-6.0,45.6
-5.800000000000001,45.6
-5.6000000000000005,45.6
-5.4,45.800000000000004
-5.2,46.0
-5.0,46.0
-4.800000000000001,46.0
-4.6000000000000005,46.0
-4.4,46.400000000000006
-4.2,46.400000000000006
-4.0,46.400000000000006
-3.8000000000000003,46.6
-3.6,46.800000000000004
-3.4000000000000004,46.800000000000004
-3.2,47.0
-3.0,47.0
-2.8000000000000003,47.2
-2.6,47.2
-2.4000000000000004,47.400000000000006
-2.2,47.400000000000006
-2.0,47.6
-1.8,47.800000000000004
-1.6,47.800000000000004
-1.4000000000000001,48.0
-1.2000000000000002,48.0
-1.0,48.0
-0.8,48.400000000000006
-0.6000000000000001,48.400000000000006
-0.4,48.400000000000006
-0.2,48.6
0.0,48.800000000000004
0.2,48.800000000000004
0.4,48.800000000000004
0.6000000000000001,49.0
0.8,49.2
1.0,49.2
1.2000000000000002,49.400000000000006
1.4000000000000001,49.400000000000006
1.6,49.6
1.8,49.6
2.0,49.6
2.2,49.800000000000004
2.4000000000000004,50.0
2.6,50.0
2.8000000000000003,50.2
3.0,50.2
3.2,50.400000000000006
3.4000000000000004,50.6
3.6,50.800000000000004
3.8000000000000003,50.800000000000004
4.0,50.800000000000004
4.2,51.0
4.4,51.0
4.6000000000000005,51.0
4.800000000000001,51.2
5.0,51.400000000000006
5.2,51.6
5.4,51.6
5.6000000000000005,51.6
5.800000000000001,51.800000000000004
6.0,52.0
6.2,52.0
6.4,52.2
6.6000000000000005,52.2
6.800000000000001,52.400000000000006
7.0,52.400000000000006
7.2,52.400000000000006
7.4,52.6
7.6000000000000005,52.800000000000004
7.800000000000001,52.800000000000004
8.0,53.0
8.200000000000001,53.0
8.4,53.2
8.6,53.2
8.8,53.400000000000006
9.0,53.400000000000006
9.200000000000001,53.6
9.4,53.6
9.600000000000001,53.800000000000004
9.8,53.800000000000004
10.0,54.0
10.200000000000001,54.0
10.4,54.2
10.600000000000001,54.2
10.8,54.400000000000006
11.0,54.400000000000006
11.200000000000001,54.6
11.4,54.6
11.600000000000001,54.800000000000004
11.8,54.800000000000004
12.0,55.0
12.200000000000001,55.0
12.4,55.2
12.600000000000001,55.400000000000006
12.8,55.400000000000006
13.0,55.400000000000006
13.200000000000001,55.6
13.4,55.6
13.600000000000001,55.800000000000004
13.8,55.800000000000004
14.0,56.0
14.200000000000001,56.0
14.4,56.2
14.600000000000001,56.400000000000006
14.8,56.400000000000006
15.0,56.400000000000006
15.200000000000001,56.6
15.4,56.6
15.600000000000001,56.800000000000004
15.8,56.800000000000004
16.0,57.0
16.2,57.0
16.400000000000002,57.2
16.6,57.2
16.8,57.400000000000006
17.0,57.400000000000006
17.2,57.6
17.400000000000002,57.6
17.6,57.800000000000004
17.8,57.800000000000004
18.0,58.0
18.2,58.0
18.400000000000002,58.0
18.6,58.2
18.8,58.400000000000006
19.0,58.400000000000006
19.200000000000003,58.6
19.400000000000002,58.6
19.6,58.800000000000004
19.8,58.800000000000004
20.0,58.800000000000004
20.200000000000003,59.0
20.400000000000002,59.2
20.6,59.2
20.8,59.2
21.0,59.400000000000006
21.200000000000003,59.6
21.400000000000002,59.6
21.6,59.6
21.8,59.800000000000004
22.0,60.0
22.200000000000003,60.0
22.400000000000002,60.0
22.6,60.2
22.8,60.2
23.0,60.2
23.200000000000003,60.400000000000006
23.400000000000002,60.400000000000006
23.6,60.6
23.8,60.6
24.0,60.800000000000004
24.200000000000003,60.800000000000004
24.400000000000002,61.0
24.6,61.0
24.8,61.2
25.0,61.2
25.200000000000003,61.400000000000006
25.400000000000002,61.400000000000006
25.6,61.6
25.8,61.6
26.0,61.6
26.200000000000003,61.800000000000004
26.400000000000002,62.0
26.6,62.0
26.8,62.0
27.0,62.2
27.200000000000003,62.2
27.400000000000002,62.2
27.6,62.400000000000006
27.8,62.400000000000006
28.0,62.6
28.200000000000003,62.6
28.400000000000002,62.800000000000004
28.6,62.800000000000004
28.8,62.800000000000004
29.0,63.0
29.200000000000003,63.2
29.400000000000002,63.2
29.6,63.2
29.8,63.400000000000006
30.0,63.6
30.200000000000003,63.6
30.400000000000002,63.6
30.6,63.800000000000004
30.8,64.0
31.0,64.0
31.200000000000003,64.0
31.400000000000002,64.0
31.6,64.2
31.8,64.2
32.0,64.4
32.2,64.4
32.4,64.60000000000001
32.6,64.60000000000001
32.800000000000004,64.8
33.0,64.8
33.2,64.8
33.4,65.0
33.6,65.0
33.800000000000004,65.2
34.0,65.2
34.2,65.2
34.4,65.4
34.6,65.4
34.800000000000004,65.60000000000001
35.0,65.60000000000001
35.2,65.60000000000001
35.4,65.8
35.6,65.8
35.800000000000004,65.8
36.0,66.0
36.2,66.0
36.4,66.0
36.6,66.2
36.800000000000004,66.4
37.0,66.4
37.2,66.4
37.4,66.60000000000001
37.6,66.60000000000001
37.800000000000004,66.60000000000001
38.0,66.8
38.2,66.8
38.400000000000006,67.0
38.6,67.0
38.800000000000004,67.2
39.0,67.2
39.2,67.2
39.400000000000006,67.4
39.6,67.4
39.800000000000004,67.60000000000001
40.0,67.60000000000001
40.2,67.60000000000001
40.400000000000006,67.8
40.6,67.8
40.800000000000004,67.8
41.0,67.8
41.2,68.0
41.400000000000006,68.0
41.6,68.2
41.800000000000004,68.2
42.0,68.4
42.2,68.4
42.400000000000006,68.4
42.6,68.60000000000001
42.800000000000004,68.60000000000001
43.0,68.8
43.2,68.8
43.400000000000006,68.8
43.6,68.8
43.800000000000004,69.0
44.0,69.0
44.2,69.2
44.400000000000006,69.2
44.6,69.2
44.800000000000004,69.4
45.0,69.4
45.2,69.60000000000001
45.400000000000006,69.60000000000001
45.6,69.60000000000001
45.800000000000004,69.60000000000001
46.0,69.8
46.2,69.8
46.400000000000006,70.0
46.6,70.0
46.800000000000004,70.0
47.0,70.2
47.2,70.2
47.400000000000006,70.2
47.6,70.4
47.800000000000004,70.4
48.0,70.4
48.2,70.60000000000001
48.400000000000006,70.60000000000001
48.6,70.60000000000001
48.800000000000004,70.8
49.0,70.8
49.2,70.8
49.400000000000006,71.0
49.6,71.0
49.800000000000004,71.0
50.0,71.2
50.2,71.2
50.400000000000006,71.4
50.6,71.4
50.800000000000004,71.4
51.0,71.4
51.2,71.60000000000001
51.400000000000006,71.60000000000001
51.6,71.60000000000001
51.800000000000004,71.8
52.0,71.8
52.2,71.8
52.400000000000006,72.0
52.6,72.0
52.800000000000004,72.0
53.0,72.2
53.2,72.2
53.400000000000006,72.2
53.6,72.4
53.800000000000004,72.4
54.0,72.4
54.2,72.60000000000001
54.400000000000006,72.60000000000001
54.6,72.60000000000001
54.800000000000004,72.8
55.0,72.8
55.2,72.8
55.400000000000006,72.8
55.6,72.8
55.800000000000004,73.0
56.0,73.0
56.2,73.2
56.400000000000006,73.2
56.6,73.2
56.800000000000004,73.2
57.0,73.4
57.2,73.4
57.400000000000006,73.4
57.6,73.60000000000001
57.800000000000004,73.60000000000001
58.0,73.60000000000001
58.2,73.60000000000001
58.400000000000006,73.8
58.6,73.8
58.800000000000004,73.8
59.0,74.0
59.2,74.0
59.400000000000006,74.0
59.6,74.0
59.800000000000004,74.2
60.0,74.2
60.2,74.2
60.400000000000006,74.4
60.6,74.4
60.800000000000004,74.4
61.0,74.4
61.2,74.4
61.400000000000006,74.60000000000001
61.6,74.60000000000001
61.800000000000004,74.60000000000001
62.0,74.8
62.2,74.8
62.400000000000006,74.8
62.6,75.0
62.800000000000004,75.0
63.0,75.0
63.2,75.0
63.400000000000006,75.0
63.6,75.2
63.800000000000004,75.2
64.0,75.2
64.2,75.2
64.4,75.4
64.60000000000001,75.4
64.8,75.4
65.0,75.4
65.2,75.60000000000001
65.4,75.60000000000001
65.60000000000001,75.60000000000001
65.8,75.60000000000001
66.0,75.8
66.2,75.8
66.4,75.8
66.60000000000001,75.8
66.8,76.0
67.0,76.0
67.2,76.0
67.4,76.0
67.60000000000001,76.2
67.8,76.2
68.0,76.2
68.2,76.2
68.4,76.2
68.60000000000001,76.4
68.8,76.4
69.0,76.4
69.2,76.4
69.4,76.60000000000001
69.60000000000001,76.60000000000001
69.8,76.60000000000001
70.0,76.60000000000001
70.2,76.60000000000001
70.4,76.80000000000001
70.60000000000001,76.80000000000001
70.8,76.80000000000001
71.0,76.80000000000001
71.2,77.0
71.4,77.0
71.60000000000001,77.0
71.8,77.0
72.0,77.0
72.2,77.0
72.4,77.2
72.60000000000001,77.2
72.8,77.2
73.0,77.2
73.2,77.2
73.4,77.4
73.60000000000001,77.4
73.8,77.4
74.0,77.4
74.2,77.4
74.4,77.60000000000001
74.60000000000001,77.60000000000001
74.8,77.60000000000001
75.0,77.60000000000001
75.2,77.60000000000001
75.4,77.80000000000001
75.60000000000001,77.80000000000001
75.8,77.80000000000001
76.0,77.80000000000001
76.2,77.80000000000001
76.4,78.0
76.60000000000001,78.0
76.80000000000001,78.0
77.0,78.0
77.2,78.0
77.4,78.0
77.60000000000001,78.2
77.80000000000001,78.2
78.0,78.2
78.2,78.2
78.4,78.2
78.60000000000001,78.2
78.80000000000001,78.4
79.0,78.4
79.2,78.4
79.4,78.4
79.60000000000001,78.4
79.80000000000001,78.4
80.0,78.60000000000001
80.2,78.60000000000001
80.4,78.60000000000001
80.60000000000001,78.60000000000001
80.80000000000001,78.60000000000001
81.0,78.60000000000001
81.2,78.80000000000001
81.4,78.80000000000001
81.60000000000001,78.80000000000001
81.80000000000001,78.80000000000001
82.0,78.80000000000001
82.2,78.80000000000001
82.4,78.80000000000001
82.60000000000001,79.0
82.80000000000001,79.0
83.0,79.0
83.2,79.0
83.4,79.0
83.60000000000001,79.0
83.80000000000001,79.0
84.0,79.0
84.2,79.2
84.4,79.2
84.60000000000001,79.2
84.80000000000001,79.2
85.0,79.2
85.2,79.2
85.4,79.2
85.60000000000001,79.2
85.80000000000001,79.4
86.0,79.4
86.2,79.4
86.4,79.4
86.60000000000001,79.4
86.80000000000001,79.4
87.0,79.4
87.2,79.4
87.4,79.60000000000001
87.60000000000001,79.60000000000001
87.80000000000001,79.60000000000001
88.0,79.60000000000001
88.2,79.60000000000001
88.4,79.60000000000001
88.60000000000001,79.60000000000001
88.80000000000001,79.60000000000001
89.0,79.60000000000001
89.2,79.60000000000001
89.4,79.80000000000001
89.60000000000001,79.80000000000001
89.80000000000001,79.80000000000001
90.0,79.80000000000001
90.2,79.80000000000001
90.4,79.80000000000001
90.60000000000001,79.80000000000001
90.80000000000001,79.80000000000001
91.0,79.80000000000001
91.2,79.80000000000001
91.4,79.80000000000001
91.60000000000001,80.0
91.80000000000001,80.0
92.0,80.0
92.2,80.0
92.4,80.0
92.60000000000001,80.0
92.80000000000001,80.0
93.0,80.0
93.2,80.0
93.4,80.0
93.60000000000001,80.0
93.80000000000001,80.0
94.0,80.0
94.2,80.2
94.4,80.2
94.60000000000001,80.2
94.80000000000001,80.2
95.0,80.2
95.2,80.2
95.4,80.2
95.60000000000001,80.2
95.80000000000001,80.2
96.0,80.2
96.2,80.2
96.4,80.2
96.60000000000001,80.2
96.80000000000001,80.2
97.0,80.2
97.2,80.2
97.4,80.4
97.60000000000001,80.4
97.80000000000001,80.4
98.0,80.4
98.2,80.4
98.4,80.4
98.60000000000001,80.4
98.80000000000001,80.4
99.0,80.4
99.2,80.4
99.4,80.4
99.60000000000001,80.4
99.80000000000001,80.4
100.0,80.4
100.2,80.4
100.4,80.4
100.60000000000001,80.4
100.80000000000001,80.4
101.0,80.4
101.2,80.4
101.4,80.4
101.60000000000001,80.4
101.80000000000001,80.4
102.0,80.4
102.2,80.4
102.4,80.4
102.60000000000001,80.4
102.80000000000001,80.4
103.0,80.4
103.2,80.4
103.4,80.4
103.60000000000001,80.4
103.80000000000001,80.4
104.0,80.4
104.2,80.4
104.4,80.4
104.60000000000001,80.4
104.80000000000001,80.4
105.0,80.4
105.2,80.4
105.4,80.4
105.60000000000001,80.4
105.80000000000001,80.4
106.0,80.4
106.2,80.4
106.4,80.4
106.60000000000001,80.4
106.80000000000001,80.4
107.0,80.4
107.2,80.4
107.4,80.4
107.60000000000001,80.4
107.80000000000001,80.4
108.0,80.4
108.2,80.4
108.4,80.4
108.60000000000001,80.4
108.80000000000001,80.4
109.0,80.4
109.2,80.4
109.4,80.4
109.60000000000001,80.4
109.80000000000001,80.4
110.0,80.4
110.2,80.4
110.4,80.4
110.60000000000001,80.4
110.80000000000001,80.4
111.0,80.4
111.2,80.4
111.4,80.4
111.60000000000001,80.4
111.80000000000001,80.4
112.0,80.4
112.2,80.4
112.4,80.4
112.60000000000001,80.4
112.80000000000001,80.4
113.0,80.4
113.2,80.4
113.4,80.4
113.60000000000001,80.4
113.80000000000001,80.2
114.0,80.2
114.2,80.2
114.4,80.2
114.60000000000001,80.2
114.80000000000001,80.2
115.0,80.2
115.2,80.2
115.4,80.2
115.60000000000001,80.2
115.80000000000001,80.2
116.0,80.2
116.2,80.2
116.4,80.2
116.60000000000001,80.2
116.80000000000001,80.0
117.0,80.0
117.2,80.0
117.4,80.0
117.60000000000001,80.0
117.80000000000001,80.0
118.0,80.0
118.2,80.0
118.4,80.0
118.60000000000001,80.0
118.80000000000001,80.0
119.0,80.0
119.2,80.0
119.4,80.0
119.60000000000001,79.80000000000001
119.80000000000001,79.80000000000001
120.0,79.80000000000001
120.2,79.80000000000001
120.4,79.80000000000001
120.60000000000001,79.80000000000001
120.80000000000001,79.80000000000001
121.0,79.80000000000001
121.2,79.80000000000001
121.4,79.80000000000001
121.60000000000001,79.60000000000001
121.80000000000001,79.60000000000001
122.0,79.60000000000001
122.2,79.60000000000001
122.4,79.60000000000001
122.60000000000001,79.60000000000001
122.80000000000001,79.60000000000001
123.0,79.60000000000001
123.2,79.60000000000001
123.4,79.60000000000001
123.60000000000001,79.60000000000001
123.80000000000001,79.4
124.0,79.4
124.2,79.4
124.4,79.4
124.60000000000001,79.4
124.80000000000001,79.4
125.0,79.4
125.2,79.2
125.4,79.2
125.60000000000001,79.2
125.80000000000001,79.2
126.0,79.2
126.2,79.2
126.4,79.2
126.60000000000001,79.2
126.80000000000001,79.2
127.0,79.0
127.2,79.0
127.4,79.0
127.60000000000001,79.0
127.80000000000001,79.0
128.0,79.0
128.20000000000002,78.80000000000001
128.4,78.80000000000001
128.6,78.80000000000001
128.8,78.80000000000001
129.0,78.80000000000001
129.20000000000002,78.80000000000001
129.4,78.80000000000001
129.6,78.80000000000001
129.8,78.60000000000001
130.0,78.60000000000001
130.20000000000002,78.60000000000001
130.4,78.60000000000001
130.6,78.60000000000001
130.8,78.60000000000001
131.0,78.4
131.20000000000002,78.4
131.4,78.4
131.6,78.4
131.8,78.4
132.0,78.4
132.20000000000002,78.2
132.4,78.2
132.6,78.2
132.8,78.2
133.0,78.2
133.20000000000002,78.2
133.4,78.0
133.6,78.0
133.8,78.0
134.0,78.0
134.20000000000002,78.0
134.4,78.0
134.6,77.80000000000001
134.8,77.80000000000001
135.0,77.80000000000001
135.20000000000002,77.80000000000001
135.4,77.80000000000001
135.6,77.60000000000001
135.8,77.60000000000001
136.0,77.60000000000001
136.20000000000002,77.60000000000001
136.4,77.60000000000001
136.6,77.4
136.8,77.4
137.0,77.4
137.20000000000002,77.4
137.4,77.4
137.6,77.2
137.8,77.2
138.0,77.2
138.20000000000002,77.2
138.4,77.2
138.6,77.2
138.8,77.0
139.0,77.0
139.20000000000002,77.0
139.4,77.0
139.6,77.0
139.8,76.80000000000001
140.0,76.80000000000001
140.20000000000002,76.80000000000001
140.4,76.80000000000001
140.6,76.60000000000001
140.8,76.60000000000001
141.0,76.60000000000001
141.20000000000002,76.60000000000001
141.4,76.60000000000001
141.6,76.4
141.8,76.4
142.0,76.4
142.20000000000002,76.4
142.4,76.4
142.6,76.2
142.8,76.2
143.0,76.2
143.20000000000002,76.0
143.4,76.0
143.6,76.0
143.8,76.0
144.0,76.0
144.20000000000002,75.8
144.4,75.8
144.6,75.8
144.8,75.8
145.0,75.60000000000001
145.20000000000002,75.60000000000001
145.4,75.60000000000001
145.6,75.60000000000001
145.8,75.4
146.0,75.4
146.20000000000002,75.4
146.4,75.4
146.6,75.2
146.8,75.2
147.0,75.2
147.20000000000002,75.2
147.4,75.0
147.6,75.0
147.8,75.0
148.0,75.0
148.20000000000002,74.8
148.4,74.8
148.6,74.8
148.8,74.8
149.0,74.60000000000001
149.20000000000002,74.60000000000001
149.4,74.60000000000001
149.6,74.4
149.8,74.4
150.0,74.4
150.20000000000002,74.4
150.4,74.4
150.6,74.2
150.8,74.2
151.0,74.2
151.20000000000002,74.0
151.4,74.0
151.6,74.0
151.8,74.0
152.0,74.0
152.20000000000002,73.8
152.4,73.60000000000001
152.6,73.60000000000001
152.8,73.60000000000001
153.0,73.60000000000001
153.20000000000002,73.60000000000001
153.4,73.4
153.60000000000002,73.4
153.8,73.4
154.0,73.2
154.20000000000002,73.2
154.4,73.2
154.60000000000002,73.2
154.8,73.2
155.0,73.0
155.20000000000002,72.8
155.4,72.8
155.60000000000002,72.8
155.8,72.8
156.0,72.8
156.20000000000002,72.60000000000001
156.4,72.60000000000001
156.60000000000002,72.4
156.8,72.4
157.0,72.4
157.20000000000002,72.4
157.4,72.2
157.60000000000002,72.2
157.8,72.0
158.0,72.0
158.20000000000002,72.0
158.4,72.0
158.60000000000002,71.8
158.8,71.8
159.0,71.60000000000001
159.20000000000002,71.60000000000001
159.4,71.60000000000001
159.60000000000002,71.60000000000001
159.8,71.4
160.0,71.4
160.20000000000002,71.4
160.4,71.2
160.60000000000002,71.2
160.8,71.2
161.0,71.0
161.20000000000002,71.0
161.4,71.0
161.60000000000002,70.8
161.8,70.8
162.0,70.8
162.20000000000002,70.8
162.4,70.60000000000001
162.60000000000002,70.60000000000001
162.8,70.4
163.0,70.4
163.20000000000002,70.4
163.4,70.2
163.60000000000002,70.2
163.8,70.2
164.0,70.0
164.20000000000002,70.0
164.4,70.0
164.60000000000002,69.8
164.8,69.8
165.0,69.60000000000001
165.20000000000002,69.60000000000001
165.4,69.60000000000001
165.60000000000002,69.60000000000001
165.8,69.4
166.0,69.4
166.20000000000002,69.2
166.4,69.2
166.60000000000002,69.2
166.8,69.2
167.0,69.0
167.20000000000002,68.8
167.4,68.8
167.60000000000002,68.8
167.8,68.60000000000001
168.0,68.60000000000001
168.20000000000002,68.60000000000001
168.4,68.4
168.60000000000002,68.4
168.8,68.4
169.0,68.2
169.20000000000002,68.2
169.4,68.0
169.60000000000002,68.0
169.8,68.0
170.0,67.8
170.20000000000002,67.8
170.4,67.60000000000001
170.60000000000002,67.60000000000001
170.8,67.60000000000001
171.0,67.60000000000001
171.20000000000002,67.60000000000001
171.4,67.4
171.60000000000002,67.2
171.8,67.2
172.0,67.2
172.20000000000002,67.0
172.4,67.0
172.60000000000002,66.8
172.8,66.8
173.0,66.60000000000001
173.20000000000002,66.60000000000001
173.4,66.60000000000001
173.60000000000002,66.4
173.8,66.4
174.0,66.4
174.20000000000002,66.2
174.4,66.2
174.60000000000002,66.0
174.8,66.0
175.0,65.8
175.20000000000002,65.8
175.4,65.60000000000001
175.60000000000002,65.60000000000001
175.8,65.60000000000001
176.0,65.60000000000001
176.20000000000002,65.4
176.4,65.2
176.60000000000002,65.2
176.8,65.2
177.0,65.0
177.20000000000002,65.0
177.4,64.8
177.60000000000002,64.8
177.8,64.60000000000001
178.0,64.60000000000001
178.20000000000002,64.60000000000001
178.4,64.4
178.60000000000002,64.4
178.8,64.4
179.0,64.2
179.20000000000002,64.0
179.4,64.0
179.60000000000002,64.0
179.8,63.800000000000004
180.0,63.800000000000004
180.20000000000002,63.6
180.4,63.6
180.60000000000002,63.6
180.8,63.400000000000006
181.0,63.400000000000006
181.20000000000002,63.2
181.4,63.2
181.60000000000002,63.2
181.8,63.0
182.0,63.0
182.20000000000002,62.800000000000004
182.4,62.800000000000004
182.60000000000002,62.6
182.8,62.6
183.0,62.400000000000006
183.20000000000002,62.400000000000006
183.4,62.400000000000006
183.60000000000002,62.2
183.8,62.2
184.0,62.0
184.20000000000002,62.0
184.4,62.0
184.60000000000002,61.800000000000004
184.8,61.800000000000004
185.0,61.6
185.20000000000002,61.6
185.4,61.400000000000006
185.60000000000002,61.400000000000006
185.8,61.2
186.0,61.2
186.20000000000002,61.0
186.4,61.0
186.60000000000002,60.800000000000004
186.8,60.800000000000004
187.0,60.6
187.20000000000002,60.6
187.4,60.400000000000006
187.60000000000002,60.400000000000006
187.8,60.400000000000006
188.0,60.2
188.20000000000002,60.2
188.4,60.0
188.60000000000002,60.0
188.8,60.0
189.0,59.800000000000004
189.20000000000002,59.800000000000004
189.4,59.6
189.60000000000002,59.6
189.8,59.400000000000006
190.0,59.2
190.20000000000002,59.2
190.4,59.2
190.60000000000002,59.0
190.8,59.0
191.0,58.800000000000004
191.20000000000002,58.800000000000004
191.4,58.6
191.60000000000002,58.6
191.8,58.400000000000006
192.0,58.400000000000006
192.20000000000002,58.2
192.4,58.2
192.60000000000002,58.0
192.8,58.0
193.0,57.800000000000004
193.20000000000002,57.800000000000004
193.4,57.6
193.60000000000002,57.6
193.8,57.400000000000006
194.0,57.2
194.20000000000002,57.2
194.4,57.2
194.60000000000002,57.0
194.8,57.0
195.0,56.800000000000004
195.20000000000002,56.800000000000004
195.4,56.6
195.60000000000002,56.6
195.8,56.400000000000006
196.0,56.400000000000006
196.20000000000002,56.2
196.4,56.2
196.60000000000002,56.0
196.8,56.0
197.0,55.800000000000004
197.20000000000002,55.800000000000004
197.4,55.6
197.60000000000002,55.6
197.8,55.6
198.0,55.400000000000006
198.20000000000002,55.2
198.4,55.2
198.60000000000002,55.0
198.8,55.0
199.0,54.800000000000004
199.20000000000002,54.800000000000004
199.4,54.6
199.60000000000002,54.6
199.8,54.6
200.0,54.400000000000006
200.20000000000002,54.2
200.4,54.2
200.60000000000002,54.0
200.8,54.0
201.0,53.800000000000004
201.20000000000002,53.800000000000004
201.4,53.6
201.60000000000002,53.6
201.8,53.400000000000006
202.0,53.400000000000006
202.20000000000002,53.2
202.4,53.2
202.60000000000002,53.0
202.8,53.0
203.0,52.800000000000004
203.20000000000002,52.800000000000004
203.4,52.6
203.60000000000002,52.400000000000006
203.8,52.400000000000006
204.0,52.400000000000006
204.20000000000002,52.2
204.4,52.2
204.60000000000002,52.0
204.8,52.0
205.0,51.800000000000004
205.20000000000002,51.6
205.4,51.6
205.60000000000002,51.6
205.8,51.400000000000006
206.0,51.2
206.20000000000002,51.0
206.4,51.0
206.60000000000002,51.0
206.8,50.800000000000004
207.0,50.800000000000004
207.20000000000002,50.800000000000004
207.4,50.400000000000006
207.60000000000002,50.400000000000006
207.8,50.2
208.0,50.2
208.20000000000002,50.0
208.4,50.0
208.60000000000002,49.800000000000004
208.8,49.6
209.0,49.6
209.20000000000002,49.6
209.4,49.400000000000006
209.60000000000002,49.400000000000006
209.8,49.2
210.0,49.2
210.20000000000002,49.0
210.4,48.800000000000004
210.60000000000002,48.800000000000004
210.8,48.800000000000004
211.0,48.6
211.20000000000002,48.400000000000006
211.4,48.2
211.60000000000002,48.2
211.8,48.0
212.0,48.0
212.20000000000002,48.0
212.4,48.0
212.60000000000002,47.800000000000004
212.8,47.6
213.0,47.400000000000006
213.20000000000002,47.400000000000006
213.4,47.2
213.60000000000002,47.2
213.8,47.0
214.0,47.0
214.20000000000002,46.800000000000004
214.4,46.800000000000004
214.60000000000002,46.6
214.8,46.400000000000006
215.0,46.400000000000006
215.20000000000002,46.400000000000006
215.4,46.2
215.60000000000002,46.0
215.8,46.0
216.0,46.0
216.20000000000002,45.800000000000004
216.4,45.6
216.60000000000002,45.6
216.8,45.6
217.0,45.2
217.20000000000002,45.2
217.4,45.0
217.60000000000002,45.0
217.8,44.800000000000004
218.0,44.800000000000004
218.20000000000002,44.6
218.4,44.400000000000006
218.60000000000002,44.400000000000006
218.8,44.400000000000006
219.0,44.2
219.20000000000002,44.0
219.4,43.800000000000004
219.60000000000002,43.800000000000004
219.8,43.800000000000004
220.0,43.6
220.20000000000002,43.6
220.4,43.6
220.60000000000002,43.400000000000006
220.8,43.2
221.0,43.0
221.20000000000002,43.0
221.4,42.800000000000004
221.60000000000002,42.800000000000004
221.8,42.6
222.0,42.400000000000006
222.20000000000002,42.400000000000006
222.4,42.400000000000006
222.60000000000002,42.2
222.8,42.0
223.0,42.0
223.20000000000002,42.0
223.4,41.6
223.60000000000002,41.6
223.8,41.400000000000006
224.0,41.400000000000006
224.20000000000002,41.2
224.4,41.2
224.60000000000002,41.0
224.8,40.800000000000004
225.0,40.800000000000004
225.20000000000002,40.800000000000004
225.4,40.6
225.60000000000002,40.400000000000006
225.8,40.2
226.0,40.2
226.20000000000002,40.0
226.4,40.0
226.60000000000002,40.0
226.8,39.800000000000004
227.0,39.800000000000004
227.20000000000002,39.6
227.4,39.400000000000006
227.60000000000002,39.400000000000006
227.8,39.2
228.0,39.2
228.20000000000002,39.0
228.4,39.0
228.60000000000002,38.800000000000004
228.8,38.800000000000004
229.0,38.6
229.20000000000002,38.400000000000006
229.4,38.400000000000006
229.60000000000002,38.400000000000006
229.8,38.2
230.0,38.0
230.20000000000002,37.800000000000004
230.4,37.800000000000004
230.60000000000002,37.6
230.8,37.6
231.0,37.4
231.20000000000002,37.4
231.4,37.2
231.60000000000002,37.2
9.200000000000001,-16.400000000000002
9.200000000000001,-16.2
9.4,-16.400000000000002
9.600000000000001,-16.400000000000002
9.600000000000001,-16.2
9.8,-16.0
10.0,-16.0
10.200000000000001,-15.8
10.4,-15.8
10.600000000000001,-15.600000000000001
10.8,-15.600000000000001
11.0,-15.4
11.200000000000001,-15.200000000000001
11.4,-15.200000000000001
11.600000000000001,-15.200000000000001
11.8,-15.0
12.0,-14.8
12.200000000000001,-14.8
12.4,-14.8
12.600000000000001,-14.600000000000001
12.8,-14.4
13.0,-14.200000000000001
13.200000000000001,-14.200000000000001
13.4,-14.0
13.600000000000001,-14.0
13.8,-13.8
14.0,-13.8
14.200000000000001,-13.600000000000001
14.4,-13.600000000000001
14.600000000000001,-13.4
14.8,-13.200000000000001
15.0,-13.200000000000001
15.200000000000001,-13.200000000000001
15.4,-13.0
15.600000000000001,-12.8
15.8,-12.8
16.0,-12.8
16.0,-12.600000000000001
16.2,-12.4
16.400000000000002,-12.4
16.6,-12.200000000000001
16.8,-12.200000000000001
