X,Y
24.400000000000002,17.8
24.6,18.0
24.8,18.0
25.0,18.0
25.200000000000003,18.0
25.400000000000002,18.2
25.6,18.2
25.8,18.400000000000002
26.0,18.400000000000002
26.200000000000003,18.6
26.400000000000002,18.8
26.6,18.8
26.8,18.8
27.0,19.0
27.200000000000003,19.200000000000003
27.400000000000002,19.200000000000003
27.6,19.200000000000003
27.6,19.400000000000002
27.8,19.6
28.0,19.6
28.200000000000003,19.8
28.400000000000002,20.0
28.6,20.0
28.8,20.0
29.0,20.200000000000003
29.200000000000003,20.400000000000002
29.400000000000002,20.400000000000002
29.6,20.6
29.8,20.6
30.0,20.8
30.200000000000003,20.8
30.400000000000002,20.8
30.6,21.0
30.8,21.200000000000003
31.0,21.200000000000003
31.200000000000003,21.200000000000003
31.400000000000002,21.200000000000003
31.6,21.200000000000003
31.8,21.400000000000002
32.0,21.400000000000002
32.2,21.400000000000002
32.4,21.400000000000002
32.6,21.400000000000002
32.800000000000004,21.400000000000002
33.0,21.400000000000002
33.2,21.400000000000002
33.4,21.400000000000002
33.6,21.400000000000002
33.800000000000004,21.400000000000002
34.0,21.400000000000002
34.2,21.400000000000002
34.4,21.400000000000002
34.6,21.400000000000002
34.800000000000004,21.400000000000002
35.0,21.200000000000003
35.2,21.200000000000003
35.4,21.200000000000003
35.6,21.200000000000003
35.800000000000004,21.200000000000003
36.0,21.200000000000003
36.2,21.0
36.4,21.0
36.6,21.0
36.800000000000004,20.8
37.0,20.8
37.2,20.8
37.4,20.8
37.6,20.8
37.800000000000004,20.6
38.0,20.6
38.2,20.6
38.400000000000006,20.400000000000002
38.6,20.400000000000002
38.800000000000004,20.400000000000002
39.0,20.400000000000002
39.2,20.400000000000002
39.400000000000006,20.400000000000002
39.6,20.200000000000003
39.800000000000004,20.200000000000003
40.0,20.200000000000003
40.2,20.200000000000003
40.400000000000006,20.0
40.6,20.0
40.800000000000004,20.0
41.0,20.0
41.2,20.0
41.400000000000006,20.0
41.6,20.0
41.800000000000004,20.0
42.0,19.8
42.2,19.8
42.400000000000006,19.8
42.6,19.8
42.800000000000004,19.8
43.0,19.8
43.2,19.6
43.400000000000006,19.6
43.6,19.6
43.800000000000004,19.6
44.0,19.400000000000002
44.2,19.400000000000002
44.400000000000006,19.200000000000003
44.6,19.200000000000003
44.800000000000004,19.200000000000003
45.0,19.200000000000003
45.2,19.0
45.400000000000006,19.0
45.6,18.8
45.800000000000004,18.8
46.0,18.6
46.2,18.6
46.400000000000006,18.400000000000002
46.6,18.2
46.800000000000004,18.0
47.0,18.0
47.2,17.8
47.400000000000006,17.8
47.6,17.6
47.800000000000004,17.400000000000002
48.0,16.8
48.0,17.0
48.0,17.2
48.2,16.8
48.400000000000006,16.8
48.6,16.6
48.800000000000004,16.400000000000002
49.0,16.2
49.2,15.600000000000001
49.2,15.8
49.2,16.0
49.400000000000006,15.600000000000001
49.6,15.200000000000001
49.6,15.4
49.800000000000004,15.200000000000001
50.0,15.0
50.2,15.0
50.400000000000006,14.8
50.6,14.600000000000001
50.800000000000004,14.4
51.0,14.0
51.0,14.200000000000001
51.2,13.600000000000001
51.2,13.8
51.400000000000006,13.600000000000001
51.6,13.600000000000001
51.800000000000004,13.4
52.0,13.200000000000001
52.2,13.0
52.400000000000006,12.8
52.6,12.8
52.800000000000004,12.600000000000001
53.0,12.600000000000001
53.2,12.4
53.400000000000006,12.200000000000001
53.6,12.0
53.800000000000004,11.8
54.0,11.600000000000001
54.2,11.600000000000001
54.400000000000006,11.4
54.6,11.200000000000001
54.800000000000004,11.200000000000001
55.0,11.0
55.2,10.8
55.400000000000006,10.600000000000001
55.6,10.4
55.800000000000004,10.4
56.0,10.200000000000001
56.2,10.0
56.400000000000006,10.0
56.6,9.8
56.800000000000004,9.600000000000001
57.0,9.4
57.2,9.200000000000001
57.400000000000006,9.0
57.6,8.8
57.800000000000004,8.6
58.0,8.4
58.2,8.4
58.400000000000006,8.0
58.400000000000006,8.200000000000001
58.6,8.0
58.800000000000004,7.6000000000000005
58.800000000000004,7.800000000000001
59.0,7.6000000000000005
59.2,7.2
59.2,7.4
59.400000000000006,7.2
59.6,6.800000000000001
59.6,7.0
59.800000000000004,6.800000000000001
60.0,6.4
60.0,6.6000000000000005
60.2,6.2
60.400000000000006,5.6000000000000005
60.400000000000006,5.800000000000001
60.400000000000006,6.0
60.6,5.4
60.800000000000004,5.2
61.0,5.0
61.2,4.4
61.2,4.6000000000000005
61.2,4.800000000000001
61.400000000000006,4.2
61.6,3.6
61.6,3.8000000000000003
61.6,4.0
61.800000000000004,3.2
61.800000000000004,3.4000000000000004
62.0,2.8000000000000003
62.0,3.0
62.2,2.4000000000000004
62.2,2.6
62.400000000000006,2.0
62.400000000000006,2.2
62.6,1.6
62.6,1.8
62.800000000000004,1.2000000000000002
62.800000000000004,1.4000000000000001
63.0,1.0
63.2,0.4
63.2,0.6000000000000001
63.2,0.8
63.400000000000006,0.2
63.6,0.0
63.800000000000004,-0.2
64.0,-0.6000000000000001
64.0,-0.4
64.2,-0.8
64.4,-1.2000000000000002
64.4,-1.0
64.60000000000001,-1.2000000000000002
64.8,-1.6
64.8,-1.4000000000000001
65.0,-1.8
65.2,-2.0
65.4,-2.2
65.60000000000001,-2.4000000000000004
65.8,-2.6
66.0,-2.8000000000000003
66.2,-3.0
66.4,-3.2
66.60000000000001,-3.6
66.60000000000001,-3.4000000000000004
66.8,-4.0
66.8,-3.8000000000000003
67.0,-4.0
67.2,-4.2
67.4,-4.4
67.60000000000001,-4.4
67.8,-4.6000000000000005
68.0,-5.0
68.0,-4.800000000000001
68.2,-5.2
68.4,-5.6000000000000005
68.4,-5.4
68.60000000000001,-5.6000000000000005
68.8,-6.0
68.8,-5.800000000000001
69.0,-6.4
69.0,-6.2
69.2,-6.800000000000001
69.2,-6.6000000000000005
69.4,-7.0
69.60000000000001,-7.2
69.8,-7.4
70.0,-7.6000000000000005
70.2,-8.0
70.2,-7.800000000000001
70.4,-8.6
70.4,-8.4
70.4,-8.200000000000001
70.60000000000001,-8.8
70.8,-9.200000000000001
70.8,-9.0
71.0,-9.600000000000001
71.0,-9.4
71.2,-10.0
71.2,-9.8
71.4,-10.200000000000001
71.60000000000001,-10.8
71.60000000000001,-10.600000000000001
71.60000000000001,-10.4
71.8,-11.0
72.0,-11.600000000000001
72.0,-11.4
72.0,-11.200000000000001
72.2,-12.0
72.2,-11.8
72.4,-12.600000000000001
72.4,-12.4
72.4,-12.200000000000001
72.60000000000001,-12.8
72.8,-13.600000000000001
72.8,-13.4
72.8,-13.200000000000001
72.8,-13.0
73.0,-13.600000000000001
73.2,-14.0
73.2,-13.8
73.4,-14.200000000000001
73.60000000000001,-14.8
73.60000000000001,-14.600000000000001
73.60000000000001,-14.4
73.8,-15.0
74.0,-15.200000000000001
74.2,-15.4
74.4,-15.600000000000001
74.60000000000001,-16.0
74.60000000000001,-15.8
74.8,-16.400000000000002
74.8,-16.2
75.0,-16.400000000000002
75.2,-16.6
75.4,-16.6
75.60000000000001,-16.8
75.8,-16.8
76.0,-17.0
76.2,-17.2
76.4,-17.2
76.60000000000001,-17.400000000000002
76.80000000000001,-17.6
77.0,-17.6
77.2,-17.6
77.4,-17.8
77.60000000000001,-18.0
77.80000000000001,-18.0
78.0,-18.0
78.2,-18.2
78.4,-18.400000000000002
78.60000000000001,-18.400000000000002
78.80000000000001,-18.400000000000002
79.0,-18.6
79.2,-18.8
79.4,-18.8
79.60000000000001,-18.8
79.80000000000001,-19.0
80.0,-19.200000000000003
80.2,-19.200000000000003
80.4,-19.200000000000003
80.60000000000001,-19.200000000000003
80.80000000000001,-19.6
80.80000000000001,-19.400000000000002
81.0,-19.6
81.2,-19.6
81.4,-19.6
81.60000000000001,-20.0
81.60000000000001,-19.8
81.80000000000001,-20.0
82.0,-20.200000000000003
82.2,-20.200000000000003
82.4,-20.400000000000002
82.60000000000001,-20.6
82.80000000000001,-20.8
83.0,-20.8
83.2,-21.200000000000003
83.2,-21.0
83.4,-21.200000000000003
83.60000000000001,-21.6
83.60000000000001,-21.400000000000002
83.80000000000001,-21.6
84.0,-22.0
84.0,-21.8
84.2,-22.200000000000003
84.4,-22.400000000000002
84.60000000000001,-22.6
84.80000000000001,-22.8
85.0,-23.200000000000003
85.0,-23.0
85.2,-23.6
85.2,-23.400000000000002
85.4,-23.8
85.60000000000001,-24.0
85.80000000000001,-24.200000000000003
86.0,-24.400000000000002
86.2,-24.6
86.4,-24.8
86.60000000000001,-25.0
86.80000000000001,-25.200000000000003
87.0,-25.400000000000002
87.2,-25.6
87.4,-25.8
87.60000000000001,-26.0
87.80000000000001,-26.200000000000003
88.0,-26.400000000000002
88.2,-26.6
88.4,-26.8
88.60000000000001,-27.0
88.80000000000001,-27.200000000000003
89.0,-27.200000000000003
89.2,-27.400000000000002
89.4,-27.400000000000002
89.60000000000001,-27.6
89.80000000000001,-27.6
90.0,-27.8
90.2,-27.8
90.4,-28.0
90.60000000000001,-28.0
90.80000000000001,-28.0
91.0,-28.200000000000003
91.2,-28.200000000000003
91.4,-28.200000000000003
91.60000000000001,-28.400000000000002
91.80000000000001,-28.400000000000002
92.0,-28.400000000000002
92.2,-28.400000000000002
92.4,-28.6
92.60000000000001,-28.6
92.80000000000001,-28.6
93.0,-28.6
93.2,-28.6
93.4,-28.6
93.60000000000001,-28.8
93.80000000000001,-28.8
94.0,-28.8
94.2,-28.8
94.4,-28.8
94.60000000000001,-28.8
94.80000000000001,-28.8
95.0,-28.8
95.2,-28.8
95.4,-28.8
95.60000000000001,-28.8
95.80000000000001,-28.8
96.0,-28.8
96.2,-28.8
96.4,-28.8
96.60000000000001,-28.8
96.80000000000001,-28.8
97.0,-28.8
97.2,-28.8
97.4,-28.8
97.60000000000001,-29.0
97.80000000000001,-29.0
98.0,-29.0
98.2,-29.0
98.4,-29.0
98.60000000000001,-29.0
98.80000000000001,-29.0
99.0,-29.0
99.2,-29.200000000000003
99.4,-29.200000000000003
99.60000000000001,-29.200000000000003
99.80000000000001,-29.200000000000003
100.0,-29.400000000000002
100.2,-29.400000000000002
100.4,-29.400000000000002
100.60000000000001,-29.6
100.80000000000001,-29.6
101.0,-29.6
101.2,-29.8
101.4,-29.8
101.60000000000001,-30.0
101.80000000000001,-30.0
102.0,-30.200000000000003
102.2,-30.200000000000003
102.4,-30.400000000000002
102.60000000000001,-30.400000000000002
102.80000000000001,-30.400000000000002
103.0,-30.6
103.2,-30.8
103.4,-30.8
103.60000000000001,-30.8
103.80000000000001,-31.0
104.0,-31.200000000000003
104.2,-31.200000000000003
104.4,-31.200000000000003
104.60000000000001,-31.400000000000002
104.80000000000001,-31.400000000000002
105.0,-31.400000000000002
105.2,-31.6
105.4,-31.8
105.60000000000001,-31.8
105.80000000000001,-31.8
106.0,-32.0
106.2,-32.0
106.4,-32.0
106.60000000000001,-32.2
106.80000000000001,-32.2
107.0,-32.2
107.2,-32.2
107.4,-32.4
107.60000000000001,-32.4
107.80000000000001,-32.4
108.0,-32.4
108.2,-32.4
108.4,-32.6
108.60000000000001,-32.6
108.80000000000001,-32.6
109.0,-32.6
109.2,-32.6
109.4,-32.6
109.60000000000001,-32.6
109.80000000000001,-32.6
110.0,-32.6
110.2,-32.6
110.4,-32.6
110.60000000000001,-32.6
110.80000000000001,-32.6
111.0,-32.4
111.2,-32.4
111.4,-32.4
111.60000000000001,-32.4
111.80000000000001,-32.4
112.0,-32.2
112.2,-32.2
112.4,-32.0
112.60000000000001,-32.0
112.80000000000001,-32.0
113.0,-31.8
113.2,-31.8
113.4,-31.6
113.60000000000001,-31.6
113.80000000000001,-31.400000000000002
114.0,-31.200000000000003
114.2,-31.200000000000003
114.4,-31.200000000000003
114.4,-31.0
114.60000000000001,-30.8
114.80000000000001,-30.8
115.0,-30.6
115.2,-30.400000000000002
115.4,-30.200000000000003
115.60000000000001,-30.0
115.80000000000001,-29.8
116.0,-29.6
116.2,-29.400000000000002
116.4,-29.200000000000003
116.60000000000001,-29.0
116.80000000000001,-28.8
117.0,-28.6
117.2,-28.400000000000002
117.4,-28.200000000000003
117.60000000000001,-28.0
117.80000000000001,-27.8
118.0,-27.6
118.2,-27.400000000000002
118.4,-27.200000000000003
118.60000000000001,-27.0
118.80000000000001,-26.8
119.0,-26.6
119.2,-26.6
119.4,-26.400000000000002
119.60000000000001,-26.400000000000002
119.80000000000001,-26.200000000000003
120.0,-26.0
120.2,-25.8
120.4,-25.6
120.60000000000001,-25.400000000000002
120.80000000000001,-25.400000000000002
121.0,-25.400000000000002
121.2,-25.200000000000003
121.4,-25.0
121.60000000000001,-25.0
121.80000000000001,-25.0
122.0,-24.8
122.2,-24.6
122.4,-24.6
122.60000000000001,-24.6
122.80000000000001,-24.400000000000002
123.0,-24.200000000000003
123.2,-24.200000000000003
123.4,-24.200000000000003
123.60000000000001,-24.0
123.80000000000001,-24.0
124.0,-24.0
124.2,-23.8
124.4,-23.6
124.60000000000001,-23.6
124.80000000000001,-23.6
125.0,-23.400000000000002
125.2,-23.200000000000003
125.4,-23.200000000000003
125.60000000000001,-23.200000000000003
125.80000000000001,-23.0
126.0,-22.8
126.2,-22.8
126.4,-22.8
126.60000000000001,-22.6
126.80000000000001,-22.400000000000002
127.0,-22.200000000000003
127.2,-22.200000000000003
127.4,-22.0
127.60000000000001,-22.0
127.60000000000001,-21.8
127.80000000000001,-21.6
128.0,-21.6
128.0,-21.400000000000002
128.20000000000002,-21.200000000000003
128.4,-21.200000000000003
128.4,-21.0
128.6,-20.8
128.8,-20.8
128.8,-20.6
129.0,-20.400000000000002
129.0,-20.200000000000003
129.20000000000002,-20.0
129.20000000000002,-19.8
129.4,-19.6
129.4,-19.400000000000002
129.6,-19.200000000000003
129.6,-19.0
129.6,-18.8
129.8,-18.6
129.8,-18.400000000000002
129.8,-18.2
130.0,-18.0
130.0,-17.8
130.0,-17.6
130.0,-17.400000000000002
130.20000000000002,-17.2
130.20000000000002,-17.0
130.20000000000002,-16.8
130.4,-16.6
130.4,-16.400000000000002
130.4,-16.2
130.4,-16.0
130.4,-15.8
130.6,-15.600000000000001
130.6,-15.4
130.6,-15.200000000000001
130.6,-15.0
130.8,-14.8
130.8,-14.600000000000001
130.8,-14.4
131.0,-14.200000000000001
131.0,-14.0
131.0,-13.8
131.20000000000002,-13.600000000000001
131.20000000000002,-13.4
131.20000000000002,-13.200000000000001
131.4,-13.0
131.6,-12.8
131.6,-12.600000000000001
131.6,-12.4
131.8,-12.200000000000001
132.0,-12.0
132.0,-11.8
132.20000000000002,-11.600000000000001
132.4,-11.600000000000001
132.4,-11.4
132.6,-11.200000000000001
132.6,-11.0
132.8,-10.8
133.0,-10.600000000000001
133.20000000000002,-10.4
133.4,-10.200000000000001
133.6,-10.200000000000001
133.8,-10.0
134.0,-10.0
134.0,-9.8
134.20000000000002,-9.600000000000001
134.4,-9.600000000000001
134.6,-9.4
134.8,-9.200000000000001
135.0,-9.200000000000001
135.20000000000002,-9.200000000000001
135.4,-9.0
135.6,-8.8
135.8,-8.6
136.0,-8.6
136.20000000000002,-8.4
136.4,-8.4
136.4,-8.200000000000001
136.6,-8.0
136.8,-8.0
137.0,-7.800000000000001
137.20000000000002,-7.6000000000000005
137.4,-7.6000000000000005
137.6,-7.6000000000000005
137.6,-0.8
137.8,-7.4
138.0,-7.2
138.20000000000002,-7.0
138.20000000000002,-1.4000000000000001
138.4,-7.0
138.6,-6.800000000000001
138.6,-1.8
138.8,-6.800000000000001
138.8,-6.6000000000000005
139.0,-6.4
139.20000000000002,-6.2
139.20000000000002,-6.0
139.4,-5.800000000000001
139.6,-5.6000000000000005
139.8,-5.4
140.0,-5.2
140.20000000000002,-5.0
140.4,-4.800000000000001
140.6,-4.6000000000000005
140.8,-4.4
140.8,-4.2
141.0,-4.0
9.8,-8.200000000000001
10.0,-8.4
10.200000000000001,-8.200000000000001
10.4,-8.0
10.600000000000001,-7.6000000000000005
10.8,-7.6000000000000005
11.0,-7.2
11.200000000000001,-7.2
11.4,-6.800000000000001
11.600000000000001,-6.4
11.8,-6.2
12.0,-6.0
12.200000000000001,-5.800000000000001
12.4,-5.6000000000000005
12.600000000000001,-5.4
12.8,-5.2
13.0,-4.800000000000001
13.200000000000001,-4.800000000000001
13.4,-4.4
13.600000000000001,-4.4
13.8,-4.0
14.0,-3.6
14.200000000000001,-3.2
14.4,-3.2
14.600000000000001,-2.8000000000000003
14.8,-2.8000000000000003
15.0,-2.4000000000000004
15.200000000000001,-2.4000000000000004
15.4,-2.0
15.600000000000001,-1.8
15.8,-1.4000000000000001
16.0,-1.2000000000000002
16.2,-1.0
16.400000000000002,-0.8
16.6,-0.6000000000000001
16.8,-0.4
17.0,-0.2
17.2,0.0
17.400000000000002,0.4
17.6,0.4
17.8,0.8
18.0,0.8
18.2,1.2000000000000002
18.400000000000002,1.2000000000000002
18.6,1.6
18.8,1.6
19.0,2.0
19.200000000000003,2.0
19.400000000000002,2.4000000000000004
19.6,2.8000000000000003
19.8,3.0
20.0,3.2
20.200000000000003,3.4000000000000004
20.400000000000002,3.6
20.6,3.8000000000000003
20.8,4.0
21.0,4.2
21.200000000000003,4.4
21.400000000000002,4.6000000000000005
21.6,4.800000000000001
21.8,5.0
22.0,5.2
22.200000000000003,5.4
22.400000000000002,5.6000000000000005
22.6,5.800000000000001
22.8,6.0
23.0,6.2
23.200000000000003,6.4
23.400000000000002,6.6000000000000005
23.6,6.800000000000001
23.8,7.0
24.0,7.2
24.200000000000003,7.2
24.400000000000002,7.6000000000000005
24.6,7.6000000000000005
24.8,7.6000000000000005
25.0,8.0
25.200000000000003,8.200000000000001
25.400000000000002,8.4
25.6,8.4
25.8,8.8
26.0,8.8
26.200000000000003,9.0
26.400000000000002,9.200000000000001
26.6,9.4
26.8,9.4
27.0,9.600000000000001
27.200000000000003,9.600000000000001
27.400000000000002,10.0
27.6,10.0
27.8,10.200000000000001
28.0,10.4
28.200000000000003,10.600000000000001
28.400000000000002,10.600000000000001
28.6,10.8
28.8,10.8
29.0,11.0
29.200000000000003,11.200000000000001
29.400000000000002,11.200000000000001
29.6,11.4
29.8,11.600000000000001
30.0,11.600000000000001
30.200000000000003,11.8
30.400000000000002,11.8
30.6,12.0
30.8,12.0
31.0,12.200000000000001
31.200000000000003,12.200000000000001
31.400000000000002,12.4
31.6,12.4
31.8,12.4
32.0,12.600000000000001
32.2,12.600000000000001
32.4,12.600000000000001
32.6,12.8
32.800000000000004,12.8
33.0,12.8
33.2,12.8
33.4,13.0
33.6,13.0
33.800000000000004,13.0
34.0,13.0
34.2,13.0
34.4,13.0
34.6,13.0
34.800000000000004,13.0
35.0,13.0
35.2,12.8
35.4,12.8
35.6,12.8
35.800000000000004,12.8
36.0,12.8
36.2,12.600000000000001
36.4,12.600000000000001
36.6,12.4
36.800000000000004,12.4
37.0,12.4
37.2,12.200000000000001
37.4,12.200000000000001
37.6,12.0
37.800000000000004,12.0
38.0,11.8
38.2,11.8
38.400000000000006,11.600000000000001
38.6,11.600000000000001
38.800000000000004,11.4
39.0,11.4
39.2,11.200000000000001
39.400000000000006,11.0
39.6,10.8
39.800000000000004,10.8
40.0,10.600000000000001
40.2,10.600000000000001
40.400000000000006,10.4
40.6,10.200000000000001
40.800000000000004,10.0
41.0,10.0
41.2,9.8
41.400000000000006,9.600000000000001
41.6,9.600000000000001
41.800000000000004,9.4
42.0,9.200000000000001
42.2,9.0
42.400000000000006,8.8
42.6,8.6
42.800000000000004,8.4
43.0,8.4
43.2,8.0
43.400000000000006,8.0
43.6,7.800000000000001
43.800000000000004,7.800000000000001
44.0,7.2
44.2,7.2
44.400000000000006,7.2
44.6,7.0
44.800000000000004,6.800000000000001
45.0,6.6000000000000005
45.2,6.4
45.400000000000006,6.2
45.6,6.0
45.800000000000004,5.800000000000001
46.0,5.6000000000000005
46.2,5.4
46.400000000000006,5.2
46.6,5.0
46.800000000000004,4.800000000000001
47.0,4.6000000000000005
47.2,4.4
47.400000000000006,4.2
47.6,4.0
47.800000000000004,3.8000000000000003
48.0,3.6
48.2,3.4000000000000004
48.400000000000006,3.2
48.6,3.0
48.800000000000004,2.4000000000000004
49.0,2.4000000000000004
49.2,2.0
49.400000000000006,2.0
49.6,1.6
49.800000000000004,1.6
50.0,1.2000000000000002
50.2,1.2000000000000002
50.400000000000006,0.8
50.6,0.8
50.800000000000004,0.4
51.0,0.2
51.2,0.0
51.400000000000006,-0.2
51.6,-0.4
51.800000000000004,-0.6000000000000001
52.0,-0.8
52.2,-1.0
52.400000000000006,-1.2000000000000002
52.6,-1.4000000000000001
52.800000000000004,-1.6
53.0,-2.0
53.2,-2.4000000000000004
53.400000000000006,-2.4000000000000004
53.6,-2.8000000000000003
53.800000000000004,-2.8000000000000003
54.0,-3.2
54.2,-3.2
54.400000000000006,-3.8000000000000003
54.6,-4.0
54.800000000000004,-4.4
55.0,-4.4
55.2,-4.800000000000001
55.400000000000006,-4.800000000000001
55.6,-5.2
55.800000000000004,-5.4
56.0,-5.6000000000000005
56.2,-5.800000000000001
56.400000000000006,-6.0
56.6,-6.2
56.800000000000004,-6.4
57.0,-6.800000000000001
57.2,-7.2
57.400000000000006,-7.2
57.6,-7.6000000000000005
57.800000000000004,-7.6000000000000005
58.0,-8.0
58.2,-8.200000000000001
58.400000000000006,-8.4
58.6,-8.6
58.800000000000004,-8.8
59.0,-9.200000000000001
59.2,-9.600000000000001
59.400000000000006,-9.600000000000001
59.6,-10.0
59.800000000000004,-10.0
60.0,-10.4
60.2,-10.600000000000001
60.400000000000006,-10.8
60.6,-11.0
60.800000000000004,-11.200000000000001
61.0,-11.600000000000001
61.2,-12.0
61.400000000000006,-12.0
61.6,-12.4
61.800000000000004,-12.4
62.0,-12.8
62.2,-13.0
62.400000000000006,-13.200000000000001
62.6,-13.200000000000001
62.800000000000004,-13.600000000000001
63.0,-13.8
63.2,-14.0
63.400000000000006,-14.200000000000001
63.6,-14.4
63.800000000000004,-14.600000000000001
64.0,-15.0
64.2,-15.200000000000001
64.4,-15.600000000000001
64.60000000000001,-15.600000000000001
64.8,-16.0
65.0,-16.2
65.2,-16.400000000000002
65.4,-16.6
65.60000000000001,-16.8
65.8,-17.2
66.0,-17.400000000000002
66.2,-17.6
66.4,-17.6
66.60000000000001,-17.8
66.8,-18.0
67.0,-18.400000000000002
67.2,-18.8
67.4,-18.8
67.60000000000001,-19.200000000000003
67.8,-19.200000000000003
68.0,-19.6
68.2,-19.8
68.4,-20.0
68.60000000000001,-20.200000000000003
68.8,-20.400000000000002
69.0,-20.400000000000002
69.2,-20.8
69.4,-21.0
69.60000000000001,-21.200000000000003
69.8,-21.400000000000002
70.0,-21.6
70.2,-21.8
70.4,-22.0
70.60000000000001,-22.200000000000003
70.8,-22.400000000000002
71.0,-22.6
71.2,-22.8
71.4,-23.0
71.60000000000001,-23.200000000000003
71.8,-23.400000000000002
72.0,-23.6
72.2,-23.8
72.4,-24.0
72.60000000000001,-24.200000000000003
72.8,-24.400000000000002
73.0,-24.6
73.2,-24.8
73.4,-25.0
73.60000000000001,-25.200000000000003
73.8,-25.400000000000002
74.0,-25.6
74.2,-25.6
74.4,-26.0
74.60000000000001,-26.200000000000003
74.8,-26.400000000000002
75.0,-26.6
75.2,-26.8
75.4,-26.8
75.60000000000001,-27.200000000000003
75.8,-27.200000000000003
76.0,-27.6
76.2,-27.6
76.4,-27.8
76.60000000000001,-27.8
76.80000000000001,-28.0
77.0,-28.200000000000003
77.2,-28.400000000000002
77.4,-28.6
77.60000000000001,-28.8
77.80000000000001,-28.8
78.0,-29.200000000000003
78.2,-29.200000000000003
78.4,-29.400000000000002
78.60000000000001,-29.400000000000002
78.80000000000001,-29.6
79.0,-29.8
79.2,-30.0
79.4,-30.200000000000003
79.60000000000001,-30.400000000000002
79.80000000000001,-30.400000000000002
80.0,-30.8
80.2,-30.8
80.4,-31.0
80.60000000000001,-31.0
80.80000000000001,-31.200000000000003
81.0,-31.400000000000002
81.2,-31.6
81.4,-31.6
81.60000000000001,-32.0
81.80000000000001,-32.0
82.0,-32.2
82.2,-32.2
82.4,-32.4
82.60000000000001,-32.4
82.80000000000001,-32.6
83.0,-32.6
83.2,-32.800000000000004
83.4,-33.0
83.60000000000001,-33.2
83.80000000000001,-33.2
84.0,-33.6
84.2,-33.6
84.4,-33.800000000000004
84.60000000000001,-33.800000000000004
84.80000000000001,-33.800000000000004
85.0,-34.0
85.2,-34.0
85.4,-34.2
85.60000000000001,-34.4
85.80000000000001,-34.4
86.0,-34.6
86.2,-34.6
86.4,-34.800000000000004
86.60000000000001,-34.800000000000004
86.80000000000001,-35.0
87.0,-35.2
87.2,-35.2
87.4,-35.2
87.60000000000001,-35.4
87.80000000000001,-35.4
88.0,-35.6
88.2,-35.6
88.4,-35.6
88.60000000000001,-35.800000000000004
88.80000000000001,-36.0
89.0,-36.0
89.2,-36.2
89.4,-36.2
89.60000000000001,-36.4
89.80000000000001,-36.4
90.0,-36.4
90.2,-36.4
90.4,-36.6
90.60000000000001,-36.800000000000004
90.80000000000001,-36.800000000000004
91.0,-36.800000000000004
91.2,-37.0
91.4,-37.0
91.60000000000001,-37.0
91.80000000000001,-37.2
92.0,-37.2
92.2,-37.2
92.4,-37.2
92.60000000000001,-37.4
92.80000000000001,-37.6
93.0,-37.6
93.2,-37.6
93.4,-37.6
93.60000000000001,-37.6
93.80000000000001,-37.800000000000004
94.0,-37.800000000000004
94.2,-37.800000000000004
94.4,-38.0
94.60000000000001,-38.0
94.80000000000001,-38.0
95.0,-38.0
95.2,-38.2
95.4,-38.2
95.60000000000001,-38.2
95.80000000000001,-38.2
96.0,-38.400000000000006
96.2,-38.400000000000006
96.4,-38.400000000000006
96.60000000000001,-38.400000000000006
96.80000000000001,-38.400000000000006
97.0,-38.6
97.2,-38.6
97.4,-38.6
97.60000000000001,-38.6
97.80000000000001,-38.6
98.0,-38.6
98.2,-38.6
98.4,-38.800000000000004
98.60000000000001,-38.800000000000004
98.80000000000001,-38.800000000000004
99.0,-38.800000000000004
99.2,-38.800000000000004
99.4,-38.800000000000004
99.60000000000001,-38.800000000000004
99.80000000000001,-38.800000000000004
100.0,-38.800000000000004
100.2,-39.0
100.4,-39.0
100.60000000000001,-39.0
100.80000000000001,-39.0
101.0,-39.0
101.2,-39.0
101.4,-39.0
101.60000000000001,-39.0
101.80000000000001,-39.0
102.0,-39.0
102.2,-39.0
102.4,-39.0
102.60000000000001,-39.0
102.80000000000001,-39.0
103.0,-39.0
103.2,-39.0
103.4,-39.0
103.60000000000001,-39.0
103.80000000000001,-39.0
104.0,-39.0
104.2,-39.0
104.4,-39.0
104.60000000000001,-39.0
104.80000000000001,-39.0
105.0,-39.0
105.2,-39.0
105.4,-38.800000000000004
105.60000000000001,-38.800000000000004
105.80000000000001,-38.800000000000004
106.0,-38.800000000000004
106.2,-38.800000000000004
106.4,-38.800000000000004
106.60000000000001,-38.800000000000004
106.80000000000001,-38.800000000000004
107.0,-38.6
107.2,-38.6
107.4,-38.6
107.60000000000001,-38.6
107.80000000000001,-38.6
108.0,-38.6
108.2,-38.6
108.4,-38.400000000000006
108.60000000000001,-38.400000000000006
108.80000000000001,-38.400000000000006
109.0,-38.400000000000006
109.2,-38.400000000000006
109.4,-38.2
109.60000000000001,-38.2
109.80000000000001,-38.2
110.0,-38.0
110.2,-38.0
110.4,-38.0
110.60000000000001,-38.0
110.80000000000001,-38.0
111.0,-37.800000000000004
111.2,-37.800000000000004
111.4,-37.800000000000004
111.60000000000001,-37.800000000000004
111.80000000000001,-37.6
112.0,-37.6
112.2,-37.6
112.4,-37.4
112.60000000000001,-37.4
112.80000000000001,-37.4
113.0,-37.2
113.2,-37.2
113.4,-37.2
113.60000000000001,-37.2
113.80000000000001,-37.0
