X,Y,Z,Label
105.2,-24.2,498.27,XS
105.2,-24.0,498.285,XS
105.2,-23.8,498.298,XS
105.2,-23.6,498.312,XS
105.2,-23.4,498.325,XS
105.2,-23.2,498.341,XS
105.2,-23.0,498.356,XS
105.2,-22.8,498.372,XS
105.2,-22.6,498.359,XS
105.2,-22.4,498.385,XS
105.2,-22.2,498.411,XS
105.2,-22.0,498.405,XS
105.2,-21.8,498.42,XS
105.2,-21.6,498.435,XS
105.2,-21.4,498.45,XS
105.2,-21.2,498.463,XS
105.2,-21.0,498.476,XS
105.2,-20.8,498.489,XS
105.2,-20.6,498.485,XS
105.2,-20.4,498.5,XS
105.2,-20.2,498.515,XS
105.2,-20.0,498.53,XS
105.2,-19.8,498.54,XS
105.2,-19.6,498.549,XS
105.2,-19.4,498.559,XS
105.2,-19.2,498.568,XS
105.2,-19.0,498.681,XS
105.2,-18.8,498.795,XS
105.2,-18.6,498.908,XS
105.2,-18.4,499.022,XS
105.2,-31.6,499.06,XS
105.2,-31.4,498.466,XS
105.2,-31.2,497.873,XS
105.2,-31.0,497.877,XS
105.2,-30.8,497.859,XS
105.2,-30.6,497.84,XS
105.2,-30.4,497.842,XS
105.2,-30.2,497.844,XS
105.2,-30.0,497.846,XS
105.2,-29.8,497.857,XS
105.2,-29.6,497.868,XS
105.2,-29.4,497.879,XS
105.2,-29.2,497.89,XS
105.2,-29.0,497.901,XS
105.2,-28.8,497.921,XS
105.2,-28.6,497.94,XS
105.2,-28.4,497.952,XS
105.2,-28.2,497.965,XS
105.2,-28.0,497.977,XS
105.2,-27.8,497.991,XS
105.2,-27.6,498.006,XS
105.2,-27.4,498.02,XS
105.2,-27.2,498.043,XS
105.2,-27.0,498.065,XS
105.2,-26.8,498.079,XS
105.2,-26.6,498.092,XS
105.2,-26.4,498.106,XS
105.2,-26.2,498.121,XS
105.2,-26.0,498.136,XS
105.2,-25.8,498.151,XS
105.4,-25.6,498.162,XS
105.4,-25.4,498.177,XS
105.4,-25.2,498.192,XS
105.4,-25.0,498.206,XS
105.4,-24.8,498.219,XS
105.4,-24.6,498.233,XS
105.4,-24.4,498.248,XS
105.4,-24.2,498.264,XS
105.4,-24.0,498.279,XS
105.4,-23.8,498.267,XS
105.4,-23.6,498.293,XS
105.4,-23.4,498.319,XS
105.4,-23.2,498.313,XS
105.4,-23.0,498.328,XS
105.4,-22.8,498.344,XS
105.4,-22.6,498.359,XS
105.4,-22.4,498.374,XS
105.4,-22.2,498.39,XS
105.4,-22.0,498.405,XS
105.4,-21.8,498.394,XS
105.4,-21.6,498.419,XS
105.4,-21.4,498.444,XS
105.4,-21.2,498.44,XS
105.4,-21.0,498.455,XS
105.4,-20.8,498.47,XS
105.4,-20.6,498.485,XS
105.4,-20.4,498.474,XS
105.4,-20.2,498.499,XS
105.4,-20.0,498.523,XS
105.4,-19.8,498.519,XS
105.4,-19.6,498.515,XS
105.4,-19.4,498.54,XS
105.4,-19.2,498.564,XS
105.4,-19.0,498.56,XS
105.4,-18.8,498.674,XS
105.4,-18.6,498.787,XS
105.4,-18.4,498.901,XS
105.4,-18.2,499.015,XS
105.4,-31.8,499.056,XS
105.4,-31.6,498.662,XS
105.4,-31.4,498.267,XS
105.4,-31.2,497.873,XS
105.4,-31.0,497.853,XS
105.4,-30.8,497.832,XS
105.4,-30.6,497.836,XS
105.4,-30.4,497.84,XS
105.4,-30.2,497.844,XS
105.4,-30.0,497.851,XS
105.4,-29.8,497.859,XS
105.4,-29.6,497.866,XS
105.4,-29.4,497.88,XS
105.4,-29.2,497.893,XS
105.4,-29.0,497.897,XS
105.4,-28.8,497.917,XS
105.4,-28.6,497.936,XS
105.4,-28.4,497.949,XS
105.4,-28.2,497.962,XS
105.4,-28.0,497.975,XS
105.4,-27.8,497.988,XS
105.4,-27.6,498.002,XS
105.4,-27.4,498.016,XS
105.4,-27.2,498.038,XS
105.4,-27.0,498.06,XS
105.4,-26.8,498.074,XS
105.4,-26.6,498.087,XS
105.4,-26.4,498.1,XS
105.4,-26.2,498.116,XS
105.4,-26.0,498.131,XS
105.4,-25.8,498.146,XS
105.6,-25.6,498.156,XS
105.6,-25.4,498.171,XS
105.6,-25.2,498.187,XS
105.6,-25.0,498.176,XS
105.6,-24.8,498.201,XS
105.6,-24.6,498.227,XS
105.6,-24.4,498.221,XS
105.6,-24.2,498.237,XS
105.6,-24.0,498.252,XS
105.6,-23.8,498.267,XS
105.6,-23.6,498.283,XS
105.6,-23.4,498.298,XS
105.6,-23.2,498.313,XS
105.6,-23.0,498.326,XS
105.6,-22.8,498.34,XS
105.6,-22.6,498.353,XS
105.6,-22.4,498.363,XS
105.6,-22.2,498.374,XS
105.6,-22.0,498.384,XS
105.6,-21.8,498.394,XS
105.6,-21.6,498.407,XS
105.6,-21.4,498.42,XS
105.6,-21.2,498.433,XS
105.6,-21.0,498.429,XS
105.6,-20.8,498.444,XS
105.6,-20.6,498.459,XS
105.6,-20.4,498.474,XS
105.6,-20.2,498.484,XS
105.6,-20.0,498.495,XS
105.6,-19.8,498.505,XS
105.6,-19.6,498.515,XS
105.6,-19.4,498.504,XS
105.6,-19.2,498.528,XS
105.6,-19.0,498.553,XS
105.6,-18.8,498.549,XS
105.6,-18.6,498.541,XS
105.6,-18.4,498.697,XS
105.6,-18.2,498.853,XS
105.6,-18.0,499.008,XS
105.6,-31.8,499.056,XS
105.6,-31.6,498.661,XS
105.6,-31.4,498.266,XS
105.6,-31.2,497.871,XS
105.6,-31.0,497.852,XS
105.6,-30.8,497.832,XS
105.6,-30.6,497.835,XS
105.6,-30.4,497.837,XS
105.6,-30.2,497.84,XS
105.6,-30.0,497.848,XS
105.6,-29.8,497.856,XS
105.6,-29.6,497.864,XS
105.6,-29.4,497.879,XS
105.6,-29.2,497.893,XS
105.6,-29.0,497.906,XS
105.6,-28.8,497.919,XS
105.6,-28.6,497.931,XS
105.6,-28.4,497.945,XS
105.6,-28.2,497.959,XS
105.6,-28.0,497.972,XS
105.6,-27.8,497.985,XS
105.6,-27.6,497.998,XS
105.6,-27.4,498.011,XS
105.6,-27.2,498.033,XS
105.6,-27.0,498.055,XS
105.6,-26.8,498.069,XS
105.6,-26.6,498.082,XS
105.6,-26.4,498.095,XS
105.6,-26.2,498.11,XS
105.6,-26.0,498.126,XS
105.6,-25.8,498.141,XS
105.8,-25.6,498.13,XS
105.8,-25.4,498.145,XS
105.8,-25.2,498.161,XS
105.8,-25.0,498.176,XS
105.8,-24.8,498.191,XS
105.8,-24.6,498.206,XS
105.8,-24.4,498.221,XS
105.8,-24.2,498.235,XS
105.8,-24.0,498.248,XS
105.8,-23.8,498.261,XS
105.8,-23.6,498.277,XS
105.8,-23.4,498.292,XS
105.8,-23.2,498.307,XS
105.8,-23.0,498.297,XS
105.8,-22.8,498.323,XS
105.8,-22.6,498.349,XS
105.8,-22.4,498.342,XS
105.8,-22.2,498.358,XS
105.8,-22.0,498.373,XS
105.8,-21.8,498.388,XS
105.8,-21.6,498.384,XS
105.8,-21.4,498.399,XS
105.8,-21.2,498.414,XS
105.8,-21.0,498.429,XS
105.8,-20.8,498.418,XS
105.8,-20.6,498.444,XS
105.8,-20.4,498.47,XS
105.8,-20.2,498.463,XS
105.8,-20.0,498.474,XS
105.8,-19.8,498.484,XS
105.8,-19.6,498.494,XS
105.8,-19.4,498.504,XS
105.8,-19.2,498.513,XS
105.8,-19.0,498.523,XS
105.8,-18.8,498.532,XS
105.8,-18.6,498.541,XS
105.8,-18.4,498.533,XS
105.8,-18.2,498.689,XS
105.8,-18.0,498.845,XS
105.8,-17.8,499.001,XS
105.8,-31.8,499.053,XS
105.8,-31.6,498.459,XS
105.8,-31.4,497.865,XS
105.8,-31.2,497.869,XS
105.8,-31.0,497.85,XS
105.8,-30.8,497.83,XS
105.8,-30.6,497.832,XS
105.8,-30.4,497.834,XS
105.8,-30.2,497.836,XS
105.8,-30.0,497.846,XS
105.8,-29.8,497.856,XS
105.8,-29.6,497.86,XS
105.8,-29.4,497.876,XS
105.8,-29.2,497.891,XS
105.8,-29.0,497.903,XS
105.8,-28.8,497.915,XS
105.8,-28.6,497.927,XS
105.8,-28.4,497.941,XS
105.8,-28.2,497.954,XS
105.8,-28.0,497.968,XS
105.8,-27.8,497.981,XS
105.8,-27.6,497.993,XS
105.8,-27.4,498.006,XS
105.8,-27.2,498.028,XS
105.8,-27.0,498.05,XS
105.8,-26.8,498.045,XS
105.8,-26.6,498.069,XS
105.8,-26.4,498.093,XS
105.8,-26.2,498.107,XS
105.8,-26.0,498.121,XS
105.8,-25.8,498.136,XS
106.0,-25.6,498.13,XS
106.0,-25.4,498.144,XS
106.0,-25.2,498.157,XS
106.0,-25.0,498.17,XS
106.0,-24.8,498.185,XS
106.0,-24.6,498.201,XS
106.0,-24.4,498.216,XS
106.0,-24.2,498.23,XS
106.0,-24.0,498.244,XS
106.0,-23.8,498.257,XS
106.0,-23.6,498.252,XS
106.0,-23.4,498.267,XS
106.0,-23.2,498.282,XS
106.0,-23.0,498.297,XS
106.0,-22.8,498.311,XS
106.0,-22.6,498.325,XS
106.0,-22.4,498.338,XS
106.0,-22.2,498.335,XS
106.0,-22.0,498.351,XS
106.0,-21.8,498.367,XS
106.0,-21.6,498.384,XS
106.0,-21.4,498.393,XS
106.0,-21.2,498.401,XS
106.0,-21.0,498.41,XS
106.0,-20.8,498.418,XS
106.0,-20.6,498.432,XS
106.0,-20.4,498.446,XS
106.0,-20.2,498.459,XS
106.0,-20.0,498.453,XS
106.0,-19.8,498.467,XS
106.0,-19.6,498.482,XS
106.0,-19.4,498.497,XS
106.0,-19.2,498.493,XS
106.0,-19.0,498.503,XS
106.0,-18.8,498.513,XS
106.0,-18.6,498.523,XS
106.0,-18.4,498.533,XS
106.0,-18.2,498.649,XS
106.0,-18.0,498.764,XS
106.0,-17.8,498.879,XS
106.0,-17.6,498.994,XS
106.0,-32.0,499.049,XS
106.0,-31.8,498.655,XS
106.0,-31.6,498.26,XS
106.0,-31.4,497.865,XS
106.0,-31.2,497.853,XS
106.0,-31.0,497.84,XS
106.0,-30.8,497.828,XS
106.0,-30.6,497.831,XS
106.0,-30.4,497.834,XS
106.0,-30.2,497.841,XS
106.0,-30.0,497.848,XS
106.0,-29.8,497.856,XS
106.0,-29.6,497.867,XS
106.0,-29.4,497.878,XS
106.0,-29.2,497.889,XS
106.0,-29.0,497.9,XS
106.0,-28.8,497.911,XS
106.0,-28.6,497.922,XS
106.0,-28.4,497.936,XS
106.0,-28.2,497.95,XS
106.0,-28.0,497.963,XS
106.0,-27.8,497.977,XS
106.0,-27.6,497.99,XS
106.0,-27.4,498.004,XS
106.0,-27.2,498.018,XS
106.0,-27.0,498.031,XS
106.0,-26.8,498.045,XS
106.0,-26.6,498.068,XS
106.0,-26.4,498.09,XS
106.0,-26.2,498.085,XS
106.0,-26.0,498.1,XS
106.0,-25.8,498.115,XS
106.2,-25.6,498.125,XS
106.2,-25.4,498.139,XS
106.2,-25.2,498.152,XS
106.2,-25.0,498.166,XS
106.2,-24.8,498.181,XS
106.2,-24.6,498.197,XS
106.2,-24.4,498.212,XS
106.2,-24.2,498.222,XS
106.2,-24.0,498.232,XS
106.2,-23.8,498.242,XS
106.2,-23.6,498.252,XS
106.2,-23.4,498.265,XS
106.2,-23.2,498.279,XS
106.2,-23.0,498.293,XS
106.2,-22.8,498.289,XS
106.2,-22.6,498.304,XS
106.2,-22.4,498.319,XS
106.2,-22.2,498.335,XS
106.2,-22.0,498.347,XS
106.2,-21.8,498.36,XS
106.2,-21.6,498.373,XS
106.2,-21.4,498.369,XS
106.2,-21.2,498.384,XS
106.2,-21.0,498.399,XS
106.2,-20.8,498.414,XS
106.2,-20.6,498.408,XS
106.2,-20.4,498.423,XS
106.2,-20.2,498.438,XS
106.2,-20.0,498.453,XS
106.2,-19.8,498.445,XS
106.2,-19.6,498.459,XS
106.2,-19.4,498.474,XS
106.2,-19.2,498.489,XS
106.2,-19.0,498.485,XS
106.2,-18.8,498.5,XS
106.2,-18.6,498.515,XS
106.2,-18.4,498.529,XS
106.2,-18.2,498.521,XS
106.2,-18.0,498.638,XS
106.2,-17.8,498.754,XS
106.2,-17.6,498.871,XS
106.2,-17.4,498.987,XS
106.2,-32.0,499.049,XS
106.2,-31.8,498.653,XS
106.2,-31.6,498.257,XS
106.2,-31.4,497.861,XS
106.2,-31.2,497.841,XS
106.2,-31.0,497.82,XS
106.2,-30.8,497.824,XS
106.2,-30.6,497.828,XS
106.2,-30.4,497.832,XS
106.2,-30.2,497.838,XS
106.2,-30.0,497.845,XS
106.2,-29.8,497.852,XS
106.2,-29.6,497.863,XS
106.2,-29.4,497.874,XS
106.2,-29.2,497.885,XS
106.2,-29.0,497.896,XS
106.2,-28.8,497.908,XS
106.2,-28.6,497.92,XS
106.2,-28.4,497.933,XS
106.2,-28.2,497.946,XS
106.2,-28.0,497.959,XS
106.2,-27.8,497.973,XS
106.2,-27.6,497.987,XS
106.2,-27.4,498.001,XS
106.2,-27.2,498.014,XS
106.2,-27.0,498.027,XS
106.2,-26.8,498.04,XS
106.2,-26.6,498.055,XS
106.2,-26.4,498.07,XS
106.2,-26.2,498.085,XS
106.2,-26.0,498.098,XS
106.2,-25.8,498.112,XS
106.4,-25.6,498.121,XS
106.4,-25.4,498.134,XS
106.4,-25.2,498.147,XS
106.4,-25.0,498.161,XS
106.4,-24.8,498.157,XS
106.4,-24.6,498.181,XS
106.4,-24.4,498.206,XS
106.4,-24.2,498.202,XS
106.4,-24.0,498.217,XS
106.4,-23.8,498.232,XS
106.4,-23.6,498.248,XS
106.4,-23.4,498.258,XS
106.4,-23.2,498.268,XS
106.4,-23.0,498.279,XS
106.4,-22.8,498.289,XS
106.4,-22.6,498.302,XS
106.4,-22.4,498.315,XS
106.4,-22.2,498.328,XS
106.4,-22.0,498.324,XS
106.4,-21.8,498.339,XS
106.4,-21.6,498.354,XS
106.4,-21.4,498.369,XS
106.4,-21.2,498.359,XS
106.4,-21.0,498.375,XS
106.4,-20.8,498.391,XS
106.4,-20.6,498.408,XS
106.4,-20.4,498.4,XS
106.4,-20.2,498.415,XS
106.4,-20.0,498.43,XS
106.4,-19.8,498.445,XS
106.4,-19.6,498.455,XS
106.4,-19.4,498.465,XS
106.4,-19.2,498.475,XS
106.4,-19.0,498.485,XS
106.4,-18.8,498.494,XS
106.4,-18.6,498.503,XS
106.4,-18.4,498.512,XS
106.4,-18.2,498.521,XS
106.4,-18.0,498.51,XS
106.4,-17.8,498.629,XS
106.4,-17.6,498.747,XS
106.4,-17.4,498.866,XS
106.4,-17.2,498.984,XS
106.4,-32.0,499.046,XS
106.4,-31.8,498.452,XS
106.4,-31.6,497.859,XS
106.4,-31.4,497.846,XS
106.4,-31.2,497.833,XS
106.4,-31.0,497.82,XS
106.4,-30.8,497.823,XS
106.4,-30.6,497.825,XS
106.4,-30.4,497.828,XS
106.4,-30.2,497.835,XS
106.4,-30.0,497.842,XS
106.4,-29.8,497.85,XS
106.4,-29.6,497.86,XS
106.4,-29.4,497.87,XS
106.4,-29.2,497.88,XS
106.4,-29.0,497.893,XS
106.4,-28.8,497.905,XS
106.4,-28.6,497.918,XS
106.4,-28.4,497.93,XS
106.4,-28.2,497.942,XS
106.4,-28.0,497.954,XS
106.4,-27.8,497.968,XS
106.4,-27.6,497.982,XS
106.4,-27.4,497.997,XS
106.4,-27.2,498.01,XS
106.4,-27.0,498.022,XS
106.4,-26.8,498.035,XS
106.4,-26.6,498.05,XS
106.4,-26.4,498.065,XS
106.4,-26.2,498.08,XS
106.4,-26.0,498.094,XS
106.4,-25.8,498.107,XS
106.6,-25.6,498.116,XS
106.6,-25.4,498.126,XS
106.6,-25.2,498.136,XS
106.6,-25.0,498.146,XS
106.6,-24.8,498.157,XS
106.6,-24.6,498.172,XS
106.6,-24.4,498.187,XS
106.6,-24.2,498.202,XS
106.6,-24.0,498.216,XS
106.6,-23.8,498.23,XS
106.6,-23.6,498.244,XS
106.6,-23.4,498.238,XS
106.6,-23.2,498.253,XS
106.6,-23.0,498.268,XS
106.6,-22.8,498.283,XS
106.6,-22.6,498.273,XS
106.6,-22.4,498.29,XS
106.6,-22.2,498.307,XS
106.6,-22.0,498.324,XS
106.6,-21.8,498.333,XS
106.6,-21.6,498.342,XS
106.6,-21.4,498.35,XS
106.6,-21.2,498.359,XS
106.6,-21.0,498.369,XS
106.6,-20.8,498.379,XS
106.6,-20.6,498.39,XS
106.6,-20.4,498.4,XS
106.6,-20.2,498.413,XS
106.6,-20.0,498.427,XS
106.6,-19.8,498.441,XS
106.6,-19.6,498.437,XS
106.6,-19.4,498.45,XS
106.6,-19.2,498.464,XS
106.6,-19.0,498.477,XS
106.6,-18.8,498.47,XS
106.6,-18.6,498.48,XS
106.6,-18.4,498.49,XS
106.6,-18.2,498.5,XS
106.6,-18.0,498.51,XS
106.6,-17.8,498.627,XS
106.6,-17.6,498.744,XS
106.6,-17.4,498.86,XS
106.6,-17.2,498.977,XS
106.6,-32.2,499.043,XS
106.6,-32.0,498.647,XS
106.6,-31.8,498.252,XS
106.6,-31.6,497.857,XS
106.6,-31.4,497.844,XS
106.6,-31.2,497.831,XS
106.6,-31.0,497.818,XS
106.6,-30.8,497.82,XS
106.6,-30.6,497.822,XS
106.6,-30.4,497.824,XS
106.6,-30.2,497.832,XS
106.6,-30.0,497.84,XS
106.6,-29.8,497.848,XS
106.6,-29.6,497.857,XS
106.6,-29.4,497.867,XS
106.6,-29.2,497.876,XS
106.6,-29.0,497.889,XS
106.6,-28.8,497.901,XS
106.6,-28.6,497.914,XS
106.6,-28.4,497.926,XS
106.6,-28.2,497.938,XS
106.6,-28.0,497.95,XS
106.6,-27.8,497.964,XS
106.6,-27.6,497.978,XS
106.6,-27.4,497.992,XS
106.6,-27.2,498.005,XS
106.6,-27.0,498.018,XS
106.6,-26.8,498.031,XS
106.6,-26.6,498.046,XS
106.6,-26.4,498.061,XS
106.6,-26.2,498.076,XS
106.6,-26.0,498.089,XS
106.6,-25.8,498.102,XS
106.8,-25.6,498.112,XS
106.8,-25.4,498.108,XS
106.8,-25.2,498.123,XS
106.8,-25.0,498.138,XS
106.8,-24.8,498.153,XS
106.8,-24.6,498.166,XS
106.8,-24.4,498.179,XS
106.8,-24.2,498.192,XS
106.8,-24.0,498.188,XS
106.8,-23.8,498.203,XS
106.8,-23.6,498.219,XS
106.8,-23.4,498.234,XS
106.8,-23.2,498.243,XS
106.8,-23.0,498.253,XS
106.8,-22.8,498.263,XS
106.8,-22.6,498.273,XS
106.8,-22.4,498.287,XS
106.8,-22.2,498.3,XS
106.8,-22.0,498.314,XS
106.8,-21.8,498.31,XS
106.8,-21.6,498.325,XS
106.8,-21.4,498.34,XS
106.8,-21.2,498.355,XS
106.8,-21.0,498.351,XS
106.8,-20.8,498.366,XS
106.8,-20.6,498.381,XS
106.8,-20.4,498.396,XS
106.8,-20.2,498.388,XS
106.8,-20.0,498.403,XS
106.8,-19.8,498.418,XS
106.8,-19.6,498.432,XS
106.8,-19.4,498.442,XS
106.8,-19.2,498.451,XS
106.8,-19.0,498.461,XS
106.8,-18.8,498.47,XS
106.8,-18.6,498.479,XS
106.8,-18.4,498.488,XS
106.8,-18.2,498.497,XS
106.8,-18.0,498.506,XS
106.8,-17.8,498.623,XS
106.8,-17.6,498.74,XS
106.8,-17.4,498.857,XS
106.8,-17.2,498.974,XS
106.8,-32.2,499.039,XS
106.8,-32.0,498.644,XS
106.8,-31.8,498.248,XS
106.8,-31.6,497.852,XS
106.8,-31.4,497.84,XS
106.8,-31.2,497.828,XS
106.8,-31.0,497.816,XS
106.8,-30.8,497.818,XS
106.8,-30.6,497.82,XS
106.8,-30.4,497.822,XS
106.8,-30.2,497.83,XS
106.8,-30.0,497.839,XS
106.8,-29.8,497.844,XS
106.8,-29.6,497.854,XS
106.8,-29.4,497.864,XS
106.8,-29.2,497.874,XS
106.8,-29.0,497.89,XS
106.8,-28.8,497.905,XS
106.8,-28.6,497.909,XS
106.8,-28.4,497.922,XS
106.8,-28.2,497.935,XS
106.8,-28.0,497.948,XS
106.8,-27.8,497.961,XS
106.8,-27.6,497.974,XS
106.8,-27.4,497.988,XS
106.8,-27.2,498.001,XS
106.8,-27.0,498.014,XS
106.8,-26.8,498.026,XS
106.8,-26.6,498.041,XS
106.8,-26.4,498.056,XS
106.8,-26.2,498.071,XS
106.8,-26.0,498.084,XS
106.8,-25.8,498.098,XS
107.0,-25.6,498.097,XS
107.0,-25.4,498.108,XS
107.0,-25.2,498.121,XS
107.0,-25.0,498.134,XS
107.0,-24.8,498.147,XS
107.0,-24.6,498.158,XS
107.0,-24.4,498.168,XS
107.0,-24.2,498.178,XS
107.0,-24.0,498.188,XS
107.0,-23.8,498.202,XS
107.0,-23.6,498.215,XS
107.0,-23.4,498.228,XS
107.0,-23.2,498.224,XS
107.0,-23.0,498.239,XS
107.0,-22.8,498.254,XS
107.0,-22.6,498.269,XS
107.0,-22.4,498.279,XS
107.0,-22.2,498.289,XS
107.0,-22.0,498.3,XS
107.0,-21.8,498.31,XS
107.0,-21.6,498.32,XS
107.0,-21.4,498.33,XS
107.0,-21.2,498.341,XS
107.0,-21.0,498.351,XS
107.0,-20.8,498.36,XS
107.0,-20.6,498.369,XS
107.0,-20.4,498.379,XS
107.0,-20.2,498.388,XS
107.0,-20.0,498.4,XS
107.0,-19.8,498.413,XS
107.0,-19.6,498.426,XS
107.0,-19.4,498.422,XS
107.0,-19.2,498.435,XS
107.0,-19.0,498.449,XS
107.0,-18.8,498.462,XS
107.0,-18.6,498.458,XS
107.0,-18.4,498.471,XS
107.0,-18.2,498.485,XS
107.0,-18.0,498.498,XS
107.0,-17.8,498.494,XS
107.0,-17.6,498.653,XS
107.0,-17.4,498.812,XS
107.0,-17.2,498.97,XS
107.0,-32.2,499.039,XS
107.0,-32.0,498.643,XS
107.0,-31.8,498.247,XS
107.0,-31.6,497.85,XS
107.0,-31.4,497.838,XS
107.0,-31.2,497.825,XS
107.0,-31.0,497.812,XS
107.0,-30.8,497.814,XS
107.0,-30.6,497.816,XS
107.0,-30.4,497.82,XS
107.0,-30.2,497.829,XS
107.0,-30.0,497.839,XS
107.0,-29.8,497.85,XS
107.0,-29.6,497.861,XS
107.0,-29.4,497.872,XS
107.0,-29.2,497.883,XS
107.0,-29.0,497.894,XS
107.0,-28.8,497.905,XS
107.0,-28.6,497.915,XS
107.0,-28.4,497.925,XS
107.0,-28.2,497.935,XS
107.0,-28.0,497.946,XS
107.0,-27.8,497.958,XS
107.0,-27.6,497.971,XS
107.0,-27.4,497.983,XS
107.0,-27.2,497.996,XS
107.0,-27.0,498.009,XS
107.0,-26.8,498.022,XS
107.0,-26.6,498.037,XS
107.0,-26.4,498.052,XS
107.0,-26.2,498.067,XS
107.0,-26.0,498.077,XS
107.0,-25.8,498.087,XS
107.2,-25.6,498.087,XS
107.2,-25.4,498.102,XS
107.2,-25.2,498.116,XS
107.2,-25.0,498.13,XS
107.2,-24.8,498.143,XS
107.2,-24.6,498.138,XS
107.2,-24.4,498.153,XS
107.2,-24.2,498.168,XS
107.2,-24.0,498.183,XS
107.2,-23.8,498.193,XS
107.2,-23.6,498.203,XS
107.2,-23.4,498.213,XS
107.2,-23.2,498.224,XS
107.2,-23.0,498.237,XS
107.2,-22.8,498.251,XS
107.2,-22.6,498.265,XS
107.2,-22.4,498.261,XS
107.2,-22.2,498.276,XS
107.2,-22.0,498.291,XS
107.2,-21.8,498.306,XS
107.2,-21.6,498.302,XS
107.2,-21.4,498.317,XS
107.2,-21.2,498.332,XS
107.2,-21.0,498.347,XS
107.2,-20.8,498.336,XS
107.2,-20.6,498.351,XS
107.2,-20.4,498.366,XS
107.2,-20.2,498.381,XS
107.2,-20.0,498.39,XS
107.2,-19.8,498.399,XS
107.2,-19.6,498.408,XS
107.2,-19.4,498.418,XS
107.2,-19.2,498.428,XS
107.2,-19.0,498.438,XS
107.2,-18.8,498.448,XS
107.2,-18.6,498.458,XS
107.2,-18.4,498.467,XS
107.2,-18.2,498.476,XS
107.2,-18.0,498.485,XS
107.2,-17.8,498.494,XS
107.2,-17.6,498.651,XS
107.2,-17.4,498.807,XS
107.2,-17.2,498.963,XS
107.2,-32.2,499.036,XS
107.2,-32.0,498.44,XS
107.2,-31.8,497.844,XS
107.2,-31.6,497.848,XS
107.2,-31.4,497.829,XS
107.2,-31.2,497.81,XS
107.2,-31.0,497.812,XS
107.2,-30.8,497.814,XS
107.2,-30.6,497.816,XS
107.2,-30.4,497.823,XS
107.2,-30.2,497.83,XS
107.2,-30.0,497.837,XS
107.2,-29.8,497.848,XS
107.2,-29.6,497.858,XS
107.2,-29.4,497.868,XS
107.2,-29.2,497.88,XS
107.2,-29.0,497.891,XS
107.2,-28.8,497.903,XS
107.2,-28.6,497.912,XS
107.2,-28.4,497.922,XS
107.2,-28.2,497.931,XS
107.2,-28.0,497.941,XS
107.2,-27.8,497.954,XS
107.2,-27.6,497.966,XS
107.2,-27.4,497.979,XS
107.2,-27.2,497.993,XS
107.2,-27.0,498.007,XS
107.2,-26.8,498.02,XS
107.2,-26.6,498.035,XS
107.2,-26.4,498.049,XS
107.2,-26.2,498.063,XS
107.2,-26.0,498.058,XS
107.2,-25.8,498.072,XS
107.4,-25.6,498.085,XS
107.4,-25.4,498.098,XS
107.4,-25.2,498.108,XS
107.4,-25.0,498.118,XS
107.4,-24.8,498.128,XS
107.4,-24.6,498.138,XS
107.4,-24.4,498.151,XS
107.4,-24.2,498.165,XS
107.4,-24.0,498.179,XS
107.4,-23.8,498.175,XS
107.4,-23.6,498.19,XS
107.4,-23.4,498.205,XS
107.4,-23.2,498.22,XS
107.4,-23.0,498.23,XS
107.4,-22.8,498.24,XS
107.4,-22.6,498.251,XS
107.4,-22.4,498.261,XS
107.4,-22.2,498.271,XS
107.4,-22.0,498.281,XS
107.4,-21.8,498.292,XS
107.4,-21.6,498.302,XS
107.4,-21.4,498.311,XS
107.4,-21.2,498.319,XS
107.4,-21.0,498.328,XS
107.4,-20.8,498.336,XS
107.4,-20.6,498.35,XS
107.4,-20.4,498.364,XS
107.4,-20.2,498.377,XS
107.4,-20.0,498.373,XS
107.4,-19.8,498.387,XS
107.4,-19.6,498.4,XS
107.4,-19.4,498.414,XS
107.4,-19.2,498.41,XS
107.4,-19.0,498.423,XS
107.4,-18.8,498.436,XS
107.4,-18.6,498.45,XS
107.4,-18.4,498.446,XS
107.4,-18.2,498.461,XS
107.4,-18.0,498.475,XS
107.4,-17.8,498.49,XS
107.4,-17.6,498.608,XS
107.4,-17.4,498.725,XS
107.4,-17.2,498.842,XS
107.4,-17.0,498.96,XS
107.4,-32.4,499.032,XS
107.4,-32.2,498.636,XS
107.4,-32.0,498.24,XS
107.4,-31.8,497.844,XS
107.4,-31.6,497.832,XS
107.4,-31.4,497.82,XS
107.4,-31.2,497.808,XS
107.4,-31.0,497.809,XS
107.4,-30.8,497.81,XS
107.4,-30.6,497.812,XS
107.4,-30.4,497.82,XS
107.4,-30.2,497.827,XS
107.4,-30.0,497.835,XS
107.4,-29.8,497.845,XS
107.4,-29.6,497.854,XS
107.4,-29.4,497.864,XS
107.4,-29.2,497.876,XS
107.4,-29.0,497.888,XS
107.4,-28.8,497.901,XS
107.4,-28.6,497.91,XS
107.4,-28.4,497.919,XS
107.4,-28.2,497.928,XS
107.4,-28.0,497.937,XS
107.4,-27.8,497.95,XS
107.4,-27.6,497.962,XS
107.4,-27.4,497.975,XS
107.4,-27.2,497.99,XS
107.4,-27.0,498.004,XS
107.4,-26.8,498.019,XS
107.4,-26.6,498.028,XS
107.4,-26.4,498.038,XS
107.4,-26.2,498.048,XS
107.4,-26.0,498.058,XS
107.4,-25.8,498.071,XS
