X,Y,Z,Label
12.8,-10.0,499.763,XS
12.8,-9.8,499.733,XS
12.8,-9.6,499.71,XS
12.8,-9.4,499.667,XS
12.8,-9.2,499.663,XS
12.8,-9.0,499.663,XS
12.8,-8.8,499.668,XS
12.8,-8.6,499.682,XS
12.8,-8.4,499.698,XS
12.8,-8.2,499.749,XS
12.8,-8.0,499.789,XS
12.8,-7.8,499.878,XS
12.8,-7.6,499.937,XS
12.8,-7.4,499.997,XS
12.8,-7.2,500.112,XS
13.0,-10.6,499.961,XS
13.0,-10.4,499.901,XS
13.0,-10.2,499.799,XS
13.0,-10.0,499.763,XS
13.0,-9.8,499.733,XS
13.0,-9.6,499.678,XS
13.0,-9.4,499.667,XS
13.0,-9.2,499.654,XS
13.0,-9.0,499.659,XS
13.0,-8.8,499.677,XS
13.0,-8.6,499.693,XS
13.0,-8.4,499.716,XS
13.0,-8.2,499.784,XS
13.0,-8.0,499.825,XS
13.0,-7.8,499.873,XS
13.0,-7.6,499.932,XS
13.0,-7.4,500.103,XS
13.2,-10.8,499.951,XS
13.2,-10.6,499.956,XS
13.2,-10.4,499.842,XS
13.2,-10.2,499.753,XS
13.2,-10.0,499.723,XS
13.2,-9.8,499.695,XS
13.2,-9.6,499.657,XS
13.2,-9.4,499.652,XS
13.2,-9.2,499.654,XS
13.2,-9.0,499.657,XS
13.2,-8.8,499.672,XS
13.2,-8.6,499.688,XS
13.2,-8.4,499.739,XS
13.2,-8.2,499.78,XS
13.2,-8.0,499.87,XS
13.2,-7.8,499.926,XS
13.2,-7.6,499.987,XS
13.4,-10.8,499.951,XS
13.4,-10.6,499.89,XS
13.4,-10.4,499.789,XS
13.4,-10.2,499.753,XS
13.4,-10.0,499.723,XS
13.4,-9.8,499.667,XS
13.4,-9.6,499.657,XS
13.4,-9.4,499.644,XS
13.4,-9.2,499.647,XS
13.4,-9.0,499.652,XS
13.4,-8.8,499.667,XS
13.4,-8.6,499.705,XS
13.4,-8.4,499.773,XS
13.4,-8.2,499.815,XS
13.4,-8.0,499.862,XS
13.4,-7.8,499.985,XS
13.4,-7.6,500.094,XS
13.6,-11.2,500.064,XS
13.6,-11.0,499.94,XS
13.6,-10.8,499.885,XS
13.6,-10.6,499.831,XS
13.6,-10.4,499.743,XS
13.6,-10.2,499.713,XS
13.6,-10.0,499.684,XS
13.6,-9.8,499.646,XS
13.6,-9.6,499.642,XS
13.6,-9.4,499.644,XS
13.6,-9.2,499.647,XS
13.6,-9.0,499.662,XS
13.6,-8.8,499.678,XS
13.6,-8.6,499.728,XS
13.6,-8.4,499.768,XS
13.6,-8.2,499.857,XS
13.6,-8.0,499.911,XS
13.6,-7.8,499.976,XS
13.6,-7.6,500.09,XS
13.8,-11.2,499.935,XS
13.8,-11.0,499.94,XS
13.8,-10.8,499.826,XS
13.8,-10.6,499.779,XS
13.8,-10.4,499.743,XS
13.8,-10.2,499.713,XS
13.8,-10.0,499.657,XS
13.8,-9.8,499.646,XS
13.8,-9.6,499.642,XS
13.8,-9.4,499.637,XS
13.8,-9.2,499.642,XS
13.8,-9.0,499.657,XS
13.8,-8.8,499.695,XS
13.8,-8.6,499.723,XS
13.8,-8.4,499.804,XS
13.8,-8.2,499.852,XS
13.8,-8.0,499.971,XS
13.8,-7.8,500.086,XS
14.0,-11.2,499.935,XS
14.0,-11.0,499.875,XS
14.0,-10.8,499.826,XS
14.0,-10.6,499.732,XS
14.0,-10.4,499.703,XS
14.0,-10.2,499.674,XS
14.0,-10.0,499.657,XS
14.0,-9.8,499.641,XS
14.0,-9.6,499.628,XS
14.0,-9.4,499.634,XS
14.0,-9.2,499.651,XS
14.0,-9.0,499.667,XS
14.0,-8.8,499.689,XS
14.0,-8.6,499.758,XS
14.0,-8.4,499.799,XS
14.0,-8.2,499.901,XS
14.0,-8.0,499.966,XS
14.2,-11.4,499.925,XS
14.2,-11.2,499.93,XS
14.2,-11.0,499.816,XS
14.2,-10.8,499.768,XS
14.2,-10.6,499.732,XS
14.2,-10.4,499.703,XS
14.2,-10.2,499.647,XS
14.2,-10.0,499.631,XS
14.2,-9.8,499.627,XS
14.2,-9.6,499.628,XS
14.2,-9.4,499.632,XS
14.2,-9.2,499.646,XS
14.2,-9.0,499.662,XS
14.2,-8.8,499.713,XS
14.2,-8.6,499.753,XS
14.2,-8.4,499.842,XS
14.2,-8.2,499.896,XS
14.2,-8.0,499.961,XS
14.4,-11.6,500.047,XS
14.4,-11.4,499.925,XS
14.4,-11.2,499.865,XS
14.4,-11.0,499.816,XS
14.4,-10.8,499.722,XS
14.4,-10.6,499.692,XS
14.4,-10.4,499.664,XS
14.4,-10.2,499.647,XS
14.4,-10.0,499.631,XS
14.4,-9.8,499.618,XS
14.4,-9.6,499.621,XS
14.4,-9.4,499.627,XS
14.4,-9.2,499.641,XS
14.4,-9.0,499.679,XS
14.4,-8.8,499.708,XS
14.4,-8.6,499.789,XS
14.4,-8.4,499.837,XS
14.4,-8.2,499.956,XS
14.4,-8.0,500.073,XS
14.6,-11.6,500.042,XS
14.6,-11.4,499.92,XS
14.6,-11.2,499.806,XS
14.6,-11.0,499.758,XS
14.6,-10.8,499.722,XS
14.6,-10.6,499.692,XS
14.6,-10.4,499.664,XS
14.6,-10.2,499.621,XS
14.6,-10.0,499.616,XS
14.6,-9.8,499.618,XS
14.6,-9.6,499.621,XS
14.6,-9.4,499.636,XS
14.6,-9.2,499.652,XS
14.6,-9.0,499.674,XS
14.6,-8.8,499.743,XS
14.6,-8.6,499.784,XS
14.6,-8.4,499.831,XS
14.6,-8.2,499.951,XS
14.6,-8.0,500.068,XS
14.8,-11.6,499.917,XS
14.8,-11.4,499.855,XS
14.8,-11.2,499.806,XS
14.8,-11.0,499.758,XS
14.8,-10.8,499.717,XS
14.8,-10.6,499.654,XS
14.8,-10.4,499.631,XS
14.8,-10.2,499.621,XS
14.8,-10.0,499.616,XS
14.8,-9.8,499.613,XS
14.8,-9.6,499.616,XS
14.8,-9.4,499.631,XS
14.8,-9.2,499.647,XS
14.8,-9.0,499.698,XS
14.8,-8.8,499.738,XS
14.8,-8.6,499.779,XS
14.8,-8.4,499.88,XS
14.8,-8.2,499.946,XS
14.8,-8.0,500.064,XS
15.0,-11.8,500.034,XS
15.0,-11.6,499.915,XS
15.0,-11.4,499.855,XS
15.0,-11.2,499.748,XS
15.0,-11.0,499.753,XS
15.0,-10.8,499.677,XS
15.0,-10.6,499.654,XS
15.0,-10.4,499.631,XS
15.0,-10.2,499.616,XS
15.0,-10.0,499.603,XS
15.0,-9.8,499.606,XS
15.0,-9.6,499.611,XS
15.0,-9.4,499.626,XS
15.0,-9.2,499.664,XS
15.0,-9.0,499.692,XS
15.0,-8.8,499.732,XS
15.0,-8.6,499.821,XS
15.0,-8.4,499.875,XS
15.0,-8.2,499.94,XS
15.2,-11.8,500.029,XS
15.2,-11.6,499.844,XS
15.2,-11.4,499.79,XS
15.2,-11.2,499.748,XS
15.2,-11.0,499.712,XS
15.2,-10.8,499.677,XS
15.2,-10.6,499.621,XS
15.2,-10.4,499.626,XS
15.2,-10.2,499.601,XS
15.2,-10.0,499.603,XS
15.2,-9.8,499.606,XS
15.2,-9.6,499.621,XS
15.2,-9.4,499.637,XS
15.2,-9.2,499.659,XS
15.2,-9.0,499.687,XS
15.2,-8.8,499.768,XS
15.2,-8.6,499.816,XS
15.2,-8.4,499.87,XS
15.2,-8.2,499.935,XS
15.4,-11.8,499.9,XS
15.4,-11.6,499.844,XS
15.4,-11.4,499.79,XS
15.4,-11.2,499.743,XS
15.4,-11.0,499.707,XS
15.4,-10.8,499.638,XS
15.4,-10.6,499.621,XS
15.4,-10.4,499.605,XS
15.4,-10.2,499.601,XS
15.4,-10.0,499.598,XS
15.4,-9.8,499.601,XS
15.4,-9.6,499.616,XS
15.4,-9.4,499.631,XS
15.4,-9.2,499.682,XS
15.4,-9.0,499.722,XS
15.4,-8.8,499.763,XS
15.4,-8.6,499.811,XS
15.4,-8.4,499.93,XS
15.4,-8.2,500.051,XS
15.6,-12.0,500.021,XS
15.6,-11.8,499.9,XS
15.6,-11.6,499.839,XS
15.6,-11.4,499.733,XS
15.6,-11.2,499.697,XS
15.6,-11.0,499.662,XS
15.6,-10.8,499.638,XS
15.6,-10.6,499.616,XS
15.6,-10.4,499.605,XS
15.6,-10.2,499.588,XS
15.6,-10.0,499.591,XS
15.6,-9.8,499.596,XS
15.6,-9.6,499.626,XS
15.6,-9.4,499.648,XS
15.6,-9.2,499.677,XS
15.6,-9.0,499.717,XS
15.6,-8.8,499.758,XS
15.6,-8.6,499.806,XS
15.6,-8.4,499.925,XS
15.6,-8.2,500.047,XS
15.8,-12.0,500.021,XS
15.8,-11.8,499.829,XS
15.8,-11.6,499.775,XS
15.8,-11.4,499.733,XS
15.8,-11.2,499.697,XS
15.8,-11.0,499.662,XS
15.8,-10.8,499.633,XS
15.8,-10.6,499.611,XS
15.8,-10.4,499.586,XS
15.8,-10.2,499.588,XS
15.8,-10.0,499.591,XS
15.8,-9.8,499.6,XS
15.8,-9.6,499.621,XS
15.8,-9.4,499.643,XS
15.8,-9.2,499.672,XS
15.8,-9.0,499.753,XS
15.8,-8.8,499.801,XS
15.8,-8.6,499.855,XS
15.8,-8.4,499.92,XS
15.8,-8.2,500.042,XS
16.0,-12.0,499.884,XS
16.0,-11.8,499.829,XS
16.0,-11.6,499.775,XS
16.0,-11.4,499.73,XS
16.0,-11.2,499.691,XS
16.0,-11.0,499.623,XS
16.0,-10.8,499.601,XS
16.0,-10.6,499.59,XS
16.0,-10.4,499.586,XS
16.0,-10.2,499.582,XS
16.0,-10.0,499.586,XS
16.0,-9.8,499.595,XS
16.0,-9.6,499.616,XS
16.0,-9.4,499.638,XS
16.0,-9.2,499.702,XS
16.0,-9.0,499.748,XS
16.0,-8.8,499.796,XS
16.0,-8.6,499.849,XS
16.0,-8.4,499.91,XS
16.0,-8.2,500.038,XS
16.2,-12.0,499.884,XS
16.2,-11.8,499.824,XS
16.2,-11.6,499.77,XS
16.2,-11.4,499.728,XS
16.2,-11.2,499.646,XS
16.2,-11.0,499.623,XS
16.2,-10.8,499.601,XS
16.2,-10.6,499.59,XS
16.2,-10.4,499.58,XS
16.2,-10.2,499.575,XS
16.2,-10.0,499.58,XS
16.2,-9.8,499.606,XS
16.2,-9.6,499.611,XS
16.2,-9.4,499.662,XS
16.2,-9.2,499.697,XS
16.2,-9.0,499.743,XS
16.2,-8.8,499.79,XS
16.2,-8.6,499.905,XS
16.2,-8.4,500.034,XS
16.4,-12.2,500.008,XS
16.4,-12.0,499.879,XS
16.4,-11.8,499.819,XS
16.4,-11.6,499.765,XS
16.4,-11.4,499.676,XS
16.4,-11.2,499.646,XS
16.4,-11.0,499.618,XS
16.4,-10.8,499.596,XS
16.4,-10.6,499.585,XS
16.4,-10.4,499.567,XS
16.4,-10.2,499.572,XS
16.4,-10.0,499.585,XS
16.4,-9.8,499.606,XS
16.4,-9.6,499.628,XS
16.4,-9.4,499.657,XS
16.4,-9.2,499.691,XS
16.4,-9.0,499.738,XS
16.4,-8.8,499.839,XS
16.4,-8.6,499.9,XS
16.4,-8.4,500.029,XS
16.6,-12.2,500.004,XS
16.6,-12.0,499.806,XS
16.6,-11.8,499.811,XS
16.6,-11.6,499.711,XS
16.6,-11.4,499.676,XS
16.6,-11.2,499.641,XS
16.6,-11.0,499.585,XS
16.6,-10.8,499.575,XS
16.6,-10.6,499.565,XS
16.6,-10.4,499.567,XS
16.6,-10.2,499.57,XS
16.6,-10.0,499.58,XS
16.6,-9.8,499.601,XS
16.6,-9.6,499.623,XS
16.6,-9.4,499.651,XS
16.6,-9.2,499.733,XS
16.6,-9.0,499.78,XS
16.6,-8.8,499.834,XS
16.6,-8.6,499.894,XS
16.6,-8.4,500.025,XS
16.8,-12.2,499.86,XS
16.8,-12.0,499.806,XS
16.8,-11.8,499.758,XS
16.8,-11.6,499.711,XS
16.8,-11.4,499.67,XS
16.8,-11.2,499.602,XS
16.8,-11.0,499.585,XS
16.8,-10.8,499.575,XS
16.8,-10.6,499.565,XS
16.8,-10.4,499.562,XS
16.8,-10.2,499.565,XS
16.8,-10.0,499.575,XS
16.8,-9.8,499.596,XS
16.8,-9.6,499.646,XS
16.8,-9.4,499.681,XS
16.8,-9.2,499.722,XS
16.8,-9.0,499.775,XS
16.8,-8.8,499.829,XS
16.8,-8.6,499.955,XS
16.8,-8.4,500.021,XS
17.0,-12.2,499.86,XS
17.0,-12.0,499.803,XS
17.0,-11.8,499.752,XS
17.0,-11.6,499.705,XS
17.0,-11.4,499.625,XS
17.0,-11.2,499.602,XS
17.0,-11.0,499.58,XS
17.0,-10.8,499.569,XS
17.0,-10.6,499.56,XS
17.0,-10.4,499.555,XS
17.0,-10.2,499.56,XS
17.0,-10.0,499.591,XS
17.0,-9.8,499.613,XS
17.0,-9.6,499.641,XS
17.0,-9.4,499.676,XS
17.0,-9.2,499.717,XS
17.0,-9.0,499.77,XS
17.0,-8.8,499.884,XS
17.0,-8.6,500.012,XS
17.2,-12.4,499.991,XS
17.2,-12.2,499.855,XS
17.2,-12.0,499.801,XS
17.2,-11.8,499.747,XS
17.2,-11.6,499.655,XS
17.2,-11.4,499.625,XS
17.2,-11.2,499.597,XS
17.2,-11.0,499.578,XS
17.2,-10.8,499.564,XS
17.2,-10.6,499.547,XS
17.2,-10.4,499.552,XS
17.2,-10.2,499.564,XS
17.2,-10.0,499.585,XS
17.2,-9.8,499.607,XS
17.2,-9.6,499.635,XS
17.2,-9.4,499.67,XS
17.2,-9.2,499.765,XS
17.2,-9.0,499.819,XS
17.2,-8.8,499.879,XS
17.2,-8.6,500.008,XS
17.4,-12.4,499.986,XS
17.4,-12.2,499.853,XS
17.4,-12.0,499.796,XS
17.4,-11.8,499.742,XS
17.4,-11.6,499.655,XS
17.4,-11.4,499.62,XS
17.4,-11.2,499.592,XS
17.4,-11.0,499.575,XS
17.4,-10.8,499.545,XS
17.4,-10.6,499.547,XS
17.4,-10.4,499.55,XS
17.4,-10.2,499.559,XS
17.4,-10.0,499.58,XS
17.4,-9.8,499.602,XS
17.4,-9.6,499.63,XS
17.4,-9.4,499.705,XS
17.4,-9.2,499.752,XS
17.4,-9.0,499.811,XS
17.4,-8.8,499.87,XS
17.4,-8.6,500.004,XS
17.6,-12.4,499.982,XS
17.6,-12.2,499.85,XS
17.6,-12.0,499.79,XS
17.6,-11.8,499.685,XS
17.6,-11.6,499.649,XS
17.6,-11.4,499.615,XS
17.6,-11.2,499.587,XS
17.6,-11.0,499.549,XS
17.6,-10.8,499.545,XS
17.6,-10.6,499.542,XS
17.6,-10.4,499.545,XS
17.6,-10.2,499.554,XS
17.6,-10.0,499.57,XS
17.6,-9.8,499.597,XS
17.6,-9.6,499.66,XS
17.6,-9.4,499.7,XS
17.6,-9.2,499.747,XS
17.6,-9.0,499.806,XS
17.6,-8.8,499.865,XS
17.8,-12.4,499.982,XS
17.8,-12.2,499.845,XS
17.8,-12.0,499.785,XS
17.8,-11.8,499.685,XS
17.8,-11.6,499.644,XS
17.8,-11.4,499.61,XS
17.8,-11.2,499.56,XS
17.8,-11.0,499.549,XS
17.8,-10.8,499.54,XS
17.8,-10.6,499.537,XS
17.8,-10.4,499.54,XS
17.8,-10.2,499.549,XS
17.8,-10.0,499.592,XS
17.8,-9.8,499.62,XS
17.8,-9.6,499.655,XS
17.8,-9.4,499.695,XS
17.8,-9.2,499.796,XS
17.8,-9.0,499.86,XS
17.8,-8.8,499.995,XS
18.0,-12.4,499.978,XS
18.0,-12.2,499.84,XS
18.0,-12.0,499.78,XS
18.0,-11.8,499.68,XS
18.0,-11.6,499.639,XS
18.0,-11.4,499.605,XS
18.0,-11.2,499.56,XS
18.0,-11.0,499.544,XS
18.0,-10.8,499.535,XS
18.0,-10.6,499.53,XS
18.0,-10.4,499.535,XS
18.0,-10.2,499.56,XS
18.0,-10.0,499.587,XS
18.0,-9.8,499.615,XS
18.0,-9.6,499.649,XS
18.0,-9.4,499.737,XS
18.0,-9.2,499.79,XS
18.0,-9.0,499.855,XS
18.0,-8.8,499.991,XS
18.2,-12.4,499.973,XS
18.2,-12.2,499.831,XS
18.2,-12.0,499.715,XS
18.2,-11.8,499.673,XS
18.2,-11.6,499.633,XS
18.2,-11.4,499.571,XS
18.2,-11.2,499.555,XS
18.2,-11.0,499.539,XS
18.2,-10.8,499.521,XS
18.2,-10.6,499.526,XS
18.2,-10.4,499.539,XS
18.2,-10.2,499.555,XS
18.2,-10.0,499.582,XS
18.2,-9.8,499.61,XS
18.2,-9.6,499.685,XS
18.2,-9.4,499.732,XS
18.2,-9.2,499.785,XS
18.2,-9.0,499.916,XS
18.2,-8.8,499.986,XS
18.4,-12.4,499.969,XS
18.4,-12.2,499.826,XS
18.4,-12.0,499.715,XS
18.4,-11.8,499.668,XS
18.4,-11.6,499.628,XS
18.4,-11.4,499.571,XS
18.4,-11.2,499.549,XS
18.4,-11.0,499.534,XS
18.4,-10.8,499.521,XS
18.4,-10.6,499.524,XS
18.4,-10.4,499.534,XS
18.4,-10.2,499.549,XS
18.4,-10.0,499.605,XS
18.4,-9.8,499.639,XS
18.4,-9.6,499.68,XS
18.4,-9.4,499.727,XS
18.4,-9.2,499.84,XS
18.4,-9.0,499.978,XS
18.6,-12.4,499.965,XS
18.6,-12.2,499.821,XS
18.6,-12.0,499.709,XS
18.6,-11.8,499.663,XS
18.6,-11.6,499.623,XS
18.6,-11.4,499.566,XS
18.6,-11.2,499.544,XS
18.6,-11.0,499.514,XS
18.6,-10.8,499.516,XS
18.6,-10.6,499.519,XS
18.6,-10.4,499.529,XS
18.6,-10.2,499.544,XS
18.6,-10.0,499.599,XS
18.6,-9.8,499.633,XS
18.6,-9.6,499.673,XS
18.6,-9.4,499.772,XS
18.6,-9.2,499.831,XS
18.6,-9.0,499.973,XS
18.8,-12.4,499.96,XS
18.8,-12.2,499.816,XS
18.8,-12.0,499.704,XS
18.8,-11.8,499.658,XS
18.8,-11.6,499.62,XS
18.8,-11.4,499.561,XS
18.8,-11.2,499.539,XS
18.8,-11.0,499.514,XS
18.8,-10.8,499.511,XS
18.8,-10.6,499.514,XS
18.8,-10.4,499.524,XS
18.8,-10.2,499.561,XS
18.8,-10.0,499.589,XS
18.8,-9.8,499.628,XS
18.8,-9.6,499.715,XS
18.8,-9.4,499.767,XS
18.8,-9.2,499.826,XS
19.0,-12.4,499.956,XS
19.0,-12.2,499.811,XS
19.0,-12.0,499.699,XS
19.0,-11.8,499.655,XS
19.0,-11.6,499.578,XS
19.0,-11.4,499.556,XS
19.0,-11.2,499.534,XS
19.0,-11.0,499.509,XS
19.0,-10.8,499.506,XS
19.0,-10.6,499.509,XS
19.0,-10.4,499.534,XS
19.0,-10.2,499.556,XS
19.0,-10.0,499.584,XS
19.0,-9.8,499.663,XS
19.0,-9.6,499.709,XS
19.0,-9.4,499.762,XS
19.0,-9.2,499.965,XS
19.2,-12.4,499.952,XS
19.2,-12.2,499.806,XS
19.2,-12.0,499.697,XS
19.2,-11.8,499.653,XS
19.2,-11.6,499.578,XS
19.2,-11.4,499.551,XS
19.2,-11.2,499.508,XS
19.2,-11.0,499.504,XS
19.2,-10.8,499.501,XS
19.2,-10.6,499.504,XS
19.2,-10.4,499.529,XS
19.2,-10.2,499.551,XS
19.2,-10.0,499.613,XS
19.2,-9.8,499.658,XS
19.2,-9.6,499.704,XS
19.2,-9.4,499.816,XS
19.2,-9.2,499.96,XS
19.4,-12.4,499.947,XS
19.4,-12.2,499.801,XS
19.4,-12.0,499.694,XS
19.4,-11.8,499.648,XS
19.4,-11.6,499.573,XS
19.4,-11.4,499.545,XS
19.4,-11.2,499.508,XS
19.4,-11.0,499.499,XS
19.4,-10.8,499.494,XS
19.4,-10.6,499.499,XS
19.4,-10.4,499.524,XS
19.4,-10.2,499.545,XS
19.4,-10.0,499.607,XS
19.4,-9.8,499.648,XS
19.4,-9.6,499.699,XS
19.4,-9.4,499.811,XS
19.4,-9.2,499.956,XS
19.6,-12.4,499.943,XS
19.6,-12.2,499.742,XS
19.6,-12.0,499.689,XS
19.6,-11.8,499.597,XS
19.6,-11.6,499.568,XS
19.6,-11.4,499.54,XS
19.6,-11.2,499.503,XS
19.6,-11.0,499.494,XS
19.6,-10.8,499.491,XS
19.6,-10.6,499.503,XS
19.6,-10.4,499.519,XS
19.6,-10.2,499.54,XS
19.6,-10.0,499.602,XS
19.6,-9.8,499.643,XS
19.6,-9.6,499.747,XS
19.6,-9.4,499.806,XS
19.6,-9.2,499.952,XS
19.8,-12.4,499.791,XS
19.8,-12.2,499.737,XS
19.8,-12.0,499.684,XS
19.8,-11.8,499.597,XS
19.8,-11.6,499.563,XS
19.8,-11.4,499.509,XS
19.8,-11.2,499.498,XS
19.8,-11.0,499.489,XS
19.8,-10.8,499.486,XS
19.8,-10.6,499.498,XS
19.8,-10.4,499.514,XS
19.8,-10.2,499.535,XS
19.8,-10.0,499.597,XS
19.8,-9.8,499.638,XS
19.8,-9.6,499.737,XS
19.8,-9.4,499.801,XS
19.8,-9.2,499.947,XS
20.0,-12.4,499.791,XS
20.0,-12.2,499.732,XS
20.0,-12.0,499.626,XS
20.0,-11.8,499.592,XS
20.0,-11.6,499.558,XS
20.0,-11.4,499.509,XS
20.0,-11.2,499.493,XS
20.0,-11.0,499.484,XS
20.0,-10.8,499.481,XS
20.0,-10.6,499.493,XS
20.0,-10.4,499.509,XS
20.0,-10.2,499.53,XS
20.0,-10.0,499.592,XS
20.0,-9.8,499.633,XS
20.0,-9.6,499.672,XS
20.0,-9.4,499.791,XS
20.0,-9.2,499.943,XS
20.2,-12.6,499.934,XS
20.2,-12.4,499.782,XS
20.2,-12.2,499.667,XS
20.2,-12.0,499.626,XS
20.2,-11.8,499.586,XS
20.2,-11.6,499.52,XS
20.2,-11.4,499.503,XS
20.2,-11.2,499.488,XS
20.2,-11.0,499.479,XS
20.2,-10.8,499.476,XS
20.2,-10.6,499.488,XS
20.2,-10.4,499.503,XS
20.2,-10.2,499.525,XS
20.2,-10.0,499.586,XS
20.2,-9.8,499.626,XS
20.2,-9.6,499.672,XS
20.2,-9.4,499.782,XS
20.2,-9.2,499.934,XS
20.4,-12.6,499.93,XS
20.4,-12.4,499.714,XS
20.4,-12.2,499.667,XS
20.4,-12.0,499.621,XS
20.4,-11.8,499.581,XS
20.4,-11.6,499.52,XS
20.4,-11.4,499.498,XS
20.4,-11.2,499.483,XS
20.4,-11.0,499.474,XS
20.4,-10.8,499.471,XS
20.4,-10.6,499.483,XS
20.4,-10.4,499.498,XS
20.4,-10.2,499.52,XS
20.4,-10.0,499.581,XS
20.4,-9.8,499.621,XS
20.4,-9.6,499.667,XS
20.4,-9.4,499.714,XS
20.4,-9.2,499.93,XS
20.6,-12.6,499.767,XS
20.6,-12.4,499.714,XS
20.6,-12.2,499.662,XS
20.6,-12.0,499.616,XS
20.6,-11.8,499.537,XS
20.6,-11.6,499.514,XS
20.6,-11.4,499.493,XS
20.6,-11.2,499.478,XS
20.6,-11.0,499.469,XS
20.6,-10.8,499.465,XS
20.6,-10.6,499.478,XS
20.6,-10.4,499.493,XS
20.6,-10.2,499.514,XS
20.6,-10.0,499.537,XS
20.6,-9.8,499.616,XS
20.6,-9.6,499.662,XS
20.6,-9.4,499.714,XS
20.6,-9.2,499.767,XS
20.8,-12.8,499.921,XS
20.8,-12.6,499.767,XS
20.8,-12.4,499.709,XS
20.8,-12.2,499.656,XS
20.8,-12.0,499.61,XS
20.8,-11.8,499.537,XS
20.8,-11.6,499.509,XS
20.8,-11.4,499.488,XS
20.8,-11.2,499.473,XS
20.8,-11.0,499.463,XS
20.8,-10.8,499.46,XS
20.8,-10.6,499.473,XS
20.8,-10.4,499.488,XS
20.8,-10.2,499.509,XS
20.8,-10.0,499.537,XS
20.8,-9.8,499.61,XS
20.8,-9.6,499.656,XS
20.8,-9.4,499.709,XS
20.8,-9.2,499.767,XS
21.0,-12.8,499.917,XS
21.0,-12.6,499.762,XS
21.0,-12.4,499.703,XS
21.0,-12.2,499.651,XS
21.0,-12.0,499.561,XS
21.0,-11.8,499.532,XS
21.0,-11.6,499.504,XS
21.0,-11.4,499.483,XS
21.0,-11.2,499.468,XS
21.0,-11.0,499.458,XS
21.0,-10.8,499.455,XS
21.0,-10.6,499.468,XS
21.0,-10.4,499.483,XS
21.0,-10.2,499.504,XS
21.0,-10.0,499.532,XS
21.0,-9.8,499.561,XS
21.0,-9.6,499.651,XS
21.0,-9.4,499.703,XS
21.0,-9.2,499.762,XS
21.0,-9.0,499.917,XS
21.2,-12.8,499.913,XS
21.2,-12.6,499.757,XS
21.2,-12.4,499.698,XS
21.2,-12.2,499.646,XS
21.2,-12.0,499.561,XS
21.2,-11.8,499.527,XS
21.2,-11.6,499.499,XS
21.2,-11.4,499.478,XS
21.2,-11.2,499.462,XS
21.2,-11.0,499.453,XS
21.2,-10.8,499.45,XS
21.2,-10.6,499.462,XS
21.2,-10.4,499.478,XS
21.2,-10.2,499.499,XS
21.2,-10.0,499.527,XS
21.2,-9.8,499.561,XS
21.2,-9.6,499.646,XS
21.2,-9.4,499.698,XS
21.2,-9.2,499.757,XS
21.2,-9.0,499.913,XS
21.4,-12.8,499.908,XS
21.4,-12.6,499.752,XS
21.4,-12.4,499.693,XS
21.4,-12.2,499.641,XS
21.4,-12.0,499.555,XS
21.4,-11.8,499.522,XS
21.4,-11.6,499.494,XS
21.4,-11.4,499.473,XS
21.4,-11.2,499.457,XS
21.4,-11.0,499.448,XS
21.4,-10.8,499.445,XS
21.4,-10.6,499.457,XS
21.4,-10.4,499.473,XS
21.4,-10.2,499.494,XS
21.4,-10.0,499.522,XS
21.4,-9.8,499.555,XS
21.4,-9.6,499.59,XS
21.4,-9.4,499.693,XS
21.4,-9.2,499.752,XS
21.4,-9.0,499.908,XS
21.6,-12.8,499.904,XS
21.6,-12.6,499.746,XS
21.6,-12.4,499.688,XS
21.6,-12.2,499.636,XS
21.6,-12.0,499.55,XS
21.6,-11.8,499.517,XS
21.6,-11.6,499.489,XS
21.6,-11.4,499.468,XS
21.6,-11.2,499.452,XS
21.6,-11.0,499.443,XS
21.6,-10.8,499.44,XS
21.6,-10.6,499.452,XS
21.6,-10.4,499.468,XS
21.6,-10.2,499.489,XS
21.6,-10.0,499.517,XS
21.6,-9.8,499.55,XS
21.6,-9.6,499.59,XS
21.6,-9.4,499.688,XS
21.6,-9.2,499.746,XS
21.6,-9.0,499.904,XS
21.8,-12.8,499.9,XS
21.8,-12.6,499.742,XS
21.8,-12.4,499.68,XS
21.8,-12.2,499.629,XS
21.8,-12.0,499.583,XS
21.8,-11.8,499.511,XS
21.8,-11.6,499.483,XS
21.8,-11.4,499.462,XS
21.8,-11.2,499.447,XS
21.8,-11.0,499.438,XS
21.8,-10.8,499.435,XS
21.8,-10.6,499.433,XS
21.8,-10.4,499.462,XS
21.8,-10.2,499.483,XS
21.8,-10.0,499.511,XS
21.8,-9.8,499.544,XS
21.8,-9.6,499.583,XS
21.8,-9.4,499.68,XS
21.8,-9.2,499.733,XS
21.8,-9.0,499.896,XS
22.0,-12.8,499.9,XS
22.0,-12.6,499.738,XS
22.0,-12.4,499.678,XS
22.0,-12.2,499.624,XS
22.0,-12.0,499.578,XS
22.0,-11.8,499.506,XS
22.0,-11.6,499.478,XS
22.0,-11.4,499.457,XS
22.0,-11.2,499.442,XS
22.0,-11.0,499.433,XS
22.0,-10.8,499.43,XS
22.0,-10.6,499.433,XS
22.0,-10.4,499.457,XS
22.0,-10.2,499.478,XS
22.0,-10.0,499.506,XS
22.0,-9.8,499.539,XS
22.0,-9.6,499.578,XS
22.0,-9.4,499.67,XS
22.0,-9.2,499.728,XS
22.0,-9.0,499.891,XS
