,X,Y,Z,Label
6998,143.2,99.2,598.9010000000001,XS
6999,143.2,99.4,598.85,XS
7000,143.2,99.6,598.8489999999999,XS
7001,143.2,99.8,598.818,XS
7002,143.4,100.0,598.808,XS
7003,143.4,100.2,598.819,XS
7004,143.4,100.4,598.8340000000001,XS
7005,143.4,100.6,598.85,XS
7006,143.4,100.8,598.9010000000001,XS
7007,143.4,101.0,598.9739999999999,XS
7008,143.4,101.2,599.067,XS
7009,143.4,101.4,599.123,XS
7010,143.4,101.6,599.1800000000001,XS
7011,143.4,101.8,599.3140000000001,XS
7012,143.4,102.0,599.469,XS
7013,143.4,102.2,599.645,XS
7014,143.4,102.4,599.743,XS
7015,143.4,102.6,599.841,XS
7016,143.4,102.8,600.608,XS
7017,143.4,97.2,600.608,XS
7018,143.4,97.4,599.841,XS
7019,143.4,97.6,599.743,XS
7020,143.4,97.8,599.645,XS
7021,143.4,98.0,599.469,XS
7022,143.4,98.2,599.3140000000001,XS
7023,143.4,98.4,599.1800000000001,XS
7024,143.4,98.6,599.123,XS
7025,143.4,98.8,599.067,XS
7026,143.4,99.0,598.9739999999999,XS
7027,143.4,99.2,598.9010000000001,XS
7028,143.4,99.4,598.85,XS
7029,143.4,99.6,598.8340000000001,XS
7030,143.4,99.8,598.819,XS
7031,143.6,100.0,598.81,XS
7032,143.6,100.2,598.8199999999999,XS
7033,143.6,100.4,598.835,XS
7034,143.6,100.6,598.851,XS
7035,143.6,100.8,598.902,XS
7036,143.6,101.0,598.9739999999999,XS
7037,143.6,101.2,599.066,XS
7038,143.6,101.4,599.123,XS
7039,143.6,101.6,599.1800000000001,XS
7040,143.6,101.8,599.3130000000001,XS
7041,143.6,102.0,599.467,XS
7042,143.6,102.2,599.642,XS
7043,143.6,102.4,599.739,XS
7044,143.6,102.6,599.837,XS
7045,143.6,102.8,600.606,XS
7046,143.6,97.2,600.606,XS
7047,143.6,97.4,599.837,XS
7048,143.6,97.6,599.739,XS
7049,143.6,97.8,599.642,XS
7050,143.6,98.0,599.467,XS
7051,143.6,98.2,599.3130000000001,XS
7052,143.6,98.4,599.1800000000001,XS
7053,143.6,98.6,599.123,XS
7054,143.6,98.8,599.066,XS
7055,143.6,99.0,598.9739999999999,XS
7056,143.6,99.2,598.902,XS
7057,143.6,99.4,598.851,XS
7058,143.6,99.6,598.835,XS
7059,143.6,99.8,598.8199999999999,XS
7060,143.8,100.0,598.8109999999999,XS
7061,143.8,100.2,598.8209999999999,XS
7062,143.8,100.4,598.836,XS
7063,143.8,100.6,598.852,XS
7064,143.8,100.8,598.903,XS
7065,143.8,101.0,598.9739999999999,XS
7066,143.8,101.2,599.066,XS
7067,143.8,101.4,599.123,XS
7068,143.8,101.6,599.1790000000001,XS
7069,143.8,101.8,599.3119999999999,XS
7070,143.8,102.0,599.4649999999999,XS
7071,143.8,102.2,599.639,XS
7072,143.8,102.4,599.736,XS
7073,143.8,102.6,599.8330000000001,XS
7074,143.8,102.8,600.6030000000001,XS
7075,143.8,97.2,600.6030000000001,XS
7076,143.8,97.4,599.8330000000001,XS
7077,143.8,97.6,599.736,XS
7078,143.8,97.8,599.639,XS
7079,143.8,98.0,599.4649999999999,XS
7080,143.8,98.2,599.3119999999999,XS
7081,143.8,98.4,599.1790000000001,XS
7082,143.8,98.6,599.123,XS
7083,143.8,98.8,599.066,XS
7084,143.8,99.0,598.9739999999999,XS
7085,143.8,99.2,598.903,XS
7086,143.8,99.4,598.852,XS
7087,143.8,99.6,598.836,XS
7088,143.8,99.8,598.8209999999999,XS
7089,144.0,100.0,598.8119999999999,XS
7090,144.0,100.2,598.8219999999999,XS
7091,144.0,100.4,598.837,XS
7092,144.0,100.6,598.852,XS
7093,144.0,100.8,598.903,XS
7094,144.0,101.0,598.9739999999999,XS
7095,144.0,101.2,599.066,XS
7096,144.0,101.4,599.122,XS
7097,144.0,101.6,599.1780000000001,XS
7098,144.0,101.8,599.31,XS
7099,144.0,102.0,599.463,XS
7100,144.0,102.2,599.636,XS
7101,144.0,102.4,599.732,XS
7102,144.0,102.6,599.829,XS
7103,144.0,102.8,600.601,XS
7104,144.0,97.2,600.601,XS
7105,144.0,97.4,599.829,XS
7106,144.0,97.6,599.732,XS
7107,144.0,97.8,599.636,XS
7108,144.0,98.0,599.463,XS
7109,144.0,98.2,599.31,XS
7110,144.0,98.4,599.1780000000001,XS
7111,144.0,98.6,599.122,XS
7112,144.0,98.8,599.066,XS
7113,144.0,99.0,598.9739999999999,XS
7114,144.0,99.2,598.903,XS
7115,144.0,99.4,598.852,XS
7116,144.0,99.6,598.837,XS
7117,144.0,99.8,598.8219999999999,XS
7118,144.2,100.0,598.8130000000001,XS
7119,144.2,100.2,598.8230000000001,XS
7120,144.2,100.4,598.838,XS
7121,144.2,100.6,598.8530000000001,XS
7122,144.2,100.8,598.904,XS
7123,144.2,101.0,598.975,XS
7124,144.2,101.2,599.066,XS
7125,144.2,101.4,599.121,XS
7126,144.2,101.6,599.1769999999999,XS
7127,144.2,101.8,599.309,XS
7128,144.2,102.0,599.461,XS
7129,144.2,102.2,599.633,XS
7130,144.2,102.4,599.63,XS
7131,144.2,102.6,599.825,XS
7132,144.2,102.8,600.598,XS
7133,144.2,97.2,600.598,XS
7134,144.2,97.4,599.825,XS
7135,144.2,97.6,599.63,XS
7136,144.2,97.8,599.633,XS
7137,144.2,98.0,599.461,XS
7138,144.2,98.2,599.309,XS
7139,144.2,98.4,599.1769999999999,XS
7140,144.2,98.6,599.121,XS
7141,144.2,98.8,599.066,XS
7142,144.2,99.0,598.975,XS
7143,144.2,99.2,598.904,XS
7144,144.2,99.4,598.8530000000001,XS
7145,144.2,99.6,598.838,XS
7146,144.2,99.8,598.8230000000001,XS
7147,144.4,100.0,598.8130000000001,XS
7148,144.4,100.2,598.8230000000001,XS
7149,144.4,100.4,598.8389999999999,XS
7150,144.4,100.6,598.854,XS
7151,144.4,100.8,598.904,XS
7152,144.4,101.0,598.975,XS
7153,144.4,101.2,599.065,XS
7154,144.4,101.4,599.121,XS
7155,144.4,101.6,599.1759999999999,XS
7156,144.4,101.8,599.307,XS
7157,144.4,102.0,599.4580000000001,XS
7158,144.4,102.2,599.5440000000001,XS
7159,144.4,102.4,599.63,XS
7160,144.4,102.6,599.8209999999999,XS
7161,144.4,102.8,600.596,XS
7162,144.4,97.2,600.596,XS
7163,144.4,97.4,599.8209999999999,XS
7164,144.4,97.6,599.63,XS
7165,144.4,97.8,599.5440000000001,XS
7166,144.4,98.0,599.4580000000001,XS
7167,144.4,98.2,599.307,XS
7168,144.4,98.4,599.1759999999999,XS
7169,144.4,98.6,599.121,XS
7170,144.4,98.8,599.065,XS
7171,144.4,99.0,598.975,XS
7172,144.4,99.2,598.904,XS
7173,144.4,99.4,598.854,XS
7174,144.4,99.6,598.8389999999999,XS
7175,144.4,99.8,598.8230000000001,XS
7176,144.6,100.0,598.8140000000001,XS
7177,144.6,100.2,598.8240000000001,XS
7178,144.6,100.4,598.8389999999999,XS
7179,144.6,100.6,598.854,XS
7180,144.6,100.8,598.904,XS
7181,144.6,101.0,598.9739999999999,XS
7182,144.6,101.2,599.065,XS
7183,144.6,101.4,599.12,XS
7184,144.6,101.6,599.175,XS
7185,144.6,101.8,599.3050000000001,XS
7186,144.6,102.0,599.4559999999999,XS
7187,144.6,102.2,599.5409999999999,XS
7188,144.6,102.4,599.626,XS
7189,144.6,102.6,599.817,XS
7190,144.6,102.8,600.5930000000001,XS
7191,144.6,97.2,600.5930000000001,XS
7192,144.6,97.4,599.817,XS
7193,144.6,97.6,599.626,XS
7194,144.6,97.8,599.5409999999999,XS
7195,144.6,98.0,599.4559999999999,XS
7196,144.6,98.2,599.3050000000001,XS
7197,144.6,98.4,599.175,XS
7198,144.6,98.6,599.12,XS
7199,144.6,98.8,599.065,XS
7200,144.6,99.0,598.9739999999999,XS
7201,144.6,99.2,598.904,XS
7202,144.6,99.4,598.854,XS
7203,144.6,99.6,598.8389999999999,XS
7204,144.6,99.8,598.8240000000001,XS
7205,144.8,100.0,598.8140000000001,XS
7206,144.8,100.2,598.8240000000001,XS
7207,144.8,100.4,598.8389999999999,XS
7208,144.8,100.6,598.854,XS
7209,144.8,100.8,598.904,XS
7210,144.8,101.0,598.9739999999999,XS
7211,144.8,101.2,599.0640000000001,XS
7212,144.8,101.4,599.119,XS
7213,144.8,101.6,599.174,XS
7214,144.8,101.8,599.3040000000001,XS
7215,144.8,102.0,599.453,XS
7216,144.8,102.2,599.538,XS
7217,144.8,102.4,599.623,XS
7218,144.8,102.6,599.8130000000001,XS
7219,144.8,102.8,600.591,XS
7220,144.8,97.2,600.591,XS
7221,144.8,97.4,599.8130000000001,XS
7222,144.8,97.6,599.623,XS
7223,144.8,97.8,599.538,XS
7224,144.8,98.0,599.453,XS
7225,144.8,98.2,599.3040000000001,XS
7226,144.8,98.4,599.174,XS
7227,144.8,98.6,599.119,XS
7228,144.8,98.8,599.0640000000001,XS
7229,144.8,99.0,598.9739999999999,XS
7230,144.8,99.2,598.904,XS
7231,144.8,99.4,598.854,XS
7232,144.8,99.6,598.8389999999999,XS
7233,144.8,99.8,598.8240000000001,XS
7234,145.0,100.0,598.8140000000001,XS
7235,145.0,100.2,598.8240000000001,XS
7236,145.0,100.4,598.8389999999999,XS
7237,145.0,100.6,598.854,XS
7238,145.0,100.8,598.904,XS
7239,145.0,101.0,598.9739999999999,XS
7240,145.0,101.2,599.0630000000001,XS
7241,145.0,101.4,599.118,XS
7242,145.0,101.6,599.172,XS
7243,145.0,101.8,599.3019999999999,XS
7244,145.0,102.0,599.451,XS
7245,145.0,102.2,599.5350000000001,XS
7246,145.0,102.4,599.62,XS
7247,145.0,102.6,599.809,XS
7248,145.0,102.8,600.588,XS
7249,145.0,97.2,600.588,XS
7250,145.0,97.4,599.809,XS
7251,145.0,97.6,599.62,XS
7252,145.0,97.8,599.5350000000001,XS
7253,145.0,98.0,599.451,XS
7254,145.0,98.2,599.3019999999999,XS
7255,145.0,98.4,599.172,XS
7256,145.0,98.6,599.118,XS
7257,145.0,98.8,599.0630000000001,XS
7258,145.0,99.0,598.9739999999999,XS
7259,145.0,99.2,598.904,XS
7260,145.0,99.4,598.854,XS
7261,145.0,99.6,598.8389999999999,XS
7262,145.0,99.8,598.8240000000001,XS
7263,145.2,100.0,598.8140000000001,XS
7264,145.2,100.2,598.8240000000001,XS
7265,145.2,100.4,598.8389999999999,XS
7266,145.2,100.6,598.854,XS
7267,145.2,100.8,598.903,XS
7268,145.2,101.0,598.973,XS
7269,145.2,101.2,599.0619999999999,XS
7270,145.2,101.4,599.0609999999999,XS
7271,145.2,101.6,599.171,XS
7272,145.2,101.8,599.299,XS
7273,145.2,102.0,599.4480000000001,XS
7274,145.2,102.2,599.5319999999999,XS
7275,145.2,102.4,599.616,XS
7276,145.2,102.6,599.8040000000001,XS
7277,145.2,102.8,600.585,XS
7278,145.2,97.2,600.585,XS
7279,145.2,97.4,599.8040000000001,XS
7280,145.2,97.6,599.616,XS
7281,145.2,97.8,599.5319999999999,XS
7282,145.2,98.0,599.4480000000001,XS
7283,145.2,98.2,599.299,XS
7284,145.2,98.4,599.171,XS
7285,145.2,98.6,599.0609999999999,XS
7286,145.2,98.8,599.0619999999999,XS
7287,145.2,99.0,598.973,XS
7288,145.2,99.2,598.903,XS
7289,145.2,99.4,598.854,XS
7290,145.2,99.6,598.8389999999999,XS
7291,145.2,99.8,598.8240000000001,XS
7292,145.4,100.0,598.8140000000001,XS
7293,145.4,100.2,598.8240000000001,XS
7294,145.4,100.4,598.8389999999999,XS
7295,145.4,100.6,598.8530000000001,XS
7296,145.4,100.8,598.903,XS
7297,145.4,101.0,598.972,XS
7298,145.4,101.2,599.016,XS
7299,145.4,101.4,599.0609999999999,XS
7300,145.4,101.6,599.1690000000001,XS
7301,145.4,101.8,599.297,XS
7302,145.4,102.0,599.4449999999999,XS
7303,145.4,102.2,599.529,XS
7304,145.4,102.4,599.613,XS
7305,145.4,102.6,599.8,XS
7306,145.4,102.8,600.5830000000001,XS
7307,145.4,97.2,600.5830000000001,XS
7308,145.4,97.4,599.8,XS
7309,145.4,97.6,599.613,XS
7310,145.4,97.8,599.529,XS
7311,145.4,98.0,599.4449999999999,XS
7312,145.4,98.2,599.297,XS
7313,145.4,98.4,599.1690000000001,XS
7314,145.4,98.6,599.0609999999999,XS
7315,145.4,98.8,599.016,XS
7316,145.4,99.0,598.972,XS
7317,145.4,99.2,598.903,XS
7318,145.4,99.4,598.8530000000001,XS
7319,145.4,99.6,598.8389999999999,XS
7320,145.4,99.8,598.8240000000001,XS
7321,145.6,100.0,598.8130000000001,XS
7322,145.6,100.2,598.8230000000001,XS
7323,145.6,100.4,598.838,XS
7324,145.6,100.6,598.8530000000001,XS
7325,145.6,100.8,598.902,XS
7326,145.6,101.0,598.971,XS
7327,145.6,101.2,599.015,XS
7328,145.6,101.4,599.059,XS
7329,145.6,101.6,599.1669999999999,XS
7330,145.6,101.8,599.2950000000001,XS
7331,145.6,102.0,599.442,XS
7332,145.6,102.2,599.4390000000001,XS
7333,145.6,102.4,599.609,XS
7334,145.6,102.6,599.796,XS
7335,145.6,102.8,600.5799999999999,XS
7336,145.6,97.2,600.5799999999999,XS
7337,145.6,97.4,599.796,XS
7338,145.6,97.6,599.609,XS
7339,145.6,97.8,599.4390000000001,XS
7340,145.6,98.0,599.442,XS
7341,145.6,98.2,599.2950000000001,XS
7342,145.6,98.4,599.1669999999999,XS
7343,145.6,98.6,599.059,XS
7344,145.6,98.8,599.015,XS
7345,145.6,99.0,598.971,XS
7346,145.6,99.2,598.902,XS
7347,145.6,99.4,598.8530000000001,XS
7348,145.6,99.6,598.838,XS
7349,145.6,99.8,598.8230000000001,XS
7350,145.8,100.0,598.8130000000001,XS
7351,145.8,100.2,598.8219999999999,XS
7352,145.8,100.4,598.837,XS
7353,145.8,100.6,598.852,XS
7354,145.8,100.8,598.9010000000001,XS
7355,145.8,101.0,598.969,XS
7356,145.8,101.2,599.013,XS
7357,145.8,101.4,599.057,XS
7358,145.8,101.6,599.165,XS
7359,145.8,101.8,599.2919999999999,XS
7360,145.8,102.0,599.366,XS
7361,145.8,102.2,599.4390000000001,XS
7362,145.8,102.4,599.606,XS
7363,145.8,102.6,599.7919999999999,XS
7364,145.8,102.8,600.578,XS
7365,145.8,97.2,600.578,XS
7366,145.8,97.4,599.7919999999999,XS
7367,145.8,97.6,599.606,XS
7368,145.8,97.8,599.4390000000001,XS
7369,145.8,98.0,599.366,XS
7370,145.8,98.2,599.2919999999999,XS
7371,145.8,98.4,599.165,XS
7372,145.8,98.6,599.057,XS
7373,145.8,98.8,599.013,XS
7374,145.8,99.0,598.969,XS
7375,145.8,99.2,598.9010000000001,XS
7376,145.8,99.4,598.852,XS
7377,145.8,99.6,598.837,XS
7378,145.8,99.8,598.8219999999999,XS
7379,146.0,100.0,598.8119999999999,XS
7380,146.0,100.2,598.8209999999999,XS
7381,146.0,100.4,598.836,XS
7382,146.0,100.6,598.851,XS
7383,146.0,100.8,598.899,XS
7384,146.0,101.0,598.9680000000001,XS
7385,146.0,101.2,599.012,XS
7386,146.0,101.4,599.0550000000001,XS
7387,146.0,101.6,599.163,XS
7388,146.0,101.8,599.29,XS
7389,146.0,102.0,599.363,XS
7390,146.0,102.2,599.4359999999999,XS
7391,146.0,102.4,599.602,XS
7392,146.0,102.6,599.787,XS
7393,146.0,102.8,600.181,XS
7394,146.0,103.0,600.575,XS
7395,146.0,97.0,600.575,XS
7396,146.0,97.2,600.181,XS
7397,146.0,97.4,599.787,XS
7398,146.0,97.6,599.602,XS
7399,146.0,97.8,599.4359999999999,XS
7400,146.0,98.0,599.363,XS
7401,146.0,98.2,599.29,XS
7402,146.0,98.4,599.163,XS
7403,146.0,98.6,599.0550000000001,XS
7404,146.0,98.8,599.012,XS
7405,146.0,99.0,598.9680000000001,XS
7406,146.0,99.2,598.899,XS
7407,146.0,99.4,598.851,XS
7408,146.0,99.6,598.836,XS
7409,146.0,99.8,598.8209999999999,XS
7410,146.2,100.0,598.81,XS
7411,146.2,100.2,598.8199999999999,XS
7412,146.2,100.4,598.835,XS
7413,146.2,100.6,598.8489999999999,XS
7414,146.2,100.8,598.898,XS
7415,146.2,101.0,598.966,XS
7416,146.2,101.2,599.01,XS
7417,146.2,101.4,599.0530000000001,XS
7418,146.2,101.6,599.1600000000001,XS
7419,146.2,101.8,599.287,XS
7420,146.2,102.0,599.36,XS
7421,146.2,102.2,599.433,XS
7422,146.2,102.4,599.598,XS
7423,146.2,102.6,599.783,XS
7424,146.2,102.8,600.1780000000001,XS
7425,146.2,103.0,600.5730000000001,XS
7426,146.2,97.0,600.5730000000001,XS
7427,146.2,97.2,600.1780000000001,XS
7428,146.2,97.4,599.783,XS
7429,146.2,97.6,599.598,XS
7430,146.2,97.8,599.433,XS
7431,146.2,98.0,599.36,XS
7432,146.2,98.2,599.287,XS
7433,146.2,98.4,599.1600000000001,XS
7434,146.2,98.6,599.0530000000001,XS
7435,146.2,98.8,599.01,XS
7436,146.2,99.0,598.966,XS
7437,146.2,99.2,598.898,XS
7438,146.2,99.4,598.8489999999999,XS
7439,146.2,99.6,598.835,XS
7440,146.2,99.8,598.8199999999999,XS
7441,146.4,100.0,598.809,XS
7442,146.4,100.2,598.818,XS
7443,146.4,100.4,598.8330000000001,XS
7444,146.4,100.6,598.847,XS
7445,146.4,100.8,598.896,XS
7446,146.4,101.0,598.9639999999999,XS
7447,146.4,101.2,599.007,XS
7448,146.4,101.4,599.0509999999999,XS
7449,146.4,101.6,599.158,XS
7450,146.4,101.8,599.284,XS
7451,146.4,102.0,599.356,XS
7452,146.4,102.2,599.4290000000001,XS
7453,146.4,102.4,599.594,XS
7454,146.4,102.6,599.778,XS
7455,146.4,102.8,600.174,XS
7456,146.4,103.0,600.5699999999999,XS
7457,146.4,97.0,600.5699999999999,XS
7458,146.4,97.2,600.174,XS
7459,146.4,97.4,599.778,XS
7460,146.4,97.6,599.594,XS
7461,146.4,97.8,599.4290000000001,XS
7462,146.4,98.0,599.356,XS
7463,146.4,98.2,599.284,XS
7464,146.4,98.4,599.158,XS
7465,146.4,98.6,599.0509999999999,XS
7466,146.4,98.8,599.007,XS
7467,146.4,99.0,598.9639999999999,XS
7468,146.4,99.2,598.896,XS
7469,146.4,99.4,598.847,XS
7470,146.4,99.6,598.8330000000001,XS
7471,146.4,99.8,598.818,XS
7472,146.6,100.0,598.807,XS
7473,146.6,100.2,598.816,XS
7474,146.6,100.4,598.8309999999999,XS
7475,146.6,100.6,598.845,XS
7476,146.6,100.8,598.894,XS
7477,146.6,101.0,598.961,XS
7478,146.6,101.2,599.005,XS
7479,146.6,101.4,599.049,XS
7480,146.6,101.6,599.155,XS
7481,146.6,101.8,599.281,XS
7482,146.6,102.0,599.3530000000001,XS
7483,146.6,102.2,599.4259999999999,XS
7484,146.6,102.4,599.5899999999999,XS
7485,146.6,102.6,599.774,XS
7486,146.6,102.8,600.171,XS
7487,146.6,103.0,600.568,XS
7488,146.6,97.0,600.568,XS
7489,146.6,97.2,600.171,XS
7490,146.6,97.4,599.774,XS
7491,146.6,97.6,599.5899999999999,XS
7492,146.6,97.8,599.4259999999999,XS
7493,146.6,98.0,599.3530000000001,XS
7494,146.6,98.2,599.281,XS
7495,146.6,98.4,599.155,XS
7496,146.6,98.6,599.049,XS
7497,146.6,98.8,599.005,XS
7498,146.6,99.0,598.961,XS
7499,146.6,99.2,598.894,XS
7500,146.6,99.4,598.845,XS
7501,146.6,99.6,598.8309999999999,XS
7502,146.6,99.8,598.816,XS
7503,146.8,100.0,598.8050000000001,XS
7504,146.8,100.2,598.8140000000001,XS
7505,146.8,100.4,598.829,XS
7506,146.8,100.6,598.8430000000001,XS
7507,146.8,100.8,598.892,XS
7508,146.8,101.0,598.9590000000001,XS
7509,146.8,101.2,599.002,XS
7510,146.8,101.4,599.046,XS
7511,146.8,101.6,599.152,XS
7512,146.8,101.8,599.277,XS
7513,146.8,102.0,599.35,XS
7514,146.8,102.2,599.422,XS
7515,146.8,102.4,599.586,XS
7516,146.8,102.6,599.769,XS
7517,146.8,102.8,600.1669999999999,XS
7518,146.8,103.0,600.565,XS
7519,146.8,97.0,600.565,XS
7520,146.8,97.2,600.1669999999999,XS
7521,146.8,97.4,599.769,XS
7522,146.8,97.6,599.586,XS
7523,146.8,97.8,599.422,XS
7524,146.8,98.0,599.35,XS
7525,146.8,98.2,599.277,XS
7526,146.8,98.4,599.152,XS
7527,146.8,98.6,599.046,XS
7528,146.8,98.8,599.002,XS
7529,146.8,99.0,598.9590000000001,XS
7530,146.8,99.2,598.892,XS
7531,146.8,99.4,598.8430000000001,XS
7532,146.8,99.6,598.829,XS
7533,146.8,99.8,598.8140000000001,XS
7534,147.0,100.0,598.8019999999999,XS
7535,147.0,100.2,598.8119999999999,XS
7536,147.0,100.4,598.826,XS
7537,147.0,100.6,598.841,XS
7538,147.0,100.8,598.889,XS
7539,147.0,101.0,598.9559999999999,XS
7540,147.0,101.2,599.0,XS
7541,147.0,101.4,599.043,XS
7542,147.0,101.6,599.149,XS
7543,147.0,101.8,599.274,XS
7544,147.0,102.0,599.346,XS
7545,147.0,102.2,599.418,XS
7546,147.0,102.4,599.582,XS
7547,147.0,102.6,599.765,XS
7548,147.0,102.8,600.164,XS
7549,147.0,103.0,600.5630000000001,XS
7550,147.0,97.0,600.5630000000001,XS
7551,147.0,97.2,600.164,XS
7552,147.0,97.4,599.765,XS
7553,147.0,97.6,599.582,XS
7554,147.0,97.8,599.418,XS
7555,147.0,98.0,599.346,XS
7556,147.0,98.2,599.274,XS
7557,147.0,98.4,599.149,XS
7558,147.0,98.6,599.043,XS
7559,147.0,98.8,599.0,XS
7560,147.0,99.0,598.9559999999999,XS
7561,147.0,99.2,598.889,XS
7562,147.0,99.4,598.841,XS
7563,147.0,99.6,598.826,XS
7564,147.0,99.8,598.8119999999999,XS
7565,147.2,100.0,598.8,XS
7566,147.2,100.2,598.81,XS
7567,147.2,100.4,598.8240000000001,XS
7568,147.2,100.6,598.838,XS
7569,147.2,100.8,598.886,XS
7570,147.2,101.0,598.954,XS
7571,147.2,101.2,598.997,XS
7572,147.2,101.4,599.04,XS
7573,147.2,101.6,599.146,XS
7574,147.2,101.8,599.27,XS
7575,147.2,102.0,599.342,XS
7576,147.2,102.2,599.414,XS
7577,147.2,102.4,599.578,XS
7578,147.2,102.6,599.76,XS
7579,147.2,102.8,600.1600000000001,XS
7580,147.2,103.0,600.56,XS
7581,147.2,97.0,600.56,XS
7582,147.2,97.2,600.1600000000001,XS
7583,147.2,97.4,599.76,XS
7584,147.2,97.6,599.578,XS
7585,147.2,97.8,599.414,XS
7586,147.2,98.0,599.342,XS
7587,147.2,98.2,599.27,XS
7588,147.2,98.4,599.146,XS
7589,147.2,98.6,599.04,XS
7590,147.2,98.8,598.997,XS
7591,147.2,99.0,598.954,XS
7592,147.2,99.2,598.886,XS
7593,147.2,99.4,598.838,XS
7594,147.2,99.6,598.8240000000001,XS
7595,147.2,99.8,598.81,XS
7596,147.4,100.0,598.797,XS
7597,147.4,100.2,598.807,XS
7598,147.4,100.4,598.8209999999999,XS
7599,147.4,100.6,598.836,XS
7600,147.4,100.8,598.884,XS
7601,147.4,101.0,598.951,XS
7602,147.4,101.2,598.994,XS
7603,147.4,101.4,599.037,XS
7604,147.4,101.6,599.142,XS
7605,147.4,101.8,599.267,XS
7606,147.4,102.0,599.3389999999999,XS
7607,147.4,102.2,599.4100000000001,XS
7608,147.4,102.4,599.5730000000001,XS
7609,147.4,102.6,599.755,XS
7610,147.4,102.8,600.156,XS
7611,147.4,103.0,600.558,XS
7612,147.4,97.0,600.558,XS
7613,147.4,97.2,600.156,XS
7614,147.4,97.4,599.755,XS
7615,147.4,97.6,599.5730000000001,XS
7616,147.4,97.8,599.4100000000001,XS
7617,147.4,98.0,599.3389999999999,XS
7618,147.4,98.2,599.267,XS
7619,147.4,98.4,599.142,XS
7620,147.4,98.6,599.037,XS
7621,147.4,98.8,598.994,XS
7622,147.4,99.0,598.951,XS
7623,147.4,99.2,598.884,XS
7624,147.4,99.4,598.836,XS
7625,147.4,99.6,598.8209999999999,XS
7626,147.4,99.8,598.807,XS
7627,147.6,100.0,598.7950000000001,XS
7628,147.6,100.2,598.8040000000001,XS
7629,147.6,100.4,598.818,XS
7630,147.6,100.6,598.8330000000001,XS
7631,147.6,100.8,598.881,XS
7632,147.6,101.0,598.9480000000001,XS
7633,147.6,101.2,598.991,XS
7634,147.6,101.4,599.034,XS
7635,147.6,101.6,599.139,XS
7636,147.6,101.8,599.263,XS
7637,147.6,102.0,599.335,XS
7638,147.6,102.2,599.406,XS
7639,147.6,102.4,599.569,XS
7640,147.6,102.6,599.751,XS
7641,147.6,102.8,599.746,XS
7642,147.6,103.0,600.5550000000001,XS
7643,147.6,97.0,600.5550000000001,XS
7644,147.6,97.2,599.746,XS
7645,147.6,97.4,599.751,XS
7646,147.6,97.6,599.569,XS
7647,147.6,97.8,599.406,XS
7648,147.6,98.0,599.335,XS
7649,147.6,98.2,599.263,XS
7650,147.6,98.4,599.139,XS
7651,147.6,98.6,599.034,XS
7652,147.6,98.8,598.991,XS
7653,147.6,99.0,598.9480000000001,XS
7654,147.6,99.2,598.881,XS
7655,147.6,99.4,598.8330000000001,XS
7656,147.6,99.6,598.818,XS
7657,147.6,99.8,598.8040000000001,XS
7658,147.8,100.0,598.7919999999999,XS
7659,147.8,100.2,598.8009999999999,XS
7660,147.8,100.4,598.816,XS
7661,147.8,100.6,598.8299999999999,XS
7662,147.8,100.8,598.878,XS
7663,147.8,101.0,598.944,XS
7664,147.8,101.2,598.987,XS
7665,147.8,101.4,599.03,XS
7666,147.8,101.6,599.135,XS
7667,147.8,101.8,599.259,XS
7668,147.8,102.0,599.3309999999999,XS
7669,147.8,102.2,599.402,XS
7670,147.8,102.4,599.565,XS
7671,147.8,102.6,599.655,XS
7672,147.8,102.8,599.746,XS
7673,147.8,103.0,600.5519999999999,XS
7674,147.8,97.0,600.5519999999999,XS
7675,147.8,97.2,599.746,XS
7676,147.8,97.4,599.655,XS
7677,147.8,97.6,599.565,XS
7678,147.8,97.8,599.402,XS
7679,147.8,98.0,599.3309999999999,XS
7680,147.8,98.2,599.259,XS
7681,147.8,98.4,599.135,XS
7682,147.8,98.6,599.03,XS
7683,147.8,98.8,598.987,XS
7684,147.8,99.0,598.944,XS
7685,147.8,99.2,598.878,XS
7686,147.8,99.4,598.8299999999999,XS
7687,147.8,99.6,598.816,XS
7688,147.8,99.8,598.8009999999999,XS
7689,148.0,100.0,598.789,XS
7690,148.0,100.2,598.798,XS
7691,148.0,100.4,598.8130000000001,XS
7692,148.0,100.6,598.827,XS
7693,148.0,100.8,598.874,XS
7694,148.0,101.0,598.941,XS
7695,148.0,101.2,598.984,XS
7696,148.0,101.4,599.027,XS
7697,148.0,101.6,599.132,XS
7698,148.0,101.8,599.255,XS
7699,148.0,102.0,599.327,XS
7700,148.0,102.2,599.398,XS
7701,148.0,102.4,599.56,XS
7702,148.0,102.6,599.6510000000001,XS
7703,148.0,102.8,599.741,XS
7704,148.0,103.0,600.55,XS
7705,148.0,97.0,600.55,XS
7706,148.0,97.2,599.741,XS
7707,148.0,97.4,599.6510000000001,XS
7708,148.0,97.6,599.56,XS
7709,148.0,97.8,599.398,XS
7710,148.0,98.0,599.327,XS
7711,148.0,98.2,599.255,XS
7712,148.0,98.4,599.132,XS
7713,148.0,98.6,599.027,XS
7714,148.0,98.8,598.984,XS
7715,148.0,99.0,598.941,XS
7716,148.0,99.2,598.874,XS
7717,148.0,99.4,598.827,XS
7718,148.0,99.6,598.8130000000001,XS
7719,148.0,99.8,598.798,XS
